map,scenid,total,20move,distance,path_size,hLevel
orz100d,1355,5532,1404,540.571,455,0
orz100d,1356,3817,255,541.517,475,0
orz100d,1357,4829,579,541.203,478,0
orz100d,1358,4536,434,541.387,467,0
orz100d,1359,5173,895,543.132,482,0
orz100d,1360,4294,566,545.659,475,0
orz100d,1361,5434,730,545.382,442,0
orz100d,1362,5941,1075,546.115,468,0
orz100d,1363,4048,352,547.257,465,0
orz100d,1364,5036,653,544.446,480,0
orz100d,1365,5775,799,546.37,455,0
orz100d,1366,7840,191,544.612,452,0
orz100d,1367,4166,215,544.186,464,0
orz100d,1368,5242,719,545.375,483,0
orz100d,1369,4579,979,546.973,473,0
orz100d,1370,6214,663,548.914,465,0
orz100d,1371,4511,492,551.357,472,0
orz100d,1372,4498,711,548.588,480,0
orz100d,1373,6012,755,548.831,479,0
orz100d,1374,7079,676,549.47,461,0
orz100d,1375,5330,838,551.399,465,0
orz100d,1376,4435,424,550.843,469,0
orz100d,1377,6545,1047,548.99,492,0
orz100d,1378,5237,575,549.428,468,0
orz100d,1379,4665,449,550.387,476,0
orz100d,1380,5096,615,552.375,490,0
orz100d,1381,4380,668,553.902,482,0
orz100d,1382,4292,933,553.362,503,0
orz100d,1383,5193,655,555.428,474,0
orz100d,1384,4259,734,552.446,488,0
orz100d,1385,4898,585,555.174,487,0
orz100d,1386,4933,798,554.375,492,0
orz100d,1387,4211,570,555.487,484,0
orz100d,1388,4989,1371,554.931,488,0
orz100d,1389,7701,679,553.985,468,0
orz100d,1390,7091,1216,556.441,463,0
orz100d,1391,4599,820,557.458,481,0
orz100d,1392,4354,474,556.517,490,0
orz100d,1393,6857,945,556.257,474,0
orz100d,1394,4342,177,556.529,478,0
orz100d,1395,5966,548,557.931,491,0
orz100d,1396,4649,609,556.884,468,0
orz100d,1397,7281,1545,559.227,472,0
orz100d,1398,5088,733,558.316,486,0
orz100d,1399,4443,673,557.889,498,0
orz100d,1400,5242,842,560.955,470,0
orz100d,1401,5938,1201,563.772,484,0
orz100d,1402,4185,459,560.073,489,0
orz100d,1403,4265,753,562.659,492,0
orz100d,1404,7060,657,563.6,483,0
orz100d,1405,5315,392,563.571,478,0
orz100d,1406,4916,311,561.399,475,0
orz100d,1407,6335,743,561.215,486,0
orz100d,1408,9135,2191,563.227,476,0
orz100d,1409,7522,1376,560.423,450,0
orz100d,1410,5212,921,565.387,491,0
orz100d,1411,6577,743,566.931,500,0
orz100d,1412,5072,681,564.002,495,0
orz100d,1413,5906,765,564.512,469,0
orz100d,1414,5443,542,566.002,497,0
orz100d,1415,6945,793,567.198,475,0
orz100d,1416,4510,1269,566.701,489,0
orz100d,1417,7249,488,566.026,473,0
orz100d,1418,4543,462,566.772,487,0
orz100d,1419,4456,839,564.647,506,0
orz100d,1420,5904,655,570.512,475,0
orz100d,1421,5184,1306,568.24,469,0
orz100d,1422,5600,778,571.357,492,0
orz100d,1423,5050,401,571.5,488,0
orz100d,1424,3982,239,569.245,499,0
orz100d,1425,6283,761,571.884,483,0
orz100d,1426,4735,826,571.428,490,0
orz100d,1427,6297,680,571.257,489,0
orz100d,1428,5720,1040,569.144,496,0
orz100d,1429,5289,619,569.955,479,0
orz100d,1430,5194,488,572.571,487,0
orz100d,1431,6998,466,572.713,483,0
orz100d,1432,5311,481,574.227,487,0
orz100d,1433,5525,1162,572.032,508,0
orz100d,1434,7134,1012,573.014,492,0
orz100d,1435,5397,1153,574.316,502,0
orz100d,1436,6357,621,573.955,483,0
orz100d,1437,4546,571,572.943,494,0
orz100d,1438,3776,421,574.186,494,0
orz100d,1439,4238,370,573.558,500,0
orz100d,1440,3817,548,579.801,505,0
orz100d,1441,7093,1747,579.103,513,0
orz100d,1442,7242,461,579.169,482,0
orz100d,1443,5811,506,578.588,510,0
orz100d,1444,5252,555,576.056,488,0
orz100d,1445,5657,947,576.299,487,0
orz100d,1446,4876,634,577.458,501,0
orz100d,1447,4835,737,578.696,472,0
orz100d,1448,6055,373,576.512,481,0
orz100d,1449,4640,473,576.174,508,0
orz100d,1450,7740,1433,582.571,497,0
orz100d,1451,4822,511,582.973,509,0
orz100d,1452,4010,601,580.617,517,0
orz100d,1453,4411,465,580.872,504,0
orz100d,1454,3510,450,580.446,516,0
orz100d,1455,4287,761,581.529,503,0
orz100d,1456,7883,753,583.914,500,0
orz100d,1457,8474,1386,580.37,489,0
orz100d,1458,4628,505,582.688,517,0
orz100d,1459,5208,869,580.115,502,0
orz100d,1460,5536,791,584.056,496,0
orz100d,1461,5222,412,585.34,489,0
orz100d,1462,6784,584,585.571,500,0
orz100d,1463,5887,748,586.612,494,0
orz100d,1464,5739,528,587.943,509,0
orz100d,1465,5030,893,586.612,494,0
orz100d,1466,5496,370,585.583,488,0
orz100d,1467,5100,1278,585.5,502,0
orz100d,1468,7765,1409,586.914,503,0
orz100d,1469,4890,573,584.056,496,0
orz100d,1470,5627,964,590.985,505,0
orz100d,1471,7397,849,589.085,506,0
orz100d,1472,5795,579,588.624,484,0
orz100d,1473,7222,308,591.855,498,0
orz100d,1474,6157,992,589.955,499,0
orz100d,1475,6268,922,589.654,490,0
orz100d,1476,5370,682,590.215,515,0
orz100d,1477,4133,570,591.889,532,0
orz100d,1478,6183,605,588.843,507,0
orz100d,1479,4295,650,589.144,516,0
orz100d,1480,6290,448,592.269,498,0
orz100d,1481,7859,427,594.754,498,0
orz100d,1482,4835,594,593.458,517,0
orz100d,1483,5770,484,593.399,507,0
orz100d,1484,5022,606,592.37,501,0
orz100d,1485,3777,922,594.676,541,0
orz100d,1486,9559,991,595.428,514,0
orz100d,1487,6686,765,592.014,511,0
orz100d,1488,6623,987,594.529,516,0
orz100d,1489,5448,944,592.274,527,0
orz100d,1490,4484,403,597.659,527,0
orz100d,1491,6453,683,597.566,483,0
orz100d,1492,5046,801,597.884,509,0
orz100d,1493,4403,363,598.458,522,0
orz100d,1494,5092,596,599.227,512,0
orz100d,1495,5598,1087,598.742,514,0
orz100d,1496,6981,1230,599.026,506,0
orz100d,1497,4173,246,598.068,498,0
orz100d,1498,6050,449,598.428,517,0
orz100d,1499,4718,734,599.269,505,0
orz100d,1500,5192,529,602.198,510,0
orz100d,1501,7114,846,600.914,517,0
orz100d,1502,5377,650,601.169,504,0
orz100d,1503,7048,491,602.926,507,0
orz100d,1504,6475,1964,602.399,516,0
orz100d,1505,5202,903,601.855,508,0
orz100d,1506,9624,862,602.938,495,0
orz100d,1507,6170,752,602.37,511,0
orz100d,1508,4483,417,602.688,537,0
orz100d,1509,4271,217,602.571,517,0
orz100d,1510,4779,763,604.558,531,0
orz100d,1511,5080,560,607.553,505,0
orz100d,1512,4593,684,605.529,527,0
orz100d,1513,4144,282,604.683,510,0
orz100d,1514,7164,734,607.855,514,0
orz100d,1515,4518,616,605.5,522,0
orz100d,1516,5107,385,607.784,516,0
orz100d,1517,5842,575,607.813,521,0
orz100d,1518,7447,1308,606.441,513,0
orz100d,1519,5492,602,606.701,529,0
orz100d,1520,5183,405,609.742,525,0
orz100d,1521,4410,513,609.345,542,0
orz100d,1522,5371,479,610.843,529,0
orz100d,1523,4941,396,610.512,515,0
orz100d,1524,6781,1456,609.281,503,0
orz100d,1525,5478,759,609.328,525,0
orz100d,1526,5180,696,609.801,535,0
orz100d,1527,5381,650,611.855,518,0
orz100d,1528,4454,526,610.345,543,0
orz100d,1529,4878,407,610.186,530,0
orz100d,1530,7291,1472,615.767,507,0
orz100d,1531,3915,622,615.002,546,0
orz100d,1532,6053,1083,615.754,519,0
orz100d,1533,5782,808,615.281,509,0
orz100d,1534,4891,596,615.529,537,0
orz100d,1535,7832,1236,613.323,500,0
orz100d,1536,6016,1242,614.701,537,0
orz100d,1537,4628,258,612.304,552,0
orz100d,1538,5821,1229,612.872,536,0
orz100d,1539,5043,589,612.558,539,0
orz100d,1540,6780,1693,616.612,524,0
orz100d,1541,5917,945,617.624,513,0
orz100d,1542,8035,1259,619.825,521,0
orz100d,1543,4966,837,616.203,553,0
orz100d,1544,5468,593,619.897,519,0
orz100d,1545,7064,682,618.938,511,0
orz100d,1546,5772,816,616.068,516,0
orz100d,1547,5597,635,619.855,526,0
orz100d,1548,4650,312,619.517,553,0
orz100d,1549,3975,515,617.446,553,0
orz100d,1550,8659,882,622.985,537,0
orz100d,1551,5150,835,621.902,550,0
orz100d,1552,4545,633,622.671,540,0
orz100d,1553,4666,881,620.227,533,0
orz100d,1554,5402,539,621.281,515,0
orz100d,1555,5608,880,622.198,530,0
orz100d,1556,5717,1310,622.825,524,0
orz100d,1557,6231,379,622.985,537,0
orz100d,1558,5650,1186,621.198,529,0
orz100d,1559,5792,1198,621.867,516,0
orz100d,1560,5896,959,626.796,523,0
orz100d,1561,4634,906,626.512,531,0
orz100d,1562,4664,383,624.416,555,0
orz100d,1563,4661,550,625.316,553,0
orz100d,1564,4363,658,624.926,529,0
orz100d,1565,4919,611,626.943,548,0
orz100d,1566,4129,488,624.446,560,0
orz100d,1567,8455,839,627.423,517,0
orz100d,1568,5758,887,626.453,521,0
orz100d,1569,7474,1026,627.085,544,0
orz100d,1570,6874,315,631.186,551,0
orz100d,1571,5613,669,628.524,521,0
orz100d,1572,5330,476,630.416,561,0
orz100d,1573,6416,1103,630.98,516,0
orz100d,1574,6313,598,630.056,542,0
orz100d,1575,6012,1243,630.742,546,0
orz100d,1576,5587,478,628.328,544,0
orz100d,1577,5919,752,629.357,550,0
orz100d,1578,5525,975,631.973,558,0
orz100d,1579,6821,764,629.311,528,0
orz100d,1580,6505,531,635.252,524,0
orz100d,1581,4865,1471,634.127,544,0
orz100d,1582,5693,567,635.624,531,0
orz100d,1583,4247,729,634.796,531,0
orz100d,1584,5523,413,634.897,534,0
orz100d,1585,4925,1008,635.34,539,0
orz100d,1586,5260,765,635.637,519,0
orz100d,1587,6272,1099,634.039,529,0
orz100d,1588,4659,468,635.926,540,0
orz100d,1589,4170,848,634.973,561,0
orz100d,1590,5024,630,637.541,547,0
orz100d,1591,6446,1236,638.784,547,0
orz100d,1592,5868,1001,639.281,533,0
orz100d,1593,6263,608,636.47,548,0
orz100d,1594,4523,315,637.843,556,0
orz100d,1595,5361,636,636.701,559,0
orz100d,1596,4635,358,639.198,547,0
orz100d,1597,5221,478,638.902,567,0
orz100d,1598,4326,380,636.014,555,0
orz100d,1599,4947,1192,636.174,568,0
orz100d,1600,5212,762,640.642,553,0
orz100d,1601,4950,466,642.186,562,0
orz100d,1602,4717,637,641.014,560,0
orz100d,1603,11517,1686,640.281,534,0
orz100d,1604,4802,1022,641.843,560,0
orz100d,1605,5777,1405,642.683,548,0
orz100d,1606,4093,679,643.014,562,0
orz100d,1607,5474,800,641.156,556,0
orz100d,1608,4785,832,643.541,553,0
orz100d,1609,4683,400,640.943,562,0
orz100d,1610,4212,384,647.612,555,0
orz100d,1611,4720,217,647.269,553,0
orz100d,1612,5781,953,646.352,538,0
orz100d,1613,4757,643,647.328,563,0
orz100d,1614,4592,537,644.37,553,0
orz100d,1615,4498,510,644.227,557,0
orz100d,1616,4814,590,646.068,546,0
orz100d,1617,4306,351,644.855,551,0
orz100d,1618,7962,1055,646.571,561,0
orz100d,1619,5743,701,644.423,534,0
orz100d,1620,4134,446,649.014,568,0
orz100d,1621,6950,838,650.382,547,0
orz100d,1622,7118,953,650.6,570,0
orz100d,1623,5363,339,651.169,554,0
orz100d,1624,5095,413,649.169,552,0
orz100d,1625,4809,573,650.558,577,0
orz100d,1626,5162,581,648.026,555,0
orz100d,1627,4808,593,649.227,562,0
orz100d,1628,4003,704,650.831,581,0
orz100d,1629,5965,842,651.955,561,0
orz100d,1630,7613,1037,653.08,541,0
orz100d,1631,8459,1266,652.311,551,0
orz100d,1632,6100,969,655.252,544,0
orz100d,1633,5775,994,654.754,558,0
orz100d,1634,4398,668,654.044,578,0
orz100d,1635,4453,282,652.553,550,0
orz100d,1636,5174,848,655.583,558,0
orz100d,1637,5489,905,654.156,569,0
orz100d,1638,4399,489,653.098,558,0
orz100d,1639,5837,434,652.352,544,0
orz100d,1640,4533,801,657.227,570,0
orz100d,1641,4692,854,656.458,580,0
orz100d,1642,6062,851,657.683,563,0
orz100d,1643,6638,669,658.784,567,0
orz100d,1644,4821,324,657.742,573,0
orz100d,1645,5010,514,657.897,557,0
orz100d,1646,4641,356,657.997,560,0
orz100d,1647,7399,2033,657.767,549,0
orz100d,1648,5328,880,658.286,581,0
orz100d,1649,4005,444,658.257,576,0
orz100d,1650,5452,685,661.257,579,0
orz100d,1651,5449,756,662.571,577,0
orz100d,1652,4962,961,663.671,581,0
orz100d,1653,6712,1158,663.039,558,0
orz100d,1654,6124,840,663.825,565,0
orz100d,1655,5204,617,661.026,568,0
orz100d,1656,5838,807,660.701,583,0
orz100d,1657,5007,500,660.458,584,0
orz100d,1658,5084,379,662.428,581,0
orz100d,1659,5119,726,662.299,573,0
orz100d,1660,5011,511,667.801,593,0
orz100d,1661,7444,770,666.536,547,0
orz100d,1662,5515,780,666.382,563,0
orz100d,1663,4813,342,666.612,574,0
orz100d,1664,4929,373,667.139,565,0
orz100d,1665,7404,2203,666.281,560,0
orz100d,1666,4055,365,666.512,571,0
orz100d,1667,4843,873,667.039,562,0
orz100d,1668,4901,677,667.867,562,0
orz100d,1669,4796,442,667.713,578,0
orz100d,1670,5616,490,671.115,593,0
orz100d,1671,7035,480,669.115,591,0
orz100d,1672,5577,1077,671.428,590,0
orz100d,1673,5816,682,670.843,589,0
orz100d,1674,7495,1035,668.855,575,0
orz100d,1675,6406,665,670.796,567,0
orz100d,1676,5508,525,668.34,572,0
orz100d,1677,5815,725,668.365,548,0
orz100d,1678,4965,442,670.855,577,0
orz100d,1679,5776,1015,671.051,554,0
orz100d,1680,5466,604,672.914,589,0
orz100d,1681,5692,1203,672.458,596,0
orz100d,1682,5261,486,672.299,583,0
orz100d,1683,5210,449,674.825,576,0
orz100d,1684,5058,678,675.458,599,0
orz100d,1685,5419,636,674.838,564,0
orz100d,1686,4724,775,674.884,586,0
orz100d,1687,5440,948,673.039,568,0
orz100d,1688,4894,434,672.985,587,0
orz100d,1689,8842,1015,673.222,557,0
orz100d,1690,3931,302,677.357,598,0
orz100d,1691,4968,652,677.127,587,0
orz100d,1692,4322,378,676.428,595,0
orz100d,1693,7668,1759,677.754,581,0
orz100d,1694,8146,1118,677.666,566,0
orz100d,1695,6282,552,679.328,595,0
orz100d,1696,4981,352,679.838,569,0
orz100d,1697,4727,571,679.997,582,0
orz100d,1698,5218,633,677.713,588,0
orz100d,1699,5043,1086,679.299,590,0
orz100d,1700,5927,759,680.269,586,0
orz100d,1701,4770,384,683.299,594,0
orz100d,1702,4828,614,680.039,575,0
orz100d,1703,7642,680,682.838,572,0
orz100d,1704,6410,915,680.299,591,0
orz100d,1705,5426,535,681.607,560,0
orz100d,1706,5677,798,680.34,584,0
orz100d,1707,5300,481,682.357,603,0
orz100d,1708,9507,1045,680.293,562,0
orz100d,1709,4369,331,682.24,583,0
orz100d,1710,7526,722,686.056,598,0
orz100d,1711,6049,489,684.156,599,0
orz100d,1712,5429,741,686.583,589,0
orz100d,1713,4984,805,684.825,586,0
orz100d,1714,6747,409,684.968,582,0
orz100d,1715,6802,752,685.938,578,0
orz100d,1716,6227,1139,687.257,605,0
orz100d,1717,8537,280,686.453,581,0
orz100d,1718,5598,1001,687.831,618,0
orz100d,1719,6014,454,685.767,577,0
orz100d,1720,6251,889,691.683,597,0
orz100d,1721,5895,927,688.713,599,0
orz100d,1722,4372,625,690.855,597,0
orz100d,1723,4073,400,688.612,596,0
orz100d,1724,4993,230,691.63,616,0
orz100d,1725,5607,469,691.47,603,0
orz100d,1726,3488,196,690.458,614,0
orz100d,1727,7632,726,690.423,580,0
orz100d,1728,6446,638,689.335,564,0
orz100d,1729,7245,1808,690.08,578,0
orz100d,1730,5759,619,693.754,597,0
orz100d,1731,6385,1142,692.436,570,0
orz100d,1732,6767,1267,692.566,578,0
orz100d,1733,5395,612,692.897,592,0
orz100d,1734,4620,422,694.713,605,0
orz100d,1735,5272,819,695.767,587,0
orz100d,1736,4338,553,692.269,598,0
orz100d,1737,7417,961,695.222,579,0
orz100d,1738,6895,696,693.311,592,0
orz100d,1739,6659,425,692.47,604,0
orz100d,1740,7744,1067,696.985,611,0
orz100d,1741,4973,594,699.813,613,0
orz100d,1742,7178,332,697.926,602,0
orz100d,1743,6504,931,697.512,602,0
orz100d,1744,5051,763,698.127,608,0
orz100d,1745,6580,946,698.169,601,0
orz100d,1746,5043,690,697.742,613,0
orz100d,1747,4897,396,699.156,614,0
orz100d,1748,5217,525,697.139,595,0
orz100d,1749,5317,553,697.328,613,0
orz100d,1750,8826,1601,702.423,592,0
orz100d,1751,5109,169,703.181,594,0
orz100d,1752,7423,873,703.441,610,0
orz100d,1753,8859,957,702.825,604,0
orz100d,1754,9588,984,700.127,610,0
orz100d,1755,5403,775,703.754,607,0
orz100d,1756,5824,556,701.595,592,0
orz100d,1757,5778,382,702.044,626,0
orz100d,1758,6662,460,702.541,612,0
orz100d,1759,6602,609,701.696,595,0
orz100d,1760,7184,675,704.541,614,0
orz100d,1761,5750,850,706.039,601,0
orz100d,1762,5906,487,704.198,612,0
orz100d,1763,5836,806,706.772,627,0
orz100d,1764,5048,688,704.897,604,0
orz100d,1765,5729,1009,707.671,625,0
orz100d,1766,6432,919,705.624,601,0
orz100d,1767,5309,490,705.725,604,0
orz100d,1768,5106,871,704.311,603,0
orz100d,1769,4549,462,707.156,622,0
orz100d,1770,7952,862,710.092,586,0
orz100d,1771,4444,280,709.642,622,0
orz100d,1772,4652,252,710.5,627,0
orz100d,1773,6619,557,709.21,605,0
orz100d,1774,6159,442,710.399,624,0
orz100d,1775,6904,678,710.767,602,0
orz100d,1776,5535,473,709.642,622,0
orz100d,1777,5602,529,710.47,622,0
orz100d,1778,6287,533,710.08,598,0
orz100d,1779,6183,509,711.624,607,0
orz100d,1780,6935,215,713.955,623,0
orz100d,1781,9901,890,715.813,629,0
orz100d,1782,7564,595,714.056,626,0
orz100d,1783,7326,1117,714.139,612,0
orz100d,1784,7837,1182,714.796,611,0
orz100d,1785,5815,367,715.365,595,0
orz100d,1786,5788,769,712.926,617,0
orz100d,1787,6512,807,712.98,598,0
orz100d,1788,6846,786,713.482,613,0
orz100d,1789,8817,1500,714.708,596,0
orz100d,1790,5892,427,716.968,614,0
orz100d,1791,6280,388,719.399,633,0
orz100d,1792,7661,1307,718.139,616,0
orz100d,1793,6965,410,717.134,586,0
orz100d,1794,5811,594,719.269,625,0
orz100d,1795,5940,536,716.813,630,0
orz100d,1796,6262,683,718.914,635,0
orz100d,1797,4985,625,718.465,601,0
orz100d,1798,5505,430,717.47,629,0
orz100d,1799,5220,931,718.227,631,0
orz100d,1800,5833,335,720.909,608,0
orz100d,1801,5696,867,723.749,598,0
orz100d,1802,5806,650,722.654,623,0
orz100d,1803,4816,636,723.11,616,0
orz100d,1804,7759,341,720.512,625,0
orz100d,1805,4821,563,720.08,608,0
orz100d,1806,5989,117,723.11,616,0
orz100d,1807,7736,441,721.139,619,0
orz100d,1808,5995,510,722.34,626,0
orz100d,1809,4574,712,723.328,639,0
orz100d,1810,5578,941,726.968,624,0
orz100d,1811,6279,555,724.654,625,0
orz100d,1812,8682,999,727.808,612,0
orz100d,1813,4694,503,726.583,629,0
orz100d,1814,6793,328,726.571,641,0
orz100d,1815,5950,509,724.529,646,0
orz100d,1816,6366,997,725.198,633,0
orz100d,1817,6302,435,724.926,629,0
orz100d,1818,6185,991,726.884,638,0
orz100d,1819,5985,435,726.725,625,0
orz100d,1820,7785,620,729.678,606,0
orz100d,1821,5312,536,728.884,640,0
orz100d,1822,7229,649,728.139,626,0
orz100d,1823,7515,209,730.867,625,0
orz100d,1824,6325,749,728.222,612,0
orz100d,1825,6549,813,728.051,611,0
orz100d,1826,4873,413,731.968,629,0
orz100d,1827,4836,1171,728.524,621,0
orz100d,1828,6240,682,731.365,611,0
orz100d,1829,6375,765,730.72,600,0
orz100d,1830,9217,680,735.406,608,0
orz100d,1831,4900,413,735.583,638,0
orz100d,1832,5976,398,734.595,625,0
orz100d,1833,7462,1070,732.985,647,0
orz100d,1834,4606,409,734.252,623,0
orz100d,1835,7627,466,732.536,613,0
orz100d,1836,5406,406,733.541,643,0
orz100d,1837,4713,830,735.825,637,0
orz100d,1838,6533,199,735.524,628,0
orz100d,1839,6071,725,732.198,640,0
orz100d,1840,5857,731,738.642,651,0
orz100d,1841,5663,860,739.399,653,0
orz100d,1842,7538,778,739.867,634,0
orz100d,1843,6034,1122,738.779,618,0
orz100d,1844,7520,1110,738.222,622,0
orz100d,1845,5013,327,736.541,646,0
orz100d,1846,5584,864,737.571,652,0
orz100d,1847,7283,681,739.193,618,0
orz100d,1848,4707,648,739.269,645,0
orz100d,1849,4606,514,739.044,663,0
orz100d,1850,7708,915,741.394,626,0
orz100d,1851,6980,593,742.938,635,0
orz100d,1852,5780,677,742.553,640,0
orz100d,1853,7849,881,741.009,631,0
orz100d,1854,7899,449,743.482,643,0
orz100d,1855,5687,410,743.637,627,0
orz100d,1856,6824,780,742.524,635,0
orz100d,1857,6198,1263,741.968,639,0
orz100d,1858,6732,1119,743.122,624,0
orz100d,1859,5275,650,743.742,659,0
orz100d,1860,7532,692,744.11,637,0
orz100d,1861,7671,879,744.382,641,0
orz100d,1862,6419,544,744.507,620,0
orz100d,1863,7679,1202,747.725,646,0
orz100d,1864,6706,363,746.382,643,0
orz100d,1865,4689,359,747.612,655,0
orz100d,1866,5577,407,745.352,637,0
orz100d,1867,5944,489,744.269,650,0
orz100d,1868,7179,578,746.181,637,0
orz100d,1869,5765,805,745.365,625,0
orz100d,1870,4987,464,749.423,639,0
orz100d,1871,5203,556,751.156,666,0
orz100d,1872,8017,1065,749.955,659,0
orz100d,1873,6049,932,750.169,653,0
orz100d,1874,6898,327,750.139,648,0
orz100d,1875,7072,537,748.034,614,0
orz100d,1876,6842,724,749.737,636,0
orz100d,1877,5572,360,748.6,668,0
orz100d,1878,7646,1049,749.649,621,0
orz100d,1879,7070,392,749.808,634,0
orz100d,1880,7249,577,754.092,630,0
orz100d,1881,5718,284,752.394,637,0
orz100d,1882,5842,359,752.796,649,0
orz100d,1883,8074,698,753.838,643,0
orz100d,1884,8125,795,755.779,635,0
orz100d,1885,5139,368,752.352,644,0
orz100d,1886,7285,533,755.678,632,0
orz100d,1887,6500,444,754.495,642,0
orz100d,1888,5250,481,755.139,653,0
orz100d,1889,5297,690,752.051,635,0
orz100d,1890,4883,712,757.156,672,0
orz100d,1891,7394,1158,757.95,638,0
orz100d,1892,7014,483,758.541,668,0
orz100d,1893,4747,321,756.387,682,0
orz100d,1894,4290,323,756.838,646,0
orz100d,1895,4799,398,759.595,650,0
orz100d,1896,7125,1294,756.838,646,0
orz100d,1897,6747,680,758.198,666,0
orz100d,1898,6976,755,758.897,658,0
orz100d,1899,4739,366,756.039,651,0
orz100d,1900,5423,715,763.742,679,0
orz100d,1901,8494,604,760.299,671,0
orz100d,1902,9196,1427,762.82,635,0
orz100d,1903,6260,299,761.328,677,0
orz100d,1904,7075,852,763.198,671,0
orz100d,1905,6521,730,760.938,653,0
orz100d,1906,4608,413,761.34,665,0
orz100d,1907,4702,304,762.855,669,0
orz100d,1908,6108,687,762.063,633,0
orz100d,1909,5030,652,762.553,660,0
orz100d,1910,4785,414,764.649,636,0
orz100d,1911,6491,990,764.955,674,0
orz100d,1912,9507,664,767.891,638,0
orz100d,1913,6332,1494,764.026,671,0
orz100d,1914,4765,505,764.595,655,0
orz100d,1915,5852,514,767.098,672,0
orz100d,1916,5129,326,767.169,670,0
orz100d,1917,7897,936,766.708,648,0
orz100d,1918,7388,285,764.921,640,0
orz100d,1919,7096,1276,764.683,670,0
orz100d,1920,5447,556,770.566,656,0
orz100d,1921,5222,879,769.039,664,0
orz100d,1922,4956,404,771.21,667,0
orz100d,1923,6815,558,770.98,656,0
orz100d,1924,6564,542,768.281,662,0
orz100d,1925,5952,999,769.884,681,0
orz100d,1926,4941,508,768.784,677,0
orz100d,1927,8773,860,768.34,672,0
orz100d,1928,7098,708,770.536,651,0
orz100d,1929,5712,567,769.222,653,0
orz100d,1930,7005,1274,775.867,670,0
orz100d,1931,5351,353,775.169,678,0
orz100d,1932,7431,723,772.11,665,0
orz100d,1933,5148,595,774.624,670,0
orz100d,1934,5107,399,772.34,676,0
orz100d,1935,4888,679,772.039,667,0
orz100d,1936,4370,320,772.583,675,0
orz100d,1937,4800,682,773.039,668,0
orz100d,1938,7475,1574,774.637,658,0
orz100d,1939,7090,420,775.009,665,0
orz100d,1940,6803,1734,776.838,666,0
orz100d,1941,7129,497,779.252,668,0
orz100d,1942,7419,948,778.595,669,0
orz100d,1943,5220,549,776.08,664,0
orz100d,1944,4577,506,778.24,679,0
orz100d,1945,5133,499,777.696,671,0
orz100d,1946,8139,891,779.796,676,0
orz100d,1947,8028,921,776.512,681,0
orz100d,1948,7131,1011,776.252,665,0
orz100d,1949,6208,493,778.955,688,0
orz100d,1950,5963,683,782.938,675,0
orz100d,1951,5475,521,782.884,694,0
orz100d,1952,4925,708,780.139,678,0
orz100d,1953,8162,511,782.105,646,0
orz100d,1954,5189,648,783.968,681,0
orz100d,1955,9008,1169,780.536,661,0
orz100d,1956,6497,916,783.453,678,0
orz100d,1957,6088,351,783.838,673,0
orz100d,1958,6827,801,780.737,667,0
orz100d,1959,4625,377,783.039,678,0
orz100d,1960,6196,505,785.838,675,0
orz100d,1961,7237,542,785.968,683,0
orz100d,1962,5310,268,784.512,689,0
orz100d,1963,6109,376,786.198,694,0
orz100d,1964,5520,426,786.884,698,0
orz100d,1965,5936,760,785.838,675,0
orz100d,1966,6914,421,785.399,699,0
orz100d,1967,5604,525,786.453,681,0
orz100d,1968,7242,808,785.281,679,0
orz100d,1969,5764,899,787.796,684,0
orz100d,1970,5055,357,791.068,691,0
orz100d,1971,5170,263,788.039,683,0
orz100d,1972,6297,530,789.068,689,0
orz100d,1973,7031,192,788.654,689,0
orz100d,1974,7079,403,789.323,676,0
orz100d,1975,4856,409,790.068,690,0
orz100d,1976,5241,436,790.323,677,0
orz100d,1977,7057,491,790.926,695,0
orz100d,1978,6518,414,790.24,691,0
orz100d,1979,6778,533,789.583,692,0
orz100d,1980,5846,580,795.222,679,0
orz100d,1981,4604,416,794.222,678,0
orz100d,1982,5858,957,794.394,679,0
orz100d,1983,8218,669,792.306,662,0
orz100d,1984,6615,475,795.583,698,0
orz100d,1985,5142,369,795.092,671,0
orz100d,1986,5579,526,794.767,686,0
orz100d,1987,4837,602,794.352,686,0
orz100d,1988,8410,711,793.578,667,0
orz100d,1989,7619,705,793.595,684,0
orz100d,1990,7146,605,796.779,676,0
orz100d,1991,5762,707,796.252,685,0
orz100d,1992,7174,782,796.649,668,0
orz100d,1993,4513,164,796.583,699,0
orz100d,1994,7921,1407,797.808,682,0
orz100d,1995,6577,907,797.696,691,0
orz100d,1996,6973,491,799.767,691,0
orz100d,1997,6912,258,797.406,670,0
orz100d,1998,5677,601,796.009,686,0
orz100d,1999,7901,536,798.37,707,0
orz100d,2000,6068,457,800.595,691,0
orz100d,2001,5985,981,803.169,706,0
orz100d,2002,5112,679,800.566,686,0
orz100d,2003,5171,454,802.637,686,0
orz100d,2004,7669,707,800.536,681,0
orz100d,2005,5769,545,800.997,703,0
orz100d,2006,7277,442,800.796,697,0
orz100d,2007,6730,502,803.465,686,0
orz100d,2008,5428,559,800.767,692,0
orz100d,2009,7030,756,800.791,668,0
orz100d,2010,7594,874,805.068,705,0
orz100d,2011,5329,384,807.825,709,0
orz100d,2012,5249,251,807.968,705,0
orz100d,2013,5361,478,806.607,685,0
orz100d,2014,7946,418,806.311,705,0
orz100d,2015,5205,481,806.21,702,0
