map,scenid,total,20move,distance,path_size,hLevel
orz700d,1349,8505,1147,536.487,465,0
orz700d,1350,7356,769,541.127,451,0
orz700d,1351,7225,1931,540.948,491,0
orz700d,1352,7027,516,542.357,463,0
orz700d,1353,7857,767,542.86,478,0
orz700d,1354,6413,1174,542.86,478,0
orz700d,1355,7624,470,543.889,484,0
orz700d,1356,8299,1044,543.831,474,0
orz700d,1357,9818,721,541.203,478,0
orz700d,1358,5220,834,543.96,482,0
orz700d,1359,5980,1258,543.818,486,0
orz700d,1360,6894,1217,544.96,483,0
orz700d,1361,6874,1857,544.902,473,0
orz700d,1362,4071,614,544.818,487,0
orz700d,1363,10708,421,547.902,476,0
orz700d,1364,10190,522,547.818,490,0
orz700d,1365,9230,1102,544.144,471,0
orz700d,1366,6358,1031,545.5,462,0
orz700d,1367,3888,633,544.806,499,0
orz700d,1368,6508,885,547.889,488,0
orz700d,1369,9267,602,544.688,479,0
orz700d,1370,3028,372,549.451,514,0
orz700d,1371,8586,224,549.99,493,0
orz700d,1372,8618,2003,551.191,500,0
orz700d,1373,8104,1678,548.144,475,0
orz700d,1374,4715,822,548.747,493,0
orz700d,1375,9116,559,548.99,492,0
orz700d,1376,5040,1959,550.706,502,0
orz700d,1377,7489,1224,550.014,469,0
orz700d,1378,8201,679,549.617,486,0
orz700d,1379,3641,1005,550.492,508,0
orz700d,1380,10681,866,553.588,485,0
orz700d,1381,12056,471,553.073,482,0
orz700d,1382,6729,871,552.144,479,0
orz700d,1383,7267,869,553.345,486,0
orz700d,1384,5842,754,552.772,473,0
orz700d,1385,3481,393,554.203,491,0
orz700d,1386,6345,434,555.049,508,0
orz700d,1387,7454,1107,552.227,465,0
orz700d,1388,8450,764,553.115,475,0
orz700d,1389,3865,315,553.818,496,0
orz700d,1390,7393,989,557.96,496,0
orz700d,1391,11075,753,557.002,488,0
orz700d,1392,6548,924,556.546,495,0
orz700d,1393,6326,970,556.671,474,0
orz700d,1394,7882,501,559.144,486,0
orz700d,1395,8507,651,558.215,483,0
orz700d,1396,6084,1118,556.63,481,0
orz700d,1397,5574,616,559.676,506,0
orz700d,1398,12096,540,557.818,500,0
orz700d,1399,7987,923,556.872,480,0
orz700d,1400,8937,575,561.458,485,0
orz700d,1401,10524,802,561.487,490,0
orz700d,1402,7535,243,562.328,478,0
orz700d,1403,5911,445,560.558,487,0
orz700d,1404,9939,612,560.144,487,0
orz700d,1405,6018,507,562.889,503,0
orz700d,1406,11713,557,561.345,494,0
orz700d,1407,11929,924,561.416,492,0
orz700d,1408,5820,458,561.617,498,0
orz700d,1409,5507,1044,560.622,526,0
orz700d,1410,4335,644,565.392,520,0
orz700d,1411,10476,641,564.759,497,0
orz700d,1412,9186,1036,566.843,485,0
orz700d,1413,8353,411,565.416,496,0
orz700d,1414,7058,1217,564.718,504,0
orz700d,1415,10703,445,566.458,490,0
orz700d,1416,6625,549,564.931,498,0
orz700d,1417,5719,698,567.446,503,0
orz700d,1418,10552,566,564.718,504,0
orz700d,1419,4993,467,565.818,508,0
orz700d,1420,9242,918,571.659,501,0
orz700d,1421,7248,499,571.115,493,0
orz700d,1422,5559,679,571.948,522,0
orz700d,1423,4648,671,570.22,524,0
orz700d,1424,9379,829,571.831,502,0
orz700d,1425,7919,127,568.044,492,0
orz700d,1426,7373,1016,571.304,511,0
orz700d,1427,6250,559,571.25,530,0
orz700d,1428,3163,481,569.238,540,0
orz700d,1429,10180,771,568.357,489,0
orz700d,1430,9571,1636,573.487,502,0
orz700d,1431,8144,482,574.784,483,0
orz700d,1432,2415,493,574.48,544,0
orz700d,1433,8389,363,572.375,510,0
orz700d,1434,6706,646,574.688,509,0
orz700d,1435,7301,425,574.156,489,0
orz700d,1436,6485,487,575.877,528,0
orz700d,1437,8852,1515,574.772,495,0
orz700d,1438,7907,1108,572.588,504,0
orz700d,1439,6445,420,575.777,525,0
orz700d,1440,7762,676,579.772,500,0
orz700d,1441,8542,367,576.073,505,0
orz700d,1442,6396,642,577.37,486,0
orz700d,1443,7403,1363,576.6,496,0
orz700d,1444,6474,1536,578.772,499,0
orz700d,1445,8742,368,578.073,507,0
orz700d,1446,9810,940,577.233,519,0
orz700d,1447,3545,659,579.149,535,0
orz700d,1448,8774,603,576.955,486,0
orz700d,1449,7135,571,579.47,491,0
orz700d,1450,11342,926,582.546,521,0
orz700d,1451,8187,675,583.777,533,0
orz700d,1452,6695,159,580.955,490,0
orz700d,1453,4396,961,583.191,532,0
orz700d,1454,7881,644,580.434,528,0
orz700d,1455,7312,766,582.936,545,0
orz700d,1456,3102,562,582.907,540,0
orz700d,1457,7223,548,581.659,511,0
orz700d,1458,7206,721,583.416,514,0
orz700d,1459,12677,708,583.843,502,0
orz700d,1460,3794,264,587.794,554,0
orz700d,1461,9776,1307,585.286,508,0
orz700d,1462,6168,779,584.747,529,0
orz700d,1463,7652,1152,585.99,529,0
orz700d,1464,9109,440,584.99,528,0
orz700d,1465,10744,797,584.943,506,0
orz700d,1466,6210,257,586.801,512,0
orz700d,1467,7532,675,584.002,515,0
orz700d,1468,8167,595,584.642,497,0
orz700d,1469,6740,658,587.919,533,0
orz700d,1470,3140,984,591.078,549,0
orz700d,1471,10591,1539,588.848,536,0
orz700d,1472,6203,602,591.836,551,0
orz700d,1473,3695,217,590.635,544,0
orz700d,1474,7488,1225,591.86,527,0
orz700d,1475,9522,527,591.6,511,0
orz700d,1476,5719,1396,591.304,531,0
orz700d,1477,6623,509,591.671,509,0
orz700d,1478,5753,423,588.085,505,0
orz700d,1479,7527,438,588.973,515,0
orz700d,1480,9742,1633,593.328,509,0
orz700d,1481,8818,599,594.316,522,0
orz700d,1482,6132,729,594.936,557,0
orz700d,1483,8289,361,595.831,526,0
orz700d,1484,6812,1518,594.5,511,0
orz700d,1485,11762,587,595.328,511,0
orz700d,1486,10911,719,594.019,542,0
orz700d,1487,6239,833,594.801,520,0
orz700d,1488,5282,355,593.186,513,0
orz700d,1489,7235,1413,593.487,522,0
orz700d,1490,4163,576,596.978,552,0
orz700d,1491,7659,510,597.174,529,0
orz700d,1492,8708,681,599.831,530,0
orz700d,1493,7055,1649,596.09,542,0
orz700d,1494,6934,655,597.955,507,0
orz700d,1495,4280,291,598.12,549,0
orz700d,1496,13873,1008,597.759,530,0
orz700d,1497,7002,752,598.014,517,0
orz700d,1498,2990,569,597.321,554,0
orz700d,1499,10482,555,599.428,518,0
orz700d,1500,9527,719,602.304,542,0
orz700d,1501,3809,1097,602.706,554,0
orz700d,1502,8379,873,600.676,547,0
orz700d,1503,11394,1013,600.073,529,0
orz700d,1504,7254,354,602.546,541,0
orz700d,1505,5894,525,600.002,531,0
orz700d,1506,7758,665,601.434,549,0
orz700d,1507,8996,858,601.174,533,0
orz700d,1508,5026,448,600.605,549,0
orz700d,1509,3981,410,602.333,547,0
orz700d,1510,3258,987,605.693,569,0
orz700d,1511,8892,658,604.103,538,0
orz700d,1512,7090,740,605.044,529,0
orz700d,1513,7762,883,605.571,520,0
orz700d,1514,4156,966,604.872,528,0
orz700d,1515,7820,1222,604.813,518,0
orz700d,1516,8935,1528,607.174,539,0
orz700d,1517,10988,648,604.588,536,0
orz700d,1518,7566,877,604.529,526,0
orz700d,1519,6484,1743,607.576,551,0
orz700d,1520,5983,591,610.63,535,0
orz700d,1521,7890,545,609.049,562,0
orz700d,1522,8212,499,610.321,567,0
orz700d,1523,5490,400,609.735,566,0
orz700d,1524,8594,1113,611.902,540,0
orz700d,1525,6891,731,608.103,542,0
orz700d,1526,9345,675,609.718,549,0
orz700d,1527,5703,677,611.132,550,0
orz700d,1528,5071,221,610.35,572,0
orz700d,1529,4406,1202,611.321,568,0
orz700d,1530,8336,738,612.274,547,0
orz700d,1531,7016,692,613.73,541,0
orz700d,1532,4468,441,612.451,577,0
orz700d,1533,7242,537,612.978,568,0
orz700d,1534,5864,854,612.233,554,0
orz700d,1535,3928,414,615.09,561,0
orz700d,1536,3750,947,614.38,581,0
orz700d,1537,7245,464,615.014,534,0
orz700d,1538,7167,924,614.759,547,0
orz700d,1539,3805,1142,613.451,578,0
orz700d,1540,10309,442,618.948,569,0
orz700d,1541,5959,817,616.007,576,0
orz700d,1542,9820,605,616.86,552,0
orz700d,1543,7434,1080,617.475,558,0
orz700d,1544,5893,1045,617.735,574,0
orz700d,1545,10736,707,618.328,534,0
orz700d,1546,9753,741,617.943,539,0
orz700d,1547,6084,446,619.764,581,0
orz700d,1548,6497,639,618.688,553,0
orz700d,1549,5470,486,617.659,547,0
orz700d,1550,9427,661,621.458,545,0
orz700d,1551,11433,571,620.357,541,0
orz700d,1552,4958,1007,621.546,560,0
orz700d,1553,7238,834,622.458,546,0
orz700d,1554,6198,903,622.843,541,0
orz700d,1555,8219,2058,621.019,569,0
orz700d,1556,10458,1524,620.6,540,0
orz700d,1557,9800,1134,623.985,538,0
orz700d,1558,10465,1282,622.316,550,0
orz700d,1559,5532,477,620.943,542,0
orz700d,1560,6175,764,626.304,566,0
orz700d,1561,13532,1881,627.914,544,0
orz700d,1562,11682,675,624.784,533,0
orz700d,1563,9950,317,625.269,531,0
orz700d,1564,5611,763,627.203,564,0
orz700d,1565,9509,517,625.605,574,0
orz700d,1566,7099,941,625.659,555,0
orz700d,1567,8340,278,626.855,533,0
orz700d,1568,3643,321,627.676,574,0
orz700d,1569,6530,744,625.35,587,0
orz700d,1570,5145,535,629.492,587,0
orz700d,1571,8657,782,628.257,546,0
orz700d,1572,7539,582,630.902,559,0
orz700d,1573,4190,517,631.747,576,0
orz700d,1574,10825,205,628.647,570,0
orz700d,1575,9269,372,628.47,540,0
orz700d,1576,8790,922,628.458,552,0
orz700d,1577,2849,625,628.267,604,0
orz700d,1578,3619,317,628.09,574,0
orz700d,1579,5847,559,628.304,568,0
orz700d,1580,5115,445,634.576,578,0
orz700d,1581,9729,1565,632.014,551,0
orz700d,1582,8184,447,635.6,555,0
orz700d,1583,6983,951,634.919,580,0
orz700d,1584,8389,680,634.63,559,0
orz700d,1585,7058,864,633.002,564,0
orz700d,1586,8231,601,632.11,525,0
orz700d,1587,8780,544,633.487,562,0
orz700d,1588,11459,655,634.742,550,0
orz700d,1589,7276,331,634.914,551,0
orz700d,1590,5702,687,639.576,583,0
orz700d,1591,2638,516,636.279,600,0
orz700d,1592,4562,1323,638.375,576,0
orz700d,1593,6706,684,636.179,597,0
orz700d,1594,10137,1270,639.529,561,0
orz700d,1595,3198,319,636.463,589,0
orz700d,1596,12334,645,638.428,557,0
orz700d,1597,8505,307,636.884,548,0
orz700d,1598,6395,906,636.973,563,0
orz700d,1599,9392,443,638.831,569,0
orz700d,1600,6747,804,643.843,562,0
orz700d,1601,9848,479,641.902,570,0
orz700d,1602,5780,768,643.529,565,0
orz700d,1603,7718,1159,643.701,566,0
orz700d,1604,9365,675,641.701,564,0
orz700d,1605,5731,401,642.955,552,0
orz700d,1606,8704,621,640.825,542,0
orz700d,1607,6572,334,640.404,583,0
orz700d,1608,9472,320,641.399,555,0
orz700d,1609,12102,540,641.985,556,0
orz700d,1610,4361,893,644.806,599,0
orz700d,1611,7196,793,646.855,553,0
orz700d,1612,9441,1372,644.512,549,0
orz700d,1613,11990,1133,645.333,590,0
orz700d,1614,10338,696,645.458,569,0
orz700d,1615,11152,757,645.713,556,0
orz700d,1616,3418,407,644.463,597,0
orz700d,1617,13229,1089,646.085,563,0
orz700d,1618,8769,715,644.801,570,0
orz700d,1619,6168,676,647.47,559,0
orz700d,1620,10501,1286,649.026,556,0
orz700d,1621,11670,1932,649.683,555,0
orz700d,1622,7736,536,649.777,599,0
orz700d,1623,13023,753,651.399,565,0
orz700d,1624,5846,818,650.919,596,0
orz700d,1625,8721,601,651.085,568,0
orz700d,1626,8822,1677,648.973,575,0
orz700d,1627,6227,954,649.576,593,0
orz700d,1628,6827,1012,651.203,588,0
orz700d,1629,10555,1735,650.813,564,0
orz700d,1630,6956,533,655.529,577,0
orz700d,1631,15313,1812,655.47,567,0
orz700d,1632,4731,1167,655.203,592,0
orz700d,1633,6582,804,655.931,589,0
orz700d,1634,9771,1479,653.529,575,0
orz700d,1635,7928,482,655.985,570,0
orz700d,1636,4785,415,652.245,582,0
orz700d,1637,11175,396,652.257,570,0
orz700d,1638,8963,915,654.635,608,0
orz700d,1639,6401,1469,654.558,581,0
orz700d,1640,4122,516,657.635,611,0
orz700d,1641,9963,588,656.968,554,0
orz700d,1642,10421,1124,659.571,574,0
orz700d,1643,7282,257,657.002,588,0
orz700d,1644,10100,547,656.044,580,0
orz700d,1645,12914,1205,656.286,579,0
orz700d,1646,7177,723,657.576,601,0
orz700d,1647,8320,543,658.085,575,0
orz700d,1648,7400,587,657.161,601,0
orz700d,1649,8195,635,656.6,576,0
orz700d,1650,6140,1373,660.605,609,0
orz700d,1651,9200,699,661.701,584,0
orz700d,1652,6589,470,661.227,574,0
orz700d,1653,12141,702,661.529,583,0
orz700d,1654,7539,1119,661.742,577,0
orz700d,1655,9420,1512,661.955,571,0
orz700d,1656,12538,908,660.813,574,0
orz700d,1657,5759,357,662.291,614,0
orz700d,1658,6931,922,663.475,604,0
orz700d,1659,8172,244,661.002,592,0
orz700d,1660,10176,1182,666.127,576,0
orz700d,1661,12326,703,666.269,572,0
orz700d,1662,10095,1068,665.742,581,0
orz700d,1663,9317,616,667.897,567,0
orz700d,1664,9638,875,665.115,587,0
orz700d,1665,6742,422,666.529,588,0
orz700d,1666,12353,1203,665.772,586,0
orz700d,1667,8033,549,666.529,588,0
orz700d,1668,6652,715,667.073,596,0
orz700d,1669,10193,782,665.642,578,0
orz700d,1670,8571,850,671.399,585,0
orz700d,1671,5918,440,670.747,615,0
orz700d,1672,8158,625,669.801,595,0
orz700d,1673,4886,483,669.676,616,0
orz700d,1674,11092,1690,670.801,596,0
orz700d,1675,6600,423,670.671,588,0
orz700d,1676,9979,762,671.825,573,0
orz700d,1677,12033,1367,669.914,586,0
orz700d,1678,10983,1075,668.34,572,0
orz700d,1679,7767,1168,670.955,580,0
orz700d,1680,5132,604,674.659,604,0
orz700d,1681,11499,1390,675.813,589,0
orz700d,1682,10671,649,673.127,583,0
orz700d,1683,10243,545,672.671,590,0
orz700d,1684,9688,1043,673.34,577,0
orz700d,1685,4998,287,673.149,629,0
orz700d,1686,8016,844,673.772,594,0
orz700d,1687,11747,1168,673.186,593,0
orz700d,1688,4658,714,672.877,625,0
orz700d,1689,2426,471,672.894,642,0
orz700d,1690,7285,1046,676.328,592,0
orz700d,1691,10412,261,676.617,613,0
orz700d,1692,9872,2224,676.713,587,0
orz700d,1693,8160,926,678.186,598,0
orz700d,1694,3772,272,678.321,635,0
orz700d,1695,8780,691,676.428,595,0
orz700d,1696,12580,794,676.257,594,0
orz700d,1697,10096,200,676.558,603,0
orz700d,1698,4294,588,679.179,640,0
orz700d,1699,10264,1399,679.026,586,0
orz700d,1700,8748,1281,682.174,614,0
orz700d,1701,8242,774,681.191,630,0
orz700d,1702,9318,736,680.345,613,0
orz700d,1703,10083,947,682.227,595,0
orz700d,1704,12068,1524,683.529,605,0
orz700d,1705,11762,742,683.642,596,0
orz700d,1706,10297,593,680.186,600,0
orz700d,1707,8775,702,680.37,589,0
orz700d,1708,3468,714,683.492,641,0
orz700d,1709,3474,429,680.563,636,0
orz700d,1710,14907,1523,684.056,596,0
orz700d,1711,5042,597,686.706,638,0
orz700d,1712,2566,605,687.35,649,0
orz700d,1713,6763,782,684.505,630,0
orz700d,1714,4055,455,684.078,642,0
orz700d,1715,12071,923,686.571,601,0
orz700d,1716,12043,405,686.742,602,0
orz700d,1717,10121,695,684.115,606,0
orz700d,1718,8861,489,685.825,587,0
orz700d,1719,12520,1216,684.399,598,0
orz700d,1720,10257,1290,688.63,613,0
orz700d,1721,8197,1050,690.902,619,0
orz700d,1722,7972,844,688.487,617,0
orz700d,1723,11595,1291,688.328,604,0
orz700d,1724,8396,878,691.583,594,0
orz700d,1725,14029,922,689.482,589,0
orz700d,1726,5812,1199,689.647,631,0
orz700d,1727,10213,640,690.357,611,0
orz700d,1728,3823,883,689.818,632,0
orz700d,1729,8115,417,688.73,616,0
orz700d,1730,2184,522,692.794,659,0
orz700d,1731,9446,1396,693.056,605,0
orz700d,1732,7363,1297,694.073,623,0
orz700d,1733,9667,589,692.299,603,0
orz700d,1734,12144,1809,695.34,599,0
orz700d,1735,7764,721,694.701,617,0
orz700d,1736,5776,458,695.831,626,0
orz700d,1737,8008,1484,692.333,637,0
orz700d,1738,8300,619,693.813,607,0
orz700d,1739,9882,795,694.968,592,0
orz700d,1740,4691,423,696.291,648,0
orz700d,1741,9133,1288,698.902,627,0
orz700d,1742,8281,688,697.085,614,0
orz700d,1743,7939,597,698.198,606,0
orz700d,1744,15216,1227,696.583,599,0
orz700d,1745,7362,668,696.174,628,0
orz700d,1746,9241,917,698.115,620,0
orz700d,1747,10520,1517,697.428,616,0
orz700d,1748,10552,1322,696.666,585,0
orz700d,1749,6311,699,697.299,608,0
orz700d,1750,10024,461,703.026,610,0
orz700d,1751,7345,464,703.759,636,0
orz700d,1752,10367,1509,700.796,597,0
orz700d,1753,9342,2220,703.902,632,0
orz700d,1754,6935,1262,700.99,644,0
orz700d,1755,12295,1075,701.63,626,0
orz700d,1756,11023,928,700.955,610,0
orz700d,1757,8339,528,700.215,625,0
orz700d,1758,9802,1282,703.399,617,0
orz700d,1759,10849,703,702.056,614,0
orz700d,1760,15853,1933,704.968,602,0
orz700d,1761,4921,585,704.132,643,0
orz700d,1762,9467,1093,704.505,650,0
orz700d,1763,7692,1279,707.943,629,0
orz700d,1764,9453,639,707.056,619,0
orz700d,1765,10063,1002,707.73,635,0
orz700d,1766,4897,419,707.563,663,0
orz700d,1767,7145,763,705.931,639,0
orz700d,1768,7398,370,706.747,651,0
orz700d,1769,6393,508,706.735,663,0
orz700d,1770,7919,859,708.245,638,0
orz700d,1771,5415,289,708.316,636,0
orz700d,1772,9595,1813,710.387,636,0
orz700d,1773,3080,882,710.676,657,0
orz700d,1774,3604,550,709.978,665,0
orz700d,1775,6237,366,709.718,649,0
orz700d,1776,7651,799,710.299,621,0
orz700d,1777,10795,738,711.323,598,0
orz700d,1778,9562,765,710.441,617,0
orz700d,1779,7185,918,708.897,608,0
orz700d,1780,8358,489,714.63,639,0
orz700d,1781,7696,636,715.37,624,0
orz700d,1782,7566,637,715.37,624,0
orz700d,1783,9359,1959,714.512,619,0
orz700d,1784,8448,960,713.583,616,0
orz700d,1785,10498,928,713.855,620,0
orz700d,1786,13798,376,715.073,644,0
orz700d,1787,3566,601,715.907,673,0
orz700d,1788,4388,626,712.635,666,0
orz700d,1789,7780,1039,712.026,619,0
orz700d,1790,12336,650,716.169,619,0
orz700d,1791,12132,1156,717.21,613,0
orz700d,1792,10965,761,718.47,630,0
orz700d,1793,11589,603,716.671,634,0
orz700d,1794,5332,920,718.693,682,0
orz700d,1795,11354,882,719.654,620,0
orz700d,1796,12868,459,718.742,634,0
orz700d,1797,9807,1174,717.884,629,0
orz700d,1798,9380,805,719.541,629,0
orz700d,1799,9122,509,716.784,625,0
orz700d,1800,13156,355,721.897,621,0
orz700d,1801,10754,668,721.943,643,0
orz700d,1802,10032,652,722.541,632,0
orz700d,1803,9534,1016,722.34,626,0
orz700d,1804,12288,703,721.529,643,0
orz700d,1805,11851,1200,722.671,640,0
orz700d,1806,8476,366,720.877,673,0
orz700d,1807,3620,318,720.161,664,0
orz700d,1808,7015,1117,722.99,666,0
orz700d,1809,12657,334,722.654,623,0
orz700d,1810,8620,1344,724.11,617,0
orz700d,1811,10108,697,725.198,633,0
orz700d,1812,4249,401,726.179,687,0
orz700d,1813,10140,681,727.482,627,0
orz700d,1814,7892,710,727.588,659,0
orz700d,1815,7179,353,726.487,655,0
orz700d,1816,10057,615,724.103,658,0
orz700d,1817,9868,809,726.872,650,0
orz700d,1818,10993,564,727.428,646,0
orz700d,1819,9816,1528,726.227,639,0
orz700d,1820,13033,632,730.482,630,0
orz700d,1821,11768,509,730.416,661,0
orz700d,1822,8694,1398,729.169,632,0
orz700d,1823,12094,918,729.115,651,0
orz700d,1824,8472,720,728.541,638,0
orz700d,1825,5816,334,728.517,662,0
orz700d,1826,7077,572,728.487,657,0
orz700d,1827,8239,470,731.659,661,0
orz700d,1828,11813,1393,728.943,650,0
orz700d,1829,4101,340,731.22,685,0
orz700d,1830,8809,1155,733.458,657,0
orz700d,1831,5778,536,733.576,677,0
orz700d,1832,8685,1168,732.227,645,0
orz700d,1833,9525,754,735.11,628,0
orz700d,1834,8461,1607,733.019,681,0
orz700d,1835,3841,464,733.061,674,0
orz700d,1836,12632,677,733.541,643,0
orz700d,1837,11532,540,733.24,634,0
orz700d,1838,10784,378,733.867,628,0
orz700d,1839,14130,1598,734.156,649,0
orz700d,1840,5707,489,739.571,654,0
orz700d,1841,5086,1298,738.86,674,0
orz700d,1842,10947,567,739.044,663,0
orz700d,1843,8522,565,736.085,653,0
orz700d,1844,10186,951,739.34,643,0
orz700d,1845,4142,455,736.576,680,0
orz700d,1846,13636,562,739.784,648,0
orz700d,1847,13097,1334,739.541,649,0
orz700d,1848,10866,870,737.299,648,0
orz700d,1849,6251,608,736.5,653,0
orz700d,1850,10601,674,740.24,641,0
orz700d,1851,11550,587,740.127,650,0
orz700d,1852,11194,547,741.541,651,0
orz700d,1853,15303,2021,743.767,635,0
orz700d,1854,11700,517,743.926,648,0
orz700d,1855,3247,449,741.563,697,0
orz700d,1856,8764,935,740.671,658,0
orz700d,1857,7886,875,740.583,643,0
orz700d,1858,9585,1177,740.428,659,0
orz700d,1859,11338,698,740.558,667,0
orz700d,1860,12479,494,745.311,644,0
orz700d,1861,4803,571,747.647,689,0
orz700d,1862,2737,368,746.35,708,0
orz700d,1863,8692,728,745.801,671,0
orz700d,1864,6590,602,744.914,661,0
orz700d,1865,12144,315,746.11,639,0
orz700d,1866,9619,574,745.382,642,0
orz700d,1867,9209,652,747.127,657,0
orz700d,1868,7892,273,747.654,648,0
orz700d,1869,7138,511,744.316,672,0
orz700d,1870,9719,656,749.654,650,0
orz700d,1871,10313,901,750.115,672,0
orz700d,1872,11494,1712,748.938,641,0
orz700d,1873,8855,661,750.955,660,0
orz700d,1874,6185,980,748.825,650,0
orz700d,1875,11766,1014,749.495,637,0
orz700d,1876,6526,817,748.642,661,0
orz700d,1877,8435,489,751.299,662,0
orz700d,1878,9411,901,748.855,655,0
orz700d,1879,6455,857,751.458,675,0
orz700d,1880,11082,1024,754.98,640,0
orz700d,1881,9256,1076,754.767,646,0
orz700d,1882,10251,808,755.269,661,0
orz700d,1883,6805,310,752.6,672,0
orz700d,1884,15726,710,752.227,665,0
orz700d,1885,3005,707,753.522,716,0
orz700d,1886,8864,726,753.068,653,0
orz700d,1887,12071,583,753.227,666,0
orz700d,1888,10172,497,754.571,669,0
orz700d,1889,13803,1330,752.21,648,0
orz700d,1890,6702,231,758.884,670,0
orz700d,1891,10094,735,756.659,686,0
orz700d,1892,10369,730,756.576,700,0
orz700d,1893,6961,943,759.718,699,0
orz700d,1894,10884,1082,759.151,645,0
orz700d,1895,9032,1549,758.215,683,0
orz700d,1896,12841,649,758.512,663,0
orz700d,1897,7491,521,759.34,663,0
orz700d,1898,9624,1805,756.558,683,0
orz700d,1899,10835,1141,758.115,680,0
orz700d,1900,12943,207,761.394,646,0
orz700d,1901,10641,670,762.441,669,0
orz700d,1902,6618,892,762.357,683,0
orz700d,1903,8809,579,762.541,672,0
orz700d,1904,9504,314,763.612,671,0
orz700d,1905,13734,2158,763.139,661,0
orz700d,1906,10031,151,763.95,644,0
orz700d,1907,8669,804,761.186,681,0
orz700d,1908,15332,957,762.47,674,0
orz700d,1909,4243,711,762.777,712,0
orz700d,1910,11810,542,766.122,647,0
orz700d,1911,10110,1008,766.666,655,0
orz700d,1912,10433,505,764.056,676,0
orz700d,1913,9905,567,766.47,678,0
orz700d,1914,6948,1205,766.286,689,0
orz700d,1915,6290,643,765.553,663,0
orz700d,1916,7238,583,766.637,650,0
orz700d,1917,8583,263,766.6,686,0
orz700d,1918,15617,750,764.357,685,0
orz700d,1919,6416,1050,766.416,697,0
orz700d,1920,9486,796,769.056,681,0
orz700d,1921,8610,1313,770.482,670,0
orz700d,1922,8659,847,768.838,658,0
orz700d,1923,12859,597,771.098,676,0
orz700d,1924,9552,1302,771.5,688,0
orz700d,1925,7895,623,768.872,692,0
orz700d,1926,8017,798,771.009,661,0
orz700d,1927,9630,542,769.642,682,0
orz700d,1928,5593,830,770.818,713,0
orz700d,1929,3813,820,769.96,708,0
orz700d,1930,3041,925,774.22,728,0
orz700d,1931,13441,639,773.193,652,0
orz700d,1932,8014,348,775.529,697,0
orz700d,1933,13646,959,775.955,685,0
orz700d,1934,11946,837,774.666,663,0
orz700d,1935,9148,596,775.796,672,0
orz700d,1936,9888,259,772.47,684,0
orz700d,1937,11797,1644,772.021,650,0
orz700d,1938,11342,568,774.357,695,0
orz700d,1939,9230,496,775.529,697,0
orz700d,1940,5214,149,776.948,727,0
orz700d,1941,12516,617,778.068,678,0
orz700d,1942,9461,523,778.566,664,0
orz700d,1943,7336,321,778.595,669,0
orz700d,1944,9007,462,777.21,673,0
orz700d,1945,11509,920,779.968,677,0
orz700d,1946,6010,1154,777.174,709,0
orz700d,1947,5797,708,779.742,695,0
orz700d,1948,14628,247,779.394,664,0
orz700d,1949,10620,987,776.281,670,0
orz700d,1950,11767,1391,780.838,670,0
orz700d,1951,11910,763,781.026,688,0
orz700d,1952,14999,403,781.512,686,0
orz700d,1953,8059,650,781.772,702,0
orz700d,1954,11810,656,782.512,687,0
orz700d,1955,12281,723,783.796,680,0
orz700d,1956,10731,2601,781.21,677,0
orz700d,1957,15955,1569,782.281,676,0
orz700d,1958,7263,433,783.779,663,0
orz700d,1959,11915,762,780.772,701,0
orz700d,1960,14240,826,784.624,680,0
orz700d,1961,10289,1325,786.465,669,0
orz700d,1962,7746,703,786.6,706,0
orz700d,1963,14371,634,786.098,691,0
orz700d,1964,12197,1447,785.879,668,0
orz700d,1965,10930,364,784.311,683,0
orz700d,1966,11829,972,786.926,691,0
orz700d,1967,7879,1440,785.482,685,0
orz700d,1968,11860,381,784.507,660,0
orz700d,1969,7871,867,785.997,688,0
orz700d,1970,9686,1499,791.458,715,0
orz700d,1971,11864,864,791.512,696,0
orz700d,1972,13023,635,788.921,664,0
orz700d,1973,12996,644,788.311,687,0
orz700d,1974,12152,1239,790.595,681,0
orz700d,1975,10299,1153,790.465,673,0
orz700d,1976,8685,844,788.566,674,0
orz700d,1977,11106,927,788.825,690,0
orz700d,1978,9869,1206,790.838,680,0
orz700d,1979,6409,327,791.902,720,0
orz700d,1980,6327,727,793.73,721,0
orz700d,1981,10733,387,795.441,702,0
orz700d,1982,8654,666,794.612,702,0
orz700d,1983,15394,1655,795.127,705,0
orz700d,1984,13950,1566,795.352,687,0
orz700d,1985,13943,1037,794.779,674,0
orz700d,1986,10555,580,793.553,691,0
orz700d,1987,8514,1217,794.335,669,0
orz700d,1988,11996,415,793.583,696,0
orz700d,1989,10296,764,792.423,682,0
orz700d,1990,10949,787,796.085,713,0
orz700d,1991,3877,365,798.848,746,0
orz700d,1992,7769,403,798.654,699,0
orz700d,1993,2882,513,797.404,740,0
orz700d,1994,13170,808,799.607,678,0
orz700d,1995,6411,896,798.801,724,0
orz700d,1996,9052,434,797.357,718,0
orz700d,1997,3496,487,798.505,744,0
orz700d,1998,8674,1096,797.683,703,0
orz700d,1999,10419,617,796.855,703,0
orz700d,2000,9410,757,801.879,684,0
orz700d,2001,9673,1295,801.169,704,0
orz700d,2002,9609,813,801.985,716,0
orz700d,2003,12747,488,800.725,699,0
orz700d,2004,4503,518,800.132,739,0
orz700d,2005,9221,1225,802.583,705,0
