map,scenid,total,20move,distance,path_size,hLevel
ost100d,1977,10512,321,791.418,652,0
ost100d,1978,11490,647,789.803,645,0
ost100d,1979,15759,463,789.117,641,0
ost100d,1980,13042,1091,794.406,667,0
ost100d,1981,13415,1155,794.016,643,0
ost100d,1982,12063,1209,794.975,651,0
ost100d,1983,9878,513,792.963,661,0
ost100d,1984,12597,1316,793.034,659,0
ost100d,1985,12447,349,792.401,636,0
ost100d,1986,10198,527,793.637,677,0
ost100d,1987,11741,1372,793.36,644,0
ost100d,1988,10380,875,792.891,663,0
ost100d,1989,12489,1756,795.146,652,0
ost100d,1990,10720,716,798.566,684,0
ost100d,1991,9605,281,798.737,685,0
ost100d,1992,16316,1467,797.886,639,0
ost100d,1993,12867,1550,797.1,632,0
ost100d,1994,14131,745,797.774,648,0
ost100d,1995,11437,1063,797.619,664,0
ost100d,1996,12536,812,797.347,660,0
ost100d,1997,14274,1028,796.632,651,0
ost100d,1998,10020,590,796.247,656,0
ost100d,1999,11749,1283,797.673,645,0
ost100d,2000,13691,2166,800.489,659,0
ost100d,2001,8439,427,800.732,658,0
ost100d,2002,12393,756,803.514,638,0
ost100d,2003,13552,1013,801.335,676,0
ost100d,2004,10022,592,800.678,677,0
ost100d,2005,11746,948,803.774,654,0
ost100d,2006,11270,635,801.276,666,0
ost100d,2007,15232,2222,801.235,673,0
ost100d,2008,9680,631,803.323,690,0
ost100d,2009,14155,1637,802.283,626,0
ost100d,2010,20923,807,805.526,628,0
ost100d,2011,10914,440,804.046,658,0
ost100d,2012,10990,385,805.394,690,0
ost100d,2013,11529,1097,806.507,682,0
ost100d,2014,13954,656,804.413,636,0
ost100d,2015,9613,1849,805.448,671,0
ost100d,2016,12451,1417,807.1,642,0
ost100d,2017,15620,2692,806.36,657,0
ost100d,2018,10473,870,806.063,677,0
ost100d,2019,8830,517,806.607,685,0
ost100d,2020,12081,647,810.029,647,0
ost100d,2021,13210,591,811.886,653,0
ost100d,2022,15508,1497,808.715,649,0
ost100d,2023,9334,1068,811.963,680,0
ost100d,2024,14545,1445,808.963,677,0
ost100d,2025,8211,808,809.678,686,0
ost100d,2026,12001,422,810.987,655,0
ost100d,2027,9283,927,811.489,670,0
ost100d,2028,12718,856,808.585,641,0
ost100d,2029,14495,1419,810.271,646,0
ost100d,2030,13007,292,812.171,645,0
ost100d,2031,11131,612,815.323,702,0
ost100d,2032,11792,480,812.543,652,0
ost100d,2033,15577,723,814.313,643,0
ost100d,2034,10311,1039,813.963,682,0
ost100d,2035,11197,720,814.276,679,0
ost100d,2036,11159,1744,812.945,664,0
ost100d,2037,11889,594,812.756,646,0
ost100d,2038,11297,391,815.945,667,0
ost100d,2039,13313,881,815.543,655,0
ost100d,2040,8567,441,819.092,695,0
ost100d,2041,9410,461,819.632,674,0
ost100d,2042,12588,361,817.708,699,0
ost100d,2043,12923,957,818.288,671,0
ost100d,2044,12815,812,819.342,653,0
ost100d,2045,9635,684,817.595,708,0
ost100d,2046,13292,421,818.301,659,0
ost100d,2047,10750,1082,816.833,677,0
ost100d,2048,16372,1250,819.668,638,0
ost100d,2049,10107,889,816.928,651,0
ost100d,2050,12789,1133,822.661,682,0
ost100d,2051,10248,503,821.708,703,0
ost100d,2052,11748,1218,821.259,669,0
ost100d,2053,11786,888,821.585,654,0
ost100d,2054,12286,1096,820.247,680,0
ost100d,2055,13938,950,820.661,680,0
ost100d,2056,11537,643,823.092,699,0
ost100d,2057,12754,1317,821.573,666,0
ost100d,2058,10434,840,820.992,694,0
ost100d,2059,13670,510,822.325,639,0
ost100d,2060,8455,624,826.95,707,0
ost100d,2061,13444,1219,827.526,650,0
ost100d,2062,10062,536,824.614,662,0
ost100d,2063,9987,867,824.436,702,0
ost100d,2064,15007,1371,825.372,664,0
ost100d,2065,15735,1636,827.313,656,0
ost100d,2066,12733,732,826.732,684,0
ost100d,2067,10797,702,825.07,655,0
ost100d,2068,13382,606,826.271,662,0
ost100d,2069,7739,659,826.11,719,0
ost100d,2070,13310,820,828.112,651,0
ost100d,2071,11665,1914,829.933,693,0
ost100d,2072,13747,1267,829.164,703,0
ost100d,2073,15702,774,830.945,682,0
ost100d,2074,9794,627,830.293,712,0
ost100d,2075,10482,403,828.401,672,0
ost100d,2076,8760,676,831.039,726,0
ost100d,2077,11548,1591,829.774,680,0
ost100d,2078,14350,1964,828.004,689,0
ost100d,2079,11238,700,831.413,663,0
ost100d,2080,11504,1139,833.384,660,0
ost100d,2081,12091,997,835.791,703,0
ost100d,2082,11449,1481,834.176,696,0
ost100d,2083,17050,1676,833.957,673,0
ost100d,2084,13187,844,835.514,670,0
ost100d,2085,11805,990,832.708,714,0
ost100d,2086,11649,755,834.401,678,0
ost100d,2087,11707,854,832.869,657,0
ost100d,2088,12022,808,833.899,663,0
ost100d,2089,9391,916,834.72,704,0
ost100d,2090,9827,320,836.602,686,0
ost100d,2091,16040,1528,837.058,679,0
ost100d,2092,11521,1520,839.519,703,0
ost100d,2093,14239,648,837.857,674,0
ost100d,2094,11406,973,838.254,657,0
ost100d,2095,11021,1246,839.051,722,0
ost100d,2096,12911,1845,837.276,702,0
ost100d,2097,12939,1120,839.833,700,0
ost100d,2098,13435,366,837.982,653,0
ost100d,2099,11596,485,838.36,689,0
ost100d,2100,14613,1008,842.644,685,0
ost100d,2101,13380,1710,842.472,684,0
ost100d,2102,14037,767,842.727,671,0
ost100d,2103,11376,869,840.543,680,0
ost100d,2104,12122,402,842.526,665,0
ost100d,2105,12082,441,841.36,692,0
ost100d,2106,11182,366,841.632,696,0
ost100d,2107,10665,570,841.301,682,0
ost100d,2108,13182,573,842.828,674,0
ost100d,2109,12785,1720,842.987,687,0
ost100d,2110,12750,442,847.455,672,0
ost100d,2111,10821,400,845.845,694,0
ost100d,2112,15490,390,844.413,676,0
ost100d,2113,11987,1977,846.803,702,0
ost100d,2114,12585,549,845.188,695,0
ost100d,2115,13129,830,845.087,692,0
ost100d,2116,17663,2440,847.84,667,0
ost100d,2117,12711,487,844.727,673,0
ost100d,2118,14033,1637,846.774,697,0
ost100d,2119,10799,664,847.637,731,0
ost100d,2120,13259,1204,850.325,667,0
ost100d,2121,12625,766,849.928,684,0
ost100d,2122,13250,2887,850.891,721,0
ost100d,2123,8790,878,851.08,739,0
ost100d,2124,14873,1845,851.673,699,0
ost100d,2125,12735,1137,849.484,679,0
ost100d,2126,11256,680,849.455,674,0
ost100d,2127,12100,543,848.774,699,0
ost100d,2128,12174,974,851.698,675,0
ost100d,2129,11804,1666,849.607,728,0
ost100d,2130,7872,400,854.808,739,0
ost100d,2131,9149,1398,852.85,730,0
ost100d,2132,14346,1598,852.288,705,0
ost100d,2133,10757,659,854.259,702,0
ost100d,2134,11306,661,853.413,685,0
ost100d,2135,11285,987,853.413,685,0
ost100d,2136,12233,1692,852.933,716,0
ost100d,2137,14671,2601,855.619,722,0
ost100d,2138,9683,510,854.507,730,0
ost100d,2139,11530,1299,855.129,695,0
ost100d,2140,12240,1471,858.082,676,0
ost100d,2141,11910,320,859.004,720,0
ost100d,2142,10767,948,859.293,741,0
ost100d,2143,14687,1925,857.484,687,0
ost100d,2144,14016,1546,856.159,701,0
ost100d,2145,11304,401,857.23,700,0
ost100d,2146,13063,1094,859.957,699,0
ost100d,2147,10625,579,856.668,675,0
ost100d,2148,12266,1473,856.994,660,0
ost100d,2149,12178,680,856.377,724,0
ost100d,2150,11497,518,862.999,695,0
ost100d,2151,12206,772,863.585,696,0
ost100d,2152,11880,1479,861.293,743,0
ost100d,2153,12362,970,860.543,700,0
ost100d,2154,10425,463,862.661,722,0
ost100d,2155,14730,1291,862.573,707,0
ost100d,2156,11897,595,861.141,689,0
ost100d,2157,13280,2024,861.891,732,0
ost100d,2158,10892,893,863.159,708,0
ost100d,2159,10649,723,863.769,685,0
ost100d,2160,13785,644,865.869,690,0
ost100d,2161,10709,640,866.254,685,0
ost100d,2162,10604,426,866.306,736,0
ost100d,2163,11834,657,866.798,693,0
ost100d,2164,11905,510,867.845,716,0
ost100d,2165,11264,321,865.916,712,0
ost100d,2166,9216,433,865.673,713,0
ost100d,2167,10791,458,866.798,693,0
ost100d,2168,15386,2212,866.484,696,0
ost100d,2169,12596,530,865.497,683,0
ost100d,2170,10552,915,869.703,722,0
ost100d,2171,11782,1378,870.668,689,0
ost100d,2172,16052,1337,868.656,699,0
ost100d,2173,13115,1071,869.225,683,0
ost100d,2174,10782,584,870.857,707,0
ost100d,2175,13585,1372,868.756,702,0
ost100d,2176,14956,1078,868.467,681,0
ost100d,2177,12853,1284,871.141,699,0
ost100d,2178,12614,933,868.117,720,0
ost100d,2179,12786,817,869.531,721,0
ost100d,2180,10835,1080,873.862,739,0
ost100d,2181,13030,800,873.283,697,0
ost100d,2182,10307,559,873.401,717,0
ost100d,2183,12960,285,874.171,707,0
ost100d,2184,17007,1542,875.183,696,0
ost100d,2185,12697,805,875.455,700,0
ost100d,2186,11641,975,874.756,708,0
ost100d,2187,10702,589,873.869,698,0
ost100d,2188,11859,1144,875.024,683,0
ost100d,2189,13470,378,873.845,722,0
ost100d,2190,11130,976,879.436,757,0
ost100d,2191,13728,587,877.254,696,0
ost100d,2192,13713,1211,877.597,698,0
ost100d,2193,12096,1410,879.578,753,0
ost100d,2194,13833,1270,878.607,757,0
ost100d,2195,13394,741,876.082,694,0
ost100d,2196,11762,824,878.075,737,0
ost100d,2197,14081,1090,878.313,707,0
ost100d,2198,12356,588,876.543,716,0
ost100d,2199,7541,744,879.122,760,0
ost100d,2200,11163,321,881.342,715,0
ost100d,2201,15442,660,880.84,700,0
ost100d,2202,12031,1147,883.034,749,0
ost100d,2203,14132,1214,881.886,723,0
ost100d,2204,11249,504,883.833,744,0
ost100d,2205,9935,715,882.98,768,0
ost100d,2206,9529,667,881.009,771,0
ost100d,2207,6966,382,882.909,770,0
ost100d,2208,13673,926,882.561,739,0
ost100d,2209,10351,537,881.347,744,0
ost100d,2210,16858,1742,887.756,721,0
ost100d,2211,11347,1072,887.029,724,0
ost100d,2212,9603,520,887.318,745,0
ost100d,2213,9781,662,887.685,723,0
ost100d,2214,12259,1027,885.68,692,0
ost100d,2215,15958,1322,885.497,703,0
ost100d,2216,13129,382,886.568,702,0
ost100d,2217,12064,1204,884.916,731,0
ost100d,2218,10778,345,885.808,770,0
ost100d,2219,12588,717,885.639,699,0
ost100d,2220,10971,620,888.082,706,0
ost100d,2221,15154,757,888.952,699,0
ost100d,2222,8956,438,891.205,758,0
ost100d,2223,10082,469,891.205,758,0
ost100d,2224,10035,837,888.075,747,0
ost100d,2225,12789,717,891.644,734,0
ost100d,2226,18500,2425,891.815,735,0
ost100d,2227,12388,953,889.715,730,0
ost100d,2228,13642,1214,888.117,740,0
ost100d,2229,13051,860,888.715,729,0
ost100d,2230,12773,760,895.112,718,0
ost100d,2231,9578,1017,893.497,711,0
ost100d,2232,13275,520,895.1,730,0
ost100d,2233,11638,575,893.526,716,0
ost100d,2234,12833,1178,894.963,763,0
ost100d,2235,14163,1422,892.874,746,0
ost100d,2236,16507,1735,892.828,724,0
ost100d,2237,11662,568,892.212,718,0
ost100d,2238,9639,849,895.828,727,0
ost100d,2239,9787,687,893.585,726,0
ost100d,2240,10184,866,896.117,748,0
ost100d,2241,13712,1739,896.639,710,0
ost100d,2242,13675,546,899.431,748,0
ost100d,2243,11003,1053,897.335,772,0
ost100d,2244,12635,520,898.957,738,0
ost100d,2245,12663,1519,899.703,752,0
ost100d,2246,11890,601,898.034,764,0
ost100d,2247,12867,549,896.627,722,0
ost100d,2248,15514,980,898.041,723,0
ost100d,2249,15061,1445,896.497,714,0
ost100d,2250,11185,713,902.484,732,0
ost100d,2251,13921,719,902.769,724,0
ost100d,2252,11772,1505,903.011,723,0
ost100d,2253,11517,292,902.899,732,0
ost100d,2254,10304,736,902.342,736,0
ost100d,2255,9926,627,903.271,739,0
ost100d,2256,9845,522,903.526,726,0
ost100d,2257,13827,590,900.739,717,0
ost100d,2258,13490,1664,902.543,742,0
ost100d,2259,12787,526,900.36,751,0
ost100d,2260,11541,531,907.685,743,0
ost100d,2261,12401,1064,907.372,746,0
ost100d,2262,12563,963,905.791,773,0
ost100d,2263,11599,952,904.347,767,0
ost100d,2264,11741,569,905.685,741,0
ost100d,2265,11134,847,905.011,725,0
ost100d,2266,12391,1296,906.401,750,0
ost100d,2267,15885,1346,905.011,725,0
ost100d,2268,10334,255,906.418,767,0
ost100d,2269,12055,655,905.845,754,0
ost100d,2270,15216,1531,908.999,741,0
ost100d,2271,10958,332,908.791,776,0
ost100d,2272,13659,799,910.276,775,0
ost100d,2273,11817,902,910.502,757,0
ost100d,2274,14104,912,911.484,741,0
ost100d,2275,12535,449,908.94,731,0
ost100d,2276,12920,797,908.791,776,0
ost100d,2277,9386,567,908.585,741,0
ost100d,2278,10083,1502,909.301,750,0
ost100d,2279,15404,334,909.982,725,0
ost100d,2280,11083,663,913.489,772,0
ost100d,2281,13557,667,913.497,731,0
ost100d,2282,13172,1151,913.928,748,0
ost100d,2283,12355,449,913.928,748,0
ost100d,2284,11844,710,914.769,736,0
ost100d,2285,14827,961,915.112,738,0
ost100d,2286,12225,894,913.673,761,0
ost100d,2287,13626,877,913.195,722,0
ost100d,2288,11412,1085,914.815,758,0
ost100d,2289,14236,623,914.869,739,0
ost100d,2290,14941,1007,916.781,726,0
ost100d,2291,12269,784,917.105,781,0
ost100d,2292,13723,839,916.438,724,0
ost100d,2293,12252,1477,919.614,757,0
ost100d,2294,10450,1198,919.141,747,0
ost100d,2295,14474,811,919.455,744,0
ost100d,2296,11942,1506,918.188,768,0
ost100d,2297,11349,1850,917.472,759,0
ost100d,2298,11898,962,916.952,727,0
ost100d,2299,11321,1002,917.176,779,0
ost100d,2300,15105,1077,921.46,775,0
ost100d,2301,11366,843,922.205,789,0
ost100d,2302,12828,1243,923.342,757,0
ost100d,2303,18131,2679,920.288,773,0
ost100d,2304,13467,413,923.911,741,0
ost100d,2305,10150,473,921.703,774,0
ost100d,2306,13590,894,920.698,744,0
ost100d,2307,15012,1223,922.183,743,0
ost100d,2308,14320,1760,922.413,754,0
ost100d,2309,14788,1027,920.97,748,0
ost100d,2310,12772,647,926.756,760,0
ost100d,2311,13280,921,924.254,743,0
ost100d,2312,14684,1038,925.448,791,0
ost100d,2313,13856,1108,926.1,761,0
ost100d,2314,12084,560,926.502,773,0
ost100d,2315,12199,1249,924.899,754,0
ost100d,2316,11453,568,925.502,772,0
ost100d,2317,13517,854,926.857,763,0
ost100d,2318,16976,1463,926.514,761,0
ost100d,2319,15419,664,925.455,750,0
ost100d,2320,13284,321,930.467,743,0
ost100d,2321,10005,500,930.94,753,0
ost100d,2322,10777,1207,928.301,769,0
ost100d,2323,15221,510,928.869,753,0
ost100d,2324,12186,448,931.342,765,0
ost100d,2325,12401,585,928.857,765,0
ost100d,2326,15147,1093,929.911,747,0
ost100d,2327,13286,615,930.313,759,0
ost100d,2328,10100,963,931.815,775,0
ost100d,2329,11026,779,929.899,759,0
ost100d,2330,17021,1308,934.764,727,0
ost100d,2331,12290,693,933.555,761,0
ost100d,2332,13916,548,933.602,783,0
ost100d,2333,11433,644,935.301,776,0
ost100d,2334,14306,1271,934.467,747,0
ost100d,2335,10551,765,932.406,805,0
ost100d,2336,14351,916,933.426,753,0
ost100d,2337,12388,834,934.07,764,0
ost100d,2338,12340,579,932.484,762,0
ost100d,2339,11993,755,935.396,750,0
ost100d,2340,12721,904,937.526,760,0
ost100d,2341,14207,428,937.627,763,0
ost100d,2342,15226,1319,939.07,769,0
ost100d,2343,13472,1246,937.455,762,0
ost100d,2344,13272,609,938.065,739,0
ost100d,2345,12106,943,939.288,792,0
ost100d,2346,12314,446,938.781,748,0
ost100d,2347,15023,854,936.869,761,0
ost100d,2348,12753,573,937.112,760,0
ost100d,2349,11107,723,939.994,743,0
ost100d,2350,15207,1468,941.384,768,0
ost100d,2351,15276,724,942.568,758,0
ost100d,2352,15080,883,942.886,784,0
ost100d,2353,14449,844,941.237,743,0
ost100d,2354,15480,1328,940.538,751,0
ost100d,2355,11611,685,941.342,775,0
ost100d,2356,11683,1620,941.769,763,0
ost100d,2357,13759,545,940.71,752,0
ost100d,2358,13955,470,940.313,769,0
ost100d,2359,14644,1006,940.526,763,0
ost100d,2360,12143,543,947.07,777,0
ost100d,2361,10744,591,947.568,763,0
ost100d,2362,11760,1575,947.869,772,0
ost100d,2363,15644,424,944.555,772,0
ost100d,2364,13723,1160,945.602,795,0
ost100d,2365,12950,2230,944.306,814,0
ost100d,2366,10899,362,944.217,799,0
ost100d,2367,13720,621,945.911,763,0
ost100d,2368,8335,1237,947.607,826,0
ost100d,2369,9705,507,945.786,784,0
ost100d,2370,12489,1300,950.141,778,0
ost100d,2371,9939,334,951.769,773,0
ost100d,2372,11185,183,949.698,773,0
ost100d,2373,10795,641,950.597,771,0
ost100d,2374,10993,1243,948.899,778,0
ost100d,2375,18187,1199,951.751,756,0
ost100d,2376,13739,676,949.656,780,0
ost100d,2377,11397,695,949.703,802,0
ost100d,2378,12079,818,949.117,801,0
ost100d,2379,10948,369,950.1,785,0
ost100d,2380,12624,753,952.627,778,0
ost100d,2381,11304,590,953.372,792,0
ost100d,2382,13403,1367,955.426,775,0
ost100d,2383,15298,1114,954.07,784,0
ost100d,2384,12352,565,954.455,779,0
ost100d,2385,15261,748,953.526,776,0
ost100d,2386,11625,494,953.235,825,0
ost100d,2387,11618,432,954.597,775,0
ost100d,2388,11365,129,954.212,780,0
ost100d,2389,12309,553,953.999,786,0
ost100d,2390,14555,1631,959.509,765,0
ost100d,2391,15518,607,956.426,776,0
ost100d,2392,11039,344,956.46,810,0
ost100d,2393,11929,416,959.053,772,0
ost100d,2394,12034,723,959.337,764,0
ost100d,2395,12782,563,957.911,775,0
ost100d,2396,11503,566,959.68,766,0
ost100d,2397,15162,871,956.283,780,0
ost100d,2398,14877,1561,959.568,775,0
ost100d,2399,11856,1395,957.396,772,0
ost100d,2400,10348,527,963.923,769,0
ost100d,2401,11369,680,963.899,793,0
ost100d,2402,15083,538,963.195,772,0
ost100d,2403,13132,363,960.828,792,0
ost100d,2404,15441,940,961.698,785,0
ost100d,2405,13547,714,961.519,825,0
ost100d,2406,13118,541,963.212,789,0
ost100d,2407,14283,490,962.781,772,0
ost100d,2408,13836,1080,960.751,765,0
ost100d,2409,13587,1234,960.041,785,0
ost100d,2410,14745,1128,967.965,766,0
ost100d,2411,12466,751,964.764,757,0
ost100d,2412,12221,623,966.212,792,0
ost100d,2413,11915,503,966.455,791,0
ost100d,2414,13367,900,967.568,783,0
ost100d,2415,14878,1325,965.401,809,0
ost100d,2416,13592,425,966.325,783,0
ost100d,2417,13989,821,965.632,820,0
ost100d,2418,16705,1054,966.894,767,0
ost100d,2419,12735,530,965.082,783,0
ost100d,2420,15598,856,971.467,784,0
ost100d,2421,15168,1056,969.663,759,0
ost100d,2422,11825,564,970.739,787,0
ost100d,2423,11146,548,970.367,780,0
ost100d,2424,13036,790,969.484,799,0
ost100d,2425,13081,1504,969.84,789,0
ost100d,2426,11389,846,971.781,781,0
ost100d,2427,16463,881,968.396,783,0
ost100d,2428,13854,526,969.751,774,0
ost100d,2429,14606,884,968.036,764,0
ost100d,2430,13892,1008,975.693,770,0
ost100d,2431,12846,931,973.793,771,0
ost100d,2432,12698,815,975.183,796,0
ost100d,2433,11876,405,975.627,801,0
ost100d,2434,12490,1572,974.178,766,0
ost100d,2435,16981,886,972.484,802,0
ost100d,2436,13082,418,972.183,793,0
ost100d,2437,13686,286,972.81,787,0
ost100d,2438,12132,761,973.42,764,0
ost100d,2439,12636,2256,973.644,816,0
ost100d,2440,16236,1275,976.45,772,0
ost100d,2441,12548,624,978.864,774,0
ost100d,2442,9531,644,977.095,783,0
ost100d,2443,11901,844,979.597,800,0
ost100d,2444,12820,1205,978.396,793,0
ost100d,2445,14907,911,977.426,797,0
ost100d,2446,12361,536,978.698,802,0
ost100d,2447,12252,361,978.006,769,0
ost100d,2448,14265,1431,976.756,810,0
ost100d,2449,12388,758,978.81,793,0
ost100d,2450,11698,864,982.153,798,0
ost100d,2451,11613,870,980.81,795,0
ost100d,2452,15648,1177,980.592,772,0
ost100d,2453,17575,1557,982.153,798,0
ost100d,2454,12156,650,982.698,806,0
ost100d,2455,13070,1121,981.751,786,0
ost100d,2456,14384,937,980.722,780,0
ost100d,2457,11869,491,980.769,802,0
ost100d,2458,13299,322,980.141,808,0
ost100d,2459,13177,1117,980.249,770,0
ost100d,2460,11694,782,985.538,796,0
ost100d,2461,13517,1125,985.543,825,0
ost100d,2462,13673,636,986.521,780,0
ost100d,2463,15149,794,987.136,786,0
ost100d,2464,12825,526,985.651,787,0
ost100d,2465,12650,1377,984.538,795,0
ost100d,2466,16456,786,985.852,793,0
ost100d,2467,14103,713,984.568,800,0
ost100d,2468,13423,372,985.81,800,0
ost100d,2469,13370,1473,986.609,795,0
ost100d,2470,13160,573,991.212,817,0
ost100d,2471,12368,483,989.296,801,0
ost100d,2472,14837,631,988.053,801,0
ost100d,2473,14579,1029,991.597,812,0
ost100d,2474,12533,1221,988.349,781,0
ost100d,2475,13059,454,991.024,799,0
ost100d,2476,13504,1041,990.283,814,0
ost100d,2477,15582,493,990.84,810,0
ost100d,2478,12832,873,991.42,782,0
ost100d,2479,14724,1072,991.455,816,0
ost100d,2480,14907,553,992.325,809,0
ost100d,2481,16538,1437,992.592,784,0
ost100d,2482,12900,1513,993.254,812,0
ost100d,2483,12037,538,992.764,785,0
ost100d,2484,10411,436,995.237,797,0
ost100d,2485,15637,379,995.207,792,0
ost100d,2486,12543,919,994.242,825,0
ost100d,2487,11623,1167,995.509,801,0
ost100d,2488,13953,1513,994.609,803,0
ost100d,2489,13390,1666,994.55,793,0
ost100d,2490,15075,695,996.627,822,0
ost100d,2491,13232,919,996.207,793,0
ost100d,2492,10365,516,998.036,794,0
ost100d,2493,10979,889,997.739,814,0
ost100d,2494,10959,936,996.521,790,0
ost100d,2495,11407,1022,999.384,826,0
ost100d,2496,10685,668,997.45,793,0
ost100d,2497,10138,508,997.693,792,0
ost100d,2498,14669,394,997.715,838,0
ost100d,2499,12941,374,999.426,819,0
ost100d,2500,14714,1284,1002.18,823,0
ost100d,2501,13590,661,1002.4,817,0
ost100d,2502,13145,1168,1001.3,813,0
ost100d,2503,15513,998,1002.4,817,0
ost100d,2504,14290,973,1001.78,811,0
ost100d,2505,12469,437,1004,836,0
ost100d,2506,12588,1721,1000.4,815,0
ost100d,2507,15220,1023,1003.37,813,0
ost100d,2508,13713,417,1002.72,802,0
ost100d,2509,11829,593,1002.74,819,0
ost100d,2510,15168,1119,1006.35,799,0
ost100d,2511,12673,683,1004.25,823,0
ost100d,2512,13127,327,1005.54,816,0
ost100d,2513,13034,527,1005.43,825,0
ost100d,2514,12696,518,1004.67,823,0
ost100d,2515,12498,1164,1005.55,804,0
ost100d,2516,12494,862,1005.28,800,0
ost100d,2517,12068,430,1006.37,816,0
ost100d,2518,12414,1166,1004.22,818,0
ost100d,2519,14500,646,1006.62,803,0
ost100d,2520,14221,502,1009.3,821,0
ost100d,2521,12530,889,1008.68,815,0
ost100d,2522,12139,445,1008.91,826,0
ost100d,2523,12896,445,1011.18,803,0
ost100d,2524,14769,582,1009.93,844,0
ost100d,2525,11966,563,1009.17,813,0
ost100d,2526,14885,373,1010.37,820,0
ost100d,2527,12039,370,1010.41,842,0
ost100d,2528,13344,569,1009.3,821,0
ost100d,2529,12154,1156,1010.67,829,0
ost100d,2530,13292,462,1013.59,805,0
ost100d,2531,13529,1187,1013.91,802,0
ost100d,2532,10910,470,1015.14,814,0
ost100d,2533,14034,789,1012.6,833,0
ost100d,2534,13301,1312,1012.36,793,0
ost100d,2535,14874,616,1014.57,830,0
ost100d,2536,13793,360,1013.28,808,0
ost100d,2537,11745,678,1013,845,0
ost100d,2538,15035,938,1012.64,826,0
ost100d,2539,12552,558,1014.48,844,0
ost100d,2540,11185,804,1017.33,834,0
ost100d,2541,11126,655,1017.64,831,0
ost100d,2542,14029,473,1018.86,814,0
ost100d,2543,13105,532,1017.12,828,0
ost100d,2544,10560,716,1017.84,837,0
ost100d,2545,13767,515,1016.21,842,0
ost100d,2546,12777,443,1018.11,812,0
ost100d,2547,12685,377,1017.48,818,0
ost100d,2548,12628,606,1019.81,834,0
ost100d,2549,15618,765,1016.35,809,0
ost100d,2550,12570,619,1021.21,818,0
ost100d,2551,12702,1385,1023.86,819,0
ost100d,2552,12721,690,1022.91,840,0
ost100d,2553,14414,366,1020.57,836,0
ost100d,2554,12500,502,1020.15,836,0
ost100d,2555,11270,749,1023.33,840,0
ost100d,2556,12090,721,1020.47,833,0
ost100d,2557,12906,673,1023.75,828,0
ost100d,2558,13208,363,1021.2,830,0
ost100d,2559,12435,631,1021.54,832,0
ost100d,2560,13317,996,1027.54,838,0
ost100d,2561,12534,990,1027.98,843,0
ost100d,2562,12184,875,1027.59,819,0
ost100d,2563,12895,447,1024.74,841,0
ost100d,2564,13376,591,1027.56,855,0
ost100d,2565,12297,478,1025.44,833,0
ost100d,2566,12850,592,1026.44,834,0
ost100d,2567,13388,801,1024.98,811,0
ost100d,2568,14063,679,1024.05,808,0
ost100d,2569,14919,1632,1026.45,822,0
ost100d,2570,14697,874,1028.98,815,0
ost100d,2571,14560,1636,1028.57,803,0
ost100d,2572,12239,733,1029.63,814,0
ost100d,2573,11366,418,1029.14,857,0
ost100d,2574,15461,664,1030.64,844,0
ost100d,2575,13324,355,1031.45,856,0
ost100d,2576,13834,678,1029.66,819,0
ost100d,2577,11362,373,1030.38,857,0
ost100d,2578,12370,411,1031.47,844,0
ost100d,2579,12800,422,1030.86,826,0
ost100d,2580,13382,652,1035.22,849,0
ost100d,2581,15685,1124,1034.43,813,0
ost100d,2582,14852,1270,1033.36,814,0
ost100d,2583,12474,881,1035.88,848,0
ost100d,2584,11652,486,1034.35,856,0
ost100d,2585,15536,542,1032.09,838,0
ost100d,2586,13532,452,1032.98,819,0
ost100d,2587,15795,401,1035.87,889,0
ost100d,2588,13643,607,1035.01,826,0
ost100d,2589,14524,2155,1032.87,886,0
ost100d,2590,16023,868,1039.28,863,0
ost100d,2591,12502,549,1038.73,826,0
ost100d,2592,13628,643,1037.56,865,0
ost100d,2593,11497,647,1038.22,852,0
ost100d,2594,11705,609,1036.61,845,0
ost100d,2595,13910,1265,1038.97,866,0
ost100d,2596,14714,921,1038.98,825,0
ost100d,2597,11311,601,1036.97,864,0
ost100d,2598,14210,875,1037.47,850,0
ost100d,2599,12071,385,1037.04,862,0
ost100d,2600,12413,894,1041.04,866,0
ost100d,2601,13608,734,1040.74,857,0
ost100d,2602,11347,425,1040.78,850,0
ost100d,2603,11999,854,1040.01,860,0
ost100d,2604,11905,471,1043.28,838,0
ost100d,2605,12510,591,1040.78,850,0
ost100d,2606,14466,984,1041.12,852,0
ost100d,2607,12350,665,1040.47,853,0
ost100d,2608,15024,1022,1042.05,855,0
ost100d,2609,14464,1925,1040.05,853,0
ost100d,2610,11683,748,1047.58,851,0
ost100d,2611,15758,567,1045.85,824,0
ost100d,2612,12864,811,1047.33,864,0
ost100d,2613,15822,1095,1047.02,855,0
ost100d,2614,12587,688,1045.7,828,0
ost100d,2615,13468,903,1044.44,852,0
ost100d,2616,12182,448,1044.08,833,0
ost100d,2617,16345,401,1045.5,822,0
ost100d,2618,12201,352,1046.74,863,0
ost100d,2619,12623,1118,1046.36,897,0
ost100d,2620,15433,424,1051.18,872,0
ost100d,2621,15477,526,1048.46,832,0
ost100d,2622,14791,628,1051.78,832,0
ost100d,2623,14023,439,1049.18,870,0
ost100d,2624,14494,930,1048.19,828,0
ost100d,2625,15237,854,1050.12,861,0
ost100d,2626,12081,720,1049.07,850,0
