map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,2235,24580,651,0,0,1
brc202d,2236,19684,778,0,0,1
brc202d,2237,20972,472,0,0,1
brc202d,2238,18485,702,0,0,1
brc202d,2239,22062,647,0,0,1
brc202d,2240,18823,529,0,0,1
brc202d,2241,22307,535,0,0,1
brc202d,2242,20644,469,0,0,1
brc202d,2243,20562,463,0,0,1
brc202d,2244,21941,496,0,0,1
brc202d,2245,18159,523,0,0,1
brc202d,2246,21780,592,0,0,1
brc202d,2247,21005,473,0,0,1
brc202d,2248,19044,469,0,0,1
brc202d,2249,17201,528,0,0,1
brc202d,2250,21892,575,0,0,1
brc202d,2251,18751,865,0,0,1
brc202d,2252,21365,529,0,0,1
brc202d,2253,20884,480,0,0,1
brc202d,2254,19402,573,0,0,1
brc202d,2255,20933,615,0,0,1
brc202d,2256,18200,414,0,0,1
brc202d,2257,20508,468,0,0,1
brc202d,2258,19013,438,0,0,1
brc202d,2259,19968,639,0,0,1
brc202d,2260,20980,501,0,0,1
brc202d,2261,20204,584,0,0,1
brc202d,2262,21407,451,0,0,1
brc202d,2263,18866,615,0,0,1
brc202d,2264,21479,526,0,0,1
brc202d,2265,20061,441,0,0,1
brc202d,2266,21178,552,0,0,1
brc202d,2267,20450,597,0,0,1
brc202d,2268,20521,381,0,0,1
brc202d,2269,20726,513,0,0,1
brc202d,2270,18488,546,0,0,1
brc202d,2271,20512,428,0,0,1
brc202d,2272,19761,524,0,0,1
brc202d,2273,19768,375,0,0,1
brc202d,2274,21065,570,0,0,1
brc202d,2275,21589,445,0,0,1
brc202d,2276,20971,596,0,0,1
brc202d,2277,20113,380,0,0,1
brc202d,2278,19686,662,0,0,1
brc202d,2279,19110,406,0,0,1
brc202d,2280,21453,390,0,0,1
brc202d,2281,21491,469,0,0,1
brc202d,2282,20919,337,0,0,1
brc202d,2283,19030,360,0,0,1
brc202d,2284,22279,568,0,0,1
brc202d,2285,21842,506,0,0,1
brc202d,2286,22522,404,0,0,1
brc202d,2287,20282,430,0,0,1
brc202d,2288,18484,561,0,0,1
brc202d,2289,23383,742,0,0,1
brc202d,2290,23404,491,0,0,1
brc202d,2291,21725,528,0,0,1
brc202d,2292,21307,485,0,0,1
brc202d,2293,23132,508,0,0,1
brc202d,2294,21202,539,0,0,1
brc202d,2295,18603,481,0,0,1
brc202d,2296,20575,496,0,0,1
brc202d,2297,18835,723,0,0,1
brc202d,2298,20334,408,0,0,1
brc202d,2299,22102,644,0,0,1
brc202d,2300,21489,515,0,0,1
brc202d,2301,20940,459,0,0,1
brc202d,2302,22489,486,0,0,1
brc202d,2303,19060,628,0,0,1
brc202d,2304,22759,501,0,0,1
brc202d,2305,22539,537,0,0,1
brc202d,2306,20999,453,0,0,1
brc202d,2307,19207,479,0,0,1
brc202d,2308,18367,490,0,0,1
brc202d,2309,17286,447,0,0,1
brc202d,2310,20628,527,0,0,1
brc202d,2311,22520,437,0,0,1
brc202d,2312,21061,403,0,0,1
brc202d,2313,19910,441,0,0,1
brc202d,2314,22223,425,0,0,1
brc202d,2315,25174,687,0,0,1
brc202d,2316,23997,541,0,0,1
brc202d,2317,22669,644,0,0,1
brc202d,2318,23417,540,0,0,1
brc202d,2319,22636,526,0,0,1
brc202d,2320,23990,534,0,0,1
brc202d,2321,20908,525,0,0,1
brc202d,2322,21486,552,0,0,1
brc202d,2323,22443,518,0,0,1
brc202d,2324,20458,545,0,0,1
brc202d,2325,19936,442,0,0,1
brc202d,2326,20609,980,0,0,1
brc202d,2327,22569,461,0,0,1
brc202d,2328,22078,659,0,0,1
brc202d,2329,20157,490,0,0,1
brc202d,2330,19691,552,0,0,1
brc202d,2331,20549,438,0,0,1
brc202d,2332,19797,488,0,0,1
brc202d,2333,23182,501,0,0,1
brc202d,2334,19365,541,0,0,1
brc202d,2335,18622,481,0,0,1
brc202d,2336,23082,441,0,0,1
brc202d,2337,23614,467,0,0,1
brc202d,2338,19325,586,0,0,1
brc202d,2339,19995,485,0,0,1
brc202d,2340,20282,464,0,0,1
brc202d,2341,22232,420,0,0,1
brc202d,2342,19837,440,0,0,1
brc202d,2343,20235,770,0,0,1
brc202d,2344,20792,433,0,0,1
brc202d,2345,22219,423,0,0,1
brc202d,2346,24153,456,0,0,1
brc202d,2347,22923,427,0,0,1
brc202d,2348,19499,557,0,0,1
brc202d,2349,23707,505,0,0,1
brc202d,2350,19248,640,0,0,1
brc202d,2351,19038,453,0,0,1
brc202d,2352,22776,479,0,0,1
brc202d,2353,20913,398,0,0,1
brc202d,2354,23737,527,0,0,1
brc202d,2355,23831,385,0,0,1
brc202d,2356,19189,497,0,0,1
brc202d,2357,23314,463,0,0,1
brc202d,2358,20143,513,0,0,1
brc202d,2359,24374,478,0,0,1
brc202d,2360,19107,520,0,0,1
brc202d,2361,22509,551,0,0,1
brc202d,2362,23296,522,0,0,1
brc202d,2363,19092,488,0,0,1
brc202d,2364,20597,479,0,0,1
brc202d,2365,23414,493,0,0,1
brc202d,2366,23734,372,0,0,1
brc202d,2367,18883,513,0,0,1
brc202d,2368,22014,435,0,0,1
brc202d,2369,23603,488,0,0,1
brc202d,2370,24148,543,0,0,1
brc202d,2371,22795,473,0,0,1
brc202d,2372,20595,408,0,0,1
brc202d,2373,22391,469,0,0,1
brc202d,2374,22224,446,0,0,1
brc202d,2375,21668,450,0,0,1
brc202d,2376,22844,445,0,0,1
brc202d,2377,23791,409,0,0,1
brc202d,2378,20457,323,0,0,1
brc202d,2379,21817,435,0,0,1
brc202d,2380,21946,427,0,0,1
brc202d,2381,23316,507,0,0,1
brc202d,2382,20043,463,0,0,1
brc202d,2383,19655,497,0,0,1
brc202d,2384,18889,474,0,0,1
brc202d,2385,21786,523,0,0,1
brc202d,2386,23206,442,0,0,1
brc202d,2387,23606,494,0,0,1
brc202d,2388,20533,373,0,0,1
brc202d,2389,22306,350,0,0,1
brc202d,2390,19217,467,0,0,1
brc202d,2391,22409,376,0,0,1
brc202d,2392,23405,461,0,0,1
brc202d,2393,19877,394,0,0,1
brc202d,2394,20727,397,0,0,1
brc202d,2395,18371,403,0,0,1
brc202d,2396,18296,471,0,0,1
brc202d,2397,18869,421,0,0,1
brc202d,2398,22610,513,0,0,1
brc202d,2399,22498,438,0,0,1
brc202d,2400,22382,341,0,0,1
brc202d,2401,18518,527,0,0,1
brc202d,2402,21067,452,0,0,1
brc202d,2403,22485,394,0,0,1
brc202d,2404,23500,463,0,0,1
brc202d,2405,19255,399,0,0,1
brc202d,2406,21130,555,0,0,1
brc202d,2407,26964,644,0,0,1
brc202d,2408,18802,427,0,0,1
brc202d,2409,23333,513,0,0,1
brc202d,2410,23149,788,0,0,1
brc202d,2411,22501,440,0,0,1
brc202d,2412,19704,417,0,0,1
brc202d,2413,19865,528,0,0,1
brc202d,2414,20124,554,0,0,1
brc202d,2415,23190,392,0,0,1
brc202d,2416,23583,476,0,0,1
brc202d,2417,23420,383,0,0,1
brc202d,2418,21004,402,0,0,1
brc202d,2419,22622,413,0,0,1
brc202d,2420,23714,520,0,0,1
brc202d,2421,20537,436,0,0,1
brc202d,2422,23175,499,0,0,1
brc202d,2423,22570,348,0,0,1
brc202d,2424,19852,491,0,0,1
brc202d,2425,19516,414,0,0,1
brc202d,2426,20062,445,0,0,1
brc202d,2427,25523,450,0,0,1
brc202d,2428,23450,379,0,0,1
brc202d,2429,20010,348,0,0,1
brc202d,2430,23612,524,0,0,1
brc202d,2431,20721,453,0,0,1
brc202d,2432,23197,413,0,0,1
brc202d,2433,22182,605,0,0,1
brc202d,2434,20242,477,0,0,1
brc202d,2435,19273,446,0,0,1
brc202d,2436,23331,394,0,0,1
brc202d,2437,24602,408,0,0,1
brc202d,2438,25023,453,0,0,1
brc202d,2439,24880,438,0,0,1
brc202d,2440,25025,441,0,0,1
brc202d,2441,20005,402,0,0,1
brc202d,2442,23286,408,0,0,1
brc202d,2443,20679,487,0,0,1
brc202d,2444,21574,548,0,0,1
brc202d,2445,23578,511,0,0,1
brc202d,2446,20458,404,0,0,1
brc202d,2447,20697,441,0,0,1
brc202d,2448,19303,450,0,0,1
brc202d,2449,24376,568,0,0,1
brc202d,2450,20614,478,0,0,1
brc202d,2451,19995,470,0,0,1
brc202d,2452,22129,546,0,0,1
brc202d,2453,21068,479,0,0,1
brc202d,2454,23683,437,0,0,1
brc202d,2455,20980,451,0,0,1
brc202d,2456,25189,526,0,0,1
brc202d,2457,20995,469,0,0,1
brc202d,2458,20206,460,0,0,1
brc202d,2459,20718,439,0,0,1
brc202d,2460,19573,484,0,0,1
brc202d,2461,23570,467,0,0,1
brc202d,2462,21369,520,0,0,1
brc202d,2463,20498,418,0,0,1
brc202d,2464,24419,456,0,0,1
brc202d,2465,20269,420,0,0,1
brc202d,2466,23751,341,0,0,1
brc202d,2467,21958,606,0,0,1
brc202d,2468,23857,345,0,0,1
brc202d,2469,20868,423,0,0,1
brc202d,2470,21141,412,0,0,1
brc202d,2471,20140,471,0,0,1
brc202d,2472,20485,478,0,0,1
brc202d,2473,20490,551,0,0,1
brc202d,2474,20499,476,0,0,1
brc202d,2475,24284,428,0,0,1
brc202d,2476,20707,457,0,0,1
brc202d,2477,25484,498,0,0,1
brc202d,2478,24370,445,0,0,1
brc202d,2479,20773,510,0,0,1
brc202d,2480,24066,417,0,0,1
brc202d,2481,24828,400,0,0,1
brc202d,2482,25405,430,0,0,1
brc202d,2483,21529,383,0,0,1
brc202d,2484,21110,340,0,0,1
brc202d,2485,20619,510,0,0,1
brc202d,2486,23640,407,0,0,1
brc202d,2487,24746,395,0,0,1
brc202d,2488,21807,446,0,0,1
brc202d,2489,20370,412,0,0,1
brc202d,2490,23913,391,0,0,1
brc202d,2491,20503,380,0,0,1
brc202d,2492,23850,441,0,0,1
brc202d,2493,21178,334,0,0,1
brc202d,2494,21247,526,0,0,1
brc202d,2495,20414,530,0,0,1
brc202d,2496,21016,440,0,0,1
brc202d,2497,21498,617,0,0,1
brc202d,2498,24357,373,0,0,1
brc202d,2499,24840,393,0,0,1
brc202d,2500,25656,416,0,0,1
brc202d,2501,25087,420,0,0,1
brc202d,2502,26263,329,0,0,1
brc202d,2503,21253,496,0,0,1
brc202d,2504,20845,439,0,0,1
brc202d,2505,19852,437,0,0,1
brc202d,2506,19644,370,0,0,1
brc202d,2507,19825,371,0,0,1
brc202d,2508,22197,365,0,0,1
brc202d,2509,20822,411,0,0,1
brc202d,2510,20977,446,0,0,1
brc202d,2511,20555,335,0,0,1
brc202d,2512,19946,434,0,0,1
brc202d,2513,24624,428,0,0,1
brc202d,2514,25529,453,0,0,1
brc202d,2515,21872,353,0,0,1
brc202d,2516,24392,423,0,0,1
brc202d,2517,21169,373,0,0,1
brc202d,2518,20875,350,0,0,1
brc202d,2519,20177,346,0,0,1
brc202d,2520,21262,407,0,0,1
brc202d,2521,21028,319,0,0,1
brc202d,2522,20561,453,0,0,1
brc202d,2523,20037,322,0,0,1
brc202d,2524,21581,434,0,0,1
brc202d,2525,21426,404,0,0,1
brc202d,2526,21015,333,0,0,1
brc202d,2527,20076,447,0,0,1
brc202d,2528,20098,375,0,0,1
brc202d,2529,21173,320,0,0,1
brc202d,2530,20229,354,0,0,1
brc202d,2531,21357,352,0,0,1
brc202d,2532,20055,333,0,0,1
brc202d,2533,19800,454,0,0,1
brc202d,2534,20153,417,0,0,1
brc202d,2535,21711,495,0,0,1
brc202d,2536,21145,380,0,0,1
brc202d,2537,20954,413,0,0,1
brc202d,2538,20610,570,0,0,1
brc202d,2539,20143,388,0,0,1
brc202d,2540,21123,365,0,0,1
brc202d,2541,21415,349,0,0,1
brc202d,2542,20141,329,0,0,1
brc202d,2543,20045,319,0,0,1
brc202d,2544,20057,428,0,0,1
brc202d,2545,19933,471,0,0,1
brc202d,2546,19765,360,0,0,1
brc202d,2547,19995,471,0,0,1
brc202d,2548,20014,402,0,0,1
brc202d,2549,20127,335,0,0,1
