map,scenid,total,20move,distance,path_size,hLevel
ost000t,2000,7342,527,802.257,720,1
ost000t,2001,7042,664,803.889,744,1
ost000t,2002,6464,400,802.291,754,1
ost000t,2003,7138,390,800.115,722,1
ost000t,2004,6970,783,803.482,703,1
ost000t,2005,8130,700,802.813,716,1
ost000t,2006,4982,989,801.037,766,1
ost000t,2007,10691,1172,803.754,707,1
ost000t,2008,7877,454,802.269,708,1
ost000t,2009,10154,1573,801.215,726,1
ost000t,2010,5423,488,806.078,764,1
ost000t,2011,6594,382,807.357,728,1
ost000t,2012,6057,904,807.156,722,1
ost000t,2013,4964,321,807.357,728,1
ost000t,2014,4781,313,805.375,743,1
ost000t,2015,3417,614,806.037,771,1
ost000t,2016,7263,1338,806.801,732,1
ost000t,2017,8500,359,805.328,721,1
ost000t,2018,5455,209,807.127,717,1
ost000t,2019,4802,292,806.759,739,1
ost000t,2020,3965,302,808.823,780,1
ost000t,2021,8789,1767,810.387,736,1
ost000t,2022,3867,410,811.032,747,1
ost000t,2023,8920,499,811.985,726,1
ost000t,2024,7277,848,808.286,731,1
ost000t,2025,6831,438,810.458,734,1
ost000t,2026,5415,471,811.96,750,1
ost000t,2027,7039,588,811.985,726,1
ost000t,2028,7200,383,809.215,734,1
ost000t,2029,4870,303,811.115,733,1
ost000t,2030,3876,308,814.404,757,1
ost000t,2031,6019,403,815.203,752,1
ost000t,2032,7375,544,813.215,738,1
ost000t,2033,4835,446,813.416,744,1
ost000t,2034,7156,480,813.345,746,1
ost000t,2035,4392,432,815.132,754,1
ost000t,2036,2467,198,815.894,785,1
ost000t,2037,6569,538,815.103,749,1
ost000t,2038,7872,721,814.198,722,1
ost000t,2039,9950,661,815.855,722,1
ost000t,2040,8892,868,816.044,740,1
ost000t,2041,6776,677,817.701,740,1
ost000t,2042,5025,533,818.357,739,1
ost000t,2043,5019,484,819.458,743,1
ost000t,2044,7882,673,817.487,746,1
ost000t,2045,8022,659,817.169,720,1
ost000t,2046,3731,212,816.108,779,1
ost000t,2047,8323,552,816.34,720,1
ost000t,2048,5082,357,816.884,728,1
ost000t,2049,5219,487,819.078,777,1
ost000t,2050,8929,228,822.441,729,1
ost000t,2051,8222,508,820.115,742,1
ost000t,2052,3935,342,820.267,796,1
ost000t,2053,6333,561,822.345,755,1
ost000t,2054,4125,429,823.622,789,1
ost000t,2055,5366,437,821.617,758,1
ost000t,2056,7499,436,820.647,762,1
ost000t,2057,7599,590,822.227,735,1
ost000t,2058,6515,507,821.512,726,1
ost000t,2059,7544,569,820.772,741,1
ost000t,2060,7468,281,824.541,734,1
ost000t,2061,7605,800,827.37,736,1
ost000t,2062,7199,965,825.014,744,1
ost000t,2063,5092,435,826.617,763,1
ost000t,2064,7454,580,826.813,740,1
ost000t,2065,7138,545,824.061,765,1
ost000t,2066,4771,429,824.588,756,1
ost000t,2067,6847,1165,825.926,730,1
ost000t,2068,6801,442,825.973,752,1
ost000t,2069,10382,364,824.269,730,1
ost000t,2070,6208,393,828.044,752,1
ost000t,2071,4217,439,829.789,767,1
ost000t,2072,6351,385,830.789,768,1
ost000t,2073,6985,671,828.299,739,1
ost000t,2074,10404,1101,830.541,740,1
ost000t,2075,4392,357,830.517,764,1
ost000t,2076,6982,264,830.115,752,1
ost000t,2077,4891,396,828.529,750,1
ost000t,2078,4137,408,830.304,770,1
ost000t,2079,7562,1000,828.512,733,1
ost000t,2080,4903,484,834.671,752,1
ost000t,2081,8503,790,834.884,746,1
ost000t,2082,6438,378,834.517,768,1
ost000t,2083,8922,707,835.997,738,1
ost000t,2084,7421,964,832.872,756,1
ost000t,2085,5967,679,835.056,747,1
ost000t,2086,6387,645,833.156,748,1
ost000t,2087,5268,714,834.085,751,1
ost000t,2088,8737,1384,832.144,759,1
ost000t,2089,8085,388,833.144,760,1
ost000t,2090,6198,425,837.642,750,1
ost000t,2091,4050,247,839.818,782,1
ost000t,2092,7121,1039,838.333,783,1
ost000t,2093,7861,599,836.671,754,1
ost000t,2094,6005,256,836.328,752,1
ost000t,2095,10155,1149,836.482,736,1
ost000t,2096,6550,236,836.617,773,1
ost000t,2097,2959,605,839.865,804,1
ost000t,2098,6603,401,839.458,763,1
ost000t,2099,8284,965,836.245,766,1
ost000t,2100,8330,322,843.044,767,1
ost000t,2101,5218,191,843.061,784,1
ost000t,2102,9647,302,840.411,742,1
ost000t,2103,11667,689,841.441,748,1
ost000t,2104,6484,377,843.612,751,1
ost000t,2105,7256,690,842.446,778,1
ost000t,2106,7825,650,841.37,750,1
ost000t,2107,5363,444,842.583,745,1
ost000t,2108,8755,1870,843.831,774,1
ost000t,2109,7702,1224,843.274,778,1
ost000t,2110,7524,267,844.362,794,1
ost000t,2111,6518,685,846.772,767,1
ost000t,2112,6958,237,844.5,761,1
ost000t,2113,7939,454,844.416,775,1
ost000t,2114,4164,391,847.966,815,1
ost000t,2115,6049,253,846.47,758,1
ost000t,2116,5361,619,845.328,761,1
ost000t,2117,6154,479,845.304,785,1
ost000t,2118,5475,326,847.37,756,1
ost000t,2119,7110,287,846.789,784,1
ost000t,2120,6736,475,850.286,773,1
ost000t,2121,6994,334,851.286,774,1
ost000t,2122,5769,615,849.96,788,1
ost000t,2123,6225,889,850.37,759,1
ost000t,2124,4819,322,848.392,803,1
ost000t,2125,6434,560,851.215,776,1
ost000t,2126,11179,1058,849.181,740,1
ost000t,2127,4994,676,848.446,784,1
ost000t,2128,6802,326,850.931,784,1
ost000t,2129,9783,395,850.754,754,1
ost000t,2130,7148,436,855.943,777,1
ost000t,2131,6981,166,854.659,784,1
ost000t,2132,6928,541,854.985,769,1
ost000t,2133,6018,244,852.99,796,1
ost000t,2134,7631,485,852.227,765,1
ost000t,2135,8532,469,853.151,739,1
ost000t,2136,5745,321,852.475,793,1
ost000t,2137,6290,435,855.754,759,1
ost000t,2138,8178,543,853.014,772,1
ost000t,2139,8790,466,852.583,755,1
ost000t,2140,7763,494,856.848,804,1
ost000t,2141,8192,724,857.813,771,1
ost000t,2142,6539,777,856.274,791,1
ost000t,2143,11503,248,859.524,752,1
ost000t,2144,6527,599,857.156,772,1
ost000t,2145,5870,687,859.191,808,1
ost000t,2146,9359,694,856.085,773,1
ost000t,2147,5557,294,859.718,799,1
ost000t,2148,5589,408,858.671,776,1
ost000t,2149,6250,586,858.482,758,1
ost000t,2150,5627,367,861.115,783,1
ost000t,2151,5585,645,861.801,787,1
ost000t,2152,9087,274,860.156,775,1
ost000t,2153,7758,578,861.595,752,1
ost000t,2154,6365,837,863.174,795,1
ost000t,2155,5049,424,863.943,785,1
ost000t,2156,5567,402,861.453,756,1
ost000t,2157,7367,461,862.085,779,1
ost000t,2158,6395,372,860.233,802,1
ost000t,2159,4783,333,862.86,798,1
ost000t,2160,7073,411,865.701,788,1
ost000t,2161,10353,338,867.997,770,1
ost000t,2162,7460,644,865.299,776,1
ost000t,2163,6637,598,867.428,786,1
ost000t,2164,5986,599,864.286,787,1
ost000t,2165,3756,269,867.475,808,1
ost000t,2166,6425,623,865.24,766,1
ost000t,2167,9898,778,864.909,752,1
ost000t,2168,4776,597,867.203,804,1
ost000t,2169,6531,691,865.24,766,1
ost000t,2170,7727,762,868.441,775,1
ost000t,2171,7627,680,868.441,775,1
ost000t,2172,4342,424,869.764,831,1
ost000t,2173,6238,479,871.884,783,1
ost000t,2174,7698,615,870.671,788,1
ost000t,2175,6101,726,868.654,769,1
ost000t,2176,4777,364,871.843,790,1
ost000t,2177,4415,226,868.215,793,1
ost000t,2178,7156,779,868.357,789,1
ost000t,2179,6358,825,871.47,783,1
ost000t,2180,5215,519,874.428,793,1
ost000t,2181,6020,623,873.96,812,1
ost000t,2182,6664,243,873.47,785,1
ost000t,2183,6013,885,873.517,807,1
ost000t,2184,6942,757,873.701,796,1
ost000t,2185,7526,793,872.926,777,1
ost000t,2186,8954,380,874.37,783,1
ost000t,2187,9484,455,874.654,775,1
ost000t,2188,5932,562,874.654,775,1
ost000t,2189,7818,880,874.529,796,1
ost000t,2190,8282,492,877.21,773,1
ost000t,2191,7893,216,877.056,789,1
ost000t,2192,5886,474,878.11,771,1
ost000t,2193,7245,597,876.245,806,1
ost000t,2194,7241,385,878.37,787,1
ost000t,2195,7976,397,878.269,784,1
ost000t,2196,7791,816,879.056,791,1
ost000t,2197,4150,625,876.007,836,1
ost000t,2198,4543,295,878.759,811,1
ost000t,2199,9479,498,877.068,777,1
ost000t,2200,6693,483,882.897,782,1
ost000t,2201,6082,396,880.441,787,1
ost000t,2202,6774,365,883.897,783,1
ost000t,2203,7070,488,881.37,790,1
ost000t,2204,7801,979,881.943,803,1
ost000t,2205,5152,320,882.019,830,1
ost000t,2206,4294,454,881.25,840,1
ost000t,2207,6364,704,882.098,787,1
ost000t,2208,6663,533,881.411,783,1
ost000t,2209,6799,162,880.571,795,1
ost000t,2210,4746,422,884.203,821,1
ost000t,2211,7453,639,884.085,801,1
ost000t,2212,6224,665,885.784,794,1
ost000t,2213,6150,507,886.654,787,1
ost000t,2214,7865,842,886.198,794,1
ost000t,2215,8155,596,885.897,785,1
ost000t,2216,6302,371,884.198,792,1
ost000t,2217,5807,259,884.269,790,1
ost000t,2218,7242,849,886.884,798,1
ost000t,2219,5679,548,886.843,805,1
ost000t,2220,8267,357,890.416,821,1
ost000t,2221,5440,329,889.588,821,1
ost000t,2222,5939,343,891.772,812,1
ost000t,2223,7024,351,890.772,811,1
ost000t,2224,5945,261,888.6,808,1
ost000t,2225,7130,420,888.233,830,1
ost000t,2226,8927,831,889.139,787,1
ost000t,2227,8427,328,888.475,829,1
ost000t,2228,6070,307,888.742,804,1
ost000t,2229,7593,202,891.056,803,1
ost000t,2230,5654,388,892.098,797,1
ost000t,2231,6945,586,895.955,805,1
ost000t,2232,5908,561,894.115,816,1
ost000t,2233,3488,110,895.203,832,1
ost000t,2234,4810,677,895.245,825,1
ost000t,2235,7197,533,893.754,797,1
ost000t,2236,5129,1194,894.764,856,1
ost000t,2237,7425,398,895.274,830,1
ost000t,2238,4781,597,892.032,828,1
ost000t,2239,4031,208,892.576,836,1
ost000t,2240,7455,323,896.416,827,1
ost000t,2241,6286,518,897.843,816,1
ost000t,2242,3953,399,896.759,829,1
ost000t,2243,5985,910,896.576,840,1
ost000t,2244,9112,793,896.659,826,1
ost000t,2245,7153,2252,896.245,826,1
ost000t,2246,5334,1086,899.345,832,1
ost000t,2247,4051,272,896.078,854,1
ost000t,2248,6969,230,898.411,800,1
ost000t,2249,4478,541,896.286,819,1
ost000t,2250,7433,496,902.831,833,1
ost000t,2251,6841,110,900.872,824,1
ost000t,2252,7555,316,902.357,823,1
ost000t,2253,7597,518,900.345,833,1
ost000t,2254,5999,485,903.139,801,1
ost000t,2255,7987,766,902.512,807,1
ost000t,2256,6038,164,903.541,813,1
ost000t,2257,5843,277,900.068,800,1
ost000t,2258,6365,412,901.843,820,1
ost000t,2259,4771,632,901.002,832,1
ost000t,2260,8098,554,907.299,818,1
ost000t,2261,6622,656,907.11,800,1
ost000t,2262,5836,393,905.796,802,1
ost000t,2263,6100,402,904.801,830,1
ost000t,2264,6888,597,904.855,811,1
ost000t,2265,6873,741,907.115,829,1
ost000t,2266,6081,358,904.671,822,1
ost000t,2267,3555,415,905.735,862,1
ost000t,2268,5507,581,905.215,830,1
ost000t,2269,5141,284,907.63,832,1
ost000t,2270,5330,218,909.99,853,1
ost000t,2271,7810,757,911.654,812,1
ost000t,2272,5330,471,911.286,834,1
ost000t,2273,5761,449,908.654,809,1
ost000t,2274,6058,438,911.411,813,1
ost000t,2275,7037,386,909.34,813,1
ost000t,2276,7207,682,910.098,815,1
ost000t,2277,6373,349,909.299,820,1
ost000t,2278,8061,525,909.198,817,1
ost000t,2279,6259,435,909.411,811,1
ost000t,2280,4849,617,912.558,839,1
ost000t,2281,8007,522,914.139,812,1
ost000t,2282,6871,644,914.215,839,1
ost000t,2283,5685,513,915.642,828,1
ost000t,2284,5561,625,912.299,823,1
ost000t,2285,5467,776,912.156,827,1
ost000t,2286,5994,329,913.872,837,1
ost000t,2287,8923,630,914.009,804,1
ost000t,2288,5840,434,915.014,834,1
ost000t,2289,5599,479,915.269,821,1
ost000t,2290,5745,558,918.997,821,1
ost000t,2291,5487,561,919.654,820,1
ost000t,2292,5109,428,918.759,851,1
ost000t,2293,4317,472,917.588,849,1
ost000t,2294,6056,240,919.784,828,1
ost000t,2295,4202,285,917.558,844,1
ost000t,2296,6720,518,919.446,855,1
ost000t,2297,6081,428,919.725,818,1
ost000t,2298,5978,612,917.759,850,1
ost000t,2299,6754,355,917.943,839,1
ost000t,2300,6674,481,921.855,828,1
ost000t,2301,6185,426,923.34,827,1
ost000t,2302,4977,588,923.6,843,1
ost000t,2303,8813,436,920.482,820,1
ost000t,2304,5527,846,923.877,876,1
ost000t,2305,8004,231,923.512,828,1
ost000t,2306,6470,804,921.914,838,1
ost000t,2307,6108,107,920.571,835,1
ost000t,2308,6618,392,923.754,827,1
ost000t,2309,6830,727,920.458,844,1
ost000t,2310,6225,566,926.139,824,1
ost000t,2311,6672,448,925.926,830,1
ost000t,2312,7963,1110,926.624,822,1
ost000t,2313,6585,399,925.855,832,1
ost000t,2314,6256,325,926.482,826,1
ost000t,2315,6898,382,924.855,831,1
ost000t,2316,6777,472,927.897,827,1
ost000t,2317,5859,318,927.955,837,1
ost000t,2318,7122,488,927.98,813,1
ost000t,2319,6370,374,925.24,826,1
ost000t,2320,5554,235,930.098,835,1
ost000t,2321,6044,726,930.345,863,1
ost000t,2322,7618,325,928.754,832,1
ost000t,2323,6797,698,930.867,825,1
ost000t,2324,6415,938,930.416,861,1
ost000t,2325,5603,347,928.742,844,1
ost000t,2326,6218,604,928.227,841,1
ost000t,2327,5238,481,929.688,864,1
ost000t,2328,7135,700,930.943,852,1
ost000t,2329,9331,623,929.009,819,1
ost000t,2330,6362,463,932.098,837,1
ost000t,2331,9120,627,932.588,864,1
ost000t,2332,7020,259,932.938,825,1
ost000t,2333,6656,386,932.931,866,1
ost000t,2334,5695,435,935.512,840,1
ost000t,2335,6100,270,933.085,850,1
ost000t,2336,4926,492,934.274,869,1
ost000t,2337,3283,423,933.38,900,1
ost000t,2338,7259,396,933.487,862,1
ost000t,2339,4392,395,935.931,869,1
ost000t,2340,5817,355,936.441,843,1
ost000t,2341,5594,574,936.495,824,1
ost000t,2342,5335,436,938.399,852,1
ost000t,2343,7585,486,938.683,844,1
ost000t,2344,4653,420,936.286,859,1
ost000t,2345,9197,1112,936.767,828,1
ost000t,2346,5469,474,937.181,828,1
ost000t,2347,3764,196,938.86,874,1
ost000t,2348,7929,738,937.215,862,1
ost000t,2349,6915,322,937.541,847,1
ost000t,2350,4558,285,942.872,866,1
ost000t,2351,3996,302,943.345,876,1
ost000t,2352,5850,600,940.583,843,1
ost000t,2353,5378,753,943.553,841,1
ost000t,2354,5181,323,943.926,848,1
ost000t,2355,7174,622,943.512,848,1
ost000t,2356,4520,312,941.34,845,1
ost000t,2357,7076,420,941.571,856,1
ost000t,2358,6216,368,940.026,847,1
ost000t,2359,8545,780,941.11,834,1
ost000t,2360,7938,947,945.181,836,1
ost000t,2361,7230,494,946.583,849,1
ost000t,2362,3668,647,946.09,892,1
ost000t,2363,9165,806,946.95,827,1
ost000t,2364,7814,519,947.595,838,1
ost000t,2365,5085,332,944.919,890,1
ost000t,2366,7806,526,945.495,833,1
ost000t,2367,9338,517,947.453,842,1
ost000t,2368,7284,688,947.222,831,1
ost000t,2369,4747,224,947.073,876,1
ost000t,2370,4653,286,949.777,899,1
ost000t,2371,5047,449,948.926,853,1
ost000t,2372,4930,163,950.345,883,1
ost000t,2373,7532,487,951.512,856,1
ost000t,2374,8395,486,949.144,876,1
ost000t,2375,8002,257,949.838,839,1
ost000t,2376,6792,576,948.453,843,1
ost000t,2377,4341,398,950.203,887,1
ost000t,2378,7750,1113,950.831,881,1
ost000t,2379,7909,493,949.092,825,1
ost000t,2380,4617,452,953.357,874,1
ost000t,2381,7817,333,953.6,873,1
ost000t,2382,5206,274,952.789,890,1
ost000t,2383,6304,649,953.323,840,1
ost000t,2384,5908,690,954.127,864,1
ost000t,2385,4980,383,952.612,860,1
ost000t,2386,6626,1079,954.411,856,1
ost000t,2387,5558,332,952.039,847,1
ost000t,2388,4680,506,954.843,873,1
ost000t,2389,5264,539,953.997,856,1
ost000t,2390,4534,386,959.399,873,1
ost000t,2391,6495,398,959.801,885,1
ost000t,2392,5687,565,959.08,847,1
ost000t,2393,5790,523,956.039,851,1
ost000t,2394,7382,460,959.34,863,1
ost000t,2395,7666,353,959.382,856,1
ost000t,2396,7936,704,956.855,863,1
ost000t,2397,4681,324,959.002,890,1
ost000t,2398,6628,396,956.718,896,1
ost000t,2399,4655,247,956.772,877,1
ost000t,2400,4381,358,960.872,884,1
ost000t,2401,8573,316,961.21,857,1
ost000t,2402,5999,551,961.524,854,1
ost000t,2403,7369,373,960.37,869,1
ost000t,2404,6186,445,960.6,880,1
ost000t,2405,5304,511,962.026,869,1
ost000t,2406,5519,397,961.186,881,1
ost000t,2407,6347,325,960.985,875,1
ost000t,2408,7574,591,962.181,853,1
ost000t,2409,6935,209,960.352,852,1
ost000t,2410,5682,295,966.6,886,1
ost000t,2411,7293,788,964.269,870,1
ost000t,2412,5174,354,967.943,889,1
ost000t,2413,4729,666,964.671,882,1
ost000t,2414,4161,299,966.789,904,1
ost000t,2415,5462,450,965.144,892,1
ost000t,2416,3280,459,964.161,908,1
ost000t,2417,5568,265,966.316,894,1
ost000t,2418,6454,530,966.453,861,1
ost000t,2419,5582,625,966.902,895,1
ost000t,2420,5677,842,971.612,879,1
ost000t,2421,5459,356,970.286,893,1
ost000t,2422,7876,292,968.198,876,1
ost000t,2423,6222,743,968.666,857,1
ost000t,2424,5247,239,971.441,878,1
ost000t,2425,4647,293,968.227,881,1
ost000t,2426,3960,215,968.73,896,1
ost000t,2427,4918,259,971.86,907,1
ost000t,2428,4441,270,970.914,887,1
ost000t,2429,5117,363,969.311,868,1
ost000t,2430,5663,413,972.11,865,1
ost000t,2431,5060,764,975.997,878,1
ost000t,2432,5663,284,975.465,858,1
ost000t,2433,8182,393,974.595,865,1
ost000t,2434,6827,244,972.47,884,1
ost000t,2435,6679,235,972.938,865,1
ost000t,2436,4983,440,973.86,909,1
ost000t,2437,6418,272,972.37,881,1
ost000t,2438,8516,270,973.909,861,1
ost000t,2439,7176,531,974.044,898,1
ost000t,2440,6957,1197,976.98,862,1
ost000t,2441,5095,431,978.955,888,1
ost000t,2442,8617,336,976.536,857,1
ost000t,2443,4583,155,976.428,895,1
ost000t,2444,8142,344,978.193,857,1
ost000t,2445,7175,352,979.382,876,1
ost000t,2446,5240,321,978.524,871,1
ost000t,2447,7544,596,979.897,879,1
ost000t,2448,3985,183,976.345,909,1
ost000t,2449,5124,378,976.759,909,1
ost000t,2450,7357,512,982.696,876,1
ost000t,2451,6892,416,980.512,885,1
ost000t,2452,7782,421,980.264,857,1
ost000t,2453,7556,313,982.181,873,1
ost000t,2454,5332,718,981.416,912,1
ost000t,2455,6859,383,980.754,884,1
ost000t,2456,6924,303,980.5,897,1
ost000t,2457,6869,337,980.34,884,1
ost000t,2458,5985,364,982.742,898,1
ost000t,2459,5729,409,981.997,884,1
ost000t,2460,6289,566,985.708,867,1
ost000t,2461,8109,312,986.122,867,1
ost000t,2462,5649,599,984.759,917,1
ost000t,2463,7284,328,984.009,874,1
ost000t,2464,6760,256,987.11,880,1
ost000t,2465,6702,296,984.11,877,1
ost000t,2466,4835,306,985.688,920,1
ost000t,2467,7194,543,985.696,879,1
ost000t,2468,5315,120,984.943,906,1
ost000t,2469,6272,276,986.139,884,1
ost000t,2470,6269,589,988.411,890,1
ost000t,2471,5520,416,988.222,872,1
ost000t,2472,6609,409,989.938,882,1
ost000t,2473,7147,246,991.24,892,1
ost000t,2474,5589,357,989.34,893,1
ost000t,2475,5933,187,988.997,891,1
ost000t,2476,7117,641,990.026,897,1
ost000t,2477,5252,271,988.612,896,1
ost000t,2478,5351,373,989.014,908,1
ost000t,2479,6938,242,989.37,898,1
ost000t,2480,6214,441,992.169,895,1
ost000t,2481,5526,773,992.245,922,1
ost000t,2482,8004,219,993.678,870,1
ost000t,2483,6591,626,995.222,879,1
ost000t,2484,6486,340,993.281,887,1
ost000t,2485,6717,835,993.524,886,1
ost000t,2486,6520,216,993.198,901,1
ost000t,2487,5839,411,993.624,889,1
ost000t,2488,4594,367,993.203,930,1
ost000t,2489,3104,422,994.777,944,1
ost000t,2490,5152,258,998.742,914,1
ost000t,2491,6363,544,998.428,917,1
ost000t,2492,4885,338,996.914,913,1
ost000t,2493,5357,610,997.262,944,1
ost000t,2494,6295,526,999.524,892,1
ost000t,2495,8011,435,996.938,889,1
ost000t,2496,5894,310,999.085,916,1
ost000t,2497,4388,178,997.019,945,1
ost000t,2498,7517,351,996.897,896,1
ost000t,2499,6613,862,996.553,894,1
ost000t,2500,6620,559,1000.94,893,1
ost000t,2501,5444,355,1001.52,894,1
ost000t,2502,6727,359,1001.32,888,1
ost000t,2503,5485,405,1000.63,925,1
ost000t,2504,5306,363,1001.68,907,1
ost000t,2505,4790,180,1001.09,918,1
ost000t,2506,4464,360,1000.84,919,1
ost000t,2507,4447,329,1000.67,918,1
ost000t,2508,5427,191,1002.83,933,1
ost000t,2509,3935,248,1000.32,928,1
ost000t,2510,5631,411,1007.47,919,1
ost000t,2511,5952,626,1005.3,916,1
ost000t,2512,5994,352,1006.32,893,1
ost000t,2513,5785,408,1006.11,928,1
ost000t,2514,6502,199,1006.72,905,1
ost000t,2515,6396,756,1007.74,894,1
ost000t,2516,6427,268,1004.45,899,1
ost000t,2517,4757,407,1004.27,939,1
ost000t,2518,4964,760,1004.76,937,1
ost000t,2519,3970,141,1004.62,941,1
ost000t,2520,3997,202,1010.72,950,1
ost000t,2521,4310,394,1011.8,937,1
ost000t,2522,5974,563,1010.49,898,1
ost000t,2523,5427,327,1011.31,910,1
ost000t,2524,4997,412,1011.43,930,1
ost000t,2525,6492,204,1011.24,912,1
ost000t,2526,7751,117,1009.31,908,1
ost000t,2527,6906,306,1009.1,914,1
ost000t,2528,6329,486,1008.81,893,1
ost000t,2529,6116,166,1011.28,905,1
ost000t,2530,6095,547,1015.87,910,1
ost000t,2531,4718,236,1013.3,924,1
ost000t,2532,5873,636,1012.67,901,1
ost000t,2533,6711,461,1015.64,899,1
ost000t,2534,5934,532,1014.92,890,1
ost000t,2535,5451,278,1012.52,905,1
ost000t,2536,6081,180,1014.06,926,1
ost000t,2537,5394,279,1013.31,912,1
ost000t,2538,4010,379,1014.52,948,1
ost000t,2539,9100,393,1015.05,898,1
ost000t,2540,4681,233,1019.79,957,1
ost000t,2541,4811,268,1016.67,934,1
ost000t,2542,5321,356,1016.77,937,1
ost000t,2543,6575,428,1018.84,908,1
ost000t,2544,4540,113,1018.98,933,1
ost000t,2545,4520,444,1016.14,943,1
ost000t,2546,5498,809,1018.32,946,1
ost000t,2547,6331,696,1017.65,889,1
ost000t,2548,8772,207,1017.47,900,1
ost000t,2549,5717,197,1016.6,936,1
ost000t,2550,6894,377,1023.14,921,1
ost000t,2551,4813,178,1020.26,938,1
ost000t,2552,5907,583,1020.74,907,1
ost000t,2553,4486,329,1022.23,935,1
ost000t,2554,6431,203,1021.11,914,1
ost000t,2555,6282,580,1023.29,905,1
ost000t,2556,5320,558,1020.19,940,1
ost000t,2557,6838,252,1021.6,912,1
ost000t,2558,4410,155,1021.84,940,1
ost000t,2559,5442,449,1020.6,940,1
ost000t,2560,5995,337,1024.01,914,1
ost000t,2561,6242,347,1024.87,919,1
ost000t,2562,5564,357,1024.62,920,1
ost000t,2563,4207,315,1024.29,947,1
ost000t,2564,6776,587,1026.25,915,1
ost000t,2565,4251,233,1026.26,944,1
ost000t,2566,4152,247,1025.11,947,1
ost000t,2567,4246,305,1025.5,942,1
ost000t,2568,4607,307,1024.39,950,1
ost000t,2569,4207,398,1025.8,951,1
ost000t,2570,4562,501,1029.3,940,1
ost000t,2571,5206,441,1028.53,950,1
ost000t,2572,5244,240,1030.26,948,1
ost000t,2573,5727,282,1031.01,921,1
ost000t,2574,5685,468,1030.21,926,1
ost000t,2575,4602,405,1028.45,964,1
ost000t,2576,5799,495,1029.44,907,1
ost000t,2577,5457,348,1030.06,942,1
ost000t,2578,9391,275,1028.96,897,1
ost000t,2579,6041,442,1031.42,921,1
ost000t,2580,7020,193,1035.32,922,1
ost000t,2581,4770,374,1033.39,959,1
ost000t,2582,5833,400,1035.72,934,1
ost000t,2583,6453,469,1032.25,921,1
ost000t,2584,4550,357,1033.26,951,1
ost000t,2585,6372,200,1032.15,918,1
ost000t,2586,5459,617,1032.29,955,1
ost000t,2587,3595,318,1033.93,967,1
ost000t,2588,5249,463,1032.67,950,1
ost000t,2589,4346,311,1033.91,950,1
ost000t,2590,5297,366,1038.09,955,1
ost000t,2591,4882,280,1036.4,950,1
ost000t,2592,6097,427,1036.72,935,1
ost000t,2593,4692,235,1036.09,953,1
ost000t,2594,4030,290,1036.14,963,1
ost000t,2595,5646,331,1037.01,927,1
ost000t,2596,5529,263,1036.8,933,1
ost000t,2597,6138,201,1039.15,925,1
ost000t,2598,4564,284,1036.67,954,1
ost000t,2599,4188,261,1037.94,959,1
ost000t,2600,5744,336,1043.81,957,1
ost000t,2601,4525,474,1040.52,974,1
ost000t,2602,4612,212,1042.81,956,1
ost000t,2603,6042,488,1041.18,932,1
ost000t,2604,4556,294,1043.06,955,1
ost000t,2605,5312,500,1040.54,950,1
ost000t,2606,4246,250,1040.84,959,1
ost000t,2607,4259,217,1042.74,958,1
ost000t,2608,4999,275,1041.98,956,1
ost000t,2609,6280,315,1042.09,918,1
ost000t,2610,4654,413,1044.36,965,1
ost000t,2611,4117,368,1044.29,967,1
ost000t,2612,4348,331,1046.67,964,1
ost000t,2613,4900,287,1045.57,960,1
ost000t,2614,6340,408,1046.74,933,1
ost000t,2615,5424,142,1046.26,964,1
ost000t,2616,4522,322,1045.26,963,1
ost000t,2617,5159,345,1044.6,964,1
ost000t,2618,6312,688,1044.45,939,1
ost000t,2619,6279,237,1044.7,938,1
