map,scenid,total,20move,distance,path_size,hLevel
den505d,1451,2157,444,580.108,543,0
den505d,1452,1793,236,582.924,557,0
den505d,1453,1396,196,582.439,559,0
den505d,1454,1905,258,580.723,549,0
den505d,1455,1684,320,583.752,557,0
den505d,1456,1908,296,581.066,551,0
den505d,1457,1878,419,583.066,553,0
den505d,1458,2058,205,580.622,546,0
den505d,1459,1998,709,583.267,559,0
den505d,1460,1764,211,585.652,556,0
den505d,1461,1384,213,587.752,561,0
den505d,1462,1545,189,584.581,557,0
den505d,1463,1417,156,584.882,566,0
den505d,1464,1832,361,586.095,561,0
den505d,1465,1404,196,584.51,559,0
den505d,1466,1425,226,586.953,566,0
den505d,1467,1881,355,584.38,551,0
den505d,1468,1861,205,586.752,560,0
den505d,1469,1797,217,585.267,561,0
den505d,1470,1988,324,589.652,560,0
den505d,1471,1523,379,591.539,571,0
den505d,1472,1414,189,591.782,570,0
den505d,1473,1294,222,588.267,564,0
den505d,1474,2056,465,590.309,559,0
den505d,1475,1631,222,588.853,565,0
den505d,1476,1935,510,588.38,555,0
den505d,1477,1336,196,589.296,570,0
den505d,1478,1589,361,590.782,569,0
den505d,1479,1530,338,589.196,567,0
den505d,1480,1477,264,593.581,566,0
den505d,1481,2059,529,595.48,565,0
den505d,1482,1668,406,594.51,569,0
den505d,1483,1668,411,595.966,563,0
den505d,1484,1985,354,592.995,565,0
den505d,1485,1812,339,595.681,571,0
den505d,1486,1938,310,592.238,563,0
den505d,1487,2046,296,594.409,566,0
den505d,1488,2001,230,592.309,561,0
den505d,1489,1856,256,594.752,568,0
den505d,1490,1897,280,597.48,567,0
den505d,1491,1413,370,599.953,579,0
den505d,1492,1859,443,599.823,571,0
den505d,1493,1589,314,598.439,575,0
den505d,1494,1843,233,599.066,569,0
den505d,1495,2275,522,598.865,563,0
den505d,1496,1771,222,596.095,571,0
den505d,1497,2440,438,599.137,567,0
den505d,1498,1762,185,597.095,572,0
den505d,1499,1813,363,597.066,567,0
den505d,1500,2266,350,601.894,571,0
den505d,1501,1565,171,601.681,577,0
den505d,1502,1954,261,600.966,568,0
den505d,1503,1361,139,603.125,583,0
den505d,1504,1647,286,603.409,575,0
den505d,1505,1455,180,602.953,582,0
den505d,1506,1494,279,601.51,576,0
den505d,1507,2089,313,602.066,572,0
den505d,1508,2149,171,603.794,570,0
den505d,1509,1712,346,601.238,572,0
den505d,1510,1789,226,604.894,574,0
den505d,1511,1864,532,607.238,578,0
den505d,1512,2139,388,605.137,573,0
den505d,1513,2074,366,604.238,575,0
den505d,1514,1976,221,605.095,580,0
den505d,1515,1817,200,606.995,579,0
den505d,1516,1816,302,607.823,579,0
den505d,1517,2287,290,607.037,572,0
den505d,1518,2080,304,606.451,571,0
den505d,1519,1756,390,604.652,575,0
den505d,1520,1576,165,610.409,582,0
den505d,1521,2058,433,609.066,579,0
den505d,1522,1997,472,610.652,581,0
den505d,1523,1795,398,610.924,585,0
den505d,1524,2146,321,611.652,582,0
den505d,1525,1764,167,611.581,584,0
den505d,1526,1899,271,609.48,579,0
den505d,1527,1667,293,611.51,586,0
den505d,1528,1959,248,610.137,578,0
den505d,1529,1906,298,611.095,586,0
den505d,1530,2075,309,613.752,587,0
den505d,1531,2132,459,612.338,586,0
den505d,1532,2529,347,613.794,580,0
den505d,1533,1343,162,612.196,590,0
den505d,1534,1784,283,612.681,588,0
den505d,1535,2213,563,615.853,592,0
den505d,1536,1987,524,612.652,583,0
den505d,1537,2203,186,615.309,584,0
den505d,1538,1665,243,615.995,588,0
den505d,1539,1980,406,614.309,583,0
den505d,1540,1874,251,617.137,585,0
den505d,1541,1768,516,617.752,591,0
den505d,1542,2178,315,616.066,586,0
den505d,1543,1725,286,617.338,591,0
den505d,1544,1882,206,619.995,592,0
den505d,1545,1750,250,619.581,592,0
den505d,1546,2027,243,616.066,586,0
den505d,1547,2254,292,617.522,580,0
den505d,1548,1343,258,618.225,601,0
den505d,1549,1476,184,618.125,598,0
den505d,1550,1887,305,622.995,595,0
den505d,1551,1428,345,622.882,604,0
den505d,1552,1793,348,620.823,592,0
den505d,1553,2078,469,620.823,592,0
den505d,1554,1947,558,620.581,593,0
den505d,1555,1894,321,620.338,594,0
den505d,1556,1956,271,623.551,591,0
den505d,1557,1610,186,621.267,597,0
den505d,1558,1773,180,620.823,592,0
den505d,1559,1629,241,623.267,599,0
den505d,1560,1923,153,624.681,600,0
den505d,1561,1938,320,625.409,597,0
den505d,1562,1703,230,626.652,597,0
den505d,1563,1500,261,627.853,604,0
den505d,1564,1586,232,625.581,598,0
den505d,1565,1907,200,626.066,596,0
den505d,1566,1953,318,624.066,594,0
den505d,1567,1659,199,626.409,598,0
den505d,1568,2054,416,624.823,596,0
den505d,1569,1823,193,626.894,596,0
den505d,1570,1929,353,629.894,599,0
den505d,1571,1745,332,628.409,600,0
den505d,1572,1776,194,630.894,600,0
den505d,1573,1837,348,629.752,603,0
den505d,1574,1779,307,631.066,601,0
den505d,1575,1859,323,630.723,599,0
den505d,1576,2197,574,628.309,597,0
den505d,1577,1945,320,631.309,600,0
den505d,1578,1950,446,630.137,598,0
den505d,1579,2313,385,629.894,599,0
den505d,1580,1602,275,632.752,606,0
den505d,1581,2112,254,633.48,603,0
den505d,1582,2125,508,635.108,598,0
den505d,1583,1908,280,632.995,605,0
den505d,1584,2239,214,635.451,600,0
den505d,1585,2106,530,632.823,604,0
den505d,1586,2029,351,632.966,600,0
den505d,1587,1590,163,632.409,604,0
den505d,1588,1501,185,634.681,610,0
den505d,1589,1923,543,633.723,602,0
den505d,1590,1944,140,636.167,609,0
den505d,1591,1785,156,637.995,610,0
den505d,1592,1735,196,639.995,612,0
den505d,1593,1800,380,639.167,612,0
den505d,1594,2108,265,637.622,603,0
den505d,1595,1844,138,636.924,611,0
den505d,1596,1314,169,638.196,616,0
den505d,1597,1846,366,639.581,612,0
den505d,1598,1910,211,638.894,608,0
den505d,1599,1455,143,636.167,609,0
