map,scenid,total,20move,distance,path_size,hLevel
orz901d,1367,4269,1000,544.132,483,0
orz901d,1368,2794,1089,545.066,515,0
orz901d,1369,3898,547,546.894,516,0
orz901d,1370,2953,328,549.309,518,0
orz901d,1371,3454,931,548.622,514,0
orz901d,1372,2451,396,551.995,524,0
orz901d,1373,5686,482,551.144,478,0
orz901d,1374,3000,272,548.551,516,0
orz901d,1375,2404,349,548.953,528,0
orz901d,1376,3805,578,551.995,524,0
orz901d,1377,3414,310,551.137,519,0
orz901d,1378,2463,495,550.551,518,0
orz901d,1379,2231,671,551.581,524,0
orz901d,1380,6482,1235,554.002,485,0
orz901d,1381,2407,441,553.61,531,0
orz901d,1382,2539,611,553.966,521,0
orz901d,1383,2050,483,552.409,524,0
orz901d,1384,5146,393,554.86,490,0
orz901d,1385,2858,848,553.137,521,0
orz901d,1386,3285,807,553.907,511,0
orz901d,1387,3284,608,553.333,498,0
orz901d,1388,3407,330,553.877,506,0
orz901d,1389,5531,601,554.759,487,0
orz901d,1390,3154,713,559.522,522,0
orz901d,1391,2481,441,558.522,521,0
orz901d,1392,2116,574,558.652,529,0
orz901d,1393,4804,490,556.659,486,0
orz901d,1394,3439,466,559.622,525,0
orz901d,1395,3385,447,558.635,512,0
orz901d,1396,4206,1129,556.99,500,0
orz901d,1397,4300,434,558.924,533,0
orz901d,1398,2695,455,556.35,518,0
orz901d,1399,2694,461,557.539,537,0
orz901d,1400,3440,721,562.664,521,0
orz901d,1401,7051,442,560.002,491,0
orz901d,1402,2897,525,560.681,536,0
orz901d,1403,3976,576,562.676,509,0
orz901d,1404,4324,434,561.35,523,0
orz901d,1405,4407,891,560.233,502,0
orz901d,1406,2358,544,561.551,529,0
orz901d,1407,4432,428,560.688,495,0
orz901d,1408,2334,417,563.066,533,0
orz901d,1409,5257,973,560.759,493,0
orz901d,1410,4109,865,566.522,529,0
orz901d,1411,2639,638,565.066,535,0
orz901d,1412,4366,330,564.907,522,0
orz901d,1413,3682,269,564.404,507,0
orz901d,1414,4422,695,567.22,521,0
orz901d,1415,2045,490,565.095,540,0
orz901d,1416,3448,473,567.593,528,0
orz901d,1417,2472,201,566.622,532,0
orz901d,1418,3475,376,567.196,545,0
orz901d,1419,2756,193,567.208,533,0
orz901d,1420,2220,401,569.581,542,0
orz901d,1421,3612,1078,571.421,531,0
orz901d,1422,4357,565,569.948,520,0
orz901d,1423,3245,484,571.865,536,0
orz901d,1424,6343,441,571.215,496,0
orz901d,1425,4022,876,568.38,535,0
orz901d,1426,3351,323,569.362,519,0
orz901d,1427,5395,833,569.801,495,0
orz901d,1428,2441,609,568.924,543,0
orz901d,1429,4306,326,571.375,509,0
orz901d,1430,4806,251,574.174,506,0
orz901d,1431,4716,925,572.409,544,0
orz901d,1432,4163,403,572.333,517,0
orz901d,1433,2841,402,573.451,538,0
orz901d,1434,4979,509,573.061,514,0
orz901d,1435,3969,715,575.865,540,0
orz901d,1436,3294,302,573.681,549,0
orz901d,1437,2986,430,575.037,540,0
orz901d,1438,4183,323,575.262,522,0
orz901d,1439,3320,614,574.593,535,0
orz901d,1440,4051,612,578.664,537,0
orz901d,1441,2972,431,577.978,533,0
orz901d,1442,3406,475,577.865,542,0
orz901d,1443,4253,519,578.664,537,0
orz901d,1444,3852,510,577.492,535,0
orz901d,1445,3775,198,579.818,522,0
orz901d,1446,5241,909,577.546,516,0
orz901d,1447,2612,269,579.522,542,0
orz901d,1448,2821,347,578.078,536,0
orz901d,1449,3562,1304,579.823,551,0
orz901d,1450,2973,749,580.551,548,0
orz901d,1451,2784,605,582.066,552,0
orz901d,1452,4597,459,581.688,516,0
orz901d,1453,4798,726,583.09,529,0
orz901d,1454,3932,404,581.108,544,0
orz901d,1455,1740,330,583.681,559,0
orz901d,1456,2414,810,583.764,545,0
orz901d,1457,5189,623,583.63,508,0
orz901d,1458,3416,629,582.51,557,0
orz901d,1459,3642,557,581.095,556,0
orz901d,1460,3686,870,586.25,545,0
orz901d,1461,7016,1856,584.759,517,0
orz901d,1462,3148,801,584.735,541,0
orz901d,1463,4001,518,586.936,549,0
orz901d,1464,5245,299,587.818,530,0
orz901d,1465,3027,475,587.439,564,0
orz901d,1466,4185,441,585.681,561,0
orz901d,1467,4749,291,584.676,531,0
orz901d,1468,2482,514,586.368,565,0
orz901d,1469,3497,523,586.581,559,0
orz901d,1470,4075,444,589.848,537,0
orz901d,1471,4192,637,589.534,540,0
orz901d,1472,2837,589,588.723,557,0
orz901d,1473,3209,464,589.995,562,0
orz901d,1474,5093,579,590.233,532,0
orz901d,1475,5255,314,588.889,529,0
orz901d,1476,4406,665,591.718,531,0
orz901d,1477,3300,700,589.693,553,0
orz901d,1478,4324,309,588.487,517,0
orz901d,1479,3288,516,588.35,550,0
orz901d,1480,3851,319,592.664,551,0
orz901d,1481,2627,569,594.652,565,0
orz901d,1482,3929,116,595.274,530,0
orz901d,1483,3659,647,594.966,562,0
orz901d,1484,3091,490,595.439,572,0
orz901d,1485,3783,297,593.208,559,0
orz901d,1486,3024,434,592.066,562,0
orz901d,1487,3087,467,595.439,572,0
orz901d,1488,3021,284,592.622,558,0
orz901d,1489,3946,693,593.25,552,0
orz901d,1490,5307,387,597.002,528,0
orz901d,1491,4350,294,597.103,531,0
orz901d,1492,4432,701,598.291,550,0
orz901d,1493,3268,822,598.865,563,0
orz901d,1494,3372,522,596.368,575,0
orz901d,1495,4201,239,596.818,539,0
orz901d,1496,3893,339,596.196,574,0
orz901d,1497,3998,334,596.86,532,0
orz901d,1498,3127,561,597.622,563,0
orz901d,1499,4350,324,599.375,537,0
orz901d,1500,3488,561,602.392,557,0
orz901d,1501,2561,398,603.167,576,0
orz901d,1502,3609,239,600.434,548,0
orz901d,1503,4686,294,600.487,529,0
orz901d,1504,3415,591,603.22,557,0
orz901d,1505,3757,689,603.622,569,0
orz901d,1506,2432,182,600.421,560,0
orz901d,1507,4066,229,600.605,549,0
orz901d,1508,3377,298,601.622,567,0
orz901d,1509,2790,805,601.61,579,0
orz901d,1510,2503,675,606.652,577,0
orz901d,1511,2614,363,605.279,569,0
orz901d,1512,2835,487,607.439,584,0
orz901d,1513,2219,197,604.924,579,0
orz901d,1514,3541,531,604.179,565,0
orz901d,1515,6418,548,604.399,518,0
orz901d,1516,3360,537,606.421,566,0
orz901d,1517,5274,324,604.233,546,0
orz901d,1518,4658,324,607.688,542,0
orz901d,1519,3071,612,605.936,568,0
orz901d,1520,3624,521,611.463,564,0
orz901d,1521,4438,462,609.132,548,0
orz901d,1522,3545,667,611.764,573,0
orz901d,1523,3628,802,608.274,543,0
orz901d,1524,3207,471,609.551,577,0
orz901d,1525,3086,866,608.409,580,0
orz901d,1526,4018,1385,611.735,568,0
orz901d,1527,3519,420,608.451,573,0
orz901d,1528,5658,1579,611.86,547,0
orz901d,1529,4220,313,608.22,562,0
orz901d,1530,2916,784,613.368,592,0
orz901d,1531,4716,384,612.872,536,0
orz901d,1532,3393,470,613.492,571,0
orz901d,1533,5177,903,615.789,553,0
orz901d,1534,2396,624,615.752,589,0
orz901d,1535,5396,195,614.96,553,0
orz901d,1536,2879,355,614.238,585,0
orz901d,1537,2826,468,615.267,591,0
orz901d,1538,3982,255,613.789,551,0
orz901d,1539,3200,319,614.049,567,0
orz901d,1540,2933,643,619.51,594,0
orz901d,1541,4408,471,617.487,546,0
orz901d,1542,3919,246,617.061,558,0
orz901d,1543,4696,361,618.73,546,0
orz901d,1544,4808,1000,618.794,585,0
orz901d,1545,4025,539,619.421,579,0
orz901d,1546,3345,471,619.836,579,0
orz901d,1547,4438,594,617.563,573,0
orz901d,1548,3614,1088,617.948,568,0
orz901d,1549,2243,483,617.238,588,0
orz901d,1550,4701,726,622.806,577,0
orz901d,1551,4364,1020,623.037,588,0
orz901d,1552,3366,852,621.794,588,0
orz901d,1553,4078,743,622.593,583,0
orz901d,1554,6111,636,623.416,554,0
orz901d,1555,5561,463,620.86,556,0
orz901d,1556,3450,471,622.392,577,0
orz901d,1557,5138,391,623.144,550,0
orz901d,1558,3793,599,620.049,573,0
orz901d,1559,4788,536,623.706,575,0
orz901d,1560,2731,640,627.338,601,0
orz901d,1561,3816,604,626.267,602,0
orz901d,1562,3323,494,625.948,576,0
orz901d,1563,3201,477,626.279,590,0
orz901d,1564,4969,459,624.63,549,0
orz901d,1565,6392,1381,625.144,552,0
orz901d,1566,3882,397,624.392,579,0
orz901d,1567,2853,399,627.995,600,0
orz901d,1568,2266,557,627.894,597,0
orz901d,1569,3936,364,626.924,601,0
orz901d,1570,4203,349,628.22,582,0
orz901d,1571,2781,502,628.865,593,0
orz901d,1572,5629,1220,629.517,563,0
orz901d,1573,4872,551,630.09,576,0
orz901d,1574,5659,441,629.902,558,0
orz901d,1575,3462,557,631.522,594,0
orz901d,1576,3713,659,630.635,584,0
orz901d,1577,2895,630,629.338,603,0
orz901d,1578,3790,923,629.593,590,0
orz901d,1579,4115,1172,628.664,587,0
orz901d,1580,4795,1244,634.789,572,0
orz901d,1581,3220,541,634.764,596,0
orz901d,1582,4214,338,633.007,593,0
orz901d,1583,6480,453,635.659,565,0
orz901d,1584,4977,266,634.831,565,0
orz901d,1585,3403,1194,634.066,604,0
orz901d,1586,6140,389,634.688,569,0
orz901d,1587,3037,326,633.782,612,0
orz901d,1588,3470,366,635.049,588,0
orz901d,1589,2528,491,634.693,598,0
orz901d,1590,4955,697,637.174,569,0
orz901d,1591,3270,983,639.279,603,0
orz901d,1592,3895,527,638.894,608,0
orz901d,1593,5364,530,636.973,563,0
orz901d,1594,3040,485,637.865,602,0
orz901d,1595,4393,820,639.563,595,0
orz901d,1596,4375,135,638.375,576,0
orz901d,1597,4974,723,637.203,574,0
orz901d,1598,3164,526,636.262,583,0
orz901d,1599,4558,381,637.345,570,0
orz901d,1600,3230,816,640.806,595,0
orz901d,1601,3649,310,642.439,619,0
orz901d,1602,4932,766,640.517,574,0
orz901d,1603,3675,383,641.652,612,0
orz901d,1604,2511,428,642.853,619,0
orz901d,1605,2396,388,643.966,611,0
orz901d,1606,3931,383,641.61,619,0
orz901d,1607,3114,1004,642.066,612,0
orz901d,1608,3792,430,640.747,585,0
orz901d,1609,5201,332,643.014,562,0
orz901d,1610,3759,211,646.635,600,0
orz901d,1611,4304,913,647.463,600,0
orz901d,1612,4003,413,645.836,605,0
orz901d,1613,4013,613,646.505,592,0
orz901d,1614,5058,271,646.831,577,0
orz901d,1615,4044,546,645.019,593,0
orz901d,1616,2841,574,647.108,610,0
orz901d,1617,3936,395,647.978,603,0
orz901d,1618,2532,528,647.966,615,0
orz901d,1619,6100,623,647.044,571,0
orz901d,1620,4402,639,651.032,587,0
orz901d,1621,3341,394,648.764,610,0
orz901d,1622,3262,554,649.38,616,0
orz901d,1623,3086,737,649.037,614,0
orz901d,1624,1937,363,649.752,623,0
orz901d,1625,3293,1050,648.563,604,0
orz901d,1626,4943,469,649.889,590,0
orz901d,1627,3221,429,648.25,607,0
orz901d,1628,3911,514,648.907,606,0
orz901d,1629,2474,559,650.38,617,0
orz901d,1630,3433,526,654.752,628,0
orz901d,1631,3715,358,654.777,604,0
orz901d,1632,4949,752,655.387,581,0
orz901d,1633,3711,218,653.96,592,0
orz901d,1634,2876,476,652.409,624,0
orz901d,1635,2811,286,652.752,626,0
orz901d,1636,6199,331,654.73,582,0
orz901d,1637,3003,470,654.693,618,0
orz901d,1638,4402,497,652.877,605,0
orz901d,1639,5776,682,654.073,583,0
orz901d,1640,2837,383,657.309,626,0
orz901d,1641,5643,427,656.659,586,0
orz901d,1642,5250,280,659.002,590,0
orz901d,1643,3373,477,656.693,620,0
orz901d,1644,4580,409,656.936,619,0
orz901d,1645,5086,704,657.458,581,0
orz901d,1646,5612,324,656.387,582,0
orz901d,1647,5123,640,659.973,586,0
orz901d,1648,4883,354,657.316,585,0
orz901d,1649,4554,727,656.848,604,0
orz901d,1650,4014,490,661.735,618,0
orz901d,1651,2724,551,661.894,631,0
orz901d,1652,4861,516,662.215,587,0
orz901d,1653,3556,284,660.635,614,0
orz901d,1654,3834,418,661.96,600,0
orz901d,1655,3301,603,663.995,636,0
orz901d,1656,3820,435,662.108,625,0
orz901d,1657,5038,1493,663.203,600,0
orz901d,1658,4411,414,661.416,592,0
orz901d,1659,2829,168,662.723,631,0
orz901d,1660,4099,763,667.463,620,0
orz901d,1661,5056,465,666.215,591,0
orz901d,1662,4600,606,666.872,590,0
orz901d,1663,4622,488,664.245,594,0
orz901d,1664,5034,394,667.286,590,0
orz901d,1665,3294,654,667.35,629,0
orz901d,1666,3095,531,666.362,616,0
orz901d,1667,3536,247,666.434,614,0
orz901d,1668,4184,432,667.002,598,0
orz901d,1669,4977,517,666.701,589,0
orz901d,1670,2649,635,668.279,632,0
orz901d,1671,4861,346,670.357,591,0
orz901d,1672,2752,611,670.108,633,0
orz901d,1673,2665,450,671.752,645,0
orz901d,1674,2438,127,669.522,632,0
orz901d,1675,4564,418,671.487,600,0
orz901d,1676,3627,531,671.907,629,0
orz901d,1677,4754,358,671.044,595,0
orz901d,1678,5304,389,670.588,602,0
orz901d,1679,4747,306,669.872,593,0
orz901d,1680,3159,165,674.22,628,0
orz901d,1681,4597,428,674.701,597,0
orz901d,1682,3361,645,674.066,644,0
orz901d,1683,4877,657,673.085,590,0
orz901d,1684,5630,437,674.558,601,0
orz901d,1685,5180,401,673.843,592,0
orz901d,1686,4370,332,672.174,604,0
orz901d,1687,4971,482,675.321,632,0
orz901d,1688,4568,370,673.032,609,0
orz901d,1689,3923,621,674.806,629,0
orz901d,1690,5508,368,677.801,603,0
orz901d,1691,2927,493,677.22,631,0
orz901d,1692,2949,341,678.581,651,0
orz901d,1693,5606,486,679.973,606,0
orz901d,1694,5125,524,679.156,594,0
orz901d,1695,4515,499,678.63,603,0
orz901d,1696,2660,661,677.238,648,0
orz901d,1697,3228,560,678.622,644,0
orz901d,1698,2931,407,676.007,636,0
orz901d,1699,4227,944,677.718,617,0
orz901d,1700,3591,976,682.693,646,0
orz901d,1701,5395,498,680.985,595,0
orz901d,1702,3967,459,681.836,641,0
orz901d,1703,4653,591,681.664,640,0
orz901d,1704,5670,646,682.257,600,0
orz901d,1705,3968,777,682.451,647,0
orz901d,1706,4617,169,683.588,615,0
orz901d,1707,4493,367,682.884,594,0
orz901d,1708,5330,387,682.044,606,0
orz901d,1709,4416,628,680.693,644,0
orz901d,1710,3384,522,686.451,651,0
orz901d,1711,4359,381,686.161,630,0
orz901d,1712,3490,501,685.622,651,0
orz901d,1713,3870,276,684.421,644,0
orz901d,1714,4736,1173,686.108,649,0
orz901d,1715,2650,168,684.35,646,0
orz901d,1716,4803,306,686.215,611,0
orz901d,1717,4408,912,685.144,612,0
orz901d,1718,5039,416,685.801,611,0
orz901d,1719,5389,470,685.215,610,0
orz901d,1720,4999,722,689.421,649,0
orz901d,1721,3663,151,688.492,646,0
orz901d,1722,5495,423,689.843,608,0
orz901d,1723,4266,884,688.823,660,0
orz901d,1724,6582,1311,689.63,614,0
orz901d,1725,5616,1188,691.671,609,0
orz901d,1726,4291,123,688.338,662,0
orz901d,1727,3291,729,688.894,658,0
orz901d,1728,3062,314,689.35,651,0
orz901d,1729,3181,555,689.522,652,0
orz901d,1730,5754,649,694.742,610,0
orz901d,1731,3452,724,693.309,662,0
orz901d,1732,2771,361,692.622,658,0
orz901d,1733,4250,192,695.416,626,0
orz901d,1734,3772,362,694.806,649,0
orz901d,1735,4133,477,693.818,636,0
orz901d,1736,3020,358,694.995,667,0
orz901d,1737,2998,612,692.25,651,0
orz901d,1738,3364,659,694.25,653,0
orz901d,1739,4808,439,693.014,612,0
orz901d,1740,4250,327,697.558,624,0
orz901d,1741,4184,567,696.286,619,0
orz901d,1742,2968,536,697.635,651,0
orz901d,1743,3404,593,699.919,645,0
orz901d,1744,2816,302,699.38,666,0
orz901d,1745,4271,454,699.487,628,0
orz901d,1746,3370,482,699.108,662,0
orz901d,1747,3596,260,698.066,668,0
orz901d,1748,5327,310,697.387,623,0
orz901d,1749,4830,593,697.115,619,0
orz901d,1750,3948,202,702.174,634,0
orz901d,1751,5382,435,701.316,629,0
orz901d,1752,3171,325,701.924,676,0
orz901d,1753,5210,374,702.742,618,0
orz901d,1754,2897,245,702.966,670,0
orz901d,1755,5921,957,701.914,618,0
orz901d,1756,4105,386,702.919,648,0
orz901d,1757,4667,315,700.014,619,0
orz901d,1758,2945,407,702.936,665,0
orz901d,1759,2555,241,700.581,673,0
orz901d,1760,2406,425,705.723,674,0
orz901d,1761,4650,361,705.914,622,0
orz901d,1762,2909,321,706.622,672,0
orz901d,1763,3490,574,705.137,673,0
orz901d,1764,3362,674,707.007,667,0
orz901d,1765,5732,917,707.357,628,0
orz901d,1766,3123,776,707.137,675,0
orz901d,1767,4800,300,706.836,666,0
orz901d,1768,2814,508,705.622,671,0
orz901d,1769,3091,457,704.966,672,0
orz901d,1770,2562,577,709.167,682,0
orz901d,1771,4151,673,708.333,653,0
orz901d,1772,4046,391,710.659,640,0
orz901d,1773,5260,279,710.831,641,0
orz901d,1774,3295,625,710.037,675,0
orz901d,1775,3247,408,708.823,680,0
orz901d,1776,4934,413,711.558,638,0
orz901d,1777,4361,226,708.458,632,0
orz901d,1778,3086,854,709.35,671,0
orz901d,1779,3854,286,709.279,673,0
orz901d,1780,3412,465,713.191,662,0
orz901d,1781,5206,365,712.156,627,0
orz901d,1782,3093,417,715.25,674,0
orz901d,1783,3057,1082,713.551,681,0
orz901d,1784,3007,313,715.936,678,0
orz901d,1785,2791,409,715.966,683,0
orz901d,1786,5112,569,712.529,634,0
orz901d,1787,5611,418,712.115,634,0
orz901d,1788,5331,307,715.115,637,0
orz901d,1789,5816,664,715.085,632,0
orz901d,1790,4286,720,718.966,686,0
orz901d,1791,5781,343,717.458,641,0
orz901d,1792,3044,721,716.894,686,0
orz901d,1793,4599,1133,718.38,685,0
orz901d,1794,4683,424,717.617,654,0
orz901d,1795,2841,191,718.279,682,0
orz901d,1796,3140,352,718.149,674,0
orz901d,1797,3128,558,716.563,672,0
orz901d,1798,2109,243,719.037,684,0
orz901d,1799,4780,247,717.931,651,0
orz901d,1800,3864,594,723.764,685,0
orz901d,1801,2710,665,720.794,687,0
orz901d,1802,3856,614,720.137,688,0
orz901d,1803,5008,653,720.487,649,0
orz901d,1804,3833,498,721.238,692,0
orz901d,1805,4412,673,720.48,690,0
orz901d,1806,3242,467,722.208,688,0
orz901d,1807,5304,513,722.286,645,0
orz901d,1808,4394,392,723.529,645,0
orz901d,1809,4495,474,721.943,643,0
orz901d,1810,3112,399,725.664,684,0
orz901d,1811,5888,550,727.872,651,0
orz901d,1812,5768,565,724.156,639,0
orz901d,1813,4546,263,725.73,653,0
orz901d,1814,2824,329,726.137,694,0
orz901d,1815,4633,490,727.671,645,0
orz901d,1816,5872,630,726.683,632,0
orz901d,1817,4327,482,724.458,648,0
orz901d,1818,3933,473,725.037,690,0
orz901d,1819,4585,240,727.73,655,0
orz901d,1820,3306,302,728.137,696,0
orz901d,1821,5635,391,728.044,652,0
orz901d,1822,3521,435,730.581,703,0
orz901d,1823,2780,347,730.421,690,0
orz901d,1824,4934,588,728.103,662,0
orz901d,1825,3991,893,728.22,682,0
orz901d,1826,5487,824,729.512,634,0
orz901d,1827,5593,558,730.186,650,0
orz901d,1828,3915,324,731.948,682,0
orz901d,1829,4250,360,731.002,662,0
orz901d,1830,2912,471,734.22,688,0
orz901d,1831,4068,780,735.108,698,0
orz901d,1832,3052,213,732.48,702,0
orz901d,1833,2624,299,733.978,689,0
orz901d,1834,4739,296,732.245,662,0
orz901d,1835,4503,449,735.759,668,0
orz901d,1836,4950,1047,732.872,656,0
orz901d,1837,2630,381,735.764,697,0
orz901d,1838,3957,838,734.451,699,0
orz901d,1839,3794,855,733.865,698,0
orz901d,1840,4690,223,739.186,659,0
orz901d,1841,4145,314,736.073,665,0
orz901d,1842,4106,564,736.492,694,0
orz901d,1843,3555,382,737.764,699,0
orz901d,1844,6681,379,738.328,654,0
orz901d,1845,4368,243,736.63,661,0
orz901d,1846,3447,401,737.551,705,0
orz901d,1847,4873,484,736.759,669,0
orz901d,1848,4146,369,736.174,668,0
orz901d,1849,6578,618,739.34,643,0
orz901d,1850,3894,245,742.723,711,0
orz901d,1851,4407,415,743.831,674,0
orz901d,1852,3459,167,741.924,716,0
orz901d,1853,3808,819,742.622,708,0
orz901d,1854,5431,335,742.914,659,0
orz901d,1855,3150,559,741.179,702,0
orz901d,1856,3773,305,742.747,687,0
orz901d,1857,3088,476,742.693,706,0
orz901d,1858,4977,640,743.316,671,0
orz901d,1859,4104,241,741.144,668,0
orz901d,1860,4191,989,745.664,704,0
orz901d,1861,3220,461,746.593,707,0
orz901d,1862,4133,305,745.103,679,0
orz901d,1863,5047,321,744.103,678,0
orz901d,1864,5278,324,744.215,669,0
orz901d,1865,2380,243,745.581,718,0
orz901d,1866,2467,528,746.764,708,0
orz901d,1867,5977,614,745.5,662,0
orz901d,1868,5003,240,745.73,673,0
orz901d,1869,2904,318,744.735,701,0
orz901d,1870,4627,344,749.86,685,0
orz901d,1871,4008,363,749.286,672,0
orz901d,1872,4406,465,748.132,687,0
orz901d,1873,4032,414,751.73,679,0
orz901d,1874,2482,455,751.392,706,0
orz901d,1875,4854,284,748.73,676,0
orz901d,1876,5474,503,749.813,663,0
orz901d,1877,4201,412,748.676,695,0
orz901d,1878,3853,632,749.936,712,0
orz901d,1879,2911,624,749.522,712,0
orz901d,1880,4485,292,754.446,690,0
orz901d,1881,5660,183,755.215,680,0
orz901d,1882,2900,510,754.309,723,0
orz901d,1883,5196,403,755.186,675,0
orz901d,1884,3443,321,752.836,712,0
orz901d,1885,2578,436,752.936,715,0
orz901d,1886,4363,241,755.458,679,0
orz901d,1887,3781,405,754.99,698,0
orz901d,1888,3891,348,755.818,698,0
orz901d,1889,3936,214,754.38,721,0
orz901d,1890,6282,251,758.328,674,0
orz901d,1891,4597,555,759.416,690,0
orz901d,1892,3537,751,757.978,713,0
orz901d,1893,4847,585,756.144,683,0
orz901d,1894,5434,396,758.428,677,0
orz901d,1895,3690,360,756.321,713,0
orz901d,1896,5107,660,756.144,683,0
orz901d,1897,3446,527,759.593,720,0
orz901d,1898,3133,291,758.392,713,0
orz901d,1899,2698,275,759.279,723,0
orz901d,1900,4363,436,760.416,691,0
orz901d,1901,5131,505,761.772,682,0
orz901d,1902,4769,402,761.772,682,0
orz901d,1903,5654,479,761.286,684,0
orz901d,1904,3293,436,762.007,722,0
orz901d,1905,4281,480,760.894,730,0
orz901d,1906,3746,592,761.019,709,0
orz901d,1907,5509,269,761.044,685,0
orz901d,1908,5080,456,761.529,683,0
orz901d,1909,2705,140,762.865,727,0
orz901d,1910,3068,316,765.693,729,0
orz901d,1911,4813,243,767.144,694,0
orz901d,1912,3507,462,764.108,727,0
orz901d,1913,2927,334,764.936,727,0
orz901d,1914,4731,555,766.772,687,0
orz901d,1915,5290,283,767.571,682,0
orz901d,1916,3916,518,766.279,730,0
orz901d,1917,5024,689,764.416,695,0
orz901d,1918,4397,366,767.132,706,0
orz901d,1919,3676,685,764.551,732,0
orz901d,1920,3808,432,770.392,725,0
orz901d,1921,4247,358,771.759,704,0
orz901d,1922,3196,379,768.309,737,0
orz901d,1923,4881,539,768.186,688,0
orz901d,1924,3550,172,770.25,729,0
orz901d,1925,4969,631,769.387,695,0
orz901d,1926,4532,539,769.316,697,0
orz901d,1927,4369,319,768.215,693,0
orz901d,1928,3342,767,769.007,729,0
orz901d,1929,4762,606,768.973,695,0
orz901d,1930,4247,291,775.215,700,0
orz901d,1931,3765,723,774.179,735,0
orz901d,1932,4439,539,773.446,709,0
orz901d,1933,5051,453,775.044,699,0
orz901d,1934,4923,272,775.558,702,0
orz901d,1935,3504,631,774.179,735,0
orz901d,1936,5824,427,773.47,685,0
orz901d,1937,4268,540,774.593,735,0
orz901d,1938,5090,249,775.345,708,0
orz901d,1939,3348,694,775.693,739,0
orz901d,1940,3037,581,776.664,735,0
orz901d,1941,3610,388,777.818,720,0
orz901d,1942,4276,1042,777.137,745,0
orz901d,1943,3652,479,777.451,742,0
orz901d,1944,3771,315,778.865,743,0
orz901d,1945,3077,258,778.137,746,0
orz901d,1946,4621,891,779.764,741,0
orz901d,1947,5369,396,778.357,699,0
orz901d,1948,5408,903,779.558,706,0
orz901d,1949,4400,423,777.044,701,0
orz901d,1950,4606,337,781.345,714,0
orz901d,1951,3161,477,781.321,738,0
orz901d,1952,4409,716,782.186,702,0
orz901d,1953,4168,309,783.642,696,0
orz901d,1954,2767,273,783.936,746,0
orz901d,1955,5179,495,781.215,706,0
orz901d,1956,4833,297,782.558,709,0
orz901d,1957,4483,278,783.286,706,0
orz901d,1958,3190,640,781.593,742,0
orz901d,1959,3341,457,782.492,740,0
orz901d,1960,4835,209,787.316,715,0
orz901d,1961,3692,514,787.723,756,0
orz901d,1962,4892,377,785.286,708,0
orz901d,1963,3009,327,787.35,749,0
orz901d,1964,3340,421,786.622,752,0
orz901d,1965,3261,343,786.534,737,0
orz901d,1966,2715,282,785.966,753,0
orz901d,1967,4159,473,784.291,736,0
orz901d,1968,3204,464,785.534,736,0
orz901d,1969,5244,466,784.973,711,0
orz901d,1970,5902,956,788.642,701,0
orz901d,1971,5288,351,790.772,711,0
orz901d,1972,3653,604,788.664,747,0
orz901d,1973,3321,619,791.321,748,0
orz901d,1974,5662,692,788.558,715,0
orz901d,1975,4549,265,790.144,717,0
orz901d,1976,4024,329,790.99,734,0
orz901d,1977,4233,145,789.973,716,0
orz901d,1978,3020,181,791.948,742,0
orz901d,1979,3234,495,791.149,747,0
orz901d,1980,4533,261,793.186,713,0
orz901d,1981,3111,343,795.35,757,0
orz901d,1982,4193,684,794.505,740,0
orz901d,1983,3364,996,793.936,756,0
orz901d,1984,3773,637,794.593,755,0
orz901d,1985,3411,602,795.936,758,0
orz901d,1986,2967,532,795.421,755,0
orz901d,1987,3545,655,793.551,761,0
orz901d,1988,2683,694,793.693,757,0
orz901d,1989,5605,400,794.458,718,0
orz901d,1990,3595,207,798.007,758,0
orz901d,1991,4864,402,799.73,727,0
orz901d,1992,3752,439,797.806,752,0
orz901d,1993,3092,389,796.966,764,0
orz901d,1994,3052,271,799.936,762,0
orz901d,1995,4972,374,796.529,718,0
orz901d,1996,3368,440,796.593,757,0
orz901d,1997,6157,996,797.701,720,0
orz901d,1998,5126,377,797.6,717,0
orz901d,1999,5609,316,799.044,723,0
orz901d,2000,4597,964,801.25,760,0
orz901d,2001,4539,278,802.529,724,0
orz901d,2002,3574,655,800.635,754,0
orz901d,2003,2566,272,803.421,763,0
orz901d,2004,4645,941,802.22,756,0
orz901d,2005,3689,519,803.647,745,0
orz901d,2006,5785,208,800.843,719,0
orz901d,2007,4953,408,801.772,722,0
orz901d,2008,4743,297,803.558,730,0
orz901d,2009,2419,252,802.208,768,0
orz901d,2010,4108,224,804.973,731,0
orz901d,2011,5305,274,804.872,728,0
orz901d,2012,4005,535,807.522,770,0
orz901d,2013,4563,291,804.387,730,0
orz901d,2014,3815,668,807.522,770,0
orz901d,2015,2651,330,804.38,771,0
orz901d,2016,4284,598,806.706,758,0
orz901d,2017,2681,325,806.421,766,0
orz901d,2018,3051,447,804.262,751,0
orz901d,2019,4740,544,807.865,772,0
orz901d,2020,5733,666,810.428,729,0
orz901d,2021,4736,391,808.701,731,0
orz901d,2022,2685,301,811.936,774,0
orz901d,2023,3813,432,810.823,782,0
orz901d,2024,3670,324,810.664,769,0
orz901d,2025,3171,402,808.35,770,0
orz901d,2026,4137,563,811.652,782,0
orz901d,2027,5725,437,810.671,728,0
orz901d,2028,5116,528,808.63,733,0
orz901d,2029,3744,323,811.593,772,0
orz901d,2030,3131,527,814.007,774,0
