map,scenid,total,20move,distance,path_size,hLevel
den500d,1449,1461,409,578.882,560,1
den500d,1450,1995,269,583.137,551,1
den500d,1451,1302,280,582.296,563,1
den500d,1452,1730,240,580.167,553,1
den500d,1453,1707,271,581.966,549,1
den500d,1454,2075,540,580.652,551,1
den500d,1455,2088,308,583.652,554,1
den500d,1456,1524,354,582.953,562,1
den500d,1457,1684,493,582.581,555,1
den500d,1458,2014,403,580.137,548,1
den500d,1459,2034,261,581.551,549,1
den500d,1460,1745,121,584.853,561,1
den500d,1461,1957,246,584.007,544,1
den500d,1462,2175,193,584.409,556,1
den500d,1463,2035,402,584.752,558,1
den500d,1464,1729,356,586.652,557,1
den500d,1465,1476,287,585.095,560,1
den500d,1466,1715,419,587.782,566,1
den500d,1467,1956,280,584.995,557,1
den500d,1468,2265,305,587.037,552,1
den500d,1469,2138,335,584.681,560,1
den500d,1470,1907,289,589.451,554,1
den500d,1471,1591,293,591.823,563,1
den500d,1472,1929,294,591.581,564,1
den500d,1473,1565,199,588.711,569,1
den500d,1474,1525,324,589.338,563,1
den500d,1475,1807,352,591.137,559,1
den500d,1476,2425,600,589.794,556,1
den500d,1477,2044,361,589.38,556,1
den500d,1478,1776,318,591.095,566,1
den500d,1479,1852,376,591.51,566,1
den500d,1480,1620,479,594.267,570,1
den500d,1481,1715,382,593.782,572,1
den500d,1482,1525,279,595.581,568,1
den500d,1483,1677,259,595.024,572,1
den500d,1484,1541,260,595.267,571,1
den500d,1485,1784,273,594.652,565,1
den500d,1486,1596,296,595.409,567,1
den500d,1487,2185,477,594.551,562,1
den500d,1488,2230,498,595.338,569,1
den500d,1489,1698,209,593.995,566,1
den500d,1490,1845,349,598.451,563,1
den500d,1491,1518,221,596.338,570,1
den500d,1492,2059,451,598.794,565,1
den500d,1493,2201,380,596.037,561,1
den500d,1494,1926,301,599.238,570,1
den500d,1495,1629,208,597.338,571,1
den500d,1496,2034,154,599.652,570,1
den500d,1497,2267,420,599.037,564,1
den500d,1498,1791,517,596.095,571,1
den500d,1499,2896,670,599.007,559,1
den500d,1500,2237,448,603.723,572,1
den500d,1501,2367,390,601.48,571,1
den500d,1502,2034,324,602.894,572,1
den500d,1503,2322,383,601.137,569,1
den500d,1504,2108,254,601.066,571,1
den500d,1505,2178,301,602.752,576,1
den500d,1506,2895,489,603.25,562,1
den500d,1507,1771,231,602.581,575,1
den500d,1508,1473,319,601.853,578,1
den500d,1509,1919,350,603.066,573,1
den500d,1510,2411,583,604.179,565,1
den500d,1511,1927,497,606.752,580,1
den500d,1512,1968,197,605.995,578,1
den500d,1513,2228,307,605.966,573,1
den500d,1514,1904,250,605.137,573,1
den500d,1515,2105,279,605.309,574,1
den500d,1516,1555,269,606.267,582,1
den500d,1517,2408,266,605.037,570,1
den500d,1518,2164,335,607.137,575,1
den500d,1519,1629,207,604.681,580,1
den500d,1520,1846,299,611.51,586,1
den500d,1521,1695,243,608.924,583,1
den500d,1522,1860,201,610.966,578,1
den500d,1523,1904,335,609.38,576,1
den500d,1524,2000,359,608.066,578,1
den500d,1525,1982,400,610.208,576,1
den500d,1526,2224,412,610.451,575,1
den500d,1527,2015,403,611.723,580,1
den500d,1528,1908,165,611.894,581,1
den500d,1529,1506,203,609.51,584,1
den500d,1530,1678,320,612.238,583,1
den500d,1531,1774,174,615.894,585,1
den500d,1532,2487,459,614.723,583,1
den500d,1533,2276,276,614.865,579,1
den500d,1534,1733,165,613.581,586,1
den500d,1535,1879,344,613.037,578,1
den500d,1536,1642,250,612.581,585,1
den500d,1537,2185,330,614.48,584,1
den500d,1538,2065,312,612.622,578,1
den500d,1539,2057,312,612.238,583,1
den500d,1540,2206,407,619.865,584,1
den500d,1541,1566,193,616.995,589,1
den500d,1542,2079,195,617.38,584,1
den500d,1543,1560,212,619.51,594,1
den500d,1544,2206,598,616.752,590,1
den500d,1545,1722,203,617.095,592,1
den500d,1546,2406,419,617.451,582,1
den500d,1547,2134,534,618.451,583,1
den500d,1548,2420,578,616.522,579,1
den500d,1549,2575,270,616.279,580,1
den500d,1550,2203,409,620.451,585,1
den500d,1551,2592,463,621.179,582,1
den500d,1552,1926,285,621.622,587,1
den500d,1553,2688,742,622.007,582,1
den500d,1554,1752,235,620.167,593,1
den500d,1555,2154,375,623.037,588,1
den500d,1556,1940,247,620.622,586,1
den500d,1557,2308,524,622.007,582,1
den500d,1558,2191,292,621.309,590,1
den500d,1559,1762,189,622.238,593,1
den500d,1560,1845,208,627.267,603,1
den500d,1561,2660,508,627.25,586,1
den500d,1562,2171,242,624.622,590,1
den500d,1563,1905,202,624.794,591,1
den500d,1564,2124,218,626.752,600,1
den500d,1565,1633,318,624.539,604,1
den500d,1566,1805,314,624.894,594,1
den500d,1567,1852,246,625.066,595,1
den500d,1568,1983,304,624.48,594,1
den500d,1569,1955,491,624.752,598,1
den500d,1570,2184,217,631.451,596,1
den500d,1571,1826,280,628.066,598,1
den500d,1572,2320,198,628.622,594,1
den500d,1573,2482,503,629.108,592,1
den500d,1574,2243,536,628.794,595,1
den500d,1575,1873,225,628.238,599,1
den500d,1576,2085,558,628.622,594,1
den500d,1577,2111,341,629.037,594,1
den500d,1578,1886,209,631.167,604,1
den500d,1579,1729,240,629.51,604,1
den500d,1580,1514,240,633.267,609,1
den500d,1581,1697,262,632.581,605,1
den500d,1582,1837,353,632.137,600,1
den500d,1583,1645,324,634.853,611,1
den500d,1584,1880,230,633.551,601,1
den500d,1585,2105,447,634.451,599,1
den500d,1586,1899,237,633.51,608,1
den500d,1587,1645,265,632.238,603,1
den500d,1588,1991,230,635.037,600,1
den500d,1589,1839,232,633.066,603,1
den500d,1590,1830,124,637.48,607,1
den500d,1591,2160,230,636.279,600,1
den500d,1592,1686,215,637.167,610,1
den500d,1593,1996,115,636.451,601,1
den500d,1594,2132,480,636.794,603,1
den500d,1595,1930,202,636.208,602,1
den500d,1596,2043,199,637.409,609,1
den500d,1597,2743,516,636.907,594,1
den500d,1598,1588,161,638.238,609,1
den500d,1599,2078,434,638.622,604,1
