map,scenid,total,20move,distance,path_size,hLevel
brc101d,1375,5023,662,550.411,452,1
brc101d,1376,3936,311,548.169,451,1
brc101d,1377,4290,573,551.612,459,1
brc101d,1378,4433,164,549.529,471,1
brc101d,1379,3125,214,550.713,461,1
brc101d,1380,3487,454,555.855,462,1
brc101d,1381,3104,304,555.299,466,1
brc101d,1382,4209,226,554.512,459,1
brc101d,1383,3988,605,552.642,465,1
brc101d,1384,3504,223,554.701,477,1
brc101d,1385,2650,204,552.487,481,1
brc101d,1386,2812,97,552.73,480,1
brc101d,1387,3565,318,554.683,460,1
brc101d,1388,3922,156,552.926,457,1
brc101d,1389,3057,305,554.458,478,1
brc101d,1390,3062,341,559.701,482,1
brc101d,1391,3156,256,557.227,470,1
brc101d,1392,4156,251,559.34,463,1
brc101d,1393,3495,322,556.299,467,1
brc101d,1394,3784,332,557.186,477,1
brc101d,1395,3401,424,558.47,470,1
brc101d,1396,3358,272,558.156,473,1
brc101d,1397,3626,183,558.399,472,1
brc101d,1398,3552,164,557.985,472,1
brc101d,1399,2693,394,557.056,469,1
brc101d,1400,3118,150,563.186,483,1
brc101d,1401,3689,328,562.583,465,1
brc101d,1402,4467,287,561.872,485,1
brc101d,1403,3710,305,561.139,459,1
brc101d,1404,3807,246,561.772,482,1
brc101d,1405,3379,331,560.884,472,1
brc101d,1406,3891,215,562.257,480,1
brc101d,1407,3474,244,563.286,486,1
brc101d,1408,3249,193,563.529,485,1
brc101d,1409,2711,148,561.558,488,1
brc101d,1410,3359,300,565.014,484,1
brc101d,1411,3228,375,564.257,482,1
brc101d,1412,3423,221,565.328,481,1
brc101d,1413,3373,170,566.316,494,1
brc101d,1414,3607,280,567.813,481,1
brc101d,1415,3445,294,565.399,479,1
brc101d,1416,3494,284,565.156,480,1
brc101d,1417,2575,174,566.487,495,1
brc101d,1418,3276,337,565.47,477,1
brc101d,1419,2653,191,566.115,488,1
brc101d,1420,2796,175,569.843,488,1
brc101d,1421,4194,326,569.754,473,1
brc101d,1422,3566,181,568.5,485,1
brc101d,1423,3080,182,568.872,492,1
brc101d,1424,2848,122,570.742,486,1
brc101d,1425,3287,603,570.357,491,1
brc101d,1426,2896,210,570.801,496,1
brc101d,1427,3795,281,571.6,491,1
brc101d,1428,4507,136,569.612,477,1
brc101d,1429,2900,320,568.387,494,1
brc101d,1430,4312,397,575.441,482,1
brc101d,1431,3684,203,575.014,494,1
brc101d,1432,3724,190,574.328,490,1
brc101d,1433,3647,236,575.044,499,1
brc101d,1434,3369,245,572.286,495,1
brc101d,1435,3476,170,572.701,495,1
brc101d,1436,3658,322,573.47,485,1
brc101d,1437,3970,377,574.068,474,1
brc101d,1438,3021,227,572.47,484,1
brc101d,1439,4391,212,575.056,487,1
brc101d,1440,3662,276,578.512,483,1
brc101d,1441,3481,274,578.257,496,1
brc101d,1442,3626,129,578.843,497,1
brc101d,1443,2855,157,577.215,502,1
brc101d,1444,2810,245,578.115,500,1
brc101d,1445,2484,206,577.701,500,1
brc101d,1446,3243,263,576.642,489,1
brc101d,1447,3617,539,576.227,489,1
brc101d,1448,3035,235,577.156,492,1
brc101d,1449,3923,488,577.654,478,1
brc101d,1450,4007,173,580.227,493,1
brc101d,1451,3739,133,581.257,499,1
brc101d,1452,2990,197,581.801,507,1
brc101d,1453,3134,181,582.387,508,1
brc101d,1454,3699,251,582.5,499,1
brc101d,1455,3168,254,582.943,504,1
brc101d,1456,4066,162,581.311,480,1
brc101d,1457,3974,246,580.512,485,1
brc101d,1458,3430,144,580.044,504,1
brc101d,1459,3326,197,583.115,505,1
brc101d,1460,3063,291,585.458,509,1
brc101d,1461,3314,232,584.47,496,1
brc101d,1462,3045,173,584.115,506,1
brc101d,1463,2886,131,585.801,511,1
brc101d,1464,3566,250,584.169,487,1
brc101d,1465,3462,306,584.973,511,1
brc101d,1466,3699,133,584.299,495,1
brc101d,1467,3730,168,585.943,507,1
brc101d,1468,4061,329,584.24,485,1
brc101d,1469,3233,446,584.47,496,1
brc101d,1470,2927,124,591.044,515,1
brc101d,1471,4141,247,590.754,494,1
brc101d,1472,3413,185,588.772,509,1
brc101d,1473,3121,262,588.742,504,1
brc101d,1474,2821,200,588.47,500,1
brc101d,1475,3482,170,589.955,499,1
brc101d,1476,2997,302,588.872,512,1
brc101d,1477,3852,243,589.411,491,1
brc101d,1478,2930,281,588.529,510,1
brc101d,1479,3972,566,588.24,489,1
brc101d,1480,3111,278,592.772,513,1
brc101d,1481,3579,615,592.914,509,1
brc101d,1482,3925,200,592.955,502,1
brc101d,1483,4320,266,592.968,490,1
brc101d,1484,3264,301,592.985,507,1
brc101d,1485,3470,476,594.026,501,1
brc101d,1486,3129,131,592.186,512,1
brc101d,1487,4101,140,595.843,514,1
brc101d,1488,3588,136,593.198,501,1
brc101d,1489,4009,320,594.683,500,1
brc101d,1490,3060,194,599.6,519,1
brc101d,1491,3714,228,598.24,499,1
brc101d,1492,3088,255,596.671,514,1
brc101d,1493,2616,127,599.328,515,1
brc101d,1494,4355,272,596.725,495,1
brc101d,1495,3686,320,598.311,497,1
brc101d,1496,3425,231,598.671,516,1
brc101d,1497,3874,260,597.5,514,1
brc101d,1498,3942,197,597.227,510,1
brc101d,1499,4077,261,597.139,495,1
brc101d,1500,4110,281,603.6,523,1
brc101d,1501,4194,306,602.725,501,1
brc101d,1502,3809,286,600.428,519,1
brc101d,1503,3799,132,600.512,505,1
brc101d,1504,3689,169,601.098,506,1
brc101d,1505,3152,176,602.169,505,1
brc101d,1506,3373,130,600.357,521,1
brc101d,1507,3608,172,603.428,522,1
brc101d,1508,3371,174,600.044,524,1
brc101d,1509,2929,190,600.772,521,1
brc101d,1510,3856,168,605.524,498,1
brc101d,1511,3519,228,607.671,525,1
brc101d,1512,3729,229,604.985,519,1
brc101d,1513,3378,557,604.257,522,1
brc101d,1514,4141,218,605.696,499,1
brc101d,1515,3107,247,606.884,518,1
brc101d,1516,3044,243,606.156,521,1
brc101d,1517,3553,314,605.825,507,1
brc101d,1518,3155,443,605.428,524,1
brc101d,1519,4672,410,606.553,504,1
brc101d,1520,3661,336,611.725,510,1
brc101d,1521,3984,317,610.026,517,1
brc101d,1522,2973,145,608.428,527,1
brc101d,1523,2873,232,608.813,522,1
brc101d,1524,2812,173,608.5,525,1
brc101d,1525,4216,229,609.056,521,1
brc101d,1526,3869,245,608.867,503,1
brc101d,1527,2768,165,608.843,527,1
brc101d,1528,4005,296,608.068,508,1
brc101d,1529,3413,184,608.926,513,1
brc101d,1530,3762,249,614.311,513,1
brc101d,1531,2838,142,612.186,532,1
brc101d,1532,4334,416,614.624,510,1
brc101d,1533,2987,194,612.671,530,1
brc101d,1534,3847,317,612.553,510,1
brc101d,1535,2864,180,612.328,528,1
brc101d,1536,3168,197,613.24,514,1
brc101d,1537,3323,398,613.47,525,1
brc101d,1538,4354,291,613.227,526,1
brc101d,1539,3738,168,613.742,529,1
brc101d,1540,3369,178,616.914,533,1
brc101d,1541,3891,289,616.039,511,1
brc101d,1542,3914,124,616.583,519,1
brc101d,1543,2873,213,619.428,538,1
brc101d,1544,3212,154,618.813,532,1
brc101d,1545,3805,246,616.897,516,1
brc101d,1546,3930,169,618.156,533,1
brc101d,1547,3798,202,617.5,534,1
brc101d,1548,4568,462,616.725,515,1
brc101d,1549,3832,129,617.985,532,1
brc101d,1550,3264,289,622.825,524,1
brc101d,1551,3165,396,620.5,537,1
brc101d,1552,3529,180,620.742,536,1
brc101d,1553,3966,411,622.227,535,1
brc101d,1554,4142,241,620.198,528,1
brc101d,1555,3439,216,620.056,532,1
brc101d,1556,3524,224,623.796,520,1
brc101d,1557,3725,226,620.169,523,1
brc101d,1558,3109,186,620.139,518,1
brc101d,1559,3410,144,620.014,539,1
brc101d,1560,3845,201,625.754,529,1
brc101d,1561,3059,262,624.428,543,1
brc101d,1562,3212,192,624.47,536,1
brc101d,1563,3092,101,624.428,543,1
brc101d,1564,3569,232,626.198,534,1
brc101d,1565,3123,98,624.985,539,1
brc101d,1566,2875,234,626.571,541,1
brc101d,1567,4032,230,624.968,522,1
brc101d,1568,3188,182,624.085,541,1
brc101d,1569,3958,253,624.21,520,1
