map,scenid,total,20move,distance,path_size,hLevel
orz702d,1348,7249,676,536.902,465,0
orz702d,1349,5229,1442,538.09,484,0
orz702d,1350,7913,582,542.713,453,0
orz702d,1351,6797,1345,543.362,493,0
orz702d,1352,7069,1492,540.558,467,0
orz702d,1353,7022,231,543.233,485,0
orz702d,1354,5505,866,540.115,462,0
orz702d,1355,5981,680,541.889,482,0
orz702d,1356,5550,1239,540.375,478,0
orz702d,1357,7142,1528,541.345,474,0
orz702d,1358,7275,281,543.161,487,0
orz702d,1359,6362,467,540.558,467,0
orz702d,1360,6208,1487,545.274,480,0
orz702d,1361,7523,611,547.73,475,0
orz702d,1362,7303,450,544.233,486,0
orz702d,1363,6143,980,545.446,481,0
orz702d,1364,6012,468,546.759,479,0
orz702d,1365,8615,993,546.115,468,0
orz702d,1366,7609,491,545.818,488,0
orz702d,1367,7442,656,544.813,458,0
orz702d,1368,6234,778,547.701,470,0
orz702d,1369,6371,1430,544.86,480,0
orz702d,1370,7581,763,549.919,495,0
orz702d,1371,6359,746,548.546,487,0
orz702d,1372,6865,479,549.132,488,0
orz702d,1373,6519,705,550.63,475,0
orz702d,1374,4760,397,549.759,482,0
orz702d,1375,3592,526,548.546,487,0
orz702d,1376,8126,1262,551.316,479,0
orz702d,1377,6471,351,550.333,495,0
orz702d,1378,6832,814,548.688,483,0
orz702d,1379,6030,1063,549.546,488,0
orz702d,1380,7849,1033,552.617,489,0
orz702d,1381,5804,650,555.434,503,0
orz702d,1382,5739,338,554.032,490,0
orz702d,1383,7492,652,554.132,493,0
orz702d,1384,6175,879,553.617,490,0
orz702d,1385,4652,721,553.434,501,0
orz702d,1386,7013,507,555.345,488,0
orz702d,1387,4484,683,552.12,503,0
orz702d,1388,7281,520,552.446,488,0
orz702d,1389,6763,1587,555.759,488,0
orz702d,1390,5345,273,556.132,495,0
orz702d,1391,4359,607,558.889,499,0
orz702d,1392,6032,885,557.174,489,0
orz702d,1393,6141,461,558.357,479,0
orz702d,1394,5727,391,559.475,500,0
orz702d,1395,6553,1422,559.375,497,0
orz702d,1396,6169,502,557.86,493,0
orz702d,1397,5154,381,558.103,492,0
orz702d,1398,4713,726,557.973,484,0
orz702d,1399,5888,572,558.505,504,0
orz702d,1400,3764,405,561.924,536,0
orz702d,1401,5684,654,561.978,517,0
orz702d,1402,6429,637,561.044,485,0
orz702d,1403,7197,383,562.434,510,0
orz702d,1404,8058,814,562.375,500,0
orz702d,1405,3514,381,561.995,534,0
orz702d,1406,6425,285,560.86,496,0
orz702d,1407,4835,1036,563.191,512,0
orz702d,1408,6497,1586,563.73,491,0
orz702d,1409,6675,368,561.375,499,0
orz702d,1410,5816,909,566.103,500,0
orz702d,1411,4327,481,567.475,508,0
orz702d,1412,6832,1277,564.428,483,0
orz702d,1413,4200,870,564.789,502,0
orz702d,1414,4347,1136,567.421,527,0
orz702d,1415,4148,728,564.037,529,0
orz702d,1416,6779,430,567.635,521,0
orz702d,1417,7259,668,566.688,501,0
orz702d,1418,7563,1393,564.772,485,0
orz702d,1419,3865,375,565.262,512,0
orz702d,1420,5794,500,570.5,487,0
orz702d,1421,5295,1114,568.652,539,0
orz702d,1422,6332,1699,571.174,503,0
orz702d,1423,5258,604,571.156,486,0
orz702d,1424,7585,1211,569.73,497,0
orz702d,1425,8917,489,569.245,499,0
orz702d,1426,6236,545,569.505,515,0
orz702d,1427,7816,1203,569.203,506,0
orz702d,1428,7610,777,571.11,464,0
orz702d,1429,6182,330,569.777,519,0
orz702d,1430,5712,1238,574.245,504,0
orz702d,1431,5070,607,573.458,497,0
orz702d,1432,5936,974,574.517,508,0
orz702d,1433,6040,975,575.676,522,0
orz702d,1434,7812,713,575.659,505,0
orz702d,1435,4890,365,575.132,514,0
orz702d,1436,6639,802,572.09,518,0
orz702d,1437,6070,651,575.475,516,0
orz702d,1438,5278,850,572.144,499,0
orz702d,1439,6012,909,572.09,518,0
orz702d,1440,7856,240,578.144,505,0
orz702d,1441,6646,379,578.032,514,0
orz702d,1442,6047,432,579.759,512,0
orz702d,1443,5600,612,576.061,517,0
orz702d,1444,9043,1957,579.215,504,0
orz702d,1445,4916,483,577.86,513,0
orz702d,1446,4208,318,579.073,508,0
orz702d,1447,6523,840,577.191,526,0
orz702d,1448,6254,471,577.061,518,0
orz702d,1449,6697,273,576.943,498,0
orz702d,1450,4425,539,583.115,505,0
orz702d,1451,5418,530,582.818,525,0
orz702d,1452,3546,749,580.132,519,0
orz702d,1453,7211,749,583.156,498,0
orz702d,1454,4506,639,583.742,499,0
orz702d,1455,4003,393,583.095,558,0
orz702d,1456,3138,244,583.801,509,0
orz702d,1457,5747,866,580.676,527,0
orz702d,1458,10262,1390,581.416,512,0
orz702d,1459,5790,133,582.149,538,0
orz702d,1460,6015,895,585.889,526,0
orz702d,1461,5738,719,586.588,518,0
orz702d,1462,7685,509,584.47,496,0
orz702d,1463,9010,868,587.801,513,0
orz702d,1464,5040,819,586.558,513,0
orz702d,1465,5853,673,584.304,524,0
orz702d,1466,8014,883,586.843,505,0
orz702d,1467,4598,374,584.404,527,0
orz702d,1468,4949,1069,586.759,519,0
orz702d,1469,6782,960,584.889,525,0
orz702d,1470,6869,743,588.759,521,0
orz702d,1471,7151,613,591.63,516,0
orz702d,1472,7810,344,588.174,520,0
orz702d,1473,7791,1595,588.546,527,0
orz702d,1474,4778,744,591.186,511,0
orz702d,1475,9658,2026,591.973,518,0
orz702d,1476,9659,439,590.387,516,0
orz702d,1477,9397,2325,589.357,510,0
orz702d,1478,7867,1015,588.96,527,0
orz702d,1479,6640,365,590.688,525,0
orz702d,1480,6069,1499,593.889,534,0
orz702d,1481,7026,642,593.647,535,0
orz702d,1482,5959,485,593.073,522,0
orz702d,1483,7178,435,592.387,518,0
orz702d,1484,7628,1213,594.227,507,0
orz702d,1485,5294,354,593.144,520,0
orz702d,1486,8856,1133,594.818,537,0
orz702d,1487,6775,958,593.973,520,0
orz702d,1488,7489,1365,594.902,523,0
orz702d,1489,7906,386,592.434,540,0
orz702d,1490,6312,463,597.215,522,0
orz702d,1491,6302,822,599.215,524,0
orz702d,1492,4241,701,596.99,540,0
orz702d,1493,4665,500,598.647,540,0
orz702d,1494,5755,802,598.115,520,0
orz702d,1495,8927,2088,598.215,523,0
orz702d,1496,7085,1459,597.203,534,0
orz702d,1497,9010,535,598.588,530,0
orz702d,1498,4610,551,599.233,541,0
orz702d,1499,4665,531,596.801,522,0
orz702d,1500,5821,1202,600.5,517,0
orz702d,1501,6568,901,602.718,542,0
orz702d,1502,4832,922,601.843,520,0
orz702d,1503,7180,1240,603.86,539,0
orz702d,1504,8436,921,600.96,539,0
orz702d,1505,7490,1102,603.299,514,0
orz702d,1506,5523,1756,600.676,547,0
orz702d,1507,5776,532,601.642,514,0
orz702d,1508,5659,837,602.931,536,0
orz702d,1509,6477,334,602.446,538,0
orz702d,1510,5927,523,605.86,541,0
orz702d,1511,6338,360,607.843,526,0
orz702d,1512,5755,569,607.357,528,0
orz702d,1513,10152,923,605.701,528,0
orz702d,1514,8135,1049,607.103,541,0
orz702d,1515,9259,1007,607.5,524,0
orz702d,1516,6894,402,604.085,521,0
orz702d,1517,6583,1662,605.973,532,0
orz702d,1518,4537,339,607.032,543,0
orz702d,1519,6685,682,604.002,535,0
orz702d,1520,5945,1425,610.848,558,0
orz702d,1521,6054,504,610.416,541,0
orz702d,1522,6269,312,610.203,547,0
orz702d,1523,4956,650,609.458,533,0
orz702d,1524,8498,242,609.914,526,0
orz702d,1525,4264,380,609.742,525,0
orz702d,1526,5708,589,610.96,549,0
orz702d,1527,6892,600,610.014,529,0
orz702d,1528,6098,1124,610.161,554,0
orz702d,1529,5777,943,610.115,532,0
orz702d,1530,7169,392,614.47,526,0
orz702d,1531,7173,476,614.595,505,0
orz702d,1532,5936,866,614.475,555,0
orz702d,1533,9793,504,613.529,535,0
orz702d,1534,8578,650,614.191,563,0
orz702d,1535,4692,838,615.889,556,0
orz702d,1536,5781,1359,614.002,545,0
orz702d,1537,7696,479,615.203,552,0
orz702d,1538,6305,236,615.617,552,0
orz702d,1539,7588,363,615.446,551,0
orz702d,1540,5602,328,617.96,556,0
orz702d,1541,6921,362,617.576,561,0
orz702d,1542,6219,650,616.357,537,0
orz702d,1543,7781,1417,616.973,543,0
orz702d,1544,6579,759,617.475,558,0
orz702d,1545,6876,729,617.647,559,0
orz702d,1546,5790,530,616.96,555,0
orz702d,1547,7353,958,617.5,534,0
orz702d,1548,8467,1212,618.446,554,0
orz702d,1549,5818,531,617.274,552,0
orz702d,1550,6216,769,623.718,563,0
orz702d,1551,8330,490,620.186,540,0
orz702d,1552,4694,234,621.304,561,0
orz702d,1553,6189,901,620.446,556,0
orz702d,1554,7126,1433,623.914,540,0
orz702d,1555,9865,574,621.174,553,0
orz702d,1556,7362,722,622.6,542,0
orz702d,1557,9370,740,623.968,521,0
orz702d,1558,7401,1104,621.47,533,0
orz702d,1559,6135,761,622.902,551,0
orz702d,1560,8182,636,627.345,560,0
orz702d,1561,4581,735,626.605,575,0
orz702d,1562,7410,760,626.434,574,0
orz702d,1563,10656,2889,627.642,540,0
orz702d,1564,5413,1206,625.806,580,0
orz702d,1565,7163,884,625.144,552,0
orz702d,1566,5699,689,627.789,565,0
orz702d,1567,6948,1120,624.985,539,0
orz702d,1568,8012,325,625.914,542,0
orz702d,1569,4141,920,627.647,569,0
orz702d,1570,7476,1384,628.671,546,0
orz702d,1571,5284,552,630.5,547,0
orz702d,1572,9913,1110,631.328,547,0
orz702d,1573,3934,561,628.919,574,0
orz702d,1574,7792,397,631.103,565,0
orz702d,1575,7371,1070,629.63,554,0
orz702d,1576,3505,439,631.09,577,0
orz702d,1577,6137,1082,629.772,550,0
orz702d,1578,6556,1643,630.914,547,0
orz702d,1579,10819,703,630.914,547,0
orz702d,1580,6811,1011,633.571,548,0
orz702d,1581,6705,927,633.387,559,0
orz702d,1582,8254,810,635.617,572,0
orz702d,1583,6455,1330,632.044,556,0
orz702d,1584,7668,982,633.96,572,0
orz702d,1585,10934,1365,634.352,526,0
orz702d,1586,8161,865,633.612,541,0
orz702d,1587,7951,689,632.713,543,0
orz702d,1588,8048,291,632.642,545,0
orz702d,1589,7512,593,633.174,565,0
orz702d,1590,7365,424,638.642,551,0
orz702d,1591,4109,434,639.576,583,0
orz702d,1592,4527,411,638.659,568,0
orz702d,1593,3193,372,636.032,572,0
orz702d,1594,9769,1255,638.345,571,0
orz702d,1595,6231,1242,638.742,554,0
orz702d,1596,7287,954,637.96,576,0
orz702d,1597,6018,458,637.375,575,0
orz702d,1598,10186,1155,639.026,546,0
orz702d,1599,5308,404,639.257,557,0
orz702d,1600,4565,597,642.132,581,0
orz702d,1601,8749,477,641.919,587,0
orz702d,1602,7811,1473,640.014,559,0
orz702d,1603,5702,1277,642.257,560,0
orz702d,1604,6229,350,641.375,579,0
orz702d,1605,8980,559,642.985,557,0
orz702d,1606,6925,999,640.085,557,0
orz702d,1607,7961,1295,642.914,559,0
orz702d,1608,8953,748,640.754,544,0
orz702d,1609,5230,492,640.676,587,0
orz702d,1610,7063,244,646.203,583,0
orz702d,1611,5092,388,647.96,586,0
orz702d,1612,7819,357,647.458,571,0
orz702d,1613,9255,636,647.617,584,0
orz702d,1614,5114,383,644.174,576,0
orz702d,1615,8107,562,645.47,557,0
orz702d,1616,9631,390,645.583,548,0
orz702d,1617,6775,1033,646.701,569,0
orz702d,1618,5205,824,647.458,571,0
orz702d,1619,8058,446,647.688,582,0
orz702d,1620,10237,380,651.86,587,0
orz702d,1621,7281,990,651.299,562,0
orz702d,1622,7911,323,648.73,576,0
orz702d,1623,6299,824,650.943,572,0
orz702d,1624,5764,885,651.399,565,0
orz702d,1625,7161,274,650.884,562,0
orz702d,1626,6696,321,651.86,587,0
orz702d,1627,6563,1404,650.446,586,0
orz702d,1628,5215,1248,648.931,582,0
orz702d,1629,5570,1939,649.86,585,0
orz702d,1630,5477,512,653.676,600,0
orz702d,1631,6846,442,653.683,559,0
orz702d,1632,4727,469,655.718,595,0
orz702d,1633,7933,199,652.617,589,0
orz702d,1634,3969,480,655.061,596,0
orz702d,1635,5164,919,652.818,595,0
orz702d,1636,8671,678,654.186,574,0
orz702d,1637,6006,1747,655.688,590,0
orz702d,1638,6230,446,654.784,563,0
orz702d,1639,8217,1508,653.098,558,0
orz702d,1640,3949,760,659.576,603,0
orz702d,1641,8902,1108,658.659,588,0
orz702d,1642,8243,554,657.274,592,0
orz702d,1643,8338,770,658.47,570,0
orz702d,1644,5311,1120,657.931,591,0
orz702d,1645,4947,762,659.789,597,0
orz702d,1646,4738,395,659.014,578,0
orz702d,1647,6601,725,659.286,582,0
orz702d,1648,5643,464,657.529,579,0
orz702d,1649,7797,563,658.517,592,0
orz702d,1650,6597,1349,660.701,583,0
orz702d,1651,4162,469,660.245,590,0
orz702d,1652,3619,476,662.818,605,0
orz702d,1653,3648,1015,662.831,593,0
orz702d,1654,10488,606,661.345,594,0
orz702d,1655,9562,334,660.257,578,0
orz702d,1656,6615,487,661.884,573,0
orz702d,1657,8334,419,661.647,603,0
orz702d,1658,4487,354,660.233,602,0
orz702d,1659,5637,615,663.316,591,0
orz702d,1660,7491,549,666.671,584,0
orz702d,1661,8074,907,665.742,581,0
orz702d,1662,5603,1232,666.002,597,0
orz702d,1663,7314,570,666.274,601,0
orz702d,1664,5260,1616,666.759,599,0
orz702d,1665,8120,446,665.458,589,0
orz702d,1666,6972,913,667.759,600,0
orz702d,1667,4282,375,664.274,599,0
orz702d,1668,8519,359,667.387,593,0
orz702d,1669,8952,2078,665.156,580,0
orz702d,1670,4139,478,668.333,613,0
orz702d,1671,7060,940,668.571,583,0
orz702d,1672,6879,698,669.002,600,0
orz702d,1673,8462,1037,668.926,573,0
orz702d,1674,7655,386,668.103,602,0
orz702d,1675,3770,388,670.434,618,0
orz702d,1676,10652,2170,668.754,572,0
orz702d,1677,5554,1042,669.588,601,0
orz702d,1678,4613,200,671.558,598,0
orz702d,1679,4926,444,670.245,600,0
orz702d,1680,4499,353,675.316,603,0
orz702d,1681,9579,331,672.688,607,0
orz702d,1682,7247,319,672.245,602,0
orz702d,1683,6030,881,674.274,609,0
orz702d,1684,7118,1185,673.37,582,0
orz702d,1685,4530,842,674.215,599,0
orz702d,1686,5868,396,672.926,577,0
orz702d,1687,7541,1001,675.914,592,0
orz702d,1688,4519,570,673.718,613,0
orz702d,1689,4129,821,672.718,612,0
orz702d,1690,8874,553,678.754,582,0
orz702d,1691,5164,308,677.571,592,0
orz702d,1692,5699,941,679.215,604,0
orz702d,1693,9018,946,677.458,601,0
orz702d,1694,7148,361,679.558,606,0
orz702d,1695,6090,1431,679.132,618,0
orz702d,1696,4907,447,678.546,617,0
orz702d,1697,6136,856,676.642,589,0
orz702d,1698,4772,691,676.659,606,0
orz702d,1699,7351,1082,676.642,589,0
orz702d,1700,6342,931,681.642,594,0
orz702d,1701,9239,332,680.973,607,0
orz702d,1702,4329,695,683.558,610,0
orz702d,1703,3689,661,681.588,613,0
orz702d,1704,5202,363,682.831,613,0
orz702d,1705,5853,320,682.416,613,0
orz702d,1706,5633,514,682.399,596,0
orz702d,1707,5875,543,683.416,614,0
orz702d,1708,4275,461,681.617,618,0
orz702d,1709,8091,952,683.558,610,0
orz702d,1710,6483,732,686.571,601,0
orz702d,1711,3781,346,686.99,630,0
orz702d,1712,6497,767,687.098,592,0
orz702d,1713,7740,579,686.96,625,0
orz702d,1714,8737,649,686.659,616,0
orz702d,1715,6791,598,685.63,610,0
orz702d,1716,5703,806,684.061,625,0
orz702d,1717,7098,546,684.257,602,0
orz702d,1718,7608,877,685.269,591,0
orz702d,1719,6186,788,687.299,598,0
orz702d,1720,5890,1312,688.759,621,0
orz702d,1721,4331,608,690.889,631,0
orz702d,1722,6558,264,689.701,612,0
orz702d,1723,10668,652,689.541,599,0
orz702d,1724,8659,1221,689.801,615,0
orz702d,1725,8580,461,690.304,630,0
orz702d,1726,9468,680,688.926,593,0
orz702d,1727,10905,404,689.365,569,0
orz702d,1728,7654,678,689.186,609,0
orz702d,1729,5468,524,689.274,624,0
orz702d,1730,6058,1133,695.245,625,0
orz702d,1731,4572,738,692.161,636,0
orz702d,1732,8013,1411,695.056,607,0
orz702d,1733,9577,1350,692.558,619,0
orz702d,1734,5422,787,694.375,632,0
orz702d,1735,3811,189,694.262,641,0
orz702d,1736,4434,290,693.416,624,0
orz702d,1737,8869,1040,692.659,622,0
orz702d,1738,6346,217,695.831,626,0
orz702d,1739,5199,695,694.48,664,0
orz702d,1740,10382,614,696.056,608,0
orz702d,1741,5889,1061,698.014,617,0
orz702d,1742,5380,607,698.831,629,0
orz702d,1743,8076,415,699.37,608,0
orz702d,1744,8100,572,698.227,611,0
orz702d,1745,5478,313,696.571,611,0
orz702d,1746,6658,627,696.269,602,0
orz702d,1747,6610,1019,697.902,626,0
orz702d,1748,7001,1516,698.215,623,0
orz702d,1749,4978,235,697.843,616,0
orz702d,1750,9562,721,703.926,608,0
orz702d,1751,9311,358,700.316,628,0
orz702d,1752,8043,1457,700.281,594,0
orz702d,1753,9296,638,703.931,637,0
orz702d,1754,5819,1173,700.286,623,0
orz702d,1755,6500,417,701.63,626,0
orz702d,1756,5377,774,703.144,630,0
orz702d,1757,8760,435,703.014,622,0
orz702d,1758,6978,743,701.955,611,0
orz702d,1759,7458,1894,703.801,629,0
orz702d,1760,4177,413,705.446,641,0
orz702d,1761,10117,1059,706.985,621,0
orz702d,1762,7810,924,704.458,628,0
orz702d,1763,6405,451,705.357,626,0
orz702d,1764,7002,601,706.63,631,0
orz702d,1765,4651,408,704.96,643,0
orz702d,1766,5389,643,704.215,629,0
orz702d,1767,7955,1405,704.044,628,0
orz702d,1768,9556,604,707.357,628,0
orz702d,1769,9326,579,707.914,624,0
orz702d,1770,8628,825,708.973,635,0
orz702d,1771,7145,522,708.357,629,0
orz702d,1772,5585,535,708.701,631,0
orz702d,1773,7423,562,709.098,614,0
orz702d,1774,11908,601,709.169,612,0
orz702d,1775,9705,1342,710.973,637,0
orz702d,1776,7936,812,710.5,627,0
orz702d,1777,6386,281,709.044,633,0
orz702d,1778,5020,481,708.044,632,0
orz702d,1779,6517,221,711.683,617,0
orz702d,1780,6884,563,714.245,644,0
orz702d,1781,9306,387,715.144,642,0
orz702d,1782,6406,635,713.127,623,0
orz702d,1783,4718,750,713.044,637,0
orz702d,1784,5500,441,714.701,637,0
orz702d,1785,10309,856,713.115,635,0
orz702d,1786,7377,705,713.073,642,0
orz702d,1787,5043,308,715.63,640,0
orz702d,1788,6794,601,714.759,647,0
orz702d,1789,7812,608,713.642,626,0
orz702d,1790,6177,654,716.6,636,0
orz702d,1791,6220,636,719.227,632,0
orz702d,1792,7033,1768,719.872,643,0
orz702d,1793,5391,306,717.056,629,0
orz702d,1794,5104,595,716.085,633,0
orz702d,1795,5075,541,719.446,655,0
orz702d,1796,7633,568,718.423,608,0
orz702d,1797,8139,885,717.34,621,0
orz702d,1798,9664,1283,717.5,634,0
orz702d,1799,5406,841,718.96,657,0
orz702d,1800,5174,414,723.215,648,0
orz702d,1801,5661,804,721.985,636,0
orz702d,1802,5243,922,721.571,636,0
orz702d,1803,5885,778,723.926,628,0
orz702d,1804,4776,559,720.96,659,0
orz702d,1805,6769,1684,720.558,647,0
orz702d,1806,8961,788,720.174,652,0
orz702d,1807,12244,408,720.642,633,0
orz702d,1808,6534,373,723.713,634,0
orz702d,1809,6415,389,721.926,626,0
orz702d,1810,5443,359,724.713,635,0
orz702d,1811,9780,1055,725.352,617,0
orz702d,1812,8843,844,725.132,664,0
orz702d,1813,8129,1458,726.558,653,0
orz702d,1814,6584,1455,726.831,657,0
orz702d,1815,8744,566,725.897,625,0
orz702d,1816,5851,1253,724.446,660,0
orz702d,1817,7409,798,724.512,629,0
orz702d,1818,4872,623,724.073,653,0
orz702d,1819,4590,507,724.446,660,0
orz702d,1820,3620,546,731.032,667,0
orz702d,1821,5929,1175,730.039,625,0
orz702d,1822,8772,1217,728.955,638,0
orz702d,1823,10825,761,731.529,653,0
orz702d,1824,9658,471,729.156,644,0
orz702d,1825,6601,393,731.115,653,0
orz702d,1826,5424,412,731.872,655,0
orz702d,1827,9970,593,728.517,662,0
orz702d,1828,7789,542,731.269,637,0
orz702d,1829,8022,557,728.659,658,0
orz702d,1830,7237,439,733.357,654,0
orz702d,1831,8659,599,735.914,652,0
orz702d,1832,7579,1147,734.825,636,0
orz702d,1833,6612,654,732.299,643,0
orz702d,1834,8130,880,735.026,642,0
orz702d,1835,6780,648,734.286,657,0
orz702d,1836,8723,1340,733.997,636,0
orz702d,1837,9102,733,735.458,659,0
orz702d,1838,7776,697,732.24,633,0
orz702d,1839,9655,816,735.044,659,0
orz702d,1840,7833,649,739.973,666,0
orz702d,1841,7333,1068,738.487,667,0
orz702d,1842,7314,2197,739.002,670,0
orz702d,1843,7239,316,738.487,667,0
orz702d,1844,6616,2002,738.931,672,0
orz702d,1845,6634,645,739.843,658,0
orz702d,1846,9576,1270,737.772,658,0
orz702d,1847,7474,685,737.884,649,0
orz702d,1848,5717,793,738.642,651,0
orz702d,1849,8581,2123,737.914,654,0
orz702d,1850,11966,384,740.985,655,0
orz702d,1851,5851,1067,741.5,658,0
orz702d,1852,9098,513,743.286,666,0
orz702d,1853,5127,568,741.902,670,0
orz702d,1854,9631,809,741.767,633,0
orz702d,1855,7299,741,742.742,658,0
orz702d,1856,5811,519,741.068,641,0
orz702d,1857,5921,892,740.156,655,0
orz702d,1858,5725,471,743.997,646,0
orz702d,1859,6775,641,740.257,658,0
orz702d,1860,5132,347,744.37,653,0
orz702d,1861,8198,919,747.482,647,0
orz702d,1862,10706,632,745.683,651,0
orz702d,1863,5197,815,744.014,663,0
orz702d,1864,5146,205,747.127,657,0
orz702d,1865,9980,1319,744.269,650,0
orz702d,1866,6610,826,747.955,657,0
orz702d,1867,5018,686,746.357,667,0
orz702d,1868,6334,510,744.696,638,0
orz702d,1869,8093,1204,744.843,663,0
orz702d,1870,6971,1159,748.068,648,0
orz702d,1871,8720,1438,750.428,669,0
orz702d,1872,3918,419,748.161,692,0
orz702d,1873,11187,202,751.63,676,0
orz702d,1874,6089,420,750.21,646,0
orz702d,1875,7238,536,748.014,667,0
orz702d,1876,7543,1971,751.085,668,0
orz702d,1877,7164,676,750.5,667,0
orz702d,1878,5225,318,751.144,678,0
orz702d,1879,7039,1241,751.446,687,0
orz702d,1880,5276,196,755.144,682,0
orz702d,1881,6650,1723,753.772,674,0
orz702d,1882,7914,1555,755.529,677,0
orz702d,1883,8362,844,755.139,653,0
orz702d,1884,5233,402,754.701,677,0
orz702d,1885,7290,989,752.085,669,0
orz702d,1886,10359,651,754.867,649,0
orz702d,1887,8367,798,753.943,675,0
orz702d,1888,7786,898,754.37,663,0
orz702d,1889,8439,830,753.169,656,0
orz702d,1890,7971,712,758.754,662,0
orz702d,1891,7296,930,756.985,671,0
orz702d,1892,5873,1630,756.931,690,0
orz702d,1893,8448,549,758.808,643,0
orz702d,1894,12366,600,757.11,650,0
orz702d,1895,9557,933,757.654,658,0
orz702d,1896,8743,499,759.754,663,0
orz702d,1897,6850,761,756.713,667,0
orz702d,1898,6208,967,756.529,678,0
orz702d,1899,12280,1306,759.813,673,0
orz702d,1900,6741,596,761.127,671,0
orz702d,1901,8711,637,761.441,668,0
orz702d,1902,7180,802,763.039,658,0
orz702d,1903,4715,498,762.24,663,0
orz702d,1904,8655,916,763.399,677,0
orz702d,1905,11026,595,763.186,683,0
orz702d,1906,7296,1389,760.286,683,0
orz702d,1907,9488,592,761.215,686,0
orz702d,1908,5806,511,761.973,688,0
orz702d,1909,4046,309,763.274,698,0
orz702d,1910,6385,404,765.583,668,0
orz702d,1911,10233,760,765.115,687,0
orz702d,1912,5695,540,767.624,663,0
orz702d,1913,6155,388,765.96,704,0
orz702d,1914,6476,996,765.671,683,0
orz702d,1915,8636,684,765.985,680,0
orz702d,1916,7781,713,766.872,690,0
orz702d,1917,5512,321,765.286,688,0
orz702d,1918,7949,433,765.115,687,0
orz702d,1919,10864,1422,766.742,682,0
orz702d,1920,9438,760,771.742,687,0
orz702d,1921,7694,377,768.5,685,0
orz702d,1922,7901,355,769.387,695,0
orz702d,1923,11632,1449,769.784,678,0
orz702d,1924,5181,1024,771.245,701,0
orz702d,1925,8664,254,770.612,678,0
orz702d,1926,10328,903,771.482,671,0
orz702d,1927,5602,730,771.174,703,0
orz702d,1928,8203,507,769.34,673,0
orz702d,1929,8249,1204,771.441,678,0
orz702d,1930,6841,478,773.115,695,0
orz702d,1931,11390,1060,773.453,668,0
orz702d,1932,7889,948,772.642,685,0
orz702d,1933,9144,713,773.968,671,0
orz702d,1934,9803,399,775.115,697,0
orz702d,1935,8905,1152,775.186,695,0
orz702d,1936,4894,223,772.132,711,0
orz702d,1937,8240,1284,775.34,679,0
orz702d,1938,9428,398,775.541,685,0
orz702d,1939,6986,568,774.169,677,0
orz702d,1940,5169,374,779.96,718,0
orz702d,1941,8279,438,779.085,696,0
orz702d,1942,10033,421,778.73,706,0
orz702d,1943,6933,497,779.558,706,0
orz702d,1944,10657,730,777.666,666,0
orz702d,1945,5691,669,778.558,705,0
orz702d,1946,7710,452,777.955,687,0
orz702d,1947,8098,865,776.014,695,0
orz702d,1948,5672,648,779.328,695,0
orz702d,1949,9903,1008,777.566,663,0
orz702d,1950,9214,127,780.742,696,0
orz702d,1951,7415,603,781.056,693,0
orz702d,1952,7693,457,783.316,711,0
orz702d,1953,6918,512,782.014,701,0
orz702d,1954,5948,765,781.642,694,0
orz702d,1955,5695,714,780.269,686,0
orz702d,1956,9343,519,781.215,706,0
orz702d,1957,9620,1289,781.316,709,0
orz702d,1958,7711,418,781.772,702,0
orz702d,1959,8883,714,783.671,701,0
orz702d,1960,6910,475,785.227,698,0
orz702d,1961,8993,550,787.541,697,0
orz702d,1962,5119,700,787.801,713,0
orz702d,1963,6257,649,786.156,701,0
orz702d,1964,9562,518,786.08,674,0
orz702d,1965,10777,1229,786.902,715,0
orz702d,1966,8285,623,786.495,674,0
orz702d,1967,8452,518,787.583,690,0
orz702d,1968,11885,1180,784.068,684,0
orz702d,1969,8622,298,787.328,703,0
orz702d,1970,9360,1061,790.754,694,0
orz702d,1971,8096,556,789.151,675,0
orz702d,1972,10127,522,790.458,714,0
orz702d,1973,7558,308,788.357,709,0
orz702d,1974,7257,446,790.399,704,0
orz702d,1975,6631,561,788.867,683,0
orz702d,1976,8440,557,789.446,725,0
orz702d,1977,5443,307,790.387,716,0
orz702d,1978,7458,623,790.056,702,0
orz702d,1979,5796,432,788.169,691,0
orz702d,1980,8842,389,793.654,694,0
orz702d,1981,9405,256,793.328,709,0
orz702d,1982,7543,718,795.098,700,0
orz702d,1983,11401,595,793.884,705,0
orz702d,1984,7545,776,795.997,698,0
orz702d,1985,6575,431,793.281,687,0
orz702d,1986,9892,1167,793.985,708,0
orz702d,1987,7781,719,793.973,720,0
orz702d,1988,6638,375,794.813,708,0
orz702d,1989,8562,639,793.458,717,0
orz702d,1990,7667,673,797.784,706,0
orz702d,1991,8842,286,798.683,704,0
orz702d,1992,10672,1065,796.281,690,0
orz702d,1993,10973,492,796.642,709,0
orz702d,1994,6737,516,798.831,729,0
orz702d,1995,10872,2323,798.997,701,0
orz702d,1996,8397,644,797.897,697,0
orz702d,1997,10410,902,796.044,720,0
orz702d,1998,9657,846,797.843,716,0
orz702d,1999,10916,199,797.6,717,0
orz702d,2000,7988,473,802.014,721,0
orz702d,2001,8650,688,802.742,718,0
orz702d,2002,7819,427,800.683,706,0
orz702d,2003,8882,537,802.014,721,0
orz702d,2004,5477,628,801.002,732,0
orz702d,2005,5851,745,802.512,707,0
