map,scenid,total,20move,distance,path_size,hLevel
orz900d,5381,13052,678,2153.4,1927,0
orz900d,5382,11589,502,2155.88,1939,0
orz900d,5383,15992,360,2154.66,1944,0
orz900d,5384,13882,409,2154.23,1927,0
orz900d,5385,13210,482,2155.07,1956,0
orz900d,5386,12033,407,2155.98,1971,0
orz900d,5387,10101,330,2152.3,1964,0
orz900d,5388,13493,460,2154.18,1946,0
orz900d,5389,12586,403,2153.89,1954,0
orz900d,5390,14787,644,2158.59,1950,0
orz900d,5391,10545,385,2158.99,1962,0
orz900d,5392,13616,599,2156.41,1959,0
orz900d,5393,11131,641,2159.96,1958,0
orz900d,5394,12736,496,2157.81,1972,0
orz900d,5395,15526,500,2158.19,1938,0
orz900d,5396,13196,489,2159.78,1969,0
orz900d,5397,13857,317,2156.35,1949,0
orz900d,5398,14204,450,2158.95,1940,0
orz900d,5399,18689,596,2158.05,1942,0
orz900d,5400,15152,1154,2162.49,1951,0
orz900d,5401,13075,281,2160.91,1949,0
orz900d,5402,16616,520,2161.07,1962,0
orz900d,5403,17369,384,2161.88,1945,0
orz900d,5404,13418,269,2160.22,1945,0
orz900d,5405,15096,283,2160.22,1945,0
orz900d,5406,17204,658,2162.16,1937,0
orz900d,5407,12056,673,2162.96,1961,0
orz900d,5408,17279,1219,2160.14,1959,0
orz900d,5409,14885,803,2161.32,1949,0
orz900d,5410,13708,329,2165.85,1973,0
orz900d,5411,13236,506,2166.44,1933,0
orz900d,5412,18281,656,2166.15,1953,0
orz900d,5413,15761,635,2167.05,1951,0
orz900d,5414,13611,528,2164.81,1950,0
orz900d,5415,15347,550,2167.07,1968,0
orz900d,5416,13150,400,2164.62,1961,0
orz900d,5417,15721,334,2166.12,1948,0
orz900d,5418,14263,329,2166.88,1950,0
orz900d,5419,14333,940,2164.46,1948,0
orz900d,5420,10405,275,2171.7,1954,0
orz900d,5421,15278,334,2168.08,1957,0
orz900d,5422,11715,704,2168.02,1976,0
orz900d,5423,14035,612,2168.48,1969,0
orz900d,5424,14692,605,2169.82,1943,0
orz900d,5425,14004,523,2171.83,1962,0
orz900d,5426,17971,530,2168.22,1953,0
orz900d,5427,16209,789,2170.45,1966,0
orz900d,5428,17540,608,2170.15,1957,0
orz900d,5429,12482,354,2169.81,1955,0
orz900d,5430,11443,287,2172.31,1972,0
orz900d,5431,15290,562,2174.05,1958,0
orz900d,5432,15089,105,2174.59,1966,0
orz900d,5433,15107,406,2174.02,1953,0
orz900d,5434,13446,608,2172.09,1949,0
orz900d,5435,15606,295,2174.28,1969,0
orz900d,5436,14699,715,2174.6,1954,0
orz900d,5437,12997,534,2174.09,1951,0
orz900d,5438,11701,688,2173.78,1954,0
orz900d,5439,18777,115,2172.89,1944,0
orz900d,5440,14050,440,2179.29,1962,0
orz900d,5441,10594,358,2178.29,1961,0
orz900d,5442,11836,567,2177.53,1959,0
orz900d,5443,12196,656,2176.6,1956,0
orz900d,5444,13283,633,2176.52,1970,0
orz900d,5445,15302,495,2179.2,1988,0
orz900d,5446,14750,359,2178.15,1965,0
orz900d,5447,14679,544,2177.25,1967,0
orz900d,5448,16254,369,2179.95,1961,0
orz900d,5449,12988,567,2177.53,1959,0
orz900d,5450,13748,297,2180.36,1961,0
orz900d,5451,15006,125,2180.29,1963,0
orz900d,5452,14701,531,2183.7,1966,0
orz900d,5453,13138,312,2183.81,1969,0
orz900d,5454,15616,476,2180.56,1967,0
orz900d,5455,14228,170,2181.25,1971,0
orz900d,5456,11141,325,2182.02,1990,0
orz900d,5457,14047,415,2181.05,1965,0
orz900d,5458,16192,658,2181.23,1954,0
orz900d,5459,12551,1127,2183.26,1961,0
orz900d,5460,13643,587,2185.32,1973,0
orz900d,5461,12330,785,2186.28,1981,0
orz900d,5462,10581,235,2187.51,1993,0
orz900d,5463,14260,392,2184.83,1975,0
orz900d,5464,12278,217,2186.45,1982,0
orz900d,5465,14045,323,2186.49,1975,0
orz900d,5466,12397,255,2186.35,1979,0
orz900d,5467,15407,582,2187.59,1979,0
orz900d,5468,18714,275,2185.81,1971,0
orz900d,5469,14939,354,2185.04,1981,0
orz900d,5470,11975,374,2188.14,1987,0
orz900d,5471,16244,575,2189.95,1971,0
orz900d,5472,12710,711,2189.94,1983,0
orz900d,5473,14863,924,2190.76,1983,0
orz900d,5474,13696,370,2191.07,1992,0
orz900d,5475,12558,505,2189.19,1969,0
orz900d,5476,17762,311,2190.26,1968,0
orz900d,5477,15385,382,2189.59,1981,0
orz900d,5478,13380,877,2191.26,1969,0
orz900d,5479,19566,658,2191.6,1971,0
orz900d,5480,16282,704,2192.95,1974,0
orz900d,5481,14233,532,2195.12,1977,0
orz900d,5482,18520,294,2193.16,1968,0
orz900d,5483,14462,904,2192.23,1965,0
orz900d,5484,11818,842,2193.54,2004,0
orz900d,5485,11301,235,2195.58,1999,0
orz900d,5486,14511,435,2194.98,1981,0
orz900d,5487,17542,604,2195.5,1972,0
orz900d,5488,15047,441,2193.18,1985,0
orz900d,5489,11915,401,2193.78,1974,0
orz900d,5490,16253,338,2197.05,1981,0
orz900d,5491,15040,278,2198.88,1982,0
orz900d,5492,15617,268,2199.6,1979,0
orz900d,5493,15647,328,2196.95,1978,0
orz900d,5494,13612,356,2196.22,1981,0
orz900d,5495,15408,655,2197.32,1985,0
orz900d,5496,15441,651,2197.66,1987,0
orz900d,5497,14116,529,2197.73,1985,0
orz900d,5498,14428,562,2198.89,1970,0
orz900d,5499,11351,612,2196.62,1993,0
orz900d,5500,14262,334,2201.02,1980,0
orz900d,5501,13086,304,2200.47,1972,0
orz900d,5502,16314,193,2200.15,1987,0
orz900d,5503,14094,531,2202.49,1991,0
orz900d,5504,18255,763,2201.02,1980,0
orz900d,5505,15290,733,2201.46,1985,0
orz900d,5506,15887,357,2200.95,1982,0
orz900d,5507,16903,622,2201.78,1982,0
orz900d,5508,13435,608,2203.69,1998,0
orz900d,5509,13869,409,2200.98,1987,0
orz900d,5510,14065,459,2205.42,1996,0
orz900d,5511,12151,353,2206.12,1988,0
orz900d,5512,21614,803,2205.82,1979,0
orz900d,5513,16224,524,2204.32,1992,0
orz900d,5514,15241,449,2207.09,2013,0
orz900d,5515,14072,316,2205.57,1980,0
orz900d,5516,14293,693,2207.88,1991,0
orz900d,5517,14970,443,2207.01,1998,0
orz900d,5518,12325,888,2207.58,2011,0
orz900d,5519,12372,321,2207.82,1981,0
orz900d,5520,13504,374,2209.56,1996,0
orz900d,5521,18053,570,2209.02,1988,0
orz900d,5522,13369,557,2210.41,2013,0
orz900d,5523,14562,465,2210.16,1985,0
orz900d,5524,14767,1011,2211.91,2000,0
orz900d,5525,13235,520,2211.36,1992,0
orz900d,5526,16863,354,2208.53,1990,0
orz900d,5527,12937,355,2210.45,2006,0
orz900d,5528,12967,675,2209.23,1982,0
orz900d,5529,11092,178,2208.26,1986,0
orz900d,5530,14670,720,2212.92,1989,0
orz900d,5531,11490,505,2212.73,2000,0
orz900d,5532,10542,222,2214.6,1994,0
orz900d,5533,11775,177,2215.72,2015,0
orz900d,5534,19105,608,2213.94,2007,0
orz900d,5535,14391,397,2212.22,1997,0
orz900d,5536,13522,554,2215.56,2002,0
orz900d,5537,14780,477,2213.98,2000,0
orz900d,5538,11962,360,2212.89,2013,0
orz900d,5539,14554,545,2212.02,2020,0
orz900d,5540,15848,320,2217.88,2001,0
orz900d,5541,14074,445,2219.5,1996,0
orz900d,5542,15243,403,2219.95,2001,0
orz900d,5543,16675,359,2218.09,1995,0
orz900d,5544,13749,310,2219.05,2003,0
orz900d,5545,15242,809,2216.26,1994,0
orz900d,5546,14152,257,2218.73,2006,0
orz900d,5547,18527,659,2217.36,1998,0
orz900d,5548,16105,580,2219.3,1990,0
orz900d,5549,14228,713,2219.92,1996,0
orz900d,5550,15681,461,2223.39,2009,0
orz900d,5551,15252,547,2221.39,2007,0
orz900d,5552,14071,355,2222.33,1998,0
orz900d,5553,11755,306,2220.41,2023,0
orz900d,5554,17431,603,2221.16,1996,0
orz900d,5555,13759,514,2220.56,2007,0
orz900d,5556,16993,929,2220.81,2006,0
orz900d,5557,15639,415,2221.46,2005,0
orz900d,5558,16526,305,2223.52,2017,0
orz900d,5559,18741,285,2220.36,2001,0
orz900d,5560,15934,306,2224.63,2009,0
orz900d,5561,17066,164,2224.3,1995,0
orz900d,5562,11994,283,2225.05,2009,0
orz900d,5563,17349,244,2226.56,2013,0
orz900d,5564,15284,350,2225.92,2002,0
orz900d,5565,16709,439,2224.15,2011,0
orz900d,5566,13347,583,2226.12,2008,0
orz900d,5567,13080,504,2224.05,2008,0
orz900d,5568,13959,399,2226.19,2006,0
orz900d,5569,16771,300,2227.56,2014,0
orz900d,5570,14826,432,2231.02,2010,0
orz900d,5571,15093,411,2231.89,2003,0
orz900d,5572,16002,518,2231.99,2006,0
orz900d,5573,12932,281,2229.4,2003,0
orz900d,5574,16149,504,2228.15,2015,0
orz900d,5575,15174,797,2231.02,2010,0
orz900d,5576,11189,610,2228.68,2035,0
orz900d,5577,14561,270,2230.29,2013,0
orz900d,5578,15852,309,2231.98,2018,0
orz900d,5579,13200,304,2230.83,2021,0
orz900d,5580,13951,174,2232.19,2012,0
orz900d,5581,14747,258,2232.32,2020,0
orz900d,5582,15778,239,2235.29,2018,0
orz900d,5583,11664,416,2232.89,2033,0
orz900d,5584,14929,504,2233.81,2019,0
orz900d,5585,15980,175,2234.72,2005,0
orz900d,5586,15326,597,2233.57,2008,0
orz900d,5587,16097,373,2235.15,2022,0
orz900d,5588,16266,158,2235.81,2021,0
orz900d,5589,11383,422,2232.44,2040,0
orz900d,5590,13714,464,2236.15,2023,0
orz900d,5591,15668,463,2237.22,2022,0
orz900d,5592,16398,717,2239.5,2016,0
orz900d,5593,13463,419,2239.95,2021,0
orz900d,5594,14436,384,2236.15,2023,0
orz900d,5595,13388,391,2238.62,2006,0
orz900d,5596,16466,407,2236.53,2018,0
orz900d,5597,16252,506,2236.85,2015,0
orz900d,5598,20303,471,2239.79,2008,0
orz900d,5599,16534,143,2238.53,2020,0
orz900d,5600,13355,492,2242.83,2004,0
orz900d,5601,18518,486,2241.09,2018,0
orz900d,5602,14747,506,2240.16,2015,0
orz900d,5603,15475,514,2242.66,2032,0
orz900d,5604,15085,481,2242.26,2020,0
orz900d,5605,13253,194,2243.82,2017,0
orz900d,5606,13776,545,2242.96,2012,0
orz900d,5607,13304,203,2242.19,2022,0
orz900d,5608,16790,211,2240.79,2009,0
orz900d,5609,15421,539,2240.3,2011,0
orz900d,5610,12769,367,2244.16,2019,0
orz900d,5611,11117,386,2245.85,2024,0
orz900d,5612,18132,490,2246.33,2022,0
orz900d,5613,15215,266,2244.32,2032,0
orz900d,5614,17927,619,2246.59,2009,0
orz900d,5615,19705,586,2245.96,2015,0
orz900d,5616,15399,536,2247.63,2032,0
orz900d,5617,17426,423,2245.33,2021,0
orz900d,5618,13481,344,2247.9,2007,0
orz900d,5619,19245,444,2246.31,2005,0
orz900d,5620,11770,459,2248.37,2058,0
orz900d,5621,14969,430,2249.78,2030,0
orz900d,5622,13617,224,2249.12,2031,0
orz900d,5623,13711,749,2251.89,2023,0
orz900d,5624,18406,807,2249.43,2028,0
orz900d,5625,16096,335,2249.75,2025,0
orz900d,5626,15997,365,2250.19,2030,0
orz900d,5627,17143,699,2250.57,2025,0
orz900d,5628,14629,537,2248.18,2040,0
orz900d,5629,14895,631,2249.39,2035,0
orz900d,5630,14363,568,2252.22,2037,0
orz900d,5631,15094,682,2254.12,2036,0
orz900d,5632,12630,775,2255.29,2038,0
orz900d,5633,13392,290,2255.88,2039,0
orz900d,5634,18639,486,2253.99,2028,0
orz900d,5635,15171,357,2252.29,2035,0
orz900d,5636,15503,642,2255.07,2056,0
orz900d,5637,13293,292,2254.37,2023,0
orz900d,5638,14011,845,2252.59,2044,0
orz900d,5639,20411,512,2253.13,2023,0
orz900d,5640,19068,354,2256.26,2034,0
orz900d,5641,15637,341,2257.78,2038,0
orz900d,5642,13471,323,2257.22,2042,0
orz900d,5643,18034,527,2257.86,2024,0
orz900d,5644,12393,363,2257.26,2035,0
orz900d,5645,18848,412,2258.52,2023,0
orz900d,5646,16597,837,2257.4,2031,0
orz900d,5647,13852,826,2258.62,2026,0
orz900d,5648,15245,231,2258.52,2023,0
orz900d,5649,12341,314,2256.92,2033,0
orz900d,5650,24057,755,2260.27,2026,0
orz900d,5651,17555,431,2261.33,2037,0
orz900d,5652,15581,192,2260.85,2039,0
orz900d,5653,18517,342,2260.46,2044,0
orz900d,5654,15827,331,2262.68,2040,0
orz900d,5655,12525,365,2261.12,2043,0
orz900d,5656,10613,135,2263.47,2076,0
orz900d,5657,20981,999,2261.93,2026,0
orz900d,5658,16687,401,2261.78,2042,0
orz900d,5659,15062,734,2263.06,2035,0
orz900d,5660,15005,241,2265.43,2044,0
orz900d,5661,17106,365,2265.69,2060,0
orz900d,5662,15856,522,2267.3,2038,0
orz900d,5663,13931,374,2264.44,2031,0
orz900d,5664,15432,606,2267.34,2072,0
orz900d,5665,18576,678,2264.02,2043,0
orz900d,5666,15723,337,2264.53,2046,0
orz900d,5667,15719,340,2264.5,2041,0
orz900d,5668,15072,411,2265.93,2030,0
orz900d,5669,13807,409,2267.65,2040,0
orz900d,5670,14585,540,2271.37,2040,0
orz900d,5671,13809,179,2268.33,2044,0
orz900d,5672,13921,494,2270.76,2034,0
orz900d,5673,14075,425,2268.33,2044,0
orz900d,5674,13869,359,2268.52,2033,0
orz900d,5675,14019,258,2268.36,2049,0
orz900d,5676,16601,241,2271.57,2046,0
orz900d,5677,14332,889,2268.04,2064,0
orz900d,5678,11966,437,2268.88,2052,0
orz900d,5679,14304,358,2271.47,2043,0
orz900d,5680,12042,807,2274.58,2078,0
orz900d,5681,19933,772,2273.1,2038,0
orz900d,5682,16440,815,2275.52,2040,0
orz900d,5683,16202,406,2273.2,2041,0
orz900d,5684,14839,564,2274.27,2040,0
orz900d,5685,19283,499,2272.82,2046,0
orz900d,5686,19723,520,2272.24,2033,0
orz900d,5687,15727,531,2274.36,2055,0
orz900d,5688,12917,410,2275.31,2034,0
orz900d,5689,20331,499,2275.06,2047,0
orz900d,5690,14478,482,2279.63,2064,0
orz900d,5691,16699,422,2278.33,2054,0
orz900d,5692,13475,300,2277.59,2040,0
orz900d,5693,18456,504,2279.27,2045,0
orz900d,5694,14607,283,2278.27,2044,0
orz900d,5695,19155,427,2276.62,2044,0
orz900d,5696,15706,364,2277.43,2056,0
orz900d,5697,14875,493,2278.85,2057,0
orz900d,5698,15318,375,2279.27,2086,0
orz900d,5699,17254,445,2277.16,2052,0
orz900d,5700,16729,529,2282.62,2050,0
orz900d,5701,17370,483,2283.17,2046,0
orz900d,5702,12101,292,2281.62,2049,0
orz900d,5703,14201,484,2281.16,2056,0
orz900d,5704,17459,534,2282.12,2064,0
orz900d,5705,15926,306,2280.16,2055,0
orz900d,5706,14422,798,2283.62,2051,0
orz900d,5707,12528,515,2281.86,2048,0
orz900d,5708,12006,374,2280.92,2057,0
orz900d,5709,11329,343,2281.79,2050,0
orz900d,5710,18904,816,2285.26,2063,0
orz900d,5711,13070,293,2286.4,2060,0
orz900d,5712,17867,418,2287.85,2066,0
orz900d,5713,14263,415,2284.66,2074,0
orz900d,5714,18416,288,2285.17,2048,0
orz900d,5715,13431,388,2286.83,2077,0
orz900d,5716,16902,392,2286.16,2061,0
orz900d,5717,14224,696,2287.75,2063,0
orz900d,5718,15166,435,2287.13,2057,0
orz900d,5719,18322,281,2285.92,2062,0
orz900d,5720,16680,950,2289.21,2045,0
orz900d,5721,15142,256,2291.25,2081,0
orz900d,5722,16087,356,2290.79,2059,0
orz900d,5723,11316,263,2291.83,2082,0
orz900d,5724,19412,588,2289.13,2059,0
orz900d,5725,15993,501,2290.3,2061,0
orz900d,5726,15886,1317,2291.39,2048,0
orz900d,5727,17892,579,2289.86,2056,0
orz900d,5728,13443,417,2290.43,2069,0
orz900d,5729,12307,472,2289.23,2062,0
orz900d,5730,13471,256,2294.27,2060,0
orz900d,5731,12144,642,2292.86,2059,0
orz900d,5732,19526,436,2294.12,2076,0
orz900d,5733,15617,445,2293.44,2060,0
orz900d,5734,18010,558,2294.09,2071,0
orz900d,5735,15435,456,2295.44,2062,0
orz900d,5736,15348,368,2294.57,2069,0
orz900d,5737,16059,534,2295.36,2076,0
orz900d,5738,16224,414,2294,2056,0
orz900d,5739,15043,413,2292.76,2056,0
orz900d,5740,13495,232,2298.06,2070,0
orz900d,5741,13288,361,2297.13,2067,0
orz900d,5742,14623,152,2299.36,2080,0
orz900d,5743,14718,566,2297.75,2073,0
orz900d,5744,16432,395,2296.78,2077,0
orz900d,5745,15552,458,2297.93,2062,0
orz900d,5746,16550,218,2297.43,2076,0
orz900d,5747,16265,306,2296.17,2059,0
orz900d,5748,14046,199,2296.16,2071,0
orz900d,5749,13925,904,2296.6,2076,0
orz900d,5750,19002,566,2300.66,2061,0
orz900d,5751,15986,439,2301.53,2083,0
orz900d,5752,16445,321,2302.99,2077,0
orz900d,5753,16720,366,2301.57,2076,0
orz900d,5754,14259,600,2300.34,2064,0
orz900d,5755,13574,772,2302.25,2092,0
orz900d,5756,13897,411,2301.97,2059,0
orz900d,5757,11800,545,2301.44,2068,0
orz900d,5758,12908,510,2301.34,2065,0
orz900d,5759,12421,737,2300.96,2070,0
orz900d,5760,21143,1044,2305.19,2085,0
orz900d,5761,16931,382,2306.39,2063,0
orz900d,5762,13969,210,2304.33,2080,0
orz900d,5763,15162,461,2306.05,2090,0
orz900d,5764,10805,232,2307.19,2087,0
orz900d,5765,11514,669,2304.75,2080,0
orz900d,5766,12925,429,2307.03,2074,0
orz900d,5767,19208,548,2305.15,2092,0
orz900d,5768,14605,178,2305.66,2095,0
orz900d,5769,20185,702,2305.55,2075,0
orz900d,5770,18806,569,2309.86,2076,0
orz900d,5771,16995,369,2310.86,2077,0
orz900d,5772,16028,321,2311.73,2099,0
orz900d,5773,18656,321,2310.59,2073,0
orz900d,5774,15760,653,2311.65,2084,0
orz900d,5775,15978,282,2308.72,2079,0
orz900d,5776,13587,666,2308.31,2067,0
orz900d,5777,12897,379,2308.27,2074,0
orz900d,5778,13365,188,2311.03,2078,0
orz900d,5779,11660,317,2311.15,2098,0
orz900d,5780,19155,590,2314.66,2075,0
orz900d,5781,18324,681,2313.03,2080,0
orz900d,5782,16754,301,2314.09,2091,0
orz900d,5783,14678,368,2315.4,2089,0
orz900d,5784,16289,324,2312.79,2081,0
orz900d,5785,17384,458,2313.5,2090,0
orz900d,5786,14963,418,2314.76,2078,0
orz900d,5787,16833,497,2313.52,2078,0
orz900d,5788,15651,138,2315.33,2091,0
orz900d,5789,16687,420,2313.79,2082,0
orz900d,5790,15350,359,2319.89,2091,0
orz900d,5791,17300,409,2317.85,2096,0
orz900d,5792,13468,625,2316.5,2093,0
orz900d,5793,12594,343,2319.27,2085,0
orz900d,5794,17511,363,2316.66,2106,0
orz900d,5795,13820,296,2316.86,2083,0
orz900d,5796,12568,366,2318.36,2099,0
orz900d,5797,12929,319,2319.19,2099,0
orz900d,5798,15495,312,2319.53,2101,0
orz900d,5799,12354,350,2319.75,2095,0
orz900d,5800,17497,355,2323.82,2097,0
orz900d,5801,15986,356,2321.99,2096,0
orz900d,5802,15696,287,2321.1,2086,0
orz900d,5803,13486,523,2321.78,2102,0
orz900d,5804,12959,385,2321.5,2098,0
orz900d,5805,23407,390,2321.49,2081,0
orz900d,5806,18344,682,2322.06,2094,0
orz900d,5807,16294,617,2323.2,2091,0
orz900d,5808,17919,467,2323.25,2113,0
orz900d,5809,13710,370,2322.82,2096,0
orz900d,5810,13786,478,2327.34,2091,0
orz900d,5811,15436,437,2325.47,2097,0
orz900d,5812,17571,602,2325.96,2095,0
orz900d,5813,14896,424,2325.72,2096,0
orz900d,5814,16844,647,2324.73,2112,0
orz900d,5815,13855,591,2325.27,2091,0
orz900d,5816,18305,529,2324.65,2097,0
orz900d,5817,15389,331,2325.53,2107,0
orz900d,5818,16578,379,2326.83,2088,0
orz900d,5819,14905,411,2324.2,2092,0
orz900d,5820,18905,425,2331.3,2102,0
orz900d,5821,16924,404,2329.44,2096,0
orz900d,5822,17601,805,2328.96,2098,0
orz900d,5823,20280,486,2329.93,2094,0
orz900d,5824,15501,425,2330.06,2102,0
orz900d,5825,19667,1247,2330.44,2097,0
orz900d,5826,14430,358,2329.6,2109,0
orz900d,5827,11858,247,2329.93,2094,0
orz900d,5828,21081,300,2329.79,2098,0
orz900d,5829,16234,361,2329.16,2104,0
orz900d,5830,14904,239,2334.27,2100,0
orz900d,5831,17548,559,2335.56,2093,0
orz900d,5832,19124,684,2335.63,2091,0
orz900d,5833,15605,355,2332.69,2098,0
orz900d,5834,11933,268,2333.37,2102,0
orz900d,5835,13533,962,2333.57,2108,0
orz900d,5836,22472,725,2334.3,2105,0
orz900d,5837,17441,629,2335.83,2097,0
orz900d,5838,14779,352,2332.98,2119,0
orz900d,5839,15470,427,2334.79,2103,0
orz900d,5840,18208,233,2338.14,2096,0
orz900d,5841,13593,265,2339.62,2107,0
orz900d,5842,11571,365,2339.44,2106,0
orz900d,5843,11167,354,2337.2,2105,0
orz900d,5844,19130,487,2337.46,2121,0
orz900d,5845,18961,407,2338.44,2105,0
orz900d,5846,17236,439,2337.24,2098,0
orz900d,5847,17715,297,2337.99,2112,0
orz900d,5848,17142,1231,2336.7,2119,0
orz900d,5849,13860,773,2339.07,2099,0
orz900d,5850,18486,700,2343.78,2124,0
orz900d,5851,17961,336,2342.93,2107,0
orz900d,5852,17234,674,2342.9,2102,0
orz900d,5853,19595,932,2342.16,2117,0
orz900d,5854,16676,639,2343.76,2107,0
orz900d,5855,13305,827,2340.82,2114,0
orz900d,5856,21414,339,2340.74,2087,0
orz900d,5857,14928,208,2340.24,2101,0
orz900d,5858,17162,624,2341.89,2113,0
orz900d,5859,17125,403,2341.79,2110,0
orz900d,5860,16596,328,2346.05,2130,0
orz900d,5861,13828,297,2346.57,2121,0
orz900d,5862,18738,463,2344.07,2104,0
orz900d,5863,14478,186,2346.07,2106,0
orz900d,5864,19626,428,2347.79,2116,0
orz900d,5865,16598,403,2345.42,2107,0
orz900d,5866,20864,497,2344.44,2111,0
orz900d,5867,16919,551,2345.75,2121,0
orz900d,5868,13269,406,2344.12,2126,0
orz900d,5869,13338,422,2346.95,2128,0
orz900d,5870,13211,496,2350.34,2114,0
orz900d,5871,12937,399,2348.62,2116,0
orz900d,5872,24033,648,2349.76,2113,0
orz900d,5873,15558,415,2350.13,2120,0
orz900d,5874,12986,441,2350.72,2121,0
orz900d,5875,12823,444,2350.12,2132,0
orz900d,5876,12444,741,2348.24,2109,0
orz900d,5877,21011,815,2351.82,2125,0
orz900d,5878,18186,1130,2350.7,2104,0
orz900d,5879,19145,678,2348.05,2132,0
orz900d,5880,17684,566,2355.43,2134,0
orz900d,5881,20330,700,2354.33,2101,0
orz900d,5882,15026,164,2355,2117,0
orz900d,5883,14539,303,2355.87,2110,0
orz900d,5884,16986,678,2352.27,2118,0
orz900d,5885,21762,611,2355.73,2114,0
orz900d,5886,17881,517,2355.78,2136,0
orz900d,5887,13561,370,2352.3,2123,0
orz900d,5888,13020,300,2352.06,2124,0
orz900d,5889,20362,252,2352.05,2136,0
orz900d,5890,15402,371,2356.43,2135,0
orz900d,5891,13995,281,2359.12,2141,0
orz900d,5892,14426,435,2359.88,2143,0
orz900d,5893,16911,313,2359.04,2114,0
orz900d,5894,18878,599,2359.9,2119,0
orz900d,5895,13298,394,2358.53,2140,0
orz900d,5896,18580,273,2356.79,2125,0
orz900d,5897,16974,702,2357.97,2115,0
orz900d,5898,13161,340,2357.13,2127,0
orz900d,5899,18584,280,2357.33,2133,0
orz900d,5900,17352,252,2361.31,2120,0
orz900d,5901,14504,594,2362.91,2151,0
orz900d,5902,18454,511,2360.8,2117,0
orz900d,5903,16342,838,2363.83,2125,0
orz900d,5904,16570,446,2360.7,2143,0
orz900d,5905,16302,312,2360.13,2130,0
orz900d,5906,15396,497,2363.76,2127,0
orz900d,5907,20794,584,2362.69,2128,0
orz900d,5908,14746,285,2362.26,2140,0
orz900d,5909,14748,476,2361.57,2136,0
orz900d,5910,19294,128,2364.19,2144,0
orz900d,5911,17064,943,2365.47,2137,0
orz900d,5912,12354,357,2367.9,2127,0
orz900d,5913,14435,282,2365.92,2142,0
orz900d,5914,11876,345,2364.36,2145,0
orz900d,5915,11800,411,2366.83,2128,0
orz900d,5916,11456,312,2364.14,2122,0
orz900d,5917,11892,612,2365.86,2132,0
orz900d,5918,12257,424,2365.69,2131,0
orz900d,5919,11809,285,2365.52,2130,0
orz900d,5920,12141,296,2370.26,2119,0
orz900d,5921,25522,389,2368.76,2132,0
orz900d,5922,14995,244,2368.29,2151,0
orz900d,5923,13368,322,2368.14,2126,0
orz900d,5924,21380,441,2371.47,2143,0
orz900d,5925,20730,445,2369.44,2136,0
orz900d,5926,17550,499,2369.2,2137,0
orz900d,5927,14321,588,2368.14,2126,0
orz900d,5928,24061,474,2371.16,2117,0
orz900d,5929,16310,284,2368.46,2123,0
orz900d,5930,11881,283,2374.29,2128,0
orz900d,5931,20802,524,2373.06,2145,0
orz900d,5932,16038,484,2373.97,2131,0
orz900d,5933,19684,481,2374.1,2139,0
orz900d,5934,15840,292,2372.97,2130,0
orz900d,5935,21602,882,2375.17,2138,0
orz900d,5936,21253,734,2374.44,2141,0
orz900d,5937,19685,356,2375.27,2141,0
orz900d,5938,18664,421,2373.21,2129,0
orz900d,5939,18206,803,2372.9,2132,0
orz900d,5940,19779,337,2379.2,2147,0
orz900d,5941,20067,156,2377.26,2155,0
orz900d,5942,17833,536,2378,2140,0
orz900d,5943,18214,601,2379.7,2133,0
orz900d,5944,12621,482,2379.63,2164,0
orz900d,5945,11897,235,2379.17,2142,0
orz900d,5946,13276,538,2377.34,2141,0
orz900d,5947,22496,785,2379,2141,0
orz900d,5948,18372,272,2378.1,2143,0
orz900d,5949,14744,409,2376.23,2149,0
orz900d,5950,17387,405,2381.92,2158,0
orz900d,5951,15093,612,2382.31,2141,0
orz900d,5952,21089,514,2380.07,2140,0
orz900d,5953,16164,324,2380.86,2147,0
orz900d,5954,14273,641,2380.65,2153,0
orz900d,5955,15011,465,2380.43,2159,0
orz900d,5956,15506,462,2380.94,2133,0
orz900d,5957,13149,493,2382.65,2155,0
orz900d,5958,17963,619,2380.83,2142,0
orz900d,5959,17984,505,2380.59,2143,0
orz900d,5960,17466,663,2386.11,2139,0
orz900d,5961,19918,747,2386.99,2161,0
orz900d,5962,16920,561,2385.93,2150,0
orz900d,5963,22486,235,2385.83,2147,0
orz900d,5964,18110,479,2387.97,2145,0
orz900d,5965,19008,414,2384.75,2160,0
orz900d,5966,16880,710,2385.5,2162,0
orz900d,5967,16896,408,2385.44,2152,0
orz900d,5968,17183,305,2386.75,2162,0
orz900d,5969,14858,415,2387.04,2142,0
orz900d,5970,16116,600,2388.53,2141,0
orz900d,5971,13597,317,2388.52,2153,0
orz900d,5972,18760,511,2388.14,2146,0
orz900d,5973,15093,419,2390.11,2143,0
orz900d,5974,13296,249,2390.72,2161,0
orz900d,5975,21546,320,2388.96,2158,0
orz900d,5976,19309,283,2389.2,2157,0
orz900d,5977,17529,333,2390.13,2160,0
orz900d,5978,19081,419,2390.09,2167,0
orz900d,5979,15293,695,2388.79,2157,0
orz900d,5980,17982,429,2394.1,2159,0
orz900d,5981,14738,523,2392.42,2154,0
orz900d,5982,16180,318,2395.2,2163,0
orz900d,5983,22767,1311,2395.7,2149,0
orz900d,5984,16697,418,2395.55,2165,0
orz900d,5985,19511,825,2395.63,2151,0
orz900d,5986,20339,499,2394.92,2171,0
orz900d,5987,16711,352,2393.5,2170,0
