map,scenid,total,20move,distance,path_size,hLevel
brc204d,1376,1243,338,548.912,535,1
brc204d,1377,1412,317,548.225,531,1
brc204d,1378,1417,358,548.368,527,1
brc204d,1379,1400,174,549.083,536,1
brc204d,1380,1659,221,552.296,533,1
brc204d,1381,2159,439,554.024,531,1
brc204d,1382,1316,320,552.74,538,1
brc204d,1383,1203,295,553.296,534,1
brc204d,1384,2087,314,553.125,533,1
brc204d,1385,1116,165,552.497,539,1
brc204d,1386,1966,295,554.711,535,1
brc204d,1387,2729,294,552.309,521,1
brc204d,1388,1995,318,555.208,521,1
brc204d,1389,1698,403,554.64,537,1
brc204d,1390,1213,252,557.912,544,1
brc204d,1391,1343,202,559.296,540,1
brc204d,1392,1210,270,558.296,539,1
brc204d,1393,1439,390,558.711,539,1
brc204d,1394,1348,311,557.569,542,1
brc204d,1395,1542,362,558.811,542,1
brc204d,1396,2456,262,556.551,524,1
brc204d,1397,1253,294,558.154,543,1
brc204d,1398,1512,356,556.225,539,1
brc204d,1399,1709,354,559.154,544,1
brc204d,1400,1616,215,560.497,547,1
brc204d,1401,2065,411,563.681,539,1
brc204d,1402,2080,316,563.61,541,1
brc204d,1403,1239,173,563.083,550,1
brc204d,1404,2222,301,562.539,542,1
brc204d,1405,2537,294,563.267,539,1
brc204d,1406,1121,176,561.497,548,1
brc204d,1407,1123,269,560.397,544,1
brc204d,1408,1633,209,562.74,548,1
brc204d,1409,1154,259,562.983,547,1
brc204d,1410,2206,311,567.752,541,1
brc204d,1411,1120,236,565.054,547,1
brc204d,1412,1669,337,566.468,548,1
brc204d,1413,1194,250,566.154,551,1
brc204d,1414,1266,268,567.154,552,1
brc204d,1415,1352,433,566.912,553,1
brc204d,1416,1480,179,565.983,550,1
brc204d,1417,1361,256,565.811,549,1
brc204d,1418,1372,272,567.811,551,1
brc204d,1419,1541,307,565.983,550,1
brc204d,1420,1315,245,569.811,553,1
brc204d,1421,2288,280,570.095,545,1
brc204d,1422,1329,202,571.497,558,1
brc204d,1423,1388,201,569.225,552,1
brc204d,1424,2164,341,568.966,536,1
brc204d,1425,1520,186,568.468,550,1
brc204d,1426,2020,203,568.853,545,1
brc204d,1427,1554,329,571.024,548,1
brc204d,1428,1678,283,570.61,548,1
brc204d,1429,1988,191,570.095,545,1
brc204d,1430,1230,273,573.912,560,1
brc204d,1431,1139,152,572.326,558,1
brc204d,1432,1125,238,574.326,560,1
brc204d,1433,2000,195,574.924,549,1
brc204d,1434,1519,396,574.125,554,1
brc204d,1435,1367,290,574.326,560,1
brc204d,1436,1697,526,575.64,558,1
brc204d,1437,1714,258,573.326,559,1
brc204d,1438,1457,302,574.711,555,1
brc204d,1439,1370,210,572.054,554,1
brc204d,1440,1208,185,579.497,566,1
brc204d,1441,1261,322,576.912,563,1
brc204d,1442,1036,213,577.083,564,1
brc204d,1443,1509,301,577.64,560,1
brc204d,1444,1011,207,578.255,566,1
brc204d,1445,1437,253,576.953,556,1
brc204d,1446,1376,187,578.326,564,1
brc204d,1447,1704,324,579.468,561,1
brc204d,1448,1337,187,577.912,564,1
brc204d,1449,1579,329,578.539,558,1
brc204d,1450,1277,312,582.811,566,1
brc204d,1451,1354,231,583.154,568,1
brc204d,1452,1386,336,582.497,569,1
brc204d,1453,1218,230,583.154,568,1
brc204d,1454,1100,170,580.326,566,1
brc204d,1455,1688,220,581.539,561,1
brc204d,1456,1391,276,581.811,565,1
brc204d,1457,1358,231,581.468,563,1
brc204d,1458,1622,237,582.882,564,1
brc204d,1459,1835,285,581.539,561,1
