map,scenid,total,20move,distance,path_size,hLevel
orz999d,1395,2451,111,559.203,496,1
orz999d,1396,1562,328,557.326,543,1
orz999d,1397,1809,284,558.103,492,1
orz999d,1398,3992,259,558.492,516,1
orz999d,1399,4127,697,557.576,501,1
orz999d,1400,2457,440,562.333,507,1
orz999d,1401,1318,398,561.598,551,1
orz999d,1402,1294,192,561.095,536,1
orz999d,1403,3386,507,560.434,508,1
orz999d,1404,2400,186,562.032,498,1
orz999d,1405,2205,243,561.676,508,1
orz999d,1406,2040,242,562.676,509,1
orz999d,1407,2360,188,561.446,497,1
orz999d,1408,2820,166,560.563,516,1
orz999d,1409,2600,276,561.132,500,1
orz999d,1410,570,477,564.627,559,1
orz999d,1411,1351,418,566.823,538,1
orz999d,1412,2033,186,566.546,505,1
orz999d,1413,3045,625,567.392,522,1
orz999d,1414,3487,224,567.049,520,1
orz999d,1415,2969,375,565.245,495,1
orz999d,1416,344,281,566.899,565,1
orz999d,1417,3200,333,564.688,499,1
orz999d,1418,2530,456,565.919,511,1
orz999d,1419,2334,168,567.86,503,1
orz999d,1420,2923,216,568.291,520,1
orz999d,1421,1818,302,571.747,516,1
orz999d,1422,979,202,568.142,565,1
orz999d,1423,2798,307,571.09,517,1
orz999d,1424,1784,349,570.789,508,1
orz999d,1425,2144,572,571.848,519,1
orz999d,1426,2652,200,569.836,529,1
orz999d,1427,1882,229,570.948,521,1
orz999d,1428,1957,443,569.35,531,1
orz999d,1429,942,199,569.355,560,1
orz999d,1430,590,505,575.142,572,1
orz999d,1431,1830,272,575.291,527,1
orz999d,1432,1998,320,572.073,501,1
orz999d,1433,2404,161,573.806,528,1
orz999d,1434,2331,308,574.103,508,1
orz999d,1435,2664,286,573.463,526,1
orz999d,1436,1315,160,574.149,530,1
orz999d,1437,1358,151,572.304,512,1
orz999d,1438,3026,250,574.049,527,1
orz999d,1439,2122,269,572.889,513,1
orz999d,1440,2771,435,579.149,535,1
orz999d,1441,2543,393,578.635,532,1
orz999d,1442,1054,291,577.569,562,1
orz999d,1443,2272,236,578.203,515,1
orz999d,1444,2027,171,579.434,527,1
orz999d,1445,1149,448,578.137,546,1
orz999d,1446,2084,189,577.889,518,1
orz999d,1447,1342,249,579.154,564,1
orz999d,1448,821,205,577.184,567,1
orz999d,1449,2642,173,579.492,537,1
orz999d,1450,2374,170,580.291,532,1
orz999d,1451,1953,192,583.279,547,1
orz999d,1452,3034,238,583.061,524,1
orz999d,1453,1843,433,583.291,535,1
orz999d,1454,2833,183,582.517,516,1
orz999d,1455,1936,103,582.777,532,1
orz999d,1456,2925,284,580.463,533,1
orz999d,1457,2472,142,581.463,534,1
orz999d,1458,2228,417,583.86,519,1
orz999d,1459,2441,187,583.22,537,1
orz999d,1460,2342,188,585.96,524,1
orz999d,1461,2897,187,587.96,526,1
orz999d,1462,3113,279,586.032,522,1
orz999d,1463,1399,223,585.581,558,1
orz999d,1464,1857,207,585.061,526,1
orz999d,1465,2447,236,584.517,518,1
orz999d,1466,2961,226,584.948,535,1
orz999d,1467,1102,344,584.238,555,1
orz999d,1468,933,510,587.456,581,1
orz999d,1469,2664,142,587.132,526,1
orz999d,1470,2205,285,588.203,525,1
orz999d,1471,896,188,589.912,576,1
orz999d,1472,2681,317,589.848,537,1
orz999d,1473,3630,362,588.262,535,1
orz999d,1474,2214,119,590.475,531,1
orz999d,1475,1780,226,590.463,543,1
orz999d,1476,1422,478,590.083,577,1
orz999d,1477,3045,264,588.049,541,1
orz999d,1478,1116,316,590.095,565,1
orz999d,1479,3018,288,591.659,521,1
orz999d,1480,2680,220,595.019,543,1
orz999d,1481,651,189,594.698,587,1
orz999d,1482,2421,274,594.86,530,1
orz999d,1483,3383,208,593.492,551,1
orz999d,1484,2879,341,592.191,541,1
orz999d,1485,1343,305,592.569,577,1
orz999d,1486,1781,776,592.983,577,1
orz999d,1487,1726,197,592.889,533,1
orz999d,1488,1605,202,594.747,539,1
orz999d,1489,2551,310,594.99,538,1
orz999d,1490,1720,174,598.617,535,1
orz999d,1491,2372,257,597.889,538,1
orz999d,1492,1259,156,598.931,532,1
orz999d,1493,3433,217,598.978,554,1
orz999d,1494,2805,196,596.505,542,1
orz999d,1495,1763,168,598.576,542,1
orz999d,1496,2611,472,598.688,533,1
orz999d,1497,2568,220,598.362,548,1
orz999d,1498,2779,459,598.848,546,1
orz999d,1499,1806,246,597.576,541,1
orz999d,1500,2648,204,601.434,549,1
orz999d,1501,1364,153,600.345,533,1
orz999d,1502,2143,208,600.831,531,1
orz999d,1503,2985,202,601.605,550,1
orz999d,1504,2556,227,600.22,554,1
orz999d,1505,2057,238,601.434,549,1
orz999d,1506,954,184,601.681,577,1
orz999d,1507,1699,392,602.154,587,1
orz999d,1508,1198,236,600.841,589,1
orz999d,1509,1513,424,603.588,535,1
orz999d,1510,3683,241,607.22,561,1
orz999d,1511,406,282,607.899,606,1
orz999d,1512,969,320,604.309,573,1
orz999d,1513,1538,374,605.35,567,1
orz999d,1514,2084,404,604.446,540,1
orz999d,1515,2742,283,605.362,555,1
orz999d,1516,1968,344,604.617,541,1
orz999d,1517,1872,326,606.936,569,1
orz999d,1518,3555,206,604.919,550,1
orz999d,1519,3280,615,606.505,552,1
orz999d,1520,2488,204,610.002,541,1
orz999d,1521,2117,250,610.546,549,1
orz999d,1522,2342,226,611.617,548,1
orz999d,1523,2395,175,611.492,569,1
orz999d,1524,3140,323,610.345,543,1
orz999d,1525,982,310,608.309,577,1
orz999d,1526,1766,259,611.718,551,1
orz999d,1527,834,396,611.971,608,1
orz999d,1528,2766,207,609.446,545,1
orz999d,1529,3250,650,611.605,560,1
orz999d,1530,3418,170,615.919,561,1
orz999d,1531,2045,191,614.706,566,1
orz999d,1532,1922,164,615.647,557,1
orz999d,1533,3407,245,614.262,561,1
orz999d,1534,1719,361,613.245,543,1
orz999d,1535,2374,565,615.304,555,1
orz999d,1536,3013,307,614.759,547,1
orz999d,1537,2781,374,615.434,563,1
orz999d,1538,2795,184,614.659,544,1
orz999d,1539,2060,321,615.375,553,1
orz999d,1540,2537,323,617.362,567,1
orz999d,1541,1966,385,617.759,550,1
orz999d,1542,3764,270,616.333,561,1
orz999d,1543,3998,775,619.576,563,1
orz999d,1544,1928,661,617.764,579,1
orz999d,1545,3259,225,619.019,567,1
orz999d,1546,3458,359,616.22,570,1
orz999d,1547,2518,208,617.304,557,1
orz999d,1548,2730,483,619.517,553,1
orz999d,1549,1502,192,616.948,567,1
orz999d,1550,1152,289,623.284,616,1
orz999d,1551,1367,301,623.517,557,1
orz999d,1552,3170,228,623.931,557,1
orz999d,1553,1644,159,622.161,566,1
orz999d,1554,2537,345,622.546,561,1
orz999d,1555,1486,162,622.321,579,1
orz999d,1556,1204,331,623.397,607,1
orz999d,1557,2056,440,622.605,571,1
orz999d,1558,2967,769,620.563,576,1
orz999d,1559,1898,353,621.63,546,1
orz999d,1560,2703,172,627.877,580,1
orz999d,1561,2445,253,625.948,576,1
orz999d,1562,1899,469,624.22,578,1
orz999d,1563,2878,178,625.132,564,1
orz999d,1564,1748,196,624.664,583,1
orz999d,1565,3009,275,626.919,572,1
orz999d,1566,2437,371,626.99,570,1
orz999d,1567,1632,349,627.777,577,1
orz999d,1568,1058,276,626.083,613,1
orz999d,1569,1271,192,624.688,559,1
orz999d,1570,2091,434,630.037,595,1
orz999d,1571,878,234,630.113,622,1
orz999d,1572,2195,235,628.279,592,1
orz999d,1573,1377,172,630.759,563,1
orz999d,1574,1423,238,631.635,585,1
orz999d,1575,768,130,628.51,603,1
orz999d,1576,3131,307,631.647,573,1
orz999d,1577,2682,302,631.316,559,1
orz999d,1578,2277,112,630.25,589,1
orz999d,1579,3192,170,629.475,570,1
orz999d,1580,1441,282,634.487,563,1
orz999d,1581,2283,179,632.291,584,1
orz999d,1582,2195,260,635.99,579,1
orz999d,1583,1922,161,635.919,581,1
orz999d,1584,1768,425,633.777,583,1
orz999d,1585,2367,161,634.806,589,1
orz999d,1586,3647,710,634.605,583,1
orz999d,1587,1521,126,632.505,578,1
orz999d,1588,1103,138,633.203,570,1
orz999d,1589,957,178,634.77,625,1
orz999d,1590,1631,279,639.066,609,1
orz999d,1591,1447,435,637.676,584,1
orz999d,1592,1594,216,637.517,571,1
orz999d,1593,996,156,638.274,573,1
orz999d,1594,1566,184,637.262,584,1
orz999d,1595,3278,397,636.262,583,1
orz999d,1596,1273,225,638.669,626,1
orz999d,1597,3578,290,637.617,574,1
orz999d,1598,1602,160,639.108,602,1
orz999d,1599,3168,268,636.676,583,1
orz999d,1600,2387,205,640.534,591,1
orz999d,1601,3189,169,642.203,579,1
orz999d,1602,1928,359,641.919,587,1
orz999d,1603,2731,305,642.404,585,1
orz999d,1604,3250,165,642.132,581,1
orz999d,1605,1456,212,643.551,611,1
orz999d,1606,1966,228,640.889,581,1
orz999d,1607,1768,161,640.475,581,1
orz999d,1608,1096,451,642.551,610,1
orz999d,1609,1288,260,640.983,625,1
orz999d,1610,2392,365,646.191,595,1
orz999d,1611,2158,191,644.203,581,1
orz999d,1612,955,142,646.841,635,1
orz999d,1613,1779,245,644.434,592,1
orz999d,1614,1295,205,646.924,621,1
orz999d,1615,1532,336,645.588,577,1
orz999d,1616,1805,284,644.279,608,1
orz999d,1617,2045,291,646.622,612,1
orz999d,1618,1462,123,644.848,592,1
orz999d,1619,3397,231,645.09,591,1
orz999d,1620,2599,162,650.659,580,1
orz999d,1621,2186,271,650.647,592,1
orz999d,1622,1459,382,651.664,610,1
orz999d,1623,3773,170,649.12,600,1
orz999d,1624,2113,237,648.161,592,1
orz999d,1625,3306,295,651.103,585,1
orz999d,1626,2629,203,650.546,589,1
orz999d,1627,2057,421,648.304,588,1
orz999d,1628,907,160,651.77,642,1
orz999d,1629,3731,464,649.505,595,1
orz999d,1630,1957,190,652.777,602,1
orz999d,1631,2425,296,653.86,589,1
orz999d,1632,2376,448,655.86,591,1
orz999d,1633,2054,205,654.434,602,1
orz999d,1634,1760,211,655.179,616,1
orz999d,1635,2671,254,653.392,608,1
orz999d,1636,1400,169,652.044,576,1
orz999d,1637,3407,530,654.706,606,1
orz999d,1638,2257,203,652.191,601,1
orz999d,1639,3576,368,654.333,599,1
orz999d,1640,3399,419,656.434,604,1
orz999d,1641,1340,210,656.113,648,1
orz999d,1642,1927,103,659.919,605,1
orz999d,1643,1671,230,656.676,603,1
orz999d,1644,2336,266,659.262,606,1
orz999d,1645,3115,237,657.404,600,1
orz999d,1646,1384,315,657.434,605,1
orz999d,1647,1527,271,656.073,585,1
orz999d,1648,2691,162,658.534,609,1
orz999d,1649,1487,250,657.836,617,1
orz999d,1650,3647,245,660.831,591,1
orz999d,1651,2086,261,660.86,596,1
orz999d,1652,1643,348,661.463,614,1
orz999d,1653,2954,196,660.191,609,1
orz999d,1654,2077,276,662.434,610,1
orz999d,1655,2317,196,661.078,619,1
orz999d,1656,2164,100,662.563,618,1
orz999d,1657,1990,222,663.262,610,1
orz999d,1658,2921,443,660.09,606,1
orz999d,1659,1430,210,660.836,620,1
orz999d,1660,1810,331,667.919,613,1
orz999d,1661,2831,194,664.931,598,1
orz999d,1662,1705,273,664.836,624,1
orz999d,1663,1545,100,667.362,617,1
orz999d,1664,1920,232,665.037,630,1
orz999d,1665,3290,196,665.274,600,1
orz999d,1666,2729,185,667.505,613,1
orz999d,1667,1796,283,666.789,604,1
orz999d,1668,1287,291,667.522,630,1
orz999d,1669,1998,381,667.505,613,1
orz999d,1670,1937,188,671.919,617,1
orz999d,1671,1602,188,668.434,616,1
orz999d,1672,1731,368,669.576,613,1
orz999d,1673,2501,173,669.12,620,1
orz999d,1674,2921,223,671.948,622,1
orz999d,1675,2546,570,671.647,613,1
orz999d,1676,2421,397,671.96,610,1
orz999d,1677,1682,169,669.576,613,1
orz999d,1678,1621,198,668.446,604,1
orz999d,1679,1273,135,668.262,615,1
orz999d,1680,1284,219,675.652,646,1
orz999d,1681,2227,163,674.617,611,1
orz999d,1682,2931,322,672.09,618,1
orz999d,1683,3344,320,675.688,610,1
orz999d,1684,2585,207,674.049,627,1
orz999d,1685,2457,207,675.12,626,1
orz999d,1686,2079,316,673.019,621,1
orz999d,1687,2645,173,675.019,623,1
orz999d,1688,1253,397,675.912,662,1
orz999d,1689,889,225,673.841,662,1
orz999d,1690,2849,245,678.86,614,1
orz999d,1691,2178,473,676.161,620,1
orz999d,1692,2541,179,677.706,629,1
orz999d,1693,3094,209,679.588,611,1
orz999d,1694,1140,196,679.669,667,1
orz999d,1695,2403,222,678.019,626,1
orz999d,1696,1928,262,676.132,615,1
orz999d,1697,3522,692,677.262,624,1
orz999d,1698,2073,551,677.032,613,1
orz999d,1699,1998,299,679.73,607,1
orz999d,1700,2427,175,681.22,635,1
orz999d,1701,1638,272,680.688,615,1
orz999d,1702,1454,187,683.434,631,1
orz999d,1703,3742,295,683.635,637,1
orz999d,1704,2044,220,680.693,644,1
orz999d,1705,1214,255,683.74,669,1
orz999d,1706,1788,342,682.233,624,1
orz999d,1707,1650,149,680.936,643,1
orz999d,1708,2445,161,683.735,640,1
orz999d,1709,807,193,680.497,667,1
orz999d,1710,2301,368,686.316,614,1
orz999d,1711,3881,484,685.333,630,1
orz999d,1712,1451,261,686.108,649,1
orz999d,1713,2242,231,685.108,648,1
orz999d,1714,3283,231,684.889,625,1
orz999d,1715,2298,197,686.392,641,1
orz999d,1716,1207,227,686.007,646,1
orz999d,1717,1167,111,686.061,627,1
orz999d,1718,1674,196,686.049,639,1
orz999d,1719,2536,153,686.262,633,1
orz999d,1720,3483,430,689.019,637,1
orz999d,1721,2402,225,691.132,630,1
orz999d,1722,1081,437,690.309,659,1
orz999d,1723,1581,286,690.161,634,1
orz999d,1724,1167,293,689.841,678,1
orz999d,1725,3374,314,691.416,622,1
orz999d,1726,3012,440,689.617,626,1
orz999d,1727,2666,263,688.919,634,1
orz999d,1728,3770,601,690.588,622,1
orz999d,1729,2051,441,690.794,657,1
orz999d,1730,2087,269,692.304,632,1
orz999d,1731,1983,206,693.593,654,1
orz999d,1732,2199,259,693.475,634,1
orz999d,1733,2473,189,693.073,622,1
orz999d,1734,1914,239,695.693,659,1
orz999d,1735,1867,261,692.09,638,1
orz999d,1736,3033,268,692.948,643,1
orz999d,1737,1392,346,695.451,660,1
orz999d,1738,3747,304,692.99,636,1
orz999d,1739,2305,282,692.563,648,1
orz999d,1740,1155,184,697.966,665,1
orz999d,1741,2462,188,697.215,622,1
orz999d,1742,3683,336,699.434,647,1
orz999d,1743,3166,158,696.877,649,1
orz999d,1744,2652,206,698.706,650,1
orz999d,1745,2553,325,698.546,637,1
orz999d,1746,1336,343,697.598,687,1
orz999d,1747,1964,241,697.747,642,1
orz999d,1748,2209,174,697.078,655,1
orz999d,1749,854,175,697.841,686,1
orz999d,1750,2453,200,703.174,635,1
orz999d,1751,1470,320,702.007,662,1
orz999d,1752,2140,166,701.593,662,1
orz999d,1753,1403,211,701.527,693,1
orz999d,1754,874,203,702.497,689,1
orz999d,1755,2922,200,700.333,645,1
orz999d,1756,3296,383,703.605,652,1
orz999d,1757,3213,297,701.333,646,1
orz999d,1758,2874,212,700.635,654,1
orz999d,1759,867,212,701.397,685,1
orz999d,1760,2462,213,706.558,633,1
orz999d,1761,1560,271,706.764,668,1
orz999d,1762,3440,231,704.362,654,1
orz999d,1763,2345,170,706.475,647,1
orz999d,1764,3014,558,706.446,642,1
orz999d,1765,2567,253,705.115,627,1
orz999d,1766,3483,298,704.517,638,1
orz999d,1767,1806,148,707.019,655,1
orz999d,1768,1608,234,704.12,655,1
orz999d,1769,1373,305,706.149,662,1
orz999d,1770,1255,166,708.983,693,1
orz999d,1771,1098,279,710.083,697,1
orz999d,1772,1338,159,708.208,674,1
orz999d,1773,2440,163,709.22,663,1
orz999d,1774,2803,260,708.049,661,1
orz999d,1775,854,201,709.225,692,1
orz999d,1776,2242,145,708.22,662,1
orz999d,1777,1653,433,711.061,652,1
orz999d,1778,2944,400,709.806,664,1
orz999d,1779,2121,225,709.362,659,1
orz999d,1780,2509,163,712.392,667,1
orz999d,1781,2582,517,712.96,651,1
orz999d,1782,2675,317,715.316,643,1
orz999d,1783,1769,215,713.534,664,1
orz999d,1784,3100,543,713.759,646,1
orz999d,1785,1456,148,714.203,651,1
orz999d,1786,2688,246,715.534,666,1
orz999d,1787,2403,324,712.517,646,1
orz999d,1788,1898,328,713.203,650,1
orz999d,1789,2269,204,712.492,670,1
orz999d,1790,2000,146,717.333,662,1
orz999d,1791,1485,205,719.179,680,1
orz999d,1792,2206,239,719.99,663,1
orz999d,1793,1732,320,716.919,662,1
orz999d,1794,1256,307,718.522,681,1
orz999d,1795,1607,347,717.497,704,1
orz999d,1796,1755,238,719.688,654,1
orz999d,1797,2814,165,719.078,677,1
orz999d,1798,844,219,717.74,703,1
orz999d,1799,2690,232,718.848,666,1
orz999d,1800,1487,138,723.688,658,1
orz999d,1801,2926,179,721.919,667,1
orz999d,1802,2212,310,720.014,639,1
orz999d,1803,2573,456,723.505,669,1
orz999d,1804,2151,169,722.304,662,1
orz999d,1805,1166,222,721.397,705,1
orz999d,1806,1522,154,721.605,670,1
orz999d,1807,1432,301,721.434,669,1
orz999d,1808,2429,276,721.446,657,1
orz999d,1809,1931,211,721.605,670,1
orz999d,1810,2359,184,726.978,682,1
orz999d,1811,1784,200,727.505,673,1
orz999d,1812,2352,278,724.245,654,1
orz999d,1813,880,186,725.598,715,1
orz999d,1814,2490,142,724.877,677,1
orz999d,1815,1135,248,725.978,681,1
orz999d,1816,2186,109,724.463,677,1
orz999d,1817,1371,271,727.333,672,1
orz999d,1818,1045,369,724.841,713,1
orz999d,1819,2042,140,724.593,685,1
orz999d,1820,1568,350,730.333,675,1
orz999d,1821,2655,219,729.902,658,1
orz999d,1822,989,183,730.598,720,1
orz999d,1823,1957,346,730.907,688,1
orz999d,1824,1290,234,730.669,718,1
orz999d,1825,2221,218,728.321,685,1
orz999d,1826,2243,211,729.475,670,1
orz999d,1827,1404,352,729.492,687,1
orz999d,1828,1846,188,729.09,675,1
orz999d,1829,1309,303,729.806,684,1
orz999d,1830,1598,156,732.848,680,1
orz999d,1831,1182,194,735.497,722,1
orz999d,1832,1416,98,734.179,695,1
orz999d,1833,1946,338,735.434,683,1
orz999d,1834,1541,166,732.434,680,1
orz999d,1835,1437,405,733.811,717,1
orz999d,1836,2446,251,734.777,684,1
orz999d,1837,1758,152,732.262,679,1
orz999d,1838,1573,216,732.889,673,1
orz999d,1839,2270,172,734.806,689,1
orz999d,1840,3357,184,736.848,684,1
orz999d,1841,2599,303,739.759,672,1
orz999d,1842,1798,168,737.019,685,1
orz999d,1843,2471,315,737.872,661,1
orz999d,1844,2208,141,739.492,697,1
orz999d,1845,1365,239,736.421,696,1
orz999d,1846,2224,200,739.103,673,1
orz999d,1847,2466,151,738.877,691,1
orz999d,1848,3498,620,737.262,684,1
orz999d,1849,1668,374,738.002,669,1
orz999d,1850,692,153,742.397,726,1
orz999d,1851,3023,292,740.019,688,1
orz999d,1852,2280,171,741.978,697,1
orz999d,1853,2791,378,741.801,667,1
orz999d,1854,2182,162,742.907,700,1
orz999d,1855,1278,139,740.605,689,1
orz999d,1856,2171,237,740.635,694,1
orz999d,1857,2775,208,743.304,683,1
orz999d,1858,1076,410,741.255,729,1
orz999d,1859,2470,217,741.404,684,1
orz999d,1860,2055,325,746.973,673,1
orz999d,1861,1762,249,746.877,699,1
orz999d,1862,1562,201,745.049,698,1
orz999d,1863,1559,236,745.735,702,1
orz999d,1864,1078,203,746.74,732,1
orz999d,1865,2663,172,744.019,692,1
orz999d,1866,1352,154,746.078,704,1
orz999d,1867,2323,283,744.132,683,1
orz999d,1868,1076,229,744.841,733,1
orz999d,1869,2251,211,744.25,703,1
orz999d,1870,2561,363,750.044,674,1
orz999d,1871,1538,122,748.534,699,1
orz999d,1872,1405,221,751.262,698,1
orz999d,1873,1316,190,751.291,703,1
orz999d,1874,1359,242,751.978,707,1
orz999d,1875,1824,258,748.09,694,1
orz999d,1876,3074,332,750.262,697,1
orz999d,1877,1331,178,749.919,695,1
orz999d,1878,2022,159,748.392,703,1
orz999d,1879,1438,223,751.978,707,1
orz999d,1880,2367,268,752.203,689,1
orz999d,1881,2526,167,752.049,705,1
orz999d,1882,1246,176,753.664,712,1
orz999d,1883,1512,359,753.404,696,1
orz999d,1884,1765,133,753.463,706,1
orz999d,1885,1517,341,753.434,701,1
orz999d,1886,1820,232,755.99,699,1
orz999d,1887,2552,212,752.534,703,1
orz999d,1888,2304,161,753.635,707,1
orz999d,1889,2917,216,752.049,705,1
orz999d,1890,2860,232,759.22,713,1
orz999d,1891,2174,160,759.718,699,1
orz999d,1892,2118,84,756.593,717,1
orz999d,1893,1693,339,756.735,713,1
orz999d,1894,2512,197,758.203,695,1
orz999d,1895,1706,292,758.446,694,1
orz999d,1896,1949,162,759.777,709,1
orz999d,1897,2169,178,756.492,714,1
orz999d,1898,2138,325,757.375,695,1
orz999d,1899,1432,156,758.35,720,1
orz999d,1900,2225,203,763.978,719,1
orz999d,1901,3440,527,762.262,709,1
orz999d,1902,1239,202,762.87,756,1
orz999d,1903,1116,172,763.912,750,1
orz999d,1904,2313,495,763.149,719,1
orz999d,1905,1896,327,762.044,686,1
orz999d,1906,2746,295,760.019,708,1
orz999d,1907,2010,290,762.735,719,1
orz999d,1908,1480,148,763.434,711,1
orz999d,1909,2448,149,760.463,713,1
orz999d,1910,1527,261,765.463,718,1
orz999d,1911,2448,149,765.291,717,1
orz999d,1912,1665,234,766.375,704,1
orz999d,1913,1845,240,767.392,722,1
orz999d,1914,1522,136,767.019,715,1
orz999d,1915,1292,323,765.12,716,1
orz999d,1916,1845,213,765.019,713,1
orz999d,1917,2560,205,764.777,714,1
orz999d,1918,2333,190,765.12,716,1
orz999d,1919,2068,252,764.563,720,1
orz999d,1920,2763,161,768.191,717,1
orz999d,1921,2361,551,769.647,711,1
orz999d,1922,2501,173,771.12,722,1
orz999d,1923,1143,171,769.593,730,1
orz999d,1924,1703,115,769.735,726,1
orz999d,1925,3574,426,770.233,712,1
orz999d,1926,1664,297,770.617,707,1
orz999d,1927,1736,151,771.534,722,1
orz999d,1928,2517,213,769.291,721,1
orz999d,1929,2484,357,769.049,722,1
orz999d,1930,1555,425,774.161,718,1
orz999d,1931,2423,162,774.877,727,1
orz999d,1932,1936,282,774.09,720,1
orz999d,1933,1584,169,773.948,724,1
orz999d,1934,2645,242,773.019,721,1
orz999d,1935,1643,164,775.362,725,1
orz999d,1936,2869,393,774.073,703,1
orz999d,1937,2409,169,772.919,718,1
orz999d,1938,1285,211,772.225,755,1
orz999d,1939,1984,266,775.877,728,1
orz999d,1940,1547,136,777.505,723,1
orz999d,1941,2615,273,777.534,728,1
orz999d,1942,1546,116,777.019,725,1
orz999d,1943,2369,164,779.149,735,1
orz999d,1944,2279,237,778.706,730,1
orz999d,1945,2050,109,778.505,724,1
orz999d,1946,1987,160,777.99,721,1
orz999d,1947,1586,261,776.576,720,1
orz999d,1948,1763,183,779.676,726,1
orz999d,1949,1825,152,777.978,733,1
orz999d,1950,1597,123,782.434,730,1
orz999d,1951,1482,232,781.99,725,1
orz999d,1952,2040,214,782.546,721,1
orz999d,1953,2702,203,780.588,712,1
orz999d,1954,2631,400,781.375,719,1
orz999d,1955,1864,168,781.191,730,1
orz999d,1956,2006,151,783.333,728,1
orz999d,1957,2540,181,780.362,730,1
orz999d,1958,2103,180,781.96,720,1
orz999d,1959,1464,264,782.576,726,1
orz999d,1960,2016,157,784.404,727,1
orz999d,1961,1854,434,787.96,726,1
orz999d,1962,2993,303,785.061,726,1
orz999d,1963,1731,181,784.576,728,1
orz999d,1964,1395,202,784.505,730,1
orz999d,1965,1674,379,786.22,740,1
orz999d,1966,1462,225,786.497,773,1
orz999d,1967,1686,155,786.019,734,1
orz999d,1968,1595,403,784.948,735,1
orz999d,1969,1562,317,784.233,726,1
orz999d,1970,1323,353,788.054,770,1
orz999d,1971,3087,237,790.291,742,1
orz999d,1972,2450,259,790.635,744,1
orz999d,1973,2105,147,790.492,748,1
orz999d,1974,1570,284,789.96,728,1
orz999d,1975,2910,263,789.291,741,1
orz999d,1976,1824,133,789.09,735,1
orz999d,1977,2560,179,788.635,742,1
orz999d,1978,1583,158,790.676,737,1
orz999d,1979,2416,194,788.019,736,1
orz999d,1980,1594,198,792.475,733,1
orz999d,1981,1622,166,792.375,730,1
orz999d,1982,1692,200,792.86,728,1
orz999d,1983,2227,148,794.789,732,1
orz999d,1984,1617,342,794.948,745,1
orz999d,1985,1663,333,792.818,735,1
orz999d,1986,2299,208,792.463,745,1
orz999d,1987,1794,259,795.463,748,1
orz999d,1988,2609,165,793.149,749,1
orz999d,1989,2656,222,793.233,735,1
orz999d,1990,2730,634,799.902,728,1
orz999d,1991,1319,159,796.434,744,1
orz999d,1992,2432,154,797.049,750,1
orz999d,1993,2497,168,796.706,748,1
orz999d,1994,2196,188,799.463,752,1
orz999d,1995,1973,171,799.362,749,1
orz999d,1996,2546,226,797.463,750,1
orz999d,1997,1540,298,798.505,744,1
orz999d,1998,1976,156,796.434,744,1
orz999d,1999,1367,250,796.747,741,1
orz999d,2000,1785,285,801.517,735,1
orz999d,2001,3035,419,803.032,739,1
orz999d,2002,1612,139,801.262,748,1
orz999d,2003,2504,166,801.362,751,1
orz999d,2004,2586,246,803.291,755,1
orz999d,2005,1444,103,800.191,749,1
orz999d,2006,1721,197,803.605,752,1
orz999d,2007,1641,241,800.848,748,1
orz999d,2008,2888,177,800.191,749,1
orz999d,2009,2590,159,802.563,758,1
orz999d,2010,2386,190,806.463,759,1
orz999d,2011,2930,139,805.534,756,1
orz999d,2012,2483,151,806.274,741,1
orz999d,2013,1582,166,805.605,754,1
orz999d,2014,1731,413,807.576,751,1
orz999d,2015,2802,290,805.463,758,1
orz999d,2016,1671,161,806.019,754,1
orz999d,2017,2069,249,806.688,741,1
orz999d,2018,2906,302,804.605,753,1
orz999d,2019,1326,142,807.191,756,1
orz999d,2020,1495,359,810.061,751,1
orz999d,2021,2848,146,811.463,764,1
orz999d,2022,1815,280,810.99,754,1
orz999d,2023,2001,133,809.132,748,1
orz999d,2024,2371,408,811.517,745,1
orz999d,2025,1277,106,809.605,758,1
orz999d,2026,2564,349,808.22,762,1
orz999d,2027,2268,216,809.22,763,1
orz999d,2028,1656,146,811.777,761,1
orz999d,2029,2365,139,808.605,757,1
orz999d,2030,2208,132,814.291,766,1
orz999d,2031,2236,177,815.262,762,1
orz999d,2032,2493,163,812.291,764,1
orz999d,2033,1727,199,813.274,748,1
orz999d,2034,2812,544,815.274,750,1
orz999d,2035,1755,309,814.647,756,1
orz999d,2036,2469,170,813.392,768,1
orz999d,2037,2573,213,812.103,746,1
orz999d,2038,2508,158,814.362,764,1
orz999d,2039,2491,164,812.362,762,1
orz999d,2040,2485,212,819.161,763,1
orz999d,2041,2329,267,817.534,768,1
orz999d,2042,2400,154,819.049,772,1
orz999d,2043,1655,141,818.262,765,1
orz999d,2044,2175,119,817.735,774,1
orz999d,2045,3021,155,816.049,769,1
orz999d,2046,2162,274,818.404,761,1
orz999d,2047,2415,167,817.534,768,1
orz999d,2048,1396,138,818.676,765,1
orz999d,2049,2781,283,817.049,770,1
orz999d,2050,2363,210,823.806,778,1
orz999d,2051,1508,131,821.534,772,1
orz999d,2052,1986,142,822.362,772,1
orz999d,2053,1806,220,823.848,771,1
orz999d,2054,2641,170,822.777,772,1
orz999d,2055,1687,157,823.019,771,1
orz999d,2056,3750,274,820.759,753,1
orz999d,2057,2558,264,821.534,772,1
orz999d,2058,1684,137,820.191,769,1
orz999d,2059,2378,223,822.818,765,1
orz999d,2060,1947,260,827.919,773,1
orz999d,2061,1462,280,827.404,770,1
