map,scenid,tcost,distance,expect,steps,d,itype
lt_0_lowtown_docks_a3_n,961,1166.000000,442.177400,389.208000,403,-1,tree
lt_0_lowtown_docks_a3_n,962,1476.200000,390.349000,390.350000,352,-1,tree
lt_0_lowtown_docks_a3_n,963,1891.800000,582.360800,388.321000,532,-1,tree
lt_0_lowtown_docks_a3_n,964,1947.400000,583.775000,389.735000,533,-1,tree
lt_0_lowtown_docks_a3_n,965,1777.200000,590.088600,388.049000,536,-1,tree
lt_0_lowtown_docks_a3_n,966,1736.400000,591.047200,389.007000,544,-1,tree
lt_0_lowtown_docks_a3_n,967,1781.800000,592.775000,390.735000,542,-1,tree
lt_0_lowtown_docks_a3_n,968,1334.600000,485.218800,391.380000,439,-1,tree
lt_0_lowtown_docks_a3_n,969,1974.800000,583.461400,389.421000,536,-1,tree
lt_0_lowtown_docks_a3_n,970,1058.600000,404.449600,392.794000,369,-1,tree
lt_0_lowtown_docks_a3_n,971,1512.800000,408.834200,393.522000,368,-1,tree
lt_0_lowtown_docks_a3_n,972,1083.000000,412.834200,393.522000,372,-1,tree
lt_0_lowtown_docks_a3_n,973,1011.200000,402.420000,393.936000,362,-1,tree
lt_0_lowtown_docks_a3_n,974,1762.400000,597.674400,395.635000,544,-1,tree
lt_0_lowtown_docks_a3_n,975,1975.000000,589.260200,395.220000,536,-1,tree
lt_0_lowtown_docks_a3_n,976,1076.400000,423.420000,395.137000,383,-1,tree
lt_0_lowtown_docks_a3_n,977,1610.800000,422.520600,393.894000,385,-1,tree
lt_0_lowtown_docks_a3_n,978,1931.600000,589.674400,395.635000,536,-1,tree
lt_0_lowtown_docks_a3_n,979,1584.600000,405.278000,395.279000,369,-1,tree
lt_0_lowtown_docks_a3_n,980,1909.800000,591.088600,397.049000,537,-1,tree
lt_0_lowtown_docks_a3_n,981,1354.000000,482.804600,397.250000,437,-1,tree
lt_0_lowtown_docks_a3_n,982,1740.800000,598.088600,396.049000,544,-1,tree
lt_0_lowtown_docks_a3_n,983,1070.000000,417.147800,397.350000,373,-1,tree
lt_0_lowtown_docks_a3_n,984,1730.200000,600.502800,398.463000,546,-1,tree
lt_0_lowtown_docks_a3_n,985,1542.400000,412.319400,399.836000,369,-1,tree
lt_0_lowtown_docks_a3_n,986,1552.600000,401.378600,397.380000,368,-1,tree
lt_0_lowtown_docks_a3_n,987,1982.800000,590.804600,396.764000,545,-1,tree
lt_0_lowtown_docks_a3_n,988,1966.000000,592.218800,398.179000,546,-1,tree
lt_0_lowtown_docks_a3_n,989,1700.600000,473.248400,396.522000,432,-1,tree
lt_0_lowtown_docks_a3_n,990,1968.800000,595.088600,401.049000,541,-1,tree
lt_0_lowtown_docks_a3_n,991,1854.800000,605.289800,403.250000,557,-1,tree
lt_0_lowtown_docks_a3_n,992,1368.400000,490.076800,402.037000,448,-1,tree
lt_0_lowtown_docks_a3_n,993,1996.000000,595.946600,401.907000,546,-1,tree
lt_0_lowtown_docks_a3_n,994,1951.800000,595.047200,401.007000,548,-1,tree
lt_0_lowtown_docks_a3_n,995,1841.200000,602.562000,400.522000,558,-1,tree
lt_0_lowtown_docks_a3_n,996,1110.600000,426.449600,402.409000,391,-1,tree
lt_0_lowtown_docks_a3_n,997,1741.600000,604.846000,402.806000,552,-1,tree
lt_0_lowtown_docks_a3_n,998,2004.000000,597.917000,403.877000,543,-1,tree
lt_0_lowtown_docks_a3_n,999,1774.400000,602.562000,400.522000,558,-1,tree
lt_0_lowtown_docks_a3_n,1000,1976.800000,599.047200,405.007000,552,-1,tree
lt_0_lowtown_docks_a3_n,1001,1860.600000,609.088600,407.049000,555,-1,tree
lt_0_lowtown_docks_a3_n,1002,1774.400000,607.674400,405.635000,554,-1,tree
lt_0_lowtown_docks_a3_n,1003,1113.200000,424.449600,407.966000,389,-1,tree
lt_0_lowtown_docks_a3_n,1004,2070.200000,601.846000,407.806000,549,-1,tree
lt_0_lowtown_docks_a3_n,1005,1983.600000,598.875600,404.836000,551,-1,tree
lt_0_lowtown_docks_a3_n,1006,1593.400000,409.934800,407.936000,372,-1,tree
lt_0_lowtown_docks_a3_n,1007,1015.400000,409.792800,404.966000,376,-1,tree
lt_0_lowtown_docks_a3_n,1008,1854.400000,606.289800,404.250000,558,-1,tree
lt_0_lowtown_docks_a3_n,1009,1034.800000,416.278000,406.865000,380,-1,tree
lt_0_lowtown_docks_a3_n,1010,2030.800000,605.360800,411.321000,555,-1,tree
lt_0_lowtown_docks_a3_n,1011,1046.600000,422.692200,408.551000,386,-1,tree
lt_0_lowtown_docks_a3_n,1012,1037.800000,428.934800,410.551000,391,-1,tree
lt_0_lowtown_docks_a3_n,1013,1819.600000,614.017600,411.978000,562,-1,tree
lt_0_lowtown_docks_a3_n,1014,1684.800000,429.005800,409.208000,389,-1,tree
lt_0_lowtown_docks_a3_n,1015,1055.200000,422.420000,408.279000,382,-1,tree
lt_0_lowtown_docks_a3_n,1016,1078.600000,433.491000,408.037000,391,-1,tree
lt_0_lowtown_docks_a3_n,1017,1359.600000,493.905200,408.350000,451,-1,tree
lt_0_lowtown_docks_a3_n,1018,2018.400000,603.189200,409.149000,552,-1,tree
lt_0_lowtown_docks_a3_n,1019,1629.600000,421.005800,409.350000,381,-1,tree
lt_0_lowtown_docks_a3_n,1020,1071.200000,419.349000,415.350000,381,-1,tree
lt_0_lowtown_docks_a3_n,1021,1613.600000,418.863800,413.208000,383,-1,tree
lt_0_lowtown_docks_a3_n,1022,1838.000000,614.988000,412.948000,558,-1,tree
lt_0_lowtown_docks_a3_n,1023,1821.000000,614.260200,412.220000,561,-1,tree
lt_0_lowtown_docks_a3_n,1024,1836.800000,614.603400,412.563000,563,-1,tree
lt_0_lowtown_docks_a3_n,1025,2144.200000,609.946600,415.907000,560,-1,tree
lt_0_lowtown_docks_a3_n,1026,1663.000000,419.792800,415.794000,386,-1,tree
lt_0_lowtown_docks_a3_n,1027,1582.800000,417.792800,415.794000,384,-1,tree
lt_0_lowtown_docks_a3_n,1028,2037.000000,606.917000,412.877000,552,-1,tree
lt_0_lowtown_docks_a3_n,1029,1956.600000,606.360800,412.321000,556,-1,tree
lt_0_lowtown_docks_a3_n,1030,1071.400000,422.106400,416.108000,385,-1,tree
lt_0_lowtown_docks_a3_n,1031,2023.200000,613.775000,419.735000,563,-1,tree
lt_0_lowtown_docks_a3_n,1032,1628.400000,416.349000,416.350000,378,-1,tree
lt_0_lowtown_docks_a3_n,1033,2062.800000,610.816400,416.777000,553,-1,tree
lt_0_lowtown_docks_a3_n,1034,1097.200000,426.349000,418.350000,388,-1,tree
lt_0_lowtown_docks_a3_n,1035,1979.000000,610.502800,416.463000,556,-1,tree
lt_0_lowtown_docks_a3_n,1036,1907.800000,620.189200,418.149000,569,-1,tree
lt_0_lowtown_docks_a3_n,1037,1854.000000,618.704000,416.664000,570,-1,tree
lt_0_lowtown_docks_a3_n,1038,1685.200000,430.035400,417.309000,395,-1,tree
lt_0_lowtown_docks_a3_n,1039,2032.400000,611.118200,417.078000,562,-1,tree
