map,scenid,tcost,distance,expect,steps,d,itype
BrokenSteppes,0,919.000000,46.769200,7.656850,37,-1,tree
BrokenSteppes,1,1063.000000,169.875600,4.414210,122,-1,tree
BrokenSteppes,2,275.600000,15.071000,4.242640,14,-1,tree
BrokenSteppes,3,453.400000,43.526600,7.828430,35,-1,tree
BrokenSteppes,4,368.800000,31.041400,5.000000,25,-1,tree
BrokenSteppes,5,268.000000,21.556200,5.414210,18,-1,tree
BrokenSteppes,6,322.800000,34.698200,6.414210,27,-1,tree
BrokenSteppes,7,493.200000,58.325400,6.242640,44,-1,tree
BrokenSteppes,8,287.200000,24.556200,5.828430,21,-1,tree
BrokenSteppes,9,552.400000,63.497000,7.414210,50,-1,tree
BrokenSteppes,10,736.800000,95.023600,10.656900,72,-1,tree
BrokenSteppes,11,638.200000,79.224800,10.071100,62,-1,tree
BrokenSteppes,12,961.200000,162.662600,11.485300,121,-1,tree
BrokenSteppes,13,263.000000,21.485200,11.828400,20,-1,tree
BrokenSteppes,14,260.000000,21.485200,11.000000,20,-1,tree
BrokenSteppes,15,611.000000,68.082800,11.656900,55,-1,tree
BrokenSteppes,16,778.600000,123.136000,8.828430,91,-1,tree
BrokenSteppes,17,413.400000,32.556200,11.485300,29,-1,tree
BrokenSteppes,18,256.000000,18.142000,10.828400,15,-1,tree
BrokenSteppes,19,224.200000,16.727800,9.414210,14,-1,tree
BrokenSteppes,20,748.600000,109.650800,12.071100,80,-1,tree
BrokenSteppes,21,804.000000,115.579800,13.071100,88,-1,tree
BrokenSteppes,22,1407.200000,215.816400,13.828400,158,-1,tree
BrokenSteppes,23,1131.200000,189.603400,14.242600,138,-1,tree
BrokenSteppes,24,836.800000,107.994000,12.656900,80,-1,tree
BrokenSteppes,25,467.200000,58.526600,15.556300,50,-1,tree
BrokenSteppes,26,310.200000,30.313600,14.313700,28,-1,tree
BrokenSteppes,27,546.200000,67.082800,14.071100,54,-1,tree
BrokenSteppes,28,2268.400000,401.248200,13.414200,290,-1,tree
BrokenSteppes,29,497.400000,86.609400,13.071100,64,-1,tree
BrokenSteppes,30,639.600000,90.224800,18.485300,73,-1,tree
BrokenSteppes,31,1398.600000,344.094400,16.485300,249,-1,tree
BrokenSteppes,32,222.000000,22.384600,16.727900,18,-1,tree
BrokenSteppes,33,299.400000,27.627200,18.899500,22,-1,tree
BrokenSteppes,34,437.800000,60.769200,17.656900,51,-1,tree
BrokenSteppes,35,262.400000,27.869800,19.000000,21,-1,tree
BrokenSteppes,36,319.200000,31.041400,19.142100,25,-1,tree
BrokenSteppes,37,464.600000,57.568000,16.556300,42,-1,tree
BrokenSteppes,38,6017.000000,880.555800,19.485300,737,-1,tree
BrokenSteppes,39,936.600000,163.177400,19.414200,124,-1,tree
BrokenSteppes,40,415.600000,35.455600,22.970600,29,-1,tree
BrokenSteppes,41,731.800000,108.366800,22.727900,87,-1,tree
BrokenSteppes,42,653.800000,94.224800,23.799000,77,-1,tree
BrokenSteppes,43,1507.800000,260.171400,23.071100,192,-1,tree
BrokenSteppes,44,451.800000,83.224800,21.000000,66,-1,tree
BrokenSteppes,45,2258.000000,477.058800,22.556300,348,-1,tree
BrokenSteppes,46,895.200000,167.763200,22.970600,129,-1,tree
BrokenSteppes,47,621.400000,94.881600,20.313700,76,-1,tree
BrokenSteppes,48,901.800000,172.005800,20.384800,132,-1,tree
BrokenSteppes,49,389.200000,39.698200,21.414200,32,-1,tree
BrokenSteppes,50,337.200000,40.769200,24.627400,31,-1,tree
BrokenSteppes,51,4343.400000,743.354600,26.727900,594,-1,tree
BrokenSteppes,52,753.800000,122.337200,25.242600,96,-1,tree
BrokenSteppes,53,560.400000,116.236600,27.142100,87,-1,tree
BrokenSteppes,54,619.000000,101.467400,24.313700,83,-1,tree
BrokenSteppes,55,788.800000,169.390400,26.213200,124,-1,tree
BrokenSteppes,56,1130.800000,212.745400,25.727900,157,-1,tree
BrokenSteppes,57,553.800000,46.485200,26.485300,45,-1,tree
BrokenSteppes,58,666.400000,101.710000,25.485300,82,-1,tree
BrokenSteppes,59,466.200000,54.526600,26.727900,46,-1,tree
BrokenSteppes,60,1351.200000,295.212800,31.242600,220,-1,tree
BrokenSteppes,61,733.400000,144.065000,29.213200,114,-1,tree
BrokenSteppes,62,1179.600000,156.005800,31.556300,116,-1,tree
BrokenSteppes,63,429.400000,72.639000,30.455800,55,-1,tree
BrokenSteppes,64,5737.600000,838.674200,31.284300,715,-1,tree
BrokenSteppes,65,753.200000,152.550200,31.899500,120,-1,tree
BrokenSteppes,66,387.800000,56.183400,31.213200,46,-1,tree
BrokenSteppes,67,1103.400000,245.928800,28.970600,179,-1,tree
BrokenSteppes,68,669.400000,104.881600,28.213200,86,-1,tree
BrokenSteppes,69,726.000000,117.366800,28.799000,96,-1,tree
BrokenSteppes,70,462.000000,66.082800,35.656900,53,-1,tree
BrokenSteppes,71,705.600000,101.680400,34.284300,77,-1,tree
BrokenSteppes,72,731.000000,122.195200,32.213200,100,-1,tree
BrokenSteppes,73,976.200000,112.366800,35.799000,91,-1,tree
BrokenSteppes,74,587.200000,70.011800,35.828400,59,-1,tree
BrokenSteppes,75,442.600000,60.426000,32.485300,49,-1,tree
BrokenSteppes,76,1718.600000,281.852000,33.485300,258,-1,tree
BrokenSteppes,77,313.000000,38.242600,34.242600,38,-1,tree
BrokenSteppes,78,1479.800000,256.786800,33.828400,194,-1,tree
BrokenSteppes,79,492.400000,59.668600,32.656900,47,-1,tree
BrokenSteppes,80,782.200000,115.479200,36.284300,85,-1,tree
BrokenSteppes,81,1209.600000,200.662600,37.526900,159,-1,tree
BrokenSteppes,82,349.600000,52.627200,39.799000,47,-1,tree
BrokenSteppes,83,560.600000,101.337200,37.941100,75,-1,tree
BrokenSteppes,84,1777.000000,343.378600,38.284300,310,-1,tree
BrokenSteppes,85,507.800000,84.526600,38.526900,76,-1,tree
BrokenSteppes,86,502.600000,76.526600,38.526900,68,-1,tree
BrokenSteppes,87,708.000000,133.165600,36.656900,106,-1,tree
BrokenSteppes,88,386.200000,47.970400,39.970600,44,-1,tree
BrokenSteppes,89,1450.200000,313.526400,38.000000,235,-1,tree
BrokenSteppes,90,1769.200000,297.112200,40.941100,219,-1,tree
BrokenSteppes,91,417.000000,62.041400,41.213200,56,-1,tree
BrokenSteppes,92,2013.200000,321.698000,41.384800,244,-1,tree
BrokenSteppes,93,7375.400000,1207.833600,42.284300,957,-1,tree
BrokenSteppes,94,877.000000,184.106400,40.970600,147,-1,tree
BrokenSteppes,95,594.800000,82.284000,40.284300,75,-1,tree
BrokenSteppes,96,834.000000,183.633000,41.627400,137,-1,tree
BrokenSteppes,97,871.800000,143.437800,43.598000,120,-1,tree
BrokenSteppes,98,550.400000,69.911200,41.627400,56,-1,tree
BrokenSteppes,99,356.600000,54.213000,42.213200,49,-1,tree
BrokenSteppes,100,1080.200000,221.775000,46.899500,171,-1,tree
BrokenSteppes,101,699.000000,148.662600,46.254800,107,-1,tree
BrokenSteppes,102,3722.200000,603.171400,47.970600,535,-1,tree
BrokenSteppes,103,548.400000,116.497000,47.426400,103,-1,tree
BrokenSteppes,104,351.600000,57.082800,45.183800,44,-1,tree
BrokenSteppes,105,3192.200000,628.810200,45.656900,472,-1,tree
BrokenSteppes,106,3685.800000,740.372400,44.071100,608,-1,tree
BrokenSteppes,107,505.000000,58.899400,44.071100,57,-1,tree
BrokenSteppes,108,512.400000,95.053200,46.970600,77,-1,tree
BrokenSteppes,109,597.400000,122.337200,45.970600,96,-1,tree
BrokenSteppes,110,1012.600000,179.721800,51.598000,148,-1,tree
BrokenSteppes,111,811.800000,170.893400,50.870100,140,-1,tree
BrokenSteppes,112,927.400000,182.792800,49.941100,149,-1,tree
BrokenSteppes,113,1791.800000,369.195000,48.414200,277,-1,tree
BrokenSteppes,114,591.800000,97.568000,51.142100,82,-1,tree
BrokenSteppes,115,492.800000,81.597600,49.598000,71,-1,tree
BrokenSteppes,116,733.800000,145.680400,48.485300,121,-1,tree
BrokenSteppes,117,5237.800000,795.597400,50.213200,715,-1,tree
BrokenSteppes,118,727.400000,147.177400,51.012200,108,-1,tree
BrokenSteppes,119,497.400000,70.384600,51.899500,66,-1,tree
BrokenSteppes,120,451.000000,63.556200,55.556300,60,-1,tree
BrokenSteppes,121,411.400000,65.840200,52.526900,54,-1,tree
BrokenSteppes,122,977.200000,176.076800,54.941100,134,-1,tree
BrokenSteppes,123,3792.800000,613.928800,54.083300,547,-1,tree
BrokenSteppes,124,1352.200000,275.928800,53.012200,209,-1,tree
BrokenSteppes,125,494.800000,87.295800,55.213200,68,-1,tree
BrokenSteppes,126,1340.800000,243.147800,53.970600,199,-1,tree
BrokenSteppes,127,1092.000000,203.289800,53.183800,155,-1,tree
BrokenSteppes,128,1754.000000,345.911000,52.669000,262,-1,tree
BrokenSteppes,129,765.200000,120.266200,52.041600,96,-1,tree
BrokenSteppes,130,553.000000,93.254400,57.254800,81,-1,tree
BrokenSteppes,131,719.000000,119.053200,57.598000,101,-1,tree
BrokenSteppes,132,1059.600000,201.248400,59.142100,160,-1,tree
BrokenSteppes,133,1380.400000,255.076800,57.556300,213,-1,tree
BrokenSteppes,134,2480.800000,434.899200,56.627400,363,-1,tree
BrokenSteppes,135,977.400000,194.550200,57.012200,162,-1,tree
BrokenSteppes,136,779.600000,145.437800,59.414200,122,-1,tree
BrokenSteppes,137,744.800000,160.721800,57.727900,129,-1,tree
BrokenSteppes,138,361.200000,72.568000,57.254800,57,-1,tree
BrokenSteppes,139,646.600000,83.384600,59.041600,79,-1,tree
BrokenSteppes,140,527.000000,109.426000,63.485300,98,-1,tree
BrokenSteppes,141,550.000000,97.023600,60.154300,74,-1,tree
BrokenSteppes,142,1263.000000,287.999800,62.698500,219,-1,tree
BrokenSteppes,143,797.000000,143.053200,60.083300,125,-1,tree
BrokenSteppes,144,354.400000,65.325400,62.497500,51,-1,tree
BrokenSteppes,145,1683.200000,378.449400,63.325900,273,-1,tree
BrokenSteppes,146,547.600000,100.153800,62.154300,85,-1,tree
BrokenSteppes,147,325.800000,72.970400,62.970600,69,-1,tree
BrokenSteppes,148,1355.200000,289.384400,60.627400,215,-1,tree
BrokenSteppes,149,500.000000,98.053200,62.982800,80,-1,tree
BrokenSteppes,150,889.800000,172.349000,64.526900,134,-1,tree
BrokenSteppes,151,964.200000,170.680400,66.012200,146,-1,tree
BrokenSteppes,152,724.600000,131.781000,65.355300,110,-1,tree
BrokenSteppes,153,1503.000000,308.112200,66.526900,230,-1,tree
BrokenSteppes,154,4257.400000,825.544000,67.911700,694,-1,tree
BrokenSteppes,155,1124.200000,206.017600,67.083300,154,-1,tree
BrokenSteppes,156,6992.400000,1231.307000,64.870100,990,-1,tree
BrokenSteppes,157,659.800000,135.295800,64.325900,116,-1,tree
BrokenSteppes,158,1107.200000,240.905200,65.911700,198,-1,tree
BrokenSteppes,159,826.200000,178.420000,65.083300,138,-1,tree
BrokenSteppes,160,1012.600000,205.692200,69.828400,169,-1,tree
BrokenSteppes,161,454.600000,86.213000,69.242600,81,-1,tree
BrokenSteppes,162,1182.000000,245.532400,69.870100,196,-1,tree
BrokenSteppes,163,795.200000,186.165600,68.325900,159,-1,tree
BrokenSteppes,164,2494.400000,430.597400,68.242600,350,-1,tree
BrokenSteppes,165,1090.400000,198.390400,68.183800,153,-1,tree
BrokenSteppes,166,1084.400000,161.396400,69.053800,145,-1,tree
BrokenSteppes,167,13436.200000,1733.809800,68.414200,1437,-1,tree
BrokenSteppes,168,2149.800000,458.834000,71.142100,348,-1,tree
BrokenSteppes,169,951.200000,187.408200,71.183800,159,-1,tree
BrokenSteppes,170,856.000000,161.035400,74.384800,126,-1,tree
BrokenSteppes,171,991.800000,234.301600,74.740100,174,-1,tree
BrokenSteppes,172,4954.200000,824.106200,73.769600,717,-1,tree
BrokenSteppes,173,2768.000000,551.662400,72.213200,440,-1,tree
BrokenSteppes,174,664.200000,135.810600,73.727900,119,-1,tree
BrokenSteppes,175,680.800000,117.639000,73.639600,100,-1,tree
BrokenSteppes,176,662.000000,130.994000,73.313700,103,-1,tree
BrokenSteppes,177,8588.800000,1401.798000,72.769600,1117,-1,tree
BrokenSteppes,178,737.400000,110.284000,72.970600,103,-1,tree
BrokenSteppes,179,3787.800000,618.709800,72.355300,529,-1,tree
BrokenSteppes,180,837.400000,173.905200,78.225400,131,-1,tree
BrokenSteppes,181,851.200000,156.479200,76.941100,126,-1,tree
BrokenSteppes,182,674.600000,137.065000,76.656900,107,-1,tree
BrokenSteppes,183,3952.400000,775.443400,76.053800,641,-1,tree
BrokenSteppes,184,549.000000,115.923000,79.154300,90,-1,tree
BrokenSteppes,185,938.200000,176.508800,79.840600,151,-1,tree
BrokenSteppes,186,690.200000,107.739600,78.041600,93,-1,tree
BrokenSteppes,187,828.400000,175.508800,77.870100,150,-1,tree
BrokenSteppes,188,2466.800000,507.189000,76.911700,386,-1,tree
BrokenSteppes,189,953.400000,177.065000,76.213200,147,-1,tree
BrokenSteppes,190,1252.400000,239.248400,82.112700,198,-1,tree
BrokenSteppes,191,1059.800000,230.088600,80.083300,176,-1,tree
BrokenSteppes,192,4850.200000,806.763000,80.325900,698,-1,tree
BrokenSteppes,193,1024.400000,199.337200,83.355300,173,-1,tree
BrokenSteppes,194,1477.800000,285.360800,82.183800,235,-1,tree
BrokenSteppes,195,1197.400000,177.550200,80.799000,145,-1,tree
BrokenSteppes,196,999.200000,167.692200,81.426400,131,-1,tree
BrokenSteppes,197,742.400000,97.639000,83.053800,80,-1,tree
BrokenSteppes,198,1139.400000,179.378600,80.468000,146,-1,tree
BrokenSteppes,199,701.600000,159.396400,81.112700,143,-1,tree
BrokenSteppes,200,700.200000,107.124200,85.468000,87,-1,tree
BrokenSteppes,201,3511.000000,696.425600,84.183800,545,-1,tree
BrokenSteppes,202,1529.800000,240.934800,84.710700,203,-1,tree
BrokenSteppes,203,1054.200000,191.792800,87.627400,158,-1,tree
BrokenSteppes,204,657.000000,101.869800,85.727900,95,-1,tree
BrokenSteppes,205,3751.800000,714.502600,86.769600,590,-1,tree
BrokenSteppes,206,728.600000,142.065000,85.740100,112,-1,tree
BrokenSteppes,207,8815.400000,1458.301000,87.254800,1188,-1,tree
BrokenSteppes,208,1273.400000,236.591600,86.284300,197,-1,tree
BrokenSteppes,209,2058.400000,381.059000,86.669000,322,-1,tree
BrokenSteppes,210,1234.400000,238.846000,90.598000,186,-1,tree
BrokenSteppes,211,803.600000,144.994000,90.710700,117,-1,tree
BrokenSteppes,212,1104.600000,209.792800,91.325900,176,-1,tree
BrokenSteppes,213,576.000000,100.213000,89.727900,95,-1,tree
BrokenSteppes,214,1819.000000,395.792600,88.242600,292,-1,tree
BrokenSteppes,215,1456.400000,323.792800,91.284300,290,-1,tree
BrokenSteppes,216,984.800000,205.449600,89.727900,170,-1,tree
BrokenSteppes,217,1715.600000,335.349000,89.828400,297,-1,tree
BrokenSteppes,218,3805.600000,713.467000,89.468000,555,-1,tree
BrokenSteppes,219,1800.800000,367.544200,89.941100,306,-1,tree
BrokenSteppes,220,1699.400000,363.733600,94.840600,320,-1,tree
BrokenSteppes,221,1676.200000,295.461400,94.183800,248,-1,tree
BrokenSteppes,222,966.800000,206.520600,95.041600,169,-1,tree
BrokenSteppes,223,831.000000,155.692200,92.656900,119,-1,tree
BrokenSteppes,224,2381.400000,432.360800,92.213200,382,-1,tree
BrokenSteppes,225,4531.000000,790.437600,94.367500,697,-1,tree
BrokenSteppes,226,4951.000000,923.763000,94.213200,815,-1,tree
BrokenSteppes,227,1133.000000,167.911200,94.355300,154,-1,tree
BrokenSteppes,228,1245.800000,269.331200,93.970600,214,-1,tree
BrokenSteppes,229,1331.600000,253.745400,95.497500,198,-1,tree
BrokenSteppes,230,2276.400000,417.372600,98.355300,355,-1,tree
BrokenSteppes,231,887.200000,162.964400,99.568500,130,-1,tree
BrokenSteppes,232,3981.400000,788.514400,96.455800,652,-1,tree
BrokenSteppes,233,1887.200000,337.786800,97.681200,275,-1,tree
BrokenSteppes,234,1595.600000,306.319400,99.367500,263,-1,tree
BrokenSteppes,235,854.000000,138.751400,99.397000,112,-1,tree
BrokenSteppes,236,1090.800000,157.224800,98.053800,140,-1,tree
BrokenSteppes,237,6586.200000,1167.638400,97.041600,940,-1,tree
BrokenSteppes,238,1289.800000,234.792800,96.526900,201,-1,tree
BrokenSteppes,239,2415.600000,465.005600,99.497500,355,-1,tree
BrokenSteppes,240,776.400000,135.295800,101.196000,116,-1,tree
BrokenSteppes,241,6949.000000,1169.194600,100.255000,937,-1,tree
BrokenSteppes,242,2636.200000,547.745200,102.657000,422,-1,tree
BrokenSteppes,243,8284.200000,1390.768400,101.698000,1101,-1,tree
BrokenSteppes,244,11632.600000,1759.164800,101.627000,1452,-1,tree
BrokenSteppes,245,1771.200000,322.562000,100.899000,278,-1,tree
BrokenSteppes,246,968.600000,161.366800,100.456000,140,-1,tree
BrokenSteppes,247,1036.400000,220.934800,103.941000,183,-1,tree
BrokenSteppes,248,2822.200000,525.621000,102.497000,421,-1,tree
BrokenSteppes,249,1186.600000,245.644800,101.196000,187,-1,tree
BrokenSteppes,250,1795.000000,368.834200,105.355000,328,-1,tree
BrokenSteppes,251,732.400000,170.136000,107.752000,138,-1,tree
BrokenSteppes,252,513.800000,122.112400,105.627000,114,-1,tree
BrokenSteppes,253,1521.400000,268.159600,106.012000,212,-1,tree
BrokenSteppes,254,6938.600000,1263.963800,106.397000,1021,-1,tree
BrokenSteppes,255,1867.800000,335.171400,107.024000,267,-1,tree
BrokenSteppes,256,1327.800000,231.461400,105.054000,184,-1,tree
BrokenSteppes,257,1187.600000,245.331200,106.681000,190,-1,tree
BrokenSteppes,258,2764.200000,550.224600,104.113000,463,-1,tree
BrokenSteppes,259,1361.000000,253.449600,106.598000,218,-1,tree
BrokenSteppes,260,2241.000000,438.408000,109.284000,340,-1,tree
BrokenSteppes,261,3558.000000,610.828200,108.823000,541,-1,tree
BrokenSteppes,262,11970.000000,1789.620400,110.267000,1475,-1,tree
BrokenSteppes,263,1350.600000,226.349000,111.924000,188,-1,tree
BrokenSteppes,264,1220.800000,197.781000,109.338000,176,-1,tree
BrokenSteppes,265,693.600000,145.011800,111.012000,134,-1,tree
BrokenSteppes,266,1920.000000,373.988000,108.971000,317,-1,tree
BrokenSteppes,267,4962.600000,851.053000,109.326000,763,-1,tree
BrokenSteppes,268,732.200000,156.508800,108.083000,131,-1,tree
BrokenSteppes,269,4094.200000,678.881400,111.882000,590,-1,tree
BrokenSteppes,270,808.200000,117.325400,113.083000,103,-1,tree
BrokenSteppes,271,932.400000,149.739600,115.941000,135,-1,tree
BrokenSteppes,272,1218.800000,266.431800,115.054000,214,-1,tree
BrokenSteppes,273,906.400000,185.934800,112.397000,148,-1,tree
BrokenSteppes,274,1462.200000,275.532400,115.912000,226,-1,tree
BrokenSteppes,275,1525.600000,303.834200,115.711000,263,-1,tree
BrokenSteppes,276,4699.000000,922.544000,113.480000,791,-1,tree
BrokenSteppes,277,796.000000,171.976200,112.941000,127,-1,tree
BrokenSteppes,278,876.400000,162.307600,115.113000,131,-1,tree
BrokenSteppes,279,2693.800000,539.987800,113.142000,413,-1,tree
BrokenSteppes,280,2753.600000,488.846000,116.414000,436,-1,tree
BrokenSteppes,281,1242.000000,306.597400,118.752000,226,-1,tree
BrokenSteppes,282,2737.200000,557.354800,117.627000,478,-1,tree
BrokenSteppes,283,1080.800000,238.692200,119.556000,202,-1,tree
BrokenSteppes,284,1064.800000,245.514600,119.066000,179,-1,tree
BrokenSteppes,285,1232.800000,200.520600,116.497000,163,-1,tree
BrokenSteppes,286,1020.800000,219.177400,119.355000,180,-1,tree
BrokenSteppes,287,2229.400000,388.917000,116.468000,334,-1,tree
BrokenSteppes,288,2158.000000,473.035200,117.385000,368,-1,tree
BrokenSteppes,289,749.400000,156.491000,117.012000,114,-1,tree
BrokenSteppes,290,2139.600000,426.414000,121.598000,357,-1,tree
BrokenSteppes,291,946.200000,175.449600,120.723000,140,-1,tree
BrokenSteppes,292,1076.000000,228.449600,122.243000,193,-1,tree
BrokenSteppes,293,1070.200000,207.491000,120.740000,165,-1,tree
BrokenSteppes,294,1349.000000,243.230600,123.267000,185,-1,tree
BrokenSteppes,295,1131.000000,197.562000,120.243000,153,-1,tree
BrokenSteppes,296,844.000000,135.964400,123.966000,103,-1,tree
BrokenSteppes,297,1212.400000,202.863800,121.669000,167,-1,tree
BrokenSteppes,298,1843.200000,363.609200,122.426000,271,-1,tree
BrokenSteppes,299,4028.400000,760.650600,121.024000,661,-1,tree
BrokenSteppes,300,2819.000000,462.260200,127.225000,409,-1,tree
BrokenSteppes,301,932.200000,130.355000,125.385000,121,-1,tree
BrokenSteppes,302,991.200000,159.254400,127.799000,147,-1,tree
BrokenSteppes,303,3437.000000,646.118000,127.581000,527,-1,tree
BrokenSteppes,304,1970.000000,376.088600,125.841000,322,-1,tree
BrokenSteppes,305,1246.200000,223.976200,126.882000,179,-1,tree
BrokenSteppes,306,1459.600000,277.372600,127.953000,215,-1,tree
BrokenSteppes,307,2052.000000,412.786800,127.066000,350,-1,tree
BrokenSteppes,308,3582.800000,610.053000,125.113000,522,-1,tree
BrokenSteppes,309,2016.800000,364.905200,125.610000,322,-1,tree
BrokenSteppes,310,2166.400000,385.704000,130.610000,337,-1,tree
BrokenSteppes,311,2936.800000,568.514400,128.941000,432,-1,tree
BrokenSteppes,312,1275.200000,237.745400,130.752000,182,-1,tree
BrokenSteppes,313,1335.000000,189.023600,129.125000,166,-1,tree
BrokenSteppes,314,3323.000000,618.331000,129.267000,493,-1,tree
BrokenSteppes,315,1703.200000,304.686200,128.154000,239,-1,tree
BrokenSteppes,316,2402.400000,447.384400,129.012000,373,-1,tree
BrokenSteppes,317,1009.600000,182.023600,128.728000,159,-1,tree
BrokenSteppes,318,4517.600000,808.727400,128.711000,666,-1,tree
BrokenSteppes,319,986.400000,185.562000,130.652000,141,-1,tree
BrokenSteppes,320,8925.200000,1427.170800,134.711000,1149,-1,tree
BrokenSteppes,321,6583.800000,1133.952000,134.912000,903,-1,tree
BrokenSteppes,322,2775.800000,479.573800,132.723000,423,-1,tree
BrokenSteppes,323,1000.400000,189.834200,132.095000,149,-1,tree
BrokenSteppes,324,779.800000,153.284000,133.142000,146,-1,tree
BrokenSteppes,325,2028.800000,398.686200,133.243000,333,-1,tree
BrokenSteppes,326,1514.400000,305.372600,135.669000,243,-1,tree
BrokenSteppes,327,3109.200000,584.366600,135.066000,493,-1,tree
BrokenSteppes,328,711.200000,148.023600,134.368000,125,-1,tree
BrokenSteppes,329,2127.800000,420.420000,132.723000,380,-1,tree
BrokenSteppes,330,843.600000,207.781000,137.899000,186,-1,tree
BrokenSteppes,331,1734.800000,279.846000,139.622000,227,-1,tree
BrokenSteppes,332,1777.000000,304.372600,137.740000,242,-1,tree
BrokenSteppes,333,928.000000,168.923000,137.042000,143,-1,tree
BrokenSteppes,334,1359.800000,211.082800,137.267000,198,-1,tree
BrokenSteppes,335,8454.400000,1420.484400,138.569000,1139,-1,tree
BrokenSteppes,336,976.200000,173.550200,138.196000,141,-1,tree
BrokenSteppes,337,1465.800000,276.692200,136.510000,240,-1,tree
BrokenSteppes,338,2271.000000,437.414000,136.154000,368,-1,tree
BrokenSteppes,339,1366.200000,237.763200,136.066000,199,-1,tree
BrokenSteppes,340,1074.800000,232.834200,143.154000,192,-1,tree
BrokenSteppes,341,1214.400000,220.834200,143.439000,180,-1,tree
BrokenSteppes,342,1104.800000,230.958400,141.279000,169,-1,tree
BrokenSteppes,343,1460.000000,288.017600,140.823000,236,-1,tree
BrokenSteppes,344,1960.600000,454.443600,143.426000,390,-1,tree
BrokenSteppes,345,2907.800000,506.816400,141.841000,449,-1,tree
BrokenSteppes,346,1495.600000,230.621200,142.539000,196,-1,tree
BrokenSteppes,347,932.800000,173.710000,141.243000,154,-1,tree
BrokenSteppes,348,1114.800000,176.739600,142.941000,162,-1,tree
BrokenSteppes,349,3339.200000,584.662400,143.598000,473,-1,tree
BrokenSteppes,350,3770.800000,703.603200,145.752000,582,-1,tree
BrokenSteppes,351,3152.800000,601.277800,146.966000,495,-1,tree
BrokenSteppes,352,2158.000000,392.212800,147.238000,317,-1,tree
BrokenSteppes,353,1490.600000,246.118200,145.125000,197,-1,tree
BrokenSteppes,354,1336.400000,203.721800,147.924000,172,-1,tree
BrokenSteppes,355,1087.400000,254.331200,146.853000,199,-1,tree
BrokenSteppes,356,1318.000000,188.497000,144.841000,175,-1,tree
BrokenSteppes,357,1141.200000,221.005800,145.953000,181,-1,tree
BrokenSteppes,358,2890.800000,589.408000,147.681000,491,-1,tree
BrokenSteppes,359,2381.000000,546.319200,146.569000,433,-1,tree
BrokenSteppes,360,1246.200000,229.289800,151.627000,181,-1,tree
BrokenSteppes,361,1545.000000,252.076800,149.083000,210,-1,tree
BrokenSteppes,362,3910.600000,676.893200,151.870000,576,-1,tree
BrokenSteppes,363,1341.600000,243.136000,148.569000,211,-1,tree
BrokenSteppes,364,1105.200000,241.331200,151.936000,186,-1,tree
BrokenSteppes,365,1245.200000,288.094600,148.657000,263,-1,tree
BrokenSteppes,366,2552.400000,541.621000,148.924000,437,-1,tree
BrokenSteppes,367,2865.000000,643.366600,149.380000,552,-1,tree
BrokenSteppes,368,2889.400000,547.283800,149.581000,470,-1,tree
BrokenSteppes,369,958.200000,187.532400,150.179000,138,-1,tree
BrokenSteppes,370,3007.000000,508.644800,154.213000,450,-1,tree
BrokenSteppes,371,2237.400000,460.218600,153.581000,344,-1,tree
BrokenSteppes,372,2974.200000,607.141600,152.012000,464,-1,tree
BrokenSteppes,373,5723.200000,942.490800,152.740000,830,-1,tree
BrokenSteppes,374,1769.200000,344.644800,154.154000,286,-1,tree
BrokenSteppes,375,1337.400000,258.621200,155.627000,224,-1,tree
BrokenSteppes,376,4824.200000,880.508600,153.527000,785,-1,tree
BrokenSteppes,377,2325.600000,429.573800,155.912000,373,-1,tree
BrokenSteppes,378,1471.200000,218.094600,152.012000,193,-1,tree
BrokenSteppes,379,14541.600000,2049.803800,153.338000,1724,-1,tree
BrokenSteppes,380,3740.400000,633.053000,158.296000,545,-1,tree
BrokenSteppes,381,4923.800000,932.307200,159.782000,761,-1,tree
BrokenSteppes,382,1184.400000,187.579800,156.468000,160,-1,tree
BrokenSteppes,383,4048.800000,800.739200,159.485000,646,-1,tree
BrokenSteppes,384,1557.400000,323.970200,158.610000,250,-1,tree
BrokenSteppes,385,1745.800000,321.875600,156.941000,274,-1,tree
BrokenSteppes,386,3710.200000,736.295400,159.652000,577,-1,tree
BrokenSteppes,387,2267.400000,504.201000,157.243000,441,-1,tree
BrokenSteppes,388,1028.000000,167.710000,159.711000,148,-1,tree
BrokenSteppes,389,4667.800000,777.934600,158.024000,670,-1,tree
BrokenSteppes,390,2597.400000,471.857800,163.870000,407,-1,tree
BrokenSteppes,391,4002.200000,608.390200,161.593000,493,-1,tree
BrokenSteppes,392,11191.400000,1686.312800,163.894000,1404,-1,tree
BrokenSteppes,393,5268.000000,962.313200,161.936000,820,-1,tree
BrokenSteppes,394,1126.200000,182.195200,163.569000,160,-1,tree
BrokenSteppes,395,1979.200000,356.130000,160.995000,295,-1,tree
BrokenSteppes,396,2673.000000,531.011600,163.350000,450,-1,tree
BrokenSteppes,397,940.000000,180.035400,161.652000,145,-1,tree
BrokenSteppes,398,4338.200000,871.011400,161.238000,720,-1,tree
BrokenSteppes,399,1204.600000,283.431800,163.468000,231,-1,tree
BrokenSteppes,400,1401.000000,252.763200,166.740000,214,-1,tree
BrokenSteppes,401,2029.000000,341.059000,167.924000,282,-1,tree
BrokenSteppes,402,1847.000000,360.420000,167.894000,320,-1,tree
