map,scenid,tcost,distance,expect,steps,d,itype
w_bonepit,645,1244.200000,288.834200,263.095000,248,-1,tree
w_bonepit,646,1201.400000,283.248400,261.610000,242,-1,tree
w_bonepit,647,1256.600000,294.076800,263.066000,252,-1,tree
w_bonepit,648,1387.400000,340.136000,263.225000,308,-1,tree
w_bonepit,649,848.800000,279.420000,263.924000,239,-1,tree
w_bonepit,650,1296.400000,298.266200,265.640000,274,-1,tree
w_bonepit,651,894.600000,310.195200,266.397000,288,-1,tree
w_bonepit,652,1213.600000,289.662600,266.267000,248,-1,tree
w_bonepit,653,1282.400000,291.224800,264.740000,274,-1,tree
w_bonepit,654,881.400000,311.437800,267.539000,288,-1,tree
w_bonepit,655,812.000000,296.680400,266.841000,272,-1,tree
w_bonepit,656,871.200000,291.550200,266.983000,259,-1,tree
w_bonepit,657,1344.400000,306.437800,265.912000,283,-1,tree
w_bonepit,658,1089.600000,264.639000,264.640000,247,-1,tree
w_bonepit,659,959.800000,297.692200,267.853000,261,-1,tree
w_bonepit,660,1247.800000,302.420000,271.409000,262,-1,tree
w_bonepit,661,993.400000,299.804600,268.794000,254,-1,tree
w_bonepit,662,1250.600000,295.065000,270.497000,265,-1,tree
w_bonepit,663,897.400000,284.420000,268.924000,244,-1,tree
w_bonepit,664,1258.800000,302.680400,271.083000,278,-1,tree
w_bonepit,665,1194.800000,288.207000,271.882000,254,-1,tree
w_bonepit,666,1263.200000,286.491000,271.823000,244,-1,tree
w_bonepit,667,1055.200000,359.449600,270.196000,324,-1,tree
w_bonepit,668,1416.200000,335.408200,271.669000,307,-1,tree
w_bonepit,669,897.200000,302.893400,270.125000,272,-1,tree
w_bonepit,670,1205.600000,286.763200,272.095000,248,-1,tree
w_bonepit,671,1210.200000,292.863800,272.397000,257,-1,tree
w_bonepit,672,1263.200000,289.952600,275.468000,269,-1,tree
w_bonepit,673,1035.800000,374.005800,275.095000,334,-1,tree
w_bonepit,674,1257.000000,297.319400,272.167000,254,-1,tree
w_bonepit,675,915.800000,311.266200,272.640000,287,-1,tree
w_bonepit,676,1263.400000,306.905200,275.894000,264,-1,tree
w_bonepit,677,1198.000000,293.562000,273.095000,249,-1,tree
w_bonepit,678,901.200000,295.005800,272.782000,255,-1,tree
w_bonepit,679,871.800000,294.289800,274.652000,246,-1,tree
w_bonepit,680,1025.200000,363.248400,276.095000,322,-1,tree
w_bonepit,681,1152.200000,298.479200,278.012000,268,-1,tree
w_bonepit,682,1249.800000,299.804600,279.823000,254,-1,tree
w_bonepit,683,1000.200000,306.177400,276.338000,267,-1,tree
w_bonepit,684,1069.800000,363.005800,277.610000,323,-1,tree
w_bonepit,685,1216.800000,304.218800,279.066000,258,-1,tree
w_bonepit,686,1180.000000,305.360800,276.693000,255,-1,tree
w_bonepit,687,1537.600000,368.278000,279.953000,332,-1,tree
w_bonepit,688,1230.000000,307.047200,277.794000,260,-1,tree
w_bonepit,689,1324.000000,302.751400,277.095000,276,-1,tree
w_bonepit,690,1325.800000,291.579800,283.095000,264,-1,tree
w_bonepit,691,1302.200000,299.852000,282.154000,276,-1,tree
w_bonepit,692,1233.400000,289.579800,281.581000,262,-1,tree
w_bonepit,693,1245.400000,288.792800,281.581000,255,-1,tree
w_bonepit,694,805.600000,291.710000,280.882000,272,-1,tree
w_bonepit,695,1400.400000,328.994000,280.326000,301,-1,tree
w_bonepit,696,921.000000,297.591600,282.095000,258,-1,tree
w_bonepit,697,1446.400000,352.408200,283.397000,324,-1,tree
w_bonepit,698,1265.800000,302.106400,281.640000,265,-1,tree
w_bonepit,699,801.800000,296.538400,280.882000,276,-1,tree
w_bonepit,700,1250.400000,297.420000,285.238000,257,-1,tree
w_bonepit,701,1428.000000,335.165600,284.681000,308,-1,tree
w_bonepit,702,896.800000,316.508800,287.497000,291,-1,tree
w_bonepit,703,1391.800000,332.579800,284.983000,305,-1,tree
w_bonepit,704,1259.200000,287.467400,287.468000,269,-1,tree
w_bonepit,705,1312.800000,313.532400,287.794000,264,-1,tree
w_bonepit,706,1045.000000,345.236600,286.024000,316,-1,tree
w_bonepit,707,1223.800000,307.065000,284.255000,277,-1,tree
w_bonepit,708,945.000000,305.236600,286.426000,276,-1,tree
w_bonepit,709,923.200000,310.964400,285.894000,278,-1,tree
w_bonepit,710,1176.200000,309.349000,288.296000,271,-1,tree
w_bonepit,711,1165.600000,318.934800,290.267000,281,-1,tree
w_bonepit,712,1117.000000,376.692200,288.510000,340,-1,tree
w_bonepit,713,970.800000,316.005800,289.681000,276,-1,tree
w_bonepit,714,1377.400000,319.437800,290.953000,296,-1,tree
w_bonepit,715,1346.000000,322.005800,291.581000,282,-1,tree
w_bonepit,716,1311.800000,315.650800,288.740000,286,-1,tree
w_bonepit,717,1277.800000,301.934800,289.752000,264,-1,tree
w_bonepit,718,1258.800000,290.609400,290.610000,268,-1,tree
w_bonepit,719,871.400000,304.266200,290.610000,280,-1,tree
w_bonepit,720,1268.000000,322.289800,295.966000,274,-1,tree
w_bonepit,721,1373.000000,311.479200,293.823000,281,-1,tree
w_bonepit,722,982.800000,338.721800,295.409000,307,-1,tree
w_bonepit,723,1185.600000,316.633000,293.238000,270,-1,tree
w_bonepit,724,977.000000,313.289800,292.823000,265,-1,tree
w_bonepit,725,867.800000,302.952600,292.953000,282,-1,tree
w_bonepit,726,1320.400000,309.579800,293.740000,282,-1,tree
w_bonepit,727,1538.200000,372.420000,294.439000,332,-1,tree
w_bonepit,728,1295.200000,307.408200,293.752000,279,-1,tree
w_bonepit,729,965.800000,315.875600,292.480000,268,-1,tree
w_bonepit,730,1364.000000,302.721800,297.066000,271,-1,tree
w_bonepit,731,1059.400000,384.976200,297.581000,340,-1,tree
w_bonepit,732,1355.200000,341.207000,297.894000,307,-1,tree
w_bonepit,733,1323.600000,305.207000,297.208000,271,-1,tree
w_bonepit,734,1417.200000,337.408200,297.267000,309,-1,tree
w_bonepit,735,922.600000,310.650800,297.882000,281,-1,tree
w_bonepit,736,979.000000,329.147800,298.137000,285,-1,tree
w_bonepit,737,868.400000,308.053200,298.397000,290,-1,tree
w_bonepit,738,961.000000,329.562000,298.551000,285,-1,tree
w_bonepit,739,1304.000000,319.733600,298.681000,276,-1,tree
w_bonepit,740,1499.400000,345.065000,303.468000,315,-1,tree
w_bonepit,741,978.400000,347.136000,302.510000,315,-1,tree
w_bonepit,742,1215.200000,322.289800,301.823000,274,-1,tree
w_bonepit,743,1690.000000,394.633000,302.995000,348,-1,tree
w_bonepit,744,1407.000000,328.023600,300.711000,305,-1,tree
w_bonepit,745,1580.200000,395.905200,300.409000,353,-1,tree
w_bonepit,746,1085.800000,351.065000,302.681000,321,-1,tree
w_bonepit,747,1409.400000,342.236600,301.125000,313,-1,tree
w_bonepit,748,1429.200000,356.621200,300.882000,322,-1,tree
w_bonepit,749,1387.200000,324.508800,301.397000,299,-1,tree
w_bonepit,750,1432.800000,331.195200,307.882000,309,-1,tree
w_bonepit,751,1141.400000,389.420000,306.752000,349,-1,tree
w_bonepit,752,872.600000,329.195200,307.539000,307,-1,tree
w_bonepit,753,1390.800000,328.508800,305.296000,303,-1,tree
w_bonepit,754,1382.800000,337.266200,304.154000,313,-1,tree
w_bonepit,755,1395.800000,328.893400,306.752000,298,-1,tree
w_bonepit,756,1424.400000,345.822400,306.610000,317,-1,tree
w_bonepit,757,1027.800000,352.934800,306.451000,315,-1,tree
w_bonepit,758,960.000000,333.390400,307.652000,288,-1,tree
w_bonepit,759,1373.800000,324.822400,305.912000,296,-1,tree
w_bonepit,760,961.000000,330.449600,308.794000,295,-1,tree
w_bonepit,761,957.000000,332.751400,309.095000,306,-1,tree
w_bonepit,762,1303.600000,337.360800,308.693000,287,-1,tree
w_bonepit,763,925.600000,322.207000,310.551000,288,-1,tree
w_bonepit,764,1125.800000,380.076800,309.267000,338,-1,tree
w_bonepit,765,957.400000,319.579800,308.225000,292,-1,tree
w_bonepit,766,1448.600000,323.680400,308.024000,299,-1,tree
w_bonepit,767,964.200000,338.236600,308.397000,309,-1,tree
w_bonepit,768,1494.200000,338.852000,309.539000,315,-1,tree
w_bonepit,769,1074.800000,382.278000,308.640000,346,-1,tree
w_bonepit,770,1165.600000,411.431800,315.693000,359,-1,tree
w_bonepit,771,1364.400000,317.508800,313.610000,292,-1,tree
w_bonepit,772,894.600000,319.165600,312.924000,292,-1,tree
w_bonepit,773,1328.600000,346.076800,315.652000,304,-1,tree
w_bonepit,774,1418.000000,323.065000,315.409000,293,-1,tree
w_bonepit,775,1375.000000,351.266200,315.953000,327,-1,tree
w_bonepit,776,1147.200000,405.562000,312.551000,361,-1,tree
w_bonepit,777,1578.000000,375.207000,315.853000,341,-1,tree
w_bonepit,778,1497.000000,339.964400,313.338000,307,-1,tree
w_bonepit,779,1466.600000,343.994000,315.125000,316,-1,tree
w_bonepit,780,1506.400000,359.508800,318.539000,334,-1,tree
w_bonepit,781,1605.600000,373.621200,318.894000,339,-1,tree
w_bonepit,782,1416.400000,339.822400,316.225000,311,-1,tree
w_bonepit,783,953.800000,329.893400,316.054000,299,-1,tree
w_bonepit,784,947.200000,346.508800,316.610000,321,-1,tree
w_bonepit,785,994.800000,337.278000,316.811000,301,-1,tree
w_bonepit,786,1499.800000,355.508800,318.882000,330,-1,tree
w_bonepit,787,1021.200000,345.704000,319.380000,297,-1,tree
w_bonepit,788,979.400000,339.863800,318.225000,304,-1,tree
w_bonepit,789,958.200000,334.579800,319.711000,307,-1,tree
w_bonepit,790,1423.000000,348.994000,322.083000,321,-1,tree
w_bonepit,791,1448.800000,358.165600,323.681000,331,-1,tree
w_bonepit,792,973.400000,361.923000,321.439000,336,-1,tree
w_bonepit,793,1408.800000,329.479200,323.238000,299,-1,tree
w_bonepit,794,1426.400000,339.893400,321.225000,309,-1,tree
w_bonepit,795,1087.400000,378.934800,321.095000,341,-1,tree
w_bonepit,796,1050.000000,352.449600,323.782000,317,-1,tree
w_bonepit,797,1380.200000,346.035400,323.811000,311,-1,tree
w_bonepit,798,1057.000000,379.621200,321.924000,345,-1,tree
w_bonepit,799,1580.200000,383.934800,322.581000,346,-1,tree
w_bonepit,800,1519.000000,346.378600,327.066000,313,-1,tree
w_bonepit,801,971.200000,349.479200,326.267000,319,-1,tree
w_bonepit,802,1400.400000,330.710000,325.882000,311,-1,tree
w_bonepit,803,1416.400000,325.479200,325.480000,295,-1,tree
w_bonepit,804,1488.400000,369.650800,325.167000,340,-1,tree
w_bonepit,805,1019.800000,351.278000,325.539000,315,-1,tree
w_bonepit,806,1655.200000,411.260200,324.451000,358,-1,tree
w_bonepit,807,982.600000,348.278000,324.882000,312,-1,tree
w_bonepit,808,989.600000,338.721800,326.539000,307,-1,tree
w_bonepit,809,1576.800000,388.976200,324.309000,344,-1,tree
w_bonepit,810,1031.400000,349.005800,328.539000,309,-1,tree
w_bonepit,811,1450.400000,342.378600,329.510000,309,-1,tree
w_bonepit,812,1512.000000,358.822400,330.539000,330,-1,tree
w_bonepit,813,955.200000,354.650800,328.610000,325,-1,tree
w_bonepit,814,1402.200000,358.550200,328.711000,326,-1,tree
w_bonepit,815,1767.200000,432.147800,331.238000,388,-1,tree
w_bonepit,816,1610.600000,372.550200,329.338000,340,-1,tree
w_bonepit,817,1634.800000,359.792800,330.924000,326,-1,tree
w_bonepit,818,1527.400000,421.218800,328.794000,375,-1,tree
w_bonepit,819,1498.600000,346.207000,331.723000,312,-1,tree
w_bonepit,820,1084.200000,348.479200,332.983000,318,-1,tree
w_bonepit,821,1505.000000,349.035400,332.551000,314,-1,tree
w_bonepit,822,1449.800000,338.479200,332.924000,308,-1,tree
w_bonepit,823,1449.200000,332.266200,332.267000,308,-1,tree
w_bonepit,824,1494.800000,363.248400,334.581000,322,-1,tree
w_bonepit,825,1557.400000,369.005800,332.522000,329,-1,tree
w_bonepit,826,1064.200000,369.307600,333.610000,338,-1,tree
w_bonepit,827,1093.000000,386.621200,332.296000,352,-1,tree
w_bonepit,828,1135.000000,383.792800,334.581000,350,-1,tree
w_bonepit,829,1466.600000,358.863800,334.882000,323,-1,tree
w_bonepit,830,1542.800000,372.692200,339.338000,336,-1,tree
w_bonepit,831,1428.000000,351.893400,338.054000,321,-1,tree
w_bonepit,832,1080.600000,386.792800,336.894000,353,-1,tree
w_bonepit,833,1119.600000,414.591600,339.439000,375,-1,tree
w_bonepit,834,1054.800000,398.349000,339.966000,360,-1,tree
w_bonepit,835,1680.800000,401.106400,337.125000,364,-1,tree
w_bonepit,836,1471.200000,366.550200,339.054000,334,-1,tree
w_bonepit,837,1683.400000,395.319400,337.137000,352,-1,tree
w_bonepit,838,1130.400000,392.307600,338.024000,361,-1,tree
w_bonepit,839,1485.800000,354.550200,338.024000,322,-1,tree
w_bonepit,840,1848.800000,451.159600,342.350000,395,-1,tree
w_bonepit,841,1497.200000,362.520600,342.054000,325,-1,tree
w_bonepit,842,2256.600000,383.136000,342.953000,351,-1,tree
w_bonepit,843,1113.400000,366.248400,340.510000,325,-1,tree
w_bonepit,844,1562.600000,382.236600,341.267000,353,-1,tree
w_bonepit,845,1494.000000,360.420000,343.451000,320,-1,tree
w_bonepit,846,1005.400000,368.863800,343.711000,333,-1,tree
w_bonepit,847,1680.400000,433.005800,341.024000,393,-1,tree
w_bonepit,848,941.200000,352.792800,340.894000,319,-1,tree
w_bonepit,849,1667.200000,402.520600,343.953000,365,-1,tree
w_bonepit,850,1192.000000,431.846000,346.350000,379,-1,tree
w_bonepit,851,1531.000000,358.721800,345.711000,327,-1,tree
w_bonepit,852,1570.600000,365.165600,346.196000,338,-1,tree
w_bonepit,853,1096.200000,392.893400,344.711000,362,-1,tree
w_bonepit,854,1502.200000,365.834200,344.782000,325,-1,tree
w_bonepit,855,1636.000000,388.863800,346.137000,353,-1,tree
w_bonepit,856,1038.000000,380.177400,344.238000,341,-1,tree
w_bonepit,857,1084.800000,375.834200,344.723000,335,-1,tree
w_bonepit,858,1148.200000,407.378600,346.368000,374,-1,tree
w_bonepit,859,1469.000000,374.692200,344.267000,338,-1,tree
w_bonepit,860,1112.200000,374.905200,348.581000,332,-1,tree
w_bonepit,861,1082.000000,374.792800,351.823000,341,-1,tree
w_bonepit,862,1095.800000,389.621200,350.066000,355,-1,tree
w_bonepit,863,1209.000000,438.177400,349.167000,399,-1,tree
w_bonepit,864,1162.000000,410.136000,349.510000,378,-1,tree
w_bonepit,865,1541.000000,379.248400,348.238000,338,-1,tree
w_bonepit,866,1488.800000,377.005800,351.267000,337,-1,tree
w_bonepit,867,1697.600000,409.378600,351.296000,376,-1,tree
w_bonepit,868,1458.800000,378.319400,350.238000,335,-1,tree
w_bonepit,869,1123.800000,393.994000,350.539000,366,-1,tree
w_bonepit,870,1052.200000,374.591600,354.125000,335,-1,tree
w_bonepit,871,1025.800000,390.662600,353.309000,349,-1,tree
w_bonepit,872,1021.000000,359.378600,353.823000,326,-1,tree
w_bonepit,873,1093.800000,381.076800,354.752000,339,-1,tree
w_bonepit,874,1634.400000,424.136000,355.267000,392,-1,tree
w_bonepit,875,1618.400000,372.662600,355.510000,331,-1,tree
w_bonepit,876,1150.200000,392.976200,355.622000,348,-1,tree
w_bonepit,877,1686.400000,428.420000,354.823000,388,-1,tree
w_bonepit,878,1173.200000,423.278000,354.752000,387,-1,tree
w_bonepit,879,1030.400000,375.207000,352.439000,341,-1,tree
w_bonepit,880,1712.400000,419.562000,357.764000,375,-1,tree
w_bonepit,881,1178.600000,384.390400,359.238000,339,-1,tree
w_bonepit,882,1057.200000,382.591600,357.439000,343,-1,tree
w_bonepit,883,1165.000000,402.248400,358.108000,361,-1,tree
w_bonepit,884,1614.200000,386.893400,358.953000,356,-1,tree
w_bonepit,885,1117.000000,376.207000,359.882000,342,-1,tree
w_bonepit,886,1037.600000,397.934800,357.551000,360,-1,tree
w_bonepit,887,1544.000000,379.076800,359.338000,337,-1,tree
w_bonepit,888,1674.400000,397.218800,357.622000,351,-1,tree
w_bonepit,889,1148.800000,411.662600,357.179000,370,-1,tree
w_bonepit,890,1068.800000,388.390400,362.066000,343,-1,tree
w_bonepit,891,1138.000000,419.307600,362.681000,388,-1,tree
w_bonepit,892,1564.800000,393.147800,362.723000,349,-1,tree
w_bonepit,893,1521.000000,369.905200,362.936000,327,-1,tree
w_bonepit,894,1110.400000,409.621200,360.267000,375,-1,tree
w_bonepit,895,1534.800000,371.307600,360.095000,340,-1,tree
w_bonepit,896,1717.200000,409.621200,363.966000,375,-1,tree
w_bonepit,897,1054.800000,372.349000,362.652000,334,-1,tree
w_bonepit,898,1643.000000,400.248400,362.794000,359,-1,tree
w_bonepit,899,1593.000000,386.905200,362.924000,344,-1,tree
w_bonepit,900,1025.600000,380.562000,365.894000,336,-1,tree
w_bonepit,901,1687.200000,400.307600,366.368000,369,-1,tree
w_bonepit,902,1617.200000,392.976200,364.309000,348,-1,tree
w_bonepit,903,1529.800000,368.349000,364.451000,330,-1,tree
w_bonepit,904,1753.600000,397.934800,367.794000,360,-1,tree
w_bonepit,905,1654.200000,398.520600,365.752000,361,-1,tree
w_bonepit,906,1608.600000,370.307600,364.752000,339,-1,tree
w_bonepit,907,1624.400000,397.733600,366.723000,354,-1,tree
w_bonepit,908,1051.200000,370.994000,366.267000,343,-1,tree
w_bonepit,909,1543.000000,388.461400,366.823000,341,-1,tree
w_bonepit,910,1150.800000,396.733600,368.652000,353,-1,tree
w_bonepit,911,1138.800000,399.934800,368.924000,362,-1,tree
w_bonepit,912,1566.400000,396.491000,368.409000,354,-1,tree
w_bonepit,913,1602.200000,395.491000,371.510000,353,-1,tree
w_bonepit,914,1630.400000,375.923000,369.681000,350,-1,tree
w_bonepit,915,1146.800000,391.934800,368.723000,354,-1,tree
w_bonepit,916,1096.600000,400.065000,371.054000,370,-1,tree
w_bonepit,917,1603.200000,397.562000,368.894000,353,-1,tree
w_bonepit,918,1793.200000,423.976200,368.421000,379,-1,tree
w_bonepit,919,1216.200000,426.964400,368.924000,394,-1,tree
w_bonepit,920,1111.200000,393.621200,372.024000,359,-1,tree
w_bonepit,921,1538.400000,395.733600,375.267000,352,-1,tree
w_bonepit,922,1159.800000,407.763200,374.794000,369,-1,tree
w_bonepit,923,1171.000000,407.621200,375.439000,373,-1,tree
w_bonepit,924,1121.600000,398.360800,374.966000,348,-1,tree
w_bonepit,925,1156.000000,408.136000,374.196000,376,-1,tree
w_bonepit,926,1676.800000,401.449600,373.368000,366,-1,tree
w_bonepit,927,1595.600000,403.147800,372.137000,359,-1,tree
w_bonepit,928,1194.000000,403.662600,372.652000,362,-1,tree
w_bonepit,929,1693.200000,407.721800,373.196000,376,-1,tree
w_bonepit,930,1623.000000,382.408200,378.510000,354,-1,tree
w_bonepit,931,1678.800000,412.177400,377.652000,373,-1,tree
w_bonepit,932,1225.600000,428.177400,376.865000,389,-1,tree
w_bonepit,933,1066.200000,391.792800,377.125000,358,-1,tree
w_bonepit,934,1613.600000,397.804600,377.338000,352,-1,tree
w_bonepit,935,1608.400000,389.147800,376.966000,345,-1,tree
w_bonepit,936,1630.800000,392.420000,379.409000,352,-1,tree
w_bonepit,937,1090.800000,408.520600,376.338000,371,-1,tree
w_bonepit,938,1141.800000,402.976200,377.238000,358,-1,tree
w_bonepit,939,1117.000000,394.278000,378.782000,358,-1,tree
w_bonepit,940,1237.600000,426.905200,383.593000,384,-1,tree
w_bonepit,941,1623.000000,404.662600,381.267000,363,-1,tree
w_bonepit,942,1552.400000,392.562000,383.693000,348,-1,tree
w_bonepit,943,1626.200000,408.349000,381.439000,370,-1,tree
w_bonepit,944,1612.000000,409.562000,380.309000,365,-1,tree
w_bonepit,945,1301.200000,413.704000,382.693000,365,-1,tree
w_bonepit,946,1199.400000,413.633000,383.794000,367,-1,tree
w_bonepit,947,1133.600000,409.360800,381.279000,359,-1,tree
w_bonepit,948,1225.200000,420.390400,383.522000,375,-1,tree
w_bonepit,949,1683.800000,415.035400,382.853000,380,-1,tree
w_bonepit,950,1126.600000,396.307600,384.953000,365,-1,tree
w_bonepit,951,1130.000000,418.964400,384.439000,386,-1,tree
w_bonepit,952,1111.200000,406.136000,385.225000,374,-1,tree
w_bonepit,953,1849.400000,425.763200,385.380000,387,-1,tree
w_bonepit,954,1073.600000,408.863800,385.468000,373,-1,tree
w_bonepit,955,1752.200000,416.289800,385.279000,368,-1,tree
w_bonepit,956,1138.400000,396.390400,384.208000,351,-1,tree
w_bonepit,957,1700.800000,402.875600,386.551000,355,-1,tree
w_bonepit,958,1712.800000,417.905200,387.480000,375,-1,tree
w_bonepit,959,1631.600000,408.390400,387.924000,363,-1,tree
w_bonepit,960,1197.800000,413.005800,390.681000,373,-1,tree
w_bonepit,961,1662.000000,421.035400,388.267000,386,-1,tree
w_bonepit,962,1642.800000,412.360800,390.723000,362,-1,tree
w_bonepit,963,1184.400000,392.562000,388.664000,348,-1,tree
w_bonepit,964,1700.600000,416.017600,388.522000,364,-1,tree
w_bonepit,965,1192.600000,413.804600,391.581000,368,-1,tree
w_bonepit,966,1204.200000,401.289800,389.936000,353,-1,tree
w_bonepit,967,1658.800000,415.005800,388.095000,375,-1,tree
w_bonepit,968,1595.000000,410.633000,388.995000,364,-1,tree
w_bonepit,969,1281.600000,437.662600,389.764000,396,-1,tree
w_bonepit,970,1195.800000,419.733600,393.409000,376,-1,tree
w_bonepit,971,1174.000000,411.863800,395.539000,376,-1,tree
w_bonepit,972,1765.000000,426.017600,395.593000,374,-1,tree
w_bonepit,973,1290.400000,423.946600,392.936000,374,-1,tree
w_bonepit,974,1152.200000,414.331200,392.693000,359,-1,tree
w_bonepit,975,1940.600000,429.248400,394.723000,388,-1,tree
w_bonepit,976,1214.200000,416.431800,395.966000,364,-1,tree
w_bonepit,977,1261.600000,416.420000,395.953000,376,-1,tree
w_bonepit,978,1167.200000,413.733600,393.267000,370,-1,tree
w_bonepit,979,1209.600000,419.976200,393.066000,375,-1,tree
w_bonepit,980,1166.200000,420.905200,399.267000,378,-1,tree
w_bonepit,981,1184.600000,421.118200,397.137000,372,-1,tree
w_bonepit,982,1675.800000,417.005800,396.539000,377,-1,tree
w_bonepit,983,1189.000000,425.834200,398.924000,385,-1,tree
w_bonepit,984,1700.000000,424.461400,396.380000,377,-1,tree
w_bonepit,985,1757.800000,417.390400,396.924000,372,-1,tree
w_bonepit,986,1631.400000,417.674400,397.208000,364,-1,tree
w_bonepit,987,1199.200000,415.005800,399.510000,375,-1,tree
w_bonepit,988,1821.000000,418.147800,396.894000,374,-1,tree
w_bonepit,989,1144.600000,409.520600,398.167000,372,-1,tree
w_bonepit,990,1682.000000,429.905200,401.238000,387,-1,tree
w_bonepit,991,1834.800000,419.562000,402.409000,375,-1,tree
w_bonepit,992,1244.200000,432.491000,403.823000,390,-1,tree
w_bonepit,993,1699.800000,421.017600,400.551000,369,-1,tree
w_bonepit,994,1748.800000,410.733600,401.865000,367,-1,tree
w_bonepit,995,1135.000000,418.905200,400.095000,376,-1,tree
w_bonepit,996,1215.400000,431.502800,401.078000,377,-1,tree
w_bonepit,997,1246.600000,430.390400,402.309000,385,-1,tree
w_bonepit,998,1149.800000,418.218800,400.865000,372,-1,tree
w_bonepit,999,1701.800000,431.177400,400.752000,392,-1,tree
w_bonepit,1000,1785.000000,436.704000,405.693000,388,-1,tree
w_bonepit,1001,1680.000000,429.402200,406.593000,372,-1,tree
w_bonepit,1002,1238.800000,431.875600,404.966000,384,-1,tree
w_bonepit,1003,1259.600000,427.260200,406.794000,374,-1,tree
w_bonepit,1004,1261.000000,437.491000,406.480000,395,-1,tree
w_bonepit,1005,1847.200000,415.420000,404.066000,375,-1,tree
w_bonepit,1006,1733.800000,413.662600,404.794000,372,-1,tree
w_bonepit,1007,1231.600000,425.461400,404.995000,378,-1,tree
w_bonepit,1008,1763.400000,431.319400,407.338000,388,-1,tree
w_bonepit,1009,1652.200000,425.390400,404.924000,380,-1,tree
w_bonepit,1010,1681.800000,437.946600,411.037000,388,-1,tree
w_bonepit,1011,1281.600000,430.917000,408.693000,376,-1,tree
w_bonepit,1012,1203.000000,431.047200,409.409000,384,-1,tree
w_bonepit,1013,1668.400000,429.532400,409.066000,380,-1,tree
w_bonepit,1014,1717.600000,437.946600,409.279000,388,-1,tree
w_bonepit,1015,1688.400000,436.804600,408.723000,391,-1,tree
w_bonepit,1016,1752.600000,440.289800,409.279000,392,-1,tree
w_bonepit,1017,1292.000000,437.402200,409.907000,380,-1,tree
w_bonepit,1018,1712.200000,437.745400,410.836000,382,-1,tree
w_bonepit,1019,1714.000000,438.976200,408.551000,394,-1,tree
w_bonepit,1020,1786.600000,446.218800,415.208000,400,-1,tree
w_bonepit,1021,1681.200000,435.159600,414.693000,379,-1,tree
w_bonepit,1022,1835.800000,437.360800,412.208000,387,-1,tree
w_bonepit,1023,1767.200000,445.562000,414.551000,401,-1,tree
w_bonepit,1024,1385.600000,446.905200,415.894000,404,-1,tree
w_bonepit,1025,1250.600000,441.976200,412.723000,397,-1,tree
w_bonepit,1026,1283.200000,443.633000,412.622000,397,-1,tree
w_bonepit,1027,1200.200000,434.360800,413.894000,384,-1,tree
w_bonepit,1028,1226.800000,438.289800,414.309000,390,-1,tree
w_bonepit,1029,1697.400000,445.633000,415.794000,399,-1,tree
w_bonepit,1030,1241.200000,447.390400,416.380000,402,-1,tree
w_bonepit,1031,1258.800000,445.532400,416.865000,396,-1,tree
w_bonepit,1032,1782.000000,449.804600,418.794000,404,-1,tree
w_bonepit,1033,1803.800000,437.917000,417.451000,383,-1,tree
w_bonepit,1034,1781.800000,445.946600,416.693000,396,-1,tree
w_bonepit,1035,1684.600000,445.147800,416.480000,401,-1,tree
w_bonepit,1036,1761.200000,438.775000,418.309000,388,-1,tree
w_bonepit,1037,1227.600000,443.118200,417.966000,394,-1,tree
w_bonepit,1038,1759.000000,440.816400,419.179000,383,-1,tree
w_bonepit,1039,1226.000000,443.603400,416.108000,392,-1,tree
w_bonepit,1040,1223.800000,442.775000,423.137000,392,-1,tree
w_bonepit,1041,1392.000000,453.390400,422.380000,408,-1,tree
w_bonepit,1042,1793.000000,454.804600,423.794000,409,-1,tree
w_bonepit,1043,1289.000000,442.633000,422.167000,396,-1,tree
w_bonepit,1044,1770.400000,454.159600,423.149000,398,-1,tree
w_bonepit,1045,1235.400000,442.360800,420.137000,392,-1,tree
w_bonepit,1046,1196.000000,442.088600,421.037000,388,-1,tree
w_bonepit,1047,1349.000000,452.402200,423.735000,395,-1,tree
w_bonepit,1048,1255.400000,437.532400,422.865000,388,-1,tree
w_bonepit,1049,1277.800000,448.230600,422.492000,390,-1,tree
w_bonepit,1050,1265.400000,453.946600,427.037000,404,-1,tree
w_bonepit,1051,1251.600000,444.846000,424.380000,392,-1,tree
w_bonepit,1052,1719.600000,453.390400,424.723000,408,-1,tree
w_bonepit,1053,1737.600000,455.360800,427.279000,405,-1,tree
w_bonepit,1054,1725.800000,447.390400,425.752000,402,-1,tree
w_bonepit,1055,1743.600000,451.958400,425.049000,390,-1,tree
w_bonepit,1056,1304.400000,455.088600,427.593000,401,-1,tree
w_bonepit,1057,1243.000000,450.775000,425.622000,400,-1,tree
w_bonepit,1058,1761.600000,455.088600,426.421000,401,-1,tree
w_bonepit,1059,1771.400000,446.917000,424.108000,392,-1,tree
w_bonepit,1060,1743.000000,451.745400,429.522000,396,-1,tree
w_bonepit,1061,1814.400000,462.502800,431.492000,408,-1,tree
w_bonepit,1062,1282.200000,449.017600,428.551000,397,-1,tree
w_bonepit,1063,1799.400000,461.644800,430.635000,403,-1,tree
w_bonepit,1064,1886.000000,458.674400,431.179000,405,-1,tree
w_bonepit,1065,1454.600000,459.644800,428.635000,401,-1,tree
w_bonepit,1066,1684.200000,456.704000,428.037000,408,-1,tree
