map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den005d,583,1226,112,3970,381,232.184,222,1
den005d,584,2099,221,4650,470,234.953,214,1
den005d,585,1306,293,4499,423,233.012,222,1
den005d,586,937,205,5166,502,233.87,227,1
den005d,587,2004,448,5056,684,234.64,217,1
den005d,588,603,250,4581,705,232.213,227,1
den005d,589,1848,304,4687,509,234.64,217,1
den005d,590,1201,421,5341,923,237.598,227,1
den005d,591,1210,389,5444,551,237.627,232,1
den005d,592,1723,397,4708,519,237.154,222,1
den005d,593,680,179,4370,450,236.971,233,1
den005d,594,1407,662,4410,676,236.225,219,1
den005d,595,1055,282,3776,523,237.497,224,1
den005d,596,778,308,4439,584,237.142,234,1
den005d,597,1252,338,4281,415,237.527,229,1
den005d,598,884,187,4460,431,239.042,233,1
den005d,599,945,241,4672,743,237.355,228,1
den005d,600,681,164,4377,383,241.971,238,1
den005d,601,1995,521,6002,814,243.912,230,1
den005d,602,774,214,4961,442,243.971,240,1
den005d,603,1919,327,4931,745,240.296,221,1
den005d,604,1505,587,4344,687,241.882,223,1
den005d,605,1035,313,4749,476,243.598,233,1
den005d,606,739,190,5571,629,241.385,237,1
den005d,607,1144,506,5366,752,243.497,230,1
den005d,608,1134,196,4629,479,240.012,229,1
den005d,609,1496,283,5471,876,241.497,228,1
den005d,610,1533,274,4934,514,245.355,236,1
den005d,611,1926,353,4558,509,244.669,232,1
den005d,612,1394,294,5433,940,246.627,241,1
den005d,613,1179,188,3600,458,245.397,229,1
den005d,614,1172,376,4288,718,246.539,226,1
den005d,615,1360,275,5340,560,247.326,233,1
den005d,616,1875,324,4080,493,247.196,225,1
den005d,617,758,347,4256,515,247.77,238,1
den005d,618,1444,568,4099,556,246.225,229,1
den005d,619,1029,246,5770,732,244.77,235,1
den005d,620,1884,357,6104,513,251.569,236,1
den005d,621,1780,158,4855,437,251.225,234,1
den005d,622,1248,375,4183,644,249.326,235,1
den005d,623,1234,283,5529,502,248.042,242,1
den005d,624,1008,190,5031,510,248.255,236,1
den005d,625,1239,345,3548,535,249.77,240,1
den005d,626,893,178,3801,430,249.912,236,1
den005d,627,1364,325,4600,462,250.213,245,1
den005d,628,1045,448,5533,877,251.456,245,1
den005d,629,1228,241,4461,488,248.326,234,1
den005d,630,852,461,4971,701,254.385,250,1
den005d,631,1965,353,5391,745,254.782,233,1
den005d,632,1602,307,3860,451,255.125,235,1
den005d,633,2082,312,6755,630,254.811,238,1
den005d,634,1563,486,4626,579,255.054,237,1
den005d,635,881,247,4834,649,255.355,246,1
den005d,636,2409,512,6047,568,253.439,230,1
den005d,637,1132,180,3763,510,254.184,244,1
den005d,638,1458,639,4569,867,254.841,243,1
den005d,639,1642,386,5086,839,254.426,243,1
den005d,640,1480,557,4482,534,256.468,238,1
den005d,641,1179,516,4163,623,259.983,244,1
den005d,642,1991,646,5675,728,256.225,239,1
den005d,643,1304,559,5061,712,257.74,243,1
den005d,644,1579,226,5421,447,256.326,242,1
den005d,645,1320,546,5380,762,257.184,247,1
den005d,646,920,261,5170,534,258.042,252,1
den005d,647,1701,446,4974,768,256.74,242,1
den005d,648,1287,356,4659,600,259.941,251,1
den005d,649,1253,284,4406,423,256.841,245,1
den005d,650,1424,441,4549,866,262.669,250,1
den005d,651,923,271,5134,499,260.941,252,1
den005d,652,986,303,5829,529,260.527,252,1
den005d,653,2329,483,5946,498,263.296,244,1
den005d,654,1089,167,5626,515,261.456,255,1
den005d,655,1434,450,5021,611,263.326,249,1
den005d,656,1292,473,4612,711,262.77,253,1
den005d,657,935,110,4651,443,260.456,254,1
den005d,658,1160,284,5565,941,260.598,250,1
den005d,659,994,385,5150,760,262.284,255,1
den005d,660,875,299,4861,481,266.113,258,1
den005d,661,1169,301,4349,587,265.841,254,1
den005d,662,839,343,5433,796,266.213,261,1
den005d,663,2176,391,5905,438,264.054,246,1
den005d,664,1473,542,5340,561,267.397,251,1
den005d,665,894,408,5010,689,266.527,258,1
den005d,666,1229,293,5468,644,266.669,254,1
den005d,667,877,199,4572,505,267.77,258,1
den005d,668,1685,379,5506,599,267.468,249,1
den005d,669,1591,525,5371,725,265.681,241,1
den005d,670,1224,261,5468,608,270.113,262,1
den005d,671,1257,309,5186,652,268.77,259,1
den005d,672,1387,321,5309,748,271.255,259,1
den005d,673,1460,495,5012,678,268.74,254,1
den005d,674,1268,360,4781,644,269.569,254,1
den005d,675,1241,469,4904,538,270.77,261,1
den005d,676,1953,165,5437,611,269.61,247,1
den005d,677,1423,570,5993,870,271.154,256,1
den005d,678,1914,458,5730,615,271.426,260,1
den005d,679,1092,551,6011,635,270.426,259,1
den005d,680,1649,450,5098,693,275.154,260,1
den005d,681,1478,267,4892,473,274.255,262,1
den005d,682,1005,249,5571,648,274.77,265,1
den005d,683,1569,475,4019,572,275.74,261,1
den005d,684,1131,305,5415,672,272.598,262,1
den005d,685,1221,408,5518,560,273.941,265,1
den005d,686,675,168,4924,460,272.971,269,1
den005d,687,1108,258,5821,735,273.569,258,1
den005d,688,910,280,5823,571,275.698,268,1
den005d,689,833,299,5226,719,273.284,266,1
den005d,690,1426,389,5693,684,278.426,267,1
den005d,691,2092,302,5933,663,279.681,255,1
den005d,692,1380,306,6334,532,279.841,268,1
den005d,693,1084,255,5212,527,277.284,270,1
den005d,694,919,335,4262,664,278.184,268,1
den005d,695,2262,235,4989,405,276.64,259,1
den005d,696,1609,563,5454,647,278.64,261,1
den005d,697,1407,436,4973,765,277.255,265,1
den005d,698,1261,220,6077,478,279.698,272,1
den005d,699,2270,368,6679,496,279.711,260,1
den005d,700,1105,319,5943,708,282.912,269,1
den005d,701,1427,316,5544,484,281.74,267,1
den005d,702,921,355,5182,572,280.527,272,1
den005d,703,1253,363,5426,600,281.598,271,1
den005d,704,1241,345,5743,581,280.184,270,1
den005d,705,968,283,4956,506,280.87,274,1
den005d,706,1263,179,5153,585,282.497,269,1
den005d,707,812,155,5541,534,283.456,277,1
den005d,708,2099,298,6089,538,281.569,266,1
den005d,709,1237,368,5545,780,280.569,265,1
den005d,710,1598,341,4254,432,286.912,273,1
den005d,711,1413,179,4642,437,284.468,266,1
den005d,712,1544,336,5345,590,287.74,273,1
den005d,713,1631,542,5572,668,286.74,272,1
den005d,714,2045,331,5423,636,284.167,257,1
den005d,715,2472,396,7354,547,287.125,267,1
den005d,716,1764,450,4134,421,284.882,266,1
den005d,717,1759,372,6468,603,285.184,275,1
den005d,718,1485,486,6154,759,284.841,273,1
den005d,719,1658,376,5852,673,286.811,270,1
den005d,720,1034,229,5854,638,288.184,278,1
den005d,721,1174,247,5337,761,291.012,280,1
den005d,722,1178,274,4459,566,291.355,282,1
den005d,723,1596,267,5163,735,288.74,274,1
den005d,724,1117,285,5673,682,290.355,281,1
den005d,725,1648,282,5811,604,291.841,280,1
den005d,726,1448,277,5027,531,289.74,275,1
den005d,727,1574,188,4589,456,288.74,274,1
den005d,728,774,206,6051,744,289.971,286,1
den005d,729,2173,241,6620,543,291.539,271,1
den005d,730,1302,282,6161,678,295.669,283,1
den005d,731,1787,269,5481,545,295.397,279,1
den005d,732,2605,571,7392,817,292.711,273,1
den005d,733,1569,307,5779,625,292.326,278,1
den005d,734,1455,218,4163,399,294.326,280,1
den005d,735,1419,361,4133,381,295.326,281,1
den005d,736,1433,493,4700,640,295.811,279,1
den005d,737,2064,502,5723,533,294.196,272,1
den005d,738,1767,296,6246,791,292.267,268,1
den005d,739,787,326,5540,474,292.87,286,1
den005d,740,1724,267,5437,676,297.154,282,1
den005d,741,1318,461,5649,727,296.841,285,1
den005d,742,1731,362,5831,745,298.054,280,1
den005d,743,1099,288,4372,596,299.669,287,1
den005d,744,1831,495,5589,473,296.681,272,1
den005d,745,1341,320,6402,784,296.841,285,1
den005d,746,1375,356,5717,678,298.397,282,1
den005d,747,1078,156,5909,586,296.113,288,1
den005d,748,1164,358,5264,559,298.74,284,1
den005d,749,2100,425,5382,482,298.912,285,1
den005d,750,852,152,4773,508,302.941,294,1
den005d,751,1729,394,5824,498,303.711,284,1
den005d,752,2298,358,7006,522,302.196,280,1
den005d,753,1335,317,5534,496,301.497,288,1
den005d,754,1780,256,5054,432,300.154,285,1
den005d,755,1404,284,7255,551,303.083,290,1
den005d,756,1746,520,5775,657,303.154,288,1
den005d,757,1448,455,5837,570,301.184,291,1
den005d,758,1164,185,5157,452,303.083,290,1
den005d,759,1477,350,4535,475,300.468,282,1
den005d,760,1524,356,5494,496,306.569,291,1
den005d,761,1988,315,5845,588,307.125,287,1
den005d,762,1464,312,4377,433,307.054,289,1
den005d,763,1382,292,5266,633,304.912,291,1
den005d,764,1419,321,6338,653,305.355,296,1
den005d,765,1488,337,4676,373,306.811,290,1
den005d,766,1394,135,4492,376,307.154,292,1
den005d,767,679,173,4573,445,306.456,300,1
den005d,768,1737,332,6031,443,306.125,286,1
den005d,769,1281,194,4920,368,304.912,291,1
den005d,770,1762,553,5717,801,309.882,291,1
den005d,771,1313,406,7014,635,308.012,297,1
den005d,772,1640,336,4518,420,311.569,296,1
den005d,773,1495,401,5919,671,308.255,296,1
den005d,774,1189,164,6716,627,310.012,299,1
den005d,775,1791,405,6471,712,310.853,287,1
den005d,776,1260,361,4370,430,309.74,295,1
den005d,777,1371,438,6936,593,309.355,300,1
den005d,778,1143,385,6413,599,311.77,302,1
den005d,779,1811,541,5819,709,308.64,291,1
den005d,780,2290,543,5535,523,312.953,292,1
den005d,781,1956,205,8179,890,312.497,299,1
den005d,782,1533,456,6118,442,315.083,302,1
den005d,783,1570,349,6489,640,315.225,298,1
den005d,784,1564,151,6086,630,315.397,299,1
den005d,785,1648,331,6394,742,314.468,296,1
den005d,786,1192,482,5862,650,315.326,301,1
den005d,787,2038,561,4934,451,315.953,295,1
den005d,788,1123,244,6001,672,312.083,299,1
den005d,789,1113,325,5961,480,315.012,304,1
den005d,790,1101,335,6811,546,317.255,305,1
den005d,791,1558,246,5743,549,318.64,301,1
den005d,792,1074,324,6040,672,317.083,304,1
den005d,793,1054,186,5257,484,317.77,308,1
den005d,794,1923,488,5922,702,316.782,295,1
den005d,795,1540,358,5694,619,316.397,300,1
den005d,796,2117,441,8278,563,316.74,302,1
den005d,797,1711,500,6837,711,316.054,298,1
den005d,798,1508,400,6788,686,318.154,303,1
den005d,799,1863,155,6287,602,318.326,304,1
den005d,800,908,242,6177,528,320.77,311,1
den005d,801,1752,414,5880,641,320.154,305,1
den005d,802,1199,319,6124,446,323.255,311,1
den005d,803,1126,269,6074,623,323.669,311,1
den005d,804,1192,412,6573,587,321.255,309,1
den005d,805,1466,508,6014,533,321.841,310,1
den005d,806,815,243,5593,531,322.042,316,1
den005d,807,1002,248,5366,408,322.083,309,1
den005d,808,2039,327,7531,742,320.539,300,1
den005d,809,1808,183,5874,543,320.569,305,1
den005d,810,878,246,5995,483,325.598,315,1
den005d,811,1141,306,6040,623,326.87,320,1
den005d,812,1254,367,6740,731,327.426,316,1
den005d,813,1404,300,6442,668,326.184,316,1
den005d,814,1174,297,6059,494,325.426,314,1
den005d,815,2612,482,7816,578,327.782,306,1
den005d,816,1032,381,5131,637,326.77,317,1
den005d,817,1512,99,5353,327,324.569,309,1
den005d,818,1347,407,6129,678,327.669,315,1
den005d,819,999,231,6152,498,327.456,321,1
den005d,820,2018,268,6633,679,329.225,312,1
den005d,821,1263,519,7073,576,329.012,318,1
den005d,822,819,158,4854,408,331.527,323,1
den005d,823,2309,265,5180,440,331.024,308,1
den005d,824,1960,342,6207,648,331.125,311,1
den005d,825,2127,410,5779,699,330.711,311,1
den005d,826,1540,257,7029,435,328.497,315,1
den005d,827,1055,271,6199,609,331.213,326,1
den005d,828,1718,328,4583,437,328.125,308,1
den005d,829,1005,203,5830,541,329.77,320,1
den005d,830,2038,452,6551,884,335.439,312,1
den005d,831,1464,589,5269,645,334.912,321,1
den005d,832,1275,431,6652,531,335.983,320,1
den005d,833,1166,247,6836,606,332.012,321,1
den005d,834,1652,267,7140,655,334.397,318,1
den005d,835,1593,300,6574,666,335.983,320,1
den005d,836,1494,317,6126,588,332.64,315,1
den005d,837,1400,373,6728,583,335.255,323,1
den005d,838,1908,368,5974,589,335.054,317,1
den005d,839,1685,579,6423,598,334.841,323,1
den005d,840,1038,394,4924,444,336.74,322,1
den005d,841,2449,494,6699,755,339.581,312,1
den005d,842,1310,479,6096,686,339.74,325,1
den005d,843,1537,532,6587,883,338.154,323,1
den005d,844,2165,387,5897,521,339.125,319,1
den005d,845,1254,337,6473,442,337.012,326,1
den005d,846,1710,206,5250,563,336.61,314,1
den005d,847,1724,386,5656,374,339.125,319,1
den005d,848,1661,329,7219,956,337.64,320,1
den005d,849,1192,288,6929,802,337.284,330,1
den005d,850,2072,167,5232,298,343.924,318,1
den005d,851,1731,251,6727,700,343.468,325,1
den005d,852,1559,547,6812,617,341.983,326,1
den005d,853,985,154,7353,465,342.77,333,1
den005d,854,1578,254,6094,552,340.225,323,1
den005d,855,1685,425,5686,673,343.196,321,1
den005d,856,1593,199,6119,452,342.326,328,1
den005d,857,1618,358,5772,617,341.912,328,1
den005d,858,1065,91,5183,391,340.184,330,1
den005d,859,1868,200,7947,865,340.196,318,1
den005d,860,1364,299,7103,585,347.74,333,1
den005d,861,1250,476,6492,713,346.113,338,1
den005d,862,2245,408,6188,483,345.61,323,1
den005d,863,1778,348,5774,409,344.711,325,1
den005d,864,1100,249,6419,541,344.497,331,1
den005d,865,1742,409,5322,440,346.296,327,1
den005d,866,1592,351,6936,469,345.77,336,1
den005d,867,1139,251,7800,573,344.012,333,1
den005d,868,1205,96,6309,547,347.77,338,1
den005d,869,1836,364,6500,702,344.054,326,1
den005d,870,2290,295,6475,719,350.61,328,1
den005d,871,1390,147,5253,508,350.468,332,1
den005d,872,1603,435,6711,554,351.497,338,1
den005d,873,1374,288,6161,653,350.882,332,1
den005d,874,1899,268,6424,672,350.782,329,1
den005d,875,1365,352,7668,688,351.912,338,1
den005d,876,2146,290,5580,508,349.338,323,1
den005d,877,974,176,6317,626,348.497,335,1
den005d,878,1232,237,5125,427,351.74,337,1
den005d,879,1258,403,7589,644,349.77,340,1
den005d,880,1384,229,7341,482,355.326,341,1
den005d,881,1488,436,6912,783,353.054,335,1
den005d,882,958,169,7013,493,352.426,341,1
den005d,883,1230,372,6422,737,354.012,343,1
den005d,884,1994,477,6640,613,355.853,332,1
den005d,885,1480,444,7011,519,353.326,339,1
den005d,886,1182,198,5466,373,355.912,342,1
den005d,887,1166,341,7553,526,352.012,341,1
den005d,888,1470,190,5088,488,352.154,337,1
den005d,889,1681,234,5141,422,352.882,334,1
den005d,890,2484,606,5422,631,357.924,332,1
den005d,891,1243,212,5461,475,356.74,342,1
den005d,892,2053,449,4957,392,359.267,335,1
den005d,893,2010,338,6582,565,359.782,338,1
den005d,894,1520,187,7559,726,359.296,340,1
den005d,895,1244,353,6533,595,359.154,344,1
den005d,896,1789,365,7940,739,358.539,338,1
den005d,897,1652,308,6879,752,357.083,344,1
den005d,898,1142,233,6568,627,357.355,348,1
den005d,899,1885,200,5660,484,358.196,336,1
den005d,900,1227,154,7546,492,362.255,350,1
den005d,901,1184,269,7096,673,362.154,347,1
den005d,902,1432,397,6525,779,361.841,350,1
den005d,903,1191,181,4902,387,360.497,347,1
den005d,904,1063,329,7196,446,361.64,344,1
den005d,905,1815,223,5428,512,361.61,339,1
den005d,906,981,288,6962,519,362.426,351,1
den005d,907,2003,444,6757,692,363.581,336,1
den005d,908,967,187,7177,580,360.77,351,1
den005d,909,947,281,6524,414,361.569,346,1
den005d,910,1825,491,7283,639,365.054,347,1
den005d,911,1522,324,7546,434,366.811,350,1
den005d,912,1466,162,5288,470,365.468,347,1
den005d,913,1933,318,6931,623,365.024,342,1
den005d,914,1687,488,7061,547,365.912,352,1
den005d,915,1245,232,5511,487,366.539,346,1
den005d,916,1526,301,6635,673,365.397,349,1
den005d,917,1346,309,7463,563,365.912,352,1
den005d,918,1251,232,6657,371,366.012,355,1
den005d,919,1024,443,6851,731,364.355,355,1
den005d,920,1116,216,5162,373,368.154,353,1
den005d,921,2076,515,6693,731,369.024,346,1
den005d,922,1796,284,5257,510,368.581,341,1
den005d,923,1778,433,5140,380,370.439,347,1
den005d,924,1648,393,4877,326,368.681,344,1
den005d,925,2301,295,8511,667,370.054,352,1
den005d,926,1085,174,5694,378,370.74,356,1
den005d,927,1939,393,6945,514,368.64,351,1
den005d,928,1538,345,5672,629,369.054,351,1
den005d,929,1270,145,5455,362,370.326,356,1
den005d,930,1287,222,6890,438,373.083,360,1
den005d,931,1636,209,7212,554,373.326,359,1
den005d,932,2249,524,7560,765,372.066,342,1
den005d,933,1690,203,5974,460,375.296,356,1
den005d,934,1723,300,5214,410,373.024,350,1
den005d,935,2444,658,6539,582,375.752,349,1
den005d,936,1384,95,7286,393,372.669,360,1
den005d,937,2145,457,6276,389,373.338,347,1
den005d,938,1824,337,5325,411,372.095,347,1
den005d,939,2384,360,7018,422,375.782,354,1
den005d,940,1686,382,6880,423,379.811,363,1
den005d,941,1515,324,8250,845,376.326,362,1
den005d,942,1489,237,7901,563,379.355,370,1
den005d,943,1587,161,5574,404,377.196,355,1
den005d,944,1886,245,6876,663,376.995,349,1
den005d,945,1436,315,6876,430,378.983,363,1
den005d,946,2000,407,8656,632,377.125,357,1
den005d,947,1193,178,6316,438,379.711,360,1
den005d,948,2240,463,7180,676,379.652,350,1
den005d,949,1662,494,6984,735,376.154,361,1
den005d,950,1349,247,5805,412,383.569,368,1
den005d,951,1287,189,7564,568,381.326,367,1
den005d,952,1477,263,6016,477,381.024,358,1
den005d,953,1288,384,7222,621,382.941,374,1
den005d,954,1650,206,5465,479,383.095,358,1
den005d,955,1359,251,7121,776,383.811,367,1
den005d,956,1376,313,6866,635,381.397,365,1
den005d,957,1357,457,8102,722,383.255,371,1
den005d,958,1753,344,7363,617,381.811,365,1
den005d,959,1381,375,7664,564,383.569,368,1
den005d,960,1282,266,7212,397,384.841,373,1
den005d,961,1540,275,5843,407,386.125,366,1
den005d,962,1376,442,7476,483,385.74,371,1
den005d,963,1781,447,7908,674,386.853,363,1
den005d,964,1878,220,7337,478,384.811,368,1
den005d,965,859,124,7897,560,385.184,375,1
den005d,966,1403,267,6308,422,385.225,368,1
den005d,967,1507,323,7082,466,384.74,370,1
den005d,968,2187,358,7235,537,384.652,355,1
den005d,969,1121,162,7680,588,387.326,373,1
den005d,970,1440,166,8484,520,391.912,378,1
den005d,971,1317,279,7874,801,390.497,377,1
den005d,972,1563,313,7511,441,390.64,373,1
den005d,973,1314,352,7033,499,389.497,376,1
den005d,974,2326,274,7934,644,388.924,363,1
den005d,975,1463,230,7813,441,390.397,374,1
den005d,976,1246,219,6646,449,388.912,375,1
den005d,977,1541,513,8567,597,389.983,374,1
den005d,978,2163,478,7234,471,390.167,363,1
den005d,979,1455,212,7867,522,391.326,377,1
den005d,980,1333,317,7350,470,395.054,377,1
den005d,981,1536,242,6160,406,393.711,374,1
den005d,982,1120,142,7546,530,393.154,378,1
den005d,983,1833,267,6011,477,394.894,364,1
den005d,984,1361,191,7117,483,395.054,377,1
den005d,985,1501,370,8385,565,392.912,379,1
den005d,986,1525,205,6543,587,392.711,373,1
den005d,987,1589,297,7693,411,394.468,376,1
den005d,988,1376,391,7338,655,394.569,379,1
den005d,989,1479,385,6969,565,392.912,379,1
den005d,990,1117,146,7845,432,398.669,386,1
den005d,991,1241,201,6861,376,399.569,384,1
den005d,992,1736,429,7643,761,396.811,380,1
den005d,993,1103,215,7373,548,396.012,385,1
den005d,994,1582,259,6572,552,396.953,376,1
den005d,995,1332,293,6834,478,399.64,382,1
den005d,996,1478,219,7239,480,396.74,382,1
den005d,997,903,325,5393,518,396.255,384,1
den005d,998,1271,240,7696,617,398.326,384,1
den005d,999,1811,350,7848,726,399.882,381,1
den005d,1000,1179,193,8185,433,403.326,389,1
den005d,1001,994,262,6931,539,401.598,391,1
den005d,1002,1407,352,7085,716,401.711,382,1
den005d,1003,2510,235,7461,451,401.752,375,1
den005d,1004,1496,362,8051,523,403.811,387,1
den005d,1005,1535,391,7700,607,402.468,384,1
den005d,1006,1795,162,5696,296,400.995,373,1
den005d,1007,1203,256,7981,488,401.054,383,1
den005d,1008,1554,287,5978,561,402.61,380,1
den005d,1009,1107,299,6814,476,401.912,388,1
den005d,1010,2470,310,7722,588,407.723,376,1
den005d,1011,1134,258,7664,537,407.983,392,1
den005d,1012,1599,283,6765,431,404.196,382,1
den005d,1013,1244,354,7931,507,406.083,393,1
den005d,1014,1274,243,7248,485,406.426,395,1
den005d,1015,1918,322,7867,640,405.681,381,1
den005d,1016,903,193,7288,358,404.598,394,1
den005d,1017,1250,109,6212,477,406.711,387,1
den005d,1018,1027,170,6398,388,404.326,390,1
den005d,1019,1719,368,7697,558,405.61,383,1
den005d,1020,1457,466,6727,489,410.468,392,1
den005d,1021,1237,264,6045,397,408.397,392,1
den005d,1022,1255,121,7436,500,411.397,395,1
den005d,1023,1437,247,6912,446,411.326,397,1
den005d,1024,1369,245,7338,683,411.569,396,1
den005d,1025,1260,430,7301,785,408.912,395,1
den005d,1026,1664,380,7863,763,411.054,393,1
den005d,1027,1404,313,6778,393,410.569,395,1
den005d,1028,1410,384,6488,425,408.154,393,1
den005d,1029,2246,412,6510,544,409.137,377,1
den005d,1030,1197,283,7369,600,412.912,399,1
den005d,1031,1944,566,7946,584,413.439,390,1
den005d,1032,1598,377,7816,510,414.64,397,1
den005d,1033,1941,242,8100,582,412.196,390,1
den005d,1034,1317,276,8110,599,415.255,403,1
den005d,1035,1630,424,7091,433,415.539,395,1
den005d,1036,2402,251,6808,440,412.439,389,1
den005d,1037,1307,336,8120,726,415.083,402,1
den005d,1038,1123,220,7452,536,413.054,395,1
den005d,1039,1311,310,7220,493,415.569,400,1
den005d,1040,2265,259,8021,510,417.024,394,1
den005d,1041,1248,279,7213,404,417.012,406,1
den005d,1042,1311,415,7321,679,418.154,403,1
den005d,1043,1563,352,7488,584,417.125,397,1
den005d,1044,1322,371,7466,478,419.426,408,1
den005d,1045,1434,243,8548,485,417.74,403,1
den005d,1046,1920,334,7894,441,416.125,396,1
den005d,1047,1092,280,7737,492,417.326,403,1
den005d,1048,1295,305,7703,791,418.74,404,1
den005d,1049,1547,321,7717,598,416.468,398,1
den005d,1050,1139,359,6336,448,421.154,406,1
den005d,1051,1455,256,7694,684,421.811,405,1
den005d,1052,1495,172,6195,353,423.296,404,1
den005d,1053,1648,237,7096,442,421.782,400,1
den005d,1054,1309,180,7886,602,421.569,406,1
den005d,1055,1031,193,8146,445,422.184,412,1
den005d,1056,1246,328,8602,474,422.882,404,1
den005d,1057,2041,287,7835,639,420.995,393,1
den005d,1058,1761,365,8046,396,420.326,406,1
den005d,1059,1103,222,7577,492,422.74,408,1
den005d,1060,1437,441,7259,725,425.669,413,1
den005d,1061,1677,302,7003,469,425.882,407,1
den005d,1062,1478,419,8202,599,426.397,410,1
den005d,1063,1003,307,8065,448,424.841,413,1
den005d,1064,1144,315,7513,403,427.74,413,1
den005d,1065,1907,451,8454,763,426.267,402,1
den005d,1066,1407,395,7502,789,427.811,411,1
den005d,1067,952,161,6226,400,426.497,413,1
den005d,1068,1738,407,7780,596,424.983,409,1
den005d,1069,1381,186,7411,480,424.368,403,1
den005d,1070,1675,367,7503,438,431.983,416,1
den005d,1071,1826,141,7295,433,428.953,408,1
den005d,1072,1481,226,6812,372,431.468,413,1
den005d,1073,1685,535,7627,638,430.882,412,1
den005d,1074,1311,219,7484,437,428.74,414,1
den005d,1075,1399,310,7319,474,428.811,412,1
den005d,1076,1338,312,6935,374,428.569,413,1
den005d,1077,1298,254,7723,623,431.296,412,1
den005d,1078,1142,243,7936,522,428.083,415,1
den005d,1079,1292,289,7181,381,430.983,415,1
den005d,1080,1639,366,8146,756,433.225,416,1
den005d,1081,1421,403,6395,442,435.125,415,1
den005d,1082,1226,220,7645,454,434.669,422,1
den005d,1083,961,227,5962,402,432.083,419,1
den005d,1084,1317,346,7664,502,435.426,424,1
den005d,1085,1711,194,7793,433,434.154,419,1
den005d,1086,1502,289,7039,386,433.882,415,1
den005d,1087,1347,231,6514,385,433.74,419,1
den005d,1088,1634,320,9123,583,435.397,419,1
den005d,1089,1325,427,7134,397,432.397,416,1
den005d,1090,1037,192,7103,344,439.74,425,1
den005d,1091,1155,309,7806,515,438.083,425,1
den005d,1092,1198,192,6241,375,439.569,424,1
den005d,1093,1460,397,7701,636,437.569,422,1
den005d,1094,1176,365,7702,544,437.397,421,1
den005d,1095,1659,320,7976,520,436.225,419,1
den005d,1096,1548,229,7136,464,436.953,416,1
den005d,1097,2253,240,8502,659,436.267,412,1
den005d,1098,1566,336,8962,682,438.811,422,1
den005d,1099,1482,282,7984,523,436.296,417,1
den005d,1100,1245,202,7027,405,441.569,426,1
den005d,1101,1618,316,7746,546,440.368,419,1
den005d,1102,1494,375,7967,603,443.882,425,1
den005d,1103,1385,340,7619,595,440.882,422,1
den005d,1104,1501,252,7807,502,440.983,425,1
den005d,1105,1877,248,7455,429,443.024,420,1
den005d,1106,1675,329,7207,441,441.125,421,1
den005d,1107,1632,478,7893,631,440.296,421,1
den005d,1108,2048,165,6585,323,440.51,415,1
den005d,1109,1218,185,7658,525,441.154,426,1
den005d,1110,1599,484,7410,457,444.397,428,1
den005d,1111,1323,437,7442,639,445.882,427,1
den005d,1112,1397,269,6311,389,446.225,429,1
den005d,1113,1210,332,6257,515,444.782,423,1
den005d,1114,1648,324,6620,358,446.196,424,1
den005d,1115,1560,318,9760,608,447.225,430,1
den005d,1116,1036,311,6400,439,447.225,430,1
den005d,1117,1224,217,6454,360,445.882,427,1
den005d,1118,1529,276,6371,426,444.054,426,1
den005d,1119,1476,194,8243,717,445.225,428,1
den005d,1120,1706,221,6406,449,450.409,422,1
den005d,1121,1409,162,7687,474,449.64,432,1
den005d,1122,1440,430,8051,524,451.225,434,1
den005d,1123,1660,464,7623,730,450.196,428,1
den005d,1124,1283,318,6656,424,448.64,431,1
den005d,1125,1514,138,6930,413,448.368,427,1
den005d,1126,2119,405,8317,649,451.095,426,1
den005d,1127,1891,319,7820,502,449.024,426,1
den005d,1128,1639,284,7605,480,449.711,430,1
den005d,1129,1145,264,6521,511,451.711,432,1
den005d,1130,1180,164,6817,461,455.539,435,1
den005d,1131,1430,256,8291,470,452.539,432,1
den005d,1132,1674,282,9306,460,452.225,435,1
den005d,1133,1540,446,8166,518,454.125,434,1
den005d,1134,1918,386,8098,638,454.167,427,1
den005d,1135,1498,247,6975,366,452.711,433,1
den005d,1136,1414,180,8021,560,453.054,435,1
den005d,1137,1639,307,7782,647,455.439,432,1
den005d,1138,1706,361,7498,437,452.338,426,1
den005d,1139,1779,472,7771,643,452.196,430,1
den005d,1140,1973,341,8063,600,459.723,428,1
den005d,1141,1364,402,7712,662,459.782,438,1
den005d,1142,1552,322,7569,407,457.853,434,1
den005d,1143,1325,282,7960,638,456.711,437,1
den005d,1144,1357,296,7954,504,458.225,441,1
den005d,1145,1692,316,8435,669,457.74,443,1
den005d,1146,1626,211,8195,401,458.368,437,1
den005d,1147,1766,222,8059,645,457.51,432,1
den005d,1148,1153,294,8612,479,458.569,443,1
den005d,1149,1494,189,7739,510,457.024,434,1
den005d,1150,1277,304,7403,482,463.953,443,1
den005d,1151,1411,293,6767,470,461.61,439,1
den005d,1152,1255,335,6815,490,462.711,443,1
den005d,1153,1911,161,6922,388,461.752,435,1
den005d,1154,1930,318,8995,567,462.326,448,1
den005d,1155,1812,365,8420,512,460.882,442,1
den005d,1156,1809,130,6431,343,462.024,439,1
den005d,1157,1339,193,6758,316,462.296,443,1
den005d,1158,1359,315,8063,420,462.983,447,1
den005d,1159,1375,198,6390,276,462.882,444,1
