map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc504d,1588,4324,81,20217,358,632.789,570,0
brc504d,1589,6435,595,18246,782,634.558,561,0
brc504d,1590,4207,178,21947,488,638.747,583,0
brc504d,1591,4445,149,17882,552,638.375,576,0
brc504d,1592,4006,492,18202,524,637.132,576,0
brc504d,1593,3823,383,14776,877,638.973,565,0
brc504d,1594,5196,198,21472,468,638.215,563,0
brc504d,1595,4451,224,19297,399,636.546,575,0
brc504d,1596,3460,329,16974,565,638.789,576,0
brc504d,1597,3451,271,12506,581,636.96,575,0
brc504d,1598,4005,124,21891,416,637.061,578,0
brc504d,1599,3648,363,16748,1343,636.032,572,0
brc504d,1600,3682,420,13779,772,641.032,577,0
brc504d,1601,3086,246,12437,562,641.789,579,0
brc504d,1602,5131,200,22769,482,642.73,570,0
brc504d,1603,4359,802,16404,1214,640.86,576,0
brc504d,1604,4938,138,22618,504,641.316,569,0
brc504d,1605,3314,279,15542,478,643.132,582,0
brc504d,1606,4817,158,22744,384,643.316,571,0
brc504d,1607,3784,480,15672,833,643.872,567,0
brc504d,1608,4277,190,24906,381,643.375,581,0
brc504d,1609,3549,441,16526,749,641.316,569,0
