map,scenid,total-src,20move-src,distance,path_size,hLevel
random512-10-0,1313,94577,6380,0,0,2
random512-10-0,1314,91353,5570,0,0,2
random512-10-0,1315,78185,5710,0,0,2
random512-10-0,1316,81342,3739,0,0,2
random512-10-0,1317,85684,5045,0,0,2
random512-10-0,1318,91506,4265,0,0,2
random512-10-0,1319,85115,3672,0,0,2
random512-10-0,1320,94244,3777,0,0,2
random512-10-0,1321,62988,3825,0,0,2
random512-10-0,1322,89302,6386,0,0,2
random512-10-0,1323,96290,4731,0,0,2
random512-10-0,1324,89467,4508,0,0,2
random512-10-0,1325,87274,4056,0,0,2
random512-10-0,1326,83994,5526,0,0,2
random512-10-0,1327,90200,2807,0,0,2
random512-10-0,1328,90182,3546,0,0,2
random512-10-0,1329,66635,4549,0,0,2
random512-10-0,1330,84437,4221,0,0,2
random512-10-0,1331,99954,5604,0,0,2
random512-10-0,1332,86055,6653,0,0,2
random512-10-0,1333,97436,5705,0,0,2
random512-10-0,1334,102236,4652,0,0,2
random512-10-0,1335,89341,5359,0,0,2
random512-10-0,1336,80696,3092,0,0,2
random512-10-0,1337,60639,2280,0,0,2
random512-10-0,1338,68540,2973,0,0,2
random512-10-0,1339,93257,5751,0,0,2
random512-10-0,1340,91708,4905,0,0,2
random512-10-0,1341,83964,4380,0,0,2
random512-10-0,1342,77918,3907,0,0,2
random512-10-0,1343,67596,3285,0,0,2
random512-10-0,1344,77617,3717,0,0,2
random512-10-0,1345,64938,2975,0,0,2
random512-10-0,1346,83976,3915,0,0,2
random512-10-0,1347,91895,4782,0,0,2
random512-10-0,1348,88392,5099,0,0,2
random512-10-0,1349,102881,5937,0,0,2
random512-10-0,1350,82922,5464,0,0,2
random512-10-0,1351,57299,5646,0,0,2
random512-10-0,1352,91760,4012,0,0,2
random512-10-0,1353,95028,4101,0,0,2
random512-10-0,1354,84792,5757,0,0,2
random512-10-0,1355,76405,5279,0,0,2
random512-10-0,1356,78333,4682,0,0,2
random512-10-0,1357,77294,5447,0,0,2
random512-10-0,1358,72876,5353,0,0,2
random512-10-0,1359,82941,4290,0,0,2
random512-10-0,1360,100943,5932,0,0,2
random512-10-0,1361,67056,4670,0,0,2
random512-10-0,1362,105602,4626,0,0,2
random512-10-0,1363,103001,5934,0,0,2
random512-10-0,1364,80477,5018,0,0,2
random512-10-0,1365,78037,4163,0,0,2
random512-10-0,1366,97911,4992,0,0,2
random512-10-0,1367,91462,5069,0,0,2
random512-10-0,1368,91340,5521,0,0,2
random512-10-0,1369,76471,5573,0,0,2
random512-10-0,1370,68634,4040,0,0,2
random512-10-0,1371,105891,4376,0,0,2
random512-10-0,1372,105419,5175,0,0,2
random512-10-0,1373,88639,4201,0,0,2
random512-10-0,1374,93443,5040,0,0,2
random512-10-0,1375,98335,5310,0,0,2
random512-10-0,1376,84320,4546,0,0,2
random512-10-0,1377,107017,4391,0,0,2
random512-10-0,1378,92337,4111,0,0,2
random512-10-0,1379,102267,4461,0,0,2
random512-10-0,1380,84844,6273,0,0,2
random512-10-0,1381,82892,5355,0,0,2
random512-10-0,1382,82598,3993,0,0,2
random512-10-0,1383,82216,4954,0,0,2
random512-10-0,1384,95750,4087,0,0,2
random512-10-0,1385,88137,5524,0,0,2
random512-10-0,1386,101691,3265,0,0,2
random512-10-0,1387,76962,3733,0,0,2
random512-10-0,1388,72374,5527,0,0,2
random512-10-0,1389,84227,4582,0,0,2
random512-10-0,1390,85946,5134,0,0,2
random512-10-0,1391,57069,5618,0,0,2
random512-10-0,1392,89501,5137,0,0,2
random512-10-0,1393,71046,3287,0,0,2
random512-10-0,1394,90890,5385,0,0,2
random512-10-0,1395,89441,4190,0,0,2
random512-10-0,1396,82684,5139,0,0,2
random512-10-0,1397,90579,4149,0,0,2
random512-10-0,1398,87854,5661,0,0,2
random512-10-0,1399,83373,3894,0,0,2
random512-10-0,1400,107216,6259,0,0,2
random512-10-0,1401,77805,3408,0,0,2
random512-10-0,1402,76828,4069,0,0,2
random512-10-0,1403,73235,5051,0,0,2
random512-10-0,1404,85486,4810,0,0,2
random512-10-0,1405,78572,4705,0,0,2
random512-10-0,1406,60748,4027,0,0,2
random512-10-0,1407,70215,5820,0,0,2
random512-10-0,1408,61136,3990,0,0,2
random512-10-0,1409,62303,3289,0,0,2
random512-10-0,1410,103439,6038,0,0,2
random512-10-0,1411,85107,4416,0,0,2
random512-10-0,1412,91806,5841,0,0,2
random512-10-0,1413,85391,5456,0,0,2
random512-10-0,1414,71508,2796,0,0,2
random512-10-0,1415,91530,4701,0,0,2
random512-10-0,1416,81921,4065,0,0,2
random512-10-0,1417,98168,4665,0,0,2
random512-10-0,1418,61383,4122,0,0,2
random512-10-0,1419,103189,5134,0,0,2
random512-10-0,1420,85980,4050,0,0,2
random512-10-0,1421,66003,3802,0,0,2
random512-10-0,1422,67669,2485,0,0,2
random512-10-0,1423,108822,4941,0,0,2
random512-10-0,1424,113735,3369,0,0,2
random512-10-0,1425,91858,4033,0,0,2
random512-10-0,1426,97331,5738,0,0,2
random512-10-0,1427,84160,3371,0,0,2
random512-10-0,1428,80427,3676,0,0,2
random512-10-0,1429,81210,3025,0,0,2
random512-10-0,1430,101354,5153,0,0,2
random512-10-0,1431,67539,3018,0,0,2
random512-10-0,1432,87836,5498,0,0,2
random512-10-0,1433,86025,5215,0,0,2
random512-10-0,1434,71600,3923,0,0,2
random512-10-0,1435,87352,5358,0,0,2
random512-10-0,1436,63328,3403,0,0,2
random512-10-0,1437,84788,6207,0,0,2
random512-10-0,1438,60932,4087,0,0,2
random512-10-0,1439,90129,4877,0,0,2
random512-10-0,1440,73439,5581,0,0,2
random512-10-0,1441,95739,4095,0,0,2
random512-10-0,1442,95464,3979,0,0,2
random512-10-0,1443,85584,4046,0,0,2
random512-10-0,1444,91843,5999,0,0,2
random512-10-0,1445,85532,3165,0,0,2
random512-10-0,1446,93259,5405,0,0,2
random512-10-0,1447,93522,3912,0,0,2
random512-10-0,1448,74975,3853,0,0,2
random512-10-0,1449,89105,4522,0,0,2
random512-10-0,1450,86426,4453,0,0,2
random512-10-0,1451,66638,4259,0,0,2
random512-10-0,1452,82391,3061,0,0,2
random512-10-0,1453,74693,3023,0,0,2
random512-10-0,1454,54497,4114,0,0,2
random512-10-0,1455,86558,5168,0,0,2
random512-10-0,1456,86225,4293,0,0,2
random512-10-0,1457,86160,3614,0,0,2
random512-10-0,1458,64871,3454,0,0,2
random512-10-0,1459,78192,3520,0,0,2
random512-10-0,1460,87911,4029,0,0,2
random512-10-0,1461,87541,4838,0,0,2
random512-10-0,1462,74080,4372,0,0,2
random512-10-0,1463,85129,3851,0,0,2
random512-10-0,1464,90551,3237,0,0,2
random512-10-0,1465,85871,5010,0,0,2
random512-10-0,1466,76314,3884,0,0,2
random512-10-0,1467,84340,3418,0,0,2
random512-10-0,1468,96299,6050,0,0,2
random512-10-0,1469,72488,2677,0,0,2
random512-10-0,1470,79553,5831,0,0,2
random512-10-0,1471,84109,5187,0,0,2
random512-10-0,1472,84782,4540,0,0,2
random512-10-0,1473,72188,3475,0,0,2
random512-10-0,1474,85556,4597,0,0,2
random512-10-0,1475,76378,4549,0,0,2
random512-10-0,1476,89188,3469,0,0,2
random512-10-0,1477,70781,4910,0,0,2
random512-10-0,1478,72375,1497,0,0,2
random512-10-0,1479,72077,3945,0,0,2
random512-10-0,1480,104384,4887,0,0,2
random512-10-0,1481,77184,5576,0,0,2
random512-10-0,1482,87940,5816,0,0,2
random512-10-0,1483,79906,3739,0,0,2
random512-10-0,1484,74092,4085,0,0,2
random512-10-0,1485,82687,5184,0,0,2
random512-10-0,1486,90777,4617,0,0,2
random512-10-0,1487,72161,4511,0,0,2
random512-10-0,1488,86058,3854,0,0,2
random512-10-0,1489,84120,5613,0,0,2
random512-10-0,1490,63060,4731,0,0,2
random512-10-0,1491,63905,3774,0,0,2
random512-10-0,1492,74171,2965,0,0,2
random512-10-0,1493,90819,3967,0,0,2
random512-10-0,1494,92837,3263,0,0,2
random512-10-0,1495,82486,4507,0,0,2
random512-10-0,1496,119125,4464,0,0,2
random512-10-0,1497,85727,5330,0,0,2
random512-10-0,1498,100239,3968,0,0,2
random512-10-0,1499,77644,3100,0,0,2
random512-10-0,1500,101418,5712,0,0,2
random512-10-0,1501,84667,5118,0,0,2
random512-10-0,1502,101925,4759,0,0,2
random512-10-0,1503,72228,2758,0,0,2
random512-10-0,1504,74834,3956,0,0,2
random512-10-0,1505,60167,4323,0,0,2
random512-10-0,1506,72120,3146,0,0,2
random512-10-0,1507,106008,3352,0,0,2
random512-10-0,1508,68337,3735,0,0,2
random512-10-0,1509,86090,2518,0,0,2
random512-10-0,1510,90254,4974,0,0,2
random512-10-0,1511,86509,3213,0,0,2
random512-10-0,1512,77488,2966,0,0,2
random512-10-0,1513,79117,2689,0,0,2
random512-10-0,1514,82407,4327,0,0,2
random512-10-0,1515,85952,4151,0,0,2
random512-10-0,1516,81358,3170,0,0,2
random512-10-0,1517,92409,4272,0,0,2
random512-10-0,1518,93315,3429,0,0,2
random512-10-0,1519,96382,4813,0,0,2
random512-10-0,1520,77421,3388,0,0,2
random512-10-0,1521,87129,2521,0,0,2
random512-10-0,1522,82612,3674,0,0,2
random512-10-0,1523,79259,4206,0,0,2
random512-10-0,1524,77064,2813,0,0,2
random512-10-0,1525,80412,5131,0,0,2
random512-10-0,1526,75122,3335,0,0,2
random512-10-0,1527,85794,4040,0,0,2
random512-10-0,1528,103835,4647,0,0,2
random512-10-0,1529,93174,2744,0,0,2
random512-10-0,1530,83062,4235,0,0,2
random512-10-0,1531,77475,5286,0,0,2
random512-10-0,1532,80478,2868,0,0,2
random512-10-0,1533,95809,4368,0,0,2
random512-10-0,1534,79891,3803,0,0,2
random512-10-0,1535,69630,3911,0,0,2
random512-10-0,1536,83803,4136,0,0,2
random512-10-0,1537,87016,4291,0,0,2
random512-10-0,1538,82920,2881,0,0,2
random512-10-0,1539,93819,4088,0,0,2
random512-10-0,1540,80412,5137,0,0,2
random512-10-0,1541,102716,4780,0,0,2
random512-10-0,1542,77231,3589,0,0,2
random512-10-0,1543,103226,5328,0,0,2
random512-10-0,1544,82435,5180,0,0,2
random512-10-0,1545,78924,3650,0,0,2
random512-10-0,1546,80785,2696,0,0,2
random512-10-0,1547,103713,3029,0,0,2
random512-10-0,1548,71476,5140,0,0,2
random512-10-0,1549,87452,3664,0,0,2
random512-10-0,1550,75651,5100,0,0,2
random512-10-0,1551,96006,5870,0,0,2
random512-10-0,1552,82092,3910,0,0,2
random512-10-0,1553,55668,3978,0,0,2
random512-10-0,1554,68454,3411,0,0,2
random512-10-0,1555,79504,4013,0,0,2
random512-10-0,1556,97987,4176,0,0,2
random512-10-0,1557,65907,3558,0,0,2
random512-10-0,1558,88355,3920,0,0,2
random512-10-0,1559,79692,4053,0,0,2
random512-10-0,1560,80376,1745,0,0,2
random512-10-0,1561,77989,2480,0,0,2
random512-10-0,1562,92244,5156,0,0,2
random512-10-0,1563,58848,3278,0,0,2
random512-10-0,1564,82033,3575,0,0,2
random512-10-0,1565,68723,1812,0,0,2
random512-10-0,1566,95903,5340,0,0,2
random512-10-0,1567,88477,5471,0,0,2
random512-10-0,1568,88181,3895,0,0,2
random512-10-0,1569,97757,4342,0,0,2
random512-10-0,1570,105921,4343,0,0,2
random512-10-0,1571,83582,2296,0,0,2
random512-10-0,1572,73807,4165,0,0,2
random512-10-0,1573,73265,3355,0,0,2
random512-10-0,1574,84600,5133,0,0,2
random512-10-0,1575,91094,3120,0,0,2
random512-10-0,1576,89467,5262,0,0,2
random512-10-0,1577,80076,4321,0,0,2
random512-10-0,1578,92845,5084,0,0,2
random512-10-0,1579,98959,4247,0,0,2
random512-10-0,1580,83189,4918,0,0,2
random512-10-0,1581,82826,3877,0,0,2
random512-10-0,1582,81193,3659,0,0,2
random512-10-0,1583,87182,2445,0,0,2
random512-10-0,1584,76066,3874,0,0,2
random512-10-0,1585,90780,4292,0,0,2
random512-10-0,1586,78916,3561,0,0,2
random512-10-0,1587,98594,4805,0,0,2
random512-10-0,1588,101403,3698,0,0,2
random512-10-0,1589,79864,3212,0,0,2
random512-10-0,1590,71864,2738,0,0,2
random512-10-0,1591,91793,4330,0,0,2
random512-10-0,1592,72557,3697,0,0,2
random512-10-0,1593,84964,4734,0,0,2
random512-10-0,1594,87692,4809,0,0,2
random512-10-0,1595,75267,2618,0,0,2
random512-10-0,1596,67577,3072,0,0,2
random512-10-0,1597,85525,4055,0,0,2
random512-10-0,1598,75942,3536,0,0,2
random512-10-0,1599,57835,4794,0,0,2
random512-10-0,1600,72987,3596,0,0,2
random512-10-0,1601,87527,1692,0,0,2
random512-10-0,1602,66265,3673,0,0,2
random512-10-0,1603,84044,3251,0,0,2
random512-10-0,1604,80939,2567,0,0,2
random512-10-0,1605,79494,4552,0,0,2
random512-10-0,1606,63069,3113,0,0,2
random512-10-0,1607,93319,4773,0,0,2
random512-10-0,1608,108587,3979,0,0,2
random512-10-0,1609,93155,3613,0,0,2
random512-10-0,1610,60018,3369,0,0,2
random512-10-0,1611,78271,2847,0,0,2
random512-10-0,1612,100736,3915,0,0,2
random512-10-0,1613,60144,1358,0,0,2
random512-10-0,1614,94253,2735,0,0,2
random512-10-0,1615,85954,4711,0,0,2
random512-10-0,1616,86470,5590,0,0,2
random512-10-0,1617,73636,2322,0,0,2
random512-10-0,1618,90526,3596,0,0,2
random512-10-0,1619,121126,4498,0,0,2
random512-10-0,1620,88350,4345,0,0,2
random512-10-0,1621,73425,4418,0,0,2
random512-10-0,1622,71773,5108,0,0,2
random512-10-0,1623,81541,3146,0,0,2
random512-10-0,1624,86716,3600,0,0,2
random512-10-0,1625,96057,4730,0,0,2
random512-10-0,1626,69238,5842,0,0,2
random512-10-0,1627,75955,3361,0,0,2
random512-10-0,1628,79698,3748,0,0,2
random512-10-0,1629,103145,6714,0,0,2
random512-10-0,1630,64489,3327,0,0,2
random512-10-0,1631,76145,4282,0,0,2
random512-10-0,1632,103643,3643,0,0,2
random512-10-0,1633,81070,3771,0,0,2
random512-10-0,1634,71514,2100,0,0,2
random512-10-0,1635,77452,3941,0,0,2
random512-10-0,1636,74112,2651,0,0,2
random512-10-0,1637,79382,3172,0,0,2
random512-10-0,1638,83467,3025,0,0,2
random512-10-0,1639,81051,3876,0,0,2
random512-10-0,1640,77786,2276,0,0,2
random512-10-0,1641,73289,3290,0,0,2
random512-10-0,1642,76259,3248,0,0,2
random512-10-0,1643,80767,2015,0,0,2
random512-10-0,1644,98358,5484,0,0,2
random512-10-0,1645,85443,4915,0,0,2
random512-10-0,1646,97865,5440,0,0,2
random512-10-0,1647,98236,4107,0,0,2
random512-10-0,1648,79650,1849,0,0,2
random512-10-0,1649,79103,2686,0,0,2
random512-10-0,1650,88325,3228,0,0,2
random512-10-0,1651,71399,2993,0,0,2
random512-10-0,1652,77342,2992,0,0,2
random512-10-0,1653,101594,3756,0,0,2
random512-10-0,1654,76009,2373,0,0,2
random512-10-0,1655,86919,4329,0,0,2
random512-10-0,1656,66351,4805,0,0,2
random512-10-0,1657,67689,1446,0,0,2
random512-10-0,1658,75312,3206,0,0,2
random512-10-0,1659,78348,3046,0,0,2
random512-10-0,1660,64803,2205,0,0,2
random512-10-0,1661,77740,3284,0,0,2
random512-10-0,1662,57655,3027,0,0,2
random512-10-0,1663,79169,2170,0,0,2
random512-10-0,1664,76341,2475,0,0,2
random512-10-0,1665,68044,4065,0,0,2
random512-10-0,1666,45208,3443,0,0,2
random512-10-0,1667,73183,3702,0,0,2
random512-10-0,1668,99992,4245,0,0,2
random512-10-0,1669,57727,2301,0,0,2
random512-10-0,1670,63405,1910,0,0,2
random512-10-0,1671,71494,2853,0,0,2
random512-10-0,1672,77718,5198,0,0,2
random512-10-0,1673,62099,3911,0,0,2
random512-10-0,1674,71486,3366,0,0,2
random512-10-0,1675,100393,2727,0,0,2
random512-10-0,1676,84212,1882,0,0,2
random512-10-0,1677,83976,3303,0,0,2
random512-10-0,1678,59498,2458,0,0,2
random512-10-0,1679,61839,4682,0,0,2
random512-10-0,1680,87961,3322,0,0,2
random512-10-0,1681,64879,2684,0,0,2
random512-10-0,1682,59643,2809,0,0,2
random512-10-0,1683,63010,3005,0,0,2
random512-10-0,1684,74941,3740,0,0,2
random512-10-0,1685,67506,2911,0,0,2
random512-10-0,1686,82965,2594,0,0,2
random512-10-0,1687,128779,3905,0,0,2
random512-10-0,1688,65539,2477,0,0,2
random512-10-0,1689,86783,3921,0,0,2
random512-10-0,1690,65954,1684,0,0,2
random512-10-0,1691,71159,3052,0,0,2
random512-10-0,1692,77486,3304,0,0,2
random512-10-0,1693,68549,4397,0,0,2
random512-10-0,1694,53460,2401,0,0,2
random512-10-0,1695,99096,2104,0,0,2
random512-10-0,1696,76657,1885,0,0,2
random512-10-0,1697,72149,3108,0,0,2
random512-10-0,1698,61249,2200,0,0,2
random512-10-0,1699,65193,2931,0,0,2
random512-10-0,1700,76687,1632,0,0,2
random512-10-0,1701,51258,2902,0,0,2
random512-10-0,1702,69952,3353,0,0,2
random512-10-0,1703,62824,2221,0,0,2
random512-10-0,1704,53136,3585,0,0,2
random512-10-0,1705,85241,3237,0,0,2
random512-10-0,1706,71376,5100,0,0,2
random512-10-0,1707,84879,4275,0,0,2
random512-10-0,1708,75836,2015,0,0,2
random512-10-0,1709,64409,2764,0,0,2
random512-10-0,1710,50358,2327,0,0,2
random512-10-0,1711,87576,3085,0,0,2
random512-10-0,1712,59240,1555,0,0,2
random512-10-0,1713,54951,2223,0,0,2
random512-10-0,1714,41661,4648,0,0,2
random512-10-0,1715,75845,2916,0,0,2
random512-10-0,1716,49101,2754,0,0,2
random512-10-0,1717,80750,3928,0,0,2
random512-10-0,1718,61189,1659,0,0,2
random512-10-0,1719,54944,2717,0,0,2
random512-10-0,1720,62107,2773,0,0,2
random512-10-0,1721,58765,1809,0,0,2
random512-10-0,1722,49775,3160,0,0,2
random512-10-0,1723,82157,4961,0,0,2
random512-10-0,1724,85764,3984,0,0,2
random512-10-0,1725,68722,3739,0,0,2
random512-10-0,1726,45785,2370,0,0,2
random512-10-0,1727,64763,4551,0,0,2
random512-10-0,1728,55397,2874,0,0,2
random512-10-0,1729,92700,3352,0,0,2
random512-10-0,1730,88318,3065,0,0,2
random512-10-0,1731,51527,2266,0,0,2
random512-10-0,1732,53690,2703,0,0,2
random512-10-0,1733,69413,3066,0,0,2
random512-10-0,1734,49032,3979,0,0,2
random512-10-0,1735,51556,2094,0,0,2
random512-10-0,1736,70357,1901,0,0,2
random512-10-0,1737,65893,3085,0,0,2
random512-10-0,1738,82898,4111,0,0,2
random512-10-0,1739,63322,2447,0,0,2
random512-10-0,1740,64138,1910,0,0,2
random512-10-0,1741,60210,3675,0,0,2
random512-10-0,1742,76825,3491,0,0,2
random512-10-0,1743,47263,2039,0,0,2
random512-10-0,1744,84621,3271,0,0,2
random512-10-0,1745,81396,3811,0,0,2
random512-10-0,1746,77783,1385,0,0,2
random512-10-0,1747,66926,2954,0,0,2
random512-10-0,1748,50179,3581,0,0,2
random512-10-0,1749,52964,1802,0,0,2
random512-10-0,1750,79722,1514,0,0,2
random512-10-0,1751,63116,2562,0,0,2
random512-10-0,1752,53477,1858,0,0,2
random512-10-0,1753,54652,2675,0,0,2
random512-10-0,1754,52565,2638,0,0,2
random512-10-0,1755,58795,3061,0,0,2
random512-10-0,1756,70061,1789,0,0,2
random512-10-0,1757,78565,2949,0,0,2
random512-10-0,1758,56527,2063,0,0,2
random512-10-0,1759,78248,2484,0,0,2
random512-10-0,1760,56383,2962,0,0,2
random512-10-0,1761,63107,3266,0,0,2
random512-10-0,1762,66179,2921,0,0,2
random512-10-0,1763,55324,1449,0,0,2
random512-10-0,1764,58845,1684,0,0,2
random512-10-0,1765,50507,1694,0,0,2
random512-10-0,1766,68688,1812,0,0,2
random512-10-0,1767,70544,1931,0,0,2
random512-10-0,1768,59330,2311,0,0,2
random512-10-0,1769,63162,2075,0,0,2
random512-10-0,1770,42573,2046,0,0,2
random512-10-0,1771,77467,3426,0,0,2
random512-10-0,1772,54885,2040,0,0,2
random512-10-0,1773,60006,3359,0,0,2
random512-10-0,1774,54648,2850,0,0,2
random512-10-0,1775,59059,3201,0,0,2
random512-10-0,1776,44729,1690,0,0,2
random512-10-0,1777,41008,942,0,0,2
random512-10-0,1778,73179,1756,0,0,2
random512-10-0,1779,48312,1436,0,0,2
