map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz901d,1108,1641,299,13167,1140,440.912,427,0
orz901d,1109,4248,141,17059,1819,442.191,391,0
orz901d,1110,3504,513,12147,760,447.024,424,0
orz901d,1111,3167,276,11067,562,446.818,389,0
orz901d,1112,1872,501,13868,1523,446.238,417,0
orz901d,1113,3649,520,15133,663,444.262,391,0
orz901d,1114,2699,338,14986,905,444.468,426,0
orz901d,1115,2707,260,13594,649,444.777,394,0
orz901d,1116,4515,488,15074,1327,446.186,366,0
orz901d,1117,2992,541,12517,998,444.51,419,0
orz901d,1118,3795,551,15143,1262,447.581,420,0
orz901d,1119,2846,421,14155,1147,445.64,428,0
orz901d,1120,2622,311,17253,1759,450.995,423,0
orz901d,1121,2331,300,12624,947,448.397,432,0
orz901d,1122,2909,225,12409,435,448.818,391,0
orz901d,1123,3235,626,18203,1739,451.693,415,0
orz901d,1124,2895,699,16436,1476,448.711,429,0
orz901d,1125,2575,275,11886,1162,449.576,393,0
orz901d,1126,2383,560,19537,2059,451.865,416,0
orz901d,1127,2933,375,20760,1036,451.397,435,0
orz901d,1128,4252,281,14275,733,448.747,393,0
orz901d,1129,3337,256,14832,1204,449.99,393,0
orz901d,1130,3603,325,15390,1827,454.362,404,0
orz901d,1131,2380,481,18459,1447,452.711,433,0
orz901d,1132,2874,351,18201,1766,452.167,425,0
orz901d,1133,2006,532,20418,1663,454.024,431,0
orz901d,1134,2775,578,16670,1150,455.551,423,0
orz901d,1135,4451,445,19011,2122,454.451,419,0
orz901d,1136,2568,696,16181,774,453.64,436,0
orz901d,1137,2689,610,18170,1357,454.823,426,0
orz901d,1138,3504,262,15264,921,452.51,427,0
orz901d,1139,4728,863,15220,1798,455.25,414,0
orz901d,1140,2256,420,14281,1287,458.581,431,0
orz901d,1141,2485,406,16402,1374,456.752,430,0
orz901d,1142,2889,337,16154,1588,458.439,435,0
orz901d,1143,4207,562,17544,697,458.446,394,0
orz901d,1144,3252,263,11590,1493,458.96,397,0
orz901d,1145,3832,341,15900,1364,456.475,397,0
orz901d,1146,4076,279,16546,2167,458.794,425,0
orz901d,1147,4500,865,16719,2519,458.233,400,0
orz901d,1148,2240,268,13608,1137,459.823,431,0
orz901d,1149,3540,219,14709,707,457.262,404,0
orz901d,1150,4331,658,12695,1929,461.451,426,0
orz901d,1151,2648,359,10825,1222,463.882,445,0
orz901d,1152,2282,346,17232,964,461.853,438,0
orz901d,1153,1917,281,15026,1889,463.48,433,0
orz901d,1154,4676,763,19687,1908,463.759,396,0
orz901d,1155,1826,355,15023,1743,462.924,437,0
orz901d,1156,2630,361,17255,1644,460.309,429,0
orz901d,1157,2266,373,14818,707,460.095,435,0
orz901d,1158,4940,376,17277,904,463.409,435,0
orz901d,1159,3897,291,17379,648,463.718,403,0
orz901d,1160,3084,291,17605,1194,467.811,451,0
orz901d,1161,4721,323,14318,863,465.487,394,0
orz901d,1162,4682,702,14111,1646,464.948,415,0
orz901d,1163,3374,277,12903,981,464.475,405,0
orz901d,1164,2637,735,13880,1339,466.095,441,0
orz901d,1165,2459,837,14545,1015,467.468,449,0
orz901d,1166,3133,559,16843,1963,464.125,444,0
orz901d,1167,2773,293,12712,1385,464.652,435,0
orz901d,1168,4697,505,13993,1370,467.167,440,0
orz901d,1169,2580,224,11462,676,464.468,446,0
orz901d,1170,1916,333,16490,2053,468.811,452,0
orz901d,1171,3895,266,14254,552,471.274,406,0
orz901d,1172,1633,182,15219,575,470.782,449,0
orz901d,1173,2361,526,12377,740,470.51,445,0
orz901d,1174,3829,267,17818,524,469.605,418,0
orz901d,1175,3400,664,20765,1396,469.451,434,0
orz901d,1176,4152,310,18031,1142,468.338,442,0
orz901d,1177,2948,241,15675,431,468.747,413,0
orz901d,1178,4929,515,15713,852,468.387,394,0
orz901d,1179,2230,235,14905,1490,471.38,438,0
orz901d,1180,4283,880,15843,1506,472.09,418,0
orz901d,1181,4930,370,14709,1005,475.132,414,0
orz901d,1182,2436,160,18902,865,473.681,449,0
orz901d,1183,3810,148,14064,761,473.368,452,0
orz901d,1184,2235,255,16730,1146,474.823,446,0
orz901d,1185,3055,351,15202,813,473.61,451,0
orz901d,1186,5824,558,19342,2073,473.617,410,0
orz901d,1187,3832,322,10983,854,473.96,412,0
orz901d,1188,2076,282,20701,845,474.853,451,0
orz901d,1189,3497,329,16358,1900,472.576,416,0
orz901d,1190,4307,240,20926,2175,478.995,451,0
orz901d,1191,3040,244,16185,1759,478.108,441,0
orz901d,1192,4570,654,16535,792,479.262,426,0
orz901d,1193,1825,360,16838,849,479.652,450,0
orz901d,1194,1574,359,11723,754,478.024,455,0
orz901d,1195,4072,346,16530,835,477.002,408,0
orz901d,1196,3512,442,12367,919,479.291,431,0
orz901d,1197,1451,118,14088,628,476.711,457,0
orz901d,1198,2604,223,14959,1091,478.622,444,0
orz901d,1199,3854,763,15661,2156,477.492,435,0
orz901d,1200,3962,461,16882,1305,481.966,449,0
orz901d,1201,2936,319,12703,1557,481.706,433,0
orz901d,1202,2383,202,18109,764,481.439,458,0
orz901d,1203,2517,307,16800,1005,482.853,459,0
orz901d,1204,1757,336,14268,1132,481.912,468,0
orz901d,1205,2835,378,18364,951,482.296,463,0
orz901d,1206,3211,331,15064,1598,483.953,463,0
orz901d,1207,3376,390,13416,721,481.752,455,0
orz901d,1208,2724,494,16466,1368,480.48,450,0
orz901d,1209,4649,317,18798,651,483.032,419,0
orz901d,1210,2456,312,14266,1067,487.066,457,0
orz901d,1211,2676,737,19479,1134,486.296,467,0
orz901d,1212,3298,432,16799,1918,485.966,453,0
orz901d,1213,2088,571,13582,1895,487.338,461,0
orz901d,1214,4481,346,17315,1457,485.706,437,0
orz901d,1215,3489,512,14722,1339,484.179,445,0
orz901d,1216,3208,591,11887,835,486.99,430,0
orz901d,1217,2875,523,17655,2164,487.38,454,0
orz901d,1218,2786,463,18583,2008,485.309,454,0
orz901d,1219,2577,339,13451,1040,485.066,455,0
orz901d,1220,2436,330,16403,869,489.811,473,0
orz901d,1221,4229,537,17040,956,488.635,442,0
orz901d,1222,4191,414,14047,2060,490.002,421,0
orz901d,1223,2888,479,18341,1685,489.723,458,0
orz901d,1224,1925,464,11629,961,490.439,467,0
orz901d,1225,3135,540,17385,1692,491.468,473,0
orz901d,1226,2541,744,15331,1661,490.953,470,0
orz901d,1227,3447,713,20959,1751,491.551,459,0
orz901d,1228,4401,170,17292,967,491.208,457,0
orz901d,1229,3457,422,12905,938,490.51,465,0
orz901d,1230,3344,225,13269,683,493.468,475,0
orz901d,1231,2578,252,13895,753,495.054,477,0
orz901d,1232,2639,200,13105,514,492.953,472,0
orz901d,1233,3033,451,17217,1037,495.953,475,0
orz901d,1234,2940,616,15883,1506,493.782,472,0
orz901d,1235,1674,387,15643,1555,495.581,468,0
orz901d,1236,3577,971,19982,2309,493.22,447,0
orz901d,1237,2968,357,16668,593,495.024,472,0
orz901d,1238,3940,186,16578,572,492.889,433,0
orz901d,1239,3121,616,17162,1670,492.782,471,0
orz901d,1240,4369,512,20914,1544,499.108,462,0
orz901d,1241,6814,1232,21486,2880,496.931,430,0
orz901d,1242,2944,558,17499,1246,498.238,469,0
orz901d,1243,4707,596,17647,2296,498.002,429,0
orz901d,1244,4666,1138,12713,2220,497.304,437,0
orz901d,1245,3182,497,18068,851,496.882,478,0
orz901d,1246,3128,514,14510,1068,498.919,444,0
orz901d,1247,2730,686,19857,1629,499.309,468,0
orz901d,1248,3076,384,15711,897,496.865,461,0
orz901d,1249,3214,292,13191,812,496.179,457,0
orz901d,1250,2316,553,22193,2174,503.137,471,0
orz901d,1251,4307,654,12384,1556,502.132,441,0
orz901d,1252,2474,247,13316,953,500.451,465,0
orz901d,1253,2677,171,17827,1238,502.664,461,0
orz901d,1254,2714,328,14799,909,503.167,476,0
orz901d,1255,3670,438,17804,1240,500.267,476,0
orz901d,1256,2347,734,21830,2160,503.066,473,0
orz901d,1257,2475,572,15870,1299,503.924,478,0
orz901d,1258,4835,685,19482,1131,502.387,428,0
orz901d,1259,4534,406,14203,1112,500.558,427,0
orz901d,1260,4756,313,12996,645,504.215,429,0
orz901d,1261,2528,341,21444,1475,507.421,467,0
orz901d,1262,3841,468,20684,1660,507.291,459,0
orz901d,1263,1979,398,21485,1397,507.581,480,0
orz901d,1264,2642,400,12920,1048,504.978,460,0
orz901d,1265,3253,879,17321,1996,505.723,474,0
orz901d,1266,2437,553,12497,1081,505.581,478,0
orz901d,1267,4729,532,21618,1221,506.446,442,0
orz901d,1268,4375,236,15352,1689,504.375,442,0
orz901d,1269,3960,328,10838,900,505.747,450,0
orz901d,1270,2724,354,19396,1533,510.865,475,0
orz901d,1271,3799,596,16645,1397,509.924,484,0
orz901d,1272,3381,252,17602,761,510.894,480,0
orz901d,1273,3607,463,14460,1002,508.924,483,0
orz901d,1274,4206,380,16358,972,509.576,453,0
orz901d,1275,2164,516,25843,2042,509.652,480,0
orz901d,1276,2999,251,22105,1549,508.225,491,0
orz901d,1277,2436,467,18684,857,511.581,484,0
orz901d,1278,4799,930,20338,2939,510.233,452,0
orz901d,1279,4096,243,17193,1027,511.416,442,0
orz901d,1280,3680,513,18499,2327,514.664,473,0
orz901d,1281,4216,950,21272,2328,512.581,485,0
orz901d,1282,2242,674,15073,1140,513.61,491,0
orz901d,1283,2628,659,13421,1014,513.238,484,0
orz901d,1284,2564,381,15743,1490,513.966,481,0
orz901d,1285,2164,331,19342,1293,512.309,481,0
orz901d,1286,2815,394,15718,2173,514.38,481,0
orz901d,1287,2077,259,15631,982,515.409,487,0
orz901d,1288,1878,344,14309,883,515.711,496,0
orz901d,1289,4986,661,19589,1885,512.416,443,0
orz901d,1290,4870,550,18824,1610,516.375,454,0
orz901d,1291,2117,272,15487,874,516.095,491,0
orz901d,1292,3994,268,16979,526,516.588,448,0
orz901d,1293,2564,391,13172,882,517.953,497,0
orz901d,1294,3320,621,11371,1145,518.995,491,0
orz901d,1295,3071,724,15988,834,516.48,486,0
orz901d,1296,2409,852,21011,1638,517.409,489,0
orz901d,1297,5665,1095,18067,1948,519.676,466,0
orz901d,1298,2183,279,19903,1442,518.882,500,0
orz901d,1299,2910,642,18635,900,517.693,481,0
orz901d,1300,4398,637,18057,1162,521.759,454,0
orz901d,1301,2001,257,15563,907,522.681,498,0
orz901d,1302,2449,499,18464,958,521.539,501,0
orz901d,1303,3048,251,14346,864,521.208,487,0
orz901d,1304,3574,557,16498,830,523.718,463,0
orz901d,1305,3069,761,19001,1777,521.823,493,0
orz901d,1306,3786,335,16996,729,523.137,491,0
orz901d,1307,3044,663,13547,998,520.539,500,0
orz901d,1308,4487,723,20303,1497,523.25,482,0
orz901d,1309,3551,419,23430,1446,523.291,475,0
orz901d,1310,4347,298,19081,689,525.693,489,0
orz901d,1311,2362,372,20551,1274,525.924,500,0
orz901d,1312,2876,593,17756,2082,526.593,487,0
orz901d,1313,2334,495,14877,1521,525.066,495,0
orz901d,1314,3177,522,17797,2053,524.681,500,0
orz901d,1315,5002,259,19688,915,524.688,459,0
orz901d,1316,4702,742,17526,1174,527.777,477,0
orz901d,1317,3003,321,13158,1886,524.191,473,0
orz901d,1318,2621,291,14634,715,524.38,491,0
orz901d,1319,1928,219,16287,792,525.338,499,0
orz901d,1320,3273,393,16202,1199,531.095,506,0
orz901d,1321,3043,533,17753,1424,528.38,495,0
orz901d,1322,4890,356,18174,1036,530.316,458,0
orz901d,1323,2573,277,16783,689,529.966,497,0
orz901d,1324,1815,571,15879,1156,530.338,504,0
orz901d,1325,3841,560,17572,749,529.782,508,0
orz901d,1326,4884,263,20760,1776,531.63,456,0
orz901d,1327,3686,1037,18895,2222,529.61,507,0
orz901d,1328,4018,334,15362,877,528.51,503,0
orz901d,1329,3368,338,18170,1009,530.551,498,0
orz901d,1330,4907,1325,20654,2181,532.061,473,0
orz901d,1331,2281,368,16242,1368,533.894,503,0
orz901d,1332,2207,818,11929,1882,534.723,503,0
orz901d,1333,3777,191,21048,1345,532.605,481,0
orz901d,1334,3667,659,19909,1262,533.38,500,0
orz901d,1335,4228,234,17364,847,533.931,467,0
orz901d,1336,4377,274,13381,622,534.316,462,0
orz901d,1337,3706,227,15956,759,533.267,509,0
orz901d,1338,3118,761,19322,1720,533.664,492,0
orz901d,1339,1982,548,14853,1622,533.681,509,0
orz901d,1340,2735,247,14268,1504,536.735,493,0
orz901d,1341,5018,1173,21916,2803,539.889,480,0
orz901d,1342,2087,674,13262,923,538.095,513,0
orz901d,1343,4563,673,19081,1599,538.747,483,0
orz901d,1344,4457,296,17111,1007,536.416,467,0
orz901d,1345,3804,543,15997,1584,537.588,469,0
orz901d,1346,2847,477,17749,1957,538.693,502,0
orz901d,1347,2701,378,20788,2230,538.782,517,0
orz901d,1348,3133,411,16739,929,539.037,504,0
orz901d,1349,3608,1186,19730,1883,538.309,507,0
orz901d,1350,4945,308,16229,1054,543.475,484,0
orz901d,1351,3665,323,16837,1368,541.262,488,0
orz901d,1352,3109,274,17746,1129,541.38,508,0
orz901d,1353,3342,275,13073,803,540.12,491,0
orz901d,1354,2395,328,24892,1319,540.51,515,0
orz901d,1355,3251,534,19780,1511,542.061,483,0
orz901d,1356,4302,238,16603,716,541.759,474,0
orz901d,1357,4923,547,17355,835,542.002,473,0
orz901d,1358,3368,253,21338,1164,540.208,506,0
orz901d,1359,3659,530,15423,1296,540.032,476,0
orz901d,1360,3172,817,23562,2298,544.865,509,0
orz901d,1361,3358,720,22376,1277,546.752,520,0
orz901d,1362,4826,398,19156,1090,546.174,478,0
orz901d,1363,2509,370,18090,762,545.054,527,0
orz901d,1364,5531,599,16947,1319,546.676,493,0
orz901d,1365,3410,467,16452,1087,545.095,520,0
orz901d,1366,4110,994,19698,2491,544.108,507,0
orz901d,1367,4452,908,18048,1925,544.132,483,0
orz901d,1368,2789,969,18419,2647,545.066,515,0
orz901d,1369,3683,440,15039,1043,546.894,516,0
orz901d,1370,2969,265,12772,732,549.309,518,0
orz901d,1371,3360,802,19339,2292,548.622,514,0
orz901d,1372,2349,358,16270,1177,551.995,524,0
orz901d,1373,5669,415,20650,666,551.144,478,0
orz901d,1374,2921,232,20090,1007,548.551,516,0
orz901d,1375,2348,290,26350,1432,548.953,528,0
orz901d,1376,3797,485,17121,739,551.995,524,0
orz901d,1377,3293,239,17482,692,551.137,519,0
orz901d,1378,2468,422,26051,1928,550.551,518,0
orz901d,1379,2281,513,18395,1459,551.581,524,0
orz901d,1380,5491,1120,22949,2237,554.002,485,0
orz901d,1381,2524,398,15452,1155,553.61,531,0
orz901d,1382,2444,522,20525,1484,553.966,521,0
orz901d,1383,2061,374,16077,1835,552.409,524,0
orz901d,1384,5264,430,22526,489,554.86,490,0
orz901d,1385,2930,840,19893,1173,553.137,521,0
orz901d,1386,3149,647,14473,1070,553.907,511,0
orz901d,1387,3308,523,18247,1336,553.333,498,0
orz901d,1388,3385,293,17520,664,553.877,506,0
orz901d,1389,5542,532,17118,1284,554.759,487,0
orz901d,1390,2973,661,21452,2108,559.522,522,0
orz901d,1391,2510,355,15039,1494,558.522,521,0
orz901d,1392,2050,537,12278,1124,558.652,529,0
orz901d,1393,4812,361,20469,911,556.659,486,0
orz901d,1394,3292,425,17657,786,559.622,525,0
orz901d,1395,2970,418,20179,891,558.635,512,0
orz901d,1396,3738,706,20257,868,556.99,500,0
orz901d,1397,4213,398,16372,1103,558.924,533,0
orz901d,1398,2685,395,22663,772,556.35,518,0
orz901d,1399,2765,483,19332,1092,557.539,537,0
orz901d,1400,3335,737,16226,1161,562.664,521,0
orz901d,1401,6491,339,21934,1009,560.002,491,0
orz901d,1402,3085,485,21005,1364,560.681,536,0
orz901d,1403,3965,424,19473,1301,562.676,509,0
orz901d,1404,4182,359,19602,772,561.35,523,0
orz901d,1405,4369,619,21251,2046,560.233,502,0
orz901d,1406,2248,493,19632,1123,561.551,529,0
orz901d,1407,4213,370,19125,782,560.688,495,0
orz901d,1408,2279,434,18680,1445,563.066,533,0
orz901d,1409,5355,877,19205,1212,560.759,493,0
orz901d,1410,3945,720,19772,1250,566.522,529,0
orz901d,1411,2619,598,17328,969,565.066,535,0
orz901d,1412,3965,312,17862,1245,564.907,522,0
orz901d,1413,3551,239,18974,1280,564.404,507,0
orz901d,1414,4348,688,21496,2409,567.22,521,0
orz901d,1415,2008,457,14124,1309,565.095,540,0
orz901d,1416,3443,409,16341,1405,567.593,528,0
orz901d,1417,2433,156,18498,776,566.622,532,0
orz901d,1418,3530,344,21710,1483,567.196,545,0
orz901d,1419,2736,199,17839,926,567.208,533,0
orz901d,1420,2145,298,17079,1287,569.581,542,0
orz901d,1421,3475,1112,17124,2149,571.421,531,0
orz901d,1422,4366,620,21321,735,569.948,520,0
orz901d,1423,3160,524,19008,747,571.865,536,0
orz901d,1424,6338,444,22988,557,571.215,496,0
orz901d,1425,3988,856,20760,1048,568.38,535,0
orz901d,1426,3368,244,15686,642,569.362,519,0
orz901d,1427,5304,615,15887,1319,569.801,495,0
orz901d,1428,2337,512,22906,881,568.924,543,0
orz901d,1429,4267,290,18853,1121,571.375,509,0
orz901d,1430,4689,257,17184,680,574.174,506,0
orz901d,1431,4650,849,22096,1916,572.409,544,0
orz901d,1432,4263,397,21822,1223,572.333,517,0
orz901d,1433,2869,283,19943,1221,573.451,538,0
orz901d,1434,4928,494,18916,909,573.061,514,0
orz901d,1435,3961,661,21848,957,575.865,540,0
orz901d,1436,3235,247,20281,2132,573.681,549,0
orz901d,1437,2921,465,15589,876,575.037,540,0
orz901d,1438,4315,303,18687,601,575.262,522,0
orz901d,1439,3196,416,13028,709,574.593,535,0
orz901d,1440,3860,634,19165,1327,578.664,537,0
orz901d,1441,2958,325,22185,1140,577.978,533,0
orz901d,1442,3407,364,19139,1246,577.865,542,0
orz901d,1443,4461,510,20393,1172,578.664,537,0
orz901d,1444,3800,424,18832,714,577.492,535,0
orz901d,1445,3779,192,19360,709,579.818,522,0
orz901d,1446,5008,1098,20630,3337,577.546,516,0
orz901d,1447,2350,262,20603,2566,579.522,542,0
orz901d,1448,2792,311,21404,746,578.078,536,0
orz901d,1449,3603,1251,19125,1443,579.823,551,0
orz901d,1450,2850,639,16114,1399,580.551,548,0
orz901d,1451,2643,572,15568,832,582.066,552,0
orz901d,1452,4577,401,21772,926,581.688,516,0
orz901d,1453,4887,527,18404,1313,583.09,529,0
orz901d,1454,3903,338,21492,1029,581.108,544,0
orz901d,1455,1667,197,14250,815,583.681,559,0
orz901d,1456,2467,805,21504,1260,583.764,545,0
orz901d,1457,4997,604,23382,2123,583.63,508,0
orz901d,1458,3335,372,18871,1729,582.51,557,0
orz901d,1459,3506,601,24207,1563,581.095,556,0
orz901d,1460,3729,787,21000,1435,586.25,545,0
orz901d,1461,6669,1319,24620,3293,584.759,517,0
orz901d,1462,3016,765,20340,1445,584.735,541,0
orz901d,1463,3990,486,22944,1784,586.936,549,0
orz901d,1464,5183,242,16144,863,587.818,530,0
orz901d,1465,2946,443,16624,1641,587.439,564,0
orz901d,1466,4131,408,17256,1749,585.681,561,0
orz901d,1467,4553,236,19566,801,584.676,531,0
orz901d,1468,2466,491,17997,1718,586.368,565,0
orz901d,1469,3408,420,18654,1112,586.581,559,0
orz901d,1470,3932,377,16496,435,589.848,537,0
orz901d,1471,3891,384,20375,1148,589.534,540,0
orz901d,1472,2916,555,18040,1910,588.723,557,0
orz901d,1473,3182,508,20696,1326,589.995,562,0
orz901d,1474,5177,483,23042,1380,590.233,532,0
orz901d,1475,5279,314,16364,791,588.889,529,0
orz901d,1476,4388,626,16439,956,591.718,531,0
orz901d,1477,3276,692,24628,1558,589.693,553,0
orz901d,1478,4284,248,18379,866,588.487,517,0
orz901d,1479,3413,440,22143,963,588.35,550,0
orz901d,1480,3645,280,21790,1183,592.664,551,0
orz901d,1481,2506,397,15184,1364,594.652,565,0
orz901d,1482,3820,121,22113,644,595.274,530,0
orz901d,1483,3566,447,16348,1724,594.966,562,0
orz901d,1484,3014,481,19328,1390,595.439,572,0
orz901d,1485,3443,204,15961,711,593.208,559,0
orz901d,1486,2918,321,20362,999,592.066,562,0
orz901d,1487,2982,405,16952,833,595.439,572,0
orz901d,1488,2889,211,21771,1160,592.622,558,0
orz901d,1489,3836,749,17043,1191,593.25,552,0
orz901d,1490,5286,344,22255,706,597.002,528,0
orz901d,1491,4126,319,22029,2400,597.103,531,0
orz901d,1492,4187,693,24683,1148,598.291,550,0
orz901d,1493,3073,688,20605,1884,598.865,563,0
orz901d,1494,3252,470,26751,772,596.368,575,0
orz901d,1495,4290,260,20211,651,596.818,539,0
orz901d,1496,3802,286,17584,777,596.196,574,0
orz901d,1497,4087,268,17348,688,596.86,532,0
orz901d,1498,3017,604,25050,976,597.622,563,0
orz901d,1499,4085,287,22267,1172,599.375,537,0
orz901d,1500,3519,534,23900,2149,602.392,557,0
orz901d,1501,2488,382,20796,1403,603.167,576,0
orz901d,1502,3563,175,26414,1226,600.434,548,0
orz901d,1503,4629,246,18100,876,600.487,529,0
orz901d,1504,3233,567,23578,1453,603.22,557,0
orz901d,1505,3668,586,23779,1199,603.622,569,0
orz901d,1506,2434,157,22203,932,600.421,560,0
orz901d,1507,3914,216,21594,596,600.605,549,0
orz901d,1508,3334,254,21146,1384,601.622,567,0
orz901d,1509,2569,644,21014,1304,601.61,579,0
orz901d,1510,2404,654,21639,1427,606.652,577,0
orz901d,1511,2472,327,20165,2554,605.279,569,0
orz901d,1512,2766,437,13946,806,607.439,584,0
orz901d,1513,2212,257,19944,1400,604.924,579,0
orz901d,1514,3577,495,17833,1036,604.179,565,0
orz901d,1515,6338,496,18263,684,604.399,518,0
orz901d,1516,3482,506,21917,1870,606.421,566,0
orz901d,1517,5288,315,20885,595,604.233,546,0
orz901d,1518,4440,319,19472,976,607.688,542,0
orz901d,1519,2944,564,18357,1985,605.936,568,0
orz901d,1520,3743,536,22514,1438,611.463,564,0
orz901d,1521,4377,406,22412,1222,609.132,548,0
orz901d,1522,3548,605,22406,1172,611.764,573,0
orz901d,1523,3671,813,18889,1235,608.274,543,0
orz901d,1524,3126,410,24973,1082,609.551,577,0
orz901d,1525,3014,665,23936,1827,608.409,580,0
orz901d,1526,3906,1159,22756,2220,611.735,568,0
orz901d,1527,3381,305,18618,1278,608.451,573,0
orz901d,1528,5276,1152,26309,2258,611.86,547,0
orz901d,1529,4175,301,23032,997,608.22,562,0
orz901d,1530,3019,634,18780,1486,613.368,592,0
orz901d,1531,4699,358,19761,1861,612.872,536,0
orz901d,1532,3363,471,23859,885,613.492,571,0
orz901d,1533,5046,820,20168,881,615.789,553,0
orz901d,1534,2439,626,22813,1523,615.752,589,0
orz901d,1535,5406,202,20245,707,614.96,553,0
orz901d,1536,2768,233,21222,1086,614.238,585,0
orz901d,1537,2852,461,16601,1025,615.267,591,0
orz901d,1538,3942,217,17961,501,613.789,551,0
orz901d,1539,3169,244,13038,838,614.049,567,0
orz901d,1540,2881,519,22649,1476,619.51,594,0
orz901d,1541,4332,431,21388,1875,617.487,546,0
orz901d,1542,3834,173,16223,535,617.061,558,0
orz901d,1543,4743,354,16600,724,618.73,546,0
orz901d,1544,4465,658,18287,1039,618.794,585,0
orz901d,1545,4025,387,25068,1183,619.421,579,0
orz901d,1546,3332,384,21185,1522,619.836,579,0
orz901d,1547,4346,455,22159,1562,617.563,573,0
orz901d,1548,3314,939,17955,1656,617.948,568,0
orz901d,1549,2159,378,17535,890,617.238,588,0
orz901d,1550,4759,579,22192,1494,622.806,577,0
orz901d,1551,4119,655,20722,1485,623.037,588,0
orz901d,1552,3351,862,21702,1010,621.794,588,0
orz901d,1553,3991,608,21813,1950,622.593,583,0
orz901d,1554,6071,565,19187,981,623.416,554,0
orz901d,1555,5233,319,18485,1278,620.86,556,0
orz901d,1556,3326,421,24249,1112,622.392,577,0
orz901d,1557,5099,377,20577,1035,623.144,550,0
orz901d,1558,3806,494,21649,2158,620.049,573,0
orz901d,1559,4235,389,19518,2009,623.706,575,0
orz901d,1560,2630,490,25350,975,627.338,601,0
orz901d,1561,3812,444,30117,1325,626.267,602,0
orz901d,1562,3310,401,20862,1517,625.948,576,0
orz901d,1563,3182,379,20967,1094,626.279,590,0
orz901d,1564,5038,453,23545,1768,624.63,549,0
orz901d,1565,6078,1141,26559,3269,625.144,552,0
orz901d,1566,3735,293,19443,1207,624.392,579,0
orz901d,1567,2794,363,21122,1572,627.995,600,0
orz901d,1568,2176,404,16081,1761,627.894,597,0
orz901d,1569,3824,371,22849,1048,626.924,601,0
orz901d,1570,4012,340,22661,1905,628.22,582,0
orz901d,1571,2717,465,17222,1575,628.865,593,0
orz901d,1572,5663,1108,23926,2041,629.517,563,0
orz901d,1573,4508,400,22597,1404,630.09,576,0
orz901d,1574,5697,400,24542,1194,629.902,558,0
orz901d,1575,3451,472,18364,1086,631.522,594,0
orz901d,1576,3598,473,22644,2079,630.635,584,0
orz901d,1577,2881,632,22796,1293,629.338,603,0
orz901d,1578,3697,879,21972,2126,629.593,590,0
orz901d,1579,3860,1019,21813,1399,628.664,587,0
orz901d,1580,4726,984,24662,2249,634.789,572,0
orz901d,1581,2924,478,18451,1644,634.764,596,0
orz901d,1582,4086,340,23013,915,633.007,593,0
orz901d,1583,6414,442,23945,1286,635.659,565,0
orz901d,1584,4864,218,17252,735,634.831,565,0
orz901d,1585,3141,999,30918,2157,634.066,604,0
orz901d,1586,5952,272,22338,974,634.688,569,0
orz901d,1587,2790,230,17263,706,633.782,612,0
orz901d,1588,3351,326,20017,1144,635.049,588,0
orz901d,1589,2502,573,15075,1402,634.693,598,0
orz901d,1590,5030,663,20248,1245,637.174,569,0
orz901d,1591,3202,729,23231,1540,639.279,603,0
orz901d,1592,3919,519,20035,1106,638.894,608,0
orz901d,1593,5379,436,23615,2441,636.973,563,0
orz901d,1594,3150,392,22649,1503,637.865,602,0
orz901d,1595,4339,663,23109,1591,639.563,595,0
orz901d,1596,4309,132,18763,560,638.375,576,0
orz901d,1597,4850,596,21265,1164,637.203,574,0
orz901d,1598,3126,413,14250,1111,636.262,583,0
orz901d,1599,4528,306,13264,840,637.345,570,0
orz901d,1600,3290,763,23819,2189,640.806,595,0
orz901d,1601,3545,199,21198,1059,642.439,619,0
orz901d,1602,5021,737,23025,1245,640.517,574,0
orz901d,1603,3787,313,24558,2126,641.652,612,0
orz901d,1604,2532,367,16885,827,642.853,619,0
orz901d,1605,2341,300,25649,1252,643.966,611,0
orz901d,1606,3915,304,22777,901,641.61,619,0
orz901d,1607,3158,923,21371,2523,642.066,612,0
orz901d,1608,3756,335,18190,1082,640.747,585,0
orz901d,1609,5028,334,21846,1248,643.014,562,0
orz901d,1610,3658,142,24369,765,646.635,600,0
orz901d,1611,3939,745,23930,2359,647.463,600,0
orz901d,1612,3919,366,24084,1285,645.836,605,0
orz901d,1613,3806,417,18396,1068,646.505,592,0
orz901d,1614,5176,229,19677,1574,646.831,577,0
orz901d,1615,3991,587,15128,714,645.019,593,0
orz901d,1616,2810,511,18477,1336,647.108,610,0
orz901d,1617,3828,353,21806,1823,647.978,603,0
orz901d,1618,2457,475,17538,1349,647.966,615,0
orz901d,1619,5901,574,22693,1006,647.044,571,0
orz901d,1620,4242,588,18923,861,651.032,587,0
orz901d,1621,3398,332,29211,1220,648.764,610,0
orz901d,1622,3149,452,20796,1690,649.38,616,0
orz901d,1623,3060,746,23032,1519,649.037,614,0
orz901d,1624,1813,272,16428,831,649.752,623,0
orz901d,1625,3107,674,20781,1664,648.563,604,0
orz901d,1626,5036,341,22348,661,649.889,590,0
orz901d,1627,3316,300,22416,1303,648.25,607,0
orz901d,1628,3862,469,21444,1968,648.907,606,0
orz901d,1629,2403,527,18195,1572,650.38,617,0
orz901d,1630,3451,502,23000,997,654.752,628,0
