map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den200n,581,1212,224,4010,402,235.995,208,1
den200n,582,1437,126,4054,378,235.723,204,1
den200n,583,1184,119,4408,311,233.368,212,1
den200n,584,1692,379,4258,561,233.752,207,1
den200n,585,1807,294,4121,567,234.309,203,1
den200n,586,1397,344,4223,576,233.581,206,1
den200n,587,2004,454,4691,453,235.037,200,1
den200n,588,2343,517,5091,829,233.492,191,1
den200n,589,1813,258,4953,498,233.894,203,1
den200n,590,1143,154,4730,475,236.953,216,1
den200n,591,2002,279,4431,439,238.309,207,1
den200n,592,1524,171,4591,532,238.995,211,1
den200n,593,1715,319,3652,378,236.995,209,1
den200n,594,1829,136,4571,400,236.439,213,1
den200n,595,2318,317,5334,599,238.936,201,1
den200n,596,1514,297,4087,488,239.267,215,1
den200n,597,1128,208,4171,607,236.539,216,1
den200n,598,2178,512,5329,723,236.409,208,1
den200n,599,1479,502,4252,635,237.296,218,1
den200n,600,1684,322,3571,453,240.823,212,1
den200n,601,1858,599,4474,819,242.238,213,1
den200n,602,1502,238,3308,393,240.924,215,1
den200n,603,1214,137,3433,321,242.711,223,1
den200n,604,2168,462,4879,603,242.463,195,1
den200n,605,1302,177,3490,359,243.267,219,1
den200n,606,2237,369,5370,867,242.007,202,1
den200n,607,1589,460,4369,683,240.652,211,1
den200n,608,1835,105,4528,471,242.823,214,1
den200n,609,1332,334,4006,439,242.238,213,1
den200n,610,1201,248,4130,677,246.196,224,1
den200n,611,1792,354,4695,791,246.936,209,1
den200n,612,2463,409,4953,838,245.421,205,1
den200n,613,1853,385,4783,775,247.208,213,1
den200n,614,2241,397,4593,647,247.321,204,1
den200n,615,1911,285,5010,523,247.48,217,1
den200n,616,1766,412,4473,579,245.108,208,1
den200n,617,1264,236,4231,463,244.853,221,1
den200n,618,1804,281,3991,504,244.652,215,1
den200n,619,1639,560,4733,930,247.51,222,1
den200n,620,1770,291,4032,458,249.823,221,1
den200n,621,1425,458,4217,590,250.208,216,1
den200n,622,1896,150,5001,391,250.794,217,1
den200n,623,2406,320,5297,686,249.421,209,1
den200n,624,1632,330,4729,683,250.238,221,1
den200n,625,2263,473,4680,807,248.208,214,1
den200n,626,2123,298,5191,484,250.007,210,1
den200n,627,1728,279,3864,461,248.149,204,1
den200n,628,2132,488,4297,617,249.978,205,1
den200n,629,2431,337,4744,531,248.007,208,1
den200n,630,1554,354,4534,670,255.38,222,1
den200n,631,2398,448,4617,535,253.492,211,1
den200n,632,1736,359,4871,550,255.581,228,1
den200n,633,2523,923,5092,958,253.551,221,1
den200n,634,1412,314,4728,519,254.995,227,1
den200n,635,1603,102,4611,348,254.48,224,1
den200n,636,1109,94,4912,358,255.853,232,1
den200n,637,983,162,4630,461,254.296,235,1
den200n,638,2422,520,6010,952,254.108,217,1
den200n,639,1715,311,4746,408,252.936,215,1
den200n,640,1090,240,4210,621,259.61,237,1
den200n,641,1113,140,4681,352,257.338,231,1
den200n,642,1184,559,4491,1062,259.439,236,1
den200n,643,2445,605,5712,760,257.693,221,1
den200n,644,1961,367,5054,498,258.309,227,1
den200n,645,1767,147,4109,356,257.037,222,1
den200n,646,2845,373,5663,643,258.806,213,1
den200n,647,1651,518,4799,722,258.61,236,1
den200n,648,3112,510,5453,697,259.877,212,1
den200n,649,2276,1001,5244,940,258.238,229,1
den200n,650,2377,373,5893,781,263.806,218,1
den200n,651,2965,316,5567,424,261.22,215,1
den200n,652,2088,373,4554,434,262.978,218,1
den200n,653,1228,159,5140,472,261.51,236,1
den200n,654,1953,355,4556,495,261.492,219,1
den200n,655,1839,269,4019,434,261.907,219,1
den200n,656,2605,644,5386,742,261.936,224,1
den200n,657,1823,279,4408,326,261.907,219,1
den200n,658,1578,130,4441,383,263.723,232,1
den200n,659,1807,121,4373,318,260.208,226,1
den200n,660,1519,349,4852,745,267.894,237,1
den200n,661,1740,463,5500,920,267.238,238,1
den200n,662,1484,375,4601,795,267.137,235,1
den200n,663,2547,321,5057,607,265.635,219,1
den200n,664,2104,479,4533,633,265.706,217,1
den200n,665,1897,195,4934,508,264.309,233,1
den200n,666,2118,302,4921,651,264.421,224,1
den200n,667,2628,408,4716,626,264.22,218,1
den200n,668,2776,579,4648,736,266.12,217,1
den200n,669,1353,135,4659,405,266.823,238,1
den200n,670,2713,526,5139,680,268.12,219,1
den200n,671,1838,161,4907,406,271.137,239,1
den200n,672,1164,137,4960,289,269.752,243,1
den200n,673,2007,353,5854,631,271.208,237,1
den200n,674,2114,421,5472,541,270.392,225,1
den200n,675,2099,385,5658,755,268.137,236,1
den200n,676,3038,483,5447,750,269.019,217,1
den200n,677,1921,150,5429,409,270.681,246,1
den200n,678,1756,339,5251,808,271.108,234,1
den200n,679,1178,125,4764,411,269.267,245,1
den200n,680,2239,344,5509,476,274.966,242,1
den200n,681,1741,573,5241,940,273.752,247,1
den200n,682,3123,767,6178,810,273.078,231,1
den200n,683,1457,420,5519,795,275.309,244,1
den200n,684,1244,268,4769,608,272.882,254,1
den200n,685,2376,263,6141,789,274.078,232,1
den200n,686,1521,119,4710,396,272.723,241,1
den200n,687,1237,88,4970,285,274.267,250,1
den200n,688,1565,309,5037,555,275.752,249,1
den200n,689,2511,684,5520,682,272.463,225,1
den200n,690,2603,328,5522,488,279.877,232,1
den200n,691,1547,104,4882,333,278.966,246,1
den200n,692,1502,116,4975,371,278.409,250,1
den200n,693,2053,485,4727,652,277.309,246,1
den200n,694,1739,574,5058,828,276.167,249,1
den200n,695,1444,379,4843,551,279.338,253,1
den200n,696,1459,133,5294,382,279.125,259,1
den200n,697,2287,512,4929,559,276.978,232,1
den200n,698,1649,366,5362,436,276.924,251,1
den200n,699,1689,477,5322,704,276.167,249,1
den200n,700,1690,207,5394,720,282.966,250,1
den200n,701,2723,288,5829,582,281.907,239,1
den200n,702,1626,600,6059,903,282.581,255,1
den200n,703,2311,367,5522,542,283.777,233,1
den200n,704,3088,679,5552,691,280.291,232,1
den200n,705,1731,351,4931,562,280.652,251,1
den200n,706,1807,227,5127,478,280.279,244,1
den200n,707,1012,133,5195,403,282.924,257,1
den200n,708,2984,866,6296,824,281.664,240,1
den200n,709,2763,435,5500,669,280.777,230,1
den200n,710,2200,267,5413,459,286.978,242,1
den200n,711,2538,327,5455,716,284.848,232,1
den200n,712,2379,165,5448,462,286.321,243,1
den200n,713,1440,159,5956,407,284.51,259,1
den200n,714,2912,249,5646,517,285.434,233,1
den200n,715,2257,427,6179,726,286.38,253,1
den200n,716,1563,283,5372,582,286.681,262,1
den200n,717,1370,595,4721,751,284.338,258,1
den200n,718,1931,150,4748,422,284.522,247,1
den200n,719,1305,125,5383,331,285.095,260,1
den200n,720,1994,307,5485,669,290.593,251,1
den200n,721,2148,379,5794,516,290.534,241,1
den200n,722,1818,131,4738,386,288.693,252,1
den200n,723,2592,474,6244,715,289.978,245,1
den200n,724,3272,612,5776,717,288.605,237,1
den200n,725,2155,332,5141,525,289.706,241,1
den200n,726,1846,279,5536,518,291.48,261,1
den200n,727,1533,143,5632,403,290.823,262,1
den200n,728,1601,244,5113,688,288.522,251,1
den200n,729,1616,270,4907,641,291.522,254,1
den200n,730,1482,525,5328,777,292.48,262,1
den200n,731,2996,684,6183,848,295.706,247,1
den200n,732,2046,279,4897,404,293.907,251,1
den200n,733,2072,115,5259,366,293.593,254,1
den200n,734,1670,130,5601,387,292.208,258,1
den200n,735,2486,559,5936,673,294.735,251,1
den200n,736,2489,230,5432,519,293.392,248,1
den200n,737,2246,133,5808,423,293.38,260,1
den200n,738,1341,347,4762,579,292.167,265,1
den200n,739,1806,592,5707,772,295.894,265,1
den200n,740,2094,275,5618,600,298.593,259,1
den200n,741,2396,267,5168,530,298.12,249,1
den200n,742,1672,402,5112,506,296.238,267,1
den200n,743,1586,446,5197,571,297.924,272,1
den200n,744,2167,298,5487,505,299.706,251,1
den200n,745,2245,121,5178,339,298.978,254,1
den200n,746,2684,597,5535,864,296.191,245,1
den200n,747,2513,437,5392,682,298.747,243,1
den200n,748,1554,520,6076,726,298.066,268,1
den200n,749,1997,128,5354,321,297.066,267,1
den200n,750,1601,309,4773,388,300.853,277,1
den200n,751,2161,286,6273,386,300.563,256,1
den200n,752,2128,448,5225,424,302.777,252,1
den200n,753,1527,131,5550,393,301.167,274,1
den200n,754,1861,269,4598,358,300.806,255,1
den200n,755,1844,336,5957,768,300.794,267,1
den200n,756,1927,358,5793,631,301.865,266,1
den200n,757,1805,157,5040,430,302.693,266,1
den200n,758,1998,398,5196,549,300.007,260,1
den200n,759,2167,390,5270,522,302.706,254,1
den200n,760,2841,273,6025,830,305.706,257,1
den200n,761,1742,270,5287,547,304.865,269,1
den200n,762,3683,687,6175,831,305.161,249,1
den200n,763,2080,441,5748,955,305.794,272,1
den200n,764,1455,248,5865,588,304.137,272,1
den200n,765,2224,304,5386,538,306.191,255,1
den200n,766,1220,132,5189,369,307.409,279,1
den200n,767,2246,481,5766,552,304.25,263,1
den200n,768,1774,391,5258,855,307.664,266,1
den200n,769,1728,306,5330,720,306.735,263,1
den200n,770,1854,130,5598,358,309.037,274,1
den200n,771,2328,394,5489,579,308.019,256,1
den200n,772,1814,348,5275,687,309.735,266,1
den200n,773,2323,134,5262,340,310.291,262,1
den200n,774,1630,162,5454,491,311.764,273,1
den200n,775,1955,278,5227,510,308.12,259,1
den200n,776,1835,174,4956,362,309.149,265,1
den200n,777,1902,342,6119,734,309.037,274,1
den200n,778,2123,187,5061,329,309.534,260,1
den200n,779,1866,224,5278,474,311.865,276,1
den200n,780,1687,131,5928,407,312.966,280,1
den200n,781,2335,385,5481,462,312.747,257,1
den200n,782,2675,260,6491,399,312.534,263,1
den200n,783,1610,257,5292,582,314.066,284,1
den200n,784,1939,341,5556,459,313.551,281,1
den200n,785,1516,269,5021,584,313.037,278,1
den200n,786,3006,570,6360,847,312.404,255,1
den200n,787,1601,119,5255,387,313.794,280,1
den200n,788,1562,511,5066,876,315.794,282,1
den200n,789,2475,488,5661,756,314.333,259,1
den200n,790,1592,270,5176,716,316.208,282,1
den200n,791,1950,117,5009,394,317.007,277,1
den200n,792,1619,146,5044,294,319.794,286,1
den200n,793,1604,322,5749,686,318.723,287,1
den200n,794,2276,613,6427,765,317.179,278,1
den200n,795,2166,412,6103,725,317.25,276,1
den200n,796,2431,202,5985,569,318.664,277,1
den200n,797,2044,385,4996,484,317.12,268,1
den200n,798,1444,438,4978,730,316.622,282,1
den200n,799,1655,161,5167,342,317.551,285,1
den200n,800,1772,306,5290,770,320.492,278,1
den200n,801,2243,109,5845,380,320.735,277,1
den200n,802,1959,281,5164,438,323.948,274,1
den200n,803,1825,376,5597,681,322.279,286,1
den200n,804,1513,353,5329,526,320.924,295,1
den200n,805,1961,282,5449,601,321.836,281,1
den200n,806,1331,247,4735,439,320.924,295,1
den200n,807,1916,150,5480,354,323.936,286,1
den200n,808,1966,135,5361,276,320.936,283,1
den200n,809,2352,298,5721,630,320.635,274,1
den200n,810,1699,196,5455,473,325.936,288,1
den200n,811,1560,136,5857,420,324.037,289,1
den200n,812,2348,242,5831,441,326.161,270,1
den200n,813,1930,410,5659,539,327.593,288,1
den200n,814,1448,227,5293,682,324.007,284,1
den200n,815,2491,115,6405,316,327.551,295,1
den200n,816,2505,198,6187,450,325.291,277,1
den200n,817,3040,537,6502,725,326.919,272,1
den200n,818,2170,129,5514,327,325.877,278,1
den200n,819,2144,133,5920,369,324.149,280,1
den200n,820,2255,444,6101,563,329.907,287,1
den200n,821,1677,244,6320,506,330.309,299,1
den200n,822,1473,306,5418,694,331.966,299,1
den200n,823,1589,228,5492,663,331.593,292,1
den200n,824,2418,212,5847,398,330.777,280,1
den200n,825,1139,132,6161,344,329.095,304,1
den200n,826,1328,124,5530,360,330.066,300,1
den200n,827,1716,319,6159,616,331.037,296,1
den200n,828,2045,123,6283,335,331.836,291,1
den200n,829,1346,125,5918,389,329.309,298,1
den200n,830,1225,106,5372,280,333.38,300,1
den200n,831,1339,204,5012,398,332.409,304,1
den200n,832,1568,305,5430,331,333.966,301,1
den200n,833,2249,172,6105,313,335.848,283,1
den200n,834,2203,377,6067,450,332.777,282,1
den200n,835,1863,439,6084,748,335.208,301,1
den200n,836,1478,386,5211,657,335.25,294,1
den200n,837,1578,308,5533,541,332.664,291,1
den200n,838,1606,290,5583,590,334.723,303,1
den200n,839,2325,169,5675,362,332.463,285,1
den200n,840,2086,418,5308,499,339.362,289,1
den200n,841,1602,298,5337,482,338.752,312,1
den200n,842,2663,128,5878,314,337.676,284,1
den200n,843,1901,97,6070,358,336.764,298,1
den200n,844,2249,113,5934,297,338.191,287,1
den200n,845,2041,84,6304,278,337.35,299,1
den200n,846,1639,326,5656,627,336.551,304,1
den200n,847,1790,206,5489,414,339.291,291,1
den200n,848,1744,303,5603,521,338.149,294,1
den200n,849,1532,186,5976,426,337.037,302,1
den200n,850,2204,112,5801,285,342.806,297,1
den200n,851,1599,364,5592,657,341.693,305,1
den200n,852,1692,323,5346,560,342.238,313,1
den200n,853,2296,111,6151,348,340.735,297,1
den200n,854,1894,112,5721,403,341.421,301,1
den200n,855,2280,99,5840,275,340.291,292,1
den200n,856,2079,92,6524,295,342.794,309,1
den200n,857,2239,491,6366,486,342.836,302,1
den200n,858,1805,114,5571,376,342.966,310,1
den200n,859,2038,435,6352,616,341.451,306,1
den200n,860,2288,129,5682,297,346.877,299,1
den200n,861,1443,198,5821,501,345.823,317,1
den200n,862,2299,108,6075,388,347.434,295,1
den200n,863,1297,92,5860,289,345.865,310,1
den200n,864,1762,109,6026,286,347.35,309,1
den200n,865,2201,73,5942,271,345.149,301,1
den200n,866,2237,680,6215,768,347.12,298,1
den200n,867,2214,107,5581,345,344.605,293,1
den200n,868,1181,107,5591,276,345.238,316,1
den200n,869,1823,365,6375,578,344.652,315,1
den200n,870,2678,113,5976,283,349.434,297,1
den200n,871,1638,444,5856,549,350.48,320,1
den200n,872,2768,122,6040,299,350.291,302,1
den200n,873,2200,93,5933,316,349.421,309,1
den200n,874,1166,79,6484,276,349.095,324,1
den200n,875,2073,336,6798,612,351.492,309,1
den200n,876,1653,346,6080,570,349.48,319,1
den200n,877,1319,106,5621,313,350.309,319,1
den200n,878,2205,105,6712,307,350.907,308,1
den200n,879,2552,104,6446,305,351.919,297,1
den200n,880,1684,278,5940,594,354.149,310,1
den200n,881,1861,627,6092,745,355.936,318,1
den200n,882,1526,257,6054,666,353.622,319,1
den200n,883,1782,242,6271,602,355.693,319,1
den200n,884,1621,270,6129,589,353.38,320,1
den200n,885,2125,456,6187,553,355.706,307,1
den200n,886,1244,144,5957,382,354.167,327,1
den200n,887,2135,448,6019,640,352.007,312,1
den200n,888,2294,110,6246,381,355.777,305,1
den200n,889,1826,108,5882,338,352.007,312,1
den200n,890,1739,228,6113,583,358.764,320,1
den200n,891,2089,484,6081,681,359.049,312,1
den200n,892,2208,106,5699,322,358.362,308,1
den200n,893,2148,75,5947,302,356.978,312,1
den200n,894,1806,261,6152,546,358.622,324,1
den200n,895,2046,464,5998,728,357.434,305,1
den200n,896,2188,105,5492,340,359.948,310,1
den200n,897,2001,393,6416,537,359.723,328,1
den200n,898,1955,315,5873,441,358.049,311,1
den200n,899,1479,250,5993,514,356.995,329,1
den200n,900,2499,117,6301,333,362.706,314,1
den200n,901,1102,115,6684,356,360.752,334,1
den200n,902,2057,102,5724,345,362.706,314,1
den200n,903,1511,226,6167,530,361.309,330,1
den200n,904,1415,320,5898,567,361.551,329,1
den200n,905,2133,118,5702,299,360.806,315,1
den200n,906,2664,604,6485,680,361.848,309,1
den200n,907,2328,109,5814,331,363.12,314,1
den200n,908,1247,115,6032,306,363.238,334,1
den200n,909,1969,73,5501,267,360.149,316,1
den200n,910,1195,140,5611,278,366.652,337,1
den200n,911,1408,166,5878,295,365.723,334,1
den200n,912,1251,111,5648,275,367.38,334,1
den200n,913,1591,238,6349,470,365.238,336,1
den200n,914,1652,308,5960,512,364.137,332,1
den200n,915,1774,240,6371,428,365.392,320,1
den200n,916,1771,486,6200,636,365.38,332,1
den200n,917,2213,91,6330,280,364.149,320,1
den200n,918,1931,425,6585,785,366.664,325,1
den200n,919,1284,111,5685,288,366.48,336,1
den200n,920,2204,379,6691,542,368.421,328,1
den200n,921,2240,132,7001,293,371.078,329,1
den200n,922,2274,115,6637,276,370.291,322,1
den200n,923,1923,296,6038,407,368.635,322,1
den200n,924,1250,126,5573,307,368.208,334,1
den200n,925,1998,627,6303,619,369.22,323,1
den200n,926,2253,114,6028,326,368.291,320,1
den200n,927,1697,139,5731,358,368.392,323,1
den200n,928,1812,274,6973,548,371.451,336,1
den200n,929,1357,263,5951,522,370.894,340,1
den200n,930,2082,103,5923,362,373.22,327,1
den200n,931,2366,84,6552,313,374.848,322,1
den200n,932,1948,423,6419,525,373.137,341,1
den200n,933,2300,110,6021,352,372.534,323,1
den200n,934,2160,162,6128,357,372.848,320,1
den200n,935,2474,604,6366,636,375.505,321,1
den200n,936,2151,110,5613,284,374.291,326,1
den200n,937,2124,111,6501,314,374.664,333,1
den200n,938,1359,96,6416,268,372.551,340,1
den200n,939,1816,80,6632,294,372.865,337,1
den200n,940,2203,123,6476,328,379.676,326,1
den200n,941,1581,238,6222,395,377.752,351,1
den200n,942,1190,100,5609,286,376.794,343,1
den200n,943,1951,160,6588,401,376.806,331,1
den200n,944,1871,231,6049,395,379.291,331,1
den200n,945,2195,105,6093,321,378.877,331,1
den200n,946,1910,422,6257,558,377.635,331,1
den200n,947,1343,108,6157,319,378.966,346,1
den200n,948,2151,98,6730,280,377.078,335,1
den200n,949,1985,301,5939,403,376.291,328,1
den200n,950,1927,336,6078,486,380.191,329,1
den200n,951,1765,104,5858,324,380.049,333,1
den200n,952,2210,109,6002,335,383.706,335,1
den200n,953,2143,105,6329,284,383.049,336,1
den200n,954,2139,398,6858,582,380.007,340,1
den200n,955,2138,102,5646,277,380.049,333,1
den200n,956,2149,106,6353,359,380.605,329,1
den200n,957,1268,111,6172,283,380.238,351,1
den200n,958,2035,97,5846,270,382.877,335,1
den200n,959,1760,91,6346,279,380.25,339,1
den200n,960,1204,107,6272,272,385.38,352,1
den200n,961,2308,484,7164,552,387.25,346,1
den200n,962,2167,83,5974,267,386.877,339,1
den200n,963,1918,271,6345,403,385.806,340,1
den200n,964,1767,192,5598,351,384.877,337,1
den200n,965,2067,245,6238,421,384.948,335,1
den200n,966,2163,92,6145,314,387.049,340,1
den200n,967,2024,449,6106,528,386.777,336,1
den200n,968,1805,209,5999,353,386.049,339,1
den200n,969,1225,104,5921,283,386.48,356,1
den200n,970,2260,104,6355,272,390.291,342,1
den200n,971,2034,287,6354,497,390.534,341,1
den200n,972,2190,93,5856,280,389.605,338,1
den200n,973,2020,349,6079,416,389.877,342,1
den200n,974,1626,190,6052,329,390.806,345,1
den200n,975,1369,112,6039,276,388.38,355,1
den200n,976,1232,93,6166,281,390.38,357,1
den200n,977,2439,98,6599,269,389.09,335,1
den200n,978,2024,349,6298,479,390.534,341,1
den200n,979,1823,308,6161,481,390.706,342,1
den200n,980,1168,112,5942,304,393.551,361,1
den200n,981,1949,261,6235,359,392.362,342,1
den200n,982,2138,88,6133,273,393.563,349,1
den200n,983,2283,98,6820,284,392.049,345,1
den200n,984,2136,101,6417,273,394.948,345,1
den200n,985,1963,238,6126,436,393.534,344,1
den200n,986,2182,99,6224,315,394.777,344,1
den200n,987,1770,219,5882,321,392.806,347,1
den200n,988,1255,96,6107,268,394.238,365,1
den200n,989,2114,104,6270,281,395.777,345,1
