map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,2248,20233,447,0,0,2
brc202d,2249,17818,356,0,0,2
brc202d,2250,20136,615,0,0,2
brc202d,2251,18888,932,0,0,2
brc202d,2252,18546,426,0,0,2
brc202d,2253,17280,530,0,0,2
brc202d,2254,16809,366,0,0,2
brc202d,2255,16924,541,0,0,2
brc202d,2256,15913,442,0,0,2
brc202d,2257,16165,671,0,0,2
brc202d,2258,16537,554,0,0,2
brc202d,2259,16047,676,0,0,2
brc202d,2260,19473,436,0,0,2
brc202d,2261,21044,540,0,0,2
brc202d,2262,19455,386,0,0,2
brc202d,2263,19378,377,0,0,2
brc202d,2264,17813,589,0,0,2
brc202d,2265,16741,553,0,0,2
brc202d,2266,19379,480,0,0,2
brc202d,2267,18677,598,0,0,2
brc202d,2268,17241,423,0,0,2
brc202d,2269,16740,512,0,0,2
brc202d,2270,18841,480,0,0,2
brc202d,2271,16593,605,0,0,2
brc202d,2272,16183,438,0,0,2
brc202d,2273,17950,415,0,0,2
brc202d,2274,18223,491,0,0,2
brc202d,2275,15941,387,0,0,2
brc202d,2276,16462,490,0,0,2
brc202d,2277,14893,345,0,0,2
brc202d,2278,18000,545,0,0,2
brc202d,2279,15361,426,0,0,2
brc202d,2280,15544,431,0,0,2
brc202d,2281,18077,521,0,0,2
brc202d,2282,15186,441,0,0,2
brc202d,2283,15706,345,0,0,2
brc202d,2284,18719,685,0,0,2
brc202d,2285,16159,336,0,0,2
brc202d,2286,17543,343,0,0,2
brc202d,2287,16915,546,0,0,2
brc202d,2288,16768,541,0,0,2
brc202d,2289,21984,646,0,0,2
brc202d,2290,20663,436,0,0,2
brc202d,2291,18891,411,0,0,2
brc202d,2292,17358,420,0,0,2
brc202d,2293,16611,674,0,0,2
brc202d,2294,17942,491,0,0,2
brc202d,2295,16905,426,0,0,2
brc202d,2296,18123,389,0,0,2
brc202d,2297,19806,376,0,0,2
brc202d,2298,17994,583,0,0,2
brc202d,2299,18710,585,0,0,2
brc202d,2300,18681,461,0,0,2
brc202d,2301,16982,414,0,0,2
brc202d,2302,16996,480,0,0,2
brc202d,2303,17241,444,0,0,2
brc202d,2304,19309,441,0,0,2
brc202d,2305,18425,538,0,0,2
brc202d,2306,17173,435,0,0,2
brc202d,2307,16928,359,0,0,2
brc202d,2308,18661,432,0,0,2
brc202d,2309,17238,318,0,0,2
brc202d,2310,19151,470,0,0,2
brc202d,2311,16896,373,0,0,2
brc202d,2312,17611,375,0,0,2
brc202d,2313,17766,360,0,0,2
brc202d,2314,16692,462,0,0,2
brc202d,2315,16840,494,0,0,2
brc202d,2316,17043,653,0,0,2
brc202d,2317,16642,467,0,0,2
brc202d,2318,18007,499,0,0,2
brc202d,2319,18904,596,0,0,2
brc202d,2320,17663,441,0,0,2
brc202d,2321,17338,510,0,0,2
brc202d,2322,16635,526,0,0,2
brc202d,2323,16643,380,0,0,2
brc202d,2324,17900,459,0,0,2
brc202d,2325,15919,424,0,0,2
brc202d,2326,20034,792,0,0,2
brc202d,2327,18805,564,0,0,2
brc202d,2328,20598,400,0,0,2
brc202d,2329,19680,556,0,0,2
brc202d,2330,16139,343,0,0,2
brc202d,2331,16802,635,0,0,2
brc202d,2332,17109,459,0,0,2
brc202d,2333,17857,515,0,0,2
brc202d,2334,16208,353,0,0,2
brc202d,2335,17547,506,0,0,2
brc202d,2336,19913,574,0,0,2
brc202d,2337,18454,473,0,0,2
brc202d,2338,16906,339,0,0,2
brc202d,2339,17669,500,0,0,2
brc202d,2340,16803,361,0,0,2
brc202d,2341,17943,414,0,0,2
brc202d,2342,17770,507,0,0,2
brc202d,2343,19315,383,0,0,2
brc202d,2344,19827,433,0,0,2
brc202d,2345,18867,419,0,0,2
brc202d,2346,18905,486,0,0,2
brc202d,2347,19286,539,0,0,2
brc202d,2348,20062,352,0,0,2
brc202d,2349,21018,522,0,0,2
brc202d,2350,17151,348,0,0,2
brc202d,2351,17488,286,0,0,2
brc202d,2352,20098,444,0,0,2
brc202d,2353,19615,397,0,0,2
brc202d,2354,19000,520,0,0,2
brc202d,2355,19820,398,0,0,2
brc202d,2356,17974,315,0,0,2
brc202d,2357,17630,611,0,0,2
brc202d,2358,18814,294,0,0,2
brc202d,2359,20506,415,0,0,2
brc202d,2360,17617,308,0,0,2
brc202d,2361,18526,693,0,0,2
brc202d,2362,17737,547,0,0,2
brc202d,2363,16426,290,0,0,2
brc202d,2364,19018,440,0,0,2
brc202d,2365,17547,612,0,0,2
brc202d,2366,16384,413,0,0,2
brc202d,2367,16317,278,0,0,2
brc202d,2368,18377,438,0,0,2
brc202d,2369,17441,444,0,0,2
brc202d,2370,19032,527,0,0,2
brc202d,2371,17188,451,0,0,2
brc202d,2372,16403,477,0,0,2
brc202d,2373,18640,409,0,0,2
brc202d,2374,17951,498,0,0,2
brc202d,2375,16819,436,0,0,2
brc202d,2376,16600,487,0,0,2
brc202d,2377,18252,404,0,0,2
brc202d,2378,20041,313,0,0,2
brc202d,2379,19673,469,0,0,2
brc202d,2380,19584,417,0,0,2
brc202d,2381,18058,441,0,0,2
brc202d,2382,19348,487,0,0,2
brc202d,2383,16523,351,0,0,2
brc202d,2384,17167,456,0,0,2
brc202d,2385,19614,413,0,0,2
brc202d,2386,20204,446,0,0,2
brc202d,2387,17330,394,0,0,2
brc202d,2388,18355,359,0,0,2
brc202d,2389,17193,349,0,0,2
brc202d,2390,17909,508,0,0,2
brc202d,2391,19841,438,0,0,2
brc202d,2392,17232,307,0,0,2
brc202d,2393,18133,419,0,0,2
brc202d,2394,16429,465,0,0,2
brc202d,2395,17328,469,0,0,2
brc202d,2396,17497,431,0,0,2
brc202d,2397,16961,389,0,0,2
brc202d,2398,17610,410,0,0,2
brc202d,2399,18784,464,0,0,2
brc202d,2400,19776,361,0,0,2
brc202d,2401,18432,424,0,0,2
brc202d,2402,17577,404,0,0,2
brc202d,2403,19694,382,0,0,2
brc202d,2404,19075,384,0,0,2
brc202d,2405,19889,460,0,0,2
brc202d,2406,17038,320,0,0,2
brc202d,2407,20894,657,0,0,2
brc202d,2408,18888,439,0,0,2
brc202d,2409,19574,523,0,0,2
brc202d,2410,21248,397,0,0,2
brc202d,2411,21029,478,0,0,2
brc202d,2412,19622,440,0,0,2
brc202d,2413,16481,310,0,0,2
brc202d,2414,16376,498,0,0,2
brc202d,2415,19135,389,0,0,2
brc202d,2416,19429,409,0,0,2
brc202d,2417,17226,634,0,0,2
brc202d,2418,17300,432,0,0,2
brc202d,2419,17997,386,0,0,2
brc202d,2420,17319,395,0,0,2
brc202d,2421,19041,413,0,0,2
brc202d,2422,18094,347,0,0,2
brc202d,2423,19177,365,0,0,2
brc202d,2424,19135,456,0,0,2
brc202d,2425,18755,393,0,0,2
brc202d,2426,17099,359,0,0,2
brc202d,2427,18897,635,0,0,2
brc202d,2428,16964,442,0,0,2
brc202d,2429,18809,384,0,0,2
brc202d,2430,19022,385,0,0,2
brc202d,2431,18323,593,0,0,2
brc202d,2432,20120,455,0,0,2
brc202d,2433,20658,609,0,0,2
brc202d,2434,18773,444,0,0,2
brc202d,2435,17489,480,0,0,2
brc202d,2436,20445,357,0,0,2
brc202d,2437,18176,416,0,0,2
brc202d,2438,18287,426,0,0,2
brc202d,2439,17541,398,0,0,2
brc202d,2440,18273,400,0,0,2
brc202d,2441,18903,386,0,0,2
brc202d,2442,19249,370,0,0,2
brc202d,2443,19080,411,0,0,2
brc202d,2444,17654,359,0,0,2
brc202d,2445,18785,379,0,0,2
brc202d,2446,18526,385,0,0,2
brc202d,2447,18764,429,0,0,2
brc202d,2448,17491,468,0,0,2
brc202d,2449,21154,456,0,0,2
brc202d,2450,18830,468,0,0,2
brc202d,2451,18442,442,0,0,2
brc202d,2452,17593,369,0,0,2
brc202d,2453,17467,435,0,0,2
brc202d,2454,19124,411,0,0,2
brc202d,2455,18310,435,0,0,2
brc202d,2456,19016,529,0,0,2
brc202d,2457,19275,453,0,0,2
brc202d,2458,16452,266,0,0,2
brc202d,2459,17191,361,0,0,2
brc202d,2460,16416,324,0,0,2
brc202d,2461,20256,414,0,0,2
brc202d,2462,18643,303,0,0,2
brc202d,2463,19181,367,0,0,2
brc202d,2464,21201,506,0,0,2
brc202d,2465,19711,421,0,0,2
brc202d,2466,19982,362,0,0,2
brc202d,2467,18539,308,0,0,2
brc202d,2468,20123,371,0,0,2
brc202d,2469,20006,388,0,0,2
brc202d,2470,17460,389,0,0,2
brc202d,2471,18028,509,0,0,2
brc202d,2472,18455,417,0,0,2
brc202d,2473,18393,505,0,0,2
brc202d,2474,19423,461,0,0,2
brc202d,2475,19496,443,0,0,2
brc202d,2476,18441,323,0,0,2
brc202d,2477,19559,502,0,0,2
brc202d,2478,18179,287,0,0,2
brc202d,2479,18816,359,0,0,2
brc202d,2480,20035,418,0,0,2
brc202d,2481,19132,388,0,0,2
brc202d,2482,18607,385,0,0,2
brc202d,2483,19080,391,0,0,2
brc202d,2484,17281,392,0,0,2
brc202d,2485,17600,322,0,0,2
brc202d,2486,19447,350,0,0,2
brc202d,2487,20718,402,0,0,2
brc202d,2488,18685,398,0,0,2
brc202d,2489,19357,463,0,0,2
brc202d,2490,18873,394,0,0,2
brc202d,2491,17987,369,0,0,2
brc202d,2492,18170,401,0,0,2
brc202d,2493,17732,402,0,0,2
brc202d,2494,19480,477,0,0,2
brc202d,2495,18378,479,0,0,2
brc202d,2496,17607,391,0,0,2
brc202d,2497,17380,319,0,0,2
brc202d,2498,18444,367,0,0,2
brc202d,2499,17124,304,0,0,2
brc202d,2500,19831,441,0,0,2
brc202d,2501,17838,331,0,0,2
brc202d,2502,20049,359,0,0,2
brc202d,2503,18668,325,0,0,2
brc202d,2504,19143,416,0,0,2
brc202d,2505,16628,314,0,0,2
brc202d,2506,16496,271,0,0,2
brc202d,2507,16426,307,0,0,2
brc202d,2508,18932,344,0,0,2
brc202d,2509,19768,422,0,0,2
brc202d,2510,19393,385,0,0,2
brc202d,2511,19238,314,0,0,2
brc202d,2512,17239,294,0,0,2
brc202d,2513,20406,399,0,0,2
brc202d,2514,20946,483,0,0,2
brc202d,2515,20350,381,0,0,2
brc202d,2516,19623,388,0,0,2
brc202d,2517,18982,322,0,0,2
brc202d,2518,18891,384,0,0,2
brc202d,2519,18625,328,0,0,2
brc202d,2520,18176,349,0,0,2
brc202d,2521,18136,324,0,0,2
brc202d,2522,18522,434,0,0,2
brc202d,2523,18122,345,0,0,2
brc202d,2524,17601,346,0,0,2
brc202d,2525,17881,357,0,0,2
brc202d,2526,18317,323,0,0,2
brc202d,2527,17194,310,0,0,2
brc202d,2528,17882,349,0,0,2
brc202d,2529,18992,336,0,0,2
brc202d,2530,18233,326,0,0,2
brc202d,2531,17736,350,0,0,2
brc202d,2532,17547,319,0,0,2
brc202d,2533,18826,508,0,0,2
brc202d,2534,17142,297,0,0,2
brc202d,2535,18180,348,0,0,2
brc202d,2536,19451,403,0,0,2
brc202d,2537,17620,403,0,0,2
brc202d,2538,17576,321,0,0,2
brc202d,2539,17081,279,0,0,2
brc202d,2540,19087,370,0,0,2
brc202d,2541,17605,328,0,0,2
brc202d,2542,19129,345,0,0,2
brc202d,2543,17528,287,0,0,2
brc202d,2544,17632,364,0,0,2
brc202d,2545,18889,549,0,0,2
brc202d,2546,16894,269,0,0,2
brc202d,2547,18235,526,0,0,2
brc202d,2548,16670,323,0,0,2
brc202d,2549,17914,397,0,0,2
