map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,2251,18445,538,0,0,1
brc202d,2252,17600,436,0,0,1
brc202d,2253,16587,505,0,0,1
brc202d,2254,16336,385,0,0,1
brc202d,2255,16212,510,0,0,1
brc202d,2256,15266,393,0,0,1
brc202d,2257,15715,648,0,0,1
brc202d,2258,15632,455,0,0,1
brc202d,2259,15296,671,0,0,1
brc202d,2260,18453,466,0,0,1
brc202d,2261,20363,511,0,0,1
brc202d,2262,19158,388,0,0,1
brc202d,2263,18561,371,0,0,1
brc202d,2264,16893,587,0,0,1
brc202d,2265,15920,535,0,0,1
brc202d,2266,18540,481,0,0,1
brc202d,2267,18516,562,0,0,1
brc202d,2268,16419,421,0,0,1
brc202d,2269,16312,507,0,0,1
brc202d,2270,17726,469,0,0,1
brc202d,2271,16375,541,0,0,1
brc202d,2272,16257,420,0,0,1
brc202d,2273,17654,423,0,0,1
brc202d,2274,17863,467,0,0,1
brc202d,2275,15495,369,0,0,1
brc202d,2276,15849,422,0,0,1
brc202d,2277,15273,334,0,0,1
brc202d,2278,17806,520,0,0,1
brc202d,2279,14984,434,0,0,1
brc202d,2280,15966,421,0,0,1
brc202d,2281,17915,526,0,0,1
brc202d,2282,15273,419,0,0,1
brc202d,2283,15752,303,0,0,1
brc202d,2284,18403,633,0,0,1
brc202d,2285,15630,340,0,0,1
brc202d,2286,17508,359,0,0,1
brc202d,2287,16262,523,0,0,1
brc202d,2288,16705,494,0,0,1
brc202d,2289,20623,878,0,0,1
brc202d,2290,20985,420,0,0,1
brc202d,2291,19055,410,0,0,1
brc202d,2292,16883,433,0,0,1
brc202d,2293,16510,696,0,0,1
brc202d,2294,18023,513,0,0,1
brc202d,2295,16719,433,0,0,1
brc202d,2296,17616,382,0,0,1
brc202d,2297,19342,387,0,0,1
brc202d,2298,17001,517,0,0,1
brc202d,2299,18581,599,0,0,1
brc202d,2300,18719,436,0,0,1
brc202d,2301,17662,491,0,0,1
brc202d,2302,17669,461,0,0,1
brc202d,2303,16935,477,0,0,1
brc202d,2304,19436,435,0,0,1
brc202d,2305,18705,506,0,0,1
brc202d,2306,17765,411,0,0,1
brc202d,2307,17000,354,0,0,1
brc202d,2308,18520,441,0,0,1
brc202d,2309,17399,325,0,0,1
brc202d,2310,19266,439,0,0,1
brc202d,2311,16308,377,0,0,1
brc202d,2312,17609,374,0,0,1
brc202d,2313,18367,353,0,0,1
brc202d,2314,16446,443,0,0,1
brc202d,2315,16434,460,0,0,1
brc202d,2316,16895,639,0,0,1
brc202d,2317,16408,468,0,0,1
brc202d,2318,18008,483,0,0,1
brc202d,2319,19094,597,0,0,1
brc202d,2320,17201,461,0,0,1
brc202d,2321,17278,507,0,0,1
brc202d,2322,16359,440,0,0,1
brc202d,2323,16607,362,0,0,1
brc202d,2324,17272,433,0,0,1
brc202d,2325,15576,438,0,0,1
brc202d,2326,19704,746,0,0,1
brc202d,2327,17919,521,0,0,1
brc202d,2328,20371,361,0,0,1
brc202d,2329,19077,575,0,0,1
brc202d,2330,16005,380,0,0,1
brc202d,2331,16171,628,0,0,1
brc202d,2332,16635,424,0,0,1
brc202d,2333,17309,523,0,0,1
brc202d,2334,16739,369,0,0,1
brc202d,2335,17159,496,0,0,1
brc202d,2336,19746,544,0,0,1
brc202d,2337,18565,449,0,0,1
brc202d,2338,16821,339,0,0,1
brc202d,2339,17111,521,0,0,1
brc202d,2340,16084,352,0,0,1
brc202d,2341,17555,400,0,0,1
brc202d,2342,18048,446,0,0,1
brc202d,2343,18631,384,0,0,1
brc202d,2344,19281,467,0,0,1
brc202d,2345,18328,416,0,0,1
brc202d,2346,18237,663,0,0,1
brc202d,2347,18277,493,0,0,1
brc202d,2348,19727,359,0,0,1
brc202d,2349,20534,502,0,0,1
brc202d,2350,17256,346,0,0,1
brc202d,2351,18117,285,0,0,1
brc202d,2352,19481,434,0,0,1
brc202d,2353,18628,383,0,0,1
brc202d,2354,18935,516,0,0,1
brc202d,2355,19906,379,0,0,1
brc202d,2356,17520,317,0,0,1
brc202d,2357,17325,583,0,0,1
brc202d,2358,19290,291,0,0,1
brc202d,2359,20322,416,0,0,1
brc202d,2360,17680,304,0,0,1
brc202d,2361,17690,563,0,0,1
brc202d,2362,17482,531,0,0,1
brc202d,2363,16704,273,0,0,1
brc202d,2364,18667,412,0,0,1
brc202d,2365,17457,595,0,0,1
brc202d,2366,16172,411,0,0,1
brc202d,2367,16678,284,0,0,1
brc202d,2368,18478,434,0,0,1
brc202d,2369,17601,402,0,0,1
brc202d,2370,19569,486,0,0,1
brc202d,2371,16988,493,0,0,1
brc202d,2372,16870,441,0,0,1
brc202d,2373,18528,392,0,0,1
brc202d,2374,17516,473,0,0,1
brc202d,2375,17002,448,0,0,1
brc202d,2376,16088,542,0,0,1
brc202d,2377,17829,410,0,0,1
brc202d,2378,19430,312,0,0,1
brc202d,2379,19839,445,0,0,1
brc202d,2380,19570,396,0,0,1
brc202d,2381,17743,439,0,0,1
brc202d,2382,18918,526,0,0,1
brc202d,2383,16081,349,0,0,1
brc202d,2384,17021,457,0,0,1
brc202d,2385,19200,412,0,0,1
brc202d,2386,19603,388,0,0,1
brc202d,2387,16739,369,0,0,1
brc202d,2388,17422,357,0,0,1
brc202d,2389,17121,332,0,0,1
brc202d,2390,17429,515,0,0,1
brc202d,2391,19485,433,0,0,1
brc202d,2392,16873,299,0,0,1
brc202d,2393,17886,402,0,0,1
brc202d,2394,16317,440,0,0,1
brc202d,2395,16875,463,0,0,1
brc202d,2396,17644,428,0,0,1
brc202d,2397,17094,408,0,0,1
brc202d,2398,17729,400,0,0,1
brc202d,2399,18591,440,0,0,1
brc202d,2400,19412,370,0,0,1
brc202d,2401,18557,472,0,0,1
brc202d,2402,17190,401,0,0,1
brc202d,2403,18865,355,0,0,1
brc202d,2404,18559,383,0,0,1
brc202d,2405,18917,467,0,0,1
brc202d,2406,16407,314,0,0,1
brc202d,2407,20186,640,0,0,1
brc202d,2408,18252,445,0,0,1
brc202d,2409,18630,503,0,0,1
brc202d,2410,20532,389,0,0,1
brc202d,2411,20459,503,0,0,1
brc202d,2412,19090,441,0,0,1
brc202d,2413,16142,307,0,0,1
brc202d,2414,16182,475,0,0,1
brc202d,2415,18225,365,0,0,1
brc202d,2416,19082,410,0,0,1
brc202d,2417,16928,609,0,0,1
brc202d,2418,17359,400,0,0,1
brc202d,2419,17383,366,0,0,1
brc202d,2420,16751,406,0,0,1
brc202d,2421,18683,443,0,0,1
brc202d,2422,17733,344,0,0,1
brc202d,2423,18773,362,0,0,1
brc202d,2424,19469,465,0,0,1
brc202d,2425,18255,386,0,0,1
brc202d,2426,16487,392,0,0,1
brc202d,2427,18378,600,0,0,1
brc202d,2428,16723,501,0,0,1
brc202d,2429,18364,398,0,0,1
brc202d,2430,18137,385,0,0,1
brc202d,2431,17904,546,0,0,1
brc202d,2432,19982,420,0,0,1
brc202d,2433,19823,620,0,0,1
brc202d,2434,18819,432,0,0,1
brc202d,2435,17349,492,0,0,1
brc202d,2436,20156,355,0,0,1
brc202d,2437,17588,399,0,0,1
brc202d,2438,17758,423,0,0,1
brc202d,2439,16982,413,0,0,1
brc202d,2440,17928,403,0,0,1
brc202d,2441,18796,412,0,0,1
brc202d,2442,18554,385,0,0,1
brc202d,2443,18596,434,0,0,1
brc202d,2444,17159,347,0,0,1
brc202d,2445,18807,389,0,0,1
brc202d,2446,18263,383,0,0,1
brc202d,2447,18686,403,0,0,1
brc202d,2448,17350,474,0,0,1
brc202d,2449,20854,433,0,0,1
brc202d,2450,18507,471,0,0,1
brc202d,2451,18600,432,0,0,1
brc202d,2452,17604,365,0,0,1
brc202d,2453,17337,443,0,0,1
brc202d,2454,18953,463,0,0,1
brc202d,2455,18125,463,0,0,1
brc202d,2456,18865,536,0,0,1
brc202d,2457,18969,454,0,0,1
brc202d,2458,16502,282,0,0,1
brc202d,2459,16747,349,0,0,1
brc202d,2460,16206,330,0,0,1
brc202d,2461,20057,411,0,0,1
brc202d,2462,18477,280,0,0,1
brc202d,2463,18893,365,0,0,1
brc202d,2464,20199,454,0,0,1
brc202d,2465,18883,439,0,0,1
brc202d,2466,19147,360,0,0,1
brc202d,2467,17911,340,0,0,1
brc202d,2468,19693,361,0,0,1
brc202d,2469,19569,393,0,0,1
brc202d,2470,16741,396,0,0,1
brc202d,2471,17834,490,0,0,1
brc202d,2472,18316,402,0,0,1
brc202d,2473,18152,574,0,0,1
brc202d,2474,18805,437,0,0,1
brc202d,2475,18874,438,0,0,1
brc202d,2476,17810,335,0,0,1
brc202d,2477,18779,501,0,0,1
brc202d,2478,17817,300,0,0,1
brc202d,2479,18359,362,0,0,1
brc202d,2480,19767,430,0,0,1
brc202d,2481,19176,408,0,0,1
brc202d,2482,17676,380,0,0,1
brc202d,2483,18649,358,0,0,1
brc202d,2484,16620,388,0,0,1
brc202d,2485,17153,326,0,0,1
brc202d,2486,19049,343,0,0,1
brc202d,2487,20519,370,0,0,1
brc202d,2488,18350,363,0,0,1
brc202d,2489,18700,437,0,0,1
brc202d,2490,18262,371,0,0,1
brc202d,2491,17730,370,0,0,1
brc202d,2492,17274,407,0,0,1
brc202d,2493,17437,406,0,0,1
brc202d,2494,19437,502,0,0,1
brc202d,2495,18488,479,0,0,1
brc202d,2496,17192,441,0,0,1
brc202d,2497,16810,331,0,0,1
brc202d,2498,17637,356,0,0,1
brc202d,2499,16400,300,0,0,1
brc202d,2500,19345,445,0,0,1
brc202d,2501,16911,310,0,0,1
brc202d,2502,19248,372,0,0,1
brc202d,2503,17912,330,0,0,1
brc202d,2504,18648,407,0,0,1
brc202d,2505,16229,307,0,0,1
brc202d,2506,15796,270,0,0,1
brc202d,2507,16355,299,0,0,1
brc202d,2508,18739,327,0,0,1
brc202d,2509,19061,432,0,0,1
brc202d,2510,18471,359,0,0,1
brc202d,2511,17795,315,0,0,1
brc202d,2512,17070,284,0,0,1
brc202d,2513,19913,399,0,0,1
brc202d,2514,18866,439,0,0,1
brc202d,2515,18668,361,0,0,1
brc202d,2516,18783,399,0,0,1
brc202d,2517,18308,328,0,0,1
brc202d,2518,18486,355,0,0,1
brc202d,2519,18150,321,0,0,1
brc202d,2520,17650,350,0,0,1
brc202d,2521,17919,315,0,0,1
brc202d,2522,17941,458,0,0,1
brc202d,2523,17409,344,0,0,1
brc202d,2524,17060,354,0,0,1
brc202d,2525,17191,364,0,0,1
brc202d,2526,17934,324,0,0,1
brc202d,2527,16604,300,0,0,1
brc202d,2528,17416,342,0,0,1
brc202d,2529,17920,339,0,0,1
brc202d,2530,17318,328,0,0,1
brc202d,2531,16921,352,0,0,1
brc202d,2532,16804,312,0,0,1
brc202d,2533,17975,484,0,0,1
brc202d,2534,16380,287,0,0,1
brc202d,2535,17300,361,0,0,1
brc202d,2536,18506,365,0,0,1
brc202d,2537,16727,365,0,0,1
brc202d,2538,16680,337,0,0,1
brc202d,2539,16124,280,0,0,1
brc202d,2540,18177,357,0,0,1
brc202d,2541,16730,312,0,0,1
brc202d,2542,18194,337,0,0,1
brc202d,2543,16489,290,0,0,1
brc202d,2544,17377,368,0,0,1
brc202d,2545,17865,490,0,0,1
brc202d,2546,16156,274,0,0,1
brc202d,2547,17520,471,0,0,1
brc202d,2548,15955,316,0,0,1
brc202d,2549,17046,427,0,0,1
