map,scenid,total-src,20move-src,distance,path_size,hLevel
maze512-1-0,10275,58312,389,0,0,0
maze512-1-0,10276,53676,352,0,0,0
maze512-1-0,10277,51633,433,0,0,0
maze512-1-0,10278,47078,323,0,0,0
maze512-1-0,10279,53584,443,0,0,0
maze512-1-0,10280,57374,536,0,0,0
maze512-1-0,10281,50868,393,0,0,0
maze512-1-0,10282,53623,290,0,0,0
maze512-1-0,10283,48538,586,0,0,0
maze512-1-0,10284,55320,400,0,0,0
maze512-1-0,10285,53667,395,0,0,0
maze512-1-0,10286,50247,376,0,0,0
maze512-1-0,10287,50061,386,0,0,0
maze512-1-0,10288,55320,565,0,0,0
maze512-1-0,10289,50602,616,0,0,0
maze512-1-0,10290,52359,529,0,0,0
maze512-1-0,10291,53104,434,0,0,0
maze512-1-0,10292,54183,359,0,0,0
maze512-1-0,10293,51947,473,0,0,0
maze512-1-0,10294,50564,335,0,0,0
maze512-1-0,10295,54497,408,0,0,0
maze512-1-0,10296,51788,353,0,0,0
maze512-1-0,10297,53365,393,0,0,0
maze512-1-0,10298,52833,390,0,0,0
maze512-1-0,10299,50180,332,0,0,0
maze512-1-0,10300,52345,389,0,0,0
maze512-1-0,10301,53169,401,0,0,0
maze512-1-0,10302,51882,407,0,0,0
maze512-1-0,10303,49195,362,0,0,0
maze512-1-0,10304,53568,381,0,0,0
maze512-1-0,10305,50109,325,0,0,0
maze512-1-0,10306,52667,365,0,0,0
maze512-1-0,10307,46782,418,0,0,0
maze512-1-0,10308,50890,371,0,0,0
maze512-1-0,10309,50262,405,0,0,0
maze512-1-0,10310,49388,393,0,0,0
maze512-1-0,10311,50587,375,0,0,0
maze512-1-0,10312,53595,278,0,0,0
maze512-1-0,10313,54075,400,0,0,0
maze512-1-0,10314,48731,368,0,0,0
maze512-1-0,10315,53797,447,0,0,0
maze512-1-0,10316,56917,407,0,0,0
maze512-1-0,10317,50669,551,0,0,0
maze512-1-0,10318,51738,436,0,0,0
maze512-1-0,10319,51441,347,0,0,0
maze512-1-0,10320,51799,511,0,0,0
maze512-1-0,10321,49283,308,0,0,0
maze512-1-0,10322,53704,335,0,0,0
maze512-1-0,10323,55447,333,0,0,0
maze512-1-0,10324,52933,413,0,0,0
maze512-1-0,10325,50630,323,0,0,0
maze512-1-0,10326,49937,345,0,0,0
maze512-1-0,10327,51972,308,0,0,0
maze512-1-0,10328,56788,482,0,0,0
maze512-1-0,10329,52511,481,0,0,0
maze512-1-0,10330,50719,315,0,0,0
maze512-1-0,10331,47275,293,0,0,0
maze512-1-0,10332,53993,442,0,0,0
maze512-1-0,10333,49348,387,0,0,0
maze512-1-0,10334,49880,408,0,0,0
maze512-1-0,10335,49814,367,0,0,0
maze512-1-0,10336,51447,442,0,0,0
maze512-1-0,10337,51940,365,0,0,0
maze512-1-0,10338,48061,368,0,0,0
maze512-1-0,10339,50944,483,0,0,0
maze512-1-0,10340,53166,395,0,0,0
maze512-1-0,10341,53985,361,0,0,0
maze512-1-0,10342,54579,458,0,0,0
maze512-1-0,10343,53842,364,0,0,0
maze512-1-0,10344,51495,524,0,0,0
maze512-1-0,10345,52258,453,0,0,0
maze512-1-0,10346,52326,352,0,0,0
maze512-1-0,10347,51856,513,0,0,0
maze512-1-0,10348,52270,319,0,0,0
maze512-1-0,10349,51505,315,0,0,0
maze512-1-0,10350,52064,370,0,0,0
maze512-1-0,10351,53939,359,0,0,0
maze512-1-0,10352,50896,310,0,0,0
maze512-1-0,10353,51537,329,0,0,0
maze512-1-0,10354,52869,441,0,0,0
maze512-1-0,10355,49730,298,0,0,0
maze512-1-0,10356,50217,353,0,0,0
maze512-1-0,10357,50648,332,0,0,0
maze512-1-0,10358,51943,436,0,0,0
maze512-1-0,10359,50224,356,0,0,0
maze512-1-0,10360,50442,355,0,0,0
maze512-1-0,10361,49194,410,0,0,0
maze512-1-0,10362,49529,361,0,0,0
maze512-1-0,10363,46690,423,0,0,0
maze512-1-0,10364,49510,285,0,0,0
maze512-1-0,10365,49787,381,0,0,0
maze512-1-0,10366,49732,523,0,0,0
maze512-1-0,10367,50877,266,0,0,0
maze512-1-0,10368,52074,468,0,0,0
maze512-1-0,10369,50999,294,0,0,0
maze512-1-0,10370,48596,580,0,0,0
maze512-1-0,10371,50807,399,0,0,0
maze512-1-0,10372,56263,533,0,0,0
maze512-1-0,10373,54428,460,0,0,0
maze512-1-0,10374,52521,369,0,0,0
maze512-1-0,10375,53134,366,0,0,0
maze512-1-0,10376,52730,373,0,0,0
maze512-1-0,10377,55648,397,0,0,0
maze512-1-0,10378,54055,368,0,0,0
maze512-1-0,10379,52071,355,0,0,0
maze512-1-0,10380,53212,385,0,0,0
maze512-1-0,10381,53382,466,0,0,0
maze512-1-0,10382,52454,380,0,0,0
maze512-1-0,10383,53046,420,0,0,0
maze512-1-0,10384,52756,375,0,0,0
maze512-1-0,10385,52955,387,0,0,0
maze512-1-0,10386,55574,526,0,0,0
maze512-1-0,10387,51239,343,0,0,0
maze512-1-0,10388,52661,276,0,0,0
maze512-1-0,10389,51641,399,0,0,0
maze512-1-0,10390,55232,396,0,0,0
maze512-1-0,10391,51578,394,0,0,0
maze512-1-0,10392,55419,437,0,0,0
maze512-1-0,10393,50640,551,0,0,0
maze512-1-0,10394,55851,644,0,0,0
maze512-1-0,10395,54819,357,0,0,0
maze512-1-0,10396,52660,335,0,0,0
maze512-1-0,10397,54327,312,0,0,0
maze512-1-0,10398,53352,310,0,0,0
maze512-1-0,10399,51577,312,0,0,0
maze512-1-0,10400,54764,400,0,0,0
maze512-1-0,10401,51741,325,0,0,0
maze512-1-0,10402,52533,390,0,0,0
maze512-1-0,10403,50588,358,0,0,0
maze512-1-0,10404,51188,456,0,0,0
maze512-1-0,10405,51349,359,0,0,0
maze512-1-0,10406,52907,367,0,0,0
maze512-1-0,10407,50085,410,0,0,0
maze512-1-0,10408,51337,364,0,0,0
maze512-1-0,10409,53059,483,0,0,0
maze512-1-0,10410,56260,446,0,0,0
maze512-1-0,10411,54236,434,0,0,0
maze512-1-0,10412,51508,367,0,0,0
maze512-1-0,10413,51411,357,0,0,0
maze512-1-0,10414,48237,431,0,0,0
maze512-1-0,10415,52555,414,0,0,0
maze512-1-0,10416,50425,506,0,0,0
maze512-1-0,10417,55508,467,0,0,0
maze512-1-0,10418,52223,326,0,0,0
maze512-1-0,10419,48111,406,0,0,0
maze512-1-0,10420,55116,366,0,0,0
maze512-1-0,10421,57132,427,0,0,0
maze512-1-0,10422,53567,403,0,0,0
maze512-1-0,10423,50938,357,0,0,0
maze512-1-0,10424,55189,359,0,0,0
maze512-1-0,10425,50390,813,0,0,0
maze512-1-0,10426,56559,404,0,0,0
maze512-1-0,10427,54876,465,0,0,0
maze512-1-0,10428,50700,365,0,0,0
maze512-1-0,10429,52688,350,0,0,0
maze512-1-0,10430,54853,394,0,0,0
maze512-1-0,10431,50963,401,0,0,0
maze512-1-0,10432,55500,722,0,0,0
maze512-1-0,10433,49467,442,0,0,0
maze512-1-0,10434,53203,359,0,0,0
maze512-1-0,10435,54676,427,0,0,0
maze512-1-0,10436,53418,647,0,0,0
maze512-1-0,10437,59572,502,0,0,0
maze512-1-0,10438,50991,408,0,0,0
maze512-1-0,10439,50959,389,0,0,0
maze512-1-0,10440,52189,390,0,0,0
maze512-1-0,10441,57554,460,0,0,0
maze512-1-0,10442,54204,561,0,0,0
maze512-1-0,10443,49912,342,0,0,0
maze512-1-0,10444,53410,378,0,0,0
maze512-1-0,10445,52749,370,0,0,0
maze512-1-0,10446,52281,377,0,0,0
maze512-1-0,10447,49958,302,0,0,0
maze512-1-0,10448,53783,362,0,0,0
maze512-1-0,10449,55063,411,0,0,0
maze512-1-0,10450,55014,623,0,0,0
maze512-1-0,10451,52482,399,0,0,0
maze512-1-0,10452,54262,378,0,0,0
maze512-1-0,10453,49916,363,0,0,0
maze512-1-0,10454,52550,381,0,0,0
maze512-1-0,10455,53953,391,0,0,0
maze512-1-0,10456,53147,414,0,0,0
maze512-1-0,10457,55575,562,0,0,0
maze512-1-0,10458,57578,407,0,0,0
maze512-1-0,10459,54395,386,0,0,0
maze512-1-0,10460,55595,484,0,0,0
maze512-1-0,10461,54451,422,0,0,0
maze512-1-0,10462,51343,390,0,0,0
maze512-1-0,10463,56945,528,0,0,0
maze512-1-0,10464,54447,318,0,0,0
maze512-1-0,10465,53000,305,0,0,0
maze512-1-0,10466,53488,366,0,0,0
maze512-1-0,10467,54795,321,0,0,0
maze512-1-0,10468,53375,425,0,0,0
maze512-1-0,10469,55869,449,0,0,0
maze512-1-0,10470,47632,393,0,0,0
maze512-1-0,10471,55649,438,0,0,0
maze512-1-0,10472,60665,398,0,0,0
maze512-1-0,10473,48673,717,0,0,0
maze512-1-0,10474,55279,393,0,0,0
maze512-1-0,10475,58163,370,0,0,0
maze512-1-0,10476,54506,423,0,0,0
maze512-1-0,10477,54771,373,0,0,0
maze512-1-0,10478,56165,293,0,0,0
maze512-1-0,10479,51198,469,0,0,0
maze512-1-0,10480,56888,632,0,0,0
maze512-1-0,10481,54751,355,0,0,0
maze512-1-0,10482,56605,490,0,0,0
maze512-1-0,10483,54788,423,0,0,0
maze512-1-0,10484,52578,302,0,0,0
maze512-1-0,10485,51425,274,0,0,0
maze512-1-0,10486,52545,470,0,0,0
maze512-1-0,10487,56255,460,0,0,0
maze512-1-0,10488,52458,367,0,0,0
maze512-1-0,10489,56234,447,0,0,0
maze512-1-0,10490,55014,876,0,0,0
maze512-1-0,10491,50674,432,0,0,0
maze512-1-0,10492,51579,386,0,0,0
maze512-1-0,10493,48017,359,0,0,0
maze512-1-0,10494,55591,401,0,0,0
maze512-1-0,10495,51691,365,0,0,0
maze512-1-0,10496,51620,368,0,0,0
maze512-1-0,10497,52862,313,0,0,0
maze512-1-0,10498,55113,377,0,0,0
maze512-1-0,10499,49484,435,0,0,0
maze512-1-0,10500,50511,378,0,0,0
maze512-1-0,10501,50564,327,0,0,0
maze512-1-0,10502,56576,325,0,0,0
maze512-1-0,10503,49249,368,0,0,0
maze512-1-0,10504,57433,523,0,0,0
maze512-1-0,10505,55342,466,0,0,0
maze512-1-0,10506,54731,653,0,0,0
maze512-1-0,10507,51483,512,0,0,0
maze512-1-0,10508,53377,332,0,0,0
maze512-1-0,10509,52945,348,0,0,0
maze512-1-0,10510,55714,368,0,0,0
maze512-1-0,10511,53913,466,0,0,0
maze512-1-0,10512,56298,474,0,0,0
maze512-1-0,10513,55165,366,0,0,0
maze512-1-0,10514,52764,577,0,0,0
maze512-1-0,10515,53692,363,0,0,0
maze512-1-0,10516,52300,399,0,0,0
maze512-1-0,10517,54364,394,0,0,0
maze512-1-0,10518,55012,436,0,0,0
maze512-1-0,10519,55398,330,0,0,0
maze512-1-0,10520,52110,448,0,0,0
maze512-1-0,10521,55853,357,0,0,0
maze512-1-0,10522,53373,330,0,0,0
maze512-1-0,10523,52725,386,0,0,0
maze512-1-0,10524,54526,364,0,0,0
maze512-1-0,10525,51390,400,0,0,0
maze512-1-0,10526,52772,360,0,0,0
maze512-1-0,10527,54903,337,0,0,0
maze512-1-0,10528,52743,376,0,0,0
maze512-1-0,10529,52475,402,0,0,0
maze512-1-0,10530,51619,369,0,0,0
maze512-1-0,10531,52236,398,0,0,0
maze512-1-0,10532,56100,428,0,0,0
maze512-1-0,10533,52929,379,0,0,0
maze512-1-0,10534,54160,393,0,0,0
maze512-1-0,10535,52104,359,0,0,0
maze512-1-0,10536,53132,386,0,0,0
maze512-1-0,10537,51290,390,0,0,0
maze512-1-0,10538,56137,382,0,0,0
maze512-1-0,10539,56945,374,0,0,0
maze512-1-0,10540,57532,386,0,0,0
maze512-1-0,10541,55288,677,0,0,0
maze512-1-0,10542,51552,396,0,0,0
maze512-1-0,10543,51376,399,0,0,0
maze512-1-0,10544,51028,367,0,0,0
maze512-1-0,10545,54576,616,0,0,0
maze512-1-0,10546,56525,369,0,0,0
maze512-1-0,10547,51981,362,0,0,0
maze512-1-0,10548,52043,433,0,0,0
maze512-1-0,10549,53330,384,0,0,0
maze512-1-0,10550,52847,519,0,0,0
maze512-1-0,10551,55848,493,0,0,0
maze512-1-0,10552,51127,385,0,0,0
maze512-1-0,10553,51818,386,0,0,0
maze512-1-0,10554,56239,456,0,0,0
maze512-1-0,10555,55367,394,0,0,0
maze512-1-0,10556,54624,363,0,0,0
maze512-1-0,10557,56490,340,0,0,0
maze512-1-0,10558,57194,351,0,0,0
maze512-1-0,10559,54635,403,0,0,0
maze512-1-0,10560,55579,380,0,0,0
maze512-1-0,10561,52760,359,0,0,0
maze512-1-0,10562,54434,498,0,0,0
maze512-1-0,10563,53083,299,0,0,0
maze512-1-0,10564,52421,382,0,0,0
maze512-1-0,10565,54245,375,0,0,0
maze512-1-0,10566,51256,508,0,0,0
maze512-1-0,10567,55135,467,0,0,0
maze512-1-0,10568,55693,414,0,0,0
maze512-1-0,10569,55027,599,0,0,0
maze512-1-0,10570,50411,372,0,0,0
maze512-1-0,10571,52445,402,0,0,0
maze512-1-0,10572,52540,278,0,0,0
maze512-1-0,10573,54114,397,0,0,0
maze512-1-0,10574,50427,473,0,0,0
maze512-1-0,10575,52773,312,0,0,0
maze512-1-0,10576,55059,365,0,0,0
maze512-1-0,10577,56381,400,0,0,0
maze512-1-0,10578,56888,436,0,0,0
maze512-1-0,10579,52023,325,0,0,0
maze512-1-0,10580,54737,391,0,0,0
maze512-1-0,10581,54120,481,0,0,0
maze512-1-0,10582,51596,465,0,0,0
maze512-1-0,10583,48902,457,0,0,0
maze512-1-0,10584,53973,364,0,0,0
maze512-1-0,10585,53437,395,0,0,0
maze512-1-0,10586,53124,440,0,0,0
maze512-1-0,10587,52066,312,0,0,0
maze512-1-0,10588,55624,388,0,0,0
maze512-1-0,10589,53642,345,0,0,0
maze512-1-0,10590,56416,390,0,0,0
maze512-1-0,10591,55017,481,0,0,0
maze512-1-0,10592,51485,442,0,0,0
maze512-1-0,10593,50268,473,0,0,0
maze512-1-0,10594,51964,386,0,0,0
maze512-1-0,10595,54641,418,0,0,0
maze512-1-0,10596,55523,491,0,0,0
maze512-1-0,10597,53688,323,0,0,0
maze512-1-0,10598,52007,441,0,0,0
maze512-1-0,10599,55988,506,0,0,0
maze512-1-0,10600,51122,656,0,0,0
maze512-1-0,10601,53852,361,0,0,0
maze512-1-0,10602,57133,383,0,0,0
maze512-1-0,10603,54607,429,0,0,0
maze512-1-0,10604,53033,341,0,0,0
maze512-1-0,10605,54618,408,0,0,0
maze512-1-0,10606,54600,331,0,0,0
maze512-1-0,10607,53338,359,0,0,0
maze512-1-0,10608,52114,384,0,0,0
maze512-1-0,10609,53112,391,0,0,0
maze512-1-0,10610,51744,416,0,0,0
maze512-1-0,10611,52370,370,0,0,0
maze512-1-0,10612,56544,453,0,0,0
maze512-1-0,10613,47722,455,0,0,0
maze512-1-0,10614,55308,359,0,0,0
maze512-1-0,10615,51977,442,0,0,0
maze512-1-0,10616,54622,430,0,0,0
maze512-1-0,10617,53078,343,0,0,0
maze512-1-0,10618,52803,380,0,0,0
maze512-1-0,10619,47477,312,0,0,0
maze512-1-0,10620,49972,326,0,0,0
maze512-1-0,10621,53046,335,0,0,0
maze512-1-0,10622,57035,385,0,0,0
maze512-1-0,10623,52201,381,0,0,0
maze512-1-0,10624,55475,350,0,0,0
maze512-1-0,10625,56471,359,0,0,0
maze512-1-0,10626,51784,326,0,0,0
maze512-1-0,10627,52164,321,0,0,0
maze512-1-0,10628,56996,605,0,0,0
maze512-1-0,10629,55038,340,0,0,0
maze512-1-0,10630,55036,390,0,0,0
maze512-1-0,10631,54195,413,0,0,0
maze512-1-0,10632,51491,391,0,0,0
maze512-1-0,10633,53361,359,0,0,0
maze512-1-0,10634,50616,555,0,0,0
maze512-1-0,10635,52018,335,0,0,0
maze512-1-0,10636,56743,568,0,0,0
maze512-1-0,10637,52815,381,0,0,0
maze512-1-0,10638,50933,470,0,0,0
maze512-1-0,10639,54853,423,0,0,0
maze512-1-0,10640,56469,405,0,0,0
maze512-1-0,10641,53412,436,0,0,0
maze512-1-0,10642,54557,601,0,0,0
maze512-1-0,10643,53532,342,0,0,0
maze512-1-0,10644,54317,480,0,0,0
maze512-1-0,10645,55984,464,0,0,0
maze512-1-0,10646,52324,321,0,0,0
maze512-1-0,10647,54715,301,0,0,0
maze512-1-0,10648,54963,450,0,0,0
maze512-1-0,10649,54868,433,0,0,0
maze512-1-0,10650,56752,442,0,0,0
maze512-1-0,10651,53573,378,0,0,0
maze512-1-0,10652,51114,611,0,0,0
maze512-1-0,10653,53867,382,0,0,0
maze512-1-0,10654,53953,353,0,0,0
maze512-1-0,10655,52941,409,0,0,0
maze512-1-0,10656,54967,348,0,0,0
maze512-1-0,10657,49584,367,0,0,0
maze512-1-0,10658,52171,348,0,0,0
maze512-1-0,10659,58059,613,0,0,0
maze512-1-0,10660,58175,386,0,0,0
maze512-1-0,10661,52232,373,0,0,0
maze512-1-0,10662,55197,321,0,0,0
maze512-1-0,10663,55616,414,0,0,0
maze512-1-0,10664,54526,363,0,0,0
maze512-1-0,10665,53955,338,0,0,0
maze512-1-0,10666,52723,447,0,0,0
maze512-1-0,10667,57338,412,0,0,0
maze512-1-0,10668,53201,376,0,0,0
maze512-1-0,10669,54797,324,0,0,0
maze512-1-0,10670,53469,409,0,0,0
maze512-1-0,10671,53845,382,0,0,0
maze512-1-0,10672,54265,381,0,0,0
maze512-1-0,10673,54758,397,0,0,0
maze512-1-0,10674,53309,362,0,0,0
maze512-1-0,10675,52056,371,0,0,0
maze512-1-0,10676,51720,346,0,0,0
maze512-1-0,10677,55158,606,0,0,0
maze512-1-0,10678,53279,411,0,0,0
maze512-1-0,10679,52856,332,0,0,0
maze512-1-0,10680,53400,363,0,0,0
maze512-1-0,10681,56722,433,0,0,0
maze512-1-0,10682,52119,378,0,0,0
maze512-1-0,10683,54871,461,0,0,0
maze512-1-0,10684,54454,359,0,0,0
maze512-1-0,10685,53340,324,0,0,0
maze512-1-0,10686,54837,386,0,0,0
maze512-1-0,10687,53855,423,0,0,0
maze512-1-0,10688,51879,325,0,0,0
maze512-1-0,10689,53533,320,0,0,0
maze512-1-0,10690,54045,476,0,0,0
maze512-1-0,10691,56449,445,0,0,0
maze512-1-0,10692,55616,331,0,0,0
maze512-1-0,10693,56769,355,0,0,0
maze512-1-0,10694,58319,461,0,0,0
maze512-1-0,10695,52414,360,0,0,0
maze512-1-0,10696,55022,474,0,0,0
maze512-1-0,10697,53411,309,0,0,0
maze512-1-0,10698,54900,512,0,0,0
maze512-1-0,10699,52235,358,0,0,0
maze512-1-0,10700,53868,356,0,0,0
maze512-1-0,10701,52703,262,0,0,0
maze512-1-0,10702,51169,482,0,0,0
maze512-1-0,10703,51486,494,0,0,0
maze512-1-0,10704,55828,359,0,0,0
maze512-1-0,10705,54984,353,0,0,0
maze512-1-0,10706,56192,500,0,0,0
maze512-1-0,10707,59235,376,0,0,0
maze512-1-0,10708,55642,312,0,0,0
maze512-1-0,10709,54891,402,0,0,0
maze512-1-0,10710,56200,515,0,0,0
maze512-1-0,10711,53309,325,0,0,0
maze512-1-0,10712,53422,436,0,0,0
maze512-1-0,10713,57884,438,0,0,0
maze512-1-0,10714,53291,347,0,0,0
maze512-1-0,10715,54899,332,0,0,0
maze512-1-0,10716,52103,339,0,0,0
maze512-1-0,10717,53617,396,0,0,0
maze512-1-0,10718,56275,364,0,0,0
maze512-1-0,10719,52584,294,0,0,0
maze512-1-0,10720,53706,403,0,0,0
maze512-1-0,10721,54556,322,0,0,0
maze512-1-0,10722,54579,336,0,0,0
maze512-1-0,10723,54739,352,0,0,0
maze512-1-0,10724,53266,320,0,0,0
maze512-1-0,10725,55558,544,0,0,0
maze512-1-0,10726,49918,313,0,0,0
maze512-1-0,10727,54846,280,0,0,0
maze512-1-0,10728,54839,328,0,0,0
maze512-1-0,10729,48984,361,0,0,0
maze512-1-0,10730,52057,483,0,0,0
maze512-1-0,10731,55790,418,0,0,0
maze512-1-0,10732,55120,319,0,0,0
maze512-1-0,10733,56442,371,0,0,0
maze512-1-0,10734,56760,403,0,0,0
maze512-1-0,10735,54331,369,0,0,0
maze512-1-0,10736,56785,407,0,0,0
maze512-1-0,10737,51817,286,0,0,0
maze512-1-0,10738,49306,372,0,0,0
maze512-1-0,10739,52951,285,0,0,0
maze512-1-0,10740,57186,396,0,0,0
maze512-1-0,10741,56975,420,0,0,0
maze512-1-0,10742,51087,395,0,0,0
maze512-1-0,10743,55328,385,0,0,0
maze512-1-0,10744,58213,375,0,0,0
maze512-1-0,10745,54531,367,0,0,0
maze512-1-0,10746,55242,310,0,0,0
maze512-1-0,10747,55266,414,0,0,0
maze512-1-0,10748,53656,354,0,0,0
maze512-1-0,10749,53289,311,0,0,0
maze512-1-0,10750,54464,429,0,0,0
maze512-1-0,10751,54926,439,0,0,0
maze512-1-0,10752,56282,365,0,0,0
maze512-1-0,10753,55529,414,0,0,0
maze512-1-0,10754,54439,351,0,0,0
maze512-1-0,10755,55199,467,0,0,0
maze512-1-0,10756,54359,406,0,0,0
maze512-1-0,10757,54345,429,0,0,0
maze512-1-0,10758,54154,286,0,0,0
maze512-1-0,10759,55525,475,0,0,0
maze512-1-0,10760,55154,444,0,0,0
maze512-1-0,10761,50146,439,0,0,0
maze512-1-0,10762,53026,510,0,0,0
maze512-1-0,10763,50183,366,0,0,0
maze512-1-0,10764,56772,436,0,0,0
maze512-1-0,10765,55227,414,0,0,0
maze512-1-0,10766,54445,331,0,0,0
maze512-1-0,10767,58245,317,0,0,0
maze512-1-0,10768,56295,702,0,0,0
maze512-1-0,10769,56637,546,0,0,0
maze512-1-0,10770,53383,352,0,0,0
maze512-1-0,10771,53958,328,0,0,0
maze512-1-0,10772,54095,338,0,0,0
maze512-1-0,10773,51895,357,0,0,0
maze512-1-0,10774,53081,455,0,0,0
maze512-1-0,10775,54099,427,0,0,0
maze512-1-0,10776,55710,320,0,0,0
maze512-1-0,10777,55124,394,0,0,0
maze512-1-0,10778,50755,293,0,0,0
maze512-1-0,10779,53402,353,0,0,0
maze512-1-0,10780,52264,416,0,0,0
maze512-1-0,10781,57933,345,0,0,0
maze512-1-0,10782,53399,573,0,0,0
maze512-1-0,10783,56306,441,0,0,0
maze512-1-0,10784,57480,413,0,0,0
maze512-1-0,10785,57015,383,0,0,0
maze512-1-0,10786,56680,361,0,0,0
maze512-1-0,10787,55128,326,0,0,0
maze512-1-0,10788,56182,657,0,0,0
maze512-1-0,10789,57289,389,0,0,0
maze512-1-0,10790,52893,382,0,0,0
maze512-1-0,10791,53779,366,0,0,0
maze512-1-0,10792,54054,344,0,0,0
maze512-1-0,10793,52104,486,0,0,0
maze512-1-0,10794,52300,391,0,0,0
maze512-1-0,10795,50704,353,0,0,0
maze512-1-0,10796,54163,366,0,0,0
maze512-1-0,10797,52867,350,0,0,0
maze512-1-0,10798,55136,315,0,0,0
maze512-1-0,10799,52227,598,0,0,0
maze512-1-0,10800,55648,443,0,0,0
maze512-1-0,10801,54148,329,0,0,0
maze512-1-0,10802,54093,358,0,0,0
maze512-1-0,10803,54951,316,0,0,0
maze512-1-0,10804,54630,326,0,0,0
maze512-1-0,10805,50192,388,0,0,0
maze512-1-0,10806,54464,303,0,0,0
maze512-1-0,10807,57421,440,0,0,0
maze512-1-0,10808,53045,350,0,0,0
maze512-1-0,10809,56786,393,0,0,0
maze512-1-0,10810,55559,337,0,0,0
maze512-1-0,10811,56931,261,0,0,0
maze512-1-0,10812,51766,324,0,0,0
maze512-1-0,10813,58267,525,0,0,0
maze512-1-0,10814,56920,460,0,0,0
maze512-1-0,10815,59207,362,0,0,0
maze512-1-0,10816,54568,263,0,0,0
maze512-1-0,10817,54203,341,0,0,0
maze512-1-0,10818,58180,313,0,0,0
maze512-1-0,10819,57076,398,0,0,0
maze512-1-0,10820,54808,354,0,0,0
maze512-1-0,10821,52489,408,0,0,0
maze512-1-0,10822,58978,380,0,0,0
maze512-1-0,10823,61227,526,0,0,0
maze512-1-0,10824,59504,350,0,0,0
maze512-1-0,10825,55544,282,0,0,0
maze512-1-0,10826,56624,376,0,0,0
maze512-1-0,10827,57746,306,0,0,0
maze512-1-0,10828,55815,352,0,0,0
maze512-1-0,10829,59454,417,0,0,0
maze512-1-0,10830,57080,334,0,0,0
maze512-1-0,10831,56145,318,0,0,0
maze512-1-0,10832,57758,434,0,0,0
maze512-1-0,10833,56328,605,0,0,0
maze512-1-0,10834,51599,314,0,0,0
maze512-1-0,10835,60968,344,0,0,0
maze512-1-0,10836,51229,274,0,0,0
maze512-1-0,10837,56446,372,0,0,0
maze512-1-0,10838,52589,443,0,0,0
maze512-1-0,10839,61145,567,0,0,0
maze512-1-0,10840,57095,509,0,0,0
maze512-1-0,10841,58130,436,0,0,0
maze512-1-0,10842,57143,559,0,0,0
maze512-1-0,10843,54963,357,0,0,0
maze512-1-0,10844,56770,401,0,0,0
maze512-1-0,10845,53122,354,0,0,0
maze512-1-0,10846,61367,580,0,0,0
maze512-1-0,10847,54338,522,0,0,0
maze512-1-0,10848,56405,330,0,0,0
maze512-1-0,10849,57547,321,0,0,0
maze512-1-0,10850,55128,396,0,0,0
maze512-1-0,10851,58897,402,0,0,0
maze512-1-0,10852,57271,441,0,0,0
maze512-1-0,10853,55278,374,0,0,0
maze512-1-0,10854,57583,333,0,0,0
maze512-1-0,10855,55343,323,0,0,0
maze512-1-0,10856,56436,506,0,0,0
maze512-1-0,10857,59812,488,0,0,0
maze512-1-0,10858,58036,657,0,0,0
maze512-1-0,10859,51786,311,0,0,0
maze512-1-0,10860,52146,377,0,0,0
maze512-1-0,10861,58025,431,0,0,0
maze512-1-0,10862,57968,323,0,0,0
maze512-1-0,10863,57693,373,0,0,0
maze512-1-0,10864,60037,352,0,0,0
maze512-1-0,10865,57280,435,0,0,0
maze512-1-0,10866,55628,499,0,0,0
maze512-1-0,10867,54193,375,0,0,0
maze512-1-0,10868,54489,295,0,0,0
maze512-1-0,10869,53424,395,0,0,0
maze512-1-0,10870,54104,444,0,0,0
maze512-1-0,10871,55857,459,0,0,0
maze512-1-0,10872,57279,389,0,0,0
maze512-1-0,10873,54451,379,0,0,0
maze512-1-0,10874,53082,387,0,0,0
maze512-1-0,10875,57993,330,0,0,0
maze512-1-0,10876,57919,617,0,0,0
maze512-1-0,10877,59015,385,0,0,0
maze512-1-0,10878,56696,485,0,0,0
maze512-1-0,10879,54599,399,0,0,0
maze512-1-0,10880,57357,366,0,0,0
maze512-1-0,10881,59207,507,0,0,0
maze512-1-0,10882,53417,352,0,0,0
maze512-1-0,10883,55360,357,0,0,0
maze512-1-0,10884,55444,354,0,0,0
maze512-1-0,10885,54496,418,0,0,0
maze512-1-0,10886,57162,343,0,0,0
maze512-1-0,10887,57548,562,0,0,0
maze512-1-0,10888,64117,424,0,0,0
maze512-1-0,10889,55776,355,0,0,0
maze512-1-0,10890,58595,366,0,0,0
maze512-1-0,10891,53654,376,0,0,0
maze512-1-0,10892,56661,327,0,0,0
maze512-1-0,10893,57501,359,0,0,0
maze512-1-0,10894,55966,353,0,0,0
maze512-1-0,10895,59096,401,0,0,0
maze512-1-0,10896,59977,592,0,0,0
maze512-1-0,10897,60812,452,0,0,0
maze512-1-0,10898,56426,338,0,0,0
maze512-1-0,10899,53410,380,0,0,0
maze512-1-0,10900,58808,568,0,0,0
maze512-1-0,10901,65596,386,0,0,0
maze512-1-0,10902,63992,384,0,0,0
maze512-1-0,10903,59055,374,0,0,0
maze512-1-0,10904,57779,403,0,0,0
maze512-1-0,10905,58374,388,0,0,0
maze512-1-0,10906,57757,393,0,0,0
maze512-1-0,10907,59620,319,0,0,0
maze512-1-0,10908,51391,400,0,0,0
maze512-1-0,10909,62552,455,0,0,0
