map,scenid,total,20move,distance,path_size,hLevel
den501d,729,1801,221,289.853,266,0
den501d,730,1447,429,294.598,284,0
den501d,731,1141,251,295.87,289,0
den501d,732,2037,179,294.581,267,0
den501d,733,2347,250,292.095,267,0
den501d,734,1560,315,293.368,272,0
den501d,735,1705,170,293.752,267,0
den501d,736,2047,278,293.823,265,0
den501d,737,1541,268,293.154,278,0
den501d,738,1754,220,294.853,271,0
den501d,739,2160,574,292.823,264,0
den501d,740,1760,555,298.054,280,0
den501d,741,2507,390,296.208,262,0
den501d,742,2394,447,299.652,270,0
den501d,743,2580,500,297.208,263,0
den501d,744,2255,274,298.309,267,0
den501d,745,2152,350,296.338,270,0
den501d,746,1703,195,296.924,271,0
den501d,747,1381,463,298.355,289,0
den501d,748,1519,242,296.669,284,0
den501d,749,1860,214,297.154,282,0
den501d,750,2851,260,300.953,280,0
den501d,751,2248,861,300.782,279,0
den501d,752,1542,326,301.912,288,0
den501d,753,3033,411,301.652,272,0
den501d,754,2179,278,301.723,270,0
den501d,755,1143,196,300.74,286,0
den501d,756,2674,272,300.539,280,0
den501d,757,2688,657,303.853,280,0
den501d,758,2454,402,302.995,275,0
den501d,759,2271,182,302.966,270,0
den501d,760,2248,606,305.238,276,0
den501d,761,1421,573,306.853,283,0
den501d,762,2566,491,306.167,279,0
den501d,763,2123,281,307.61,285,0
den501d,764,1846,376,305.61,283,0
den501d,765,1927,480,305.581,278,0
den501d,766,2323,570,304.225,287,0
den501d,767,2194,605,306.539,286,0
den501d,768,1924,422,306.468,288,0
den501d,769,2249,368,304.51,279,0
den501d,770,2086,324,311.208,277,0
den501d,771,1737,231,309.711,290,0
den501d,772,1221,270,309.154,294,0
den501d,773,1989,287,308.669,296,0
den501d,774,1329,413,309.154,294,0
den501d,775,1251,460,309.012,298,0
den501d,776,1947,328,311.309,280,0
den501d,777,2202,362,310.711,291,0
den501d,778,1997,279,309.853,286,0
den501d,779,1791,571,311.439,288,0
den501d,780,2412,368,312.066,282,0
den501d,781,1922,212,314.296,295,0
den501d,782,2110,355,313.752,287,0
den501d,783,1853,491,313.569,298,0
den501d,784,2238,241,313.326,299,0
den501d,785,2456,877,315.995,288,0
den501d,786,2126,430,312.681,288,0
den501d,787,2759,394,314.752,288,0
den501d,788,2458,526,314.681,290,0
den501d,789,2214,255,312.882,294,0
den501d,790,2259,557,319.853,296,0
den501d,791,1767,222,317.012,306,0
den501d,792,1490,473,317.012,306,0
den501d,793,1593,438,319.497,306,0
den501d,794,2668,383,319.409,291,0
den501d,795,2292,244,317.652,288,0
den501d,796,1183,327,318.054,300,0
den501d,797,2098,216,319.652,290,0
den501d,798,2214,170,319.882,301,0
den501d,799,2309,283,318.794,285,0
den501d,800,1488,178,320.941,312,0
den501d,801,1628,690,321.426,310,0
den501d,802,2117,238,322.409,294,0
den501d,803,1946,229,321.208,287,0
den501d,804,2228,250,323.439,300,0
den501d,805,2179,211,321.267,297,0
den501d,806,2132,345,320.338,294,0
den501d,807,1794,325,320.196,298,0
den501d,808,2131,568,322.368,301,0
den501d,809,1598,348,320.355,311,0
den501d,810,1465,329,325.77,316,0
den501d,811,2018,318,326.095,301,0
den501d,812,1283,316,324.184,314,0
den501d,813,2353,320,324.267,300,0
den501d,814,2172,435,327.782,306,0
den501d,815,2139,506,326.309,295,0
den501d,816,1566,416,324.054,306,0
den501d,817,2802,388,325.966,293,0
den501d,818,2187,297,325.125,305,0
den501d,819,2344,200,327.966,295,0
den501d,820,1849,418,330.74,316,0
den501d,821,2325,462,330.652,301,0
den501d,822,2530,325,331.279,295,0
den501d,823,2241,364,330.711,311,0
den501d,824,1354,350,330.74,316,0
den501d,825,2250,445,330.296,311,0
den501d,826,2064,805,330.296,311,0
den501d,827,2319,359,329.054,311,0
den501d,828,2044,341,331.551,299,0
den501d,829,1948,239,328.38,295,0
den501d,830,2133,403,334.409,306,0
den501d,831,2755,417,335.764,297,0
den501d,832,1747,360,333.711,314,0
den501d,833,2380,386,333.853,310,0
den501d,834,2302,418,335.794,302,0
den501d,835,2339,288,334.368,313,0
den501d,836,2464,334,335.752,309,0
den501d,837,1820,509,333.924,308,0
den501d,838,2864,289,334.38,301,0
den501d,839,2432,377,332.309,301,0
den501d,840,1545,245,339.983,324,0
den501d,841,2047,621,339.225,322,0
den501d,842,1729,456,336.64,319,0
den501d,843,2107,259,338.539,318,0
den501d,844,2457,325,338.066,308,0
den501d,845,2824,450,338.208,304,0
den501d,846,2093,464,338.924,313,0
den501d,847,1406,582,338.326,324,0
den501d,848,2162,203,336.551,304,0
den501d,849,2397,185,336.966,304,0
den501d,850,2417,561,340.037,305,0
den501d,851,2317,294,343.539,323,0
den501d,852,2819,862,343.024,320,0
den501d,853,1432,296,343.497,330,0
den501d,854,3462,532,341.179,302,0
den501d,855,1642,140,340.456,334,0
den501d,856,2041,392,342.74,328,0
den501d,857,1803,382,340.225,323,0
den501d,858,1899,206,342.912,329,0
den501d,859,2223,238,340.024,317,0
den501d,860,2406,466,347.137,315,0
den501d,861,2619,388,347.066,317,0
den501d,862,1729,219,345.539,325,0
den501d,863,1755,262,347.853,324,0
den501d,864,2880,361,346.966,314,0
den501d,865,1683,469,346.054,328,0
den501d,866,1893,216,346.267,322,0
den501d,867,2533,401,344.066,314,0
den501d,868,2481,484,345.622,311,0
den501d,869,1519,375,347.154,332,0
den501d,870,2724,360,351.48,321,0
den501d,871,1756,239,350.882,332,0
den501d,872,1981,402,351.723,320,0
den501d,873,2093,528,350.74,336,0
den501d,874,2528,542,350.48,320,0
den501d,875,3228,470,351.35,313,0
den501d,876,2283,429,351.681,327,0
den501d,877,2881,312,351.25,310,0
den501d,878,2190,561,349.64,332,0
den501d,879,2124,405,348.409,320,0
den501d,880,2102,451,355.882,337,0
den501d,881,2379,459,354.711,335,0
den501d,882,2382,305,352.196,330,0
den501d,883,2593,334,352.108,315,0
den501d,884,2044,269,353.338,327,0
den501d,885,2235,314,353.995,326,0
den501d,886,1895,233,352.74,338,0
den501d,887,2170,332,355.024,332,0
den501d,888,2207,464,352.794,319,0
den501d,889,3121,410,355.764,317,0
den501d,890,1709,427,359.326,345,0
den501d,891,2373,370,359.752,333,0
den501d,892,2184,318,359.64,342,0
den501d,893,2323,366,356.794,323,0
den501d,894,2358,480,356.593,317,0
den501d,895,2065,447,359.711,340,0
den501d,896,1793,593,359.024,336,0
den501d,897,2657,602,359.723,328,0
den501d,898,2177,231,359.723,328,0
den501d,899,2091,806,356.296,337,0
den501d,900,2004,300,361.095,336,0
den501d,901,1808,277,360.669,348,0
den501d,902,1569,597,361.468,343,0
den501d,903,2845,214,363.48,333,0
den501d,904,1711,448,360.882,342,0
den501d,905,2485,206,361.823,333,0
den501d,906,1991,890,363.083,350,0
den501d,907,1895,168,362.853,339,0
den501d,908,1756,335,362.439,339,0
den501d,909,3081,298,360.936,323,0
den501d,910,1840,408,365.64,348,0
den501d,911,2218,358,365.581,338,0
den501d,912,2744,571,364.137,332,0
den501d,913,2367,249,364.539,344,0
den501d,914,1745,275,367.853,344,0
den501d,915,2123,213,365.551,333,0
den501d,916,1995,432,364.054,346,0
den501d,917,2311,558,367.196,345,0
den501d,918,3064,240,365.836,325,0
den501d,919,1953,342,365.539,345,0
den501d,920,2673,416,371.137,339,0
den501d,921,2444,478,368.108,331,0
den501d,922,3016,828,370.664,329,0
den501d,923,2073,340,368.811,352,0
den501d,924,2696,621,370.007,330,0
den501d,925,2221,511,371.711,352,0
den501d,926,2285,249,369.551,337,0
den501d,927,1846,272,370.569,355,0
den501d,928,1782,363,368.711,349,0
den501d,929,2290,928,368.64,351,0
den501d,930,2395,415,374.083,361,0
den501d,931,2379,308,375.711,356,0
den501d,932,2247,237,372.309,341,0
den501d,933,2126,236,372.238,343,0
den501d,934,2792,305,374.681,350,0
den501d,935,2403,561,374.61,352,0
den501d,936,2288,191,372.439,349,0
den501d,937,2489,482,375.953,355,0
den501d,938,2254,311,375.711,356,0
den501d,939,2220,394,372.823,344,0
den501d,940,1806,235,376.368,355,0
den501d,941,1814,343,379.125,359,0
den501d,942,2881,424,376.279,340,0
den501d,943,1856,234,377.912,364,0
den501d,944,2717,385,376.924,351,0
den501d,945,2408,347,379.622,345,0
den501d,946,2032,490,376.953,356,0
den501d,947,2348,440,377.338,351,0
den501d,948,1707,343,376.811,360,0
den501d,949,2021,402,379.267,355,0
den501d,950,1925,472,381.711,362,0
den501d,951,2556,460,381.782,360,0
den501d,952,1982,249,380.154,365,0
den501d,953,2575,440,380.51,355,0
den501d,954,2532,444,380.196,358,0
den501d,955,1838,212,383.267,359,0
den501d,956,2083,239,381.581,354,0
den501d,957,1884,463,381.811,365,0
den501d,958,1632,417,380.225,363,0
den501d,959,2846,240,381.368,360,0
den501d,960,2323,398,386.024,363,0
den501d,961,2715,257,387.48,357,0
den501d,962,2196,362,387.024,364,0
den501d,963,2191,268,384.924,359,0
den501d,964,2142,192,386.167,359,0
den501d,965,1516,300,387.74,373,0
den501d,966,2006,340,385.711,366,0
den501d,967,1835,227,387.681,363,0
den501d,968,2090,586,384.368,363,0
den501d,969,1957,416,384.196,362,0
den501d,970,2364,315,389.51,364,0
den501d,971,2218,560,389.882,371,0
den501d,972,2143,252,390.953,370,0
den501d,973,1873,268,390.267,366,0
den501d,974,1716,419,388.811,372,0
den501d,975,1666,317,388.095,363,0
den501d,976,1667,514,388.326,374,0
den501d,977,2251,288,388.296,369,0
den501d,978,3101,512,388.25,347,0
den501d,979,2063,379,389.095,364,0
den501d,980,1963,196,394.468,376,0
den501d,981,1839,263,392.752,366,0
den501d,982,1986,387,393.74,379,0
den501d,983,2086,338,395.61,373,0
den501d,984,2306,316,394.882,376,0
den501d,985,2149,242,395.823,367,0
den501d,986,2545,564,392.723,361,0
den501d,987,1941,353,395.995,368,0
den501d,988,1856,443,395.296,376,0
den501d,989,2006,274,394.61,372,0
den501d,990,2130,527,399.711,380,0
den501d,991,1822,209,399.782,378,0
den501d,992,2063,529,398.61,376,0
den501d,993,3135,550,399.693,363,0
den501d,994,2159,602,396.267,372,0
den501d,995,2712,571,396.397,380,0
den501d,996,1839,152,396.012,385,0
den501d,997,1865,442,397.953,377,0
den501d,998,3620,453,399.764,361,0
den501d,999,2135,524,398.095,373,0
den501d,1000,1937,390,400.167,373,0
den501d,1001,1959,252,402.095,377,0
den501d,1002,2547,451,402.995,375,0
den501d,1003,2148,261,400.054,382,0
den501d,1004,2266,299,400.137,368,0
den501d,1005,1980,383,403.953,383,0
den501d,1006,2292,543,400.953,380,0
den501d,1007,3323,470,402.238,373,0
den501d,1008,1990,402,400.238,371,0
den501d,1009,2163,317,401.439,378,0
den501d,1010,2127,508,405.167,378,0
den501d,1011,2807,333,407.48,377,0
den501d,1012,2066,593,404.681,380,0
den501d,1013,1537,228,407.024,384,0
den501d,1014,2081,316,406.681,382,0
den501d,1015,3389,604,405.35,367,0
den501d,1016,2176,236,406.38,373,0
den501d,1017,2764,409,406.35,368,0
den501d,1018,2087,306,405.782,384,0
den501d,1019,2131,426,406.48,376,0
den501d,1020,2349,224,411.823,383,0
den501d,1021,2524,461,408.823,380,0
den501d,1022,2384,368,410.024,387,0
den501d,1023,2277,464,409.723,378,0
den501d,1024,3476,400,409.35,371,0
den501d,1025,2102,277,408.51,383,0
den501d,1026,2068,326,410.51,385,0
den501d,1027,2463,451,411.439,388,0
den501d,1028,2497,629,408.723,377,0
den501d,1029,2030,272,408.853,385,0
den501d,1030,2224,296,413.095,388,0
den501d,1031,2243,234,413.882,395,0
den501d,1032,2563,615,412.894,382,0
den501d,1033,1603,350,412.74,398,0
den501d,1034,2394,324,412.238,383,0
den501d,1035,2180,506,412.894,382,0
den501d,1036,2162,276,412.551,380,0
den501d,1037,2303,486,412.468,394,0
den501d,1038,2601,262,414.782,393,0
den501d,1039,2970,225,412.167,385,0
den501d,1040,2612,457,417.894,387,0
den501d,1041,3185,431,417.007,377,0
den501d,1042,1994,216,417.953,397,0
den501d,1043,2337,272,417.338,391,0
den501d,1044,1927,226,418.024,395,0
den501d,1045,2135,296,418.368,397,0
den501d,1046,2334,682,419.137,387,0
den501d,1047,2064,374,416.51,391,0
den501d,1048,2246,272,417.51,392,0
den501d,1049,1988,414,416.853,393,0
den501d,1050,2195,329,423.338,397,0
den501d,1051,2342,391,422.066,392,0
den501d,1052,2547,487,420.037,385,0
den501d,1053,2399,443,423.137,391,0
den501d,1054,1970,298,421.409,393,0
den501d,1055,2024,218,421.167,394,0
den501d,1056,2015,235,422.995,395,0
den501d,1057,2836,273,423.693,387,0
den501d,1058,1935,202,420.296,401,0
den501d,1059,1813,307,422.397,406,0
den501d,1060,2931,498,424.238,395,0
den501d,1061,2118,264,426.539,406,0
den501d,1062,2065,269,425.681,401,0
den501d,1063,3312,286,425.794,392,0
den501d,1064,2075,389,424.894,394,0
den501d,1065,2882,406,424.924,399,0
den501d,1066,2157,298,426.953,406,0
den501d,1067,2038,433,426.581,399,0
den501d,1068,2474,463,427.037,392,0
den501d,1069,1592,227,427.723,396,0
den501d,1070,2082,350,431.551,399,0
den501d,1071,2561,332,429.137,397,0
den501d,1072,1903,156,428.196,406,0
den501d,1073,2863,417,429.752,403,0
den501d,1074,1806,314,429.095,404,0
den501d,1075,1683,380,428.267,404,0
den501d,1076,1979,410,429.782,408,0
den501d,1077,2015,344,431.368,410,0
den501d,1078,2652,463,431.38,398,0
den501d,1079,1785,327,429.095,404,0
den501d,1080,2288,456,432.208,398,0
den501d,1081,2277,405,433.61,411,0
den501d,1082,2040,349,432.581,405,0
den501d,1083,1645,316,432.024,409,0
den501d,1084,1311,229,434.368,413,0
den501d,1085,2304,311,432.61,410,0
den501d,1086,1915,308,432.296,413,0
den501d,1087,2075,339,433.995,406,0
den501d,1088,1931,418,433.167,406,0
den501d,1089,2215,302,432.095,407,0
den501d,1090,1478,307,439.64,422,0
den501d,1091,1568,340,437.752,411,0
den501d,1092,2452,339,438.037,403,0
den501d,1093,2089,407,436.167,409,0
den501d,1094,1804,202,437.51,412,0
den501d,1095,2156,378,439.024,416,0
den501d,1096,1544,311,439.61,417,0
den501d,1097,2461,300,437.539,417,0
den501d,1098,2478,353,436.823,408,0
den501d,1099,1885,244,436.167,409,0
den501d,1100,2311,366,440.581,413,0
den501d,1101,1545,292,441.439,418,0
den501d,1102,1479,171,440.296,421,0
den501d,1103,2090,231,442.782,421,0
den501d,1104,2297,189,440.924,415,0
den501d,1105,2197,290,440.995,413,0
den501d,1106,2309,300,441.894,411,0
den501d,1107,2827,282,442.066,412,0
den501d,1108,2623,195,440.196,418,0
den501d,1109,2146,261,441.167,414,0
den501d,1110,2198,560,445.823,417,0
den501d,1111,1899,334,446.924,421,0
den501d,1112,1898,217,446.267,422,0
den501d,1113,2724,547,445.794,412,0
den501d,1114,2052,435,444.681,420,0
den501d,1115,1511,161,444.711,425,0
den501d,1116,2395,237,445.368,424,0
den501d,1117,1957,265,446.309,415,0
den501d,1118,2127,268,445.581,418,0
den501d,1119,2011,252,444.581,417,0
den501d,1120,1760,195,449.539,429,0
den501d,1121,1882,272,451.51,426,0
den501d,1122,2023,254,450.167,423,0
den501d,1123,2407,316,451.196,429,0
den501d,1124,1926,195,449.167,422,0
den501d,1125,1886,317,450.723,419,0
den501d,1126,2505,430,451.409,423,0
den501d,1127,2564,436,450.238,421,0
den501d,1128,1744,224,448.267,424,0
den501d,1129,1923,375,450.238,421,0
den501d,1130,2157,259,455.823,427,0
den501d,1131,2247,401,453.309,422,0
den501d,1132,1793,315,455.681,431,0
den501d,1133,1773,179,452.024,429,0
den501d,1134,3269,224,455.752,429,0
den501d,1135,2214,383,452.167,425,0
den501d,1136,2311,364,453.581,426,0
den501d,1137,2210,400,452.581,425,0
den501d,1138,2287,287,453.409,425,0
den501d,1139,2281,206,455.167,428,0
den501d,1140,2333,288,459.652,430,0
den501d,1141,2285,231,458.296,439,0
den501d,1142,2208,386,458.137,426,0
den501d,1143,1809,312,459.338,433,0
den501d,1144,2582,226,456.095,431,0
den501d,1145,1556,184,456.468,438,0
den501d,1146,1958,187,457.095,432,0
den501d,1147,1739,298,457.581,430,0
den501d,1148,1871,315,456.167,429,0
den501d,1149,1954,218,456.823,428,0
den501d,1150,1623,278,460.095,435,0
den501d,1151,2518,437,460.167,433,0
den501d,1152,2052,181,460.024,437,0
den501d,1153,2466,281,463.48,433,0
den501d,1154,1813,180,462.167,435,0
den501d,1155,1824,300,461.894,431,0
den501d,1156,1798,153,460.652,431,0
den501d,1157,1729,316,462.681,438,0
den501d,1158,2464,219,461.095,436,0
den501d,1159,2120,97,461.167,434,0
den501d,1160,2031,162,464.581,437,0
den501d,1161,1849,165,464.409,436,0
den501d,1162,1943,103,466.338,440,0
den501d,1163,1787,191,466.167,439,0
den501d,1164,2329,394,465.338,439,0
den501d,1165,1860,220,464.924,439,0
den501d,1166,1935,163,466.894,436,0
den501d,1167,1731,178,464.652,435,0
den501d,1168,2092,161,466.853,443,0
den501d,1169,2128,503,466.167,439,0
