map,scenid,total,20move,distance,path_size,hLevel
orz999d,698,1231,474,278.48,248,0
orz999d,699,776,422,276.243,276,0
orz999d,700,1057,429,283.941,275,0
orz999d,701,3043,335,280.924,255,0
orz999d,702,2613,645,280.622,246,0
orz999d,703,1857,499,283.794,250,0
orz999d,704,1562,150,282.024,259,0
orz999d,705,1350,491,280.054,262,0
orz999d,706,2099,678,280.782,259,0
orz999d,707,1285,484,280.284,273,0
orz999d,708,1287,393,281.024,258,0
orz999d,709,968,666,282.527,274,0
orz999d,710,2007,393,285.61,263,0
orz999d,711,1300,490,284.284,277,0
orz999d,712,2305,572,286.392,241,0
orz999d,713,2084,289,284.255,272,0
orz999d,714,2054,817,284.841,273,0
orz999d,715,1407,296,284.995,257,0
orz999d,716,965,350,285.941,277,0
orz999d,717,2561,712,285.811,269,0
orz999d,718,226,174,285,286,0
orz999d,719,1845,298,285.054,267,0
orz999d,720,2966,329,291.368,270,0
orz999d,721,1026,383,289.527,281,0
orz999d,722,927,437,290.338,264,0
orz999d,723,977,260,288.296,269,0
orz999d,724,1145,370,290.397,274,0
orz999d,725,3154,642,290.581,263,0
orz999d,726,3039,355,291.693,255,0
orz999d,727,894,412,288.167,261,0
orz999d,728,1389,287,288.983,273,0
orz999d,729,902,446,291.799,287,0
orz999d,730,1327,455,294.456,288,0
orz999d,731,2243,545,293.48,263,0
orz999d,732,2440,574,293.669,281,0
orz999d,733,3058,254,292.853,269,0
orz999d,734,1821,668,294.836,254,0
orz999d,735,1963,246,292.196,270,0
orz999d,736,2364,928,292.865,257,0
orz999d,737,1882,360,295.966,263,0
orz999d,738,1785,275,292.794,259,0
orz999d,739,1894,899,293.238,264,0
orz999d,740,2903,567,298.439,275,0
orz999d,741,1859,411,298.782,277,0
orz999d,742,1983,224,297.853,274,0
orz999d,743,1010,164,296.012,285,0
orz999d,744,682,558,296.556,293,0
orz999d,745,1470,276,299.539,279,0
orz999d,746,2810,299,298.693,262,0
orz999d,747,1924,318,297.551,265,0
orz999d,748,2260,327,298.024,275,0
orz999d,749,1298,510,296.627,291,0
orz999d,750,1122,166,303.693,267,0
orz999d,751,1699,412,302.492,260,0
orz999d,752,1583,573,302.836,262,0
orz999d,753,1039,279,303.456,297,0
orz999d,754,2471,577,300.794,267,0
orz999d,755,1098,552,301.627,296,0
orz999d,756,3064,288,301.309,270,0
orz999d,757,2288,381,302.439,279,0
orz999d,758,1282,403,302.196,280,0
orz999d,759,1056,406,302.723,271,0
orz999d,760,1450,322,307.309,276,0
orz999d,761,1715,466,306.125,286,0
orz999d,762,1303,270,306.497,293,0
orz999d,763,1003,333,305.569,290,0
orz999d,764,2717,438,304.983,289,0
orz999d,765,1675,444,305.179,266,0
orz999d,766,1809,528,305.125,285,0
orz999d,767,841,231,305.095,280,0
orz999d,768,2321,448,304.924,279,0
orz999d,769,1913,658,304.326,290,0
orz999d,770,1497,366,310.77,301,0
orz999d,771,2389,752,308.836,268,0
orz999d,772,2397,489,310.38,277,0
orz999d,773,1103,529,311.811,295,0
orz999d,774,2771,512,311.037,276,0
orz999d,775,1256,301,309.338,283,0
orz999d,776,933,251,311.284,304,0
orz999d,777,1880,354,309.823,281,0
orz999d,778,1573,208,308.255,296,0
orz999d,779,1724,588,308.941,300,0
orz999d,780,2509,560,313.368,292,0
orz999d,781,1536,308,312.042,306,0
orz999d,782,2085,366,313.522,276,0
orz999d,783,2837,627,314.196,292,0
orz999d,784,1150,517,312.598,302,0
orz999d,785,2902,324,312.823,284,0
orz999d,786,1745,409,314.267,290,0
orz999d,787,1690,369,315.522,278,0
orz999d,788,2423,647,315.321,272,0
orz999d,789,1304,439,312.823,284,0
orz999d,790,2689,442,317.326,303,0
orz999d,791,1371,435,318.012,307,0
orz999d,792,1681,245,318.439,295,0
orz999d,793,2895,474,318.782,297,0
orz999d,794,1554,393,317.225,300,0
orz999d,795,1945,562,317.563,273,0
orz999d,796,2441,636,316.794,283,0
orz999d,797,2653,335,317.924,292,0
orz999d,798,2894,359,317.894,287,0
orz999d,799,1582,281,316.551,284,0
orz999d,800,1977,350,320.966,288,0
orz999d,801,1176,303,323.894,293,0
orz999d,802,1081,346,320.042,314,0
orz999d,803,1189,480,320.953,300,0
orz999d,804,1717,408,320.882,302,0
orz999d,805,1706,402,320.978,276,0
orz999d,806,999,365,322.811,306,0
orz999d,807,1518,357,323.368,302,0
orz999d,808,2229,460,322.865,287,0
orz999d,809,1367,219,321.811,305,0
orz999d,810,1294,265,324.355,315,0
orz999d,811,1535,398,324.309,293,0
orz999d,812,733,299,327.042,321,0
orz999d,813,2485,501,324.539,304,0
orz999d,814,714,562,326.627,321,0
orz999d,815,1483,234,326.936,289,0
orz999d,816,2050,359,326.924,301,0
orz999d,817,1620,242,327.652,298,0
orz999d,818,1328,115,325.51,300,0
orz999d,819,984,255,324.77,315,0
orz999d,820,1414,450,331.279,295,0
orz999d,821,2073,409,331.279,295,0
orz999d,822,1037,473,331.627,326,0
orz999d,823,716,425,328.828,329,0
orz999d,824,1941,736,329.25,288,0
orz999d,825,1280,402,328.622,294,0
orz999d,826,2144,602,330.681,306,0
orz999d,827,1771,680,330.823,302,0
orz999d,828,2459,317,329.024,306,0
orz999d,829,1871,500,329.492,287,0
orz999d,830,1974,298,333.51,308,0
orz999d,831,573,368,334.414,335,0
orz999d,832,429,392,333.485,332,0
orz999d,833,1831,433,333.877,286,0
orz999d,834,1353,974,334.87,328,0
orz999d,835,893,125,334.095,309,0
orz999d,836,3571,506,334.882,316,0
orz999d,837,2382,449,332.752,306,0
orz999d,838,2961,560,332.296,313,0
orz999d,839,1043,289,335.426,324,0
orz999d,840,2933,369,336.267,312,0
orz999d,841,1341,318,336.853,313,0
orz999d,842,2999,539,338.409,310,0
orz999d,843,929,338,338.556,335,0
orz999d,844,2003,451,338.078,296,0
orz999d,845,1093,515,338.385,334,0
orz999d,846,1472,331,337.581,310,0
orz999d,847,3223,236,336.723,305,0
orz999d,848,1123,446,338.841,327,0
orz999d,849,1126,162,339.007,299,0
orz999d,850,1536,346,343.51,318,0
orz999d,851,2887,280,343.179,304,0
orz999d,852,1406,280,340.12,291,0
orz999d,853,1660,322,342.321,299,0
orz999d,854,2797,371,341.782,320,0
orz999d,855,1321,681,343.87,337,0
orz999d,856,2554,229,343.61,321,0
orz999d,857,1811,343,340.652,311,0
orz999d,858,948,328,342.728,340,0
orz999d,859,1555,509,340.037,305,0
orz999d,860,2527,586,344.238,315,0
orz999d,861,2238,696,346.137,314,0
orz999d,862,1905,495,345.007,305,0
orz999d,863,1366,628,347.037,312,0
orz999d,864,826,289,346.184,336,0
orz999d,865,2407,243,347.681,323,0
orz999d,866,2295,225,347.593,308,0
orz999d,867,3240,442,347.296,328,0
orz999d,868,2560,371,347.167,320,0
orz999d,869,1746,404,345.865,310,0
orz999d,870,889,343,348.024,325,0
orz999d,871,2518,235,350.966,318,0
orz999d,872,2398,242,351.024,328,0
orz999d,873,3100,509,348.137,316,0
orz999d,874,832,432,350.527,342,0
orz999d,875,2289,397,351.066,321,0
orz999d,876,1458,459,351.77,342,0
orz999d,877,2129,436,348.492,306,0
orz999d,878,1505,509,349.439,326,0
orz999d,879,3353,320,350.593,311,0
orz999d,880,2587,617,354.966,322,0
orz999d,881,1538,373,352.066,322,0
orz999d,882,1640,269,352.752,326,0
orz999d,883,1714,484,352.581,325,0
orz999d,884,1694,339,354.468,336,0
orz999d,885,2405,473,353.652,324,0
orz999d,886,1649,376,355.752,329,0
orz999d,887,2599,315,355.924,330,0
orz999d,888,2129,518,354.38,321,0
orz999d,889,2562,704,352.723,321,0
orz999d,890,1281,362,357.468,339,0
orz999d,891,2239,349,357.652,328,0
orz999d,892,2145,284,356.966,324,0
orz999d,893,3042,320,356.409,328,0
orz999d,894,1543,203,358.238,329,0
orz999d,895,3417,767,357.078,315,0
orz999d,896,2591,206,357.137,325,0
orz999d,897,2648,478,358.48,328,0
orz999d,898,2943,500,357.439,334,0
orz999d,899,1777,387,358.024,335,0
orz999d,900,1288,396,360.326,346,0
orz999d,901,2364,441,360.108,323,0
orz999d,902,1192,276,362.87,356,0
orz999d,903,3049,526,361.752,335,0
orz999d,904,1009,282,360.823,332,0
orz999d,905,2659,387,363.439,340,0
orz999d,906,2080,357,361.238,332,0
orz999d,907,2946,355,363.22,317,0
orz999d,908,1724,406,363.48,333,0
orz999d,909,2490,482,361.605,310,0
orz999d,910,1083,433,367.698,360,0
orz999d,911,2706,319,366.693,330,0
orz999d,912,1043,561,364.657,364,0
orz999d,913,2105,446,366.066,336,0
orz999d,914,684,555,364.314,362,0
orz999d,915,2471,212,367.693,331,0
orz999d,916,894,467,367.971,364,0
orz999d,917,2888,519,367.066,337,0
orz999d,918,1639,275,364.551,332,0
orz999d,919,1450,603,365.095,340,0
orz999d,920,2659,406,368.191,317,0
orz999d,921,1605,177,368.267,344,0
orz999d,922,1139,510,370.284,363,0
orz999d,923,2845,238,370.622,336,0
orz999d,924,2245,430,369.078,327,0
orz999d,925,1826,553,370.238,341,0
orz999d,926,821,397,370.385,366,0
orz999d,927,1945,289,368.836,328,0
orz999d,928,830,358,369.213,364,0
orz999d,929,2433,529,368.463,321,0
orz999d,930,2966,324,374.024,351,0
orz999d,931,1662,356,374.451,339,0
orz999d,932,1876,368,374.037,339,0
orz999d,933,1941,415,372.38,339,0
orz999d,934,841,304,374.87,368,0
orz999d,935,2496,438,372.966,340,0
orz999d,936,3527,351,373.48,343,0
orz999d,937,2456,175,375.392,330,0
orz999d,938,1425,430,373.054,355,0
orz999d,939,2226,232,372.463,325,0
orz999d,940,1453,297,377.551,345,0
orz999d,941,1925,187,376.782,355,0
orz999d,942,1050,325,377.355,368,0
orz999d,943,1650,498,379.764,341,0
orz999d,944,926,223,379.326,365,0
orz999d,945,2095,394,378.522,341,0
orz999d,946,2919,305,376.409,348,0
orz999d,947,950,568,377.385,373,0
orz999d,948,1969,971,379.024,356,0
orz999d,949,2977,344,378.924,353,0
orz999d,950,730,321,381.77,372,0
orz999d,951,814,344,383.971,380,0
orz999d,952,2762,323,381.019,329,0
orz999d,953,1910,522,382.451,347,0
orz999d,954,2140,724,383.77,374,0
orz999d,955,2713,280,381.706,333,0
orz999d,956,1653,241,381.877,334,0
orz999d,957,1724,457,381.51,356,0
orz999d,958,1979,886,380.924,355,0
orz999d,959,2364,298,381.309,350,0
orz999d,960,2360,259,387.752,361,0
orz999d,961,2085,568,384.569,369,0
orz999d,962,2183,503,387.191,336,0
orz999d,963,2286,350,384.622,350,0
orz999d,964,1752,709,387.894,357,0
orz999d,965,1329,277,387.309,356,0
orz999d,966,2080,411,386.463,339,0
orz999d,967,3007,298,384.037,349,0
orz999d,968,1555,239,384.752,358,0
orz999d,969,2445,526,385.149,341,0
orz999d,970,921,358,390.87,384,0
orz999d,971,3741,583,390.279,354,0
orz999d,972,2655,339,389.534,340,0
orz999d,973,2667,482,388.907,346,0
orz999d,974,1929,387,388.309,357,0
orz999d,975,2707,196,388.267,364,0
orz999d,976,1573,495,391.806,346,0
orz999d,977,2893,424,389.108,352,0
orz999d,978,1908,377,389.149,345,0
orz999d,979,1320,299,389.397,373,0
orz999d,980,1884,250,392.593,353,0
orz999d,981,1293,356,395.012,384,0
orz999d,982,1962,251,395.966,363,0
orz999d,983,743,220,393.054,375,0
orz999d,984,738,577,395.456,389,0
orz999d,985,1047,570,392.314,390,0
orz999d,986,2890,349,393.534,344,0
orz999d,987,1628,314,395.877,348,0
orz999d,988,1414,324,392.581,365,0
orz999d,989,1837,251,394.836,354,0
orz999d,990,3286,326,397.664,356,0
orz999d,991,714,365,397.556,394,0
orz999d,992,1128,275,399.083,386,0
orz999d,993,2615,530,398.291,350,0
orz999d,994,2873,308,398.534,349,0
orz999d,995,1992,379,398.066,368,0
orz999d,996,1305,457,398.841,387,0
orz999d,997,1166,348,398.882,380,0
orz999d,998,2349,560,399.279,363,0
orz999d,999,1002,381,399.77,390,0
orz999d,1000,1713,418,403.747,348,0
orz999d,1001,2221,434,401.137,369,0
orz999d,1002,1228,289,402.51,377,0
orz999d,1003,2367,245,402.007,362,0
orz999d,1004,2984,172,401.238,372,0
orz999d,1005,992,251,403.042,397,0
orz999d,1006,1309,330,403.87,397,0
orz999d,1007,2204,724,402.966,370,0
orz999d,1008,1885,647,400.309,369,0
orz999d,1009,1632,315,400.782,379,0
orz999d,1010,3418,557,407.865,372,0
orz999d,1011,2756,370,406.747,351,0
orz999d,1012,2642,271,406.777,356,0
orz999d,1013,2854,301,407.764,369,0
orz999d,1014,3001,291,405.492,363,0
orz999d,1015,2382,527,407.007,367,0
orz999d,1016,1161,342,406.598,396,0
orz999d,1017,2718,318,407.534,358,0
orz999d,1018,4488,903,407.823,379,0
orz999d,1019,2112,258,404.007,364,0
orz999d,1020,2269,481,410.563,366,0
orz999d,1021,1914,344,410.966,378,0
orz999d,1022,1983,320,411.38,378,0
orz999d,1023,2793,1448,410.095,385,0
orz999d,1024,970,256,409.77,400,0
orz999d,1025,3034,601,410.078,368,0
orz999d,1026,2056,567,410.723,379,0
orz999d,1027,2047,439,410.179,371,0
orz999d,1028,3367,303,409.534,360,0
orz999d,1029,1426,449,411.108,374,0
orz999d,1030,983,343,415.113,407,0
orz999d,1031,2812,543,412.652,383,0
orz999d,1032,2543,229,413.338,387,0
orz999d,1033,2135,337,415.652,386,0
orz999d,1034,2877,230,413.421,373,0
orz999d,1035,2795,271,413.279,377,0
orz999d,1036,914,289,412.941,404,0
orz999d,1037,1738,384,412.338,386,0
orz999d,1038,2739,338,414.664,373,0
orz999d,1039,2433,322,413.865,378,0
orz999d,1040,2285,358,418.735,375,0
orz999d,1041,1161,416,416.066,386,0
orz999d,1042,1239,332,418.042,412,0
orz999d,1043,1788,242,419.321,376,0
orz999d,1044,2511,495,416.551,384,0
orz999d,1045,2014,412,416.368,395,0
orz999d,1046,3067,281,416.007,376,0
orz999d,1047,1478,352,419.841,408,0
orz999d,1048,3554,762,418.593,379,0
orz999d,1049,1962,324,417.463,370,0
orz999d,1050,728,651,421.556,418,0
orz999d,1051,1193,520,420.225,403,0
orz999d,1052,1566,271,421.108,384,0
orz999d,1053,971,523,420.912,407,0
orz999d,1054,598,335,423.657,423,0
orz999d,1055,1728,326,421.995,394,0
orz999d,1056,1349,129,422.049,375,0
orz999d,1057,1827,323,420.179,381,0
orz999d,1058,833,372,421.899,420,0
orz999d,1059,799,357,423.042,417,0
orz999d,1060,574,359,426.414,427,0
orz999d,1061,2203,481,426.12,377,0
orz999d,1062,3490,328,424.321,381,0
orz999d,1063,1032,365,425.142,422,0
orz999d,1064,3079,431,427.605,376,0
orz999d,1065,1085,336,426.598,416,0
orz999d,1066,1195,321,426.154,411,0
orz999d,1067,2249,385,426.723,395,0
orz999d,1068,3157,242,425.865,390,0
orz999d,1069,1379,355,424.225,407,0
orz999d,1070,2799,252,428.25,387,0
orz999d,1071,1464,455,431.64,414,0
orz999d,1072,927,199,431.083,418,0
orz999d,1073,2351,496,429.823,401,0
orz999d,1074,2686,263,431.706,383,0
orz999d,1075,3184,302,430.794,397,0
orz999d,1076,2031,323,431.392,386,0
orz999d,1077,1616,239,430.61,408,0
orz999d,1078,1020,228,429.439,406,0
orz999d,1079,2685,311,430.806,385,0
orz999d,1080,1350,594,434.811,418,0
orz999d,1081,1369,497,433.426,422,0
orz999d,1082,3482,381,435.51,410,0
orz999d,1083,1805,278,435.179,396,0
orz999d,1084,2997,432,432.279,396,0
orz999d,1085,1799,305,433.468,415,0
orz999d,1086,1971,259,433.451,398,0
orz999d,1087,1922,307,433.049,386,0
orz999d,1088,1459,483,433.941,425,0
orz999d,1089,1905,308,435.238,406,0
orz999d,1090,2818,315,438.777,388,0
orz999d,1091,1015,606,437.012,426,0
orz999d,1092,2060,514,439.362,389,0
orz999d,1093,2865,306,438.434,386,0
orz999d,1094,2225,513,438.723,407,0
orz999d,1095,1309,223,436.262,383,0
orz999d,1096,1845,402,437.823,409,0
orz999d,1097,1928,678,437.421,397,0
orz999d,1098,733,196,439.799,435,0
orz999d,1099,1745,199,439.09,385,0
orz999d,1100,2492,322,440.605,389,0
orz999d,1101,786,422,442.87,436,0
orz999d,1102,1869,230,442.777,392,0
orz999d,1103,2772,418,440.262,387,0
orz999d,1104,2658,361,441.137,409,0
orz999d,1105,2839,276,441.622,407,0
orz999d,1106,3368,480,440.581,413,0
orz999d,1107,2484,681,441.421,401,0
orz999d,1108,2088,427,443.676,390,0
orz999d,1109,1937,447,442.233,384,0
orz999d,1110,1696,403,446.622,412,0
orz999d,1111,2079,298,447.848,395,0
orz999d,1112,618,239,446.213,441,0
orz999d,1113,1713,653,447.865,412,0
orz999d,1114,2240,464,445.492,403,0
orz999d,1115,1593,282,444.823,416,0
orz999d,1116,2058,229,447.622,413,0
orz999d,1117,1405,357,447.355,438,0
orz999d,1118,3323,470,445.22,399,0
orz999d,1119,767,321,444.657,444,0
orz999d,1120,2206,434,448.622,414,0
orz999d,1121,1436,227,450.355,441,0
orz999d,1122,821,292,448.899,447,0
orz999d,1123,3507,338,451.037,416,0
orz999d,1124,935,352,449.326,435,0
orz999d,1125,2498,437,450.392,405,0
orz999d,1126,2807,315,449.191,398,0
orz999d,1127,2158,397,451.764,413,0
orz999d,1128,864,337,449.142,446,0
orz999d,1129,1121,315,451.083,438,0
orz999d,1130,2463,476,454.049,407,0
orz999d,1131,1805,392,453.238,424,0
orz999d,1132,1846,464,454.392,409,0
orz999d,1133,2317,433,453.99,397,0
orz999d,1134,968,190,454.811,438,0
orz999d,1135,3210,853,455.764,417,0
orz999d,1136,638,107,455.87,449,0
orz999d,1137,3164,314,452.735,409,0
orz999d,1138,2462,355,453.09,399,0
orz999d,1139,1008,259,452.799,448,0
orz999d,1140,2649,328,458.622,424,0
orz999d,1141,3119,241,459.806,414,0
orz999d,1142,2946,474,457.919,403,0
orz999d,1143,1962,182,457.723,426,0
orz999d,1144,1328,245,457.225,440,0
orz999d,1145,1218,367,457.012,446,0
orz999d,1146,2355,150,456.149,412,0
orz999d,1147,2907,607,459.279,423,0
orz999d,1148,2697,417,459.309,428,0
orz999d,1149,2119,512,456.208,422,0
orz999d,1150,2839,447,461.806,416,0
orz999d,1151,2875,233,461.12,412,0
orz999d,1152,2029,328,460.279,424,0
orz999d,1153,3367,486,462.563,418,0
orz999d,1154,2606,235,463.505,409,0
orz999d,1155,1751,228,463.777,413,0
orz999d,1156,542,362,461.414,462,0
orz999d,1157,2416,386,460.723,429,0
orz999d,1158,1172,300,463.556,460,0
orz999d,1159,3069,190,462.049,415,0
orz999d,1160,2078,435,464.635,418,0
orz999d,1161,3234,279,467.978,423,0
orz999d,1162,2650,445,467.066,437,0
orz999d,1163,2103,294,467.208,433,0
orz999d,1164,1775,628,464.698,457,0
orz999d,1165,3451,333,466.149,422,0
orz999d,1166,2290,413,467.179,428,0
orz999d,1167,1962,382,464.066,434,0
orz999d,1168,2767,276,464.167,437,0
orz999d,1169,2880,411,464.35,426,0
orz999d,1170,1468,422,469.936,432,0
orz999d,1171,2538,236,468.505,414,0
orz999d,1172,1800,238,471.451,436,0
orz999d,1173,2746,186,468.446,404,0
orz999d,1174,1470,363,471.492,429,0
orz999d,1175,3133,236,470.179,431,0
orz999d,1176,2599,438,468.279,432,0
orz999d,1177,2331,290,468.149,424,0
orz999d,1178,2745,429,469.421,429,0
orz999d,1179,3091,274,469.907,427,0
orz999d,1180,3335,198,475.238,446,0
orz999d,1181,2707,415,475.262,422,0
orz999d,1182,2961,268,472.635,426,0
orz999d,1183,2710,158,474.475,415,0
orz999d,1184,1174,264,472.284,465,0
orz999d,1185,2025,487,472.723,441,0
orz999d,1186,2244,442,475.179,436,0
orz999d,1187,1409,391,475.213,470,0
orz999d,1188,1892,437,474.593,435,0
orz999d,1189,4243,373,472.362,422,0
orz999d,1190,3303,407,476.463,429,0
orz999d,1191,2137,385,478.919,424,0
orz999d,1192,1049,271,478.627,473,0
orz999d,1193,2237,235,479.948,430,0
orz999d,1194,3595,402,477.35,439,0
orz999d,1195,3013,169,476.35,438,0
orz999d,1196,808,323,479.899,478,0
orz999d,1197,4269,922,476.593,437,0
orz999d,1198,2177,273,479.22,433,0
orz999d,1199,4021,629,476.291,428,0
orz999d,1200,1899,304,482.605,431,0
orz999d,1201,3873,448,483.948,434,0
orz999d,1202,1282,563,482.409,454,0
orz999d,1203,1516,292,481.51,456,0
orz999d,1204,2875,231,480.96,419,0
orz999d,1205,2026,414,481.095,456,0
orz999d,1206,2324,272,480.948,431,0
orz999d,1207,1304,242,483.681,459,0
orz999d,1208,1764,756,483.77,474,0
orz999d,1209,2538,213,481.362,431,0
orz999d,1210,2671,251,487.563,443,0
orz999d,1211,1031,284,486.527,478,0
orz999d,1212,2895,272,486.605,435,0
orz999d,1213,2809,321,484.279,448,0
orz999d,1214,3887,438,486.635,440,0
orz999d,1215,2290,256,484.22,438,0
orz999d,1216,1741,574,486.61,464,0
orz999d,1217,2655,250,487.794,454,0
orz999d,1218,885,311,487.314,485,0
orz999d,1219,2227,486,487.463,440,0
orz999d,1220,2863,213,488.362,438,0
orz999d,1221,2520,481,490.434,438,0
orz999d,1222,2171,173,490.132,429,0
orz999d,1223,3085,358,488.777,438,0
orz999d,1224,1127,304,489.698,482,0
orz999d,1225,3004,312,488.747,433,0
orz999d,1226,2074,415,489.551,457,0
orz999d,1227,3130,167,490.007,450,0
orz999d,1228,1418,177,488.794,455,0
orz999d,1229,3589,536,488.463,441,0
orz999d,1230,2781,283,495.279,459,0
orz999d,1231,1273,548,492.284,485,0
orz999d,1232,1127,234,493.368,472,0
orz999d,1233,2082,323,493.078,451,0
orz999d,1234,3197,575,493.132,432,0
orz999d,1235,1923,421,495.061,436,0
orz999d,1236,3406,365,492.149,448,0
orz999d,1237,3164,285,495.907,453,0
orz999d,1238,1168,235,493.995,466,0
orz999d,1239,988,296,492.385,488,0
orz999d,1240,726,481,496.899,495,0
orz999d,1241,2690,306,498.35,460,0
orz999d,1242,843,597,499.728,497,0
orz999d,1243,1493,290,498.179,459,0
orz999d,1244,3345,384,499.706,451,0
orz999d,1245,1374,261,499.51,474,0
orz999d,1246,1630,384,498.74,484,0
orz999d,1247,3923,344,498.907,456,0
orz999d,1248,537,343,499.414,500,0
orz999d,1249,724,276,498.899,497,0
orz999d,1250,2526,332,502.664,461,0
orz999d,1251,2646,433,502.22,456,0
orz999d,1252,2982,591,502.576,446,0
orz999d,1253,2171,695,501.279,465,0
orz999d,1254,1445,203,500.191,449,0
orz999d,1255,3326,193,500.333,445,0
orz999d,1256,2340,482,502.12,453,0
orz999d,1257,1493,372,500.338,474,0
orz999d,1258,1401,207,501.581,474,0
orz999d,1259,1474,752,500.48,470,0
orz999d,1260,1521,630,506.723,475,0
orz999d,1261,2620,633,506.291,458,0
orz999d,1262,1864,252,507.291,459,0
orz999d,1263,1603,471,507.669,495,0
orz999d,1264,1503,278,505.291,457,0
orz999d,1265,2762,310,506.789,444,0
orz999d,1266,2731,485,507.421,467,0
orz999d,1267,2528,162,504.635,458,0
orz999d,1268,1873,372,505.877,458,0
orz999d,1269,1350,324,506.877,459,0
orz999d,1270,1647,252,510.25,469,0
orz999d,1271,1501,421,509.208,475,0
orz999d,1272,2439,237,510.948,461,0
orz999d,1273,2405,360,508.919,454,0
orz999d,1274,751,378,511.799,507,0
orz999d,1275,3518,281,508.86,444,0
orz999d,1276,2534,374,510.333,455,0
orz999d,1277,957,247,511.497,498,0
orz999d,1278,597,379,509.657,509,0
orz999d,1279,2587,473,511.848,459,0
orz999d,1280,3378,431,512.149,468,0
orz999d,1281,3647,477,512.907,470,0
orz999d,1282,2236,463,515.019,463,0
orz999d,1283,2647,217,514.463,467,0
orz999d,1284,2165,214,512.966,480,0
orz999d,1285,3088,285,514.103,448,0
orz999d,1286,1650,408,512.208,478,0
orz999d,1287,1981,270,512.517,446,0
orz999d,1288,3356,309,512.534,463,0
orz999d,1289,1131,259,514.912,501,0
orz999d,1290,3910,307,516.362,466,0
orz999d,1291,3563,250,518.676,465,0
orz999d,1292,3295,289,516.362,466,0
orz999d,1293,3088,190,516.132,455,0
orz999d,1294,993,437,516.213,511,0
orz999d,1295,2354,150,519.434,467,0
orz999d,1296,1966,541,517.154,502,0
orz999d,1297,2262,317,516.019,464,0
orz999d,1298,2137,507,516.978,472,0
orz999d,1299,2071,431,519.723,488,0
orz999d,1300,1743,567,523.598,513,0
orz999d,1301,924,527,520.385,516,0
orz999d,1302,3551,287,523.22,477,0
orz999d,1303,2981,347,520.948,471,0
orz999d,1304,1952,433,523.362,473,0
orz999d,1305,3925,443,520.12,471,0
orz999d,1306,2412,219,523.233,465,0
orz999d,1307,3584,254,521.032,457,0
orz999d,1308,2882,804,520.404,463,0
orz999d,1309,1235,402,523.267,499,0
orz999d,1310,3046,433,525.203,462,0
orz999d,1311,2102,249,527.108,490,0
orz999d,1312,3129,405,524.421,484,0
orz999d,1313,3840,696,525.032,461,0
orz999d,1314,1983,311,526.693,490,0
orz999d,1315,1230,426,526.154,511,0
orz999d,1316,1894,384,527.534,478,0
orz999d,1317,1046,281,527.627,522,0
orz999d,1318,3875,460,524.161,468,0
orz999d,1319,1215,333,526.627,521,0
orz999d,1320,1246,356,528.225,511,0
orz999d,1321,2125,557,528.38,495,0
orz999d,1322,2800,359,529.889,470,0
orz999d,1323,718,567,530.627,525,0
orz999d,1324,663,402,530.556,527,0
orz999d,1325,1982,458,528.362,478,0
orz999d,1326,1363,144,530.338,504,0
orz999d,1327,2336,292,530.647,472,0
orz999d,1328,3108,384,529.019,477,0
orz999d,1329,3153,242,531.291,483,0
orz999d,1330,602,352,532.728,530,0
orz999d,1331,1934,321,532.777,482,0
orz999d,1332,1734,263,535.907,493,0
orz999d,1333,4199,267,533.304,473,0
orz999d,1334,2214,444,535.274,470,0
orz999d,1335,994,408,532.941,524,0
orz999d,1336,1550,267,533.953,513,0
orz999d,1337,3377,250,532.22,486,0
orz999d,1338,797,311,532.899,531,0
orz999d,1339,2177,215,535.848,483,0
orz999d,1340,2156,483,539.693,503,0
orz999d,1341,3085,235,539.392,494,0
orz999d,1342,2676,215,538.321,495,0
orz999d,1343,2027,338,539.421,499,0
orz999d,1344,2024,377,537.777,487,0
orz999d,1345,3705,231,536.161,480,0
orz999d,1346,4651,524,536.706,488,0
orz999d,1347,1630,360,538.108,501,0
orz999d,1348,1083,344,536.439,513,0
orz999d,1349,3388,391,536.12,487,0
orz999d,1350,848,194,541.054,523,0
orz999d,1351,3134,293,542.978,498,0
orz999d,1352,2806,458,540.931,474,0
orz999d,1353,3355,242,543.061,484,0
orz999d,1354,2046,425,542.99,486,0
orz999d,1355,3180,600,543.12,494,0
orz999d,1356,3297,561,541.86,477,0
orz999d,1357,2251,293,540.125,520,0
orz999d,1358,751,421,542.456,536,0
orz999d,1359,2680,451,541.203,478,0
orz999d,1360,3218,869,545.605,494,0
orz999d,1361,1457,417,545.693,509,0
orz999d,1362,3032,243,546.203,483,0
orz999d,1363,2565,345,547.605,496,0
orz999d,1364,1562,638,544.338,518,0
orz999d,1365,2511,203,544.919,490,0
orz999d,1366,2599,231,545.593,506,0
orz999d,1367,2494,462,546.149,502,0
orz999d,1368,3994,412,546.534,497,0
orz999d,1369,925,228,547.841,536,0
orz999d,1370,2887,271,549.836,509,0
orz999d,1371,1607,174,550.51,525,0
orz999d,1372,2972,397,549.061,490,0
orz999d,1373,3023,761,548.99,492,0
orz999d,1374,2975,236,550.274,485,0
orz999d,1375,961,348,551.355,542,0
orz999d,1376,2861,341,551.836,511,0
orz999d,1377,3062,211,551.99,495,0
orz999d,1378,2515,323,549.848,497,0
orz999d,1379,2406,489,549.475,490,0
orz999d,1380,1853,222,553.777,503,0
