map,scenid,tcost,distance,expect,steps,r
ht_0_hightown_n,135,13813.2,56.4975,56.4975,43,32
ht_0_hightown_n,136,14339.2,58.9117,58.9117,45,32
ht_0_hightown_n,137,14606.2,67.2843,58.5563,60,32
ht_0_hightown_n,138,10300.6,56.9706,56.1421,53,32
ht_0_hightown_n,139,15012.8,61.1127,58.5269,53,32
ht_0_hightown_n,140,15879.8,60.4264,60.4264,49,32
ht_0_hightown_n,141,14419.2,61.2548,61.2548,49,32
ht_0_hightown_n,142,13122.2,66.7279,63.4142,64,32
ht_0_hightown_n,143,14235.4,64.2132,61.1421,59,32
ht_0_hightown_n,144,26991.2,68.3553,61.6274,59,32
ht_0_hightown_n,145,15245.4,62.3137,60.8995,60,32
ht_0_hightown_n,146,15400.2,62.2843,62.2843,55,32
ht_0_hightown_n,147,18284,72.1127,62.9411,64,32
ht_0_hightown_n,148,329037,65.1127,61.799,57,32
ht_0_hightown_n,149,15522.4,63.1838,63.1838,53,32
ht_0_hightown_n,150,15345.6,67.0122,67.0122,56,32
ht_0_hightown_n,151,17372,68.9706,67.799,65,32
ht_0_hightown_n,152,25736.4,65.4558,65.4558,59,32
ht_0_hightown_n,153,17082,67.669,66.8406,55,32
ht_0_hightown_n,154,30578.4,65.7279,64.3137,63,32
ht_0_hightown_n,155,14901.6,67.1127,65.9411,59,32
ht_0_hightown_n,156,54595,83.4975,67.4558,70,32
ht_0_hightown_n,157,15031,66.4975,64.2548,53,32
ht_0_hightown_n,158,32788.6,72.0416,66.0416,66,32
ht_0_hightown_n,159,15656.6,66.799,66.799,62,32
ht_0_hightown_n,160,121306,69.3848,69.3848,65,32
ht_0_hightown_n,161,28058.6,74.6274,71.6985,69,32
ht_0_hightown_n,162,13533.4,71.0711,71.0711,70,32
ht_0_hightown_n,163,257594,69.7279,68.8995,67,32
ht_0_hightown_n,164,18697.2,71.4853,71.4853,70,32
ht_0_hightown_n,165,16954.6,71.7279,71.7279,69,32
ht_0_hightown_n,166,47325.4,75.6274,70.2132,70,32
ht_0_hightown_n,167,13826,70.1421,70.1421,67,32
ht_0_hightown_n,168,12726.4,69.5269,68.6985,61,32
ht_0_hightown_n,169,14194.2,68.799,68.799,64,32
ht_0_hightown_n,170,533883,76.598,75.7696,66,32
ht_0_hightown_n,171,1.3216e+06,88.2548,74.9411,76,32
ht_0_hightown_n,172,18114.2,76.3137,75.4853,74,32
ht_0_hightown_n,173,18972.6,75.7401,75.7401,61,32
ht_0_hightown_n,174,18180,73.9411,72.2843,65,32
ht_0_hightown_n,175,20121.8,73.9706,73.9706,70,32
ht_0_hightown_n,176,41796.4,76.1127,73.7696,68,32
ht_0_hightown_n,177,25383.8,72.7279,72.7279,70,32
ht_0_hightown_n,178,239663,81.799,74.2426,77,32
ht_0_hightown_n,179,18946.2,73.598,72.7696,63,32
ht_0_hightown_n,180,19466,80.7401,79.9117,66,32
ht_0_hightown_n,181,13635.4,76.4853,76.4853,75,32
ht_0_hightown_n,182,19080.4,80.4558,79.0416,74,32
ht_0_hightown_n,183,240336,81.1543,77.0122,66,32
ht_0_hightown_n,184,24406.8,85.1838,77.6274,75,32
ht_0_hightown_n,185,17545.2,77.6985,76.8701,70,32
ht_0_hightown_n,186,256178,76.1838,76.1838,66,32
ht_0_hightown_n,187,17446.2,77.3848,77.3848,73,32
ht_0_hightown_n,188,869583,89.2843,77.1421,82,32
ht_0_hightown_n,189,18140.8,79.4853,79.4853,78,32
ht_0_hightown_n,190,46896.2,97.2254,80.9411,80,32
ht_0_hightown_n,191,21153.6,83.2843,82.4558,76,32
ht_0_hightown_n,192,20275.2,80.8822,80.8822,62,32
ht_0_hightown_n,193,79564,95.9117,83.2843,82,32
ht_0_hightown_n,194,17705.4,83.0833,82.2548,70,32
ht_0_hightown_n,195,17578.2,82.6985,81.0416,75,32
ht_0_hightown_n,196,26174.4,82.3848,80.6274,78,32
ht_0_hightown_n,197,21008.4,81.8112,81.8112,65,32
ht_0_hightown_n,198,33600,82.4558,80.6985,76,32
ht_0_hightown_n,199,17263.2,83.2843,80.6985,76,32
ht_0_hightown_n,200,19584.6,88.4264,85.3553,77,32
ht_0_hightown_n,201,98493.4,100.669,87.1127,88,32
ht_0_hightown_n,202,43646.6,86.5563,86.5563,83,32
ht_0_hightown_n,203,26240.8,91.8406,87.2548,80,32
ht_0_hightown_n,204,24051.8,84.2132,84.2132,79,32
ht_0_hightown_n,205,17591.4,84.9117,84.9117,71,32
ht_0_hightown_n,206,81561.8,88.0833,85.8406,75,32
ht_0_hightown_n,207,65183,88.4975,85.4264,75,32
ht_0_hightown_n,208,99153.4,103.912,87.5269,90,32
