map,scenid,tcost,distance,expect,steps,r
ht_0_hightown_a2,68,6179.8,29.2843,29.2843,22,4
ht_0_hightown_a2,69,6076.2,31.0416,31.0416,25,4
ht_0_hightown_a2,70,8544.2,35.6985,35.6985,28,4
ht_0_hightown_a2,71,8486,35.4853,35.4853,34,4
ht_0_hightown_a2,72,8165.6,34.3137,34.3137,32,4
ht_0_hightown_a2,73,8912.4,35.2426,35.2426,35,4
ht_0_hightown_a2,74,6457.6,32.3848,32.3848,28,4
ht_0_hightown_a2,75,8040.2,34.0711,34.0711,33,4
ht_0_hightown_a2,76,7931,34.6985,34.6985,27,4
ht_0_hightown_a2,77,45539,34.7279,34.7279,32,4
ht_0_hightown_a2,78,7464.4,35.5563,35.5563,32,4
ht_0_hightown_a2,79,5852.8,35.2426,35.2426,35,4
ht_0_hightown_a2,80,7608.6,38.1127,38.1127,30,4
ht_0_hightown_a2,81,9504.8,37.1421,37.1421,34,4
ht_0_hightown_a2,82,9035.4,40.3137,39.4853,38,4
ht_0_hightown_a2,83,8556.8,39.4142,39.4142,40,4
ht_0_hightown_a2,84,6366.2,39.2426,39.2426,39,4
ht_0_hightown_a2,85,8648.6,39.1127,39.1127,31,4
ht_0_hightown_a2,86,34981.8,36.9706,36.9706,33,4
ht_0_hightown_a2,87,6851.2,37.2132,37.2132,32,4
ht_0_hightown_a2,88,7510.4,36.9706,36.9706,33,4
ht_0_hightown_a2,89,6676.8,36.3137,36.3137,34,4
ht_0_hightown_a2,90,7072.2,43.4142,43.4142,44,4
ht_0_hightown_a2,91,9256.8,42.1838,42.1838,32,4
ht_0_hightown_a2,92,8640.6,43.3137,42.4853,41,4
ht_0_hightown_a2,93,6711,42.1421,41.5563,39,4
ht_0_hightown_a2,94,9479.4,42.3137,42.3137,40,4
ht_0_hightown_a2,95,9996.6,40.4558,40.4558,34,4
ht_0_hightown_a2,96,9811.2,41.6274,41.6274,36,4
ht_0_hightown_a2,97,8517.8,41.2426,41.2426,41,4
ht_0_hightown_a2,98,8095.8,42.7279,42.7279,40,4
ht_0_hightown_a2,99,8688.6,43.0416,43.0416,37,4
ht_0_hightown_a2,100,46097.2,44.6569,44.6569,44,4
ht_0_hightown_a2,101,9611.6,47.2132,47.2132,42,4
ht_0_hightown_a2,102,7478.2,45.2426,45.2426,45,4
ht_0_hightown_a2,103,10778,44.9706,44.9706,41,4
ht_0_hightown_a2,104,8966.8,44.0416,44.0416,38,4
ht_0_hightown_a2,105,12138,47.3553,47.3553,38,4
ht_0_hightown_a2,106,9983.2,47.4853,47.4853,46,4
ht_0_hightown_a2,107,11626,47.598,47.598,37,4
ht_0_hightown_a2,108,108491,45.4558,45.4558,39,4
ht_0_hightown_a2,109,79666,45.8701,45.0416,39,4
ht_0_hightown_a2,110,70976.8,51.3848,51.3848,47,4
ht_0_hightown_a2,111,10062.2,50.4558,50.4558,44,4
ht_0_hightown_a2,112,12725,51.2843,51.2843,44,4
ht_0_hightown_a2,113,11540.4,48.6985,48.6985,41,4
ht_0_hightown_a2,114,8918.2,50.8284,50.8284,51,4
ht_0_hightown_a2,115,11486.2,51.5563,50.7279,48,4
ht_0_hightown_a2,116,10725,49.6274,49.6274,44,4
ht_0_hightown_a2,117,45763,51.3137,51.3137,49,4
ht_0_hightown_a2,118,10037.8,51.4853,51.4853,50,4
ht_0_hightown_a2,119,50008.2,48.7279,48.7279,46,4
ht_0_hightown_a2,120,10592.4,52.9706,52.1421,49,4
ht_0_hightown_a2,121,11973.8,52.598,52.598,42,4
ht_0_hightown_a2,122,10892,55.9706,55.9706,52,4
ht_0_hightown_a2,123,12987.4,55.6985,53.4558,48,4
