map,scenid,tcost,distance,expect,steps,r
ht_mansion_n,96,8358.2,43.5563,40.4853,40,8
ht_mansion_n,97,177100,46.6274,43.3137,41,8
ht_mansion_n,98,7943,43.1127,43.1127,35,8
ht_mansion_n,99,31451.6,45.2843,43.6274,38,8
ht_mansion_n,100,10947.4,52.799,46.0711,48,8
ht_mansion_n,101,8131,45.9411,45.1127,37,8
ht_mansion_n,102,14235.6,49.6985,46.0416,42,8
ht_mansion_n,103,79017,53.1127,45.5563,45,8
ht_mansion_n,104,144651,45.1421,45.1421,42,8
ht_mansion_n,105,8489.8,44.4853,44.4853,43,8
ht_mansion_n,106,21048.6,47.1421,46.3137,44,8
ht_mansion_n,107,18325.4,46.5269,46.5269,38,8
ht_mansion_n,108,9172,47.2426,46.4142,47,8
ht_mansion_n,109,97208.2,47.9411,47.9411,39,8
ht_mansion_n,110,19571.6,51.4264,48.3553,40,8
ht_mansion_n,111,263281,55.598,48.9706,45,8
ht_mansion_n,112,19711,56.2132,51.1421,51,8
ht_mansion_n,113,11178.8,51.5269,51.5269,43,8
ht_mansion_n,114,9647.2,50.799,50.799,46,8
ht_mansion_n,115,174274,51.6274,51.6274,46,8
ht_mansion_n,116,11138.8,57.3553,51.2132,48,8
ht_mansion_n,117,54922.8,49.1127,48.5269,41,8
ht_mansion_n,118,10121.8,49.6274,49.0416,44,8
ht_mansion_n,119,119715,51.8701,50.2132,45,8
ht_mansion_n,120,168333,52.9706,52.9706,49,8
ht_mansion_n,121,15712.4,58.0416,52.1421,52,8
ht_mansion_n,122,233167,54.1838,54.1838,44,8
ht_mansion_n,123,167561,54.1421,54.1421,51,8
ht_mansion_n,124,9636,52.1838,52.1838,42,8
ht_mansion_n,125,11257.4,53.799,52.6274,49,8
ht_mansion_n,126,116717,53.0416,53.0416,47,8
ht_mansion_n,127,85607.4,55.8701,55.8701,49,8
ht_mansion_n,128,34082.2,57.2843,52.799,50,8
ht_mansion_n,129,12898,57.5269,54.4558,49,8
ht_mansion_n,130,186579,62.5269,56.7279,54,8
ht_mansion_n,131,19341,62.9411,59.2843,54,8
ht_mansion_n,132,601742,59.7279,59.7279,57,8
ht_mansion_n,133,121799,57.799,57.799,53,8
ht_mansion_n,134,12851.8,59.8995,58.7279,58,8
ht_mansion_n,135,243155,57.6274,57.0416,52,8
ht_mansion_n,136,13024,59.2548,57.598,47,8
ht_mansion_n,137,62576.6,58.5269,57.6985,50,8
ht_mansion_n,138,16358.6,64.6985,57.9706,57,8
ht_mansion_n,139,11959.8,59.9411,59.9411,51,8
ht_mansion_n,140,12313.4,68.5269,63.5563,60,8
ht_mansion_n,141,266065,62.6985,62.6985,55,8
