map,scenid,tcost,distance,expect,steps,r
ht_mansion2b,150,74986.2,66.2843,66.2843,59,0
ht_mansion2b,151,30037.8,66.8995,66.8995,65,0
ht_mansion2b,152,67640,67.6985,67.6985,60,0
ht_mansion2b,153,18086.8,64.2426,64.2426,64,0
ht_mansion2b,154,51840.8,67.799,67.799,63,0
ht_mansion2b,155,17066.2,67.2843,67.2843,60,0
ht_mansion2b,156,30726.4,66.2426,66.2426,66,0
ht_mansion2b,157,37326.6,66.6274,66.6274,61,0
ht_mansion2b,158,39262.6,66.8995,66.8995,65,0
ht_mansion2b,159,88408.2,65.9706,65.9706,62,0
ht_mansion2b,160,34536.6,69.8701,69.8701,63,0
ht_mansion2b,161,83210.8,68.2426,68.2426,68,0
ht_mansion2b,162,39955.8,70.3137,70.3137,68,0
ht_mansion2b,163,61798.4,69.5269,69.5269,61,0
ht_mansion2b,164,45983.2,69.1838,69.1838,59,0
ht_mansion2b,165,49248.4,68.5563,68.5563,65,0
ht_mansion2b,166,40165.6,71.1127,71.1127,63,0
ht_mansion2b,167,61647.4,69.4264,69.4264,58,0
ht_mansion2b,168,42034.8,70.1127,70.1127,62,0
ht_mansion2b,169,125505,69.4558,69.4558,63,0
ht_mansion2b,170,116017,74.799,74.799,70,0
ht_mansion2b,171,35668.6,74.0416,74.0416,68,0
ht_mansion2b,172,40648.2,74.9706,74.9706,71,0
ht_mansion2b,173,51011.6,74.6274,74.6274,69,0
ht_mansion2b,174,99976.2,75.2843,75.2843,68,0
ht_mansion2b,175,104266,74.5563,74.5563,71,0
ht_mansion2b,176,99537.6,74.9706,74.9706,71,0
ht_mansion2b,177,50798.8,72.6985,72.6985,65,0
ht_mansion2b,178,41279.2,74.6569,74.6569,74,0
ht_mansion2b,179,23791.4,72.6985,72.6985,65,0
ht_mansion2b,180,24051.2,78.6274,78.6274,73,0
ht_mansion2b,181,47427,78.5563,78.5563,75,0
