map,scenid,tcost,distance,expect,steps,r
BlackLotus,707,1.43419e+06,287.191,287.191,236,0
BlackLotus,708,1.3709e+06,286.279,286.279,250,0
BlackLotus,709,1.02623e+06,287.225,287.225,270,0
BlackLotus,710,1.65671e+06,290.522,290.522,253,0
BlackLotus,711,2.83703e+06,289.505,289.505,235,0
BlackLotus,712,1.1273e+06,289.777,289.777,239,0
BlackLotus,713,905775,289.953,289.953,269,0
BlackLotus,714,1.59674e+06,288.593,288.593,249,0
BlackLotus,715,1.45066e+06,288.032,288.032,224,0
BlackLotus,716,168610,288.296,288.296,269,0
BlackLotus,717,928786,290.054,290.054,272,0
BlackLotus,718,1.11273e+06,291.196,291.196,269,0
BlackLotus,719,629906,288.368,288.368,267,0
BlackLotus,720,1.76723e+06,294.22,294.22,248,0
BlackLotus,721,363769,293.468,293.468,275,0
BlackLotus,722,1.44221e+06,292.551,292.551,260,0
BlackLotus,723,919020,295.492,295.492,253,0
BlackLotus,724,1.15451e+06,294.764,294.764,256,0
BlackLotus,725,2.07315e+06,295.174,295.174,227,0
BlackLotus,726,351429,292.238,292.238,263,0
BlackLotus,727,79868.4,295.853,295.853,272,0
BlackLotus,728,2.13086e+06,295.522,295.522,258,0
BlackLotus,729,71456.2,295.789,295.789,233,0
BlackLotus,730,970251,298.894,298.894,268,0
BlackLotus,731,1.1887e+06,298.179,298.179,259,0
BlackLotus,732,317462,297.284,297.284,290,0
BlackLotus,733,302891,297.392,297.392,252,0
BlackLotus,734,602463,297.066,297.066,267,0
BlackLotus,735,101432,296.777,296.777,246,0
BlackLotus,736,2.35547e+06,296.368,296.368,275,0
BlackLotus,737,1.42756e+06,298.823,298.823,270,0
BlackLotus,738,1.25751e+06,297.233,297.233,239,0
BlackLotus,739,2.19781e+06,299.853,299.853,276,0
BlackLotus,740,1.29582e+06,300.38,300.38,267,0
BlackLotus,741,771502,301.309,301.309,270,0
BlackLotus,742,428897,300.605,300.605,249,0
BlackLotus,743,1.2653e+06,300.605,300.605,249,0
BlackLotus,744,1.22455e+06,300.167,300.167,273,0
BlackLotus,745,1.30999e+06,301.35,301.35,263,0
BlackLotus,746,1.08989e+06,300.943,300.943,222,0
BlackLotus,747,2.0069e+06,302.794,302.794,269,0
BlackLotus,748,122231,303.007,303.007,263,0
BlackLotus,749,528380,302.789,302.789,240,0
BlackLotus,750,68095.4,307.711,307.711,288,0
BlackLotus,751,630157,304.468,304.468,286,0
BlackLotus,752,1.85916e+06,304.676,304.676,251,0
BlackLotus,753,636366,307.012,307.012,296,0
BlackLotus,754,1.4811e+06,306.375,306.375,244,0
BlackLotus,755,2.96372e+06,305.953,305.953,285,0
BlackLotus,756,102166,305.841,305.841,294,0
BlackLotus,757,543219,304.617,304.617,241,0
BlackLotus,758,579336,305.291,305.291,257,0
BlackLotus,759,3.00255e+06,306.522,306.522,269,0
BlackLotus,760,2.71293e+06,310.279,310.279,274,0
BlackLotus,761,2.09195e+06,311.061,311.061,252,0
BlackLotus,762,2.17868e+06,309.291,309.291,261,0
BlackLotus,763,1.47757e+06,310.853,310.853,287,0
BlackLotus,764,1.82047e+06,309.404,309.404,252,0
BlackLotus,765,1.11165e+06,311.777,311.777,261,0
BlackLotus,766,1.16992e+06,309.995,309.995,282,0
BlackLotus,767,1.82421e+06,309.066,309.066,279,0
