map,scenid,tcost,distance,expect,steps,r
w_bonepitmining_a2,325,1.2627e+06,135.095,135.095,110,16
w_bonepitmining_a2,326,1.47623e+06,133.284,133.284,126,16
w_bonepitmining_a2,327,145726,133.711,132.882,114,16
w_bonepitmining_a2,328,36794.6,138.581,135.267,111,16
w_bonepitmining_a2,329,852612,132.527,132.527,124,16
w_bonepitmining_a2,330,620831,139.983,139.983,124,16
w_bonepitmining_a2,331,2.48104e+06,137.024,137.024,114,16
w_bonepitmining_a2,332,1.1358e+06,136.64,136.64,119,16
w_bonepitmining_a2,333,36342.8,141.912,138.598,128,16
w_bonepitmining_a2,334,6.55157e+06,137.439,137.439,114,16
w_bonepitmining_a2,335,326350,147.238,136.368,118,16
w_bonepitmining_a2,336,67313.6,147.054,137.598,129,16
w_bonepitmining_a2,337,930009,139.154,139.154,124,16
w_bonepitmining_a2,338,35070.4,139.527,136.941,131,16
w_bonepitmining_a2,339,728917,139.225,139.225,122,16
w_bonepitmining_a2,340,5.63117e+06,142.426,142.426,131,16
w_bonepitmining_a2,341,120052,141.167,141.167,114,16
w_bonepitmining_a2,342,140056,143.74,140.669,129,16
w_bonepitmining_a2,343,1.51704e+06,157.338,141.598,131,16
w_bonepitmining_a2,344,243839,142.439,142.439,119,16
w_bonepitmining_a2,345,188240,141.426,140.598,130,16
w_bonepitmining_a2,346,42709.6,142.983,142.983,127,16
w_bonepitmining_a2,347,1.1151e+06,141.054,141.054,123,16
w_bonepitmining_a2,348,400106,142.054,142.054,124,16
w_bonepitmining_a2,349,172588,141.125,141.125,121,16
w_bonepitmining_a2,350,692691,145.711,145.711,126,16
w_bonepitmining_a2,351,464543,146.782,146.782,125,16
w_bonepitmining_a2,352,366180,157.61,146.397,135,16
w_bonepitmining_a2,353,346385,155.539,145.154,135,16
w_bonepitmining_a2,354,134326,145.024,145.024,122,16
w_bonepitmining_a2,355,2.55035e+06,145.497,145.497,132,16
w_bonepitmining_a2,356,5.10723e+06,145.255,145.255,133,16
w_bonepitmining_a2,357,515146,146.095,146.095,121,16
w_bonepitmining_a2,358,6.33455e+06,146.267,146.267,122,16
w_bonepitmining_a2,359,1.1225e+06,147.698,147.698,140,16
w_bonepitmining_a2,360,1.08019e+07,149.711,149.711,130,16
w_bonepitmining_a2,361,849572,148.782,148.782,127,16
w_bonepitmining_a2,362,7.22156e+06,148.267,148.267,124,16
w_bonepitmining_a2,363,5.79977e+06,148.51,148.51,123,16
w_bonepitmining_a2,364,4.31159e+06,149.983,149.983,134,16
w_bonepitmining_a2,365,225656,164.995,149.497,137,16
w_bonepitmining_a2,366,41372.4,149.042,149.042,143,16
w_bonepitmining_a2,367,1.86776e+06,152.267,148.953,128,16
w_bonepitmining_a2,368,1.49826e+06,151.125,151.125,131,16
w_bonepitmining_a2,369,234979,164.853,148.912,141,16
w_bonepitmining_a2,370,2.5123e+06,166.723,152.054,135,16
w_bonepitmining_a2,371,48556.8,163.397,154.527,147,16
w_bonepitmining_a2,372,105650,160.681,152.054,136,16
w_bonepitmining_a2,373,5.26775e+06,162.054,154.882,144,16
w_bonepitmining_a2,374,45826,156.551,153.238,124,16
w_bonepitmining_a2,375,2.45195e+06,169.024,154.113,146,16
w_bonepitmining_a2,376,398152,155.64,155.64,138,16
w_bonepitmining_a2,377,437208,153.681,153.681,129,16
w_bonepitmining_a2,378,50951.2,159.167,152.196,132,16
w_bonepitmining_a2,379,269987,166.681,155.468,142,16
w_bonepitmining_a2,380,1.24168e+07,161.184,159.527,151,16
w_bonepitmining_a2,381,55515.4,168.853,156.083,145,16
w_bonepitmining_a2,382,215319,156.51,156.51,131,16
w_bonepitmining_a2,383,731779,157.338,157.338,131,16
w_bonepitmining_a2,384,3.58474e+06,157.882,157.882,139,16
w_bonepitmining_a2,385,6.85365e+06,158.698,158.698,151,16
w_bonepitmining_a2,386,2.79858e+06,158.267,158.267,134,16
w_bonepitmining_a2,387,347787,157.368,157.368,136,16
w_bonepitmining_a2,388,187168,158.439,158.439,135,16
w_bonepitmining_a2,389,2.13086e+06,156.468,156.468,138,16
w_bonepitmining_a2,390,816843,160.267,160.267,136,16
w_bonepitmining_a2,391,483309,162.882,162.882,144,16
w_bonepitmining_a2,392,50337.2,161.983,161.154,146,16
w_bonepitmining_a2,393,229648,163.61,163.61,141,16
w_bonepitmining_a2,394,935284,161.083,161.083,148,16
w_bonepitmining_a2,395,493148,162.125,162.125,142,16
w_bonepitmining_a2,396,1.44659e+07,160.912,160.912,147,16
w_bonepitmining_a2,397,1.37134e+07,160.296,160.296,141,16
