map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown,445,681171,183.598,183.598,173,4
lt_0_lowtown,446,1.30661e+06,180.054,180.054,162,4
lt_0_lowtown,447,954072,180.255,180.255,168,4
lt_0_lowtown,448,970192,181.64,181.64,164,4
lt_0_lowtown,449,1.01359e+06,183.468,183.468,165,4
lt_0_lowtown,450,868298,184.154,184.154,169,4
lt_0_lowtown,451,993393,185.681,185.681,161,4
lt_0_lowtown,452,786949,187.397,187.397,171,4
lt_0_lowtown,453,1.27442e+06,186.912,186.912,173,4
lt_0_lowtown,454,703988,184.426,184.426,173,4
lt_0_lowtown,455,1.54639e+06,186.054,186.054,168,4
lt_0_lowtown,456,1.89017e+06,184.154,184.154,169,4
lt_0_lowtown,457,1.33914e+06,186.882,186.882,168,4
lt_0_lowtown,458,227056,186.912,186.083,173,4
lt_0_lowtown,459,564217,184.598,184.598,174,4
lt_0_lowtown,460,2.02978e+06,190.426,190.426,179,4
lt_0_lowtown,461,1.94132e+06,190.48,190.48,160,4
lt_0_lowtown,462,2.15748e+06,191.426,191.426,180,4
lt_0_lowtown,463,552653,190.468,190.468,172,4
lt_0_lowtown,464,752224,188.811,188.811,172,4
lt_0_lowtown,465,989123,189.154,189.154,174,4
lt_0_lowtown,466,1.06438e+06,188.196,188.196,166,4
lt_0_lowtown,467,667694,189.882,189.882,171,4
lt_0_lowtown,468,478232,189.326,189.326,175,4
lt_0_lowtown,469,255615,190.853,190.853,167,4
lt_0_lowtown,470,1.67778e+06,194.426,194.426,183,4
lt_0_lowtown,471,953414,195.569,195.569,180,4
lt_0_lowtown,472,1.44776e+06,193.042,193.042,187,4
lt_0_lowtown,473,893349,195.598,194.77,185,4
lt_0_lowtown,474,848074,193.184,193.184,183,4
lt_0_lowtown,475,967917,192.024,192.024,169,4
lt_0_lowtown,476,1.18514e+06,194.154,194.154,179,4
lt_0_lowtown,477,982066,195.054,195.054,177,4
lt_0_lowtown,478,830592,193.113,193.113,185,4
lt_0_lowtown,479,197160,192.468,192.468,174,4
lt_0_lowtown,480,1.41531e+06,199.296,199.296,180,4
lt_0_lowtown,481,436245,198.669,198.669,186,4
lt_0_lowtown,482,1.15645e+06,198.255,198.255,186,4
lt_0_lowtown,483,1.40498e+06,198.882,198.882,180,4
lt_0_lowtown,484,4.03139e+06,197.983,197.983,182,4
lt_0_lowtown,485,703351,199.64,199.64,182,4
lt_0_lowtown,486,985160,199.669,199.669,187,4
lt_0_lowtown,487,447621,196.024,196.024,173,4
lt_0_lowtown,488,997970,197.841,197.841,186,4
lt_0_lowtown,489,628212,199.208,199.208,165,4
lt_0_lowtown,490,680587,201.953,201.953,181,4
lt_0_lowtown,491,350321,202.527,202.527,194,4
lt_0_lowtown,492,751163,203.51,203.51,178,4
lt_0_lowtown,493,1.024e+06,203.539,203.539,183,4
lt_0_lowtown,494,938411,203.811,203.811,187,4
lt_0_lowtown,495,722016,203.652,203.652,174,4
lt_0_lowtown,496,1.33862e+06,202.066,202.066,172,4
lt_0_lowtown,497,1.08971e+06,202.196,202.196,180,4
lt_0_lowtown,498,361881,203.539,203.539,183,4
lt_0_lowtown,499,1.64772e+06,201.497,201.497,188,4
lt_0_lowtown,500,629661,204.983,204.983,189,4
lt_0_lowtown,501,1.16444e+06,204.853,204.853,181,4
lt_0_lowtown,502,449639,207.497,207.497,194,4
lt_0_lowtown,503,1.34873e+06,207.397,207.397,191,4
lt_0_lowtown,504,940990,206.125,206.125,186,4
lt_0_lowtown,505,965042,205.61,205.61,183,4
lt_0_lowtown,506,912731,204.439,204.439,181,4
lt_0_lowtown,507,1.28222e+06,205.024,205.024,182,4
lt_0_lowtown,508,884503,204.054,204.054,186,4
lt_0_lowtown,509,379340,204.983,204.983,189,4
lt_0_lowtown,510,752178,211.983,211.983,196,4
lt_0_lowtown,511,943870,210.397,210.397,194,4
lt_0_lowtown,512,1.34763e+06,209.539,209.539,189,4
lt_0_lowtown,513,3.74761e+06,209.61,209.61,187,4
lt_0_lowtown,514,1.43365e+06,211.782,211.782,190,4
lt_0_lowtown,515,898506,208.61,208.61,186,4
lt_0_lowtown,516,1.12296e+06,210.669,210.669,198,4
lt_0_lowtown,517,565069,209.64,209.64,192,4
lt_0_lowtown,518,317361,208.296,208.296,189,4
lt_0_lowtown,519,724391,208.841,208.841,197,4
lt_0_lowtown,520,523418,213.497,212.669,200,4
lt_0_lowtown,521,3.07737e+06,214.823,214.823,186,4
lt_0_lowtown,522,734449,215.811,215.811,199,4
lt_0_lowtown,523,1.96606e+06,214.497,214.497,201,4
lt_0_lowtown,524,618616,212.894,212.894,182,4
lt_0_lowtown,525,740138,214.882,214.882,196,4
lt_0_lowtown,526,988717,214.397,214.397,198,4
lt_0_lowtown,527,1.02847e+06,214.054,214.054,196,4
lt_0_lowtown,528,1.10863e+06,212.326,212.326,198,4
lt_0_lowtown,529,667056,212.953,212.125,192,4
lt_0_lowtown,530,409582,216.125,216.125,196,4
lt_0_lowtown,531,1.26292e+06,218.196,218.196,196,4
lt_0_lowtown,532,931155,217.823,217.823,189,4
lt_0_lowtown,533,533648,218.326,218.326,204,4
lt_0_lowtown,534,1.7615e+06,218.326,218.326,204,4
lt_0_lowtown,535,1.24008e+06,218.966,218.966,186,4
lt_0_lowtown,536,1.66426e+06,219.468,219.468,201,4
lt_0_lowtown,537,1.53032e+06,219.853,219.853,196,4
lt_0_lowtown,538,1.2495e+06,218.74,218.74,204,4
lt_0_lowtown,539,1.75316e+06,219.752,219.752,193,4
lt_0_lowtown,540,607233,221.439,221.439,198,4
lt_0_lowtown,541,563800,221.368,221.368,200,4
lt_0_lowtown,542,1.18542e+06,223.894,223.894,193,4
lt_0_lowtown,543,922876,223.497,223.497,210,4
lt_0_lowtown,544,423061,221.882,221.882,203,4
lt_0_lowtown,545,1.07973e+06,223.823,223.823,195,4
lt_0_lowtown,546,1.86415e+06,223.539,223.539,203,4
lt_0_lowtown,547,595179,221.095,221.095,196,4
lt_0_lowtown,548,613530,223.569,223.569,208,4
lt_0_lowtown,549,1.79832e+06,223.652,223.652,194,4
lt_0_lowtown,550,784416,224.296,224.296,205,4
lt_0_lowtown,551,896977,227.409,226.581,199,4
lt_0_lowtown,552,977084,224.196,224.196,202,4
lt_0_lowtown,553,1.55907e+06,224.154,224.154,209,4
lt_0_lowtown,554,1.75613e+06,226.953,226.953,206,4
lt_0_lowtown,555,497652,224.368,224.368,203,4
lt_0_lowtown,556,725911,224.468,224.468,206,4
lt_0_lowtown,557,1.16482e+06,227.397,227.397,211,4
lt_0_lowtown,558,462843,226.811,226.811,210,4
lt_0_lowtown,559,682005,227.054,227.054,209,4
lt_0_lowtown,560,1.01178e+06,229.338,229.338,203,4
lt_0_lowtown,561,1.96464e+06,231.225,231.225,214,4
lt_0_lowtown,562,1.0924e+06,228.137,228.137,196,4
lt_0_lowtown,563,1.13608e+06,230.054,230.054,212,4
lt_0_lowtown,564,522443,229.723,229.723,198,4
lt_0_lowtown,565,506207,229.368,229.368,208,4
lt_0_lowtown,566,951499,228.238,228.238,199,4
lt_0_lowtown,567,1.30792e+06,230.581,230.581,203,4
lt_0_lowtown,568,812614,230.296,230.296,211,4
lt_0_lowtown,569,762401,229.794,229.794,196,4
lt_0_lowtown,570,938181,232.338,232.338,206,4
lt_0_lowtown,571,1.0436e+06,233.882,233.882,215,4
lt_0_lowtown,572,1.05393e+06,233.137,233.137,201,4
lt_0_lowtown,573,982567,232.137,232.137,200,4
lt_0_lowtown,574,993007,233.48,233.48,203,4
lt_0_lowtown,575,691525,234.196,234.196,212,4
lt_0_lowtown,576,3.25355e+06,233.882,233.882,215,4
lt_0_lowtown,577,1.16065e+06,235.966,235.966,203,4
lt_0_lowtown,578,3.74142e+06,235.368,235.368,214,4
lt_0_lowtown,579,2.0144e+06,235.61,235.61,213,4
