map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_a2,96,23755.6,40.4853,40.4853,39,4
lt_0_lowtown_a2,97,8194.6,41.3137,41.3137,39,4
lt_0_lowtown_a2,98,7690.4,41.7279,41.7279,39,4
lt_0_lowtown_a2,99,6636,42,42,43,4
lt_0_lowtown_a2,100,10928.4,47.5563,45.8995,44,4
lt_0_lowtown_a2,101,25534.6,47.9706,44.8995,44,4
lt_0_lowtown_a2,102,178567,46.0416,46.0416,40,4
lt_0_lowtown_a2,103,9983.6,45.8995,45.8995,44,4
lt_0_lowtown_a2,104,9002.8,46.3553,46.3553,37,4
lt_0_lowtown_a2,105,8895.6,45.8995,45.8995,44,4
lt_0_lowtown_a2,106,222060,47.3848,47.3848,43,4
lt_0_lowtown_a2,107,26545.6,46.5563,46.5563,43,4
lt_0_lowtown_a2,108,9760.4,46.4853,46.4853,45,4
lt_0_lowtown_a2,109,11903.8,50.2132,46.5563,45,4
lt_0_lowtown_a2,110,27719.4,50.8284,50.8284,51,4
lt_0_lowtown_a2,111,16990.4,53.0122,51.3553,42,4
lt_0_lowtown_a2,112,11935.6,49.4264,49.4264,38,4
lt_0_lowtown_a2,113,41062.4,51.9706,49.7279,48,4
lt_0_lowtown_a2,114,18692.2,50.5269,49.6985,42,4
lt_0_lowtown_a2,115,85664.8,53.6985,49.799,46,4
lt_0_lowtown_a2,116,13720.2,52.1421,49.0711,49,4
lt_0_lowtown_a2,117,137814,48.6274,48.6274,43,4
lt_0_lowtown_a2,118,58640.8,48.4142,48.4142,49,4
lt_0_lowtown_a2,119,17063,49.3553,48.5269,40,4
lt_0_lowtown_a2,120,12868.8,56.4558,53.3848,50,4
lt_0_lowtown_a2,121,27899,53.3553,53.3553,44,4
lt_0_lowtown_a2,122,10491,55.4558,55.4558,49,4
lt_0_lowtown_a2,123,10366.6,53.5563,53.5563,50,4
lt_0_lowtown_a2,124,11087.2,52.8701,52.8701,46,4
lt_0_lowtown_a2,125,11772.6,55.0833,55.0833,42,4
lt_0_lowtown_a2,126,113381,54.5563,54.5563,51,4
lt_0_lowtown_a2,127,12391.8,54.1127,54.1127,46,4
lt_0_lowtown_a2,128,11916.4,53.4558,53.4558,47,4
lt_0_lowtown_a2,129,62138,58.799,55.7279,54,4
lt_0_lowtown_a2,130,121975,57.8701,57.8701,51,4
lt_0_lowtown_a2,131,15246.6,56.5269,56.5269,48,4
lt_0_lowtown_a2,132,13104,59.5269,58.6985,51,4
lt_0_lowtown_a2,133,138610,59.4558,59.4558,53,4
lt_0_lowtown_a2,134,40860.6,63.7696,59.8701,54,4
lt_0_lowtown_a2,135,10441.6,59.8284,59.8284,60,4
lt_0_lowtown_a2,136,13170.8,56.8701,56.8701,50,4
lt_0_lowtown_a2,137,34353.8,63.4558,59.5563,57,4
lt_0_lowtown_a2,138,310460,58.4558,58.4558,52,4
lt_0_lowtown_a2,139,124242,59.9411,56.0416,51,4
lt_0_lowtown_a2,140,45362.4,60.2132,60.2132,55,4
lt_0_lowtown_a2,141,209823,63.2548,63.2548,51,4
lt_0_lowtown_a2,142,230712,60.6569,60.6569,60,4
lt_0_lowtown_a2,143,15757.8,64.6985,61.6274,57,4
lt_0_lowtown_a2,144,14873.6,62.0416,61.4558,56,4
lt_0_lowtown_a2,145,14026.4,61.5269,61.5269,53,4
lt_0_lowtown_a2,146,194493,62.8995,62.8995,61,4
lt_0_lowtown_a2,147,14308.4,61.0122,61.0122,50,4
lt_0_lowtown_a2,148,12496.2,61.799,61.799,57,4
lt_0_lowtown_a2,149,93308.8,62.598,62.598,52,4
lt_0_lowtown_a2,150,15546.8,64.9117,64.9117,51,4
lt_0_lowtown_a2,151,70381.8,66.6985,66.6985,59,4
lt_0_lowtown_a2,152,39242.6,67.0833,67.0833,54,4
lt_0_lowtown_a2,153,330598,66.2843,66.2843,59,4
lt_0_lowtown_a2,154,116437,65.2132,65.2132,60,4
lt_0_lowtown_a2,155,13068.2,66.2426,66.2426,66,4
lt_0_lowtown_a2,156,56229.8,65.4558,65.4558,59,4
lt_0_lowtown_a2,157,57079.2,69.4264,65.5269,58,4
lt_0_lowtown_a2,158,91297.2,64.0122,64.0122,53,4
