map,scenid,tcost,distance,expect,steps,r
dr_primevalentrance,741,486001,301.083,301.083,288,0
dr_primevalentrance,742,450283,300.368,300.368,279,0
dr_primevalentrance,743,519922,300.296,300.296,281,0
dr_primevalentrance,744,473330,301.497,301.497,288,0
dr_primevalentrance,745,563411,301.326,301.326,287,0
dr_primevalentrance,746,543188,302.74,302.74,288,0
dr_primevalentrance,747,495698,301.225,301.225,284,0
dr_primevalentrance,748,538232,302.326,302.326,288,0
dr_primevalentrance,749,467640,300.468,300.468,282,0
dr_primevalentrance,750,643362,306.539,306.539,286,0
dr_primevalentrance,751,549120,307.983,307.983,292,0
dr_primevalentrance,752,457550,306.882,306.882,288,0
dr_primevalentrance,753,527525,306.154,306.154,291,0
dr_primevalentrance,754,431678,307.882,307.882,289,0
dr_primevalentrance,755,409713,305.326,305.326,291,0
dr_primevalentrance,756,401431,304.811,304.811,288,0
dr_primevalentrance,757,417011,305.326,305.326,291,0
dr_primevalentrance,758,644750,304.255,304.255,292,0
dr_primevalentrance,759,582863,305.64,305.64,288,0
dr_primevalentrance,760,580852,308.711,308.711,289,0
dr_primevalentrance,761,699923,310.326,310.326,296,0
dr_primevalentrance,762,454969,308.125,308.125,288,0
dr_primevalentrance,763,570106,309.64,309.64,292,0
dr_primevalentrance,764,410453,308.468,308.468,290,0
dr_primevalentrance,765,589745,309.397,309.397,293,0
dr_primevalentrance,766,644511,311.397,311.397,295,0
dr_primevalentrance,767,614494,309.125,309.125,289,0
dr_primevalentrance,768,565815,308.083,308.083,295,0
dr_primevalentrance,769,553138,308.811,308.811,292,0
dr_primevalentrance,770,553969,313.569,313.569,298,0
dr_primevalentrance,771,695792,314.154,314.154,299,0
dr_primevalentrance,772,530453,314.711,314.711,295,0
dr_primevalentrance,773,521715,315.882,315.882,297,0
dr_primevalentrance,774,515292,313.569,313.569,298,0
dr_primevalentrance,775,535446,315.64,315.64,298,0
dr_primevalentrance,776,385236,313.326,313.326,299,0
dr_primevalentrance,777,512444,314.054,314.054,296,0
dr_primevalentrance,778,413282,315.782,315.782,294,0
dr_primevalentrance,779,546293,312.882,312.882,294,0
dr_primevalentrance,780,423395,317.296,317.296,298,0
dr_primevalentrance,781,613636,318.397,318.397,302,0
dr_primevalentrance,782,668031,319.64,319.64,302,0
dr_primevalentrance,783,559779,316.569,316.569,301,0
dr_primevalentrance,784,425874,317.054,317.054,299,0
dr_primevalentrance,785,555214,316.326,316.326,302,0
dr_primevalentrance,786,404603,316.125,316.125,296,0
dr_primevalentrance,787,390147,317.397,317.397,301,0
dr_primevalentrance,788,537913,319.953,319.953,299,0
dr_primevalentrance,789,518833,318.953,318.953,298,0
dr_primevalentrance,790,636040,323.811,323.811,307,0
dr_primevalentrance,791,442999,320.154,320.154,305,0
dr_primevalentrance,792,580295,320.74,320.74,306,0
dr_primevalentrance,793,566875,320.397,320.397,304,0
dr_primevalentrance,794,506811,320.782,320.782,299,0
dr_primevalentrance,795,424275,320.882,320.882,302,0
dr_primevalentrance,796,537257,320.953,320.953,300,0
dr_primevalentrance,797,560405,321.64,321.64,304,0
dr_primevalentrance,798,554211,320.125,320.125,300,0
dr_primevalentrance,799,643051,323.368,323.368,302,0
dr_primevalentrance,800,416115,324.225,324.225,307,0
dr_primevalentrance,801,623179,325.912,325.912,312,0
dr_primevalentrance,802,583169,327.397,327.397,311,0
dr_primevalentrance,803,409766,327.225,327.225,310,0
dr_primevalentrance,804,691177,324.811,324.811,308,0
dr_primevalentrance,805,577962,324.811,324.811,308,0
dr_primevalentrance,806,532954,324.296,324.296,305,0
dr_primevalentrance,807,556519,324.882,324.882,306,0
dr_primevalentrance,808,619729,324.368,324.368,303,0
dr_primevalentrance,809,593573,326.468,326.468,308,0
dr_primevalentrance,810,558479,328.497,328.497,315,0
dr_primevalentrance,811,547594,331.711,331.711,312,0
dr_primevalentrance,812,626008,329.64,329.64,312,0
dr_primevalentrance,813,568626,330.368,330.368,309,0
dr_primevalentrance,814,554252,331.368,331.368,310,0
dr_primevalentrance,815,545436,330.125,330.125,310,0
dr_primevalentrance,816,516723,331.054,331.054,313,0
dr_primevalentrance,817,659835,330.811,330.811,314,0
dr_primevalentrance,818,522160,329.811,329.811,313,0
dr_primevalentrance,819,600706,329.024,329.024,306,0
dr_primevalentrance,820,540157,332.296,332.296,313,0
dr_primevalentrance,821,536288,332.024,332.024,309,0
dr_primevalentrance,822,584037,332.539,332.539,312,0
dr_primevalentrance,823,431251,333.468,333.468,315,0
dr_primevalentrance,824,534259,332.569,332.569,317,0
dr_primevalentrance,825,542775,334.953,334.953,314,0
dr_primevalentrance,826,450084,334.054,334.054,316,0
dr_primevalentrance,827,557996,334.569,334.569,319,0
dr_primevalentrance,828,559270,334.024,334.024,311,0
dr_primevalentrance,829,574767,332.51,332.51,307,0
dr_primevalentrance,830,639828,336.569,336.569,321,0
dr_primevalentrance,831,562890,339.225,339.225,322,0
dr_primevalentrance,832,619162,339.439,339.439,316,0
dr_primevalentrance,833,618678,336.054,336.054,318,0
dr_primevalentrance,834,590938,339.368,339.368,318,0
dr_primevalentrance,835,538254,337.539,337.539,317,0
dr_primevalentrance,836,536939,339.439,339.439,316,0
dr_primevalentrance,837,530365,338.024,338.024,315,0
dr_primevalentrance,838,564082,339.882,339.882,321,0
dr_primevalentrance,839,554816,337.296,337.296,318,0
dr_primevalentrance,840,576336,341.782,341.782,320,0
dr_primevalentrance,841,671088,341.811,341.811,325,0
dr_primevalentrance,842,605220,343.953,343.953,323,0
dr_primevalentrance,843,526451,343.125,343.125,323,0
dr_primevalentrance,844,570158,341.853,341.853,318,0
dr_primevalentrance,845,639943,340.882,340.882,322,0
dr_primevalentrance,846,649408,341.539,341.539,321,0
dr_primevalentrance,847,655301,340.468,340.468,322,0
dr_primevalentrance,848,607468,341.953,341.953,321,0
dr_primevalentrance,849,547662,341.368,341.368,320,0
dr_primevalentrance,850,547968,347.853,347.853,324,0
dr_primevalentrance,851,664527,345.811,345.811,329,0
dr_primevalentrance,852,565942,347.681,347.681,323,0
dr_primevalentrance,853,559081,344.125,344.125,324,0
dr_primevalentrance,854,639595,345.368,345.368,324,0
dr_primevalentrance,855,549082,344.681,344.681,320,0
dr_primevalentrance,856,566874,345.125,345.125,325,0
dr_primevalentrance,857,555727,346.61,346.61,324,0
dr_primevalentrance,858,566871,346.782,346.782,325,0
dr_primevalentrance,859,612947,344.024,344.024,321,0
dr_primevalentrance,860,554815,348.539,348.539,328,0
dr_primevalentrance,861,609064,350.024,350.024,327,0
dr_primevalentrance,862,613158,349.439,349.439,326,0
dr_primevalentrance,863,566164,350.782,350.782,329,0
dr_primevalentrance,864,567822,351.024,351.024,328,0
dr_primevalentrance,865,616937,351.095,351.095,326,0
dr_primevalentrance,866,560038,348.439,348.439,325,0
dr_primevalentrance,867,659881,348.368,348.368,327,0
dr_primevalentrance,868,638161,349.439,349.439,326,0
dr_primevalentrance,869,670932,349.953,349.953,329,0
dr_primevalentrance,870,569872,352.853,352.853,329,0
dr_primevalentrance,871,572585,355.338,355.338,329,0
dr_primevalentrance,872,617695,354.61,354.61,332,0
dr_primevalentrance,873,558076,352.095,352.095,327,0
dr_primevalentrance,874,632450,353.782,353.782,332,0
dr_primevalentrance,875,635613,352.853,352.853,329,0
dr_primevalentrance,876,626388,353.853,353.853,330,0
dr_primevalentrance,877,564225,352.439,352.439,329,0
dr_primevalentrance,878,585623,352.681,352.681,328,0
dr_primevalentrance,879,542832,354.953,354.953,334,0
dr_primevalentrance,880,578281,357.338,357.338,331,0
dr_primevalentrance,881,651861,356.853,356.853,333,0
dr_primevalentrance,882,653129,356.853,356.853,333,0
dr_primevalentrance,883,637082,357.51,357.51,332,0
dr_primevalentrance,884,599429,356.51,356.51,331,0
dr_primevalentrance,885,659642,356.439,356.439,333,0
