map,scenid,tcost,distance,expect,steps,r
lt_backalley_g,122,72881.6,52.7279,52.7279,50,4
lt_backalley_g,123,11021,53.799,53.799,49,4
lt_backalley_g,124,105524,53.2132,53.2132,48,4
lt_backalley_g,125,16532.4,57.6274,54.5563,52,4
lt_backalley_g,126,22257.2,59.1127,55.799,51,4
lt_backalley_g,127,57123.6,54.9706,54.9706,51,4
lt_backalley_g,128,15126,55.1127,54.2843,47,4
lt_backalley_g,129,58539.4,54.3137,54.3137,52,4
lt_backalley_g,130,45950.4,58.4853,58.4853,57,4
lt_backalley_g,131,11350.2,58.0122,57.1838,47,4
lt_backalley_g,132,79684.8,58.2843,58.2843,51,4
lt_backalley_g,133,12184.8,58.799,58.799,54,4
lt_backalley_g,134,160296,59.1421,59.1421,56,4
lt_backalley_g,135,13019.2,59.2843,58.4558,52,4
lt_backalley_g,136,9906,57,57,58,4
lt_backalley_g,137,12451.2,60.2843,58.6274,53,4
