map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_docks_a3_n,736,1.26273e+06,296.09,296.09,242,4
lt_0_lowtown_docks_a3_n,737,1.11767e+06,298.078,298.078,256,4
lt_0_lowtown_docks_a3_n,738,723460,298.622,298.622,264,4
lt_0_lowtown_docks_a3_n,739,1.17206e+06,298.037,298.037,263,4
lt_0_lowtown_docks_a3_n,740,939130,301.894,301.894,271,4
lt_0_lowtown_docks_a3_n,741,655008,302.764,302.764,264,4
lt_0_lowtown_docks_a3_n,742,2.13438e+06,301.995,301.995,274,4
lt_0_lowtown_docks_a3_n,743,706463,302.693,302.693,266,4
lt_0_lowtown_docks_a3_n,744,884901,301.22,301.22,255,4
lt_0_lowtown_docks_a3_n,745,1.18451e+06,303.693,303.693,267,4
lt_0_lowtown_docks_a3_n,746,140646,305.681,302.024,281,4
lt_0_lowtown_docks_a3_n,747,1.35539e+06,300.35,300.35,262,4
lt_0_lowtown_docks_a3_n,748,1.53271e+06,302.764,301.936,264,4
lt_0_lowtown_docks_a3_n,749,472556,303.409,303.409,275,4
lt_0_lowtown_docks_a3_n,750,1.42748e+06,304.108,304.108,267,4
lt_0_lowtown_docks_a3_n,751,1.32961e+06,307.551,307.551,275,4
lt_0_lowtown_docks_a3_n,752,934256,307.279,307.279,271,4
lt_0_lowtown_docks_a3_n,753,809798,307.125,307.125,287,4
lt_0_lowtown_docks_a3_n,754,921001,305.309,305.309,274,4
lt_0_lowtown_docks_a3_n,755,1.52797e+06,307.108,307.108,270,4
lt_0_lowtown_docks_a3_n,756,595484,307.225,307.225,290,4
lt_0_lowtown_docks_a3_n,757,1.07583e+06,305.279,305.279,269,4
lt_0_lowtown_docks_a3_n,758,1.43948e+06,307.764,307.764,269,4
lt_0_lowtown_docks_a3_n,759,909507,307.309,307.309,276,4
lt_0_lowtown_docks_a3_n,760,1.82348e+06,308.51,308.51,283,4
lt_0_lowtown_docks_a3_n,761,1.97572e+06,311.451,311.451,276,4
lt_0_lowtown_docks_a3_n,762,1.41902e+06,308.108,308.108,271,4
lt_0_lowtown_docks_a3_n,763,1.79275e+06,311.664,311.664,270,4
lt_0_lowtown_docks_a3_n,764,1.65211e+06,308.38,308.38,275,4
lt_0_lowtown_docks_a3_n,765,778253,308.581,308.581,281,4
lt_0_lowtown_docks_a3_n,766,225104,311.581,309.581,284,4
lt_0_lowtown_docks_a3_n,767,1.24837e+06,310.35,310.35,272,4
lt_0_lowtown_docks_a3_n,768,1.56029e+06,308.451,308.451,273,4
lt_0_lowtown_docks_a3_n,769,1.71341e+06,310.652,310.652,281,4
lt_0_lowtown_docks_a3_n,770,1.16087e+06,312.024,312.024,289,4
lt_0_lowtown_docks_a3_n,771,1.45692e+06,315.522,315.522,278,4
lt_0_lowtown_docks_a3_n,772,926077,312.22,312.22,266,4
lt_0_lowtown_docks_a3_n,773,1.93459e+06,313.693,313.693,277,4
lt_0_lowtown_docks_a3_n,774,1.47891e+06,313.279,313.279,277,4
lt_0_lowtown_docks_a3_n,775,3.96677e+06,312.794,312.794,279,4
lt_0_lowtown_docks_a3_n,776,4.13091e+06,313.208,313.208,279,4
lt_0_lowtown_docks_a3_n,777,6.89431e+06,313.338,313.338,287,4
lt_0_lowtown_docks_a3_n,778,1.97788e+06,314.208,314.208,280,4
lt_0_lowtown_docks_a3_n,779,1.46044e+06,313.593,313.593,274,4
