map,scenid,tcost,distance,expect,steps,r
lt_foundry_n,96,26130.6,42.4558,42.4558,36,0
lt_foundry_n,97,19140.6,40.9706,40.9706,37,0
lt_foundry_n,98,11343.6,43.2132,43.2132,38,0
lt_foundry_n,99,16579.8,40.3137,40.3137,38,0
lt_foundry_n,100,6063.6,47.5563,47.5563,44,0
lt_foundry_n,101,30867.2,44.8995,44.8995,43,0
lt_foundry_n,102,24853.4,46.1421,46.1421,43,0
lt_foundry_n,103,22511,45.0416,45.0416,39,0
lt_foundry_n,104,22330.2,44.6569,44.6569,44,0
lt_foundry_n,105,26893,45.8701,45.8701,39,0
lt_foundry_n,106,20791.6,47.5563,47.5563,44,0
lt_foundry_n,107,15970.6,46.9706,46.9706,43,0
lt_foundry_n,108,58766,45.799,45.799,41,0
lt_foundry_n,109,13067.4,45.0711,45.0711,44,0
lt_foundry_n,110,27722,49.0416,49.0416,43,0
lt_foundry_n,111,29405.2,50.3137,50.3137,48,0
lt_foundry_n,112,16457,49.2426,49.2426,49,0
lt_foundry_n,113,35898.8,49.9411,49.9411,41,0
lt_foundry_n,114,7762.6,49.2132,49.2132,44,0
lt_foundry_n,115,47451,48.4853,48.4853,47,0
lt_foundry_n,116,26416.8,49.9706,49.9706,46,0
lt_foundry_n,117,9711.2,50.4264,50.4264,39,0
lt_foundry_n,118,47946.8,51.9706,51.9706,48,0
lt_foundry_n,119,8690.8,49.5563,49.5563,46,0
lt_foundry_n,120,51654,55.0711,55.0711,54,0
lt_foundry_n,121,59905.4,54.799,54.799,50,0
lt_foundry_n,122,7980.8,52.3553,52.3553,43,0
lt_foundry_n,123,55142.6,55.6985,55.6985,48,0
lt_foundry_n,124,25772.4,52.799,52.799,48,0
lt_foundry_n,125,70227.8,52.8995,52.8995,51,0
lt_foundry_n,126,24506.8,53.4558,53.4558,47,0
lt_foundry_n,127,71515.6,53.7279,53.7279,51,0
lt_foundry_n,128,39775.6,54.2132,54.2132,49,0
lt_foundry_n,129,24908,55.3848,55.3848,51,0
lt_foundry_n,130,32173.8,57.598,57.598,47,0
lt_foundry_n,131,46506.6,57.4558,57.4558,51,0
lt_foundry_n,132,48178,59.8995,59.8995,58,0
lt_foundry_n,133,42684.8,59.8995,59.8995,58,0
lt_foundry_n,134,75515.6,58.8995,58.8995,57,0
lt_foundry_n,135,24002,59.4853,59.4853,58,0
lt_foundry_n,136,103033,58.2426,58.2426,58,0
lt_foundry_n,137,26192.8,59.1421,59.1421,56,0
lt_foundry_n,138,60055,56.0711,56.0711,55,0
lt_foundry_n,139,27140.4,56.9706,56.9706,53,0
lt_foundry_n,140,49797,63.8995,63.8995,62,0
lt_foundry_n,141,26873,62.3137,62.3137,60,0
lt_foundry_n,142,42454.2,60.0416,60.0416,54,0
lt_foundry_n,143,27013.8,60.0711,60.0711,59,0
lt_foundry_n,144,46115.2,60.4264,60.4264,49,0
lt_foundry_n,145,46780.2,61.6274,61.6274,56,0
lt_foundry_n,146,24489,61.2548,61.2548,49,0
lt_foundry_n,147,43288.4,63.669,63.669,51,0
lt_foundry_n,148,55278.2,61.3848,61.3848,57,0
lt_foundry_n,149,41307.4,61.0416,61.0416,55,0
lt_foundry_n,150,73582.4,64.7279,64.7279,62,0
lt_foundry_n,151,27613.8,64.0711,64.0711,63,0
lt_foundry_n,152,56231.4,65.6985,65.6985,58,0
lt_foundry_n,153,74119.4,64.3848,64.3848,60,0
lt_foundry_n,154,40391,67.3137,67.3137,65,0
lt_foundry_n,155,46497.4,65.1127,65.1127,57,0
lt_foundry_n,156,47088.6,67.2548,67.2548,55,0
lt_foundry_n,157,64425.4,65.4558,65.4558,59,0
lt_foundry_n,158,77988.2,64.9706,64.9706,61,0
lt_foundry_n,159,28799.8,67.0416,67.0416,61,0
lt_foundry_n,160,115027,68.8995,68.8995,67,0
lt_foundry_n,161,135086,69.7279,69.7279,67,0
lt_foundry_n,162,62821.4,71.6985,71.6985,64,0
lt_foundry_n,163,74278.2,70.5563,70.5563,67,0
lt_foundry_n,164,54859.6,70.9706,70.9706,67,0
lt_foundry_n,165,32154.4,68.6569,68.6569,68,0
lt_foundry_n,166,60453.2,68.9411,68.9411,60,0
lt_foundry_n,167,56516.8,69.5269,69.5269,61,0
lt_foundry_n,168,111355,70.3848,70.3848,66,0
lt_foundry_n,169,83857.6,70.1421,70.1421,67,0
lt_foundry_n,170,123581,75.7279,75.7279,73,0
lt_foundry_n,171,142666,72.7279,72.7279,70,0
lt_foundry_n,172,75998,73.3553,73.3553,64,0
lt_foundry_n,173,71303.4,72.6985,72.6985,65,0
lt_foundry_n,174,82428.2,72.5563,72.5563,69,0
lt_foundry_n,175,75202,72.5563,72.5563,69,0
lt_foundry_n,176,106404,73.4853,73.4853,72,0
lt_foundry_n,177,106104,72.6985,72.6985,65,0
lt_foundry_n,178,138072,72.6569,72.6569,72,0
lt_foundry_n,179,42587.4,74.1127,74.1127,66,0
lt_foundry_n,180,138840,78.5563,78.5563,75,0
lt_foundry_n,181,78306,76.0416,76.0416,70,0
lt_foundry_n,182,80800.2,79.4975,79.4975,66,0
lt_foundry_n,183,123687,76.799,76.799,72,0
lt_foundry_n,184,90507.8,78.6569,78.6569,78,0
lt_foundry_n,185,112456,76.669,76.669,64,0
lt_foundry_n,186,29185.4,77.4975,77.4975,64,0
lt_foundry_n,187,115794,76.5269,76.5269,68,0
lt_foundry_n,188,140574,77.6569,77.6569,77,0
lt_foundry_n,189,33146.4,78.0416,78.0416,72,0
lt_foundry_n,190,91440.4,82.9706,82.9706,79,0
lt_foundry_n,191,70882.6,80.8406,80.8406,69,0
lt_foundry_n,192,105256,81.4558,81.4558,75,0
lt_foundry_n,193,107930,81.9828,81.9828,66,0
lt_foundry_n,194,136848,80.0416,80.0416,74,0
lt_foundry_n,195,159626,83.6274,83.6274,78,0
lt_foundry_n,196,106444,83.5269,83.5269,75,0
lt_foundry_n,197,103489,82.8995,82.8995,81,0
lt_foundry_n,198,108177,80.3137,80.3137,78,0
lt_foundry_n,199,110650,82.8995,82.8995,81,0
lt_foundry_n,200,146801,86.9117,86.9117,73,0
lt_foundry_n,201,65675.8,84.5269,84.5269,76,0
lt_foundry_n,202,123437,84.4264,84.4264,73,0
lt_foundry_n,203,120002,86.1543,86.1543,71,0
lt_foundry_n,204,151312,86.2132,86.2132,81,0
lt_foundry_n,205,122297,85.3553,85.3553,76,0
lt_foundry_n,206,109838,85.9828,85.9828,70,0
lt_foundry_n,207,123006,86.9706,86.9706,83,0
lt_foundry_n,208,161810,84.8406,84.8406,73,0
lt_foundry_n,209,62903.8,85.9706,85.9706,82,0
lt_foundry_n,210,165555,90.4264,90.4264,79,0
lt_foundry_n,211,123306,88.6274,88.6274,83,0
lt_foundry_n,212,155129,88.1838,88.1838,78,0
lt_foundry_n,213,163720,90.3553,90.3553,81,0
lt_foundry_n,214,165420,91.9411,91.9411,83,0
lt_foundry_n,215,188516,89.2548,89.2548,77,0
lt_foundry_n,216,90092.6,90.5269,90.5269,82,0
lt_foundry_n,217,69963.2,91.7279,91.7279,89,0
lt_foundry_n,218,79511.6,88.799,88.799,84,0
lt_foundry_n,219,112416,88.6274,88.6274,83,0
lt_foundry_n,220,150438,94.9411,94.9411,86,0
lt_foundry_n,221,86442.2,93.0122,93.0122,82,0
