map,scenid,tcost,distance,expect,steps,r
w_woundedcoast,1827,2.50492e+06,733.24,733.24,634,8
w_woundedcoast,1828,5.38339e+06,733.453,733.453,628,8
w_woundedcoast,1829,4.25605e+06,733.701,733.701,656,8
w_woundedcoast,1830,3.69451e+06,737.801,737.801,663,8
w_woundedcoast,1831,5.84931e+06,739.754,739.754,643,8
w_woundedcoast,1832,8.58936e+06,737.696,737.696,631,8
w_woundedcoast,1833,6.07632e+06,737.215,737.215,662,8
w_woundedcoast,1834,2.66847e+06,737.311,737.311,636,8
w_woundedcoast,1835,3.28391e+06,736.068,736.068,636,8
w_woundedcoast,1836,5.1881e+06,738.654,738.654,639,8
w_woundedcoast,1837,4.27356e+06,736.328,736.328,652,8
w_woundedcoast,1838,4.39369e+06,737.357,737.357,658,8
w_woundedcoast,1839,3.88606e+06,737.044,736.215,661,8
w_woundedcoast,1840,5.54006e+06,742.968,742.968,640,8
w_woundedcoast,1841,5.7591e+06,740.754,740.754,644,8
w_woundedcoast,1842,1.95169e+06,741.725,741.725,640,8
w_woundedcoast,1843,6.02218e+06,742.411,742.411,644,8
w_woundedcoast,1844,4.2654e+06,742.541,742.541,652,8
w_woundedcoast,1845,4.1271e+06,742.026,742.026,649,8
w_woundedcoast,1846,8.69398e+06,741.127,741.127,651,8
w_woundedcoast,1847,4.62469e+06,740.968,740.968,638,8
w_woundedcoast,1848,6.91655e+06,740.897,740.897,640,8
w_woundedcoast,1849,4.94998e+06,742.867,742.867,637,8
w_woundedcoast,1850,5.65108e+06,744.215,744.215,669,8
w_woundedcoast,1851,9.2727e+06,745.926,745.926,650,8
w_woundedcoast,1852,7.41301e+06,744.311,744.311,643,8
w_woundedcoast,1853,5.79345e+06,746.725,746.725,645,8
w_woundedcoast,1854,2.26628e+06,744.926,744.926,649,8
w_woundedcoast,1855,5.2157e+06,746.867,745.696,641,8
w_woundedcoast,1856,6.27716e+06,744.754,744.754,648,8
w_woundedcoast,1857,8.32389e+06,746.529,744.872,668,8
w_woundedcoast,1858,4.23299e+06,747.139,747.139,645,8
w_woundedcoast,1859,7.56805e+06,749.512,745.37,654,8
w_woundedcoast,1860,8.33924e+06,751.387,751.387,677,8
w_woundedcoast,1861,6.88984e+06,750.838,750.838,640,8
