map,scenid,tcost,distance,expect,steps,r
w_sundermount,835,1.19162e+06,339.233,339.233,281,8
w_sundermount,836,1.52178e+07,338.966,338.966,306,8
w_sundermount,837,1.89061e+06,339.534,339.534,290,8
w_sundermount,838,2.00461e+06,336.966,336.137,304,8
w_sundermount,839,1.75782e+06,336.563,336.563,292,8
w_sundermount,840,4.13621e+06,340.12,340.12,291,8
w_sundermount,841,576882,350.12,343.978,301,8
w_sundermount,842,5.01058e+06,342.551,342.551,310,8
w_sundermount,843,900708,345.676,342.362,292,8
w_sundermount,844,567699,348.161,342.019,292,8
w_sundermount,845,1.42506e+06,343.291,342.706,295,8
w_sundermount,846,6.29792e+06,343.451,341.208,308,8
w_sundermount,847,1.5455e+07,342.676,342.676,289,8
w_sundermount,848,6.13021e+06,345.25,341.108,304,8
w_sundermount,849,5.42715e+06,343.919,343.919,289,8
w_sundermount,850,1.95159e+06,344.161,344.161,288,8
w_sundermount,851,2.14979e+06,347.706,347.706,299,8
w_sundermount,852,1.0387e+06,346.688,346.688,281,8
w_sundermount,853,1.06339e+06,346.233,346.233,288,8
w_sundermount,854,1.57137e+07,345.836,345.836,305,8
w_sundermount,855,4.35795e+06,346.002,346.002,277,8
w_sundermount,856,1.81741e+06,345.99,345.99,289,8
w_sundermount,857,2.09585e+06,345.978,345.978,301,8
w_sundermount,858,5.16302e+06,346.078,346.078,304,8
w_sundermount,859,1.99266e+06,344.304,344.304,284,8
w_sundermount,860,1.92253e+06,349.078,349.078,307,8
w_sundermount,861,1.85349e+06,351.434,351.434,299,8
w_sundermount,862,1.4233e+06,351.019,351.019,299,8
w_sundermount,863,511764,354.09,350.434,300,8
w_sundermount,864,3.85964e+06,350.505,349.676,296,8
w_sundermount,865,1.59128e+07,350.321,350.321,307,8
w_sundermount,866,1.86595e+06,349.233,349.233,291,8
w_sundermount,867,1.00743e+06,349.848,349.848,297,8
w_sundermount,868,1.40018e+06,349.492,349.492,307,8
w_sundermount,869,4.05561e+06,348.309,348.309,317,8
w_sundermount,870,1.22837e+06,353.889,353.061,294,8
w_sundermount,871,2.90154e+07,354.274,354.274,289,8
w_sundermount,872,2.85968e+06,358.747,353.191,303,8
w_sundermount,873,5.27031e+06,353.664,353.664,312,8
w_sundermount,874,5.58026e+06,354.889,354.061,295,8
w_sundermount,875,1.40799e+06,352.291,352.291,304,8
w_sundermount,876,2.10299e+06,355.676,355.676,302,8
w_sundermount,877,1.09696e+06,354.747,354.747,299,8
w_sundermount,878,8.09589e+06,354.22,353.392,308,8
w_sundermount,879,2.89859e+06,354.735,354.735,311,8
w_sundermount,880,2.16853e+06,357.019,357.019,305,8
w_sundermount,881,5.16937e+06,359.492,359.492,317,8
w_sundermount,882,2.92297e+06,356.421,356.421,316,8
w_sundermount,883,1.6401e+06,357.019,357.019,305,8
w_sundermount,884,2.00675e+06,356.688,356.688,291,8
w_sundermount,885,2.45547e+06,359.617,359.617,296,8
w_sundermount,886,2.76631e+06,359.434,359.032,307,8
w_sundermount,887,2.0043e+06,357.919,357.919,303,8
w_sundermount,888,3.30919e+06,359.238,359.238,330,8
w_sundermount,889,1.39648e+06,356.22,356.22,310,8
w_sundermount,890,3.44594e+06,360.492,360.492,318,8
w_sundermount,891,3.72074e+06,364.563,361.492,320,8
w_sundermount,892,6.86297e+06,364.593,360.693,325,8
w_sundermount,893,3.45035e+06,362.73,362.73,290,8
w_sundermount,894,5.76877e+06,364.576,362.333,308,8
w_sundermount,895,4.99532e+06,361.049,361.049,314,8
w_sundermount,896,2.59986e+06,362.747,362.747,307,8
w_sundermount,897,7.89099e+06,362.404,362.404,305,8
w_sundermount,898,1.04114e+07,361.622,361.622,327,8
