map,scenid,tcost,distance,expect,steps,r
ht_keep,214,20916.8,94.598,91.7696,84,32
ht_keep,215,37776.4,91.1421,91.1421,88,32
ht_keep,216,85972.8,94.9411,90.799,86,32
ht_keep,217,5.22119e+06,89.4558,89.4558,83,32
ht_keep,218,3.06725e+06,92.7401,90.7401,78,32
ht_keep,219,122063,98.7401,91.7696,84,32
ht_keep,220,19712.8,92.9411,92.1127,84,32
ht_keep,221,207458,94.4558,94.4558,88,32
ht_keep,222,116072,93.2548,93.2548,81,32
ht_keep,223,22189.2,92.4264,92.4264,81,32
ht_keep,224,936139,95.0416,95.0416,89,32
ht_keep,225,1.06056e+06,95.0711,95.0711,94,32
ht_keep,226,119454,97.669,94.3553,85,32
ht_keep,227,82691.6,101.598,95.9411,91,32
ht_keep,228,32098.6,110.74,95.0416,96,32
ht_keep,229,31278,101.74,93.8406,87,32
ht_keep,230,735320,97.3553,97.3553,88,32
ht_keep,231,569280,99.2132,99.2132,94,32
ht_keep,232,21338.8,97.4558,97.4558,91,32
ht_keep,233,23462.6,100.497,99.669,87,32
ht_keep,234,1.52626e+06,108.841,98.6985,97,32
ht_keep,235,25256,103.255,97.9411,91,32
ht_keep,236,667417,98.8995,98.8995,97,32
ht_keep,237,36649.6,101.497,96.0833,88,32
ht_keep,238,95520.2,102.154,99.669,87,32
ht_keep,239,23496.4,98.7279,98.7279,96,32
ht_keep,240,69482,107.225,102.497,90,32
ht_keep,241,44909.4,105.698,101.113,98,32
ht_keep,242,637872,110.456,103.627,104,32
ht_keep,243,3.3397e+06,100.971,100.971,97,32
ht_keep,244,22995.2,102.657,102.657,102,32
ht_keep,245,393742,104.355,102.113,95,32
ht_keep,246,27142.2,110.87,101.071,104,32
ht_keep,247,24879.6,101.213,100.385,96,32
ht_keep,248,22352.8,103.828,103.828,104,32
ht_keep,249,370355,118.083,101.113,105,32
ht_keep,250,26097.4,105.971,105.971,102,32
ht_keep,251,327679,121.569,107.912,106,32
ht_keep,252,30328.4,106.497,104.012,93,32
ht_keep,253,42978.4,124.983,107.87,109,32
ht_keep,254,36752.4,117.983,105.355,102,32
ht_keep,255,24069.2,107.083,105.426,94,32
ht_keep,256,29785,113.811,106.74,97,32
ht_keep,257,23758,105.899,105.899,104,32
ht_keep,258,28133.2,109.154,107.497,94,32
ht_keep,259,27165.4,109.184,105.527,99,32
ht_keep,260,28529.2,115.527,111.042,107,32
ht_keep,261,2.64938e+06,111.799,111.799,107,32
ht_keep,262,28517.4,108.397,108.397,92,32
ht_keep,263,60480.6,129.184,111.971,119,32
ht_keep,264,4.98316e+06,116.497,110.255,103,32
ht_keep,265,933034,123.184,111.971,113,32
ht_keep,266,72912.8,116.326,110.225,102,32
ht_keep,267,91880,114.87,110.87,108,32
ht_keep,268,133892,123.64,111.841,106,32
ht_keep,269,29520,110.083,109.255,97,32
ht_keep,270,202644,125.012,115.456,114,32
ht_keep,271,130871,118.154,113.426,103,32
