map,scenid,tcost,distance,expect,steps,r
ht_chantry_n,252,586926,118.841,106.799,107,32
ht_chantry_n,253,1.11996e+06,112.74,107.184,98,32
ht_chantry_n,254,79337.4,106.497,104.841,93,32
ht_chantry_n,255,62458,115.77,107.426,106,32
ht_chantry_n,256,7.75939e+06,106.284,106.284,99,32
ht_chantry_n,257,1.14841e+06,105.527,105.527,97,32
ht_chantry_n,258,36323.8,109.113,106.87,101,32
ht_chantry_n,259,514502,106.184,105.598,96,32
ht_chantry_n,260,3.83188e+06,110.083,110.083,97,32
ht_chantry_n,261,2.33482e+06,108.042,108.042,102,32
ht_chantry_n,262,21688.6,111.941,111.941,103,32
ht_chantry_n,263,3.01282e+06,110.255,110.255,98,32
ht_chantry_n,264,1.50988e+06,110.426,109.012,99,32
ht_chantry_n,265,58728.6,111.941,111.941,103,32
ht_chantry_n,266,24367,112.456,110.698,106,32
ht_chantry_n,267,7.02342e+06,111.385,111.385,107,32
ht_chantry_n,268,32588.6,111.456,109.698,105,32
ht_chantry_n,269,23041.6,108.698,108.113,101,32
ht_chantry_n,270,744677,114.698,113.042,107,32
ht_chantry_n,271,4.68747e+06,118.255,112.456,106,32
ht_chantry_n,272,24401.2,113.012,113.012,102,32
ht_chantry_n,273,1.08663e+06,115.627,115.627,110,32
ht_chantry_n,274,213416,138.953,112.326,118,32
ht_chantry_n,275,787344,116.355,114.698,107,32
ht_chantry_n,276,2.23159e+06,112.841,112.841,101,32
ht_chantry_n,277,31076.2,120.154,115.326,105,32
ht_chantry_n,278,4.01533e+06,124.811,114.042,108,32
ht_chantry_n,279,23225.4,114.042,112.385,108,32
ht_chantry_n,280,1.46016e+06,116.627,116.627,111,32
ht_chantry_n,281,1.73052e+06,126.983,117.77,111,32
ht_chantry_n,282,1.69798e+06,117.012,117.012,106,32
ht_chantry_n,283,1.15677e+06,119.983,119.983,104,32
ht_chantry_n,284,3.23578e+06,124.355,116.799,115,32
ht_chantry_n,285,326803,118.527,118.527,110,32
ht_chantry_n,286,2.81358e+06,118.042,118.042,112,32
ht_chantry_n,287,24465.8,118.941,117.77,110,32
ht_chantry_n,288,2.17984e+06,117.255,117.255,105,32
ht_chantry_n,289,25836.6,118.77,117.941,109,32
ht_chantry_n,290,30712.4,134.284,123.941,127,32
ht_chantry_n,291,1.5064e+06,122.882,122.054,104,32
ht_chantry_n,292,62704.6,145.196,121.054,123,32
