map,scenid,tcost,distance,expect,steps,r
ca_caverns2,395,81069.4,174.125,163.497,154,128
ca_caverns2,396,79118.8,178.167,163.882,151,128
ca_caverns2,397,87883.6,169.225,162.74,152,128
ca_caverns2,398,438641,167.983,163.012,152,128
ca_caverns2,399,974039,175.024,161.669,152,128
ca_caverns2,400,125294,195.137,165.74,163,128
ca_caverns2,401,227168,190.368,165.497,169,128
ca_caverns2,402,279934,174.711,166.468,155,128
ca_caverns2,403,389966,188.581,166.154,161,128
ca_caverns2,404,469836,179.953,166.841,159,128
ca_caverns2,405,3.02425e+06,176.024,165.74,153,128
ca_caverns2,406,377679,180.882,165.77,162,128
ca_caverns2,407,910154,174.811,165.598,158,128
ca_caverns2,408,65179,174.154,165.184,159,128
ca_caverns2,409,51952.4,175.497,164.77,162,128
ca_caverns2,410,110641,184.125,169.841,164,128
ca_caverns2,411,78291.8,183.338,170.225,157,128
ca_caverns2,412,1.00082e+06,184.267,171.74,160,128
ca_caverns2,413,324362,198.208,170.267,164,128
ca_caverns2,414,496019,182.681,169.326,158,128
ca_caverns2,415,498314,195.267,168.941,171,128
ca_caverns2,416,142516,176.326,169.598,162,128
ca_caverns2,417,1.03178e+06,176.882,168.882,158,128
ca_caverns2,418,116562,183.267,170.64,159,128
ca_caverns2,419,204323,180.296,168.497,161,128
ca_caverns2,420,213087,183.167,173.225,156,128
ca_caverns2,421,134273,194.208,173.439,160,128
ca_caverns2,422,135321,187.581,174.711,160,128
ca_caverns2,423,710016,185.196,172.669,163,128
ca_caverns2,424,115780,188.095,173.811,163,128
ca_caverns2,425,509920,199.338,175.154,173,128
ca_caverns2,426,345637,177.497,172.426,164,128
ca_caverns2,427,259476,183.64,173.598,166,128
ca_caverns2,428,134210,195.995,172.154,168,128
ca_caverns2,429,234309,201.581,172.912,174,128
ca_caverns2,430,244610,181.569,178.497,166,128
ca_caverns2,431,95076.4,191.267,177.569,167,128
ca_caverns2,432,146572,206.309,177.397,175,128
ca_caverns2,433,101381,185.983,179.841,170,128
ca_caverns2,434,91893.2,183.681,178.125,159,128
ca_caverns2,435,470695,188.095,178.882,163,128
ca_caverns2,436,238996,205.439,179.74,182,128
ca_caverns2,437,267793,198.468,177.497,180,128
ca_caverns2,438,166405,182.983,178.255,167,128
ca_caverns2,439,1.6405e+06,180.51,177.095,155,128
ca_caverns2,440,171438,219.551,182.012,187,128
ca_caverns2,441,225230,186.024,180.125,163,128
ca_caverns2,442,80622.8,186.296,182.397,167,128
ca_caverns2,443,75496.8,194.066,182.61,164,128
ca_caverns2,444,830511,189.782,183.154,168,128
ca_caverns2,445,50541.8,188.167,181.782,161,128
ca_caverns2,446,554988,195.309,181.368,164,128
ca_caverns2,447,115010,195.167,182.782,168,128
ca_caverns2,448,1.3525e+06,198.267,182.711,174,128
ca_caverns2,449,366644,202.539,180.941,182,128
ca_caverns2,450,920738,198.924,185.811,173,128
ca_caverns2,451,2.56948e+06,191.225,187.468,174,128
ca_caverns2,452,113225,205.681,187.882,181,128
ca_caverns2,453,169312,192.539,186.154,172,128
ca_caverns2,454,118089,208.823,185.083,180,128
ca_caverns2,455,462102,228.966,187.569,196,128
ca_caverns2,456,786460,209.752,185.326,183,128
ca_caverns2,457,155097,191.811,187.912,175,128
ca_caverns2,458,395868,224.451,185.397,189,128
ca_caverns2,459,577799,199.167,185.225,172,128
ca_caverns2,460,151582,207.61,191.326,185,128
ca_caverns2,461,701022,204.338,191.811,178,128
ca_caverns2,462,2.74108e+06,211.581,191.598,184,128
ca_caverns2,463,908451,203.924,188.912,178,128
ca_caverns2,464,644902,199.61,189.669,177,128
ca_caverns2,465,118502,211.095,189.983,186,128
ca_caverns2,466,422450,202.296,189.669,183,128
ca_caverns2,467,494146,231.794,190.255,198,128
ca_caverns2,468,239581,198.225,188.669,181,128
ca_caverns2,469,119393,217.823,191.497,189,128
ca_caverns2,470,478985,209.338,195.983,183,128
ca_caverns2,471,582095,221.238,195.255,192,128
ca_caverns2,472,227501,224.066,194.083,194,128
ca_caverns2,473,799453,205.309,193.853,174,128
ca_caverns2,474,1.21053e+06,231.38,193.74,198,128
ca_caverns2,475,149041,202.368,194.711,181,128
ca_caverns2,476,85145.4,202.054,193.225,184,128
ca_caverns2,477,970510,208.095,194.74,183,128
ca_caverns2,478,128435,200.439,192.397,177,128
ca_caverns2,479,1.38977e+06,211.125,195.912,191,128
ca_caverns2,480,104694,203.196,197.64,181,128
ca_caverns2,481,355212,206.924,196.64,181,128
ca_caverns2,482,597359,225.238,199.255,196,128
ca_caverns2,483,174149,200.397,196.497,184,128
ca_caverns2,484,298309,210.61,197.154,188,128
ca_caverns2,485,156226,209.397,198.912,193,128
ca_caverns2,486,113335,210.924,199.225,185,128
ca_caverns2,487,3.35735e+06,213.924,197.255,188,128
ca_caverns2,488,1.6874e+06,207.882,199.497,189,128
ca_caverns2,489,1.50447e+06,209.782,196.912,188,128
ca_caverns2,490,91950.4,217.966,202.61,185,128
ca_caverns2,491,332025,211.953,200.154,191,128
ca_caverns2,492,608120,237.167,202.74,210,128
ca_caverns2,493,153576,218.309,200.409,187,128
ca_caverns2,494,87436,217.38,201.782,184,128
ca_caverns2,495,71048.6,207.267,200.439,183,128
ca_caverns2,496,511128,235.581,200.711,208,128
ca_caverns2,497,157263,226.853,203.983,203,128
ca_caverns2,498,700030,216.681,200.497,192,128
ca_caverns2,499,415374,232.723,202.74,201,128
ca_caverns2,500,95430.2,224.681,205.468,200,128
ca_caverns2,501,3.14052e+06,247.451,207.811,212,128
ca_caverns2,502,257959,225.238,207.154,196,128
ca_caverns2,503,1.38032e+06,219.439,206.326,196,128
ca_caverns2,504,113436,226.267,207.296,202,128
ca_caverns2,505,202849,207.64,204.326,190,128
ca_caverns2,506,1.71228e+06,215.48,204.853,185,128
ca_caverns2,507,593986,238.51,207.054,213,128
ca_caverns2,508,149768,231.409,207.912,203,128
ca_caverns2,509,131023,219.622,204.853,185,128
ca_caverns2,510,217394,227.581,211.882,200,128
ca_caverns2,511,254232,215.054,210.083,197,128
ca_caverns2,512,764102,222.196,208.012,200,128
ca_caverns2,513,144422,227.196,210.711,205,128
ca_caverns2,514,222407,221.51,210.539,196,128
ca_caverns2,515,285485,222.066,210.125,192,128
ca_caverns2,516,440664,231.167,211.225,204,128
ca_caverns2,517,800559,235.409,211.083,207,128
ca_caverns2,518,1.23871e+06,267.966,208.468,235,128
ca_caverns2,519,1.66459e+06,216.267,210.61,192,128
ca_caverns2,520,137102,229.966,213.439,197,128
ca_caverns2,521,169687,221.823,215.681,193,128
ca_caverns2,522,875862,225.539,214.468,205,128
ca_caverns2,523,288953,236.267,215.882,212,128
ca_caverns2,524,956113,263.48,213.64,233,128
ca_caverns2,525,239884,234.368,213.983,213,128
ca_caverns2,526,1.23977e+06,248.693,214.811,212,128
ca_caverns2,527,101386,232.711,212.912,213,128
ca_caverns2,528,78989.2,221.61,212.882,199,128
ca_caverns2,529,411075,225.167,213.024,198,128
ca_caverns2,530,272328,231.108,216.924,194,128
ca_caverns2,531,2.80413e+06,255.208,217.569,221,128
ca_caverns2,532,431261,230.711,219.74,211,128
