map,scenid,tcost,distance,expect,steps,r
BlastFurnace,969,3.81897e+06,389.446,389.446,325,4
BlastFurnace,970,1.80149e+07,395.061,395.061,336,4
BlastFurnace,971,1.81909e+06,399.316,395.416,327,4
BlastFurnace,972,3.29117e+06,393.267,393.267,369,4
BlastFurnace,973,5.86865e+06,393.387,393.387,319,4
BlastFurnace,974,1.32885e+07,393.505,393.505,339,4
BlastFurnace,975,1.40149e+07,392.416,392.416,323,4
BlastFurnace,976,1.1997e+07,392.877,392.877,345,4
BlastFurnace,977,4.54354e+06,393.103,393.103,327,4
BlastFurnace,978,7.02625e+06,395.434,395.434,343,4
BlastFurnace,979,267123,396.09,392.191,342,4
BlastFurnace,980,1.64339e+07,399.558,399.558,326,4
BlastFurnace,981,6.62923e+06,398.019,398.019,346,4
BlastFurnace,982,1.0623e+07,398.693,398.693,362,4
BlastFurnace,983,7.14448e+06,397.257,397.257,315,4
BlastFurnace,984,2.23435e+07,399.759,399.759,332,4
BlastFurnace,985,1.46059e+07,401.995,398.681,374,4
BlastFurnace,986,1.54136e+07,397.186,397.186,317,4
BlastFurnace,987,1.44006e+07,397.032,397.032,333,4
BlastFurnace,988,4.34792e+06,399.066,399.066,369,4
BlastFurnace,989,8.28737e+06,396.647,396.647,338,4
BlastFurnace,990,1.19616e+07,403.328,400.014,319,4
BlastFurnace,991,4.21408e+06,402.48,402.48,372,4
BlastFurnace,992,6.77418e+06,401.434,401.434,349,4
BlastFurnace,993,6.6618e+06,401.203,401.203,338,4
BlastFurnace,994,2.2425e+07,400.22,400.22,354,4
BlastFurnace,995,6.92682e+06,401.296,401.296,382,4
BlastFurnace,996,1.18901e+07,401.032,401.032,337,4
BlastFurnace,997,1.5936e+07,402.451,402.451,367,4
