map,scenid,tcost,distance,expect,steps,r
w_encounter1,542,112277,249.865,222.61,214,64
w_encounter1,543,101054,250.865,220.782,215,64
w_encounter1,544,69136.8,227.581,220.953,200,64
w_encounter1,545,74668.4,234.794,221.782,201,64
w_encounter1,546,69479,230.238,223.61,201,64
w_encounter1,547,2.15979e+06,256.108,222.024,219,64
w_encounter1,548,71813,231.38,220.024,198,64
w_encounter1,549,96736.6,248.794,220.953,215,64
w_encounter1,550,106153,254.451,226.61,219,64
w_encounter1,551,71414.6,232.48,225.853,202,64
w_encounter1,552,71069.8,231.581,224.125,204,64
w_encounter1,553,98892.2,254.208,226.368,220,64
w_encounter1,554,100404,258.451,227.539,223,64
w_encounter1,555,107237,255.936,225.61,218,64
w_encounter1,556,75198.8,239.794,227.61,206,64
w_encounter1,557,117095,252.522,225.267,215,64
w_encounter1,558,112008,252.108,224.853,215,64
w_encounter1,559,115935,251.764,224.51,213,64
w_encounter1,560,103671,261.865,230.125,226,64
w_encounter1,561,78529.6,242.894,231.539,212,64
w_encounter1,562,73988.2,237.48,230.024,207,64
w_encounter1,563,78073.8,246.451,231.782,211,64
w_encounter1,564,75145.6,240.38,229.024,207,64
w_encounter1,565,111507,257.865,229.196,222,64
w_encounter1,566,78788.6,244.208,230.368,210,64
w_encounter1,567,74758,238.238,230.782,209,64
w_encounter1,568,115069,260.108,229.782,223,64
w_encounter1,569,117645,257.764,229.681,219,64
w_encounter1,570,105757,261.522,232.024,224,64
w_encounter1,571,137086,262.764,232.196,224,64
w_encounter1,572,124224,265.764,235.196,227,64
w_encounter1,573,113120,261.693,232.196,225,64
w_encounter1,574,123323,265.421,234.853,225,64
w_encounter1,575,116567,260.764,232.681,222,64
w_encounter1,576,82239.8,251.593,234.924,212,64
w_encounter1,577,75694.6,240.066,232.61,210,64
w_encounter1,578,75433.6,241.238,234.61,212,64
w_encounter1,579,120186,264.179,232.782,225,64
w_encounter1,580,80926.2,251.693,238.924,215,64
w_encounter1,581,127859,267.25,237.51,226,64
w_encounter1,582,125277,267.25,237.51,226,64
w_encounter1,583,126508,269.664,239.095,228,64
w_encounter1,584,119624,267.593,238.681,228,64
w_encounter1,585,81672.8,249.865,236.853,214,64
w_encounter1,586,79625.4,249.451,238.095,214,64
w_encounter1,587,78810.4,247.794,236.439,214,64
w_encounter1,588,82811.8,255.764,237.439,217,64
w_encounter1,589,77737.6,245.48,238.024,215,64
