map,scenid,tcost,distance,expect,steps,r
lt_gallowsprison_n,138,10352.8,58.4142,58.4142,59,32
lt_gallowsprison_n,139,11153.8,60.8701,58.6274,54,32
lt_gallowsprison_n,140,12655,62.8701,62.8701,56,32
lt_gallowsprison_n,141,10826.6,60.0711,60.0711,59,32
lt_gallowsprison_n,142,13998.2,63.8701,60.5563,57,32
lt_gallowsprison_n,143,12635,65.7696,61.2843,56,32
lt_gallowsprison_n,144,10430.2,60,60,61,32
lt_gallowsprison_n,145,12027,62.799,62.799,58,32
lt_gallowsprison_n,146,12223.6,62.2132,60.5563,57,32
lt_gallowsprison_n,147,10494.4,64.9706,60.4853,61,32
lt_gallowsprison_n,148,11527.6,62.7279,62.7279,60,32
lt_gallowsprison_n,149,10980.6,64.5563,63.9706,61,32
lt_gallowsprison_n,150,12090.8,66.2426,66.2426,66,32
lt_gallowsprison_n,151,11906.6,67.8284,67.8284,68,32
lt_gallowsprison_n,152,10915,64.0711,64.0711,63,32
lt_gallowsprison_n,153,12223,71.9411,66.6274,63,32
lt_gallowsprison_n,154,11814.2,72.0416,65.8995,66,32
lt_gallowsprison_n,155,12607.6,70.5269,66.0416,62,32
lt_gallowsprison_n,156,11527.8,65.2426,65.2426,65,32
lt_gallowsprison_n,157,11411.4,66,66,67,32
lt_gallowsprison_n,158,11957.8,69.1838,64.6985,59,32
lt_gallowsprison_n,159,11200.4,64.0711,64.0711,63,32
lt_gallowsprison_n,160,14474.6,71.8995,69.4142,70,32
lt_gallowsprison_n,161,13904.6,72.1127,69.8701,64,32
lt_gallowsprison_n,162,12529.2,69.4142,69.4142,70,32
lt_gallowsprison_n,163,14335.6,68.1127,68.1127,60,32
lt_gallowsprison_n,164,14054.8,75.1421,71.2426,72,32
lt_gallowsprison_n,165,14786.8,73.0122,68.5269,62,32
lt_gallowsprison_n,166,13809.6,72.9411,69.0416,64,32
lt_gallowsprison_n,167,14199,68.6274,68.6274,63,32
lt_gallowsprison_n,168,13822.2,70.3848,70.3848,66,32
lt_gallowsprison_n,169,12814.6,75.2132,69.0711,70,32
lt_gallowsprison_n,170,15473.2,79.4264,74.1127,68,32
lt_gallowsprison_n,171,17160.8,74.4558,73.6274,68,32
lt_gallowsprison_n,172,15368.4,75.4853,73,74,32
lt_gallowsprison_n,173,14219.6,80.7696,74.0416,71,32
lt_gallowsprison_n,174,16977,75.669,74.0122,63,32
lt_gallowsprison_n,175,11563,73,73,74,32
lt_gallowsprison_n,176,20758.4,80.8406,74.3553,69,32
lt_gallowsprison_n,177,13418.6,77.9706,73.4853,74,32
lt_gallowsprison_n,178,14933.2,75.8284,75.8284,76,32
lt_gallowsprison_n,179,12701.6,82.6274,75.8995,77,32
lt_gallowsprison_n,180,14853.8,86.4264,79.6985,75,32
lt_gallowsprison_n,181,14691.4,77,77,78,32
lt_gallowsprison_n,182,15842.8,78.2426,78.2426,78,32
lt_gallowsprison_n,183,18245.8,79.5269,77.0416,71,32
lt_gallowsprison_n,184,15473,80.6985,76.2132,73,32
lt_gallowsprison_n,185,15907,78.4853,76.8284,77,32
lt_gallowsprison_n,186,15721,78.3137,78.3137,76,32
lt_gallowsprison_n,187,15384.8,84.3848,79.0711,80,32
lt_gallowsprison_n,188,15258.6,77.0711,77.0711,76,32
lt_gallowsprison_n,189,16420.6,79.9706,79.9706,76,32
lt_gallowsprison_n,190,17098,89.598,82.0416,79,32
lt_gallowsprison_n,191,15776.6,80.0711,80.0711,79,32
lt_gallowsprison_n,192,15609.8,90.4264,83.6985,79,32
lt_gallowsprison_n,193,14137.4,82.4142,82.4142,83,32
lt_gallowsprison_n,194,22928.6,83.2426,83.2426,83,32
lt_gallowsprison_n,195,14018,90.0416,83.3137,84,32
lt_gallowsprison_n,196,17773,83.1421,83.1421,80,32
lt_gallowsprison_n,197,17233.4,82.0711,82.0711,81,32
lt_gallowsprison_n,198,16999.6,85.2132,80.7279,80,32
lt_gallowsprison_n,199,15150.6,88.1421,82.2426,85,32
lt_gallowsprison_n,200,15966,90.8701,84.1421,84,32
lt_gallowsprison_n,201,16732.4,84,84,85,32
lt_gallowsprison_n,202,16508,94.4558,87.7279,88,32
lt_gallowsprison_n,203,18239.2,93.2548,85.1127,81,32
lt_gallowsprison_n,204,18952.2,91.1838,86.6985,81,32
lt_gallowsprison_n,205,19254.8,85.0416,85.0416,79,32
