map,scenid,tcost,distance,expect,steps,r
ht_keep_n,511,849732,210.983,210.983,195,16
ht_keep_n,512,2.99266e+06,224.095,211.083,199,16
ht_keep_n,513,9.46379e+06,209.095,209.095,184,16
ht_keep_n,514,4.60468e+06,212.51,208.368,187,16
ht_keep_n,515,4.03874e+06,210.64,210.64,193,16
ht_keep_n,516,214326,223.439,209.154,200,16
ht_keep_n,517,83283.2,215.154,209.255,200,16
ht_keep_n,518,5.41059e+06,217.823,209.439,189,16
ht_keep_n,519,4.85933e+06,211.527,211.527,203,16
ht_keep_n,520,5.57281e+06,215.355,215.355,206,16
ht_keep_n,521,2.21285e+06,213.853,213.853,190,16
ht_keep_n,522,86724.4,219.468,213.569,201,16
ht_keep_n,523,3.80416e+06,212.368,212.368,191,16
ht_keep_n,524,1.11677e+07,214.255,212.598,202,16
ht_keep_n,525,6.70945e+06,214.823,213.167,186,16
ht_keep_n,526,1.78211e+06,225.894,215.267,195,16
ht_keep_n,527,3.71041e+06,213.853,213.853,190,16
ht_keep_n,528,2.59447e+06,215.782,215.782,194,16
ht_keep_n,529,3.45727e+06,212.995,212.995,185,16
ht_keep_n,530,1.13801e+07,224.296,218.497,205,16
ht_keep_n,531,1.10699e+06,219.782,219.782,198,16
ht_keep_n,532,1.61976e+06,217.752,217.752,191,16
ht_keep_n,533,2.29752e+06,218.326,218.326,204,16
ht_keep_n,534,4.61575e+06,218.598,218.598,208,16
ht_keep_n,535,1.99054e+06,231.037,218.167,196,16
ht_keep_n,536,1.11375e+06,219.024,219.024,196,16
ht_keep_n,537,1.45014e+07,219.439,219.439,196,16
ht_keep_n,538,8.53875e+06,228.024,219.154,205,16
ht_keep_n,539,950965,216.184,216.184,206,16
ht_keep_n,540,5.26036e+06,221.782,221.782,200,16
ht_keep_n,541,1.18747e+07,222.598,222.598,212,16
ht_keep_n,542,2.581e+06,220.024,220.024,197,16
ht_keep_n,543,2.53412e+06,235.338,223.397,209,16
ht_keep_n,544,8.38731e+06,228.823,223.409,200,16
ht_keep_n,545,1.52977e+07,223.497,223.497,210,16
ht_keep_n,546,205330,231.108,221.894,194,16
ht_keep_n,547,489455,222.267,222.267,198,16
ht_keep_n,548,1.61995e+06,222.598,222.598,212,16
ht_keep_n,549,8.16459e+06,221.598,221.598,211,16
ht_keep_n,550,728184,224.652,224.652,195,16
ht_keep_n,551,3.28983e+06,226.338,226.338,200,16
ht_keep_n,552,2.19586e+06,226.024,226.024,203,16
ht_keep_n,553,1.39482e+07,227.083,227.083,214,16
