map,scenid,total-src,20move-src,distance,path_size,hLevel
brc101d,1496,14472,810,0,0,0
brc101d,1497,14801,862,0,0,0
brc101d,1498,14982,917,0,0,0
brc101d,1499,14416,915,0,0,0
brc101d,1500,15340,869,0,0,0
brc101d,1501,13971,980,0,0,0
brc101d,1502,15783,898,0,0,0
brc101d,1503,13902,925,0,0,0
brc101d,1504,12913,842,0,0,0
brc101d,1505,12749,809,0,0,0
brc101d,1506,15068,788,0,0,0
brc101d,1507,14676,919,0,0,0
brc101d,1508,14914,999,0,0,0
brc101d,1509,14581,895,0,0,0
brc101d,1510,13735,957,0,0,0
brc101d,1511,15179,885,0,0,0
brc101d,1512,14561,956,0,0,0
brc101d,1513,14281,838,0,0,0
brc101d,1514,14041,1006,0,0,0
brc101d,1515,15128,943,0,0,0
brc101d,1516,14547,863,0,0,0
brc101d,1517,14351,1021,0,0,0
brc101d,1518,15165,852,0,0,0
brc101d,1519,13727,979,0,0,0
brc101d,1520,13030,897,0,0,0
brc101d,1521,15745,1006,0,0,0
brc101d,1522,14892,797,0,0,0
brc101d,1523,14714,837,0,0,0
brc101d,1524,14321,794,0,0,0
brc101d,1525,14411,817,0,0,0
brc101d,1526,14193,939,0,0,0
brc101d,1527,15555,747,0,0,0
brc101d,1528,14202,977,0,0,0
brc101d,1529,13495,936,0,0,0
brc101d,1530,13822,897,0,0,0
brc101d,1531,16001,850,0,0,0
brc101d,1532,14611,933,0,0,0
brc101d,1533,15070,814,0,0,0
brc101d,1534,14105,964,0,0,0
brc101d,1535,15313,823,0,0,0
brc101d,1536,13878,946,0,0,0
brc101d,1537,15411,899,0,0,0
brc101d,1538,15182,845,0,0,0
brc101d,1539,14449,882,0,0,0
brc101d,1540,14364,841,0,0,0
brc101d,1541,14121,911,0,0,0
brc101d,1542,13641,909,0,0,0
brc101d,1543,15202,810,0,0,0
brc101d,1544,14564,791,0,0,0
brc101d,1545,14288,917,0,0,0
brc101d,1546,15582,839,0,0,0
brc101d,1547,14486,772,0,0,0
brc101d,1548,14751,955,0,0,0
brc101d,1549,15001,869,0,0,0
brc101d,1550,14087,907,0,0,0
brc101d,1551,15383,831,0,0,0
brc101d,1552,14781,817,0,0,0
brc101d,1553,15701,951,0,0,0
brc101d,1554,15018,862,0,0,0
brc101d,1555,14518,817,0,0,0
brc101d,1556,14680,909,0,0,0
brc101d,1557,14203,1027,0,0,0
brc101d,1558,13200,865,0,0,0
brc101d,1559,15775,849,0,0,0
brc101d,1560,14756,915,0,0,0
brc101d,1561,16281,988,0,0,0
brc101d,1562,15611,818,0,0,0
brc101d,1563,15201,878,0,0,0
brc101d,1564,15156,896,0,0,0
brc101d,1565,15224,929,0,0,0
brc101d,1566,15172,836,0,0,0
brc101d,1567,14806,919,0,0,0
brc101d,1568,15641,790,0,0,0
brc101d,1569,14358,849,0,0,0
