map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,2240,28282,517,0,0,2
brc202d,2241,30670,463,0,0,2
brc202d,2242,31670,451,0,0,2
brc202d,2243,28514,445,0,0,2
brc202d,2244,33607,459,0,0,2
brc202d,2245,28548,510,0,0,2
brc202d,2246,30009,559,0,0,2
brc202d,2247,30197,481,0,0,2
brc202d,2248,28508,457,0,0,2
brc202d,2249,26658,515,0,0,2
brc202d,2250,31196,477,0,0,2
brc202d,2251,28087,703,0,0,2
brc202d,2252,32799,421,0,0,2
brc202d,2253,30850,438,0,0,2
brc202d,2254,28772,491,0,0,2
brc202d,2255,30771,494,0,0,2
brc202d,2256,28157,403,0,0,2
brc202d,2257,30622,420,0,0,2
brc202d,2258,29658,404,0,0,2
brc202d,2259,29351,602,0,0,2
brc202d,2260,31155,474,0,0,2
brc202d,2261,29908,561,0,0,2
brc202d,2262,29887,420,0,0,2
brc202d,2263,28909,537,0,0,2
brc202d,2264,30251,462,0,0,2
brc202d,2265,29365,466,0,0,2
brc202d,2266,30550,480,0,0,2
brc202d,2267,29411,574,0,0,2
brc202d,2268,31511,340,0,0,2
brc202d,2269,29527,663,0,0,2
brc202d,2270,27284,516,0,0,2
brc202d,2271,29407,559,0,0,2
brc202d,2272,31029,466,0,0,2
brc202d,2273,30004,354,0,0,2
brc202d,2274,30547,586,0,0,2
brc202d,2275,30224,437,0,0,2
brc202d,2276,30450,657,0,0,2
brc202d,2277,29343,363,0,0,2
brc202d,2278,28989,558,0,0,2
brc202d,2279,29135,401,0,0,2
brc202d,2280,30503,325,0,0,2
brc202d,2281,31114,462,0,0,2
brc202d,2282,28515,287,0,0,2
brc202d,2283,28449,307,0,0,2
brc202d,2284,32006,503,0,0,2
brc202d,2285,30281,454,0,0,2
brc202d,2286,30310,393,0,0,2
brc202d,2287,30966,467,0,0,2
brc202d,2288,28630,497,0,0,2
brc202d,2289,33477,692,0,0,2
brc202d,2290,32731,405,0,0,2
brc202d,2291,32410,427,0,0,2
brc202d,2292,33039,436,0,0,2
brc202d,2293,34093,368,0,0,2
brc202d,2294,32299,464,0,0,2
brc202d,2295,28766,458,0,0,2
brc202d,2296,31054,390,0,0,2
brc202d,2297,29651,641,0,0,2
brc202d,2298,30409,373,0,0,2
brc202d,2299,30479,600,0,0,2
brc202d,2300,32726,460,0,0,2
brc202d,2301,29947,426,0,0,2
brc202d,2302,30427,443,0,0,2
brc202d,2303,28952,550,0,0,2
brc202d,2304,30927,410,0,0,2
brc202d,2305,31847,444,0,0,2
brc202d,2306,31845,457,0,0,2
brc202d,2307,29039,383,0,0,2
brc202d,2308,28301,468,0,0,2
brc202d,2309,26764,385,0,0,2
brc202d,2310,31640,504,0,0,2
brc202d,2311,31472,389,0,0,2
brc202d,2312,31101,374,0,0,2
brc202d,2313,31011,360,0,0,2
brc202d,2314,31613,400,0,0,2
brc202d,2315,31244,522,0,0,2
brc202d,2316,32462,428,0,0,2
brc202d,2317,32455,437,0,0,2
brc202d,2318,31584,511,0,0,2
brc202d,2319,28112,465,0,0,2
brc202d,2320,30280,481,0,0,2
brc202d,2321,28168,478,0,0,2
brc202d,2322,29320,444,0,0,2
brc202d,2323,31349,452,0,0,2
brc202d,2324,28647,443,0,0,2
brc202d,2325,29017,427,0,0,2
brc202d,2326,27945,765,0,0,2
brc202d,2327,32515,447,0,0,2
brc202d,2328,29658,586,0,0,2
brc202d,2329,28866,509,0,0,2
brc202d,2330,28728,501,0,0,2
brc202d,2331,28867,362,0,0,2
brc202d,2332,28056,425,0,0,2
brc202d,2333,32270,425,0,0,2
brc202d,2334,28167,503,0,0,2
brc202d,2335,27448,449,0,0,2
brc202d,2336,32135,443,0,0,2
brc202d,2337,30934,441,0,0,2
brc202d,2338,28249,478,0,0,2
brc202d,2339,28582,484,0,0,2
brc202d,2340,29299,430,0,0,2
brc202d,2341,31169,423,0,0,2
brc202d,2342,28444,402,0,0,2
brc202d,2343,29105,699,0,0,2
brc202d,2344,29449,393,0,0,2
brc202d,2345,31108,417,0,0,2
brc202d,2346,31698,423,0,0,2
brc202d,2347,31921,411,0,0,2
brc202d,2348,29090,533,0,0,2
brc202d,2349,31819,480,0,0,2
brc202d,2350,28320,524,0,0,2
brc202d,2351,28461,442,0,0,2
brc202d,2352,31490,466,0,0,2
brc202d,2353,29336,354,0,0,2
brc202d,2354,31222,476,0,0,2
brc202d,2355,32715,351,0,0,2
brc202d,2356,28423,505,0,0,2
brc202d,2357,32395,500,0,0,2
brc202d,2358,29441,495,0,0,2
brc202d,2359,33787,433,0,0,2
brc202d,2360,28135,497,0,0,2
brc202d,2361,31574,438,0,0,2
brc202d,2362,32187,481,0,0,2
brc202d,2363,27926,457,0,0,2
brc202d,2364,29753,437,0,0,2
brc202d,2365,31311,446,0,0,2
brc202d,2366,30743,352,0,0,2
brc202d,2367,28322,443,0,0,2
brc202d,2368,31165,387,0,0,2
brc202d,2369,30596,511,0,0,2
brc202d,2370,33489,382,0,0,2
brc202d,2371,31471,477,0,0,2
brc202d,2372,28803,381,0,0,2
brc202d,2373,31635,398,0,0,2
brc202d,2374,33511,390,0,0,2
brc202d,2375,32000,390,0,0,2
brc202d,2376,31570,364,0,0,2
brc202d,2377,31609,363,0,0,2
brc202d,2378,29576,322,0,0,2
brc202d,2379,30747,385,0,0,2
brc202d,2380,31229,363,0,0,2
brc202d,2381,31227,451,0,0,2
brc202d,2382,28774,441,0,0,2
brc202d,2383,29008,493,0,0,2
brc202d,2384,27669,418,0,0,2
brc202d,2385,30350,384,0,0,2
brc202d,2386,31523,521,0,0,2
brc202d,2387,32892,468,0,0,2
brc202d,2388,29280,343,0,0,2
brc202d,2389,31883,338,0,0,2
brc202d,2390,28115,420,0,0,2
brc202d,2391,31511,356,0,0,2
brc202d,2392,32573,381,0,0,2
brc202d,2393,29107,349,0,0,2
brc202d,2394,29388,357,0,0,2
brc202d,2395,27902,392,0,0,2
brc202d,2396,27560,451,0,0,2
brc202d,2397,27941,410,0,0,2
brc202d,2398,30263,462,0,0,2
brc202d,2399,31316,466,0,0,2
brc202d,2400,33297,357,0,0,2
brc202d,2401,28521,448,0,0,2
brc202d,2402,29974,416,0,0,2
brc202d,2403,33226,444,0,0,2
brc202d,2404,31833,441,0,0,2
brc202d,2405,28409,398,0,0,2
brc202d,2406,29348,521,0,0,2
brc202d,2407,29465,592,0,0,2
brc202d,2408,28268,430,0,0,2
brc202d,2409,31798,462,0,0,2
brc202d,2410,30854,599,0,0,2
brc202d,2411,32831,491,0,0,2
brc202d,2412,28482,397,0,0,2
brc202d,2413,28803,560,0,0,2
brc202d,2414,28867,555,0,0,2
brc202d,2415,31799,350,0,0,2
brc202d,2416,31610,381,0,0,2
brc202d,2417,32333,385,0,0,2
brc202d,2418,29728,399,0,0,2
brc202d,2419,30999,375,0,0,2
brc202d,2420,31422,436,0,0,2
brc202d,2421,29552,424,0,0,2
brc202d,2422,32841,466,0,0,2
brc202d,2423,33481,333,0,0,2
brc202d,2424,29272,469,0,0,2
brc202d,2425,28593,361,0,0,2
brc202d,2426,29735,429,0,0,2
brc202d,2427,34284,483,0,0,2
brc202d,2428,32197,423,0,0,2
brc202d,2429,29325,354,0,0,2
brc202d,2430,31027,491,0,0,2
brc202d,2431,29564,389,0,0,2
brc202d,2432,31829,388,0,0,2
brc202d,2433,30402,564,0,0,2
brc202d,2434,28428,464,0,0,2
brc202d,2435,28161,444,0,0,2
brc202d,2436,30802,379,0,0,2
brc202d,2437,33387,453,0,0,2
brc202d,2438,32778,452,0,0,2
brc202d,2439,33322,402,0,0,2
brc202d,2440,31661,398,0,0,2
brc202d,2441,29034,388,0,0,2
brc202d,2442,31136,373,0,0,2
brc202d,2443,29548,447,0,0,2
brc202d,2444,30080,524,0,0,2
brc202d,2445,32968,502,0,0,2
brc202d,2446,29312,387,0,0,2
brc202d,2447,29681,495,0,0,2
brc202d,2448,28074,446,0,0,2
brc202d,2449,32476,442,0,0,2
brc202d,2450,29082,428,0,0,2
brc202d,2451,28860,453,0,0,2
brc202d,2452,30033,461,0,0,2
brc202d,2453,29719,501,0,0,2
brc202d,2454,31891,442,0,0,2
brc202d,2455,29784,438,0,0,2
brc202d,2456,34288,519,0,0,2
brc202d,2457,29406,436,0,0,2
brc202d,2458,29251,477,0,0,2
brc202d,2459,29324,418,0,0,2
brc202d,2460,28680,455,0,0,2
brc202d,2461,34319,433,0,0,2
brc202d,2462,29842,411,0,0,2
brc202d,2463,29410,400,0,0,2
brc202d,2464,32797,581,0,0,2
brc202d,2465,28771,412,0,0,2
brc202d,2466,31933,329,0,0,2
brc202d,2467,30297,476,0,0,2
brc202d,2468,32200,379,0,0,2
brc202d,2469,30005,428,0,0,2
brc202d,2470,29984,429,0,0,2
brc202d,2471,29038,467,0,0,2
brc202d,2472,28865,389,0,0,2
brc202d,2473,29524,546,0,0,2
brc202d,2474,29203,461,0,0,2
brc202d,2475,32839,383,0,0,2
brc202d,2476,30708,451,0,0,2
brc202d,2477,35613,394,0,0,2
brc202d,2478,32204,368,0,0,2
brc202d,2479,30071,498,0,0,2
brc202d,2480,32576,366,0,0,2
brc202d,2481,32063,353,0,0,2
brc202d,2482,34580,501,0,0,2
brc202d,2483,30674,336,0,0,2
brc202d,2484,30253,307,0,0,2
brc202d,2485,29530,460,0,0,2
brc202d,2486,32189,376,0,0,2
brc202d,2487,35195,418,0,0,2
brc202d,2488,30543,449,0,0,2
brc202d,2489,29608,402,0,0,2
brc202d,2490,33206,860,0,0,2
brc202d,2491,29235,342,0,0,2
brc202d,2492,32272,354,0,0,2
brc202d,2493,30210,331,0,0,2
brc202d,2494,29854,453,0,0,2
brc202d,2495,29368,471,0,0,2
brc202d,2496,29809,370,0,0,2
brc202d,2497,29263,563,0,0,2
brc202d,2498,32430,328,0,0,2
brc202d,2499,31856,355,0,0,2
brc202d,2500,33193,367,0,0,2
brc202d,2501,32622,337,0,0,2
brc202d,2502,33878,327,0,0,2
brc202d,2503,30731,467,0,0,2
brc202d,2504,29824,387,0,0,2
brc202d,2505,29186,398,0,0,2
brc202d,2506,28871,340,0,0,2
brc202d,2507,28631,368,0,0,2
brc202d,2508,30049,358,0,0,2
brc202d,2509,29663,468,0,0,2
brc202d,2510,29774,383,0,0,2
brc202d,2511,29653,319,0,0,2
brc202d,2512,29260,429,0,0,2
brc202d,2513,34330,447,0,0,2
brc202d,2514,33308,596,0,0,2
brc202d,2515,30113,381,0,0,2
brc202d,2516,33606,861,0,0,2
brc202d,2517,29659,338,0,0,2
brc202d,2518,29008,383,0,0,2
brc202d,2519,28958,321,0,0,2
brc202d,2520,30553,359,0,0,2
brc202d,2521,29720,307,0,0,2
brc202d,2522,29164,435,0,0,2
brc202d,2523,28833,303,0,0,2
brc202d,2524,30270,410,0,0,2
brc202d,2525,29683,364,0,0,2
brc202d,2526,30028,324,0,0,2
brc202d,2527,29568,426,0,0,2
brc202d,2528,28877,345,0,0,2
brc202d,2529,29949,308,0,0,2
brc202d,2530,29182,347,0,0,2
brc202d,2531,30089,332,0,0,2
brc202d,2532,29001,316,0,0,2
brc202d,2533,29139,432,0,0,2
brc202d,2534,29428,372,0,0,2
brc202d,2535,30212,484,0,0,2
brc202d,2536,30072,405,0,0,2
brc202d,2537,30329,379,0,0,2
brc202d,2538,29468,442,0,0,2
brc202d,2539,29092,389,0,0,2
brc202d,2540,29258,405,0,0,2
brc202d,2541,29684,399,0,0,2
brc202d,2542,29827,323,0,0,2
brc202d,2543,29650,313,0,0,2
brc202d,2544,29152,395,0,0,2
brc202d,2545,29190,397,0,0,2
brc202d,2546,29142,349,0,0,2
brc202d,2547,28965,390,0,0,2
brc202d,2548,29303,412,0,0,2
brc202d,2549,29060,341,0,0,2
