map,scenid,total-src,20move-src,distance,path_size,hLevel
random512-10-0,1313,82016,2949,0,0,2
random512-10-0,1314,77262,4067,0,0,2
random512-10-0,1315,68609,2744,0,0,2
random512-10-0,1316,76668,3173,0,0,2
random512-10-0,1317,66036,2263,0,0,2
random512-10-0,1318,78251,3767,0,0,2
random512-10-0,1319,83148,4522,0,0,2
random512-10-0,1320,96822,3574,0,0,2
random512-10-0,1321,58671,2756,0,0,2
random512-10-0,1322,77782,3913,0,0,2
random512-10-0,1323,93880,2391,0,0,2
random512-10-0,1324,82716,4764,0,0,2
random512-10-0,1325,91175,3482,0,0,2
random512-10-0,1326,62269,3840,0,0,2
random512-10-0,1327,89552,4686,0,0,2
random512-10-0,1328,79389,3177,0,0,2
random512-10-0,1329,60430,4710,0,0,2
random512-10-0,1330,70877,2565,0,0,2
random512-10-0,1331,68933,3287,0,0,2
random512-10-0,1332,77353,4019,0,0,2
random512-10-0,1333,75652,3822,0,0,2
random512-10-0,1334,75812,3717,0,0,2
random512-10-0,1335,75095,4212,0,0,2
random512-10-0,1336,73902,3805,0,0,2
random512-10-0,1337,51254,1993,0,0,2
random512-10-0,1338,60853,2859,0,0,2
random512-10-0,1339,84441,5097,0,0,2
random512-10-0,1340,85685,3372,0,0,2
random512-10-0,1341,73441,3767,0,0,2
random512-10-0,1342,62727,2741,0,0,2
random512-10-0,1343,61211,3566,0,0,2
random512-10-0,1344,65688,2848,0,0,2
random512-10-0,1345,61935,2968,0,0,2
random512-10-0,1346,57673,2306,0,0,2
random512-10-0,1347,82790,3914,0,0,2
random512-10-0,1348,66638,3572,0,0,2
random512-10-0,1349,72067,3981,0,0,2
random512-10-0,1350,87368,5605,0,0,2
random512-10-0,1351,68356,2245,0,0,2
random512-10-0,1352,90515,2150,0,0,2
random512-10-0,1353,83232,2572,0,0,2
random512-10-0,1354,76594,3441,0,0,2
random512-10-0,1355,73191,3317,0,0,2
random512-10-0,1356,59134,3812,0,0,2
random512-10-0,1357,54791,3449,0,0,2
random512-10-0,1358,63893,4752,0,0,2
random512-10-0,1359,75924,3240,0,0,2
random512-10-0,1360,83995,3851,0,0,2
random512-10-0,1361,53691,3502,0,0,2
random512-10-0,1362,103696,3996,0,0,2
random512-10-0,1363,88644,4420,0,0,2
random512-10-0,1364,61927,3064,0,0,2
random512-10-0,1365,73519,3223,0,0,2
random512-10-0,1366,90200,3701,0,0,2
random512-10-0,1367,82845,2902,0,0,2
random512-10-0,1368,91966,4012,0,0,2
random512-10-0,1369,63987,4254,0,0,2
random512-10-0,1370,72552,4033,0,0,2
random512-10-0,1371,73225,2080,0,0,2
random512-10-0,1372,91410,4085,0,0,2
random512-10-0,1373,80781,3347,0,0,2
random512-10-0,1374,77737,3186,0,0,2
random512-10-0,1375,91009,4374,0,0,2
random512-10-0,1376,79725,3917,0,0,2
random512-10-0,1377,99825,4082,0,0,2
random512-10-0,1378,92611,2487,0,0,2
random512-10-0,1379,109042,3917,0,0,2
random512-10-0,1380,89656,4129,0,0,2
random512-10-0,1381,69342,3535,0,0,2
random512-10-0,1382,75383,2701,0,0,2
random512-10-0,1383,81874,4348,0,0,2
random512-10-0,1384,94198,2816,0,0,2
random512-10-0,1385,73730,3526,0,0,2
random512-10-0,1386,90208,3790,0,0,2
random512-10-0,1387,69241,3109,0,0,2
random512-10-0,1388,74291,4754,0,0,2
random512-10-0,1389,74869,2853,0,0,2
random512-10-0,1390,86417,3528,0,0,2
random512-10-0,1391,54975,4591,0,0,2
random512-10-0,1392,80398,4538,0,0,2
random512-10-0,1393,72139,3093,0,0,2
random512-10-0,1394,68564,3224,0,0,2
random512-10-0,1395,87095,3948,0,0,2
random512-10-0,1396,69563,3256,0,0,2
random512-10-0,1397,89709,2325,0,0,2
random512-10-0,1398,86025,4017,0,0,2
random512-10-0,1399,86446,4587,0,0,2
random512-10-0,1400,89578,3803,0,0,2
random512-10-0,1401,74843,3214,0,0,2
random512-10-0,1402,71229,2947,0,0,2
random512-10-0,1403,69755,3563,0,0,2
random512-10-0,1404,79492,3237,0,0,2
random512-10-0,1405,66805,3541,0,0,2
random512-10-0,1406,55392,3336,0,0,2
random512-10-0,1407,68625,3678,0,0,2
random512-10-0,1408,60252,4055,0,0,2
random512-10-0,1409,61186,2719,0,0,2
random512-10-0,1410,98342,3929,0,0,2
random512-10-0,1411,81157,3420,0,0,2
random512-10-0,1412,86258,4234,0,0,2
random512-10-0,1413,87126,4777,0,0,2
random512-10-0,1414,73618,2039,0,0,2
random512-10-0,1415,89047,3790,0,0,2
random512-10-0,1416,85859,3496,0,0,2
random512-10-0,1417,83880,4130,0,0,2
random512-10-0,1418,59499,2286,0,0,2
random512-10-0,1419,79835,3821,0,0,2
random512-10-0,1420,93967,3598,0,0,2
random512-10-0,1421,55609,3927,0,0,2
random512-10-0,1422,70593,3636,0,0,2
random512-10-0,1423,84065,3967,0,0,2
random512-10-0,1424,93615,3714,0,0,2
random512-10-0,1425,85668,2764,0,0,2
random512-10-0,1426,74015,4797,0,0,2
random512-10-0,1427,70853,3009,0,0,2
random512-10-0,1428,85802,4280,0,0,2
random512-10-0,1429,89664,4069,0,0,2
random512-10-0,1430,66555,3228,0,0,2
random512-10-0,1431,69074,2924,0,0,2
random512-10-0,1432,79163,4555,0,0,2
random512-10-0,1433,85884,3375,0,0,2
random512-10-0,1434,77146,3161,0,0,2
random512-10-0,1435,77345,3956,0,0,2
random512-10-0,1436,76141,3447,0,0,2
random512-10-0,1437,84970,4685,0,0,2
random512-10-0,1438,60191,4384,0,0,2
random512-10-0,1439,81791,3506,0,0,2
random512-10-0,1440,68726,4099,0,0,2
random512-10-0,1441,85752,3699,0,0,2
random512-10-0,1442,101747,4644,0,0,2
random512-10-0,1443,91448,3938,0,0,2
random512-10-0,1444,85549,4250,0,0,2
random512-10-0,1445,90891,3952,0,0,2
random512-10-0,1446,72959,2804,0,0,2
random512-10-0,1447,71202,3533,0,0,2
random512-10-0,1448,73301,3262,0,0,2
random512-10-0,1449,86577,4190,0,0,2
random512-10-0,1450,69791,4059,0,0,2
random512-10-0,1451,68219,2766,0,0,2
random512-10-0,1452,76060,2730,0,0,2
random512-10-0,1453,73268,2350,0,0,2
random512-10-0,1454,77066,3293,0,0,2
random512-10-0,1455,58142,3172,0,0,2
random512-10-0,1456,80902,4085,0,0,2
random512-10-0,1457,100018,4372,0,0,2
random512-10-0,1458,70671,3482,0,0,2
random512-10-0,1459,77351,3809,0,0,2
random512-10-0,1460,81171,4186,0,0,2
random512-10-0,1461,78726,3224,0,0,2
random512-10-0,1462,65586,2677,0,0,2
random512-10-0,1463,75780,2934,0,0,2
random512-10-0,1464,70896,3397,0,0,2
random512-10-0,1465,84476,2386,0,0,2
random512-10-0,1466,76693,3629,0,0,2
random512-10-0,1467,75260,2605,0,0,2
random512-10-0,1468,93382,4387,0,0,2
random512-10-0,1469,72664,3079,0,0,2
random512-10-0,1470,85083,3601,0,0,2
random512-10-0,1471,88794,3428,0,0,2
random512-10-0,1472,64320,3688,0,0,2
random512-10-0,1473,53684,1722,0,0,2
random512-10-0,1474,91242,3449,0,0,2
random512-10-0,1475,59553,3300,0,0,2
random512-10-0,1476,85668,3323,0,0,2
random512-10-0,1477,59467,3586,0,0,2
random512-10-0,1478,58584,3001,0,0,2
random512-10-0,1479,59447,1802,0,0,2
random512-10-0,1480,82192,3540,0,0,2
random512-10-0,1481,65629,4218,0,0,2
random512-10-0,1482,61628,3239,0,0,2
random512-10-0,1483,65713,3962,0,0,2
random512-10-0,1484,75238,3477,0,0,2
random512-10-0,1485,60277,4599,0,0,2
random512-10-0,1486,75851,4757,0,0,2
random512-10-0,1487,63303,4003,0,0,2
random512-10-0,1488,96628,3630,0,0,2
random512-10-0,1489,83282,4866,0,0,2
random512-10-0,1490,56874,3938,0,0,2
random512-10-0,1491,60333,3815,0,0,2
random512-10-0,1492,50646,3252,0,0,2
random512-10-0,1493,72877,3553,0,0,2
random512-10-0,1494,71271,2843,0,0,2
random512-10-0,1495,66761,2709,0,0,2
random512-10-0,1496,85669,4175,0,0,2
random512-10-0,1497,66751,3135,0,0,2
random512-10-0,1498,89013,3751,0,0,2
random512-10-0,1499,62066,2274,0,0,2
random512-10-0,1500,74212,3321,0,0,2
random512-10-0,1501,56004,4886,0,0,2
random512-10-0,1502,87718,3698,0,0,2
random512-10-0,1503,71118,3630,0,0,2
random512-10-0,1504,59824,3883,0,0,2
random512-10-0,1505,58576,2294,0,0,2
random512-10-0,1506,66972,3940,0,0,2
random512-10-0,1507,76380,4410,0,0,2
random512-10-0,1508,53282,3662,0,0,2
random512-10-0,1509,66579,2418,0,0,2
random512-10-0,1510,60501,3297,0,0,2
random512-10-0,1511,71115,2359,0,0,2
random512-10-0,1512,69916,3855,0,0,2
random512-10-0,1513,76859,4363,0,0,2
random512-10-0,1514,59007,3489,0,0,2
random512-10-0,1515,82137,3670,0,0,2
random512-10-0,1516,58790,2888,0,0,2
random512-10-0,1517,74630,4105,0,0,2
random512-10-0,1518,91449,3065,0,0,2
random512-10-0,1519,68758,4089,0,0,2
random512-10-0,1520,62606,3007,0,0,2
random512-10-0,1521,49703,2503,0,0,2
random512-10-0,1522,51066,3479,0,0,2
random512-10-0,1523,64185,2601,0,0,2
random512-10-0,1524,59085,4349,0,0,2
random512-10-0,1525,51999,4331,0,0,2
random512-10-0,1526,61834,2572,0,0,2
random512-10-0,1527,70301,3211,0,0,2
random512-10-0,1528,90364,3535,0,0,2
random512-10-0,1529,65328,2946,0,0,2
random512-10-0,1530,72537,4287,0,0,2
random512-10-0,1531,55955,3755,0,0,2
random512-10-0,1532,69682,2961,0,0,2
random512-10-0,1533,56537,3357,0,0,2
random512-10-0,1534,75175,4200,0,0,2
random512-10-0,1535,54771,3648,0,0,2
random512-10-0,1536,63998,3521,0,0,2
random512-10-0,1537,55172,2153,0,0,2
random512-10-0,1538,59225,3213,0,0,2
random512-10-0,1539,86405,2182,0,0,2
random512-10-0,1540,61678,3799,0,0,2
random512-10-0,1541,80951,2415,0,0,2
random512-10-0,1542,64872,2392,0,0,2
random512-10-0,1543,82573,3839,0,0,2
random512-10-0,1544,72250,3935,0,0,2
random512-10-0,1545,61894,2944,0,0,2
random512-10-0,1546,76403,3243,0,0,2
random512-10-0,1547,90623,2282,0,0,2
random512-10-0,1548,55303,2116,0,0,2
random512-10-0,1549,76207,2696,0,0,2
random512-10-0,1550,58914,4008,0,0,2
random512-10-0,1551,72441,1795,0,0,2
random512-10-0,1552,60665,2804,0,0,2
random512-10-0,1553,50631,3508,0,0,2
random512-10-0,1554,54851,3043,0,0,2
random512-10-0,1555,64152,2668,0,0,2
random512-10-0,1556,62233,4941,0,0,2
random512-10-0,1557,53651,3223,0,0,2
random512-10-0,1558,62545,3385,0,0,2
random512-10-0,1559,60442,3371,0,0,2
random512-10-0,1560,50527,1620,0,0,2
random512-10-0,1561,51523,1867,0,0,2
random512-10-0,1562,70773,3016,0,0,2
random512-10-0,1563,44493,2857,0,0,2
random512-10-0,1564,63686,2233,0,0,2
random512-10-0,1565,54385,1820,0,0,2
random512-10-0,1566,73215,4454,0,0,2
random512-10-0,1567,69201,4952,0,0,2
random512-10-0,1568,70002,3611,0,0,2
random512-10-0,1569,75091,2883,0,0,2
random512-10-0,1570,76708,3281,0,0,2
random512-10-0,1571,48799,3645,0,0,2
random512-10-0,1572,62156,2868,0,0,2
random512-10-0,1573,58681,2970,0,0,2
random512-10-0,1574,75502,3923,0,0,2
random512-10-0,1575,69369,2775,0,0,2
random512-10-0,1576,55428,3415,0,0,2
random512-10-0,1577,54099,3549,0,0,2
random512-10-0,1578,58943,4000,0,0,2
random512-10-0,1579,86205,3743,0,0,2
random512-10-0,1580,61056,3530,0,0,2
random512-10-0,1581,68683,2631,0,0,2
random512-10-0,1582,58131,2885,0,0,2
random512-10-0,1583,76933,3537,0,0,2
random512-10-0,1584,77063,3281,0,0,2
random512-10-0,1585,58223,2614,0,0,2
random512-10-0,1586,58204,3918,0,0,2
random512-10-0,1587,74348,3725,0,0,2
random512-10-0,1588,54477,1860,0,0,2
random512-10-0,1589,52171,2955,0,0,2
random512-10-0,1590,53262,2415,0,0,2
random512-10-0,1591,70460,2926,0,0,2
random512-10-0,1592,51936,2878,0,0,2
random512-10-0,1593,56960,2962,0,0,2
random512-10-0,1594,62053,3939,0,0,2
random512-10-0,1595,58808,2404,0,0,2
random512-10-0,1596,70177,2387,0,0,2
random512-10-0,1597,63851,3075,0,0,2
random512-10-0,1598,59673,2913,0,0,2
random512-10-0,1599,49060,4001,0,0,2
random512-10-0,1600,58864,3065,0,0,2
random512-10-0,1601,69499,3534,0,0,2
random512-10-0,1602,55372,3081,0,0,2
random512-10-0,1603,68442,2964,0,0,2
random512-10-0,1604,82489,2773,0,0,2
random512-10-0,1605,63455,2508,0,0,2
random512-10-0,1606,51672,2711,0,0,2
random512-10-0,1607,69429,2464,0,0,2
random512-10-0,1608,91014,3671,0,0,2
random512-10-0,1609,82416,2270,0,0,2
random512-10-0,1610,53390,2685,0,0,2
random512-10-0,1611,59342,2984,0,0,2
random512-10-0,1612,88702,2819,0,0,2
random512-10-0,1613,50245,1599,0,0,2
random512-10-0,1614,78401,2902,0,0,2
random512-10-0,1615,58814,3134,0,0,2
random512-10-0,1616,68904,1944,0,0,2
random512-10-0,1617,59629,1970,0,0,2
random512-10-0,1618,70254,3509,0,0,2
random512-10-0,1619,104128,3821,0,0,2
random512-10-0,1620,75000,2974,0,0,2
random512-10-0,1621,51898,2619,0,0,2
random512-10-0,1622,57240,1973,0,0,2
random512-10-0,1623,50046,3028,0,0,2
random512-10-0,1624,59367,2358,0,0,2
random512-10-0,1625,71183,2380,0,0,2
random512-10-0,1626,61369,2785,0,0,2
random512-10-0,1627,70694,2693,0,0,2
random512-10-0,1628,53852,3900,0,0,2
random512-10-0,1629,73332,2808,0,0,2
random512-10-0,1630,56729,2883,0,0,2
random512-10-0,1631,47597,1858,0,0,2
random512-10-0,1632,94751,2819,0,0,2
random512-10-0,1633,71413,2019,0,0,2
random512-10-0,1634,50028,2469,0,0,2
random512-10-0,1635,64983,2164,0,0,2
random512-10-0,1636,65960,2353,0,0,2
random512-10-0,1637,65527,2554,0,0,2
random512-10-0,1638,64040,2417,0,0,2
random512-10-0,1639,69697,2916,0,0,2
random512-10-0,1640,54737,3124,0,0,2
random512-10-0,1641,58748,3120,0,0,2
random512-10-0,1642,54557,2504,0,0,2
random512-10-0,1643,66967,1973,0,0,2
random512-10-0,1644,73118,3073,0,0,2
random512-10-0,1645,55247,2092,0,0,2
random512-10-0,1646,92186,3920,0,0,2
random512-10-0,1647,82157,3120,0,0,2
random512-10-0,1648,55490,1960,0,0,2
random512-10-0,1649,69082,2497,0,0,2
random512-10-0,1650,81522,2586,0,0,2
random512-10-0,1651,62791,2833,0,0,2
random512-10-0,1652,46000,1764,0,0,2
random512-10-0,1653,73992,3409,0,0,2
random512-10-0,1654,55434,2036,0,0,2
random512-10-0,1655,57800,1564,0,0,2
random512-10-0,1656,52922,2409,0,0,2
random512-10-0,1657,42043,1537,0,0,2
random512-10-0,1658,70523,2484,0,0,2
random512-10-0,1659,46207,2549,0,0,2
random512-10-0,1660,55157,2058,0,0,2
random512-10-0,1661,58979,3309,0,0,2
random512-10-0,1662,52713,2741,0,0,2
random512-10-0,1663,78160,1953,0,0,2
random512-10-0,1664,56132,1511,0,0,2
random512-10-0,1665,60620,2688,0,0,2
random512-10-0,1666,46830,2180,0,0,2
random512-10-0,1667,54187,3044,0,0,2
random512-10-0,1668,96015,2932,0,0,2
random512-10-0,1669,52218,2956,0,0,2
random512-10-0,1670,44519,1474,0,0,2
random512-10-0,1671,56969,2950,0,0,2
random512-10-0,1672,57936,2893,0,0,2
random512-10-0,1673,52169,2242,0,0,2
random512-10-0,1674,66582,2118,0,0,2
random512-10-0,1675,89662,2496,0,0,2
random512-10-0,1676,67955,2097,0,0,2
random512-10-0,1677,67605,2815,0,0,2
random512-10-0,1678,50330,2297,0,0,2
random512-10-0,1679,55814,1844,0,0,2
random512-10-0,1680,53595,3447,0,0,2
random512-10-0,1681,49600,2687,0,0,2
random512-10-0,1682,52616,2507,0,0,2
random512-10-0,1683,59204,2767,0,0,2
random512-10-0,1684,71790,2856,0,0,2
random512-10-0,1685,50219,2244,0,0,2
random512-10-0,1686,68064,1828,0,0,2
random512-10-0,1687,90832,3190,0,0,2
random512-10-0,1688,68241,2575,0,0,2
random512-10-0,1689,83427,3324,0,0,2
random512-10-0,1690,52950,2985,0,0,2
random512-10-0,1691,56687,1816,0,0,2
random512-10-0,1692,60588,2606,0,0,2
random512-10-0,1693,54970,2297,0,0,2
random512-10-0,1694,54442,2372,0,0,2
random512-10-0,1695,83979,2517,0,0,2
random512-10-0,1696,64306,1733,0,0,2
random512-10-0,1697,62308,2391,0,0,2
random512-10-0,1698,52609,1501,0,0,2
random512-10-0,1699,60926,2292,0,0,2
random512-10-0,1700,46410,1804,0,0,2
random512-10-0,1701,53490,1925,0,0,2
random512-10-0,1702,76067,1956,0,0,2
random512-10-0,1703,51500,1912,0,0,2
random512-10-0,1704,62890,3243,0,0,2
random512-10-0,1705,67459,2948,0,0,2
random512-10-0,1706,50793,2269,0,0,2
random512-10-0,1707,85385,2876,0,0,2
random512-10-0,1708,70753,1760,0,0,2
random512-10-0,1709,55101,1676,0,0,2
random512-10-0,1710,56131,3276,0,0,2
random512-10-0,1711,68002,2040,0,0,2
random512-10-0,1712,52891,1447,0,0,2
random512-10-0,1713,63465,2059,0,0,2
random512-10-0,1714,51768,2019,0,0,2
random512-10-0,1715,72730,2492,0,0,2
random512-10-0,1716,51332,2320,0,0,2
random512-10-0,1717,62316,3205,0,0,2
random512-10-0,1718,50603,1831,0,0,2
random512-10-0,1719,50033,1885,0,0,2
random512-10-0,1720,43050,1877,0,0,2
random512-10-0,1721,57517,2891,0,0,2
random512-10-0,1722,50041,2471,0,0,2
random512-10-0,1723,73112,4429,0,0,2
random512-10-0,1724,72893,2254,0,0,2
random512-10-0,1725,58215,2560,0,0,2
random512-10-0,1726,48508,1991,0,0,2
random512-10-0,1727,64872,2083,0,0,2
random512-10-0,1728,53842,2117,0,0,2
random512-10-0,1729,80554,2470,0,0,2
random512-10-0,1730,72203,3171,0,0,2
random512-10-0,1731,55936,2212,0,0,2
random512-10-0,1732,55656,2924,0,0,2
random512-10-0,1733,69150,3078,0,0,2
random512-10-0,1734,62529,2539,0,0,2
random512-10-0,1735,51368,1757,0,0,2
random512-10-0,1736,54205,1814,0,0,2
random512-10-0,1737,51267,2303,0,0,2
random512-10-0,1738,74983,1935,0,0,2
random512-10-0,1739,48807,1902,0,0,2
random512-10-0,1740,54977,2220,0,0,2
random512-10-0,1741,61537,2030,0,0,2
random512-10-0,1742,56997,2526,0,0,2
random512-10-0,1743,46852,2690,0,0,2
random512-10-0,1744,69073,1459,0,0,2
random512-10-0,1745,65958,3638,0,0,2
random512-10-0,1746,56171,1748,0,0,2
random512-10-0,1747,56779,1774,0,0,2
random512-10-0,1748,54145,1852,0,0,2
random512-10-0,1749,50467,1456,0,0,2
random512-10-0,1750,63677,1714,0,0,2
random512-10-0,1751,47914,1630,0,0,2
random512-10-0,1752,55579,1802,0,0,2
random512-10-0,1753,47549,1716,0,0,2
random512-10-0,1754,45802,1779,0,0,2
random512-10-0,1755,54894,2381,0,0,2
random512-10-0,1756,42060,2449,0,0,2
random512-10-0,1757,49258,1776,0,0,2
random512-10-0,1758,49733,1260,0,0,2
random512-10-0,1759,60935,2118,0,0,2
random512-10-0,1760,53510,2367,0,0,2
random512-10-0,1761,58484,2022,0,0,2
random512-10-0,1762,55706,1915,0,0,2
random512-10-0,1763,51491,1453,0,0,2
random512-10-0,1764,48536,2410,0,0,2
random512-10-0,1765,41841,1825,0,0,2
random512-10-0,1766,63891,1550,0,0,2
random512-10-0,1767,45522,1746,0,0,2
random512-10-0,1768,53357,2046,0,0,2
random512-10-0,1769,47830,1335,0,0,2
random512-10-0,1770,42498,1760,0,0,2
random512-10-0,1771,43865,1311,0,0,2
random512-10-0,1772,50747,2078,0,0,2
random512-10-0,1773,46328,1392,0,0,2
random512-10-0,1774,53326,2172,0,0,2
random512-10-0,1775,65837,1774,0,0,2
random512-10-0,1776,43224,1663,0,0,2
random512-10-0,1777,42129,1344,0,0,2
random512-10-0,1778,53400,2079,0,0,2
random512-10-0,1779,46355,1541,0,0,2
