map,scenid,total-src,20move-src,distance,path_size,hLevel
maze512-1-0,9238,50455,378,0,0,1
maze512-1-0,9239,50425,336,0,0,1
maze512-1-0,9240,51522,449,0,0,1
maze512-1-0,9241,50515,452,0,0,1
maze512-1-0,9242,52156,436,0,0,1
maze512-1-0,9243,53939,471,0,0,1
maze512-1-0,9244,51348,374,0,0,1
maze512-1-0,9245,50429,359,0,0,1
maze512-1-0,9246,48981,438,0,0,1
maze512-1-0,9247,46426,326,0,0,1
maze512-1-0,9248,51727,376,0,0,1
maze512-1-0,9249,48703,317,0,0,1
maze512-1-0,9250,49897,498,0,0,1
maze512-1-0,9251,49783,403,0,0,1
maze512-1-0,9252,49079,311,0,0,1
maze512-1-0,9253,50408,526,0,0,1
maze512-1-0,9254,51224,484,0,0,1
maze512-1-0,9255,48381,408,0,0,1
maze512-1-0,9256,52821,412,0,0,1
maze512-1-0,9257,54451,338,0,0,1
maze512-1-0,9258,51450,383,0,0,1
maze512-1-0,9259,50738,349,0,0,1
maze512-1-0,9260,49630,516,0,0,1
maze512-1-0,9261,53888,455,0,0,1
maze512-1-0,9262,51880,616,0,0,1
maze512-1-0,9263,48724,411,0,0,1
maze512-1-0,9264,49908,382,0,0,1
maze512-1-0,9265,46875,465,0,0,1
maze512-1-0,9266,46226,390,0,0,1
maze512-1-0,9267,49394,394,0,0,1
maze512-1-0,9268,49747,417,0,0,1
maze512-1-0,9269,52857,358,0,0,1
maze512-1-0,9270,51039,516,0,0,1
maze512-1-0,9271,52359,364,0,0,1
maze512-1-0,9272,50051,472,0,0,1
maze512-1-0,9273,51712,340,0,0,1
maze512-1-0,9274,52449,314,0,0,1
maze512-1-0,9275,51147,399,0,0,1
maze512-1-0,9276,52341,382,0,0,1
maze512-1-0,9277,51309,338,0,0,1
maze512-1-0,9278,51459,437,0,0,1
maze512-1-0,9279,50886,350,0,0,1
maze512-1-0,9280,52694,467,0,0,1
maze512-1-0,9281,49627,397,0,0,1
maze512-1-0,9282,44984,380,0,0,1
maze512-1-0,9283,48911,302,0,0,1
maze512-1-0,9284,53659,381,0,0,1
maze512-1-0,9285,50954,371,0,0,1
maze512-1-0,9286,51159,441,0,0,1
maze512-1-0,9287,49920,351,0,0,1
maze512-1-0,9288,47675,480,0,0,1
maze512-1-0,9289,49485,334,0,0,1
maze512-1-0,9290,52804,412,0,0,1
maze512-1-0,9291,48347,416,0,0,1
maze512-1-0,9292,52129,429,0,0,1
maze512-1-0,9293,54233,379,0,0,1
maze512-1-0,9294,53040,436,0,0,1
maze512-1-0,9295,45992,413,0,0,1
maze512-1-0,9296,47999,316,0,0,1
maze512-1-0,9297,48996,395,0,0,1
maze512-1-0,9298,50674,704,0,0,1
maze512-1-0,9299,53147,380,0,0,1
maze512-1-0,9300,49294,391,0,0,1
maze512-1-0,9301,50755,447,0,0,1
maze512-1-0,9302,50366,425,0,0,1
maze512-1-0,9303,48879,490,0,0,1
maze512-1-0,9304,52310,556,0,0,1
maze512-1-0,9305,53723,474,0,0,1
maze512-1-0,9306,52813,335,0,0,1
maze512-1-0,9307,52169,614,0,0,1
maze512-1-0,9308,54729,443,0,0,1
maze512-1-0,9309,49714,358,0,0,1
maze512-1-0,9310,50350,469,0,0,1
maze512-1-0,9311,52801,302,0,0,1
maze512-1-0,9312,51339,418,0,0,1
maze512-1-0,9313,48600,358,0,0,1
maze512-1-0,9314,54746,397,0,0,1
maze512-1-0,9315,52934,761,0,0,1
maze512-1-0,9316,52569,379,0,0,1
maze512-1-0,9317,48864,347,0,0,1
maze512-1-0,9318,48953,388,0,0,1
maze512-1-0,9319,48724,396,0,0,1
maze512-1-0,9320,51040,351,0,0,1
maze512-1-0,9321,52948,486,0,0,1
maze512-1-0,9322,47261,379,0,0,1
maze512-1-0,9323,51511,401,0,0,1
maze512-1-0,9324,50341,361,0,0,1
maze512-1-0,9325,51692,404,0,0,1
maze512-1-0,9326,49445,371,0,0,1
maze512-1-0,9327,55799,397,0,0,1
maze512-1-0,9328,51879,418,0,0,1
maze512-1-0,9329,50131,461,0,0,1
maze512-1-0,9330,50796,461,0,0,1
maze512-1-0,9331,50692,333,0,0,1
maze512-1-0,9332,54443,344,0,0,1
maze512-1-0,9333,49812,331,0,0,1
maze512-1-0,9334,44939,379,0,0,1
maze512-1-0,9335,47039,410,0,0,1
maze512-1-0,9336,49127,429,0,0,1
maze512-1-0,9337,50125,390,0,0,1
maze512-1-0,9338,48384,340,0,0,1
maze512-1-0,9339,49392,489,0,0,1
maze512-1-0,9340,53387,400,0,0,1
maze512-1-0,9341,51543,395,0,0,1
maze512-1-0,9342,49918,350,0,0,1
maze512-1-0,9343,47221,360,0,0,1
maze512-1-0,9344,50956,360,0,0,1
maze512-1-0,9345,50688,351,0,0,1
maze512-1-0,9346,52005,445,0,0,1
maze512-1-0,9347,52902,485,0,0,1
maze512-1-0,9348,55972,372,0,0,1
maze512-1-0,9349,52829,385,0,0,1
maze512-1-0,9350,52608,442,0,0,1
maze512-1-0,9351,51290,402,0,0,1
maze512-1-0,9352,53915,433,0,0,1
maze512-1-0,9353,54158,397,0,0,1
maze512-1-0,9354,51583,351,0,0,1
maze512-1-0,9355,48670,429,0,0,1
maze512-1-0,9356,47154,405,0,0,1
maze512-1-0,9357,50069,338,0,0,1
maze512-1-0,9358,48347,385,0,0,1
maze512-1-0,9359,52056,534,0,0,1
maze512-1-0,9360,52161,397,0,0,1
maze512-1-0,9361,50823,358,0,0,1
maze512-1-0,9362,51679,494,0,0,1
maze512-1-0,9363,51394,362,0,0,1
maze512-1-0,9364,51947,399,0,0,1
maze512-1-0,9365,53853,352,0,0,1
maze512-1-0,9366,53288,320,0,0,1
maze512-1-0,9367,45731,392,0,0,1
maze512-1-0,9368,46347,481,0,0,1
maze512-1-0,9369,53724,315,0,0,1
maze512-1-0,9370,54199,477,0,0,1
maze512-1-0,9371,50001,406,0,0,1
maze512-1-0,9372,52664,411,0,0,1
maze512-1-0,9373,53978,436,0,0,1
maze512-1-0,9374,49018,365,0,0,1
maze512-1-0,9375,51566,457,0,0,1
maze512-1-0,9376,50819,402,0,0,1
maze512-1-0,9377,55216,414,0,0,1
maze512-1-0,9378,50489,352,0,0,1
maze512-1-0,9379,52919,328,0,0,1
maze512-1-0,9380,51024,527,0,0,1
maze512-1-0,9381,54323,367,0,0,1
maze512-1-0,9382,52838,353,0,0,1
maze512-1-0,9383,48967,369,0,0,1
maze512-1-0,9384,57311,406,0,0,1
maze512-1-0,9385,54271,345,0,0,1
maze512-1-0,9386,52629,453,0,0,1
maze512-1-0,9387,52042,353,0,0,1
maze512-1-0,9388,51204,364,0,0,1
maze512-1-0,9389,51690,606,0,0,1
maze512-1-0,9390,49542,366,0,0,1
maze512-1-0,9391,53715,403,0,0,1
maze512-1-0,9392,51526,391,0,0,1
maze512-1-0,9393,52627,387,0,0,1
maze512-1-0,9394,54023,433,0,0,1
maze512-1-0,9395,53811,518,0,0,1
maze512-1-0,9396,51160,371,0,0,1
maze512-1-0,9397,53630,403,0,0,1
maze512-1-0,9398,52861,515,0,0,1
maze512-1-0,9399,51084,341,0,0,1
maze512-1-0,9400,53710,393,0,0,1
maze512-1-0,9401,54059,325,0,0,1
maze512-1-0,9402,49538,415,0,0,1
maze512-1-0,9403,53971,402,0,0,1
maze512-1-0,9404,52555,485,0,0,1
maze512-1-0,9405,53735,394,0,0,1
maze512-1-0,9406,51743,327,0,0,1
maze512-1-0,9407,53840,329,0,0,1
maze512-1-0,9408,49059,392,0,0,1
maze512-1-0,9409,48461,408,0,0,1
maze512-1-0,9410,51668,421,0,0,1
maze512-1-0,9411,49939,373,0,0,1
maze512-1-0,9412,49716,356,0,0,1
maze512-1-0,9413,52332,457,0,0,1
maze512-1-0,9414,52050,399,0,0,1
maze512-1-0,9415,48285,357,0,0,1
maze512-1-0,9416,53219,380,0,0,1
maze512-1-0,9417,54536,401,0,0,1
maze512-1-0,9418,54238,398,0,0,1
maze512-1-0,9419,47582,331,0,0,1
maze512-1-0,9420,47633,818,0,0,1
maze512-1-0,9421,50854,558,0,0,1
maze512-1-0,9422,53604,488,0,0,1
maze512-1-0,9423,51483,367,0,0,1
maze512-1-0,9424,49982,291,0,0,1
maze512-1-0,9425,53078,360,0,0,1
maze512-1-0,9426,51108,337,0,0,1
maze512-1-0,9427,47549,362,0,0,1
maze512-1-0,9428,48194,547,0,0,1
maze512-1-0,9429,51530,428,0,0,1
maze512-1-0,9430,54288,379,0,0,1
maze512-1-0,9431,55757,332,0,0,1
maze512-1-0,9432,49688,358,0,0,1
maze512-1-0,9433,56328,635,0,0,1
maze512-1-0,9434,53369,392,0,0,1
maze512-1-0,9435,53862,491,0,0,1
maze512-1-0,9436,50580,316,0,0,1
maze512-1-0,9437,52733,424,0,0,1
maze512-1-0,9438,54363,369,0,0,1
maze512-1-0,9439,53166,284,0,0,1
maze512-1-0,9440,52043,405,0,0,1
maze512-1-0,9441,53797,384,0,0,1
maze512-1-0,9442,49376,376,0,0,1
maze512-1-0,9443,52006,511,0,0,1
maze512-1-0,9444,53003,415,0,0,1
maze512-1-0,9445,53255,436,0,0,1
maze512-1-0,9446,49671,411,0,0,1
maze512-1-0,9447,52633,367,0,0,1
maze512-1-0,9448,50689,444,0,0,1
maze512-1-0,9449,52452,380,0,0,1
maze512-1-0,9450,46408,340,0,0,1
maze512-1-0,9451,51771,362,0,0,1
maze512-1-0,9452,50118,503,0,0,1
maze512-1-0,9453,52214,346,0,0,1
maze512-1-0,9454,50343,397,0,0,1
maze512-1-0,9455,50687,417,0,0,1
maze512-1-0,9456,50151,336,0,0,1
maze512-1-0,9457,53177,396,0,0,1
maze512-1-0,9458,54243,520,0,0,1
maze512-1-0,9459,45803,397,0,0,1
maze512-1-0,9460,50429,480,0,0,1
maze512-1-0,9461,47796,446,0,0,1
maze512-1-0,9462,50048,394,0,0,1
maze512-1-0,9463,51238,680,0,0,1
maze512-1-0,9464,53674,353,0,0,1
maze512-1-0,9465,46861,435,0,0,1
maze512-1-0,9466,50631,356,0,0,1
maze512-1-0,9467,49728,349,0,0,1
maze512-1-0,9468,47559,347,0,0,1
maze512-1-0,9469,48304,360,0,0,1
maze512-1-0,9470,49658,388,0,0,1
maze512-1-0,9471,49087,392,0,0,1
maze512-1-0,9472,48228,386,0,0,1
maze512-1-0,9473,50028,404,0,0,1
maze512-1-0,9474,46335,373,0,0,1
maze512-1-0,9475,48994,363,0,0,1
maze512-1-0,9476,47820,383,0,0,1
maze512-1-0,9477,49708,443,0,0,1
maze512-1-0,9478,53483,647,0,0,1
maze512-1-0,9479,54034,341,0,0,1
maze512-1-0,9480,54075,335,0,0,1
maze512-1-0,9481,47902,396,0,0,1
maze512-1-0,9482,46984,363,0,0,1
maze512-1-0,9483,45657,408,0,0,1
maze512-1-0,9484,52026,425,0,0,1
maze512-1-0,9485,49342,407,0,0,1
maze512-1-0,9486,44511,578,0,0,1
maze512-1-0,9487,47856,593,0,0,1
maze512-1-0,9488,49481,483,0,0,1
maze512-1-0,9489,51569,470,0,0,1
maze512-1-0,9490,53186,420,0,0,1
maze512-1-0,9491,48953,379,0,0,1
maze512-1-0,9492,48020,399,0,0,1
maze512-1-0,9493,46779,400,0,0,1
maze512-1-0,9494,48720,322,0,0,1
maze512-1-0,9495,45359,443,0,0,1
maze512-1-0,9496,47763,430,0,0,1
maze512-1-0,9497,46620,408,0,0,1
maze512-1-0,9498,49173,412,0,0,1
maze512-1-0,9499,46842,436,0,0,1
maze512-1-0,9500,48223,350,0,0,1
maze512-1-0,9501,48955,332,0,0,1
maze512-1-0,9502,53385,580,0,0,1
maze512-1-0,9503,50644,509,0,0,1
maze512-1-0,9504,51021,375,0,0,1
maze512-1-0,9505,50409,599,0,0,1
maze512-1-0,9506,48676,359,0,0,1
maze512-1-0,9507,49513,397,0,0,1
maze512-1-0,9508,53079,357,0,0,1
maze512-1-0,9509,48986,609,0,0,1
maze512-1-0,9510,53947,550,0,0,1
maze512-1-0,9511,46939,322,0,0,1
maze512-1-0,9512,50173,375,0,0,1
maze512-1-0,9513,52469,367,0,0,1
maze512-1-0,9514,50936,539,0,0,1
maze512-1-0,9515,48301,536,0,0,1
maze512-1-0,9516,51780,359,0,0,1
maze512-1-0,9517,50699,378,0,0,1
maze512-1-0,9518,50292,432,0,0,1
maze512-1-0,9519,49604,300,0,0,1
maze512-1-0,9520,52630,393,0,0,1
maze512-1-0,9521,49057,349,0,0,1
maze512-1-0,9522,51270,301,0,0,1
maze512-1-0,9523,49378,579,0,0,1
maze512-1-0,9524,49825,487,0,0,1
maze512-1-0,9525,47696,420,0,0,1
maze512-1-0,9526,48677,330,0,0,1
maze512-1-0,9527,50919,385,0,0,1
maze512-1-0,9528,49665,407,0,0,1
maze512-1-0,9529,49306,383,0,0,1
maze512-1-0,9530,51443,365,0,0,1
maze512-1-0,9531,48130,366,0,0,1
maze512-1-0,9532,54672,342,0,0,1
maze512-1-0,9533,50581,463,0,0,1
maze512-1-0,9534,47378,402,0,0,1
maze512-1-0,9535,46730,421,0,0,1
maze512-1-0,9536,48783,323,0,0,1
maze512-1-0,9537,49696,401,0,0,1
maze512-1-0,9538,46076,320,0,0,1
maze512-1-0,9539,51359,456,0,0,1
maze512-1-0,9540,50460,431,0,0,1
maze512-1-0,9541,44582,490,0,0,1
maze512-1-0,9542,51665,459,0,0,1
maze512-1-0,9543,49948,451,0,0,1
maze512-1-0,9544,47583,363,0,0,1
maze512-1-0,9545,49196,421,0,0,1
maze512-1-0,9546,51071,360,0,0,1
maze512-1-0,9547,54247,565,0,0,1
maze512-1-0,9548,53442,370,0,0,1
maze512-1-0,9549,47990,409,0,0,1
maze512-1-0,9550,54890,547,0,0,1
maze512-1-0,9551,48389,385,0,0,1
maze512-1-0,9552,51053,407,0,0,1
maze512-1-0,9553,54476,402,0,0,1
maze512-1-0,9554,50146,381,0,0,1
maze512-1-0,9555,54474,411,0,0,1
maze512-1-0,9556,55331,353,0,0,1
maze512-1-0,9557,53146,356,0,0,1
maze512-1-0,9558,54050,394,0,0,1
maze512-1-0,9559,52310,368,0,0,1
maze512-1-0,9560,56803,401,0,0,1
maze512-1-0,9561,56918,444,0,0,1
maze512-1-0,9562,55451,408,0,0,1
maze512-1-0,9563,50363,493,0,0,1
maze512-1-0,9564,54834,406,0,0,1
maze512-1-0,9565,48263,274,0,0,1
maze512-1-0,9566,53826,358,0,0,1
maze512-1-0,9567,46653,389,0,0,1
maze512-1-0,9568,55971,598,0,0,1
maze512-1-0,9569,53092,435,0,0,1
maze512-1-0,9570,47866,325,0,0,1
maze512-1-0,9571,49641,318,0,0,1
maze512-1-0,9572,48529,370,0,0,1
maze512-1-0,9573,52777,482,0,0,1
maze512-1-0,9574,51541,465,0,0,1
maze512-1-0,9575,52230,407,0,0,1
maze512-1-0,9576,54996,420,0,0,1
maze512-1-0,9577,52385,466,0,0,1
maze512-1-0,9578,50785,352,0,0,1
maze512-1-0,9579,54363,279,0,0,1
maze512-1-0,9580,51586,356,0,0,1
maze512-1-0,9581,52191,398,0,0,1
maze512-1-0,9582,51408,505,0,0,1
maze512-1-0,9583,53456,448,0,0,1
maze512-1-0,9584,52617,346,0,0,1
maze512-1-0,9585,51407,353,0,0,1
maze512-1-0,9586,51977,403,0,0,1
maze512-1-0,9587,51510,415,0,0,1
maze512-1-0,9588,49995,431,0,0,1
maze512-1-0,9589,47661,364,0,0,1
maze512-1-0,9590,55210,395,0,0,1
maze512-1-0,9591,53089,381,0,0,1
maze512-1-0,9592,53667,629,0,0,1
maze512-1-0,9593,49614,331,0,0,1
maze512-1-0,9594,51531,323,0,0,1
maze512-1-0,9595,50104,393,0,0,1
maze512-1-0,9596,48412,382,0,0,1
maze512-1-0,9597,54044,332,0,0,1
maze512-1-0,9598,52959,350,0,0,1
maze512-1-0,9599,54461,532,0,0,1
maze512-1-0,9600,50835,405,0,0,1
maze512-1-0,9601,50818,350,0,0,1
maze512-1-0,9602,49199,439,0,0,1
maze512-1-0,9603,53206,355,0,0,1
maze512-1-0,9604,51613,538,0,0,1
maze512-1-0,9605,49026,357,0,0,1
maze512-1-0,9606,47482,441,0,0,1
maze512-1-0,9607,47041,339,0,0,1
maze512-1-0,9608,49207,356,0,0,1
maze512-1-0,9609,53923,348,0,0,1
maze512-1-0,9610,52485,364,0,0,1
maze512-1-0,9611,50553,412,0,0,1
maze512-1-0,9612,53967,383,0,0,1
maze512-1-0,9613,54330,412,0,0,1
maze512-1-0,9614,53302,402,0,0,1
maze512-1-0,9615,49344,368,0,0,1
maze512-1-0,9616,51701,395,0,0,1
maze512-1-0,9617,52296,378,0,0,1
maze512-1-0,9618,55272,364,0,0,1
maze512-1-0,9619,53298,355,0,0,1
maze512-1-0,9620,53265,440,0,0,1
maze512-1-0,9621,53132,395,0,0,1
maze512-1-0,9622,51720,417,0,0,1
maze512-1-0,9623,53278,274,0,0,1
maze512-1-0,9624,50253,451,0,0,1
maze512-1-0,9625,53962,450,0,0,1
maze512-1-0,9626,51844,428,0,0,1
maze512-1-0,9627,47450,394,0,0,1
maze512-1-0,9628,47986,333,0,0,1
maze512-1-0,9629,52491,323,0,0,1
maze512-1-0,9630,48410,414,0,0,1
maze512-1-0,9631,48647,361,0,0,1
maze512-1-0,9632,54494,298,0,0,1
maze512-1-0,9633,48366,323,0,0,1
maze512-1-0,9634,53018,327,0,0,1
maze512-1-0,9635,53531,295,0,0,1
maze512-1-0,9636,48122,375,0,0,1
maze512-1-0,9637,51792,337,0,0,1
maze512-1-0,9638,53036,362,0,0,1
maze512-1-0,9639,53696,393,0,0,1
maze512-1-0,9640,52895,525,0,0,1
maze512-1-0,9641,53946,410,0,0,1
maze512-1-0,9642,51690,443,0,0,1
maze512-1-0,9643,56366,353,0,0,1
maze512-1-0,9644,53243,356,0,0,1
maze512-1-0,9645,51822,417,0,0,1
maze512-1-0,9646,53896,399,0,0,1
maze512-1-0,9647,49969,363,0,0,1
maze512-1-0,9648,54043,444,0,0,1
maze512-1-0,9649,53473,436,0,0,1
maze512-1-0,9650,53512,360,0,0,1
maze512-1-0,9651,56591,441,0,0,1
maze512-1-0,9652,50590,409,0,0,1
maze512-1-0,9653,52082,404,0,0,1
maze512-1-0,9654,53417,381,0,0,1
maze512-1-0,9655,51082,343,0,0,1
maze512-1-0,9656,49622,399,0,0,1
maze512-1-0,9657,52757,373,0,0,1
maze512-1-0,9658,50211,327,0,0,1
maze512-1-0,9659,52289,400,0,0,1
maze512-1-0,9660,54147,421,0,0,1
maze512-1-0,9661,53462,725,0,0,1
maze512-1-0,9662,52399,525,0,0,1
maze512-1-0,9663,49244,414,0,0,1
maze512-1-0,9664,50383,346,0,0,1
maze512-1-0,9665,47076,345,0,0,1
maze512-1-0,9666,50700,305,0,0,1
maze512-1-0,9667,52874,575,0,0,1
maze512-1-0,9668,50497,395,0,0,1
maze512-1-0,9669,54551,431,0,0,1
maze512-1-0,9670,52149,566,0,0,1
maze512-1-0,9671,54827,432,0,0,1
maze512-1-0,9672,50350,399,0,0,1
maze512-1-0,9673,57003,307,0,0,1
maze512-1-0,9674,52367,377,0,0,1
maze512-1-0,9675,48735,367,0,0,1
maze512-1-0,9676,51156,337,0,0,1
maze512-1-0,9677,51148,323,0,0,1
maze512-1-0,9678,50369,413,0,0,1
maze512-1-0,9679,48631,486,0,0,1
maze512-1-0,9680,52328,367,0,0,1
maze512-1-0,9681,54360,376,0,0,1
maze512-1-0,9682,50336,519,0,0,1
maze512-1-0,9683,56481,631,0,0,1
maze512-1-0,9684,55399,392,0,0,1
maze512-1-0,9685,49215,350,0,0,1
maze512-1-0,9686,51035,520,0,0,1
maze512-1-0,9687,50631,353,0,0,1
maze512-1-0,9688,52603,360,0,0,1
maze512-1-0,9689,51671,332,0,0,1
maze512-1-0,9690,57227,442,0,0,1
maze512-1-0,9691,57777,426,0,0,1
maze512-1-0,9692,53717,351,0,0,1
maze512-1-0,9693,52352,355,0,0,1
maze512-1-0,9694,54915,492,0,0,1
maze512-1-0,9695,51638,381,0,0,1
maze512-1-0,9696,53792,392,0,0,1
maze512-1-0,9697,48588,358,0,0,1
maze512-1-0,9698,56147,392,0,0,1
maze512-1-0,9699,53745,408,0,0,1
maze512-1-0,9700,54077,347,0,0,1
maze512-1-0,9701,52284,406,0,0,1
maze512-1-0,9702,55242,325,0,0,1
maze512-1-0,9703,52288,371,0,0,1
maze512-1-0,9704,51422,437,0,0,1
maze512-1-0,9705,47397,595,0,0,1
maze512-1-0,9706,47739,408,0,0,1
maze512-1-0,9707,48469,337,0,0,1
maze512-1-0,9708,50969,411,0,0,1
maze512-1-0,9709,45191,317,0,0,1
maze512-1-0,9710,56788,528,0,0,1
maze512-1-0,9711,47110,335,0,0,1
maze512-1-0,9712,48104,363,0,0,1
maze512-1-0,9713,50517,442,0,0,1
maze512-1-0,9714,55679,607,0,0,1
maze512-1-0,9715,49941,371,0,0,1
maze512-1-0,9716,51744,333,0,0,1
maze512-1-0,9717,50126,319,0,0,1
maze512-1-0,9718,52140,461,0,0,1
maze512-1-0,9719,51257,403,0,0,1
maze512-1-0,9720,53523,463,0,0,1
maze512-1-0,9721,48191,334,0,0,1
maze512-1-0,9722,52778,375,0,0,1
maze512-1-0,9723,56804,432,0,0,1
maze512-1-0,9724,50864,430,0,0,1
maze512-1-0,9725,52489,404,0,0,1
maze512-1-0,9726,50812,424,0,0,1
maze512-1-0,9727,49434,409,0,0,1
maze512-1-0,9728,47990,334,0,0,1
maze512-1-0,9729,50990,532,0,0,1
maze512-1-0,9730,54312,348,0,0,1
maze512-1-0,9731,50526,357,0,0,1
maze512-1-0,9732,54375,404,0,0,1
maze512-1-0,9733,53671,433,0,0,1
maze512-1-0,9734,55978,445,0,0,1
maze512-1-0,9735,50318,335,0,0,1
maze512-1-0,9736,51360,330,0,0,1
maze512-1-0,9737,52108,308,0,0,1
maze512-1-0,9738,51199,377,0,0,1
maze512-1-0,9739,52407,381,0,0,1
maze512-1-0,9740,50320,385,0,0,1
maze512-1-0,9741,48638,409,0,0,1
maze512-1-0,9742,55320,349,0,0,1
maze512-1-0,9743,53437,410,0,0,1
maze512-1-0,9744,54874,367,0,0,1
maze512-1-0,9745,52664,400,0,0,1
maze512-1-0,9746,54963,445,0,0,1
maze512-1-0,9747,53778,357,0,0,1
maze512-1-0,9748,53247,484,0,0,1
maze512-1-0,9749,53326,360,0,0,1
maze512-1-0,9750,54200,391,0,0,1
maze512-1-0,9751,54345,432,0,0,1
maze512-1-0,9752,56685,485,0,0,1
maze512-1-0,9753,52069,396,0,0,1
maze512-1-0,9754,51622,386,0,0,1
maze512-1-0,9755,54992,466,0,0,1
maze512-1-0,9756,56480,359,0,0,1
maze512-1-0,9757,49375,381,0,0,1
maze512-1-0,9758,50336,381,0,0,1
maze512-1-0,9759,50584,370,0,0,1
maze512-1-0,9760,51035,500,0,0,1
maze512-1-0,9761,49246,339,0,0,1
maze512-1-0,9762,51655,492,0,0,1
maze512-1-0,9763,51697,404,0,0,1
maze512-1-0,9764,56430,409,0,0,1
maze512-1-0,9765,50359,362,0,0,1
maze512-1-0,9766,53088,337,0,0,1
maze512-1-0,9767,53165,439,0,0,1
maze512-1-0,9768,54122,443,0,0,1
maze512-1-0,9769,52630,426,0,0,1
maze512-1-0,9770,47455,429,0,0,1
maze512-1-0,9771,52698,363,0,0,1
maze512-1-0,9772,54774,463,0,0,1
maze512-1-0,9773,54995,402,0,0,1
maze512-1-0,9774,54773,379,0,0,1
maze512-1-0,9775,54100,292,0,0,1
maze512-1-0,9776,53734,359,0,0,1
maze512-1-0,9777,50554,595,0,0,1
maze512-1-0,9778,55262,357,0,0,1
maze512-1-0,9779,54022,396,0,0,1
maze512-1-0,9780,53481,437,0,0,1
maze512-1-0,9781,49109,386,0,0,1
maze512-1-0,9782,50625,418,0,0,1
maze512-1-0,9783,52437,462,0,0,1
maze512-1-0,9784,54526,394,0,0,1
maze512-1-0,9785,48190,348,0,0,1
maze512-1-0,9786,52638,415,0,0,1
maze512-1-0,9787,51959,393,0,0,1
maze512-1-0,9788,52748,389,0,0,1
maze512-1-0,9789,47664,360,0,0,1
maze512-1-0,9790,55489,393,0,0,1
maze512-1-0,9791,55584,362,0,0,1
maze512-1-0,9792,51541,352,0,0,1
maze512-1-0,9793,51184,349,0,0,1
maze512-1-0,9794,55469,408,0,0,1
maze512-1-0,9795,50277,405,0,0,1
maze512-1-0,9796,52934,440,0,0,1
maze512-1-0,9797,49505,411,0,0,1
maze512-1-0,9798,53869,367,0,0,1
maze512-1-0,9799,53237,367,0,0,1
maze512-1-0,9800,54721,351,0,0,1
maze512-1-0,9801,50661,450,0,0,1
maze512-1-0,9802,52062,552,0,0,1
maze512-1-0,9803,49890,401,0,0,1
maze512-1-0,9804,47187,346,0,0,1
maze512-1-0,9805,53651,444,0,0,1
maze512-1-0,9806,53560,533,0,0,1
maze512-1-0,9807,49191,357,0,0,1
maze512-1-0,9808,52904,486,0,0,1
maze512-1-0,9809,47173,406,0,0,1
maze512-1-0,9810,52454,384,0,0,1
maze512-1-0,9811,51227,350,0,0,1
maze512-1-0,9812,49516,386,0,0,1
maze512-1-0,9813,54955,329,0,0,1
maze512-1-0,9814,54276,326,0,0,1
maze512-1-0,9815,49072,365,0,0,1
maze512-1-0,9816,55416,479,0,0,1
maze512-1-0,9817,50198,403,0,0,1
maze512-1-0,9818,52192,407,0,0,1
maze512-1-0,9819,54026,413,0,0,1
maze512-1-0,9820,55113,444,0,0,1
maze512-1-0,9821,57725,629,0,0,1
maze512-1-0,9822,56167,361,0,0,1
maze512-1-0,9823,52531,436,0,0,1
maze512-1-0,9824,49805,345,0,0,1
maze512-1-0,9825,51879,451,0,0,1
maze512-1-0,9826,50903,328,0,0,1
maze512-1-0,9827,52527,365,0,0,1
maze512-1-0,9828,49904,353,0,0,1
maze512-1-0,9829,53508,442,0,0,1
maze512-1-0,9830,53247,396,0,0,1
maze512-1-0,9831,49785,391,0,0,1
maze512-1-0,9832,53259,427,0,0,1
maze512-1-0,9833,49544,358,0,0,1
maze512-1-0,9834,55735,421,0,0,1
maze512-1-0,9835,50186,401,0,0,1
maze512-1-0,9836,52504,373,0,0,1
maze512-1-0,9837,53073,362,0,0,1
maze512-1-0,9838,50347,362,0,0,1
maze512-1-0,9839,49167,361,0,0,1
maze512-1-0,9840,52301,544,0,0,1
maze512-1-0,9841,51930,323,0,0,1
maze512-1-0,9842,51066,369,0,0,1
maze512-1-0,9843,51668,421,0,0,1
maze512-1-0,9844,54738,439,0,0,1
maze512-1-0,9845,53371,339,0,0,1
maze512-1-0,9846,56809,380,0,0,1
maze512-1-0,9847,53505,407,0,0,1
maze512-1-0,9848,48922,453,0,0,1
maze512-1-0,9849,52351,411,0,0,1
maze512-1-0,9850,50116,502,0,0,1
maze512-1-0,9851,52438,357,0,0,1
maze512-1-0,9852,47067,365,0,0,1
maze512-1-0,9853,49837,430,0,0,1
maze512-1-0,9854,50565,334,0,0,1
maze512-1-0,9855,52912,461,0,0,1
maze512-1-0,9856,50938,381,0,0,1
maze512-1-0,9857,51947,365,0,0,1
maze512-1-0,9858,45065,495,0,0,1
maze512-1-0,9859,48268,371,0,0,1
maze512-1-0,9860,55350,545,0,0,1
maze512-1-0,9861,52704,319,0,0,1
maze512-1-0,9862,54128,423,0,0,1
maze512-1-0,9863,50515,373,0,0,1
maze512-1-0,9864,48238,389,0,0,1
maze512-1-0,9865,54481,458,0,0,1
maze512-1-0,9866,54277,410,0,0,1
maze512-1-0,9867,53790,353,0,0,1
maze512-1-0,9868,54213,310,0,0,1
maze512-1-0,9869,56318,360,0,0,1
maze512-1-0,9870,50563,356,0,0,1
maze512-1-0,9871,50277,329,0,0,1
maze512-1-0,9872,53510,373,0,0,1
