map,scenid,total-src,20move-src,distance,path_size,hLevel
brc100d,96,1390,1014,0,0,0
brc100d,97,1477,1204,0,0,0
brc100d,98,1399,1073,0,0,0
brc100d,99,1263,1008,0,0,0
brc100d,100,1501,904,0,0,0
brc100d,101,1684,1313,0,0,0
brc100d,102,2001,1216,0,0,0
brc100d,103,1355,1093,0,0,0
brc100d,104,1979,1646,0,0,0
brc100d,105,1506,1770,0,0,0
brc100d,106,1386,1158,0,0,0
brc100d,107,2629,2070,0,0,0
brc100d,108,1646,1316,0,0,0
brc100d,109,1321,1091,0,0,0
brc100d,110,2064,1306,0,0,0
brc100d,111,2838,2394,0,0,0
brc100d,112,1122,985,0,0,0
brc100d,113,1643,1691,0,0,0
brc100d,114,1643,1152,0,0,0
brc100d,115,1994,1122,0,0,0
brc100d,116,2049,1653,0,0,0
brc100d,117,2706,2107,0,0,0
brc100d,118,1938,1770,0,0,0
brc100d,119,2205,1473,0,0,0
brc100d,120,2536,1818,0,0,0
brc100d,121,2039,1433,0,0,0
brc100d,122,1805,1051,0,0,0
brc100d,123,2264,1034,0,0,0
brc100d,124,2092,1072,0,0,0
brc100d,125,2613,1996,0,0,0
brc100d,126,1979,1162,0,0,0
brc100d,127,1764,1283,0,0,0
brc100d,128,3374,2385,0,0,0
brc100d,129,1630,994,0,0,0
brc100d,130,1547,1041,0,0,0
brc100d,131,2159,1449,0,0,0
brc100d,132,3748,2646,0,0,0
brc100d,133,2229,1296,0,0,0
brc100d,134,2028,1207,0,0,0
brc100d,135,2655,1306,0,0,0
brc100d,136,2660,1277,0,0,0
brc100d,137,2135,1304,0,0,0
brc100d,138,2098,1088,0,0,0
brc100d,139,1766,1022,0,0,0
brc100d,140,3202,1974,0,0,0
brc100d,141,2650,2004,0,0,0
brc100d,142,2057,935,0,0,0
brc100d,143,2001,1012,0,0,0
brc100d,144,3099,1682,0,0,0
brc100d,145,4484,1787,0,0,0
brc100d,146,2476,1112,0,0,0
brc100d,147,2077,899,0,0,0
brc100d,148,3375,1739,0,0,0
brc100d,149,3432,2334,0,0,0
brc100d,150,2811,1310,0,0,0
brc100d,151,2187,1254,0,0,0
brc100d,152,2134,997,0,0,0
brc100d,153,1724,885,0,0,0
brc100d,154,2732,1047,0,0,0
brc100d,155,2806,1095,0,0,0
brc100d,156,2569,1544,0,0,0
brc100d,157,2514,945,0,0,0
brc100d,158,3835,1847,0,0,0
brc100d,159,1567,871,0,0,0
brc100d,160,2838,1245,0,0,0
brc100d,161,3038,1305,0,0,0
brc100d,162,2713,1090,0,0,0
brc100d,163,2264,1179,0,0,0
brc100d,164,2536,1306,0,0,0
brc100d,165,1717,958,0,0,0
brc100d,166,2415,1108,0,0,0
brc100d,167,2990,1205,0,0,0
brc100d,168,2457,1104,0,0,0
brc100d,169,2602,1250,0,0,0
brc100d,170,2115,940,0,0,0
brc100d,171,1750,899,0,0,0
brc100d,172,1711,832,0,0,0
brc100d,173,2845,1078,0,0,0
brc100d,174,2048,1121,0,0,0
brc100d,175,3011,1448,0,0,0
brc100d,176,2250,931,0,0,0
brc100d,177,2824,1367,0,0,0
brc100d,178,1901,892,0,0,0
brc100d,179,2211,933,0,0,0
brc100d,180,3080,860,0,0,0
brc100d,181,3033,1090,0,0,0
brc100d,182,2565,1157,0,0,0
brc100d,183,2125,781,0,0,0
brc100d,184,2882,1338,0,0,0
brc100d,185,3629,1282,0,0,0
brc100d,186,2375,799,0,0,0
brc100d,187,2256,1262,0,0,0
brc100d,188,1983,865,0,0,0
brc100d,189,2114,1017,0,0,0
brc100d,190,2728,897,0,0,0
brc100d,191,3187,1052,0,0,0
brc100d,192,3066,1101,0,0,0
brc100d,193,2198,1237,0,0,0
brc100d,194,3182,1138,0,0,0
brc100d,195,3380,1478,0,0,0
brc100d,196,2601,1071,0,0,0
brc100d,197,1976,827,0,0,0
brc100d,198,2183,1131,0,0,0
brc100d,199,2444,960,0,0,0
brc100d,200,2405,962,0,0,0
brc100d,201,4249,1663,0,0,0
brc100d,202,2175,1149,0,0,0
brc100d,203,2801,994,0,0,0
brc100d,204,4051,1676,0,0,0
brc100d,205,2831,1304,0,0,0
brc100d,206,3404,1678,0,0,0
brc100d,207,2593,1038,0,0,0
brc100d,208,2113,1105,0,0,0
brc100d,209,2562,921,0,0,0
brc100d,210,3832,1327,0,0,0
brc100d,211,4337,1679,0,0,0
brc100d,212,2790,974,0,0,0
brc100d,213,2969,1171,0,0,0
brc100d,214,3234,1153,0,0,0
brc100d,215,3177,1435,0,0,0
brc100d,216,2140,889,0,0,0
brc100d,217,2588,1333,0,0,0
brc100d,218,2332,981,0,0,0
brc100d,219,2897,1162,0,0,0
brc100d,220,4028,1632,0,0,0
brc100d,221,2765,821,0,0,0
brc100d,222,4746,937,0,0,0
brc100d,223,3108,1027,0,0,0
brc100d,224,2614,800,0,0,0
brc100d,225,2158,797,0,0,0
brc100d,226,4278,945,0,0,0
brc100d,227,3443,824,0,0,0
brc100d,228,3893,1458,0,0,0
brc100d,229,3726,1441,0,0,0
brc100d,230,3274,925,0,0,0
brc100d,231,4679,1093,0,0,0
brc100d,232,3328,901,0,0,0
brc100d,233,3790,1302,0,0,0
brc100d,234,3535,1042,0,0,0
brc100d,235,3178,1043,0,0,0
brc100d,236,2496,1129,0,0,0
brc100d,237,3416,1079,0,0,0
brc100d,238,4603,1862,0,0,0
brc100d,239,3915,1187,0,0,0
brc100d,240,2991,844,0,0,0
brc100d,241,3906,1398,0,0,0
brc100d,242,3700,1197,0,0,0
brc100d,243,2122,790,0,0,0
brc100d,244,3319,1225,0,0,0
brc100d,245,3619,1155,0,0,0
brc100d,246,3437,1178,0,0,0
brc100d,247,2504,1217,0,0,0
brc100d,248,2712,1145,0,0,0
brc100d,249,5036,1231,0,0,0
brc100d,250,4309,953,0,0,0
brc100d,251,3031,919,0,0,0
brc100d,252,4135,1170,0,0,0
brc100d,253,2419,1165,0,0,0
brc100d,254,3133,934,0,0,0
brc100d,255,2712,916,0,0,0
brc100d,256,2697,775,0,0,0
brc100d,257,2024,746,0,0,0
brc100d,258,3510,1006,0,0,0
brc100d,259,2638,777,0,0,0
brc100d,260,3300,1128,0,0,0
brc100d,261,4550,1312,0,0,0
brc100d,262,3871,997,0,0,0
brc100d,263,3185,932,0,0,0
brc100d,264,3001,1155,0,0,0
brc100d,265,3051,1232,0,0,0
brc100d,266,3296,946,0,0,0
brc100d,267,3759,1627,0,0,0
brc100d,268,3701,861,0,0,0
brc100d,269,3376,1108,0,0,0
brc100d,270,3997,1738,0,0,0
brc100d,271,2690,1026,0,0,0
brc100d,272,2904,1572,0,0,0
brc100d,273,4470,995,0,0,0
brc100d,274,3759,1188,0,0,0
brc100d,275,3787,1316,0,0,0
brc100d,276,2911,799,0,0,0
brc100d,277,2518,766,0,0,0
brc100d,278,3563,1223,0,0,0
brc100d,279,4078,979,0,0,0
brc100d,280,2721,936,0,0,0
brc100d,281,3792,873,0,0,0
brc100d,282,3219,1296,0,0,0
brc100d,283,3140,834,0,0,0
brc100d,284,4385,918,0,0,0
brc100d,285,2206,804,0,0,0
brc100d,286,3006,1103,0,0,0
brc100d,287,3174,1169,0,0,0
brc100d,288,3081,974,0,0,0
brc100d,289,3826,808,0,0,0
brc100d,290,4089,1171,0,0,0
brc100d,291,2970,1035,0,0,0
brc100d,292,3059,826,0,0,0
brc100d,293,3510,1423,0,0,0
brc100d,294,4701,1548,0,0,0
brc100d,295,2742,977,0,0,0
brc100d,296,4521,1247,0,0,0
brc100d,297,3987,865,0,0,0
brc100d,298,4136,1341,0,0,0
brc100d,299,4926,991,0,0,0
brc100d,300,3691,1017,0,0,0
brc100d,301,4120,1590,0,0,0
brc100d,302,2994,817,0,0,0
brc100d,303,4802,827,0,0,0
brc100d,304,3800,2009,0,0,0
brc100d,305,3880,899,0,0,0
brc100d,306,3003,971,0,0,0
brc100d,307,4422,1024,0,0,0
brc100d,308,3017,885,0,0,0
brc100d,309,2387,716,0,0,0
brc100d,310,3731,1209,0,0,0
brc100d,311,3147,761,0,0,0
brc100d,312,3204,899,0,0,0
brc100d,313,4878,910,0,0,0
brc100d,314,4871,1708,0,0,0
brc100d,315,2991,914,0,0,0
brc100d,316,3153,1152,0,0,0
brc100d,317,4122,1408,0,0,0
brc100d,318,2694,1008,0,0,0
brc100d,319,4200,917,0,0,0
brc100d,320,4592,1358,0,0,0
brc100d,321,5631,1280,0,0,0
brc100d,322,2807,903,0,0,0
brc100d,323,3733,1339,0,0,0
brc100d,324,3493,949,0,0,0
brc100d,325,3456,1176,0,0,0
brc100d,326,4936,818,0,0,0
brc100d,327,2955,900,0,0,0
brc100d,328,4375,1020,0,0,0
brc100d,329,4059,1329,0,0,0
brc100d,330,3859,931,0,0,0
brc100d,331,4632,996,0,0,0
brc100d,332,4888,1288,0,0,0
brc100d,333,4873,969,0,0,0
brc100d,334,4471,1017,0,0,0
brc100d,335,5512,1522,0,0,0
brc100d,336,3962,1437,0,0,0
brc100d,337,3882,1363,0,0,0
brc100d,338,4453,1008,0,0,0
brc100d,339,3565,1250,0,0,0
brc100d,340,5557,919,0,0,0
brc100d,341,4064,1044,0,0,0
brc100d,342,4820,919,0,0,0
brc100d,343,3880,1235,0,0,0
brc100d,344,3985,1564,0,0,0
brc100d,345,3809,1328,0,0,0
brc100d,346,3501,957,0,0,0
brc100d,347,3560,867,0,0,0
brc100d,348,3217,1090,0,0,0
brc100d,349,2916,814,0,0,0
brc100d,350,4090,754,0,0,0
brc100d,351,3128,966,0,0,0
brc100d,352,4876,1583,0,0,0
brc100d,353,5125,1403,0,0,0
brc100d,354,5626,920,0,0,0
brc100d,355,3888,1074,0,0,0
brc100d,356,3587,853,0,0,0
brc100d,357,3632,950,0,0,0
brc100d,358,4878,940,0,0,0
brc100d,359,4186,1014,0,0,0
brc100d,360,4047,862,0,0,0
brc100d,361,5359,1632,0,0,0
brc100d,362,5353,1754,0,0,0
brc100d,363,3980,942,0,0,0
brc100d,364,4584,781,0,0,0
brc100d,365,4189,813,0,0,0
brc100d,366,3571,963,0,0,0
brc100d,367,4750,1038,0,0,0
brc100d,368,4489,1078,0,0,0
brc100d,369,3792,960,0,0,0
brc100d,370,4847,893,0,0,0
brc100d,371,4905,1409,0,0,0
brc100d,372,4485,917,0,0,0
brc100d,373,4413,1320,0,0,0
brc100d,374,5798,904,0,0,0
brc100d,375,5843,1040,0,0,0
brc100d,376,4739,1256,0,0,0
brc100d,377,3855,938,0,0,0
brc100d,378,5427,1029,0,0,0
brc100d,379,4835,806,0,0,0
brc100d,380,4737,838,0,0,0
brc100d,381,5914,1170,0,0,0
brc100d,382,5359,783,0,0,0
brc100d,383,5345,946,0,0,0
brc100d,384,4557,824,0,0,0
brc100d,385,5136,1033,0,0,0
brc100d,386,3120,871,0,0,0
brc100d,387,6382,1195,0,0,0
brc100d,388,4722,1818,0,0,0
brc100d,389,5084,998,0,0,0
brc100d,390,3933,1311,0,0,0
brc100d,391,4297,804,0,0,0
brc100d,392,3610,970,0,0,0
brc100d,393,4338,774,0,0,0
brc100d,394,4826,926,0,0,0
brc100d,395,4888,915,0,0,0
brc100d,396,4825,1047,0,0,0
brc100d,397,5184,1028,0,0,0
brc100d,398,3753,890,0,0,0
brc100d,399,4678,1235,0,0,0
brc100d,400,6652,1516,0,0,0
brc100d,401,4950,1176,0,0,0
brc100d,402,4530,1474,0,0,0
brc100d,403,4341,843,0,0,0
brc100d,404,3920,1144,0,0,0
brc100d,405,3960,1458,0,0,0
brc100d,406,4135,977,0,0,0
brc100d,407,3843,1051,0,0,0
brc100d,408,6020,1295,0,0,0
brc100d,409,3694,776,0,0,0
brc100d,410,3982,1068,0,0,0
brc100d,411,5144,820,0,0,0
brc100d,412,5181,1185,0,0,0
brc100d,413,4234,791,0,0,0
brc100d,414,6971,1038,0,0,0
brc100d,415,4032,884,0,0,0
brc100d,416,4507,680,0,0,0
brc100d,417,5672,1584,0,0,0
brc100d,418,3768,1055,0,0,0
brc100d,419,4208,952,0,0,0
brc100d,420,4772,924,0,0,0
brc100d,421,4896,849,0,0,0
brc100d,422,4139,873,0,0,0
brc100d,423,4345,961,0,0,0
brc100d,424,5173,986,0,0,0
brc100d,425,4518,1239,0,0,0
brc100d,426,4815,1139,0,0,0
brc100d,427,4842,965,0,0,0
brc100d,428,6181,1237,0,0,0
brc100d,429,5674,926,0,0,0
brc100d,430,5577,874,0,0,0
brc100d,431,4938,964,0,0,0
brc100d,432,5764,1393,0,0,0
brc100d,433,4526,870,0,0,0
brc100d,434,3421,777,0,0,0
brc100d,435,6062,1871,0,0,0
brc100d,436,4169,1128,0,0,0
brc100d,437,5463,1373,0,0,0
brc100d,438,4905,1267,0,0,0
brc100d,439,5185,1124,0,0,0
brc100d,440,7838,2007,0,0,0
brc100d,441,4930,952,0,0,0
brc100d,442,5675,1033,0,0,0
brc100d,443,5342,2149,0,0,0
brc100d,444,4871,821,0,0,0
brc100d,445,5762,999,0,0,0
brc100d,446,5193,910,0,0,0
brc100d,447,7028,946,0,0,0
brc100d,448,6696,825,0,0,0
brc100d,449,5935,973,0,0,0
brc100d,450,4575,910,0,0,0
brc100d,451,5729,1156,0,0,0
brc100d,452,5687,961,0,0,0
brc100d,453,4380,1365,0,0,0
brc100d,454,4573,1113,0,0,0
brc100d,455,4288,929,0,0,0
brc100d,456,4805,1067,0,0,0
brc100d,457,4017,1012,0,0,0
brc100d,458,4924,1091,0,0,0
brc100d,459,6056,891,0,0,0
brc100d,460,6458,896,0,0,0
brc100d,461,5318,1323,0,0,0
brc100d,462,5613,1153,0,0,0
brc100d,463,6745,887,0,0,0
brc100d,464,4659,827,0,0,0
brc100d,465,5825,881,0,0,0
brc100d,466,4764,814,0,0,0
brc100d,467,6142,1034,0,0,0
brc100d,468,4943,831,0,0,0
brc100d,469,5602,1340,0,0,0
brc100d,470,6146,1056,0,0,0
brc100d,471,4776,812,0,0,0
brc100d,472,6921,1091,0,0,0
brc100d,473,5389,1090,0,0,0
brc100d,474,4909,1013,0,0,0
brc100d,475,7002,837,0,0,0
brc100d,476,5665,1620,0,0,0
brc100d,477,3985,1078,0,0,0
brc100d,478,4256,789,0,0,0
brc100d,479,5670,1174,0,0,0
brc100d,480,6066,866,0,0,0
brc100d,481,5062,996,0,0,0
brc100d,482,6543,1193,0,0,0
brc100d,483,4776,1087,0,0,0
brc100d,484,6021,1096,0,0,0
brc100d,485,3976,835,0,0,0
brc100d,486,5879,1379,0,0,0
brc100d,487,4111,939,0,0,0
brc100d,488,3918,925,0,0,0
brc100d,489,4483,776,0,0,0
brc100d,490,5572,836,0,0,0
brc100d,491,4908,1084,0,0,0
brc100d,492,5414,1211,0,0,0
brc100d,493,5101,905,0,0,0
brc100d,494,5316,1207,0,0,0
brc100d,495,4965,986,0,0,0
brc100d,496,4736,732,0,0,0
brc100d,497,4754,949,0,0,0
brc100d,498,6713,1040,0,0,0
brc100d,499,5783,1243,0,0,0
brc100d,500,7264,1063,0,0,0
brc100d,501,4570,1037,0,0,0
brc100d,502,6143,1102,0,0,0
brc100d,503,4899,972,0,0,0
brc100d,504,6644,875,0,0,0
brc100d,505,5844,969,0,0,0
brc100d,506,5328,786,0,0,0
brc100d,507,4797,1050,0,0,0
brc100d,508,6200,975,0,0,0
brc100d,509,5705,1040,0,0,0
brc100d,510,5379,987,0,0,0
brc100d,511,4646,1235,0,0,0
brc100d,512,5193,1000,0,0,0
brc100d,513,6412,967,0,0,0
brc100d,514,5069,1067,0,0,0
brc100d,515,6030,1091,0,0,0
brc100d,516,5553,1080,0,0,0
brc100d,517,5735,1083,0,0,0
brc100d,518,5838,993,0,0,0
brc100d,519,5990,947,0,0,0
brc100d,520,6293,1324,0,0,0
brc100d,521,5554,834,0,0,0
brc100d,522,6349,1166,0,0,0
brc100d,523,6149,987,0,0,0
brc100d,524,5628,977,0,0,0
brc100d,525,6473,1088,0,0,0
brc100d,526,7837,935,0,0,0
brc100d,527,6735,1415,0,0,0
brc100d,528,6423,1161,0,0,0
brc100d,529,5749,959,0,0,0
brc100d,530,5462,1069,0,0,0
brc100d,531,5885,922,0,0,0
brc100d,532,4988,1031,0,0,0
brc100d,533,5925,801,0,0,0
brc100d,534,5136,748,0,0,0
brc100d,535,5394,905,0,0,0
brc100d,536,4080,858,0,0,0
brc100d,537,4968,945,0,0,0
brc100d,538,4295,733,0,0,0
brc100d,539,5935,1196,0,0,0
brc100d,540,6468,813,0,0,0
brc100d,541,7078,1287,0,0,0
brc100d,542,6965,1046,0,0,0
brc100d,543,5561,903,0,0,0
brc100d,544,7256,1145,0,0,0
brc100d,545,6201,1308,0,0,0
brc100d,546,5753,914,0,0,0
brc100d,547,5320,695,0,0,0
brc100d,548,6067,882,0,0,0
brc100d,549,5222,1217,0,0,0
brc100d,550,5579,897,0,0,0
brc100d,551,6445,949,0,0,0
brc100d,552,5937,876,0,0,0
brc100d,553,8085,1058,0,0,0
brc100d,554,6356,1150,0,0,0
brc100d,555,6830,1088,0,0,0
brc100d,556,8292,1012,0,0,0
brc100d,557,5933,825,0,0,0
brc100d,558,4872,919,0,0,0
brc100d,559,7472,1031,0,0,0
brc100d,560,7339,1232,0,0,0
brc100d,561,5773,937,0,0,0
brc100d,562,5755,1114,0,0,0
brc100d,563,5502,992,0,0,0
brc100d,564,7310,1411,0,0,0
brc100d,565,6227,1455,0,0,0
brc100d,566,6905,1006,0,0,0
brc100d,567,6234,979,0,0,0
brc100d,568,6925,1003,0,0,0
brc100d,569,6997,935,0,0,0
brc100d,570,7004,789,0,0,0
brc100d,571,5600,867,0,0,0
brc100d,572,7733,1024,0,0,0
brc100d,573,7503,1054,0,0,0
brc100d,574,6359,888,0,0,0
brc100d,575,6588,1128,0,0,0
brc100d,576,6824,1057,0,0,0
brc100d,577,6138,789,0,0,0
brc100d,578,5708,1034,0,0,0
brc100d,579,7750,1192,0,0,0
brc100d,580,7228,1129,0,0,0
brc100d,581,6911,1087,0,0,0
brc100d,582,6789,1111,0,0,0
brc100d,583,6482,920,0,0,0
brc100d,584,6193,953,0,0,0
brc100d,585,6483,1333,0,0,0
brc100d,586,6574,1268,0,0,0
brc100d,587,6026,1168,0,0,0
brc100d,588,6273,945,0,0,0
brc100d,589,5440,1021,0,0,0
brc100d,590,6145,1016,0,0,0
brc100d,591,4705,909,0,0,0
brc100d,592,8398,1024,0,0,0
brc100d,593,5246,1038,0,0,0
brc100d,594,7015,1030,0,0,0
brc100d,595,6943,1046,0,0,0
brc100d,596,5140,1017,0,0,0
brc100d,597,7513,916,0,0,0
brc100d,598,6225,1159,0,0,0
brc100d,599,5294,886,0,0,0
brc100d,600,6744,1082,0,0,0
brc100d,601,6683,845,0,0,0
brc100d,602,6877,1010,0,0,0
brc100d,603,5778,1197,0,0,0
brc100d,604,7620,1097,0,0,0
brc100d,605,6473,1066,0,0,0
brc100d,606,5493,1011,0,0,0
brc100d,607,4856,894,0,0,0
brc100d,608,5635,895,0,0,0
brc100d,609,7237,1312,0,0,0
brc100d,610,7919,1130,0,0,0
brc100d,611,6729,1040,0,0,0
brc100d,612,7821,821,0,0,0
brc100d,613,6760,1019,0,0,0
brc100d,614,5354,902,0,0,0
brc100d,615,5286,1005,0,0,0
brc100d,616,5865,823,0,0,0
brc100d,617,6544,1708,0,0,0
brc100d,618,6423,888,0,0,0
brc100d,619,7255,1041,0,0,0
brc100d,620,5667,1463,0,0,0
brc100d,621,6186,948,0,0,0
brc100d,622,5311,801,0,0,0
brc100d,623,7804,1669,0,0,0
brc100d,624,7149,946,0,0,0
brc100d,625,7443,921,0,0,0
brc100d,626,7090,913,0,0,0
brc100d,627,5702,717,0,0,0
brc100d,628,7170,980,0,0,0
brc100d,629,6799,1068,0,0,0
brc100d,630,7414,997,0,0,0
brc100d,631,7036,1070,0,0,0
brc100d,632,7662,1335,0,0,0
brc100d,633,6478,936,0,0,0
brc100d,634,6301,903,0,0,0
brc100d,635,7585,1005,0,0,0
brc100d,636,7135,931,0,0,0
brc100d,637,7067,1074,0,0,0
brc100d,638,5519,1043,0,0,0
brc100d,639,5065,878,0,0,0
brc100d,640,4936,947,0,0,0
brc100d,641,5889,1234,0,0,0
brc100d,642,8168,941,0,0,0
brc100d,643,7315,816,0,0,0
brc100d,644,6810,831,0,0,0
brc100d,645,8206,1244,0,0,0
brc100d,646,7817,934,0,0,0
brc100d,647,5344,789,0,0,0
brc100d,648,8471,1161,0,0,0
brc100d,649,7656,994,0,0,0
brc100d,650,6029,882,0,0,0
brc100d,651,8882,1168,0,0,0
brc100d,652,7886,997,0,0,0
brc100d,653,7748,955,0,0,0
brc100d,654,7494,863,0,0,0
brc100d,655,7362,1163,0,0,0
brc100d,656,6757,841,0,0,0
brc100d,657,8391,1260,0,0,0
brc100d,658,6702,1446,0,0,0
brc100d,659,8681,1197,0,0,0
brc100d,660,6809,980,0,0,0
brc100d,661,6203,776,0,0,0
brc100d,662,6100,839,0,0,0
brc100d,663,6078,946,0,0,0
brc100d,664,6911,1003,0,0,0
brc100d,665,6949,1057,0,0,0
brc100d,666,7577,954,0,0,0
brc100d,667,6469,886,0,0,0
brc100d,668,7399,1035,0,0,0
brc100d,669,7545,1156,0,0,0
brc100d,670,8191,1314,0,0,0
brc100d,671,6442,1001,0,0,0
brc100d,672,7746,912,0,0,0
brc100d,673,8980,1097,0,0,0
brc100d,674,8839,1341,0,0,0
brc100d,675,7677,969,0,0,0
brc100d,676,7704,976,0,0,0
brc100d,677,7960,1010,0,0,0
brc100d,678,8260,1155,0,0,0
brc100d,679,8248,967,0,0,0
brc100d,680,7463,1108,0,0,0
brc100d,681,6695,979,0,0,0
brc100d,682,7824,942,0,0,0
brc100d,683,6783,1345,0,0,0
brc100d,684,7072,1191,0,0,0
brc100d,685,7180,908,0,0,0
brc100d,686,7402,1031,0,0,0
brc100d,687,6586,987,0,0,0
brc100d,688,6994,923,0,0,0
brc100d,689,7235,1019,0,0,0
brc100d,690,6577,915,0,0,0
brc100d,691,7975,877,0,0,0
brc100d,692,6269,978,0,0,0
brc100d,693,7487,1024,0,0,0
brc100d,694,6314,965,0,0,0
brc100d,695,8188,1022,0,0,0
brc100d,696,7175,1035,0,0,0
brc100d,697,7422,901,0,0,0
brc100d,698,6832,966,0,0,0
brc100d,699,8360,871,0,0,0
brc100d,700,7461,917,0,0,0
brc100d,701,8037,949,0,0,0
brc100d,702,6115,787,0,0,0
brc100d,703,7990,1080,0,0,0
brc100d,704,8767,1028,0,0,0
brc100d,705,7420,844,0,0,0
brc100d,706,6705,947,0,0,0
brc100d,707,8260,1216,0,0,0
brc100d,708,5949,807,0,0,0
brc100d,709,9575,984,0,0,0
brc100d,710,7821,908,0,0,0
brc100d,711,6204,974,0,0,0
brc100d,712,6865,1021,0,0,0
brc100d,713,8985,1026,0,0,0
brc100d,714,8426,995,0,0,0
brc100d,715,6817,772,0,0,0
brc100d,716,7201,1096,0,0,0
brc100d,717,7446,846,0,0,0
brc100d,718,6470,855,0,0,0
brc100d,719,8070,1324,0,0,0
brc100d,720,7310,939,0,0,0
brc100d,721,5975,859,0,0,0
brc100d,722,7445,968,0,0,0
brc100d,723,7196,1403,0,0,0
brc100d,724,7423,853,0,0,0
brc100d,725,9173,1043,0,0,0
brc100d,726,7849,1377,0,0,0
brc100d,727,7093,1034,0,0,0
brc100d,728,8228,974,0,0,0
brc100d,729,7138,1155,0,0,0
brc100d,730,6877,855,0,0,0
brc100d,731,7973,1115,0,0,0
brc100d,732,6299,975,0,0,0
brc100d,733,8072,1039,0,0,0
brc100d,734,8449,1101,0,0,0
brc100d,735,7581,997,0,0,0
brc100d,736,5805,1141,0,0,0
brc100d,737,6779,974,0,0,0
brc100d,738,7297,992,0,0,0
brc100d,739,6299,920,0,0,0
brc100d,740,5533,1044,0,0,0
brc100d,741,8320,1027,0,0,0
brc100d,742,8251,1134,0,0,0
brc100d,743,6480,923,0,0,0
brc100d,744,7218,996,0,0,0
brc100d,745,6909,1000,0,0,0
brc100d,746,7841,1053,0,0,0
brc100d,747,7568,1026,0,0,0
brc100d,748,8615,1123,0,0,0
brc100d,749,7672,1001,0,0,0
brc100d,750,7899,1037,0,0,0
brc100d,751,8114,1023,0,0,0
brc100d,752,7403,800,0,0,0
brc100d,753,5985,948,0,0,0
brc100d,754,6477,1026,0,0,0
brc100d,755,9348,1000,0,0,0
brc100d,756,9161,937,0,0,0
brc100d,757,7961,903,0,0,0
brc100d,758,7252,919,0,0,0
brc100d,759,6808,886,0,0,0
brc100d,760,7469,921,0,0,0
brc100d,761,7457,1055,0,0,0
brc100d,762,6669,987,0,0,0
brc100d,763,6560,1046,0,0,0
brc100d,764,5625,997,0,0,0
brc100d,765,6489,771,0,0,0
brc100d,766,5401,767,0,0,0
brc100d,767,7385,924,0,0,0
brc100d,768,7969,1085,0,0,0
brc100d,769,6881,1057,0,0,0
brc100d,770,7107,1079,0,0,0
brc100d,771,6101,911,0,0,0
brc100d,772,8069,1146,0,0,0
brc100d,773,8747,973,0,0,0
brc100d,774,8557,953,0,0,0
brc100d,775,9097,1121,0,0,0
brc100d,776,7094,1060,0,0,0
brc100d,777,8063,1091,0,0,0
brc100d,778,7946,1299,0,0,0
brc100d,779,7206,1048,0,0,0
brc100d,780,7728,923,0,0,0
brc100d,781,8109,1176,0,0,0
brc100d,782,9854,1031,0,0,0
brc100d,783,9054,1070,0,0,0
brc100d,784,8532,834,0,0,0
brc100d,785,8376,993,0,0,0
brc100d,786,7831,791,0,0,0
brc100d,787,7188,1078,0,0,0
brc100d,788,8500,924,0,0,0
brc100d,789,6731,981,0,0,0
brc100d,790,7260,1110,0,0,0
brc100d,791,7722,957,0,0,0
brc100d,792,7817,1340,0,0,0
brc100d,793,9478,1005,0,0,0
brc100d,794,7182,1000,0,0,0
brc100d,795,7868,975,0,0,0
brc100d,796,7660,1062,0,0,0
brc100d,797,8276,1134,0,0,0
brc100d,798,9243,1012,0,0,0
brc100d,799,8239,1078,0,0,0
brc100d,800,7488,988,0,0,0
brc100d,801,6164,1007,0,0,0
brc100d,802,9295,916,0,0,0
brc100d,803,8733,1084,0,0,0
brc100d,804,7119,1111,0,0,0
brc100d,805,7176,924,0,0,0
brc100d,806,9094,979,0,0,0
brc100d,807,7834,979,0,0,0
brc100d,808,6270,858,0,0,0
brc100d,809,8408,988,0,0,0
brc100d,810,6982,1115,0,0,0
brc100d,811,7906,965,0,0,0
brc100d,812,7525,1230,0,0,0
brc100d,813,8921,1276,0,0,0
brc100d,814,9343,805,0,0,0
brc100d,815,6588,902,0,0,0
brc100d,816,9169,950,0,0,0
brc100d,817,9297,1075,0,0,0
brc100d,818,8521,922,0,0,0
brc100d,819,8128,984,0,0,0
brc100d,820,8834,996,0,0,0
brc100d,821,7899,898,0,0,0
brc100d,822,7607,1249,0,0,0
brc100d,823,9121,1227,0,0,0
brc100d,824,7435,963,0,0,0
brc100d,825,7627,996,0,0,0
brc100d,826,9441,1050,0,0,0
brc100d,827,9862,1192,0,0,0
brc100d,828,9541,1135,0,0,0
brc100d,829,7530,1112,0,0,0
brc100d,830,7060,1058,0,0,0
brc100d,831,9347,815,0,0,0
brc100d,832,7545,949,0,0,0
brc100d,833,8338,1204,0,0,0
brc100d,834,8373,1083,0,0,0
brc100d,835,7817,1014,0,0,0
brc100d,836,8454,1118,0,0,0
brc100d,837,6939,864,0,0,0
brc100d,838,8104,921,0,0,0
brc100d,839,7281,994,0,0,0
brc100d,840,8138,958,0,0,0
brc100d,841,7909,1039,0,0,0
brc100d,842,6706,1004,0,0,0
brc100d,843,8372,937,0,0,0
brc100d,844,7404,907,0,0,0
brc100d,845,8169,920,0,0,0
brc100d,846,7157,1072,0,0,0
brc100d,847,10207,1181,0,0,0
brc100d,848,7817,885,0,0,0
