map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2b,532,4907.6,217.983,217.983,201,71,8,backward
ht_mansion2b,533,5622,219.054,219.054,200,75,8,backward
ht_mansion2b,534,5165,226.326,219.255,211,58,8,backward
ht_mansion2b,535,5679,220.74,218.74,205,88,8,backward
ht_mansion2b,536,4615.2,224.782,219.125,202,49,8,backward
ht_mansion2b,537,3706.2,221.125,218.782,200,40,8,backward
ht_mansion2b,538,4297,227.196,217.196,204,60,8,backward
ht_mansion2b,539,5094.4,216.397,216.397,199,75,8,backward
ht_mansion2b,540,5762.4,222.953,221.539,201,83,8,backward
ht_mansion2b,541,5510.4,223.882,221.468,204,81,8,backward
ht_mansion2b,542,4574.6,229.51,223.095,203,50,8,backward
ht_mansion2b,543,3078.2,229.397,220.912,212,22,8,backward
ht_mansion2b,544,4037.8,221.752,221.752,194,47,8,backward
ht_mansion2b,545,3680.8,224.953,221.882,203,28,8,backward
ht_mansion2b,546,4169.4,230.38,221.309,196,56,8,backward
ht_mansion2b,547,4279,223.882,221.882,204,52,8,backward
ht_mansion2b,548,3041.4,221.184,220.598,210,26,8,backward
ht_mansion2b,549,5513,223.225,221.811,205,67,8,backward
ht_mansion2b,550,3536.4,229.983,224.326,213,28,8,backward
ht_mansion2b,551,3584.2,228.054,226.296,209,41,8,backward
ht_mansion2b,552,4140,231.569,227.326,215,28,8,backward
ht_mansion2b,553,5551.2,231.711,227.024,211,69,8,backward
ht_mansion2b,554,4286.4,228.811,227.64,211,52,8,backward
ht_mansion2b,555,4871,227.238,227.238,197,62,8,backward
ht_mansion2b,556,4238.6,228.48,225.894,197,56,8,backward
ht_mansion2b,557,4269.2,228.267,227.095,203,65,8,backward
ht_mansion2b,558,5756.2,230.64,224.296,212,97,8,backward
ht_mansion2b,559,4231.6,226.054,226.054,207,60,8,backward
ht_mansion2b,560,4850.4,236.539,230.125,215,56,8,backward
ht_mansion2b,561,3874.6,229.61,229.61,206,36,8,backward
ht_mansion2b,562,4312.8,234.811,231.154,217,43,8,backward
ht_mansion2b,563,3581.4,233.61,230.095,210,31,8,backward
