map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,2256,18575,380,0,0,3
brc202d,2257,20425,398,0,0,3
brc202d,2258,19823,410,0,0,3
brc202d,2259,19865,535,0,0,3
brc202d,2260,21071,444,0,0,3
brc202d,2261,19377,473,0,0,3
brc202d,2262,21250,395,0,0,3
brc202d,2263,18433,561,0,0,3
brc202d,2264,21271,451,0,0,3
brc202d,2265,19716,411,0,0,3
brc202d,2266,21371,444,0,0,3
brc202d,2267,19701,467,0,0,3
brc202d,2268,20511,341,0,0,3
brc202d,2269,20123,526,0,0,3
brc202d,2270,17366,489,0,0,3
brc202d,2271,20285,403,0,0,3
brc202d,2272,20368,440,0,0,3
brc202d,2273,20188,332,0,0,3
brc202d,2274,20744,496,0,0,3
brc202d,2275,21445,391,0,0,3
brc202d,2276,20590,560,0,0,3
brc202d,2277,20592,333,0,0,3
brc202d,2278,19141,502,0,0,3
brc202d,2279,19019,400,0,0,3
brc202d,2280,20687,314,0,0,3
brc202d,2281,20343,416,0,0,3
brc202d,2282,20261,286,0,0,3
brc202d,2283,18764,300,0,0,3
brc202d,2284,21691,447,0,0,3
brc202d,2285,21557,427,0,0,3
brc202d,2286,21619,368,0,0,3
brc202d,2287,20443,428,0,0,3
brc202d,2288,18592,473,0,0,3
brc202d,2289,22140,680,0,0,3
brc202d,2290,22011,410,0,0,3
brc202d,2291,20938,396,0,0,3
brc202d,2292,21671,427,0,0,3
brc202d,2293,21991,346,0,0,3
brc202d,2294,21238,448,0,0,3
brc202d,2295,18633,424,0,0,3
brc202d,2296,20729,371,0,0,3
brc202d,2297,18628,619,0,0,3
brc202d,2298,20386,365,0,0,3
brc202d,2299,21036,569,0,0,3
brc202d,2300,21260,427,0,0,3
brc202d,2301,21043,402,0,0,3
brc202d,2302,22069,425,0,0,3
brc202d,2303,18932,579,0,0,3
brc202d,2304,20696,377,0,0,3
brc202d,2305,21138,431,0,0,3
brc202d,2306,20742,435,0,0,3
brc202d,2307,19196,366,0,0,3
brc202d,2308,18021,425,0,0,3
brc202d,2309,17476,385,0,0,3
brc202d,2310,21236,465,0,0,3
brc202d,2311,21566,360,0,0,3
brc202d,2312,20900,351,0,0,3
brc202d,2313,20295,348,0,0,3
brc202d,2314,21563,365,0,0,3
brc202d,2315,22530,485,0,0,3
brc202d,2316,21865,410,0,0,3
brc202d,2317,21051,419,0,0,3
brc202d,2318,20995,472,0,0,3
brc202d,2319,18246,445,0,0,3
brc202d,2320,21816,445,0,0,3
brc202d,2321,18538,462,0,0,3
brc202d,2322,19252,437,0,0,3
brc202d,2323,21611,426,0,0,3
brc202d,2324,19307,423,0,0,3
brc202d,2325,19208,410,0,0,3
brc202d,2326,18475,712,0,0,3
brc202d,2327,21450,404,0,0,3
brc202d,2328,19616,501,0,0,3
brc202d,2329,19249,475,0,0,3
brc202d,2330,19114,478,0,0,3
brc202d,2331,19552,358,0,0,3
brc202d,2332,18422,393,0,0,3
brc202d,2333,22632,420,0,0,3
brc202d,2334,18709,482,0,0,3
brc202d,2335,17875,405,0,0,3
brc202d,2336,21987,422,0,0,3
brc202d,2337,22168,447,0,0,3
brc202d,2338,18526,448,0,0,3
brc202d,2339,18912,451,0,0,3
brc202d,2340,19526,458,0,0,3
brc202d,2341,21459,395,0,0,3
brc202d,2342,18929,386,0,0,3
brc202d,2343,18478,682,0,0,3
brc202d,2344,19689,354,0,0,3
brc202d,2345,21225,396,0,0,3
brc202d,2346,22378,407,0,0,3
brc202d,2347,21624,381,0,0,3
brc202d,2348,18564,470,0,0,3
brc202d,2349,22395,451,0,0,3
brc202d,2350,18956,453,0,0,3
brc202d,2351,18079,437,0,0,3
brc202d,2352,21785,426,0,0,3
brc202d,2353,19437,318,0,0,3
brc202d,2354,22079,447,0,0,3
brc202d,2355,22044,341,0,0,3
brc202d,2356,18542,482,0,0,3
brc202d,2357,22261,452,0,0,3
brc202d,2358,18875,497,0,0,3
brc202d,2359,22412,406,0,0,3
brc202d,2360,18682,458,0,0,3
brc202d,2361,21285,435,0,0,3
brc202d,2362,21921,489,0,0,3
brc202d,2363,18750,431,0,0,3
brc202d,2364,19718,477,0,0,3
brc202d,2365,22379,438,0,0,3
brc202d,2366,22391,343,0,0,3
brc202d,2367,18796,432,0,0,3
brc202d,2368,21712,369,0,0,3
brc202d,2369,21961,415,0,0,3
brc202d,2370,22638,366,0,0,3
brc202d,2371,22223,452,0,0,3
brc202d,2372,19476,380,0,0,3
brc202d,2373,21369,381,0,0,3
brc202d,2374,22198,367,0,0,3
brc202d,2375,22148,377,0,0,3
brc202d,2376,22777,337,0,0,3
brc202d,2377,22676,351,0,0,3
brc202d,2378,19780,306,0,0,3
brc202d,2379,20985,360,0,0,3
brc202d,2380,21150,322,0,0,3
brc202d,2381,22051,426,0,0,3
brc202d,2382,19387,430,0,0,3
brc202d,2383,18754,465,0,0,3
brc202d,2384,18226,379,0,0,3
brc202d,2385,20758,360,0,0,3
brc202d,2386,22061,409,0,0,3
brc202d,2387,22676,444,0,0,3
brc202d,2388,19748,335,0,0,3
brc202d,2389,21477,328,0,0,3
brc202d,2390,18946,380,0,0,3
brc202d,2391,22048,336,0,0,3
brc202d,2392,22976,362,0,0,3
brc202d,2393,19598,321,0,0,3
brc202d,2394,19228,331,0,0,3
brc202d,2395,18398,366,0,0,3
brc202d,2396,18448,418,0,0,3
brc202d,2397,18815,367,0,0,3
brc202d,2398,21809,440,0,0,3
brc202d,2399,21262,409,0,0,3
brc202d,2400,22318,327,0,0,3
brc202d,2401,19085,412,0,0,3
brc202d,2402,20035,396,0,0,3
brc202d,2403,22472,385,0,0,3
brc202d,2404,22961,386,0,0,3
brc202d,2405,19018,369,0,0,3
brc202d,2406,19759,474,0,0,3
brc202d,2407,19620,579,0,0,3
brc202d,2408,18985,394,0,0,3
brc202d,2409,22394,467,0,0,3
brc202d,2410,20315,559,0,0,3
brc202d,2411,22899,436,0,0,3
brc202d,2412,19005,369,0,0,3
brc202d,2413,18857,496,0,0,3
brc202d,2414,19310,479,0,0,3
brc202d,2415,22272,330,0,0,3
brc202d,2416,23166,365,0,0,3
brc202d,2417,23310,364,0,0,3
brc202d,2418,20495,373,0,0,3
brc202d,2419,22146,346,0,0,3
brc202d,2420,23274,409,0,0,3
brc202d,2421,19494,420,0,0,3
brc202d,2422,22393,432,0,0,3
brc202d,2423,22296,315,0,0,3
brc202d,2424,19464,440,0,0,3
brc202d,2425,18866,340,0,0,3
brc202d,2426,19427,391,0,0,3
brc202d,2427,22781,432,0,0,3
brc202d,2428,22342,370,0,0,3
brc202d,2429,19625,330,0,0,3
brc202d,2430,22256,451,0,0,3
brc202d,2431,20130,362,0,0,3
brc202d,2432,21472,350,0,0,3
brc202d,2433,19575,522,0,0,3
brc202d,2434,19038,465,0,0,3
brc202d,2435,18578,419,0,0,3
brc202d,2436,22148,360,0,0,3
brc202d,2437,23706,415,0,0,3
brc202d,2438,23707,551,0,0,3
brc202d,2439,23340,363,0,0,3
brc202d,2440,23244,381,0,0,3
brc202d,2441,19339,375,0,0,3
brc202d,2442,22441,358,0,0,3
brc202d,2443,20167,418,0,0,3
brc202d,2444,20112,510,0,0,3
brc202d,2445,23217,452,0,0,3
brc202d,2446,19971,379,0,0,3
brc202d,2447,21487,429,0,0,3
brc202d,2448,20305,436,0,0,3
brc202d,2449,24792,419,0,0,3
brc202d,2450,21289,397,0,0,3
brc202d,2451,20820,430,0,0,3
brc202d,2452,21814,445,0,0,3
brc202d,2453,21480,437,0,0,3
brc202d,2454,24456,417,0,0,3
brc202d,2455,22142,409,0,0,3
brc202d,2456,25008,480,0,0,3
brc202d,2457,21544,395,0,0,3
brc202d,2458,21243,447,0,0,3
brc202d,2459,21515,402,0,0,3
brc202d,2460,20455,442,0,0,3
brc202d,2461,25240,420,0,0,3
brc202d,2462,20594,392,0,0,3
brc202d,2463,19915,420,0,0,3
brc202d,2464,23192,462,0,0,3
brc202d,2465,19515,424,0,0,3
brc202d,2466,22941,318,0,0,3
brc202d,2467,20561,474,0,0,3
brc202d,2468,22823,343,0,0,3
brc202d,2469,20518,404,0,0,3
brc202d,2470,20372,420,0,0,3
brc202d,2471,19373,443,0,0,3
brc202d,2472,19744,368,0,0,3
brc202d,2473,19425,487,0,0,3
brc202d,2474,19892,421,0,0,3
brc202d,2475,23006,375,0,0,3
brc202d,2476,20359,425,0,0,3
brc202d,2477,23337,373,0,0,3
brc202d,2478,22964,361,0,0,3
brc202d,2479,20313,446,0,0,3
brc202d,2480,23350,354,0,0,3
brc202d,2481,23907,322,0,0,3
brc202d,2482,24578,440,0,0,3
brc202d,2483,20670,312,0,0,3
brc202d,2484,20360,321,0,0,3
brc202d,2485,19914,454,0,0,3
brc202d,2486,22857,357,0,0,3
brc202d,2487,24588,373,0,0,3
brc202d,2488,20972,415,0,0,3
brc202d,2489,19810,372,0,0,3
brc202d,2490,24240,568,0,0,3
brc202d,2491,20355,316,0,0,3
brc202d,2492,23666,356,0,0,3
brc202d,2493,21381,325,0,0,3
brc202d,2494,20518,432,0,0,3
brc202d,2495,20048,423,0,0,3
brc202d,2496,20256,380,0,0,3
brc202d,2497,20061,527,0,0,3
brc202d,2498,23402,313,0,0,3
brc202d,2499,23507,343,0,0,3
brc202d,2500,24249,347,0,0,3
brc202d,2501,24136,327,0,0,3
brc202d,2502,24657,301,0,0,3
brc202d,2503,20890,446,0,0,3
brc202d,2504,19917,365,0,0,3
brc202d,2505,19456,407,0,0,3
brc202d,2506,19476,330,0,0,3
brc202d,2507,19228,357,0,0,3
brc202d,2508,20138,330,0,0,3
brc202d,2509,19727,394,0,0,3
brc202d,2510,20201,383,0,0,3
brc202d,2511,20093,293,0,0,3
brc202d,2512,19179,413,0,0,3
brc202d,2513,23545,364,0,0,3
brc202d,2514,23946,457,0,0,3
brc202d,2515,20559,324,0,0,3
brc202d,2516,23530,512,0,0,3
brc202d,2517,20260,315,0,0,3
brc202d,2518,19691,321,0,0,3
brc202d,2519,19330,300,0,0,3
brc202d,2520,20533,340,0,0,3
brc202d,2521,20004,287,0,0,3
brc202d,2522,19338,400,0,0,3
brc202d,2523,19510,310,0,0,3
brc202d,2524,20531,391,0,0,3
brc202d,2525,20087,357,0,0,3
brc202d,2526,20210,322,0,0,3
brc202d,2527,19543,411,0,0,3
brc202d,2528,19293,328,0,0,3
brc202d,2529,20119,286,0,0,3
brc202d,2530,19373,329,0,0,3
brc202d,2531,20226,319,0,0,3
brc202d,2532,19312,300,0,0,3
brc202d,2533,19447,423,0,0,3
brc202d,2534,19724,342,0,0,3
brc202d,2535,20444,480,0,0,3
brc202d,2536,20131,385,0,0,3
brc202d,2537,20407,363,0,0,3
brc202d,2538,19876,429,0,0,3
brc202d,2539,19634,379,0,0,3
brc202d,2540,19692,387,0,0,3
brc202d,2541,20271,354,0,0,3
brc202d,2542,19561,299,0,0,3
brc202d,2543,19674,310,0,0,3
brc202d,2544,19354,375,0,0,3
brc202d,2545,19502,380,0,0,3
brc202d,2546,19445,335,0,0,3
brc202d,2547,19515,364,0,0,3
brc202d,2548,19585,395,0,0,3
brc202d,2549,19603,326,0,0,3
