map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak100n,585,5013,347,0,0,0,1
lak100n,586,5027,330,0,0,0,1
lak100n,587,8534,355,0,0,0,1
lak100n,588,5982,314,0,0,0,1
lak100n,589,7225,328,0,0,0,1
lak100n,590,7255,469,0,0,0,1
lak100n,591,6985,365,0,0,0,1
lak100n,592,6028,335,0,0,0,1
lak100n,593,6303,326,0,0,0,1
lak100n,594,5138,347,0,0,0,1
lak100n,595,4578,346,0,0,0,1
lak100n,596,5011,320,0,0,0,1
lak100n,597,4855,326,0,0,0,1
lak100n,598,6866,352,0,0,0,1
lak100n,599,6774,433,0,0,0,1
lak100n,600,6869,338,0,0,0,1
lak100n,601,5635,348,0,0,0,1
lak100n,602,6538,356,0,0,0,1
lak100n,603,4996,346,0,0,0,1
lak100n,604,6516,338,0,0,0,1
lak100n,605,5098,323,0,0,0,1
lak100n,606,5922,327,0,0,0,1
lak100n,607,5446,326,0,0,0,1
lak100n,608,6354,329,0,0,0,1
lak100n,609,6901,447,0,0,0,1
lak100n,610,5651,333,0,0,0,1
lak100n,611,7090,427,0,0,0,1
lak100n,612,6919,356,0,0,0,1
lak100n,613,5117,328,0,0,0,1
lak100n,614,6939,343,0,0,0,1
lak100n,615,6493,345,0,0,0,1
lak100n,616,7899,347,0,0,0,1
lak100n,617,5503,319,0,0,0,1
lak100n,618,6836,347,0,0,0,1
lak100n,619,5686,320,0,0,0,1
lak100n,620,6743,345,0,0,0,1
lak100n,621,5380,333,0,0,0,1
lak100n,622,6453,333,0,0,0,1
lak100n,623,5918,340,0,0,0,1
lak100n,624,6779,323,0,0,0,1
lak100n,625,5800,352,0,0,0,1
lak100n,626,7629,322,0,0,0,1
lak100n,627,7076,310,0,0,0,1
lak100n,628,5767,357,0,0,0,1
lak100n,629,5366,334,0,0,0,1
lak100n,630,7107,327,0,0,0,1
lak100n,631,6113,330,0,0,0,1
lak100n,632,5833,325,0,0,0,1
lak100n,633,5923,316,0,0,0,1
lak100n,634,7133,340,0,0,0,1
lak100n,635,6703,329,0,0,0,1
lak100n,636,6704,346,0,0,0,1
lak100n,637,5536,357,0,0,0,1
lak100n,638,5053,358,0,0,0,1
lak100n,639,8779,478,0,0,0,1
lak100n,640,6860,331,0,0,0,1
lak100n,641,6361,340,0,0,0,1
lak100n,642,6593,348,0,0,0,1
lak100n,643,5490,335,0,0,0,1
lak100n,644,5798,334,0,0,0,1
lak100n,645,6853,323,0,0,0,1
lak100n,646,5999,340,0,0,0,1
lak100n,647,7303,434,0,0,0,1
lak100n,648,5610,354,0,0,0,1
lak100n,649,6597,331,0,0,0,1
lak100n,650,6682,388,0,0,0,1
lak100n,651,6575,360,0,0,0,1
lak100n,652,5777,328,0,0,0,1
lak100n,653,6268,328,0,0,0,1
lak100n,654,6174,334,0,0,0,1
lak100n,655,6188,333,0,0,0,1
lak100n,656,8536,379,0,0,0,1
lak100n,657,7617,335,0,0,0,1
