map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
HotZone,470,19843,4265,0,0,3,0
HotZone,471,12742,1567,0,0,3,0
HotZone,472,18306,2359,0,0,3,0
HotZone,473,18900,3246,0,0,3,0
HotZone,474,17930,3589,0,0,3,0
HotZone,475,11616,1043,0,0,3,0
HotZone,476,15342,2738,0,0,3,0
HotZone,477,16848,3373,0,0,3,0
HotZone,478,12078,1371,0,0,3,0
HotZone,479,17313,2657,0,0,3,0
HotZone,480,14188,3006,0,0,3,0
HotZone,481,18745,3047,0,0,3,0
HotZone,482,16361,3733,0,0,3,0
HotZone,483,18183,2240,0,0,3,0
HotZone,484,14758,1883,0,0,3,0
HotZone,485,21555,1779,0,0,3,0
HotZone,486,9945,1313,0,0,3,0
HotZone,487,11246,2271,0,0,3,0
HotZone,488,11847,1772,0,0,3,0
HotZone,489,10183,995,0,0,3,0
HotZone,490,13230,994,0,0,3,0
HotZone,491,16235,2350,0,0,3,0
HotZone,492,19614,3489,0,0,3,0
HotZone,493,16807,2062,0,0,3,0
HotZone,494,14320,2205,0,0,3,0
HotZone,495,14151,2399,0,0,3,0
HotZone,496,9543,1841,0,0,3,0
HotZone,497,6474,1984,0,0,3,0
HotZone,498,10738,3526,0,0,3,0
HotZone,499,25473,5033,0,0,3,0
HotZone,500,12326,2645,0,0,3,0
HotZone,501,14549,2696,0,0,3,0
HotZone,502,16642,2622,0,0,3,0
HotZone,503,16010,2631,0,0,3,0
HotZone,504,24416,4353,0,0,3,0
HotZone,505,13460,2564,0,0,3,0
HotZone,506,20859,3192,0,0,3,0
HotZone,507,17720,1509,0,0,3,0
HotZone,508,12734,2910,0,0,3,0
HotZone,509,11421,2527,0,0,3,0
HotZone,510,14525,1630,0,0,3,0
HotZone,511,20407,3550,0,0,3,0
HotZone,512,17804,3345,0,0,3,0
HotZone,513,15090,2624,0,0,3,0
HotZone,514,11767,4134,0,0,3,0
HotZone,515,15785,1645,0,0,3,0
HotZone,516,22261,2842,0,0,3,0
HotZone,517,15477,2257,0,0,3,0
HotZone,518,25394,2842,0,0,3,0
HotZone,519,18559,3032,0,0,3,0
HotZone,520,25156,5557,0,0,3,0
HotZone,521,14476,851,0,0,3,0
HotZone,522,17577,1488,0,0,3,0
HotZone,523,14383,965,0,0,3,0
HotZone,524,15678,4299,0,0,3,0
HotZone,525,16952,2558,0,0,3,0
HotZone,526,14612,3767,0,0,3,0
HotZone,527,15976,2090,0,0,3,0
HotZone,528,9171,1171,0,0,3,0
HotZone,529,18729,3843,0,0,3,0
HotZone,530,14170,1153,0,0,3,0
HotZone,531,11266,1471,0,0,3,0
HotZone,532,18650,1047,0,0,3,0
HotZone,533,20426,2546,0,0,3,0
HotZone,534,6871,804,0,0,3,0
HotZone,535,11843,1123,0,0,3,0
HotZone,536,18109,3232,0,0,3,0
HotZone,537,16090,2365,0,0,3,0
HotZone,538,16499,1780,0,0,3,0
HotZone,539,16709,1471,0,0,3,0
HotZone,540,15486,1797,0,0,3,0
HotZone,541,14900,1762,0,0,3,0
HotZone,542,10331,997,0,0,3,0
HotZone,543,14347,1712,0,0,3,0
HotZone,544,15449,2108,0,0,3,0
HotZone,545,18610,2910,0,0,3,0
HotZone,546,25943,2611,0,0,3,0
HotZone,547,18257,3812,0,0,3,0
HotZone,548,12934,1417,0,0,3,0
HotZone,549,19494,2881,0,0,3,0
HotZone,550,20318,4073,0,0,3,0
HotZone,551,27905,3574,0,0,3,0
HotZone,552,16802,3009,0,0,3,0
HotZone,553,15396,1167,0,0,3,0
HotZone,554,19672,3095,0,0,3,0
HotZone,555,16743,2530,0,0,3,0
HotZone,556,25734,1727,0,0,3,0
HotZone,557,15106,1798,0,0,3,0
HotZone,558,8084,1651,0,0,3,0
HotZone,559,19520,3034,0,0,3,0
HotZone,560,16799,2448,0,0,3,0
HotZone,561,18329,3383,0,0,3,0
HotZone,562,13709,3083,0,0,3,0
HotZone,563,9555,2366,0,0,3,0
HotZone,564,12869,1177,0,0,3,0
HotZone,565,15330,2454,0,0,3,0
HotZone,566,14996,1183,0,0,3,0
HotZone,567,18180,2224,0,0,3,0
HotZone,568,16785,2461,0,0,3,0
HotZone,569,12381,1601,0,0,3,0
HotZone,570,18894,2719,0,0,3,0
HotZone,571,17341,1073,0,0,3,0
HotZone,572,26789,5581,0,0,3,0
HotZone,573,23912,3442,0,0,3,0
HotZone,574,17313,2078,0,0,3,0
HotZone,575,24783,3630,0,0,3,0
HotZone,576,17059,2743,0,0,3,0
HotZone,577,14214,4760,0,0,3,0
HotZone,578,17560,3112,0,0,3,0
HotZone,579,16118,1399,0,0,3,0
HotZone,580,21715,3352,0,0,3,0
HotZone,581,28463,3717,0,0,3,0
HotZone,582,13684,1168,0,0,3,0
HotZone,583,14868,1702,0,0,3,0
HotZone,584,21730,3144,0,0,3,0
HotZone,585,10076,1114,0,0,3,0
HotZone,586,12099,1464,0,0,3,0
HotZone,587,15495,1985,0,0,3,0
HotZone,588,20933,3319,0,0,3,0
HotZone,589,11417,958,0,0,3,0
HotZone,590,20216,1492,0,0,3,0
HotZone,591,8474,1214,0,0,3,0
HotZone,592,9716,1705,0,0,3,0
HotZone,593,20623,3945,0,0,3,0
HotZone,594,17962,3680,0,0,3,0
HotZone,595,12499,1204,0,0,3,0
HotZone,596,17419,3720,0,0,3,0
HotZone,597,16702,2002,0,0,3,0
HotZone,598,21630,3469,0,0,3,0
HotZone,599,10902,2159,0,0,3,0
HotZone,600,20088,3856,0,0,3,0
HotZone,601,18304,1249,0,0,3,0
HotZone,602,20432,2441,0,0,3,0
HotZone,603,18095,3162,0,0,3,0
HotZone,604,24058,2385,0,0,3,0
HotZone,605,13780,1798,0,0,3,0
HotZone,606,21006,4132,0,0,3,0
HotZone,607,19756,3502,0,0,3,0
HotZone,608,17518,2211,0,0,3,0
HotZone,609,19861,1416,0,0,3,0
HotZone,610,16163,1423,0,0,3,0
HotZone,611,16415,2165,0,0,3,0
HotZone,612,32981,3509,0,0,3,0
HotZone,613,29116,1869,0,0,3,0
HotZone,614,16278,3844,0,0,3,0
HotZone,615,11854,979,0,0,3,0
HotZone,616,30635,4559,0,0,3,0
HotZone,617,18836,2495,0,0,3,0
HotZone,618,25648,2990,0,0,3,0
HotZone,619,29425,3305,0,0,3,0
HotZone,620,20161,2626,0,0,3,0
HotZone,621,19535,2109,0,0,3,0
HotZone,622,12452,3160,0,0,3,0
HotZone,623,11553,2216,0,0,3,0
HotZone,624,23277,2241,0,0,3,0
HotZone,625,17753,2005,0,0,3,0
HotZone,626,21427,3242,0,0,3,0
HotZone,627,21947,2015,0,0,3,0
HotZone,628,17335,2748,0,0,3,0
HotZone,629,14464,786,0,0,3,0
HotZone,630,10051,941,0,0,3,0
HotZone,631,19968,2845,0,0,3,0
HotZone,632,23222,5990,0,0,3,0
HotZone,633,19018,1647,0,0,3,0
HotZone,634,23690,4228,0,0,3,0
HotZone,635,16694,1649,0,0,3,0
HotZone,636,18253,2564,0,0,3,0
HotZone,637,17116,3518,0,0,3,0
HotZone,638,16412,3599,0,0,3,0
HotZone,639,23106,3564,0,0,3,0
HotZone,640,11020,1659,0,0,3,0
HotZone,641,21210,1346,0,0,3,0
HotZone,642,18479,2737,0,0,3,0
HotZone,643,26784,2341,0,0,3,0
HotZone,644,27319,3316,0,0,3,0
HotZone,645,20192,1845,0,0,3,0
HotZone,646,16214,2245,0,0,3,0
HotZone,647,23069,2325,0,0,3,0
HotZone,648,23496,4911,0,0,3,0
HotZone,649,22369,3797,0,0,3,0
HotZone,650,12836,1018,0,0,3,0
HotZone,651,12572,919,0,0,3,0
HotZone,652,17442,1905,0,0,3,0
HotZone,653,20207,2723,0,0,3,0
HotZone,654,15565,942,0,0,3,0
HotZone,655,15499,1778,0,0,3,0
HotZone,656,17704,1491,0,0,3,0
HotZone,657,15718,1717,0,0,3,0
HotZone,658,15823,1148,0,0,3,0
HotZone,659,13710,1400,0,0,3,0
HotZone,660,20683,1481,0,0,3,0
HotZone,661,24538,2414,0,0,3,0
HotZone,662,12387,1005,0,0,3,0
HotZone,663,16691,990,0,0,3,0
HotZone,664,26931,3512,0,0,3,0
HotZone,665,23482,3208,0,0,3,0
