map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lgt601d,323,4289,937,0,0,0,0
lgt601d,324,3055,658,0,0,0,0
lgt601d,325,3071,791,0,0,0,0
lgt601d,326,4501,684,0,0,0,0
lgt601d,327,3851,964,0,0,0,0
lgt601d,328,3959,722,0,0,0,0
lgt601d,329,2990,619,0,0,0,0
lgt601d,330,4275,800,0,0,0,0
lgt601d,331,3601,423,0,0,0,0
lgt601d,332,3334,844,0,0,0,0
lgt601d,333,3132,598,0,0,0,0
lgt601d,334,2927,638,0,0,0,0
lgt601d,335,4214,399,0,0,0,0
lgt601d,336,4416,959,0,0,0,0
lgt601d,337,2618,431,0,0,0,0
lgt601d,338,4243,778,0,0,0,0
lgt601d,339,3302,691,0,0,0,0
lgt601d,340,3536,721,0,0,0,0
lgt601d,341,3498,604,0,0,0,0
lgt601d,342,2358,427,0,0,0,0
lgt601d,343,3877,645,0,0,0,0
lgt601d,344,3642,675,0,0,0,0
lgt601d,345,2938,632,0,0,0,0
lgt601d,346,3867,821,0,0,0,0
lgt601d,347,3807,521,0,0,0,0
lgt601d,348,2893,644,0,0,0,0
lgt601d,349,3915,570,0,0,0,0
lgt601d,350,4492,454,0,0,0,0
lgt601d,351,4609,1037,0,0,0,0
lgt601d,352,4600,872,0,0,0,0
lgt601d,353,3276,828,0,0,0,0
lgt601d,354,5037,1097,0,0,0,0
lgt601d,355,4552,1055,0,0,0,0
lgt601d,356,3241,670,0,0,0,0
lgt601d,357,4685,715,0,0,0,0
lgt601d,358,4485,1223,0,0,0,0
lgt601d,359,4312,1050,0,0,0,0
lgt601d,360,3459,411,0,0,0,0
lgt601d,361,4881,1087,0,0,0,0
lgt601d,362,4431,1076,0,0,0,0
lgt601d,363,4817,1212,0,0,0,0
lgt601d,364,3889,1214,0,0,0,0
lgt601d,365,3972,1090,0,0,0,0
lgt601d,366,5009,896,0,0,0,0
lgt601d,367,3653,683,0,0,0,0
lgt601d,368,4033,484,0,0,0,0
lgt601d,369,4781,987,0,0,0,0
lgt601d,370,3134,400,0,0,0,0
lgt601d,371,4405,709,0,0,0,0
lgt601d,372,4930,401,0,0,0,0
lgt601d,373,3777,777,0,0,0,0
lgt601d,374,4230,864,0,0,0,0
lgt601d,375,4836,857,0,0,0,0
lgt601d,376,5489,682,0,0,0,0
lgt601d,377,5306,1038,0,0,0,0
lgt601d,378,3965,937,0,0,0,0
lgt601d,379,4369,764,0,0,0,0
lgt601d,380,3285,429,0,0,0,0
lgt601d,381,4942,1124,0,0,0,0
lgt601d,382,4764,528,0,0,0,0
lgt601d,383,3751,352,0,0,0,0
lgt601d,384,3824,799,0,0,0,0
lgt601d,385,5127,1012,0,0,0,0
lgt601d,386,3987,682,0,0,0,0
lgt601d,387,4640,844,0,0,0,0
lgt601d,388,6411,914,0,0,0,0
lgt601d,389,4977,666,0,0,0,0
lgt601d,390,5358,380,0,0,0,0
lgt601d,391,4499,709,0,0,0,0
lgt601d,392,4014,799,0,0,0,0
lgt601d,393,4518,1220,0,0,0,0
lgt601d,394,3877,462,0,0,0,0
lgt601d,395,4931,919,0,0,0,0
lgt601d,396,4300,476,0,0,0,0
lgt601d,397,5762,538,0,0,0,0
lgt601d,398,3996,684,0,0,0,0
lgt601d,399,3160,747,0,0,0,0
lgt601d,400,5753,1182,0,0,0,0
lgt601d,401,4420,1151,0,0,0,0
lgt601d,402,5291,797,0,0,0,0
lgt601d,403,5115,478,0,0,0,0
lgt601d,404,4998,536,0,0,0,0
lgt601d,405,3820,1075,0,0,0,0
lgt601d,406,4240,637,0,0,0,0
lgt601d,407,5464,964,0,0,0,0
lgt601d,408,4597,748,0,0,0,0
lgt601d,409,5472,1099,0,0,0,0
lgt601d,410,5711,917,0,0,0,0
lgt601d,411,4541,861,0,0,0,0
lgt601d,412,4283,664,0,0,0,0
lgt601d,413,5319,918,0,0,0,0
lgt601d,414,4621,1268,0,0,0,0
lgt601d,415,4301,607,0,0,0,0
lgt601d,416,2802,402,0,0,0,0
lgt601d,417,2964,475,0,0,0,0
lgt601d,418,3770,511,0,0,0,0
lgt601d,419,4322,378,0,0,0,0
lgt601d,420,5425,781,0,0,0,0
lgt601d,421,4655,506,0,0,0,0
lgt601d,422,4971,591,0,0,0,0
lgt601d,423,5165,1030,0,0,0,0
lgt601d,424,5354,905,0,0,0,0
lgt601d,425,4493,467,0,0,0,0
lgt601d,426,5621,884,0,0,0,0
lgt601d,427,4027,617,0,0,0,0
lgt601d,428,3267,444,0,0,0,0
lgt601d,429,3318,755,0,0,0,0
lgt601d,430,3861,375,0,0,0,0
lgt601d,431,5324,720,0,0,0,0
lgt601d,432,4090,408,0,0,0,0
lgt601d,433,4415,777,0,0,0,0
lgt601d,434,3692,632,0,0,0,0
lgt601d,435,5930,600,0,0,0,0
lgt601d,436,4122,514,0,0,0,0
lgt601d,437,3798,682,0,0,0,0
lgt601d,438,5313,586,0,0,0,0
lgt601d,439,3734,371,0,0,0,0
lgt601d,440,5303,955,0,0,0,0
lgt601d,441,4319,916,0,0,0,0
lgt601d,442,4156,431,0,0,0,0
lgt601d,443,3824,360,0,0,0,0
lgt601d,444,4101,488,0,0,0,0
