map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
FireWalker,589,14490,1579,0,0,3,0
FireWalker,590,9802,978,0,0,3,0
FireWalker,591,8411,998,0,0,3,0
FireWalker,592,8096,1175,0,0,3,0
FireWalker,593,8741,1512,0,0,3,0
FireWalker,594,7559,1177,0,0,3,0
FireWalker,595,9134,2822,0,0,3,0
FireWalker,596,5737,1911,0,0,3,0
FireWalker,597,5904,872,0,0,3,0
FireWalker,598,14288,1733,0,0,3,0
FireWalker,599,11347,4319,0,0,3,0
FireWalker,600,12068,1797,0,0,3,0
FireWalker,601,7811,1616,0,0,3,0
FireWalker,602,8157,988,0,0,3,0
FireWalker,603,7369,1103,0,0,3,0
FireWalker,604,7799,792,0,0,3,0
FireWalker,605,14109,3739,0,0,3,0
FireWalker,606,15442,2737,0,0,3,0
FireWalker,607,10266,2740,0,0,3,0
FireWalker,608,14851,1979,0,0,3,0
FireWalker,609,13803,2220,0,0,3,0
FireWalker,610,9047,1017,0,0,3,0
FireWalker,611,7714,1126,0,0,3,0
FireWalker,612,10638,1761,0,0,3,0
FireWalker,613,9013,1396,0,0,3,0
FireWalker,614,15845,1059,0,0,3,0
FireWalker,615,7909,1150,0,0,3,0
FireWalker,616,13902,1027,0,0,3,0
FireWalker,617,9714,2053,0,0,3,0
FireWalker,618,7825,1613,0,0,3,0
FireWalker,619,14726,3987,0,0,3,0
FireWalker,620,12786,2146,0,0,3,0
FireWalker,621,7729,1593,0,0,3,0
FireWalker,622,8987,2769,0,0,3,0
FireWalker,623,14594,1657,0,0,3,0
FireWalker,624,12849,1615,0,0,3,0
FireWalker,625,9053,630,0,0,3,0
FireWalker,626,13601,3034,0,0,3,0
FireWalker,627,9431,877,0,0,3,0
FireWalker,628,13246,899,0,0,3,0
FireWalker,629,13444,3394,0,0,3,0
FireWalker,630,8555,866,0,0,3,0
FireWalker,631,9761,2188,0,0,3,0
FireWalker,632,9730,2816,0,0,3,0
FireWalker,633,6971,1776,0,0,3,0
FireWalker,634,9984,1428,0,0,3,0
