map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz302d,492,3791,542,0,0,0,0
orz302d,493,3772,469,0,0,0,0
orz302d,494,3724,408,0,0,0,0
orz302d,495,3897,522,0,0,0,0
orz302d,496,3796,489,0,0,0,0
orz302d,497,3823,520,0,0,0,0
orz302d,498,4278,601,0,0,0,0
orz302d,499,4042,490,0,0,0,0
orz302d,500,3776,495,0,0,0,0
orz302d,501,3724,495,0,0,0,0
orz302d,502,4814,526,0,0,0,0
orz302d,503,4578,518,0,0,0,0
orz302d,504,3883,455,0,0,0,0
orz302d,505,4053,456,0,0,0,0
orz302d,506,4278,450,0,0,0,0
orz302d,507,4387,487,0,0,0,0
orz302d,508,3994,472,0,0,0,0
orz302d,509,4181,469,0,0,0,0
orz302d,510,4137,518,0,0,0,0
orz302d,511,3990,573,0,0,0,0
orz302d,512,4122,467,0,0,0,0
orz302d,513,4088,447,0,0,0,0
orz302d,514,4021,462,0,0,0,0
orz302d,515,4373,442,0,0,0,0
orz302d,516,4024,432,0,0,0,0
orz302d,517,4187,429,0,0,0,0
orz302d,518,4069,463,0,0,0,0
orz302d,519,4156,469,0,0,0,0
